TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
2.68246651004765,-0.8110019020324271,0.4849905409505939,0.22884456962542374,0.40744090197796196,0.13061202057158314,-0.030418106813004123,-0.029733365197459474,-0.26137049104963184,-0.020297551754633943,0.18963535868074277,-0.013593009338298958,-0.04600686592846568,-0.08467551767150217,-0.04032548946629045,0.04404049009800033,-0.10320474831165181,-0.0653034825736842,-0.07285301762739915,-0.14576255495307772,0.13707729905376378,0.03646063580396539,-0.10114352388722428,-0.06426963670723457,-0.11524043558633006,-0.0019296465729548293,-0.008749347510459849,-0.02073665481252355,0.10210792462077427,-0.007108145276902931,0.049060453521078726,-0.09358382584634319,0.07743625476250945,0.09991292643053704,0.0416498442951486,-0.03662045445561416,-0.029771993619252035,0.027306285325013432,0.00534232234906351,0.046518537217655344,-0.0862683631572911,-0.033333089557371944,-0.0505479956078285,0.001045104476303598,-0.03754756462837057,-0.023749555007883106,0.10647820749155623,0.06999320409870809,-0.03981865838734273,0.04448221608375871,-0.0748444608947397
2.85336304145109,0.24114773333450668,-0.007347379152923864,-0.03108781978986241,0.10913832024224142,0.24187336341306379,-0.09819269604437661,-0.051555065539538855,0.0353204617401434,-0.11762851494413452,-0.13501561139174068,-0.08732003983933023,-0.03891449794898218,0.007273809888351612,0.06367099096783255,-0.031218380961630543,0.13309709205235595,-0.033092940908338066,0.0905389365972654,0.06333128612710742,-0.11164980560033952,-0.051770754008041486,0.07262945128758523,-0.0065832521402839975,0.007591904729977998,0.010487982505479974,-0.06717709515934128,-0.007115182736488954,0.05437512760981264,-0.016475417417069958,-0.002990626533712098,-0.015397128341521642,-0.1476497024644184,0.024409253743510124,-0.05595893770494607,-0.11276583595064618,-0.04049951226085825,-0.061204855335785006,-0.11939132821418727,0.02614667915497757,-0.02398063005883161,-0.004404906291660383,-0.05309864784471568,-0.017392698791292776,0.01802515373187732,0.008466187170228744,-0.009616718365348638,0.005776334494081546,-0.10117959790370654,-0.039116635151994976,-0.048957090465926195
2.80691158427679,0.2616020046122682,-0.2023048580159592,0.06609328836390126,0.06874060008148095,0.08037322101170838,0.1008000382733152,-0.15870928853667443,-0.15459301044228055,0.07840760861953594,0.04827774101787527,0.026906526465101707,0.11545491418418943,-0.03445316477686191,0.16663931327129478,0.07586766994998838,-0.013542377100283432,-0.07923406566452838,-0.08742699568287007,-0.039951612000501575,0.054142102829045,-0.12733645052429687,0.036019469751584675,-0.05932104202867781,0.03797301800324956,0.02378856508648836,0.06250670396569898,-0.04004114144458888,0.032685491109452666,0.05291461100196946,0.001339721431470302,0.022525004066026356,-0.022145968861374193,0.053375085760371,0.003923967335972707,0.022040968072560035,-0.04998136645741991,0.027281481440128125,0.03256901110284898,-0.029866842011518364,0.012568418227582543,0.006860819956795704,-0.06823571187699662,-0.05945662554637562,0.03249401227170272,-0.03908397969076797,-0.08225657335021903,0.009804869841045958,0.015201911407012535,-0.036440647934631504,-0.10292965418437616
2.822196534187,0.25470260403757694,0.0571842362377858,0.24993656761903177,0.13101133291422007,0.057585171463358446,0.13479571880838284,0.2512361053572961,-0.17569612900207654,-0.0023035486665812527,-0.1360538726129569,0.008603744106052356,0.11323049866444758,0.10906988747179178,-0.04640091949356142,0.015596719232500961,-0.024935208015503616,0.11120238804557593,-0.007393429189418493,0.025782229532506248,0.08094395770264655,-0.0019966669160177484,0.01013966062736463,0.058747012485276855,-0.008025975484882012,-0.028291024092565755,0.07944513124683873,-0.10434262098388818,-0.034060150594381215,-0.02020938384914825,-0.03927922500766061,0.03473501429462297,-0.03356821666155794,-0.0130902391494985,0.044959251659071456,0.014741017753595743,0.00921906018447318,0.07884850484407079,0.08580312816282702,-0.07930334652918565,0.004318947385036888,-0.005371717845999977,0.012610183467805023,0.035916076601712164,-0.04029467211214499,0.04353900040869081,-0.03604311942110477,0.036405981731312424,-0.044836674859227627,-0.015529049721879098,0.026634648114257493
2.8475523363971,0.2648213266582735,-0.03729899213301347,-0.11367726942240673,-0.2946168122940662,-0.09975685443541102,0.32605147083004143,-0.11952819404745044,-0.13003099127775444,-0.04953264031544555,-0.05237714258308678,0.10488321432062692,0.15679764900740722,-0.023143791456434307,0.11504561656033448,-0.003667089918126241,-0.023511179507652077,0.1806633382723526,0.00251061962606082,-0.09751646854669661,-0.04791639766806471,-0.05245965909445152,-0.020086766047492852,0.014901073489765661,-0.06473156121941577,0.024643724562538098,0.0527205340396385,0.0379467191355679,-0.029209150511702076,0.016287266910621188,0.0072999852077696254,0.026022267285346515,0.02025037674480781,-0.10871844373072666,-0.020893705580716633,-0.03797004351415114,-0.058855439189905344,0.025573356948009714,0.011879235458737852,-0.01333653773243686,-0.07502519372169533,-0.018515133710144287,0.046581560044372354,0.013648329190112411,-0.011098618886377825,-0.023637705353906364,0.09050265147503693,0.011229636501434782,0.055873950389728706,0.015169348847261337,-0.012898301995694111
2.78060947421184,0.27326274993617056,-0.43928417335559017,-0.31567236572421215,-0.19370116026627462,0.03871657211897601,0.04824777838081972,-0.08262998278428677,0.07416985547612909,0.049333327283634446,0.18146603690352736,0.09034431832346113,-0.052067082164520655,0.1739648201116459,-0.04359247196696195,0.11192451705772131,0.06940041271686327,0.001597024560328818,0.091693466252173,0.11094745498957773,-0.031727676792924174,-0.12931393237924715,0.051224022919809514,0.019326340887302423,-0.050481325841205106,-0.024861464680468116,0.015391574776489983,-0.051290194503431606,0.021632768661323794,-0.1337530585288101,0.03278462043061114,-0.08721172746091498,0.02290801216907405,-0.03976066727641632,-0.0006450627821570187,-0.07170685157678604,-0.023708578762046354,-0.01825057881605801,-0.024005871357665885,0.02246409291224983,0.06313124360142304,-0.1018519279630755,0.14144412273905616,0.00278423805780177,0.017744345274872036,-0.030269693304390558,0.053963169317877445,0.005582883637890153,-0.05261866141826556,0.051378430747029726,0.017799540152910458
2.8740814591129,0.25115826221216353,0.08967845829436932,0.2239538330555854,0.2340470724972435,0.19582584241998222,0.07599943985430563,0.07701080770362591,0.018134400940296797,0.090814931981396,-0.059382439156325004,0.12488235903934504,0.010061083100167694,0.013784696513015216,-0.11403448469184471,-0.03976307215585724,0.10429314258624386,-0.062304023768266284,0.059039889200743496,-0.0551114198552353,0.018466928772237847,0.19373419954662785,-0.02135621909411206,0.04738622120561206,-0.016351869158458834,0.06552009843317688,-0.04856385431619458,-0.05711848808966658,-0.027373097596310913,-0.01106126212720643,0.12937409106220096,-0.08450310249221174,-0.07158356570251874,-0.050763790930365274,0.14438622255282926,0.006813945805233484,0.04304687779681277,-0.024752114239589472,0.02783178438036196,0.027141719417657733,0.05822333628673985,0.014775854099716549,0.017663843474236295,-0.02953665385061186,-0.0257832677674965,0.0005696006985972228,-0.10920086766436843,0.003107986138049032,0.01694060339633284,-0.011487574682692769,-0.07030471737244824
2.78491893983045,-0.7434659561559692,-0.1664506280125988,-0.08950094526157563,-0.22561833142081592,-0.02429850641221858,0.155509070542125,0.020625176046607862,-0.16270235644401657,0.0584308522136232,-0.07632200358244881,0.1061671076108496,0.026670291313145973,0.08362659134974292,0.08782252148614425,-0.02372599538672375,0.039105823077967734,-0.05486167254070739,-0.023193297903193917,-0.06975796569270254,0.04040833657097017,-0.010521426398241466,0.0015313060926903524,-0.052947418073253316,0.04450197866872952,0.08111312626143707,0.08865510757865516,-0.016498737121271277,-0.017750252477594323,0.07656582992548126,-0.02776992331712101,-0.02953693629733435,-0.02436779787945443,0.007898989040451129,-0.07404749003562354,-0.07677787646795742,0.09909524427895706,-0.04514928944058492,-0.0030878503371732802,-0.023870470247747192,0.004675083770606725,-0.05175094390892106,0.016714266637015016,0.01601762160241795,-0.009974630565981208,0.01856474986279407,-0.05400534170725083,0.015717710636046565,0.018859300951809054,-0.030515477618135764,-0.07049176790373185
2.87994143010178,-0.7419722076287517,0.03574583934013314,0.04339600161854567,-0.3065703230816057,-0.0239024819677247,0.12897283982251387,-0.03816801055703171,-0.11322930136392571,-0.0384776510810003,-0.06420487172822549,-0.021626799082201928,0.07849850019976137,-0.03170818193186208,-0.12684000723514235,-0.09953586693717706,-0.009730132453754823,0.004398009556605171,0.015056484672983704,0.08336943796706144,-0.0032502013656396872,0.0363242738047107,0.11607298138232672,0.0821628697152893,0.0016543021150044498,-0.004555600245871203,-0.018954750995877043,-0.05737799074642327,-0.028920894498587018,0.014345819606550502,0.09931693034878891,-0.025590819723810092,0.031450876879382916,0.034314247285893607,-0.006278924806002016,0.046588127593827584,0.015803112052588695,-0.02216994181318962,-0.04717879200054439,-0.012410544875478834,-0.033854040206368126,-0.036494919068519635,-0.006889073317729276,0.001146668853219398,0.025964121789425906,-0.018528948448557223,-0.002308913621580715,-0.029238302509810646,0.006574436989880797,-0.013588769639077222,0.006372445849087792
2.87968817556872,0.25973478045926324,-0.15125447292764518,-0.3375732395568028,-0.023530031367825586,0.20893224407231067,-0.1474192905410976,0.03668190793822021,0.213713710946077,0.0007687166250604867,0.21365930633134092,0.06006007333004407,-0.054057611661276456,0.005943582921671361,0.11494121634335865,0.006127517098655324,-0.09415735894550623,-0.001254774906900333,0.07173788466952456,-0.11228842717346915,-0.04317773052246964,-0.05341697104371341,-0.050624606138631054,0.07384286465273666,0.04248087781577346,0.11667059082671417,-0.003442413895022309,-0.01748876715616123,-0.12019897708152563,0.04306286546243698,0.1663638662302578,0.006759728434126672,0.08607513410679025,0.025006068219324898,0.009599731919675156,0.06137232838819693,0.0004248967403451553,0.045816168762874296,0.031151409949295703,0.08686588966612693,-0.09496906835025144,-0.015413548216443149,-0.020357630640906697,0.027400726702806532,0.01938300280267352,0.025010857792256296,-0.04143536909469414,-0.06175757388384418,-0.045308345451940346,0.07807904023804063,-0.031010729036659006
2.80303027673118,-0.7380253092634518,-0.36798445726439716,-0.03628711631816344,0.06886496623012206,0.12428146641240338,-0.004619466964786268,0.1886030490896988,-0.189629169975792,0.01100210707002674,0.013358279694390959,-0.005120034945929023,-0.08294358206735286,-0.08601825915258553,0.07470027868610533,-0.16283780131025577,0.03780263269936735,0.15190146106404367,-0.08705518574720823,-0.08649285730529203,0.034787953444536154,-0.0321348732054215,0.03459822081872434,-0.022778856174201376,0.005485998953801981,-0.027624327223671356,-0.013947098344672362,0.056689255032836054,-0.1616454649673405,0.050095126285783186,0.03765334576145083,0.008716398124911347,-0.04740439355821636,0.03613494379610836,0.010896740694210691,-0.006681953041636657,0.025265571716010637,-0.03254850944166386,-0.0994984276647803,0.019604336077723022,-0.04807355405890075,0.022700105783158786,-0.014257169225208716,-0.09790276757469255,-0.0645671352836683,0.043408670452003584,-0.02090305122058467,0.06576290065966472,-0.08035086467229006,-0.0059685056376677665,0.02779245417414587
2.87886410871315,-0.773815274319176,-0.1878906919614754,-0.429387995381643,0.043326427832009615,0.2491979133022112,-0.2227561681125717,-0.09145118763914971,0.14541820024692229,-0.004636658026389175,-0.083575041941711,-0.2464816973216869,0.24491880979479855,-0.0541169869255937,-0.23332789653903577,0.18340522727396527,0.01595959948013077,-0.034738094430259575,-0.029777246089896434,0.03985604494534965,0.015533621488172158,-0.06924288445938444,0.10515118060074463,-0.11178097588411254,-0.05524477046936644,0.08676300413066919,-0.11375892604597236,-0.011043339765008079,-0.012831630305898345,0.046717965379593794,-0.03259819300165488,-0.10486666990385254,0.04861848335211828,0.0036627300870579293,-0.017149104860563737,-0.016331017898032936,0.0704068624382084,0.057534152823563445,0.14538456401898406,-0.036563482884114686,0.0022193357992181862,0.043728978271863665,0.012843870355438783,-0.023343232941081423,-0.01059781916804037,0.07884050421317636,0.04433773758488721,0.044384102534192574,-0.01225589808562608,-0.00016565197997754467,-0.00976256254685023
2.97239227252202,0.2732791222845417,-0.20720020743311088,-0.19272006501802313,-0.028638201300826116,-0.020000261122855092,0.14924781838343038,0.03192467446635274,0.042756710780653163,-0.04605008093134714,-0.006013454536303392,0.08370749572279548,0.31350673674077023,-0.007800465222779367,0.06516253080833542,0.20412770337789943,-0.007591206134428553,0.03466429071528885,0.10608192355226463,-0.033856700913510965,-0.026814844089930567,0.00917925809988201,-0.013026497031244462,0.03734875872886798,-0.03039057227045741,0.03474871655208265,-0.04351786987217895,0.035472697792450034,0.020903944604418776,-0.03158328625445469,0.021782945703161596,0.03777089050353306,0.041239380685602595,0.033994691441023565,0.09397187293761242,-0.02599536694314669,-0.05725311559473698,-0.001127710095059943,-0.045596306441104816,-0.03694392579931685,0.007854119293093938,0.07359748460252162,0.0023884782437581255,0.024797102917903248,-0.02809129578383538,-0.05473427604591147,-0.03561271062953521,-0.028940222407099685,-0.0709476049283468,-0.05150015559176616,0.09598466885462463
2.92289948616032,0.24333722815908676,-0.17452266466131497,-0.33338620593152574,0.2823092950755046,0.0924034353001996,-0.12483595499959052,0.09784013824639617,0.12692471554913679,0.016400604279863992,-0.20902517038586485,0.054693238404715724,0.1237923599686618,0.12037938232839929,-0.059988194690683116,-0.04566864475389469,-0.08629296435991164,-0.018208323912576554,-0.033649648001553886,0.007884228418892315,0.02440692924136009,-0.02173067493758696,0.05401774122478875,0.04078618154308468,0.06738140291816248,-0.100966297724401,-0.033585935362349516,-0.08366886909325164,0.15336493089732453,0.044981732000824004,0.057699180668134335,0.10293021868841855,0.06219994294993428,0.0034457148185243584,0.09833617020283184,0.055444233364644005,-0.07309854744138958,0.004789911069674056,-0.11784404381272369,0.003863629415814593,-0.004206732885746269,0.04112189042021336,-0.0378814092286395,-0.009564463709479719,-0.02730029540057752,0.07085583017883877,0.03646222689340777,0.028056440613195986,0.11369878231854973,0.013056745158504171,-0.029254584922017282
2.91396501194177,0.244338138217587,-0.16581762449336612,-0.2529867006481446,0.009915882842108432,0.2522005281894627,0.07703561927513436,0.019565981325998603,0.02381594937840551,-0.06612445529720436,0.01665505865518547,0.09228278465698536,-0.046016844038837955,0.03818241257740518,0.0005410072216836802,-0.01680017061370508,-0.020029667111060426,-0.07355600155650004,0.05612280598182442,-0.014712958233838247,-0.07139236509442985,-0.03888605076308586,0.012248796125464608,0.09597069676010103,0.02817123467295341,0.05658856531083849,-0.13872889994183096,0.007171253548516546,-0.048656018964679325,0.051925424085351835,0.09122681640651138,-0.05587376008873596,0.051384402468915645,-0.021806262079134185,-0.08362757101045079,0.022874256566635637,0.027558251155343324,0.07805677136918496,-0.02292391016422321,-0.016989272019120587,0.0909573695715157,0.017435384140827608,-0.0038203135872247455,-0.1530865755395292,-0.008441669829746524,-0.11445332273153024,0.0028406928288409474,0.0538077863856098,0.09495568848737983,-0.08129092484761985,0.017459276154328015
2.99415209022166,-0.7707496686838903,0.24319331755074228,-0.12380926283853423,-0.15173584946534566,0.13338763112956925,0.0396881015142349,0.12101598626044661,-0.0545768682560576,-0.034850811071098865,-0.061830031292154995,0.04782657844440412,0.05582560513827904,0.05058309054814193,0.02837755452168314,0.014065460336001171,9.829372477217483e-05,-0.06223826845493177,0.04461122255512217,0.03303613190183552,-0.04656360477924485,0.0071071070631494844,-0.020663163034788823,-0.07471828575498345,-0.02259227085258608,0.058686488372799765,-0.011820347882650451,-0.01328028875156165,0.06462336234611478,-0.015112869392313443,-0.03135064551462196,0.02574798669414674,0.024266092194872753,-0.03701741292262864,0.007471255811043818,-0.05317917352878907,0.01159092405966104,0.02021158833964701,-0.03986632908973647,0.08063113934033211,0.016310891058811477,0.039054532436710566,-0.0365997992560136,-0.0051460401085250684,0.020307731286903424,0.03742460494164374,0.06461630890585941,-0.043547486464524096,0.030990119062010844,-0.043533103551953084,0.01976316583015981
2.89250602650154,0.24901582104678602,0.2283401909787529,-0.1870618940381965,-0.2918175868284235,0.011858043715762443,0.13910473716324495,0.027019871354175534,-0.00030088148805608195,-0.020319796716706404,-0.0745653151593299,0.05259406866141327,0.02492103204231222,-0.026539766895684623,0.060725839247289255,-0.018051123652203037,0.03707630552751208,0.04752979044171714,0.03537547957223332,-0.0084049713208654,-0.030469568847886826,0.1157651945510594,0.10443253847763666,0.017569682161138776,-0.034561796605750005,0.01149597670813931,0.05522673535154243,-0.03954716877793508,-0.1733865662595324,-0.06042484333568525,-0.04490632730268704,-0.006671772457201509,0.04275370047096774,0.0951773449632658,0.0007121727472135552,0.033608493785233035,-0.014946333125162756,-0.038621984064116814,-0.0102393352837073,0.03232965258469365,-0.024231067083694744,0.06157336637942358,-0.016894821847499384,0.07544907046918498,-0.04756645464550245,0.05804059777847903,-0.005055604552305454,0.05884064385057558,-0.03289172988241993,-0.011244697279250957,0.010298209507349962
2.95402911018931,0.21956659265692482,0.11971999697119041,-0.08907408525053204,0.11470484991688239,0.2097583372134997,0.051676956327269055,0.07648955011887963,0.02175022438855656,-0.10502964892756407,-0.03155063136843666,-0.021198971586521502,-0.08246672687206104,-0.009058740913234746,-0.038574524311723694,-0.027494690301549135,-0.023829030200173188,0.07956652675453707,0.05975669877200692,-0.004353643368978055,0.11424318151196552,-0.05284619697742811,-0.05384553820419323,0.010396524785806284,-0.028152095162086936,-0.03234199830665062,-0.01875211216189744,-0.0473698320098353,0.051890942371186896,-0.015429740176623574,0.015647171446915208,0.031244319549203304,-0.03246552776415605,-0.03116250571802587,0.06969591985870403,-0.018157415205619528,0.06520966479253695,0.07348582146086016,0.005096854622653762,0.008382082031277749,-0.04515747471649608,0.018561506001197676,0.0761182393338048,0.010192844489112167,0.0007546815304586813,-0.018633862201053907,-0.032060137132133966,0.021732179677974285,-0.016952290606217852,-0.10994001210631518,-0.04131003700113743
2.9245341812826,0.23729893977421831,0.11161398438732949,-0.37377423651124925,-0.23965805060290968,-0.05069628885824564,0.09079663846110013,0.14288921792108464,0.12823864413975716,-0.17309533500602398,0.005578675126596198,-0.05472244069818653,-0.10827043735345988,-0.03153896547114601,-0.0004402555384815483,0.0019215976468159037,-0.017835898028081505,-0.04970420909014591,-0.12613703889413314,-0.02772732855914789,-0.0157999741384084,0.0748048622782281,0.025018657157288654,0.060197928869461736,-0.08531840361329117,-0.03013552072578431,0.06276368254953986,-0.05946398742809201,-0.07287973110933778,0.1750718281238692,-0.019503852283127593,-0.02258478190964316,-0.0717224104795134,0.07460366327247074,0.1122047535802769,-0.0028499802291631847,0.06093027496103597,0.00176437118132439,0.038919269586063586,0.013749850349152245,-0.011611300344486306,-0.041055326729632344,-0.0037751532616011403,0.04089324106433527,-0.08030885877548716,-0.07199817395126129,0.1000657811734047,-0.022484255199859443,0.0325467109476994,0.02463796721900613,0.040423627704945765
2.91854539249795,-0.7403199994412387,-0.664554576080273,-0.45505230775044603,0.013594945258469462,-0.33531097198676874,-0.05370930133277693,0.25027492756732983,0.17218883479815267,-0.07575850282089647,0.13786246013699774,0.11370902570677177,-0.01788441060106288,0.04011547609914192,-0.04792369181345342,-0.07074633011011652,-0.06273186206640675,-0.06907451413225998,-0.10623478742718608,-0.0712445382779288,-0.013311011971030401,0.15859759146050947,-0.03214871272977248,0.017811137922740965,-0.06428892137924574,-0.052684547147774076,-0.009165420563719384,-0.032813940451598106,0.1505881890226817,-0.16275799828236645,-0.08605167796873237,-0.03962439597495211,-0.0282776475867069,-0.02575315015857394,-0.08329554709308973,0.12097190812771023,0.023740219747139003,-0.022835022007679638,-0.030576115370233973,0.09591295109115446,-0.09168957156096619,-0.01586368440204159,0.05973899327696162,-0.00329970513148607,-0.01613782719199447,-0.0018320868685294761,-0.022876103652833192,-0.007908632317641927,-0.003086109451152613,-0.05167204256538827,0.0017890983761470792
2.92093387757412,0.26091182710392496,-0.27087307607709404,-0.17814091602299073,-0.01969739818273868,0.07495321332062514,0.07662044066308987,0.0013118026816697562,-0.016268004803972027,-0.0035151146145648736,-0.061150543431830615,-0.035418611900206884,0.03457324587577554,-0.009982585530113136,-0.062173875807751355,-0.07012237825280909,-0.1488188479811339,-0.1009142333834802,0.06770250709758589,0.11853412472278815,0.09898778351917667,-0.09752520903715534,-0.1458341428743008,-0.0166068452219226,-0.04653369916151719,-0.007097998526076935,0.023236845057545346,0.05693502945713913,-0.01800636991314281,0.04494066795660041,0.06732841064201722,0.015518315016012632,0.0111822812447241,-0.02709836860429984,-0.0753377905319156,0.018752465262789054,0.0828955385405873,-0.1223253975109937,-0.04945303857546552,0.11895194331723503,0.001045103171641286,0.09585192342490338,-0.02485597592965818,0.049950385696991506,-0.01375526983437323,0.01208983265091347,0.007118199727526598,0.02232172933013944,-0.03551479049415413,-0.00996849725730231,0.052174387766182405
3.03998007489136,0.11257538258621363,0.35231533885298427,-0.7364526380961018,1.0485234895418545,-0.3409062238484361,-0.15432195342800104,-0.4981956041743089,-0.07699900206227728,0.020115879747322214,0.033606658332168006,-0.03237160815630173,0.06485047424811542,-0.08196789773763125,0.045543456011757605,-0.11577804825567195,0.12020544263443711,0.11430121788047466,0.1168235545616515,0.10903498366214415,-0.061124955069967866,0.14161083945566608,-0.0725784671923913,0.1167852903493511,-0.007368068504114184,0.0023822001252557725,0.10803179103306158,-0.06120539038854793,-0.039394425315079876,0.021606515962281463,0.016632271378007785,-0.0015031401712724906,-0.0071739954950808295,0.03478578161371073,-0.03490487802920936,-0.0032417350026453197,-0.01708505805312557,0.01585358449191193,0.03738901363057743,0.02231259658563773,0.028032422951522414,-0.017924769181235714,0.014219980102862993,-0.040879721095734296,-0.01708980093794871,0.008172646133399547,0.027804491754585974,0.00743345914301638,-0.026624247116838137,-0.012951577678038404,-0.0113314339865312
3.00136893568393,-0.7821920106389371,0.1423559494048841,-0.25403844641967105,-0.0600913406789593,0.1334134990652358,0.04213166885358912,-0.17940443446348123,0.061261358449667125,0.03486806497217122,0.08840402189945974,-0.022725736906358283,0.13017262889801523,0.09442732211578624,0.03877264212646921,-0.006621797064020941,0.06942827451821862,0.01730121141137873,-0.061965116239463776,-0.12882054961990952,-0.11212828426594143,-0.10330627878005437,-0.05913775861265561,0.05766666187333499,0.013931415037569832,-0.03445826888566189,0.028847133302551838,-0.006147643350825434,0.00899747163508284,-0.017073104632176653,-0.05636414317169442,0.08731978664961641,-0.06082742598306939,0.10040678292932455,0.05614250059605213,-0.14610448793257838,-0.0281529291019102,-0.06354995685914866,0.03390432310600281,0.09324391254481246,0.004896660865760962,0.02988317282558599,0.05979790016007086,0.03275845387418196,-0.027567447138820388,-0.0764548477225006,-0.043072060666129515,0.019751657099689086,0.10811852684314299,0.02279002738781795,0.02468903205250798
3.08092020077745,-0.7795173553263223,0.16149983000926055,0.04457094750339708,-0.04823009947287419,0.19938560886901277,0.01031388965094837,-0.0043444617642755005,-0.16353473301718593,-0.07334324832638299,0.14044176350117288,-0.017283143884309377,-0.19062457148660805,0.07554719471570218,-0.021471133857194805,-0.016063248592875657,0.010303398415022468,-0.043875954423843816,0.03675749110672091,0.14193995174109078,-0.0765697580379815,0.03881160334469837,0.17013184187126693,0.0064672203016874754,-0.07033171177175854,-0.04581271156312572,0.02961599624258098,0.1433041939819837,-0.011273082651287337,-0.0068060635152479435,0.0740558859755263,0.05298303621561255,-0.0017430175588100346,0.02957218114523042,0.033210901048881095,0.05701447272927148,-0.07078657777727958,0.07110900430004641,0.015785820128231626,-0.023694656391265525,0.025908578321284438,-0.005466524965950253,0.016251563511900977,-0.04510681342256859,0.023896073076026734,-0.02901595271851762,0.02973460867081198,0.018948802118509828,-0.027581861729031352,0.014411516260391877,0.04705287210051597
3.07267563120043,0.22527064626813256,0.18678663865859654,-0.39001745331989285,-0.19271061453403274,-0.09691777302135204,0.07551653872292502,0.006749621886649424,0.039636885922119156,-0.07721164994185246,0.01345821538190119,0.0467346301360095,0.059057145131883294,-0.07162904071494601,-0.08738571929860693,0.00032897805076185485,0.13301380993449674,0.07750462533916283,-0.07848703946133304,-0.025852363000959822,0.022296058747787582,-0.08156870779697352,0.007015657073570816,0.015236241951622558,-0.09936522083405719,0.1409498050693717,0.06924752466398039,0.024765312700058946,0.00825916110908528,-0.059474322511050406,-0.027873342171838643,0.036250919118247564,-0.02682512279865679,0.009280133325826598,0.0049288724833709925,0.0024245462983181446,0.034302149556546487,0.03231084629388456,-0.010026321859997387,0.017178926013681886,0.0033655395786298913,-0.001707190043249243,-0.02949824915362849,0.018404733760170683,0.057155916862738375,0.02499936396542378,-0.0034594326924660868,-0.07855138808819058,-0.02989280896786215,-0.0531206340970258,-0.06377023438515454
3.02640701067552,-0.7846877931748367,-0.14335778278900818,-0.46092128153895207,0.19823295330773488,-0.3311966075155789,0.08600377621796979,0.01897430678229828,-0.08810385437040479,0.16815254879694344,0.04828799429999609,0.1279201283597671,-0.04944651999570702,0.148257040676175,0.15012848626697187,0.049925727124295355,-0.08337965444633179,-0.0676105373400667,0.09202686621397801,0.1192427528523839,0.047704147975115706,0.009170588430569188,-0.13390120364794594,-0.10041493600641492,0.07298508515414907,0.11583415173205995,-0.12847090113643242,0.04622214627942721,-0.0181358561271288,0.03573066559841088,-0.04571619209409364,0.0035578046898483624,-0.09745251262911732,-0.025119159020244572,0.08009861706565652,0.07123024116504802,-0.012726457960708188,-0.03334187333388356,-0.030726636872836558,-0.11779056620470874,0.06023672555034174,-0.04869506173668088,-0.050193066929361665,0.07526171199463597,-0.030026334830023427,-0.020707132019827424,-0.005386905381411004,0.07067865239043566,-0.0015255956596379688,0.06308025930448395,0.030485743346835976
3.05066080552653,0.24397002401273662,-0.04885864911382725,0.16860854726834776,0.21738417942133387,0.010666765976907584,0.1395262254481805,0.14036247512650415,-0.021027190701943702,-0.0467805486495676,-0.12534972932119964,-0.11752239401602697,-0.015621892360126377,0.04561216221138372,-0.11480956098700418,0.16531705965325863,-0.18722578419872718,-0.07432212801207223,-0.03298980872638745,-0.03284460135431464,-0.08095130611768293,-0.06294224019947002,-0.014565352040380182,0.18909178536996557,0.10710743170476354,-0.05027063034884784,0.2119912675001671,0.08011571063277984,0.0030869998037234155,-0.07960115701831408,0.15260817270076865,0.00668428599763818,-0.07268344417659134,0.02183708299831081,-0.019783761606522676,-0.03191010716866936,0.02484395154830908,-0.06690421975188604,0.029104153231254783,-0.007942172683894595,-0.007331790767449346,-0.016131548004252306,0.002816728804595728,-0.016169336198131726,0.03954620302873077,0.008089208369322018,-0.007828237449737416,0.01281113495945356,-0.028431664096333402,0.06742022410133568,-0.01938508748655409
3.0560258509342,0.2389985209270616,-0.21026251733806242,-0.14112526619986673,0.03819699746719387,0.1884956090253991,0.034124146570624174,-0.049952709517353026,-0.05635710402033715,-0.16406232628445688,0.11408566960775465,0.07722020323197916,-0.05600192848126561,0.051982314760257275,-0.005021378789727401,-0.045730194073159446,-0.09922813024946557,-0.0674139808495972,-0.09740574816297069,0.035942042893962134,-0.09610959214507465,0.02095741516227733,0.05519044418356038,0.0022908874069187566,0.03593904019055939,0.028932338078023295,0.05025793698368377,-0.06435276212960336,0.007401088160355438,0.083893049113617,-0.04330458469640237,-0.04458917754162151,0.0311500757849827,-0.126129436721232,0.022526333318287295,0.009827123471386506,0.0052914489653162556,0.022582412498060887,-0.04736397718245565,-0.023089125284866327,-0.010583770119747423,-0.0451842138298808,-0.10240522361457355,0.01737491242170217,-0.01480135354121338,0.014929882476328237,0.02692895096817033,-0.022987833956645182,0.01650621884211574,-0.05319415228252218,0.020004888368713575
