0,1,2,3,4,5,6,7,8,TOD
1970.0604894635276,-4045.450051089841,15759.48971004331,9915.688010054253,-123.76693707630315,2545.7273270225055,-1271.8441696389834,-716.0648063588644,328.67455442531167,3.03998007489136
3038.9095109767823,-4897.966921841126,18268.474570697785,9489.520629723294,-987.7479877271276,772.6885858982483,-5895.4866353606285,615.1695060818769,-4034.3109307800532,3.03998007489136
-2262.935153224727,-3777.0740906721658,-1902.2731722322892,3193.094933550667,-552.9260293413028,-1927.2017395188698,2463.5419097256254,-1016.226098885111,2554.818892794628,3.05066080552653
-2686.5392737946718,-943.1010741697435,-1476.7897807777383,3259.542507899657,-1872.1373161145639,-2493.572595033171,663.2794803888173,-407.33389046366,2563.48205811637,3.05066080552653
-1733.8906413647298,1947.1288680473097,7501.2187364722595,-1470.2871016156116,-4562.725904906786,89.16614435872145,338.2895185202568,1545.4578463100734,55.74338226620276,3.0514410237781
-3294.9291816841505,4894.359751845156,2505.876452276939,-407.5721658947912,-2047.1141130071505,-2469.683691523523,-1298.1681169040355,-985.1352871633223,103.2494035625476,3.0514410237781
-2464.787576686892,-3394.4956303582344,-1846.6565316568592,115.55598391984317,-1014.9488233233659,-2922.072566489117,1399.801778059402,-681.9742389277782,-955.0338483605888,3.0560258509342
-1800.5377515633586,-3708.2044039428374,841.2226958644442,-1308.8530458424982,-3550.868710205161,-1562.8501726311013,-445.573859125333,-322.55622024351584,-2085.405630836583,3.0560258509342
-4730.792257972812,9613.731452080041,471.4633394344407,-1771.2105809688096,2162.4402387234045,-173.1192000327441,2157.3585931139432,74.64208155521032,1479.1900860298101,3.06625134347406
-2995.9965115884897,7066.378980458128,7442.153381362717,-2721.9950595751548,-461.49238372752313,1959.3788743140124,-699.2742739254214,1700.1661361444983,2213.334746142426,3.06625134347406
-2910.3536536031047,-328.9617917642729,-1062.7331624250592,-1760.2243347961423,-456.759821022559,-2777.2715619591363,739.1595783773259,-1057.2098782616558,-2557.642781991483,3.0911588870342
-3416.2348786391944,1727.519241833701,-642.45512249377,-1832.2989160809655,-2355.210581409166,-3020.6928385233773,-1220.614636290698,-269.60950230870264,-68.11272232675726,3.0911588870342
-4634.991260925976,10165.367263776603,2225.289247060459,-1186.5293669451864,599.84677139624,-246.40880807503544,-0.65325962870544,-464.7591796403897,2755.926516123107,3.09355812911819
-3311.4144247763643,7874.327415911125,7413.362055694655,-790.2658777980135,-1623.4654640458734,1121.8207539181724,-249.20046726044714,-694.386795880879,3000.494728485317,3.09355812911819
13824.340802190545,-1795.247444557957,-1638.1959988838285,7873.505434831359,-4842.215272943051,-3728.696451629293,-539.3499789706023,9426.401065553058,3038.5407095308547,3.09808524503145
12463.436331350467,1599.1127569349978,-5614.366362649483,8612.257708841074,-5321.091063922269,-6575.915371597696,-2860.7803704428475,7699.187067142406,3179.4466891395673,3.09808524503145
-3915.9557926394027,6173.166413739221,2577.19008900854,-3562.2750763139147,1546.6160222197796,-2142.6786204824148,118.23993873503858,1012.2716191930822,511.6397876204968,3.12039812022964
-3129.0536527070817,5731.91383833596,5264.489424095493,-2400.773152707092,1070.6935400129626,-1297.8790129566253,-290.7047042237494,443.67904907291125,215.1337853632381,3.12039812022964
-3792.7182874860287,6790.5740955652245,4308.778632049311,-3805.7031451472185,1512.6883738933318,-1039.0874879492471,875.2133470524006,391.4032286366658,625.2554843329942,3.12236944474146
-2884.8899901560144,5557.471143963412,7355.813341396261,-4291.163507817249,659.987141403951,-703.1359200372835,321.37872336453137,1272.240391781109,650.5077914312268,3.12236944474146
-3145.1463819765595,-493.4092115178338,655.3793211905605,-3953.4568679039917,1825.2594558782273,-3911.3433328616516,1796.9646030274946,-665.6782850409695,-526.8751282993838,3.12936400933147
-2202.51801635925,-812.8956808953294,4636.469961496283,-2666.0282421937773,31.93662117238298,-1655.8442380300055,2449.3088836373668,-320.4284457177043,-734.5777545314012,3.12936400933147
