TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.639047426527176,1.6376762792057316,2.880312156283352,-0.020766651869266038,-2.35166497984463,-0.6004185714070023,1.014698593672657,-1.8375030242239987,-2.6225922169771168,-0.9006667425488255,-0.7887562810228349,1.3059433000331622,1.405930684824934,-0.45609003741967574,0.9817360768214118,-0.022839096888570654,0.24539588791289105,0.529169172840981,0.7891506400871021,-0.2561616265253242,0.6356711353937476,0.24896411186715295,-0.7627661615169394,-0.18063660016692615,-0.3109832633683161,0.4996533576601437,-0.11608166174688696,0.10822542029439426,0.30304169879388754,0.3383658307871101,-0.4487076964624376,-0.13435494160551467,0.39465579971828907,-0.5960924202073683,-0.2671326418268767,0.07605725407261235,-0.18878347646901203,-0.197184161713209,-0.01146356355928311,-0.21449537969567473,-0.16576037316572753,0.2792514574296396,-0.11378407293816302,0.034849973233433404,0.0065873624494310916,0.15377692423437012,0.01936968754516031,0.0583474013224645,-0.052630079624370885,-0.07365295986153374,0.1894888648779911,-0.046023324637743765,0.0744147837766478,-0.02587940306971731,0.0
0.653490672021814,1.227789012024862,1.2788117086544404,1.2617470400761421,1.1682190113058462,-0.37342253944576387,-1.4891959081974755,-1.2490875955498302,-1.7130375134401779,0.0603218111929061,0.6353019227770113,-1.1376394679233806,-0.7698338450122919,-0.12856007023645644,-1.3879764820589608,-0.5119502587856413,0.13973740090751008,-0.1869052735711671,1.7499901887451623,-0.18573949209324353,0.10693639896591116,0.8914742135663319,0.1193136740354112,-0.2925348582141175,0.6562936204167016,-0.33047996273315844,0.049052623882059776,0.010069538876015959,0.6661618327369064,-0.08017239431591063,-0.15269919145625702,-0.04502841114228114,0.058236793159383946,-0.30641394772343483,0.13016155015914618,0.7579979286403367,0.2306449800721202,-0.5386329757303314,0.05788506787252733,-0.21805828520883405,0.23992398254030128,-0.46747003250236724,0.16988648878512497,-0.07461404727376965,0.3118087142920844,-0.006652409114708508,0.07822703102469297,0.09941140763278311,-0.06178628958875831,-0.04620074645089713,-0.07225271702504196,0.02572114750439665,-0.01356822730606354,0.04104614711287073,0.0
0.655183366782917,2.8319597382277135,-0.7283658554603725,-1.6374287175342468,-0.09763827608088783,0.590223282501725,-0.29454156952211824,-0.3888302555483167,-0.2602875649372971,-1.6253568160800687,-0.27694904133481035,-0.623735030534188,-0.029267012821745455,-1.0169731226521552,0.979720372367875,0.005261821015575409,1.033896376536307,-0.45778891817079675,-0.25920669767681737,-0.2959349097415015,0.46698476159375985,0.8782154045133865,-0.34970583558808666,0.09044913464074074,-0.0993275889467858,-0.6293082087914161,0.3112678626394972,0.6431691307936597,-0.14674983261152558,-0.2339044380551323,-0.9032875890452948,-0.11344126165570502,-0.4321256221137467,-0.36268408206919855,-0.38654071229202064,-0.5472671058099413,0.24068023056404433,-0.3852556638108398,-0.3881022792458821,-0.3991991410606783,-0.01633848269241465,-0.42315003388542444,0.7491401145182645,-0.34474355801847767,-0.33230045713483203,0.02509997533432288,0.2490819736594183,-0.2316172748360597,-0.16151878168560432,-0.08462673751608384,0.22945799233937061,-0.12182209095292444,0.04197245259227419,0.022613842383999473,0.0
0.660076370133045,-0.33696630215971185,0.848182956080643,-0.3773734047389382,-1.0302930510241748,1.0205059752890844,0.3114600744002,-0.5651567948255223,0.38892932769323074,-1.0897355413677174,-0.8804964692462315,0.23413938882081722,-0.17217046966736652,1.344417003911881,0.2823421324992689,0.09048976586966344,1.2244086418583318,-0.5081971728687836,-0.250374287042634,0.35119793859216497,0.48123201165901536,-0.20348328999499177,0.3328182591419372,0.11853227756110969,0.12644484686584795,-0.0742688147373777,-0.4852942051827991,-0.24242328183160944,0.08749550402241053,0.011840152424474183,0.03411881480177981,0.14020589128765956,-0.336532776378128,0.044255725171008634,0.45954624391397453,1.1761263216479092,0.13076613025986475,-0.0053876910182676105,-0.527397448910833,0.0032977118813053955,-0.31783220356328235,0.016367201357178132,-0.28839268541097235,-0.1134790034131244,0.07516393575294264,0.20338124322657214,-0.001840626101804436,0.19464265257113025,-0.10876218804436412,-0.42693118399040036,-0.12471425314029944,0.23516747793382095,-0.060460651157375846,0.18596841920552754,0.0
0.664209238405918,-0.5947018145727855,2.1944800847073034,-2.57379699572059,0.800945429216329,-2.676359691494322,-0.281029796660899,0.5352342158234695,0.09086413239380599,0.7004085484280198,0.438693586406003,-0.5236570345769423,0.9162185516099164,0.8385585435367159,-0.6235209829639693,-0.6409248685344363,0.550770760626457,0.996722072368684,1.2557270588055391,0.6103372877975746,0.9606712889229657,-0.6415326712218694,-0.8085407091136825,0.5649032691972088,-0.35584723778403055,0.031116364562394565,0.2777085692590322,-0.17932594908858618,-0.8464399172083898,0.004415116506930146,-0.13510372758572783,0.3184826594933485,-0.5371469615007077,-0.12690095630878737,0.09280141419551537,0.4945663195858179,-0.3948377127869282,0.14828961008537198,0.08955007935370007,0.3462018695803589,-0.18214963222244765,0.002607762925056697,0.04620699619521006,-0.1095678132831107,0.1636739432248965,-0.1391522701214729,-0.1353485761407275,-0.0799836433643866,0.12866780101372172,-0.05842756191100049,0.12472605517758552,0.028130213857662754,-0.07475718201601746,-0.011902777728801382,0.0
0.704552283446089,0.7845503249802803,-1.0221046058129253,-0.9421641901501534,-0.7008835690175983,0.14001996740140887,-0.1444377592700617,-0.49458461364488304,-1.161835883539726,0.8658505372090938,-0.507091800306967,-0.49523040771002785,0.04214229260129943,0.5924667729742626,-0.4365008740257314,-0.6133691733242291,-0.24249728816305044,0.2715892962091472,-0.7408925431197038,0.10102055378967896,0.06822657216374617,0.0625107875484314,-0.13191959203616277,1.4009700516104802,0.20874271086861845,-0.20466872729004026,0.760435147673607,-0.30904602564084577,0.22919799389320228,0.19637980316566667,-0.3443831017573351,0.6218416052583868,-0.25998561958785243,-0.300717500643345,-0.1546123288770617,-0.060972505069242185,0.3789916231305173,0.11412565485757736,-0.09290567538800272,-0.6589454909121969,0.16254470082940833,0.7605515495408571,0.3704360708951853,-0.23076523688483133,-0.1348220193852471,0.017152224050701315,-0.23553823211408295,0.42172632710788727,0.1254081719383284,0.2464980349838225,0.034107104120725415,0.1800403288411352,-0.013989148306952784,-0.06582728871570287,0.0
0.704582336230196,2.6422193938992007,-0.1949001404373224,-0.2904733576594758,0.6215601745697421,0.4472896302623746,0.8036421057344864,-0.5480642577883056,-0.07466577964225234,0.020498396596620172,0.887217243757051,1.509402708451018,0.7619824356600275,0.12261238563108026,-0.6405239494560783,-1.153835384259071,0.06577870318640888,-0.00020692502291857456,0.17245151914502316,0.08279752100202852,-0.7798661076941386,-0.3478237104918407,0.8398535437846392,-0.234579412792647,0.21756598186189519,0.059422609920780044,-0.9743037573385234,-0.09992519114250431,1.0901195561947554,-0.34339882579342346,0.03649005371908096,-0.8796489642178688,-0.7202364080293262,0.8030769776345448,-0.4334217823494271,-0.5519052214374899,-0.09825999002528894,-0.2349174116151553,-0.7027720085832668,-0.3657748537594903,-0.3122474690790934,-0.04372321987679127,0.05682158031165759,-0.16175570391389693,-0.0476913490495511,0.05979812821452505,0.03125572782066261,0.14166761444915704,-0.040739642952095936,0.2270990737141447,-0.23710764010661117,-0.013027971670409335,0.03633796085858051,0.04487097023595341,0.0
0.705107123421253,0.39258539196920195,-2.1752969411180128,-1.1725674959872798,0.47439888505726713,-0.40810981414756203,0.11355201945803609,0.39257593195158935,-0.3623568796696432,-0.43227224746932685,0.6833686564922685,0.2320834745627449,-0.2384178098919747,-0.02464741158413457,0.772969703689596,0.30379421162415,0.3449676718551779,0.31046244940185924,-0.3487175846440292,1.2823234092125557,0.27989809551132616,-1.0315367511432738,0.5731036510165122,1.4978625668535916,-0.24563149965662995,0.21385830951772017,0.5934105666882055,-0.8595307303872598,-0.33229675668506253,-0.30933052005003003,-0.07788815949428687,-0.3964469882618078,-0.04152348160506958,0.5362421405018669,0.8341444677357206,-0.45849147985274014,-0.34853354044408025,-0.34172459413048584,0.5482511491309858,-0.020843339825567055,-0.05698688686177247,-0.14815464063632927,-0.20344247052102335,0.18147626010993187,-0.433400857241041,0.1974938014693824,0.1341787591300415,-0.2742147362245866,-0.10297644137890198,-0.011384977258759268,0.04364855629405012,-0.11118246885057158,-0.1476695947487381,0.03202509208700571,0.0
0.708159050419622,-0.32449177832846077,-1.683773494352217,-1.0428359656797754,0.7731427707268519,-0.7095447762343283,1.5174946275477792,0.5035662520806627,-0.5141748499183184,-0.7474217324203383,-0.8798675206844435,0.7079703226771058,-0.03433104581848217,-0.4201184479882381,-0.28476718125335654,-0.1908065704457598,-0.30058461097033046,0.21785852892761556,0.4759769815171661,-0.4924261815651737,0.6014990539691347,-0.06701908134695302,-0.04803038723806836,-0.9050947299575862,-0.15426882548647894,2.1117573873157407,-0.5125656088437469,-0.3637075418868685,-0.8643662597922352,0.02951526361548355,0.07905205667473134,0.3378674162693447,-0.049933733901074064,-0.03667741472432003,-0.3190066888660813,-0.21674192299700368,0.05731769054440461,-0.06659891861610509,-0.45679146578358854,-0.37652906019104915,-0.08184879663763217,0.3142540443867482,-0.015564530220842058,-0.4373531707340287,-0.05927028435436613,0.08268466002290031,-0.09216930794468146,-0.17775861946461788,0.10366974612618235,-0.05924052103539631,0.1288960252101239,0.0017183201218198536,-0.06144170228464061,0.029896320875839752,0.0
0.721130109732367,0.7055475480923667,-1.1066854222047062,1.4333164763851907,-0.6956579503096167,1.6529004173126958,0.015929435849703563,-1.2821900257764345,-0.4608927571513905,-0.390767989446689,-1.814735715160784,0.16790885485144025,-0.2787736643611733,-1.2271580035116083,-0.6820173631323847,0.24989443465792152,0.2833683405349155,-0.0955082915578474,0.9666655502377605,-0.027095851435859103,-0.34192413745755673,-0.7945303565597276,-0.6365225643683149,0.7556565902506991,1.2216311604490113,0.42278953744322517,0.4771182455762754,0.26814416013376624,-0.9107192240314237,0.03283536494614295,0.7151734420024436,-0.08906465779570398,-0.13301097192098288,0.5621634339296637,-0.08703864248670216,-0.20755541094611807,-0.1925428104412671,0.04969712629908322,-0.1641061591494615,-0.15107625164426755,-0.18858824352211107,-0.026658166874034602,-0.03998958590167621,-0.056763867559558055,0.05747003377974856,-0.24881539900748453,0.08360780939920208,0.009383505647000088,-0.15044442117046994,-0.1721519557053918,0.07432469062476857,-0.04148961642629569,0.022623388876958916,-0.03925551413994591,0.0
0.723940541018978,-0.6793577320726465,-1.222810207353908,-0.9709215529660171,-0.19875782059073668,-0.15920979201608387,0.6249300125417206,0.42159674912369394,-0.9230518145080961,-0.5904873922553523,0.5649211644328013,-0.5274569603686093,1.0061926121327311,-0.5466078665333887,-0.07647443298913197,0.9604464470368763,0.18183128474606275,0.03938224829266145,1.210405810808513,-0.942382963515275,-0.14071439405181857,0.4235914198537788,0.2073990405285082,-0.29439515435216373,0.3447398360656248,-0.32944952945163,-0.07495558166849375,-0.9406890973294008,0.45059064214816985,0.23415205458808058,0.13589742602314792,-0.38277004111559954,-0.46628165467973026,-0.4642501778397105,-0.07469769512974203,-0.4215815597080547,-0.33373756288717504,0.10112176026553098,0.45790308210996106,0.5344855817910278,-0.01716076770701308,0.3381215986869527,-0.018889009917316405,-0.0015056619586827817,0.14986928746254344,-0.27863379495494156,0.10185814343836225,0.35848676187094014,-0.3367175500651187,-0.1664737379885755,-0.38500062161172927,-0.23141586232414388,-0.12553645381396192,0.035498344437827685,0.0
0.725046661095401,0.5399762319030733,-0.9140556135682955,-0.7147150527110925,0.6321868875574452,-0.1911327824707283,-0.21115772030215485,-0.7304823332239552,0.15395914554712734,0.48921331484542585,-0.43265480073308127,-0.1468397888634248,0.3021190650790409,0.48893866102239575,0.3457190860917823,-0.3304278644133418,-0.09545810426653657,0.16701625671628473,0.5110056443044801,0.033800971450890345,-0.6939070844394519,0.9176476537697377,-0.45451497687067477,0.5869901219401236,0.009610064035255269,-0.4053332527061098,-0.4006301825040421,0.0905375564672635,-0.03267702923950957,-0.6015449188017574,0.38599741393717973,-0.5309855625690074,0.8121453569882384,0.07654187615524932,-0.7169551498012323,0.05536262372409234,0.047868726134568836,0.7756960825960023,0.4042893990053207,0.38805651075514425,-0.09728697150456295,-0.27850719017853176,-0.5136855991369483,-0.19419519270134658,-0.19420632538464574,0.7183006014738439,0.3938219219065049,0.37636759007031567,-0.02543158970118672,-0.13074686344788777,0.4062685089570798,-0.2227611273614148,0.17734168389968397,-0.02127735223834971,0.0
0.72812901198104,1.7434765264344565,-0.14072204381733475,0.07033738454307538,0.3362151652647913,-0.7027287660599432,-0.37361836606916254,-0.7972497727067296,0.017326229528583554,0.7039326278534169,0.16053236364048118,-0.09130010557963036,0.6907833000916767,0.47451514062243855,0.5809054878779429,1.8736185907212999,-0.28923397590041194,-0.12994169209784986,0.2917983616073622,0.9430851261913468,0.539226605932925,-0.6974325134682217,-0.710738159468697,-1.2464525257065981,-0.26285683939282,-0.32333839884389154,-0.42711199926278315,0.6833149005092767,0.22900693279028275,0.7332333479507932,0.16932948676193607,0.25220375251721017,-0.4146498300002561,0.73740879423594,0.33719428790682765,-0.007996275985742742,0.11560647105712417,0.12899569145918904,0.5301722990418929,-0.48008298323025345,-0.06109671925582898,0.006984051799300506,-0.0683463607889304,-0.19996071641966925,-0.26280089258749,0.05153286337527003,0.14631452943724307,0.06972633662998017,0.10055460949275306,0.1454431244152026,-0.08094995908699637,0.05416050990654383,-0.0005343158330532751,0.008824664542462895,0.0
0.735114955850561,-2.861303356733352,-0.541786488482981,0.7098777741223542,1.2510482724458372,1.205967160947703,-0.06540961877241337,-0.5784725301941451,1.330612048446278,-0.804215104462706,-0.7324145853816979,-0.3969848311910689,1.1844812201836248,0.06159708237860394,0.5377765595561501,0.7320691002185832,-0.36604565269544415,-0.10366551113226655,-0.3238426977240676,-0.8300019456024738,-0.6899446058675093,-0.8392164315546338,-1.1932042449162132,-1.0395672275690704,-0.37985253489121207,0.06842836298879289,-0.146798820977657,0.4255156901876484,-0.08771183623515479,-0.37465651229063596,-0.24512501532008263,-0.537324657304841,0.13024004367622424,-0.3565770920335998,-0.06781729324052566,0.003468764861636693,-0.15146089816794153,0.8115443895128819,0.14001858631458222,0.06272435524217516,-0.039278104958735634,-0.3323795234078192,0.15207045480926226,-0.3140881714847333,0.2662453150062429,-0.16127678061061962,-0.10819556413465778,-0.18698834526220348,0.16822121000637796,-0.001009242746173811,-0.1422701574938443,0.01768391811103136,-0.05908229985393308,-0.00015634701898765925,0.0
0.754032752756077,-0.6517125765685128,-0.27942090534201697,-2.8856189292369057,2.060003731923251,-0.6312725371760202,0.7654477565934716,0.10501945241049095,-0.40011517421152165,-1.6718889456036061,-1.3871559682940897,0.4899438317736153,1.511946804408124,0.5095955487418207,0.3421143371747326,-0.09284567961791997,-0.8639734855063114,-0.42509506079155424,-1.068337688676057,-0.18410265726141625,-0.8688806382058292,0.6314656179730753,0.7227257520149912,-0.13508426567507695,0.42083649245968746,-0.7930165643552177,0.6011023083236914,-0.1155451110130759,0.05504020993777888,0.3249274369322532,0.14154520287472142,0.5636732855552542,-0.3044212175973756,0.3292274046334614,0.29546540973707924,0.10342791883160796,-0.661397750360289,-0.04320426855230821,0.08643524049254274,-0.21955384933339459,-0.18694946458339776,-0.4092746048225009,0.0969047071809493,-0.0029582526227363544,0.18831361617530623,-0.0263277997010764,-0.00087700485153856,-0.028034598412936866,0.07111779720884386,-0.050848862164940604,0.036023943186756426,0.09442524633454223,-0.01599758917980796,0.013443117692331648,0.0
0.758436057398301,0.017453516057532866,0.4116927896228536,0.020583965742405237,-1.3680880172319494,0.7251832422765028,-0.25560813247180564,0.09369920849819047,-0.05615863379423133,-1.066472485003807,0.6366623658493515,-0.42616494631348717,0.1537888908618575,0.4665490449759674,-0.9541703816622622,0.18302396971009802,0.5057514917628091,0.7243518750232103,-0.10563006964325033,0.15801875993476294,0.01585215686368387,0.01787877962940775,-0.30174946011527864,0.21693827067777746,-0.7075282015846633,0.8080361866048338,-1.0214409949949506,-0.32968919521877554,0.10684598598836834,-0.7035892222464029,0.7468837740297606,0.037426032192771026,0.1885218075305457,0.6604504822251621,0.24270282030659904,0.22416509111643887,0.7546380637129451,0.41563624267020965,0.3079496851638534,0.015017368942333697,0.814836190520758,-0.23487622224176463,0.5896058381437119,0.05308280607664476,-0.40625629991956624,-0.4734628185772639,-0.14849226074376856,0.14201012640218696,0.03147946782661574,0.13257190703064142,0.13555976646783022,-0.06610054369903876,0.028297929499347507,-0.07359928042800153,0.0
0.788774447231456,0.16586274040633592,0.6332193449571466,-0.985638862701742,1.4064614352201679,0.44236498744077196,-0.8805829602497036,1.0539331946847321,0.6395373259384252,-1.4605935806222416,-0.21871586794155964,0.8430536732146969,-1.4109625399664594,0.41140184228370225,-0.34270999713137923,-0.2333380980567479,-1.0273401238986273,-0.47667918771616724,1.242966500033263,-0.09241435014029155,-0.1522900192495185,-0.5258167699397942,0.1351244485364341,-0.0927622232784535,-0.14854901417189526,-0.7467470529144864,0.5485667016852829,0.3066631580027763,-0.4373328882861368,-0.06032030457204804,-0.4168728507257319,-0.7281709699495715,0.2340792222568637,0.46275407206301006,0.22250358943693221,-0.11417211631103838,-0.28334118729924174,0.5085421186053362,-0.1617936740389942,-0.3185065044365877,0.39481570151783807,0.35772126852207853,-0.02820364000285826,0.055729124098352026,-0.20272764162797222,-0.09907625224449396,-0.31835350013582486,0.08684159146967287,-0.08889420695342899,-0.09278224949292926,-0.0014856499914215617,0.10330782369118979,-0.01049265522587359,-0.03135846100624955,0.0
0.805917490799167,1.8791469706960133,-0.9397801183614564,-1.0160551872511754,-0.49172369306450336,1.2948387327646689,0.5919541795528784,-0.4204932454556177,-0.41902212891242485,-0.3716569879248638,-0.7040066063302169,-0.48392460325068104,-0.2943976360359647,-0.1912109298267523,0.8719381277406574,-0.3201701989417093,-0.7310402788019802,1.1756360409704458,0.40383065986520544,1.7723368983485297,-0.46791060575754095,0.39490920974082355,0.7034342363842837,-0.7111804877393145,-0.11723844781392621,-0.5646848539925841,-0.18612306075693621,0.08464351769799044,0.1850429108939785,-0.0765107659850434,0.21622507180565903,-0.25048529477298503,0.13805939822143973,-0.44953478703495625,0.25751891694000073,0.5795808366106172,-0.10042595217077963,-0.5837262694246347,-0.09471930573077667,0.62919144870957,-0.16118779302985903,0.14911060447853117,0.2890299774765059,0.15251480769227102,0.0317171321856684,-0.45578178793981433,0.028019948136793243,0.13855528159382924,0.1749220841718704,0.008880262620241766,0.029898203259666745,0.1660271429896109,-0.038733237605999594,-0.12530352085460206,0.0
0.809624526166911,2.3234818155979307,-3.3809264986298175,1.2960347176017015,0.4535456532900122,0.030267001894698452,-0.33584608390758064,1.601209108250486,1.201518402564268,1.0443016898710575,-1.784031674973271,1.850647968385745,-1.1559962686676037,1.0916214836441773,1.6724726754780865,-1.0862333717155865,1.2864087907078894,-0.055419696832157084,0.2908526190785598,0.5679446691612431,0.6901209937588879,0.43485995971886604,-0.496561010382044,-0.3879368661319255,-0.08443986470475501,-0.07675549767507607,0.16907977710118527,0.34633279721029525,-0.08659606433879509,0.14730150238041953,-0.35496171055006304,0.17737144258154763,-0.006797286283057827,-0.07030338214610822,-0.3268658956102492,0.18986220472677504,-0.05757750382017698,-0.10043552840851122,-0.2816904935932766,-0.29337968203989984,-0.07553828820011137,0.06489415801102282,-0.09151346861287853,0.07213960046609781,-0.05021061694079737,-0.017453709127458375,-0.03619365130266343,-0.06646491758772485,-0.07773255915892477,-0.0021126001717556675,-0.06103956883068875,-0.024883194727687935,-0.00894077647080287,-0.012155189628073059,0.0
0.811564342861653,0.22673841030239583,-1.6999847308886222,-0.4789258286114082,1.055334115386041,0.7924099838319647,-0.4389495098911797,-0.3042597644209646,-0.011432895086937228,0.6681007188107431,0.5898515503645365,0.3638273428470613,-0.15395970904108705,-0.625445848931492,0.17456726883404738,1.0324857366212261,0.04254735111647676,-0.2313018942165093,-0.826143179094724,-0.8765128910603988,0.5752837591516431,-0.3390795904469106,1.0664551330517558,0.2781055105777594,-0.2682015926421773,-0.5827942389425883,-0.5069763839249966,0.24327397912249796,0.39240167507982904,-0.265445454468596,0.17049309721700484,0.3081476608943273,1.2003868269102547,0.13223491421223604,-0.3360165169621306,-0.41169891418283816,0.5513385861475729,-0.43165604466157365,-0.25842370866122316,-0.2826617935996733,0.04243013421639179,-0.2986431120652842,-0.12626101930850242,0.05205956414315698,0.268131795004156,-0.5185554316354847,-0.04289820043508421,0.20677708900289563,-0.11676507134018152,-0.3644303284997978,0.06179512812295102,0.19168107058208844,-0.06162783820385026,-0.05460755006112002,0.0
0.813164197951503,2.21736347640228,-2.279049266838306,0.5403451114911345,-1.2159781250855732,1.718662731347894,-1.0927999910121424,0.17963563541085917,3.0440298776186694,-0.514077894372431,0.8991032817956579,1.0596056140837962,2.072235012494884,-0.22340727094117718,0.21455985002154662,0.4040150370012277,-0.32674653780370283,0.23882874046411257,0.3088731820901605,-0.5561647712828578,-0.3129124760540811,-0.0686244010641546,-0.671894990757349,0.7303889310338421,-0.016321906374267604,-0.7322704683826715,0.37387763925017165,-0.30182632526033815,-0.31038970313697795,-0.004877826354412433,-0.460016214005318,-0.6041751632049321,-0.327942000170862,-0.22449229466548928,0.39650839421712686,0.30154225278582436,0.6280833356395622,-0.1419924400564412,0.11757176833561295,0.09440245444223569,0.06955569284939808,0.3235257788042156,0.012124808151340604,0.0570634945638776,0.11761392528762461,0.03574695295677851,-0.08004347457543297,0.12768586026330145,0.03260105496308348,0.036606897616187406,0.03862102313569093,0.12483199870023014,0.05956469235452826,-0.005873809641892281,0.0
0.81449711200813,2.71185272658256,-0.16316277226306358,-1.282599019951099,0.6339211993597599,1.3065944175361752,-0.11703470047934574,0.5883188364117123,0.4231096408113,0.10193510649909636,-1.0472068835922532,0.24250957772102613,-0.6616154211903001,0.2980531653784952,-1.2231451730701084,0.3387168043091168,-0.058281656944022035,-0.5400976732410971,-0.3726486935619432,-0.04072509382862333,-0.4679514348358408,0.8672253325520964,0.2026931738956597,0.30472595159997606,0.5607399266971148,-0.10458848440123024,-0.4894937104455185,0.005805361678240574,0.22490351641005177,0.3220553215284163,-0.6542266400532345,0.015919607810013753,0.09905729761338368,0.07149085823931024,1.177195918560826,-0.08566440833587277,0.06193067604699233,-0.14212676665237178,0.31176526684417194,0.16871022723585039,0.5459087014464281,-0.07384629454316637,-0.25686358557420097,-0.5650128296765897,0.09895557344249047,-0.14550394317993895,0.38315146119380816,-0.650609241159298,-0.020165456347319134,0.19965994996667563,-0.022438393766330753,-0.10638254993938025,0.03785089469669349,-0.0012911807446298574,0.0
0.835650220116364,2.9095281606843475,-1.1311508001799546,-1.2428728283617914,-0.0017560922430809155,0.2499354557976162,-0.35401283797676086,0.5519472847327282,-0.27399725808969855,-0.5787079243955409,0.45556890616314427,-0.004088598202400235,-0.64686822720162,-0.06013198240428399,0.18026973414366432,0.1552853791260412,-0.1798956288053733,-0.7043222877033718,-0.12752296055285398,-0.8895261305270974,-0.6263805129587938,0.27254840320424273,0.2871559857582195,-0.2534385540364433,0.5232601309085404,-0.14843596296197287,0.5288189499174057,0.1293413553131116,0.15227781096060922,-0.554386593109888,0.6062463739885967,0.7026443982885141,-0.8423941826241046,0.4738146739858782,-0.32378246466573884,1.0293743153691632,0.6055755231550248,-0.034921991965511906,0.41612518783810815,-0.2710696686932883,-0.5372831919176942,-0.3571589980942662,-0.19603914574025266,0.9019526744748448,-0.16541656846885727,0.020955016544588305,-0.29625207737375975,-0.08719710050506332,0.20565101030209088,-0.10962195940842927,-0.091447613764857,-0.12101534343326042,0.0013473332472342437,-0.05290800536760669,0.0
0.838925124910112,0.7129968684913873,0.16466776636467162,0.6064296288659933,-0.26905311218660644,0.9880972378918111,0.37925256719252454,-0.41485443046787923,-0.20010052595948155,0.24949653226705631,0.3713408550979478,0.4621435831429247,-0.30586266081753916,-0.5179771519494757,-0.02685330670769036,-0.5785977513942013,-0.4052659868703444,-0.17669876184771618,-1.6223579615988626,-0.04171567817306701,0.30253599314511476,0.34845600126961707,-1.2388645934354756,-1.1195024563339238,0.4459235409162192,-0.5999311911526946,0.6913768808423079,-0.7466698735570584,-0.005856637622554093,-0.5676867964829787,0.12657214182514986,-0.19888819057331533,0.36106182854628693,-0.39203878376450924,0.5733911830111666,-0.3912620972560906,0.27589308493136616,0.2877715629246334,-0.31514788550909995,-0.008806137870659758,-0.26411423435098524,-0.26812107256181733,-0.12159777247258667,-0.20493873532998355,-0.3226978680424841,0.017046683752875012,-0.08594081895035353,0.06989433516603255,-0.00031916409053516013,-0.056551460540309795,-0.08376269815673294,0.07550375604087069,-0.1436883607443466,0.037203413178934656,0.0
0.840674674778811,2.7503602442668056,-3.222858401522988,2.277769403511544,0.4275718878855568,-1.299652880648775,-0.543653813678419,1.592755409138438,-0.7372809146124234,0.33527051948606557,-0.11492413184074005,-0.34145516428271244,1.5499787633195812,-2.066368099518866,-1.1317348630877728,0.18459092122066587,1.0059310618729187,0.40113534382298915,-0.6191773172177063,1.0054995317132622,-0.2221628932720414,1.6600917417300454,-0.2959870647253521,-0.1869957149671193,-0.2783294669682006,0.5217437099148156,-0.47276240395605684,0.16061846598289364,0.05359225696610073,-0.6049681785623027,-0.17300691184032144,-0.12431592875371493,-0.22736146674555283,0.2604180721168184,0.1923855598421679,0.1883641319121106,-0.17820483535362036,-0.0928312965529027,0.23961804860234384,-0.0002927213783554385,0.06561833767988372,-0.13771423817623366,0.0959227741899674,0.11011973023007265,-0.06478700213372185,-0.11821592387998908,-0.043424882955670395,-0.0914144220207484,0.03299160760715767,-0.0786414894352971,0.04120919519267491,0.14736173268320737,-0.017262126769645756,-0.021310686279191405,0.0
0.879670348468173,3.080821842584586,0.050500260260411635,-1.2747587441965078,-0.6539709128152287,-0.2417531148444167,0.3798090688086351,0.12026726443761965,0.1673523427998939,-0.36025959006530345,-0.8919982172696639,1.0240862813549458,-0.41760349732374125,-0.7173246431758983,0.8048621049559335,0.41557924205143115,0.3367325041078703,-0.4923267489081973,-0.6215276591826255,-0.29763249310842205,-0.6345360181454944,-0.03481076474100595,0.17347291243951266,-0.563294584019849,-0.44735634638713356,0.5325024696167064,0.5488030470506297,-0.3932708278276522,0.4197776491329256,-0.2849110430685134,-0.24470956892307025,0.6471990192824264,-0.19482952093114217,0.7782234586498226,-0.14059900009902718,-0.49297289597850724,-0.754524255172363,0.3706151839978427,0.5644620868316661,0.8529145972906435,0.4807676107414171,0.43640121422377903,-0.055679442457662986,-0.1747216425306786,-0.07139027076875505,0.040374389336530994,0.12052917267579298,0.5391529805971353,-0.07693389112233476,-4.854152106240806e-05,0.01701708332077967,0.22525138356472593,0.048991376377006055,0.03266074956765631,0.0
