TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
0.0233562126500812,-0.721508022031507,1.2270886586946106,0.7436683387088989,0.7657224802444005,-0.21949572404188478,-0.09473915409517182,0.17253448520563672,-0.1565871223263435,0.39495312927745674,0.10155205565588155,0.4431514288016516,0.06744973684237106,-0.23160967756838247,0.25558697568089406,-0.1423406719719616,0.10045892523565512,0.003821250037899164,0.15956476400147385,0.05617016150200881,-0.04720284046258647,-0.24597655515274086,-0.025139634403236542,-0.35460848898536707,0.23675599127898914,0.2197630779177964,-0.13780654199848047,-0.043536317989562826,-0.03489896064946048,0.05727449224637335,-0.1000428283026579,0.13248092601436343,-0.20789632211082482,0.2255251094579222,0.038599966282487935,-0.2620551729146694,0.28117544061476163,-0.23876635032367663,0.014195627207384435,-0.09634615189597397,0.19515428894485495,0.1289543174451071,-0.31201719952871654,0.16906336960352758,-0.07584437559717551,0.1333196925390609,0.33302209052856113,0.027309148556322733,0.19781344140902063,0.16053323748651668,-0.07495405520565826,0.08245797464354308,0.1833488598074769,-0.1351033137949203,-0.12297614832158099,-0.05689380285331328,-0.0016996736504891238,0.035260234604449506,0.029643361196559637,0.020729039526722625,0.18843705013241427,0.11427642462792775,-0.0881067246461783,-0.0015303545774514149,-0.12770601376716156,0.17666234590037116,-0.14249547321114692,-0.18574085942934587,-0.09640002139775652,0.21197362581263773,0.15046600057432838,-0.19563161063431456,0.03035290006061634,0.03222879088565221,-0.10473292870663811,-0.10582493199429047,0.14212904492020598,-0.12849870771892377,0.19961756645172066,0.06163254327484461,-0.016848678066355007,-0.17931107501335591,0.2595155270148342
0.0233562126500812,-0.9312155779647598,1.0847211542861872,0.8176991511282669,0.2800570589549531,-0.04655813614606315,0.027148321133609456,0.16556335624254778,-0.045530052627813206,0.11793388781279998,-0.2529254999760287,0.06619384298035211,0.22295267002913915,-0.07834987691781452,-0.1392679085816331,0.023385830350893436,0.3309978918828132,0.29646878273604255,-0.10819302880080407,-0.19115225809604947,0.023880988187657454,-0.12848389323066228,0.09468284665962866,0.10005471398577673,-0.06869911020577012,0.08784820041964822,-0.15539192750896738,-0.09893998776175097,0.011480804402510869,0.026248878397459374,0.0843218637135694,0.2590207079347039,-0.09488878083261376,-0.0059612592884757286,0.2935381636588051,-7.548302339198865e-05,0.19871197722456768,0.035345153796655905,-0.23593168395379524,-0.1519326170914626,0.23796141307639573,-0.27858462614109075,-0.2700753073361777,-0.08680513699516597,-0.10045268903701281,-0.10547893409378079,-0.014572378395068867,0.050401567790795396,0.23721959223266806,-0.06375967536611732,-0.049954303102730344,0.24516718825870798,0.19898554250239917,-0.007239975619926008,0.016043733987329115,-0.05829815871951348,0.03253923470328161,-0.01469756054958449,0.1400935456212754,-0.014525727413161603,0.014612703697039285,-0.008774175319749713,0.07997225153686242,-0.041353823070909325,0.08174318377278371,0.16619897117523272,-0.16107022545870398,-0.26090107456295836,0.022327382411670146,0.17474250119787743,-0.19234753929822845,-0.07689648029373168,0.1344699263101175,-0.007830668956653797,-0.05519413922199732,0.025897422096512086,0.03513621338718633,0.05974742013930394,-0.026203022108099133,0.06363159656319455,0.027225130685535875,0.1583262044618522,-0.03642258484727413
0.0455616641763256,-0.3488060954689,0.5846059028388131,0.6646213512123457,0.42125709594302185,-0.2323653250818014,-0.04585980745703883,0.162358251537991,0.11966885310225664,0.1304921866928422,0.08616494273760693,0.19097745366690894,-0.3604595592384949,-0.28422194306212023,-0.20640610652471222,-0.008058226693188167,-0.11438257135749268,-0.12323337422394032,-0.04554065245606613,-0.10129206556680892,0.09280016928260727,-0.05970753901460408,0.048009689572006235,0.017567674106301414,0.11162633284580036,-0.19461066575643166,-0.06628970900150517,0.02042275543057521,0.2558132653515682,-0.28110898631459563,-0.4736452561925768,-0.08794292210671013,-0.036775489858111896,0.3043904226745351,0.038886392459610154,0.08305974658537445,0.0631648409368267,-0.16729745646156652,0.19988840132669433,0.017510346398677774,-0.12170554032833149,0.10323569651723828,-0.1113582037512322,-0.06377774901999712,0.07525492730313406,0.15968652890377216,-0.13813261813313715,0.1764679370654825,0.01734040457097297,-0.04240641566025169,0.01175112519159159,-0.11268267971884759,-0.013970453446792378,-0.02984087324065144,-0.2316906447739084,0.07652685260016037,-0.1140638474384641,-0.19599547400263403,-0.03113013620880103,-0.149767055331789,0.011467460886223971,0.1881745821978435,0.10987816083826714,-0.14351788478317373,0.2500357222649462,0.04630318613033454,0.012872150554873901,-0.02423041492261521,-0.1488290142075956,-0.0042617397460598646,-0.051943793189595085,0.16067592130884908,-0.097724342587922,-0.15670111449492646,0.058735555340446964,0.010809375663739363,-0.2092831532862066,0.08650366478921989,0.0418746025634034,-0.1346087910518755,-0.09892173227418226,-0.018128301886571253,0.06144021767008011
0.0455616641763256,-1.0532352822368682,1.0479656536668425,0.1481643000080622,-0.4814576106802616,0.24546992811616716,0.44199751159638967,0.19925584244479785,0.04860135544630249,-0.32275410526351384,-0.5423352549972236,-0.2556385547958766,-0.01131005728766773,0.30264235720576416,-0.0011255480710927973,-0.2338135000872621,0.3237488586689179,0.08961758039004802,0.308501282014736,0.27105676024715514,0.16747439118242247,-0.36421200832775774,-0.05619318481567567,-0.25866167388976763,0.43487975436430104,0.09699751476523825,-0.0920717523870996,-0.15560915067579273,0.008296138168897719,0.0019620667590966355,0.27311968958104776,0.15425904019632677,0.238248479969405,0.06925219144448969,-0.08883598729776297,0.03933060851152869,-0.07889337626149634,-0.1168236322643291,-0.2438853329368258,-0.11508647694462028,0.05922549814794873,-0.3173879656446618,0.36818891364731837,0.14765981666850062,-0.0195397291172688,0.2465366216589974,-0.05987815690481608,-0.2363803646711034,0.22530102907352015,0.08018675055605373,-0.11960694525448612,-0.2755917851480885,0.12852437411878787,-0.004578030445933919,-0.41219660981272965,0.1910527084321121,-0.23429393318783856,0.06191673956684254,-0.22799959266429232,-0.12074366197580617,-0.09113604211931967,0.31861923221382693,-0.12933381167957922,0.051111936267270106,-0.04491494742774235,0.11269276519700482,0.06068251505509343,0.0003647538857615037,-0.17263190963903086,-0.14258975207414884,-0.08435949561201561,0.169453596713576,0.12396738775812666,-0.010851881375256662,-0.07153142768313263,0.045363646998621804,-0.22785253851931786,-0.34273894212255784,-0.0917529276804445,-0.25941721550925906,0.08040635066198455,0.0099091806323963,0.046808099173558396
0.0668858753704981,0.6867440956959596,-0.2349766663079897,0.369567819526738,-0.8715497097167019,-0.9414500475753947,0.46599062321649537,0.2061193944766136,-0.0005032838913012821,0.16064626034909638,-0.1216340736617371,0.5227815777496065,0.47379318565627676,-0.3622521068585256,0.44191057339627304,-0.3691745125318296,-0.0837499808264432,0.34092176704771743,-0.213049780684858,-0.05604659710979347,0.08430548321873704,0.14990031765980852,-0.10908018640668385,-0.3949608773341804,-0.03809505798586345,-0.06639157793807766,0.22189795523676173,0.1647767856985107,-0.010293576673987892,-0.08443103240588569,-0.06706355926253597,0.12183407825273693,0.06325805510432578,-0.0811493926631415,0.43498698315189627,-0.04004065220847052,0.2610963389101865,-0.44980771567530875,0.08263958158635382,-0.13632035897598796,0.12535504998427838,-0.0674954863256656,-0.5574927468226538,-0.04958197162837119,-0.1282012966433681,0.27541225069365666,0.04284341447964281,0.10479126960349658,0.02438011766901616,0.17468146522503336,-0.1707411667068823,0.05058238138627408,-0.1991414428586101,-0.11984127436866668,-0.2723005214056184,0.324678545270379,0.00675915270091361,-0.3391262471313522,0.1576275314415074,0.0184466275829985,0.05822465680656373,0.1601461675221876,0.03529611023945726,-0.13377080344276887,-0.18780180266283772,-0.0951373282077322,0.025965686337660075,-0.17442413427233466,0.2721463861977442,-0.2566086445187888,0.1293762186867278,-0.0007219487593500515,0.11660068600901066,0.0648577592033808,-0.14939592233185658,0.09740144429920572,0.05448039925313559,-0.039738642530878936,-0.017808242239037163,-0.1660713795641034,-0.038000392914966916,-0.004756376982302841,-0.1353942159533422
0.0668858753704981,-0.3326573666753517,0.32509074956336553,0.4857874712349492,-1.1963313202912076,-0.19376492111868926,-0.08491974680442942,-0.022345722051730167,0.23184326683113599,0.20075918396187312,-0.3516762781419773,-0.03192458553428911,0.3608615913987224,-0.1989907022907122,0.10684695049214397,-0.4168308079650038,-0.056949998532028805,0.1537141282092646,0.1924293014587325,-0.11362478657228753,0.23927271630602878,-0.038656293319462944,0.0728328945628554,-0.13143835657638112,-0.09017761996861672,-0.10312377927189804,0.14411810753488127,0.11150468658308513,-0.1510316335081979,-0.03600952756215907,-0.07553460369069713,0.20678118726861,-0.0827915447010252,-0.1961338963942894,0.18478298998811468,-0.08108643726747228,0.6061616252250865,0.11288012899096618,-0.034811774913382554,-0.15915332611436392,0.07517880131344255,-0.07851690111621043,-0.34658943500217476,0.4373082343331454,-0.12842643327649989,0.276424615819437,0.20978811915404819,-0.2414804092641616,-0.10849509453179329,-0.09323102518251361,0.3702531465916936,-0.1139273676635496,0.14866142367812393,-0.04564605304323087,0.2814679555221397,0.016398868849987765,0.1620229922515609,0.12493871173298145,-0.045848695063692595,0.14534165009827826,0.22575262044627117,0.1996897580063687,-0.3277153703631323,0.1595497313095845,0.26623239015020955,0.17430225838137123,-0.03539318325819984,0.34334163051829536,0.016287450100692775,-0.17187124357555983,-0.08245355047153104,0.31615794964166083,0.017568092339051208,0.02610599404775159,0.01326360595236612,-0.16754619616837824,-0.21446020984145256,-0.06848078235789266,-0.17881982811926883,0.009311538558595669,-0.0517578117215364,-0.06134818454874163,-0.006632279687962583
0.0901023109950052,-0.021387588048020455,0.8213121504460533,1.704202775406697,0.67480337764237,-0.872418813078207,0.4677653575352688,-0.545240019104744,-0.7303777758684292,0.2730787562384011,0.3735772517835357,0.012478902886734469,-0.4722222022970571,0.07551428433116884,-0.043130666858502496,-0.024178544465994604,-0.43081065874848107,-0.01379076197272188,-0.4704860340570542,-0.06331704008025517,-0.14233949816685879,-0.022403277094936738,0.2554969952338294,0.21533046000387088,0.3751348238969205,-0.13670919543556934,0.02512468318467258,-0.1528907644694995,0.06891855250997736,-0.1974979296250865,0.04894581860030532,0.03361631410994606,-0.10677598050583978,0.029974241773950413,0.05724708676479664,0.2759599578060927,0.3025602557258751,0.21320904862131232,0.19239682277842943,-0.01779956207866395,-0.1501854051000113,-0.0174261918084598,-0.22582810977888404,0.32012196722003916,0.2423596323727393,0.051659121091022914,-0.10149051384468288,0.20023375100043445,0.1242850677090979,-0.021400080151728947,-0.05722482570631963,-0.2102444769087759,0.03407755763932747,-0.13798760960632683,0.03311110308662633,-0.13169883245483274,-0.03791404444381246,0.01954740294790127,-0.040707075438313756,-0.037685062854399695,0.005979194577856046,-0.008458095651746812,-0.015169552025831172,0.06420122592744387,0.012362809812817878,-0.11601021182508034,0.17500655428492615,-0.23072712581080973,0.10137034458863614,-0.20610042176516097,-0.038642200723596525,-0.10677130934978785,0.07797122199092946,-0.01903077041653332,0.001878001190551777,-0.043988728298136395,-0.11027739422230484,0.1809219762324256,0.16301174883463654,0.26407352864754763,0.22267786001904008,0.16558580725081293,-0.22769113735520716
0.0901023109950052,-1.5534845503487973,1.0884324164540895,0.908708193946226,0.5193612748857084,0.26676747659893857,0.43600361838398344,-0.6504524151893469,-0.5427010661961482,-0.029691921413188157,0.06756441962656588,0.058535573936021365,-0.3269416260213062,0.5331035591575277,0.3855004391019524,0.4706047179667929,-0.26087648473499725,0.07921776980193494,-0.1442364309061197,0.07952542214679487,0.3407044710808331,0.1260543679435567,-0.1808199137870257,-0.2866768494477298,0.16532770037888825,-0.25354945783172933,-0.4283069516432587,-0.45165124033102566,0.03265257714269767,-0.15150759433445132,-0.13277552769900322,-0.025228298553218464,-0.1333608339017389,0.3712759566565267,0.16868717336434,-0.20631575386551104,-0.25884867616054563,0.48000833391413233,-0.10049728352382876,-0.025411267192312608,-0.08652264280258709,0.15062510778882282,-0.1575624911230682,-0.06501446660202527,-0.4210765310784329,-0.07441283451472938,0.16434394681445186,0.1706142708198518,-0.17612683488924252,-0.17030230384223563,-0.14723402601852176,-0.18536656792089115,0.043559762911527355,-0.08463371570021286,0.09942596317377586,0.03486671811840033,0.2886201361995898,0.12024240041692784,0.15839005719972424,0.010702370431457935,-0.055749768398826643,0.05343677787129104,-0.09577861015836577,-0.14170262034708,-0.04387670628181283,0.05196697294678557,0.09650265920037558,0.06286632469270895,0.1951944453592042,-0.14289384081403464,-0.02388347043142152,0.1084640507805931,0.093394978495345,0.04397582333734097,0.12211087780552286,-0.013722394045408657,0.09803272394714889,-0.1502179851889331,0.11358176631243168,-0.10552122431657586,0.02492041022941161,0.07108445069863023,-0.01628858216943796
0.108445839560347,-0.008108021491719197,0.6695509621033241,0.7347700272035802,-0.33269927504942554,0.2871538799498339,-0.14557508076800116,0.0864695604734663,0.18452223081035357,0.18539765270203723,-0.2546803593351014,0.14273314349719377,-0.07823952097641644,0.19602878329801984,0.32899504208761987,-0.20671245667480698,-0.16148214656586393,-0.14953129382770305,0.06785511757776316,-0.06637872030019945,-0.3631812639232756,-0.03130512540801815,-0.0704963488447162,-0.16432645151365524,0.22849108703552243,-0.2709017394696424,0.1268762498036814,-0.11000721354125202,-0.29002454490969554,-0.10846525757947363,-0.20095658475622105,0.08181893297812555,0.01311165093442946,0.01971987154865659,-0.04116369558810336,-0.2778168965140584,-0.04648964961623021,0.07169538911813084,-0.07823109359593143,-0.1502385343017582,0.06408530226603178,0.1509535016177876,0.1383896223747932,-0.025309320427042363,-0.020305942465267825,0.017839702917272566,0.006445346026305373,-0.10953959030076099,0.002591026781861841,-0.048925672785787654,-0.37164741889180897,0.006602165510721393,-0.13418019073257595,0.07006364033520926,0.09121997311599268,-0.051940622601507044,-0.07941402020717665,0.2908355686450636,-0.15501791449633046,0.13049346466240008,-0.35308795593157927,-0.015992274089783525,0.006571396298254699,0.09660579557804355,0.12004053036130316,0.00517546917048431,-0.12198923429501288,-0.058436618876561174,0.08484741794891633,0.10222190129524272,0.2466140469358757,-0.03354523271083662,0.020492580046460457,-0.029347769226460842,0.04398475587984139,0.037239993182654314,0.036188931063173044,0.1732466241145699,-0.12343106469205369,-0.057703514100620294,-0.13391932063712755,0.09786059763105674,-0.0019130972540004965
0.108445839560347,-0.15517802347661958,0.7475533098058702,0.8029728154049302,-0.7430879003837405,0.0171798951395418,0.12296688902604412,0.029393267162484412,0.3279530887575239,0.08748677091422725,-0.5031367007857676,-0.2829851900415376,0.11457594623585265,0.01467074253569589,-0.054541875205310245,-0.030451755402542004,0.0529521171421075,0.0074039254697780416,-0.04435268451208463,-0.10636432536100439,-0.2553127379177684,-0.34910630041695007,-0.08507142530062749,-0.23533240175382064,-0.06003080632074752,-0.036715571510157086,0.21663536488065924,-0.2072668411872016,-0.09711645287573774,-0.39018002025214577,-0.2770908099249719,0.11246741573207007,0.061881782117136436,-0.24161822463835905,-0.10061785212551337,-0.1619690204419813,-0.027122826963148987,0.14943264960069197,-0.2457797029963639,-0.1740701934675384,-0.04902221962239763,-0.016726708821894358,-0.07772419976548545,-0.033927340751475216,0.28194253072092856,-0.12076570636121796,-0.1612866175083668,-0.025820865930224694,0.0049120871170984775,0.1651458230116932,-0.05946022312091381,-0.009031914664487254,0.1800484149840483,0.0033731835420682584,0.1693176030101411,-0.5035002529577911,-0.05439212495652919,-0.023154659400154,-0.11445621967074843,-0.03659091393600064,-0.02574485307979493,-0.04122263770607875,-0.007179166964341255,0.04521970616732038,0.17455854138964,0.15053280379720432,-0.012953195560170617,-0.02877256901892495,0.131663555591361,0.1413736182879673,0.16996158257593524,-0.047060952144934456,0.06773032388636788,0.011128890605887582,0.03180868095444641,0.13605860839666403,-0.16851369847439393,0.035614576618694514,0.07422138975476622,-0.03028229848237709,-0.319812745102567,-0.004035893201878394,-0.07497232214962293
0.112012722518823,1.40513635387492,-0.7495103461810441,1.3610523265472907,0.0988850395280006,-0.6898447186136734,0.01633481114588723,-0.5085398263088888,1.6476921409497625,0.740745089361722,-0.36600488127106584,0.25218981889142933,-0.5559944293560131,0.11384691348950665,-0.2776105670453817,-0.35947739527712,-0.4513295249010705,0.3644301049091595,-0.13494633720106416,-0.8410553874502915,-0.14726420762248194,-0.3152844301742226,0.19743427366403815,-0.19191199424587355,-0.24096576800363756,0.362567576897863,-0.10932212282985537,-0.06297558215173556,0.5250313711580282,0.16708868932358598,-0.19922274034829293,0.29601894575895615,0.3001872103422437,0.01643433545399989,0.24361714312928473,0.2754676837815669,-0.281908531983419,0.03233096155431781,-0.1817185109822898,0.06615720387850484,0.09221848751775155,0.1977154335958818,0.07762829798676338,0.16851432589510823,-0.02513907652404802,-0.06962299211717653,-0.18962949828746545,0.004095004934418742,-0.0852182625842709,-0.1290606733952055,-0.035462052287254235,0.17922820306707687,0.046719435666785984,-0.010486739025580985,-0.05990646132155814,0.26847682688089974,0.01705207583480678,-0.09464835661278811,0.27146356902508295,-0.09075351211032034,-0.007165001809767345,-0.02595827562343743,-0.17931057584681018,0.11531093991704072,-0.2947471053369443,-0.11836429575850642,-0.0348319830978482,0.03995766677236981,-0.13810224473470561,-0.008220812806249318,0.03466065453318748,-0.08913947288842249,-0.025253151902713437,-0.048095684848405616,0.21312894487499673,-0.034693314898105856,-0.007450487631683791,0.02196604023367714,-0.13493051931857825,0.1166395039601381,0.030146190796730712,0.022492052969803035,-0.039422448138526814
0.112012722518823,1.2244691725426011,-0.44611891782631663,1.179574090514389,0.0836676853031123,-0.11842585064183131,0.30955723779945754,-0.5463465033425909,1.43317406723613,0.3204555149490471,-0.6128251261671074,0.20400102103724188,-0.6067829034965508,-0.2643797737650865,-0.5004297049753187,-0.6971876798356581,-0.17187560968677656,0.43744827193940755,-0.18174201238300086,-0.5520682633131683,-0.2337108289883093,-0.6297108981887604,0.23863176568914124,0.08921285397304216,-0.06899044046793054,0.19188476764692589,-0.19224068827002036,-0.14326142030912165,0.0021873140918668263,0.26710147688595753,-0.06431755438632489,0.007799903629428503,0.46006473214581894,0.1113908862213917,0.08388767865454104,-0.1454199268233979,-0.07004601870101894,0.030532528398931516,-0.11845682811379955,0.3992145422350992,0.11801027755486995,-0.14454377182677294,-0.0033472172573155573,0.12048455671669692,-0.2920809830707585,-0.10900097257739214,-0.10928025042580511,-0.08997033544534394,-0.18869084791484533,0.08353663388408698,-0.01345783227012629,0.16447503438980263,-0.007540663025680291,0.034814517002351365,-0.07630584765828105,-0.18423316696327618,0.20997628320872466,-0.050581792140610496,-0.21726512398543574,-0.2565866359304278,0.14145065336005008,0.053228784366233906,-0.13023485260659334,-0.113006865841685,-0.06953310560364302,-0.013573691586129534,-0.054209202951569,-0.00041546274499621274,-0.023477981153825243,0.22076015555839057,-0.02915908581122666,-0.007704452742079981,0.10678911057584474,0.10058271328885694,0.159959229818865,0.1826237085960451,0.12997132783763787,0.003423839795385901,0.17577109315942724,-0.05227284034704183,0.1484271921797675,-0.04952968074024347,-0.028950260202856595
0.1357168743468,-1.365089803913002,-2.0639510992972383,2.492720898537742,-1.0109377545469551,0.12033387038079438,-0.16567742452387302,0.8611897932456863,-0.35919341346512196,-0.6314029668486506,0.49114321525000176,0.027518581403906638,-0.6688414254938058,-0.1903380151610378,-0.3901248265679809,-0.2536682214618388,0.3201098478080961,0.4283308743381125,0.7821229487783091,-0.44336652671019716,-0.018207169960310875,0.12188752002065942,-0.22757793648261182,0.36985943212396394,0.14596371396020225,0.4288697747443516,0.19107177144025256,0.12370555705585494,-0.15346834513681928,-0.2767633241662926,0.2187455624265453,-0.020208180510604495,0.4329465809430866,-0.5316817030023686,0.49570375954690993,-0.060868774724819046,0.11764419976387573,-0.08278061258144567,0.04520590728066516,0.286916524279356,-0.29083370823896026,0.17963217493310826,0.019609415744998384,0.013386252310671257,0.15681358737324744,-0.20646976367503808,-0.26632787934915453,-0.07204543250121151,0.10341563355164747,-0.08782549299041811,-0.14841554235552032,0.08539289530798103,-0.017308719464973827,0.24165452670634932,0.15522604308135662,0.08987750109689122,-0.00818864253994153,0.23720099200709552,0.022063173954836545,-0.08656512887353977,0.15686906593224445,0.12673338551233226,0.02854119765425652,0.034088782007096564,0.037993728533298764,-0.00882881517448776,0.1731215919683301,-0.1617462242699055,0.1890273915265791,0.02933102444721115,-0.031169438233801413,0.05606689012044837,-0.25025096480663434,-0.10551541078066616,-0.19515628265012494,-0.09035842569901452,-0.02782627756870707,-0.12332161309763573,-0.045221347797807745,0.11271991127039037,-0.17697855415737895,0.04548435245235782,0.17236151306747466
0.1357168743468,-1.833942347461787,-1.2511996185976575,3.1283030942193273,-0.8768929353401241,1.0958598507690536,-0.2644595445412782,0.6825123849571181,-0.28211295680495924,-0.6022999157719622,-0.008302890393249955,-0.2503110281039383,-0.0802036663555962,-0.5839509495172148,0.4814060563446301,-0.1831401402337697,0.2833124330608471,-0.12849561676694374,0.6353384720764815,-0.385543971599205,0.5437037907718233,-0.09373657657852283,-0.006776171968138908,-0.1440210331907775,0.14229135472197887,0.43138158305594165,0.4463934284412118,-0.08668496211416753,-0.2327025487084683,-0.08544327774242014,0.05269339423424539,0.014313309244114418,-0.18790337478074703,0.13463039988521283,0.2642465591505708,-0.18345288145018002,-0.11697075898904233,0.21286248939431918,0.40113938683559663,0.04935480120382521,-0.13960869733881384,-0.19206762183462975,0.07690678719904628,0.1317825249513214,0.041352185958075445,0.08142235623654716,0.12448924109957327,0.14797877524534275,0.20350642876973726,0.03579582860616935,0.123152258181307,0.12442395325519286,-0.05161221300243098,0.14899305418042946,-0.4196777678952849,0.05165836557785788,0.3098922279151884,-0.07292309454788364,-0.16818753154214114,0.0963666696663396,0.23896628610588716,-0.015108234211536849,0.011508699575826524,-0.17738950720613705,0.1279361103279417,-0.07584396007746994,0.011552263751912992,-0.012281769191005378,-0.19064138819360174,-0.13164413473689052,0.11409862341947727,-0.024650654183110743,0.012581039261125047,0.012021247518657527,0.10720668350995326,-0.09644067038711648,-0.03774324730271064,0.13263682271626306,0.08362238944033498,-0.14501008462214515,0.0683298152700365,0.08732697582842784,-0.08480104073463182
0.136877038960935,0.662473020487564,0.12936252602853385,0.7383889025238234,-0.3345071528904427,-0.5358595183435352,0.4482924637835148,0.16244200522078625,0.17675795854923584,0.21337994336545257,-0.2928283603910616,0.5577265308708815,-0.1849123284399693,0.22890859185118131,0.02471982303617633,0.05864742903557401,0.00016422740623153466,-0.068824420536367,0.13154676688684713,-0.20871662888360043,-0.36611164447963845,0.1249777238151128,0.10495188383889104,0.15702439306029223,-0.20397547845964792,0.09571696064684293,0.37318427654211034,0.12906382156891721,0.005350993412763318,-0.14499997361433967,-0.18282905452470455,0.27795711060457756,-0.24978192206445174,0.37547027040940906,0.16398694569211195,0.3717632017048253,-0.12785282687922,-0.32318949369609523,0.1195536696502349,0.1554433917410493,-0.029216594998544853,0.34529436142648967,0.24483447193387503,0.0669534093845162,0.19602164599228095,0.016191590809270556,0.07773367986710249,0.109605112011537,-0.42414096088593445,-0.14082339210068068,-0.07743457060461498,-0.1290722369481187,0.17229526186859898,-0.0353503862960853,-0.052095657394710095,-0.12077571227829993,0.18062359734164707,0.2626405637127139,-0.15876926504980404,0.17803868793678992,-0.006262912809027854,-0.323571211952426,0.15564633719278095,-0.09117898547890846,0.37022022012084027,-0.02834841809711288,-0.15983250779399968,-0.22451026660464335,0.20578621010194628,-0.03520506516940284,0.02699793956732193,-0.014895237969942503,0.06334906712456724,-0.05246476149375977,-0.03565167709678273,0.14648861323901116,0.1029253177446496,-0.1373442405998136,-0.02110739464452243,0.038540067067558664,-0.10455926343837547,0.01276380792612134,0.09300121495046768
0.136877038960935,-0.25252076074435675,0.5594886653211351,0.7687231986088124,-0.5342309938137014,0.5844488326106448,0.22823023952084126,0.013730333818087047,0.21952950584200492,0.17264991193062168,-0.522003851387685,0.529481814998418,0.1776101965420683,-0.0992150140354861,0.08871524130590222,0.3760320659813604,-0.062276500536060285,0.04052668741632932,0.16734858414020368,-0.08016385906867672,-0.12695555774555908,0.2628437495981337,0.046824218753759306,-0.14666614520652724,-0.03714212083293623,-0.055825668147607733,-0.15437391550769633,-0.28990376004206164,0.09205581653622723,0.02993822501325056,-0.21269925234668485,0.19562041874823888,0.005482959384797767,0.06952653215570029,-0.06636532245754041,-0.015234525827248355,-0.019503066372571473,-0.10384408011880066,-0.15958757904079585,0.1059261767053942,0.2798712281579061,-0.031197048162487338,-0.026672433745102513,0.009203865189792462,-0.1367131428035148,-0.052551423671962784,0.13879223940684837,0.06463920620718236,-0.257290792075249,0.13317525370327235,0.04959064962818737,0.29451856861031467,-0.012207847309727808,0.13228447389426923,-0.15876416567822801,0.028838049195247312,0.20625029901601946,-0.1285012332285172,0.06326731092743944,0.11222561903608212,-0.06914855300331496,-0.21002365183458988,0.0769261831540337,-0.10711458748515916,0.05794756328840585,0.09019638441739956,0.07766244010416416,-0.009214459453731857,0.12590154624393193,0.026591873792439383,-0.05997905230098602,0.00983698114183254,0.17016442165178677,-0.013996807640059608,-0.02518788020264851,0.07867382612526053,0.0951137194951264,-0.1389933772798446,-0.06419108202819988,-0.10919292821559957,-0.15024757479442155,-0.04317636605846255,0.03476784375387993
0.173489764909878,-0.2195250287847842,0.5339990266089094,-0.015771642373978448,-0.959867828427982,-0.4207300506935198,0.5128659220745119,0.18000869368977232,0.3741850463701754,0.12605848550999066,0.021015034802900432,0.32346190011018466,-0.002038206284894332,-0.13988101204511658,0.2612995268149482,-0.15394139810262034,0.11205802597058612,0.1555090481221805,-0.12462358206616288,-0.2097092471913336,-0.3905654415996264,-0.5104003291099888,-0.12888218856249659,-0.012534554733292094,-0.15586816691954505,-0.06625347464484546,0.07534486428221006,0.23682427445347384,0.06839300446289401,-0.6362571111554487,-0.1041077085030652,0.006980911111433772,-0.06586420251141913,0.24963761778143514,0.09398387773739776,-0.2638697347657648,0.0946114505257621,-0.03185359380624853,0.03292515377442561,-0.0007845436111484025,0.09187599475340948,0.03619615812030143,0.12082349330987044,0.11581462349198365,-0.11353872466388719,0.1333386900389746,-0.09429828628396048,0.023718245640189196,-0.12320221391459311,-0.10275256416711114,0.14791243960204703,-0.12720562111445172,-0.21139008819141503,-0.014140024406231156,-0.14976904820667214,-0.10826286704941603,-0.19047839556997645,0.3209526582584388,0.19101749659742193,0.08711944999144011,0.0680056579975721,-0.010220169600249775,-0.10569850743113489,0.1359837579591858,-0.13163568450740148,-0.060531393062658215,-0.03473758386754495,0.10635558166169866,-0.07040210849285627,-0.15455249003164848,-0.03271118400021934,0.03413846943358542,0.16530129914317687,0.05288095913206107,-0.11395927279654965,-0.06474401006200231,0.2928752723424331,-0.0626768297638011,-0.1300812664970613,-0.06162321793320093,-0.04508690442978673,-0.2070214414332264,0.28914726034888544
