TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
3.00804370738271,0.19906808857363126,-0.3794187522005194,-0.10564058492373271,-0.045824536225494164,0.11479383520025095,-0.05241965972555773,-0.0013701370462834417,-0.04919222440413245,-0.0495440848891048,-0.03828366579076637,0.03241298572464438,-0.010334086347641911,0.02513973655766161,-0.020577201759615735,0.08922863837780154,0.03717080483287324,0.06569946756627013,-0.051884857431465446,-0.18372141812675732,-0.06409377029379171,-0.03453420718678631,0.060093018067304334,-0.053563202780786086,0.006531486717896353,0.0018882401922663172,0.052492391071656236,0.02607752883259152,0.00960931740920443,0.14911508268019358,0.022318963213210526,-0.008484452007248072,0.10878178779274324,0.047349067327752216,0.004638956873035465,-0.000786636011057169,0.0914862437004098
3.02640701067552,-0.9040261462380833,0.04449325415048306,-0.4209235094199272,0.15226187470219332,-0.1841928889135232,-0.08139275751216371,-0.18277345978124715,0.09871997635556791,0.07228520692843858,0.026755547270675677,0.06457371830848394,0.02269502157856379,0.04733568294042021,-0.026878167980017086,0.06835100318293183,-0.10661829445999225,0.0326967406682859,-0.16194590101027365,-0.03170595633132042,-0.12277215372925881,-0.13711903304005252,0.03092680452776779,0.09611993520327684,-0.0056276440880612955,-0.06806988306646353,0.15241788546774387,-0.026300071879028334,-0.013704779754871617,-0.007757744653500261,-0.1682649409325092,0.04487245454443084,0.00495009141373841,0.03442957854597805,-0.03288918419692737,0.048173419928086686,-0.05129654633827495
3.02732718065268,0.20551116356674543,-0.18007367992239115,0.13204478852367713,0.13802792973907327,-0.0007741786814714648,-0.2919078810578976,0.22799440648717245,0.3059946795277439,0.09104145953510727,0.05284650399311529,-0.04470083924365304,0.097016050451791,0.0874012582244429,0.01771040622424907,-0.059516190811531915,0.08554214800170405,-0.17678645536905602,0.2054462473567298,0.017529391928635136,-0.1394757490504282,-0.08427141055887163,0.1013129396238141,0.04282538364752123,0.048947194120146496,0.01016850093286294,-0.039990452626323045,-0.040415841411453886,0.038932656157926994,0.038963702462612514,0.1073660596774157,-0.0666359105873949,0.04776350783385032,-0.1425758759186936,0.00810400226031845,0.017837810138602313,-0.11129693238935247
3.03347626130792,0.18023960327381908,0.0005067459876699301,-0.2229882166625439,-0.01574146818102751,0.348889755539353,0.13040222681640842,-0.011636475334016004,-0.16163173023443683,-0.05351615602988836,-0.03258686562700198,-0.2110046572917969,0.15897569998555422,0.022323888778594897,-0.020223319179976346,-0.1265729167177858,0.055559269306216824,0.10003730891137039,-0.06223247032927304,-0.1996992342621385,-0.04454903225869092,-0.19676427708704314,-0.0351415865347465,0.0060447420590818875,-0.004972189855660354,0.05353789036257083,-0.02404161791139342,-0.0876883213496765,0.028363031039237197,-0.02119010507755462,0.0065438670177596255,0.003844288669214945,-0.0521848579027011,-0.012660010572323781,0.05462427691409167,0.023159389476846825,-0.041609067985845065
3.03998007489136,-0.0668316200176993,-0.3232486609113687,-0.6528881439348877,1.1323255504927714,0.006509705468850428,0.4543761041601228,-0.24073712579011788,-0.14117629737770965,-0.05334990635742945,0.04533069511890298,0.034109033892519555,-0.13774889061742335,-0.05127078364082118,0.14303194033345867,0.03036917999962373,-0.08374153987416895,-0.04775205362190865,0.10275703271855043,-0.08190230477164286,0.05055126506424174,0.07241865295573835,0.12411278545768,-0.004405464294490861,0.08422208269427789,-0.059679031863078325,0.028526676906523548,-0.07876769100494692,0.1488472358108416,-0.028936424227979644,0.04523584096364458,-0.04244086232193324,-0.0005287718403051951,-0.040331560641953895,0.045941060947915745,-0.02386364500206694,-0.03200160047412629
3.05066080552653,0.1804513688230264,0.1203708508117864,0.16977798057499685,0.18696822933109733,0.125525240431804,-0.18747790405019255,-0.033848039267852494,0.04341547208367231,0.09602500259624745,-0.09546848352695324,-0.1482666581023444,-0.1445797778121207,-0.05220869037332392,-0.17742890959364097,-0.10012700237309281,-0.023005657413636874,0.21686580927838836,0.01715214557487767,-0.004020658489856295,0.09402205150476256,0.04085925433499967,-0.14605206130904475,-0.08687585548740795,0.10555657794392358,-0.07818352198597862,-0.07069439007221752,0.06155844765803834,0.042127975423437165,0.007788433801217231,0.021428538608441326,-0.11472801810928034,0.0972771358208662,-0.03738882001719539,-0.03785620843188233,0.006028280530721948,0.04438668286983158
3.0514410237781,0.19230864440597112,-0.3415024120305845,-0.08460401319633488,0.006859568105888438,0.125247111160344,-0.14372135460742705,-0.06335356440724506,0.0423366113871532,-0.07644703546266189,0.044008602844751894,0.0481407843854158,0.0009092222612922879,-0.002708196340723331,0.02223094240628597,0.12269131212151023,-0.05780701945851158,-0.02676787831349186,0.03866190912922526,0.11545033401443475,0.0016245839944328184,-0.006007061560176437,0.0017734847304558107,0.027912020674763432,0.02417189783315608,0.1504600751120266,0.017456465514624073,0.015522813349167455,-0.018600218503333772,-0.10139085451737509,-0.0329710199402575,-0.08925369968549145,-0.007309753849476772,0.006535445572558766,0.0771377149829486,-0.044750461425030794,0.018003473010343163
3.0560258509342,0.16190037775517163,0.22176284976949384,-0.16503894742153047,0.007880723089641353,0.23350078435784033,-0.031009011228380335,0.07890485474433967,-0.04335269705032075,-0.12924346919997617,0.12462304604507879,0.06368639457010028,-0.011480568016330253,0.02450062679293446,-0.10655777891395227,0.008233458731483604,0.0331799768476746,-0.02971688222904232,-0.015602209639362855,0.10346862389617326,0.06503991641725067,-0.032722303000354044,0.03457559550037703,-0.11215045782406978,-0.01523955684622531,-0.11988313480628358,0.004600961317505824,0.021074689418081483,-0.07283730580604295,0.039490123900645054,0.023875679239574562,0.010172443681857435,0.022382991928078525,0.015113847173398434,0.026727511788956285,-0.001335024421255093,-0.06247385350549721
3.06625134347406,0.2078660519396956,-0.650112640322113,-0.30073188577042337,-0.1278158649129315,-0.0014654494650913393,0.05209294092392126,0.07970569628215235,-0.022839091328223326,0.24301663969382337,-0.06608554150510028,-0.03197627856298193,-0.04503776141730137,0.04547961717300553,-0.0035977879088701036,-0.00468381327629188,0.13920160060342673,-0.14461938662441298,0.05361108414291368,0.09561939789728921,-0.037530441514376935,-0.06407569259929871,-0.02742958044344585,0.05555651808053893,0.030915298312485795,0.0007328030111088063,-0.02042612338324055,-0.004411818746263453,-0.0023169429721903675,0.042083377322747625,-0.13608446715666664,0.017594890594138612,0.020659150235744977,-0.02788020409009509,-0.007491330697038835,0.02277441546534849,0.05898988749608643
3.0911588870342,0.20544779967908663,-0.04197417238527551,-0.011937123740404385,-0.0980685611809001,0.14269732324720802,-0.13767194411925263,-0.19117035963041312,-0.05165605979878229,-0.08841557553227886,-0.025038633374710163,0.018053125318817392,0.018400836105012114,0.028799968554840124,-0.07318550234008216,-0.007257131382300478,-0.08075763824021405,-0.03196443102045899,0.00891804860595305,-0.010222814221265648,0.0455313323874098,0.008250365972757353,0.08572896066195707,-0.04923767386360426,0.06254985253315126,-0.011891643225900392,0.11727202111214272,0.1428409905179882,0.0757897956580732,0.006610936778648081,0.03087031839408753,-0.07065423591970722,0.015954405197525726,-0.03408549282156575,-0.029162968030498303,0.06780009720627017,0.032925289197862084
3.09355812911819,0.20624092997408802,-0.6943870890741213,-0.19572110958134326,-0.04136675745244619,0.09626796706711498,-0.024948021122023614,0.028078017174450767,0.11749375908324602,0.12933833229365302,-0.24384525178863592,0.08542367473193799,0.06236127760472627,-0.10333462440440917,-0.06295005825426457,-0.1462501694689023,-0.13097751570483973,-0.07652698734168588,-0.07030763755936409,-0.01712985515271447,0.08207797874145761,0.013628830466813515,-0.03972618572133645,-0.10082474364470187,-0.058074754446554834,-0.016291291272075584,-0.023379194792776174,-0.11353045929776046,-0.038690297966864344,-0.010310482003979674,0.026874505205371223,0.02646278786171408,-0.07887763691431292,0.04842248082199217,-0.07254191615704374,0.05468256612006506,-0.020160341569880655
3.09808524503145,-0.8691211546431689,0.14186318476396678,0.46246835201228376,0.43751099199251,0.34661381563953003,-0.24624672460100033,-0.21065132979891582,-0.48342571007593926,0.4622841134527604,-0.016938177662268617,0.046281982728186156,-0.04955137880867138,0.10908918948988465,-0.03305661554501229,-0.036989373249911674,0.045639907230861934,0.003405164125223029,-0.08019646583704229,0.047267030126698535,0.01615636029244931,0.10470418885242481,0.04330603090538827,0.10956129053165489,-0.033655164368340824,0.031063828955341946,-0.08616591833400002,0.005634893970364705,-0.015162056255299709,0.016213916847901466,0.041327052306071754,0.012362031744318642,0.04687549489191207,0.0316646682607846,-0.018419134676378773,-0.06864700933798908,-0.11893894132003875
3.12039812022964,0.1966288271128941,-0.47274409959356417,-0.21669537234849448,-0.08401028251217733,-0.08064055205585012,-0.13418644812291947,0.030469212819502888,-0.021275926254092286,0.017107306292213097,0.041344285754082936,0.056444049070003555,-0.16050559730365208,0.04836084367700769,-0.07801623095753049,-0.025368516715529175,0.029917416161431978,0.04404338010022248,-0.0016708523391541683,-0.07892918833454472,0.04935854385280924,0.014111338758594891,0.04580286173008203,0.07516026077933453,-0.03119482492216555,0.06545723222825725,-0.009065386882603351,0.035318704979294104,-0.05215120698744375,-0.06931373419685628,-0.036430771444714405,0.023491880309710143,-0.01608719265507084,-0.037227048072422914,0.044049154683681487,-0.033763868532334707,0.09542051120619181
3.12236944474146,0.2052112675256946,-0.536771529688286,-0.37048829952303275,-0.18346173333502336,-0.04631504519951189,-0.10901455827629865,0.015486746020832977,-0.04918814256182494,0.016462823085031546,-0.0326196620587059,-0.049650010082845746,-0.002102857057092868,0.0063271923910655095,-0.04443048188721104,-0.04296095704678896,0.079406218400604,-0.05325918746343534,-0.04703286641435156,0.052748525786828176,-0.10129873012997449,-0.03251559145724155,-0.06658538292709215,0.04312279773722239,0.1424857287831471,-0.08186156810092211,-0.033134450718312815,-0.02247391675479007,0.07642288676145038,-0.023577799062249428,0.004875715218025213,0.02787545132803483,0.04354430739829348,0.006234150004476686,0.05477652798433161,0.09454534670692666,0.036446209641355844
3.12936400933147,0.1995711571004392,-0.07436374072579288,-0.2905072420466701,-0.05082143601737582,0.01656754503702842,-0.1802453465946947,0.10032443884158528,0.038808983545978545,-0.11348359562615341,-0.003986968265449791,-0.1261555950452536,0.0541378473182697,0.02299087355076203,0.06960956307148951,0.12923844101414497,-0.09691242295876723,0.09073668296896663,-0.05195050327044967,0.10434297461230439,-0.1502982195322241,-0.046745549117589394,0.03356328283492774,0.05560760136516453,-0.0742876630082852,0.05171985212092882,-0.04354334883167405,0.09799477684947976,0.03201716736132589,-0.018432178110594298,0.04573765393001583,0.053303402124337686,0.0014391980508892733,0.005208647523996386,0.006610865395453448,0.022524042888692315,-0.024368877808401558
