TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
2.91854539249795,-0.07864166490414559,-0.760617414081342,-0.5846210980572734,0.024070490991767158,-0.39397033834481,0.43758842191746516,-0.15209574267780496,0.1131007786390854,0.015694374290122465,-0.11837161633475526,-0.014278166271089061,-0.0168872912212468,-0.14580155319328097,0.10143894179381208,0.07885430786073307,-0.009292653174378331,0.06942991965705951,-0.019779575310822993,-0.08416767745865959,-0.1760566858967516,0.0781772525644853,0.013012926530860024,-0.1639582959980636,0.09004738225889405,-0.030878233693975757,-0.03630185831573544,-0.051045810696849006,-0.06566535464101075,-0.13214979496512272,0.1268526269707754,0.08744412617620842,0.05753058776534362
2.92093387757412,-0.034043293612645666,0.21383035043453613,-0.46517215095153097,0.05644587908845479,-0.12472173971144877,0.44256665970274156,-0.18762347707832225,0.12805139863476378,-0.03251669485095463,0.038656807385269026,-0.0073020285976770636,0.06914550545043073,-0.09488205229541428,-0.04332240571331371,0.041584669162556945,-0.08699039022236411,0.04190963438368358,-0.056462872638957405,0.020333862040264293,-0.16416239323311532,0.0906854978014936,0.009802287423574044,-0.2604921488434301,0.03484254013117731,-0.04756923946025627,0.11444806714807718,-0.09122500731043606,-0.045416603893349915,-0.09319882271236554,0.030962559268824463,0.038074672647011996,0.05851888656934879
2.92289948616032,-0.1696267869246002,0.2332651216530587,-0.3448948563912104,-0.11975955305340447,0.04719331130104732,0.31234697725972266,-0.12241574959332104,0.16532771498775883,-0.004612152098284242,0.10078424405254567,0.026254151198215326,0.12059284353234916,-0.05237790395130418,-0.14977209106081754,0.02222682830006903,-0.12881152389359699,-0.04152913994618435,-0.02538394029890474,0.06057908107186087,-0.17963212327246023,0.05902227552501142,0.01903237042513157,-0.2644777750419308,-0.027329781363794957,-0.06313179366729223,0.15411632809518616,-0.11222594088357159,0.021811958451076426,-0.006985312318601027,0.039766703791163455,0.01882115544805533,0.01795801987188216
2.9245341812826,-0.26563462782261976,0.2973722774703461,-0.36738405934811075,-0.28239608834994434,-0.17020263304868102,0.015907164810055996,-0.14898866950416909,0.041201712233235134,-0.13379303144556928,0.057676772734440516,-0.04888997169230398,0.05875984538486685,-0.02706000528334511,-0.1345516652970394,0.025798761037421684,-0.10157728892651041,-0.20062509184781815,-0.032115626261737085,0.035345296761990434,-0.18036025931310518,0.002414685717562876,0.004163609955548648,-0.19774801252831575,-0.008644707838813095,-0.11989467078723096,0.1115122715767585,-0.11940857561107415,0.03537049591659126,0.10223990986463663,0.0977194055743184,-0.057814374785244996,-0.002491340831438089
2.95012505119653,-0.15894960610601655,0.2557014214222784,-0.49396167054411144,0.055212132155345664,-0.07235216430455084,0.012608976101788006,0.04102352364506317,-0.004595340162200645,-0.037187395915567384,-0.15492762276992714,0.09546271488827732,-0.013108291247478532,0.020109873741370327,-0.19289675856158653,0.024051342188402262,-0.05365889715358796,-0.31917894213598486,-0.11946601089806011,0.04325554247296708,-0.07477189150966998,-0.11970027680524715,0.011397225862608098,-0.05078394737815903,0.08199298351542729,-0.1138202608765017,0.09007741244099345,-0.07151875784230027,0.04953545630639257,0.10181335546140043,0.10905662242842153,-0.02739594259052458,-0.03859287184382943
2.95402911018931,-0.09503604945018305,0.2230078304386497,-0.5015220767331137,0.23843444484433113,-0.13908724176518952,0.04977010797170951,0.1535522927703276,-0.039157454273929304,-0.10187846477808556,-0.0631635574577502,0.12200984107281732,0.028386541847065298,0.10492147861977703,-0.17322250133228975,0.06514907350532242,0.007666069513704008,-0.3220873153266336,-0.072045901297991,0.03957777462091351,-0.03743685221154816,-0.1606782260060736,-0.0008405933672984735,0.039990675420673034,0.14329514287472403,-0.07199155115700864,0.018862377671205615,0.050131469778276046,0.011595701409999593,0.11061088346684017,0.0500131613775136,-0.0029050356820500976,-0.05551178772080353
2.95610854312015,-0.24114277054030714,-0.756859619358397,-0.5832143976623905,0.1070433598196824,-0.13724817166391853,0.1708375950007835,0.20016098644334362,-0.08773129158784113,-0.1813065627326438,0.0866758024016425,0.07768120298908991,0.2192768283828665,0.053355384726078224,-0.08942250554939962,0.022073572108362964,0.04387688973822148,-0.11244949727214494,0.027984060847319206,-0.01571005559353546,-0.069011201435237,-0.15867650404060935,4.581318435284461e-06,0.03123877943105064,0.036096750628393445,-0.03971706067196156,0.04530124790985658,0.13093508304043402,-0.10290500001857003,0.030404962276047477,0.018577786590472677,0.01623479923517584,-0.12886196765962718
2.96869869344855,-0.15530292426117775,0.22574672957227557,-0.35954622585234836,-0.09099050084973642,-0.008336154142674478,0.34239255187342243,0.19447070067523267,-0.018086683016727462,-0.12920926153478765,0.18121483887482714,0.16643463960705662,0.18793146511417932,-0.0003534514160275079,-0.10214388811380588,-0.04235456439243179,0.10920897500312891,0.04369618000760075,0.05647069826416689,0.02282822254831902,-0.0034498813490138358,-0.14863757632117758,-0.006898121768949739,0.016404681105534488,-0.043966606638033076,-0.010164952920253718,-0.018474214333476516,0.1337336511354965,-0.15452162884951928,0.0028974142424297742,-0.06315229047173951,0.04078545129772536,-0.10484182931279389
2.97221145872787,-0.3752706099864522,0.30678862085939856,-0.11119267334619942,-0.38202642803964426,-0.19126690315506778,0.13111662729174445,0.042393553121354746,-0.12848530176859474,-0.24059153249199322,0.159592175254112,0.01790233454164725,0.10108635683910136,-0.12695233096606962,-0.0161322250539158,-0.07584587143951034,0.18166197799609793,0.07455989207352128,0.04189617072384729,-0.0880665631594429,-0.021454530642380863,-0.07648128435073483,0.023483306036742934,-0.05767141257364099,-0.14506803498324475,0.03902336949179005,-0.06918651660044493,0.10128931269404089,-0.14910617369133158,0.11985355303963657,-0.06295033751482135,0.05854131206175681,-0.04026443667359446
2.97239227252202,-0.43980622294756894,0.2652478302162484,0.040814132533823516,-0.3009160317760953,0.18529186416139853,0.2879952467681501,0.016735062402507363,-0.01086150410253374,-0.126888978163252,-0.03882938040210092,0.11357107922582453,-0.05100600092181246,-0.1315185235129563,-0.02134549823181169,-0.2179992653306835,0.18081188668738304,0.07223309532495789,0.01363260144803658,-0.1599105079960897,0.05993003097577741,-0.1632590701541061,0.1270907611858765,-0.034990200275313285,-0.18271514563600957,0.1339055496470997,-0.07038576352948336,-0.027157642512101725,-0.0981429413341444,0.09909426550777882,-0.08190401044030299,0.10638819760796896,0.012752781800303472
3.00136893568393,-0.6334177698202553,-0.7071547796219728,-0.024039783589073126,-0.23175738414659522,-0.07580746065183604,0.2117559044065145,0.05216892417804871,-0.06743266464240952,-0.07782132018305918,-0.2805796473320233,0.11079733962005744,-0.16225133516277296,-0.03817095546388955,0.01879364747860918,-0.2865828422250658,0.10530310813686178,0.03652378928417453,0.044627027906052004,-0.21720663802380788,0.08520790579954335,-0.0992965510575239,0.1411607755933605,-0.009940714226286023,-0.15531356804039728,0.12256424289102248,-0.01815243379291418,-0.07912664348920952,-0.038463601507367204,0.10741865593397058,-0.003769514500305478,0.009138381067904926,0.04201957353766957
3.00804370738271,-0.44279342628906576,0.255390197282956,-0.10809783680683158,-0.02308582798332335,-0.24644526405878261,0.13320053937578136,-0.048259122016040566,-0.14314002930244882,0.11990558254340718,-0.26919748116304737,0.10209093890505436,-0.19889424873538944,-0.02036285521450443,0.013481417277990288,-0.32619608908720565,0.07653857164522827,0.08017214728626358,0.058851026306571304,-0.07318781436872518,0.061014385029406114,-0.061485690537916686,-0.0630243776244884,-0.009083985747641474,-0.11873328180669808,0.004846254368995531,0.08231062794457368,-0.11791075616339973,-0.006877084121183455,0.06935215448312484,-0.036931144527868186,-0.09161498972823075,0.08395022813021899
3.02640701067552,-0.4336179268588017,-0.7375388792803388,-0.4103515649580634,0.07338237493403818,-0.2616679647239614,0.010902838395863368,-0.1140726288793029,-0.1789963400436329,0.06533816095067414,-0.11386515536142962,0.04185078050990918,-0.1682615667629003,-0.027004827466394304,0.07101336344423585,-0.21075203912981078,0.061954178409916585,0.18006452368490916,0.05051408400657884,-0.07516664897383336,-0.05098650610121528,0.046302027335431734,-0.18029252794160303,0.026746769456337367,-0.05881520395206405,-0.0612538193189733,0.1282547701107234,-0.1084773917480585,-0.062439999622930856,0.04490821066728447,0.07421957078155482,-0.12233972233619135,0.00967168493676101
3.02732718065268,-0.23919102111383705,0.2308809185538436,-0.5079577342608061,0.5607173712288549,-0.09818973522042193,-0.09816708780715117,-0.22924413957385337,-0.22235443493019635,0.0363615227311729,-0.06530637174209035,0.06401466374031128,-0.2625729469708687,-0.022856881933761928,-0.11905452262245858,-0.062397766644712284,0.12459815817261077,0.18743042532904897,-0.13390897552815098,-0.10737965416637321,0.007536986900297424,0.03088684847050809,-0.26326271499157494,0.0972601655396247,-0.025622623627066732,-0.006987683186907541,0.11486546561904734,0.011851222361891215,-0.028188154209234786,-0.021184136440243573,0.14991347515122116,-0.01411111374794723,-0.09089084934274028
3.03347626130792,-0.23247150850893353,0.22183874466747952,-0.3866004239798703,0.6957046301579233,-0.033926917790084936,-0.07162675264555414,-0.16412858354740892,-0.24982235224664237,-0.10331121678706948,0.04486040492156094,0.049172030091007714,-0.1885028764434016,0.0800083691228921,-0.11484157685335586,0.03701823164141346,0.16527970040835277,0.05445628076428066,-0.11355462037763735,-0.21969621043151702,0.014680305258298573,0.03493704326930282,-0.11290849393421325,0.08294085181251083,0.0566551819854371,0.10489249156823548,-0.06822028967719641,0.05779008664625358,0.11814926496606014,0.020726687111537995,0.08254739669192339,0.059172807910816416,-0.1406275722601253
3.03998007489136,-0.2980590942922786,0.21465637842873841,-0.4362065840701156,0.7661474454791156,0.08776584212524766,-0.0176487342693417,-0.15125659156561,-0.14780884343177342,-0.14470232653031762,0.19214268161252926,0.02814262679311966,-0.025806568783821482,0.18314531220829158,-0.16439044182311544,-0.016582882411150947,0.09376231049921603,0.10923280614747553,-0.08818164313256016,-0.1691742663608493,-0.044032025059017044,0.018402355451208188,-0.01718773039671188,-0.0016066235889151802,0.05445962114760741,0.22916798463212348,-0.033790392998318354,0.03238462291881618,0.22060820646897253,-0.03875772061940779,-0.07031938293859079,0.073022791918064,-0.10797656879189949
3.05066080552653,-0.2918560522150029,0.2109592158794276,-0.3970185608775627,0.45067387573129886,0.17393846473121627,0.05763606767497292,-0.06484982339015281,0.017056341989756356,-0.08394032839137948,0.28117032515104007,0.03472502437744999,0.1099798353168206,0.2003264653638506,-0.14322412516468402,-0.018453085357453988,-0.017646226324664248,0.03551721492319762,0.03401184989522007,-0.02739611082336922,-0.10481172857984647,0.009336443677249343,0.05202136119291784,-0.04662695704166094,0.0286309556789343,0.2575282072870966,0.0021495351374509705,-0.03280348947862,0.20514832884447992,0.036188381451409256,-0.10562522740153495,0.04889492098817748,0.03871772995046458
3.0514410237781,-0.4791473523654039,0.2629946832790921,-0.08269277933538928,-0.009887141632003257,0.1605592791511612,0.022279154473776513,-0.033337675184691364,0.059168244264907396,-0.18517675937420947,0.28448555390262337,-0.06463752737423818,0.1253771513013714,0.15123218003443942,-0.035101370707092405,0.04753678270799515,-0.08787478162555817,-0.08227306075850059,0.11259396239939722,0.00531493903358969,0.0015590037693309108,0.04815724508441186,0.033638591985969274,-0.0012800574792725824,0.030050997289356472,0.1613256183865273,-0.017867731869584718,-0.05161184836607898,0.07083783669110708,0.14581487630954085,0.018430369990133106,-0.013568444711737258,0.1428928464070286
3.0560258509342,-0.5136111625976448,0.2446897789298299,0.08795219085363286,-0.040323172100878345,0.37481716780658647,0.15298262930200815,-0.007444025428050973,0.1571437487600736,-0.07493044240483115,0.0645650581669298,0.07006059569288041,0.060622025426445195,0.12645112950635834,-0.06542480778838888,0.06309326190423091,-0.09245974938950234,-0.06490959590551704,0.11276306912081632,0.026974265376368427,0.11185456894655836,0.038502080173252407,-0.015893831333699256,0.0731707453093322,0.005099262936185431,0.08961199049775206,0.046729601519530074,-0.0654677030980516,0.014924376574896408,0.10017004756859255,0.07120805528912706,-0.0021976413302761846,0.0727920762216756
3.06625134347406,-0.6397535042868255,0.3162692525498281,0.29330429832993976,-0.3176870924688058,-0.08485402515745243,0.03567184230747223,0.004805965704035772,0.022193151997728314,-0.1684420524730122,0.009509046959242604,-0.019421927840338034,0.0872701582680947,0.1068190978368975,0.08206149772348323,0.007240393726057065,-0.05446397912513842,-0.01512184686986248,0.17009686279003183,-0.015547430314928003,0.0733697156427482,0.12061475955212905,-0.10287722393451296,0.03242605512112703,-0.002370404124223568,0.07269274889105239,0.04590138449596234,0.038655214027241556,0.036512130615813154,0.09811660334774754,0.053285085180085935,-0.06473036147583607,0.03200766834450364
3.0695144298855,-0.6067587163553327,0.29313985636634354,0.09265291733290876,-0.21739269437882935,0.08122887802180556,0.09355131293845978,0.015403207367853437,0.08362388711866543,0.08334038357577778,-0.034786137591548104,0.18635008058932587,0.1051836700032134,0.0846846645156949,0.0347831763995352,-0.07924256757518289,-0.18909209153957932,0.07823152630881042,0.07654871216394948,0.03235473821682958,0.025242930349794825,0.08028596401542093,-0.08197258787053145,0.1196849604346178,-0.05079668883017212,0.05127215986282378,0.17295617212250788,0.025955875451688936,0.06644317284013909,0.015146769987931893,-0.020371704656259006,-0.04643620842884568,0.01392672193640751
3.07267563120043,-0.5664412897004175,0.3200658141923926,0.018134222749537188,-0.3975523941175717,-0.19306512337182535,-0.03536240070194217,-0.01774669761291927,0.007402620504046832,0.012131848383310873,-0.056356710784213414,0.09679038231071027,0.07266099818945722,0.023716586959963162,-0.05759805334880738,-0.13061583077445435,-0.16563489920272328,0.0791872133353769,0.0537976060126374,0.023667533015398118,-0.014743498353541608,0.10937271262411269,-0.013041885834250123,0.12599236052391372,0.013430571269955872,0.026481928209311317,0.1604101860871809,-0.017178330190039247,0.08326771864619419,0.03900012315315881,-0.06881821286168197,-0.03896365938953291,0.0021356862846857124
3.07440361009707,-0.5790339178264796,0.31703790072008287,0.013831000285408065,-0.33961907243992545,-0.0015982377129494653,-0.022074879750423566,-0.07865027557716811,-0.04172848064650922,-0.08463779360685321,-0.08357686509351459,-0.03417603256235929,0.04165627969648246,-0.1257157487274073,-0.09395766065303951,-0.06782964892269171,-0.06144109039335035,0.020914358443415982,0.019650853512268817,0.06195386799342763,0.008854135619356104,0.07696709322629053,0.0016914687270476758,0.21191545366964523,0.06868242289482229,-0.047470965806274495,0.15761328831938984,-0.06911441244604556,-0.055989284759248734,-0.003073960306256497,-0.04663227633820503,-0.02154282451799542,-0.046205778390679
3.0911588870342,-0.5752723238436223,0.26877262559508863,0.08275183513394048,0.015019954249773938,0.22024897697229118,-0.09163655884332329,0.052958054330632026,-0.19112276890585522,0.007371350118291151,-0.12251467692838894,0.07848585881933422,-0.09858588592846536,-0.3086122001420014,-0.1320927349850746,0.04080746709560353,0.0895311508817567,-0.034210166803427366,0.027978919980850656,0.12673104149110476,-0.10197685518459303,0.1678051202300249,0.013606909353592551,0.19701453245262787,0.11743718964139536,-0.1598137354661389,0.08360417825972863,-0.12792680737154508,-0.05375950129837815,-0.031753859258065495,-0.13607627319421461,0.05505438374151558,0.018060387680146825
3.09355812911819,-0.7239624504123363,0.3076178704097757,0.18032838504078683,0.034642727435603926,-0.03008019180058052,-0.2864262901126794,0.1912843889451466,-0.3272579917250562,-0.03810556306393411,0.14286613997852723,-0.007413841369831132,-0.07625336893758812,-0.3317104329448639,0.008810276321006148,0.09849612584001621,0.17842201964867876,-0.0441679774205254,0.04468938305090077,0.05186169849193007,-0.18720058910630083,0.25508222029443645,-0.00547915464835733,0.10078013986882008,0.02978270190718292,-0.13166303902320178,-0.04687684825785767,-0.07472420952670139,-0.01595240887697837,-0.0025708846509874656,-0.13787689942270243,0.03483965311684804,0.11285637855799718
3.09808524503145,-0.7964087904978407,-0.7548854944278791,-0.0643210521501939,0.26701338042809364,0.51592675215183,0.011929228642602811,0.27520312123685353,-0.034283630832515705,0.3104083408120984,0.24197528270416588,0.31782292052466954,0.0804249998004881,-0.2495522517771877,0.08646980886793239,0.10985121696397239,0.03777419110149915,-0.019927579509963204,-0.06956859496465412,-0.04527812759572592,-0.1010715933095422,0.11218297294145584,0.13077896186251112,0.16742176609445644,-0.10322390192271087,0.013108474005136771,-0.007555699836684083,-0.10781138115095512,0.007130661581053609,-0.12378571075226887,0.006751540340098378,-0.018951200307545272,0.04627576663615653
3.12039812022964,-0.7415897899452897,0.3250957255056225,0.05866291930638115,-0.19019467780532667,-0.18499309631682317,-0.12054539423756448,0.14407617316508656,-0.036864953112223785,0.10494430263285247,0.33957078148486836,0.03376892566591762,0.210304247553681,-0.03146316902417832,0.1403033368239063,0.035012927766065696,0.05589009510486929,-0.09854512387355763,-0.07383342135452835,-0.079508079924676,-0.0044061101265042745,0.1147268099334765,0.15997561007425307,0.060471217674256214,-0.08169258176230151,0.05476264034636863,-0.06949244968368985,-0.04379801438892743,0.05110007952351556,-0.08101125289889738,0.06412861360968805,-0.1420782607487037,0.012417967280743708
3.12236944474146,-0.6067111951573593,0.33093102324009116,-0.029684578226265062,-0.1757680524336662,-0.47839784460479406,0.04357314367181249,0.07216541140100786,-0.04049202462442246,0.14263311433981768,0.18265691611406923,0.0003263416655877465,0.18606783423934306,0.11759150104712632,0.2404686923905265,0.061006406716863304,0.010202858409772496,-0.15105530552234098,-0.085696269677746,-0.08963762554915167,0.13856573482925313,-0.05471977534737057,0.1962858735342476,0.15146685090878645,0.05839429041532904,-0.0017659020160799086,-0.05057576208402648,-0.043218718263755625,0.09140825401672469,0.0016723813224905732,0.1547559361366244,-0.1590146008419008,-0.053773631612864775
3.12936400933147,-0.4649717770730323,0.2869857752388538,-0.11664824450345931,-0.0928130475710176,-0.35260628535021454,0.1786935392770786,-0.019121498397686662,-0.013580963313227943,0.1676611784913782,0.019852605184578872,0.05270308313344787,0.08686678272558246,0.055155531122592194,0.17130483927522122,0.042405584169075396,-0.0013408629165584625,-0.1604504836828883,-0.1407758970388994,0.017393806755235434,0.13054693731808462,-0.19909787418758929,0.10630404916637387,0.16599924568986665,0.12387115658747036,-0.0048261845419033614,0.019399845143942957,-0.03778443659132078,0.027785749733289854,-0.023480721369367578,0.11493273023078121,-0.06128114243888401,-0.005249605181159899
