TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.718963008135281,-0.7772965340973161,-0.8307470039148063,0.18360615123838633,-0.6722788379367549,0.11169534099549722,-0.021308889131163106,0.8317426079185712,-0.20411958357939924,0.13208423020824595,-0.07283192203765403,-0.21158987336561905,0.15308333308679148,0.3635148244918306,-0.20334247944644315,0.45456027252302533,-0.4255570347867263,0.16024796034214212,-0.37861036175779167,-0.21873185135203674,0.21375284781518714,-0.48673416730335994,-0.15413276458219438,0.6420594691440628,0.4872924903900122,-0.22385844886395126,-0.34090830261101124,-0.5307680282875394,-0.2292673195961282,-0.06577498140184905,0.5163805878020274,-0.31481173016291264,0.49158308133326367,0.3376326852498569,0.09843853031386608,-0.4365669954632518,0.05931754545521805
0.725861009913056,-0.8860940980899997,-0.3691875775894399,-0.35262834907511065,-0.3475454841452674,0.9976482298895524,0.24072076375321158,1.1347886943543057,-0.19955393541456592,0.43698580814203164,0.08652834323307217,-0.6035791840738098,0.05247979882046137,-0.019641071458365404,-0.3503471541246917,0.5430542694258009,-0.296739133020512,0.2568682711159009,-0.7215640045202084,0.3758258059631763,0.20710920744782513,-0.43364284355496374,-0.038212191936408735,0.40042850958658366,0.2362076781839536,0.11725592194777601,-0.32549488988655473,-0.6003458214308383,-0.25414308360301985,0.03825791564394565,-0.03185293859083767,-0.19449661331712126,0.4107851729921246,0.49181126739512,-0.18284255631657617,0.10946662127351385,-0.17904229508723774
0.744540661385091,-1.0501166485886742,-0.13646623973458957,-0.9753880336149213,-0.47068295926918796,1.564219212086874,-0.04018936520949608,0.6711502591742922,0.1449478425302447,0.42795969195430605,0.2266894025299148,-0.7145931317885474,0.032146398021455996,-0.25450464289796615,-0.38778613352529656,0.4650007745758727,-0.26989193865154953,0.3484845078302597,-0.9963292749002167,0.22895704375042839,0.2259142366573527,-0.01636799212930521,0.006354920076340508,0.21014179862275764,-0.188385698788979,0.3012418939096035,-0.1000045048420604,-0.32673986025991664,-0.20453746336238043,0.0008300415794110578,-0.16192194970689236,0.06381657651673539,0.09618897743773824,0.6393438473926248,-0.27653368553854507,0.41059049505236805,-0.12573776372609533
0.748888535318442,-0.8652623748919612,0.014704482747287046,-1.2640446036779691,-0.5999819738853273,1.7282129028820006,-0.6833968491589993,0.3074252242281587,0.21587520288492518,0.3213038448591445,0.19266029939902687,-0.8478894244028713,-0.12572266329823584,-0.33863221127421206,-0.1513034051787441,0.18511656832706563,-0.3009611011227751,0.20533912722500142,-1.1922505043096594,-0.09261960574428078,0.2578373531126302,0.2632182682949042,0.015498950033704538,0.04474566799879489,-0.34125320802047315,0.30815731615755954,-0.030046314002707235,0.004237827396433713,0.05005534764521482,-0.26207648170707415,-0.12767952314375694,0.18663838989363002,-0.25044470962958854,0.4508307472125668,0.044201899930464056,0.1822611697784789,0.00042888119729899375
0.751417437387907,-0.6649983912849808,0.1694752269772713,-1.2080596972519475,-0.39589053899120474,1.4941837640858953,-1.2820895566394186,-0.16680798453955406,0.2402493659093996,-0.11926939774151732,0.29058364814107185,-0.4583444466868029,-0.05916877197728325,-0.07420705141917412,0.013740554385700024,-0.1999435802435973,-0.21513330084274482,-0.06692770853564632,-0.8793514425496846,-0.5219000763286765,0.15700301139359393,0.29845694771626957,0.005147722859770018,-0.2393689416008401,-0.22733979740707747,0.29515807453115356,0.07135931003260923,0.18365424738363062,0.3615845130359254,-0.12612970565067466,0.15796855133963206,-0.028044026893137074,-0.49216766170945725,-0.03047259473990564,0.283159259770436,-0.08152512097043799,-0.029085337779251794
0.755856254268724,-0.8927529472774338,0.3056193155323305,-1.0370412345661215,-0.07044826235879577,1.5281741828293227,-1.5859467977805575,-0.7071749523012915,-0.18576950864425912,-0.7845804777541393,0.5104064120477765,-0.2073085944833939,0.045545391269744454,-0.1533391140635599,-0.3994339422232415,-0.5578150098612976,0.09283700888984095,-0.5094608624566126,-0.48162722315527284,-0.47495093545761063,0.1438845125620599,0.17285132386982818,-0.16604540509633955,-0.06692772553933518,-0.09392214678385787,0.09289354266572808,-0.15865063550440592,0.06045388775714218,0.45161818119222613,0.07137905495090192,-0.10319660992545317,0.21828312135365321,-0.3620224120993881,-0.42586048454511805,0.23620142111595066,-0.10420391867592757,0.2266347656228917
0.764598404829847,-0.9073301038041048,0.08790017253647459,-1.1890243691817801,0.376731432566922,1.7158426131398703,-1.2117455731933706,-0.32885061690785494,-0.2994267951123974,-0.37290611417487524,0.4589592830037293,0.10670989222544877,-0.35386328737432454,-0.037257090145870045,0.27554104235238835,-0.7416635109726674,0.17190599013024166,-0.44709948621674817,-0.1517806129355976,0.28556902288259295,0.38043243025823337,0.41987948762674326,-0.10076105276435758,-0.11683980311995806,0.23296175370483282,-0.23807474290424163,-0.09486301014080552,0.031953512460854636,0.25879811440177514,0.40948052158860043,0.30717651818706104,0.11463224541683509,0.07549438831933204,-0.5706224155235377,0.02965141182871353,-0.1226236694766996,0.07256699180292515
0.778845012340394,-0.9109254742225056,0.00843035023080183,-0.7496940450999384,0.7117676138404772,1.2247491178274021,-0.8884377189090941,0.11605114316728682,-0.5634469018520561,-0.3485438642479692,0.35297595820591476,0.30200448314967665,-0.6055867944038287,0.14914913143473563,0.606365405674984,-0.8059583347311468,0.20275866471204854,-0.31956893744973497,0.2401333571691939,0.41987338289728104,0.29849543990558713,0.42643622406117054,-0.16681413117255203,-0.34042210952387264,0.362117890825807,-0.3551765642731437,-0.004210232114170554,-0.123027725722846,-0.5053119895195571,0.2920350940994765,0.23430502718650215,-0.029673666372565893,0.22723818698701503,-0.4442993822196352,-0.19254358457452264,-0.18677197715601693,-0.004625372750968802
0.795772251839479,-1.0895820405203351,-0.110434937047165,-0.343405966967979,0.6876658459526365,0.7698362890567683,-0.6885582477865362,0.6549315874010623,-0.7553948539033495,-0.11530052028550408,0.17191081019793006,0.36715707883669574,-0.6972105645749502,0.15389193861892073,0.5548148878094207,-0.4323105957504843,0.25129555158504807,-0.1444131743272371,0.4450699019323477,0.2740837722610785,0.1457631467260369,0.23670899159735664,-0.2963297180342247,-0.5411183647631861,0.5453629129293992,-0.4151832007660062,0.053365866322197385,-0.11075914924684027,-0.9190523852494721,-0.049870116792874244,0.10339790033889087,-0.2903557024604424,0.11322348226306171,-0.03254998046845495,-0.3357151794198506,-0.06228620685604862,-0.045783500196927236
0.799432621438,-1.561846174900942,-0.612174397566478,-0.5118229914679758,0.8221505001080692,0.048065358998090044,-0.9389678975141756,0.44826300937132463,-0.6946388648498169,-0.498727740410458,-0.1861750610221766,0.6037533645827992,-0.36483396086115666,0.32057005745770323,0.08459952910787531,-0.010302333186654328,0.4281495140590513,-0.2495562758342239,0.49195015337497444,-0.1734541941520198,-0.10414001113792076,-0.3355644862966038,-0.774016668527984,-0.422631998555032,0.15222252141437653,0.12622485291139926,-0.17371932816189847,-0.09324995834548416,-0.6502831534096927,-0.449876090531846,-0.11403756051840762,-0.24651456896982848,-0.17099033616486803,0.35534808921041233,-0.20271314547877659,0.17414071308756235,-0.06621549171231401
0.801348018878749,-1.4913962022059108,-0.8839263181159658,-0.4372443061705096,0.7722146173826295,-0.3133750000969935,-0.8694544203486914,0.4235138212233742,-0.08128448099314667,-0.08472376569047964,-0.12897214737536264,0.8712043580167117,-0.48886958540848313,0.7715717821568994,0.30713645487332647,0.3608257029704044,0.47843920787077615,-0.011641571590260311,0.14687322527390484,-0.03139470180041155,-0.2190978530469742,-0.27188697546351726,-0.6131364421542551,-0.34269758369231895,0.35946256021315187,0.4983791496336321,-0.18538501885779052,0.1726474335491539,-0.08679263418550974,-0.2247767669881282,0.1285746778172057,-0.13075280466266248,-0.05272495584610674,0.3544054846002957,-0.18430596516341416,0.1882869306791912,0.04117977986192912
0.802927734298753,-1.5625089065955091,-1.0482868590975976,-0.2705455646985233,0.7187533712976187,-0.31128992087594726,-0.4462097423585599,0.3875488435842203,-0.19822943665580264,-0.07990237831118457,0.010089394276897286,0.8893313621473223,-0.3747100369874327,0.9529258712319151,0.20930421586079342,0.48754805481597135,0.549898928123772,0.03457375389769635,0.02819935234366703,0.03276264064962095,-0.22690173472707942,-0.414078708207657,-0.580698606584567,-0.1095922211229423,0.36475221889355347,0.6197458405743114,-0.31460985119432533,0.30796941788685256,0.36833158144557687,0.02770770041055958,0.00544827988833735,0.2521888388130825,0.05912733964491976,0.39254016453504037,-0.009930474829858364,0.05920275069444487,-0.10162080093352457
0.804243869055053,-1.808058676564995,-0.9815484094374114,-0.3505919640165822,0.647301833377207,-0.10821956786186392,0.17397898863661446,0.8195894236737911,-0.342617010520969,0.26693594834504575,0.09432191083491967,0.0901494226725873,-0.27856468760756103,0.600098502197836,0.2701164089550318,0.850471064716496,0.5042202827128984,0.1301194605613429,-0.08896940536222557,0.49207413393791655,-0.1532767318028133,-0.4658743635164183,-0.23855407039302143,-0.1299877792561029,0.04466196789264885,0.3038711709782101,-0.07747919022260603,0.4654728798505998,0.31042415764932496,0.5287266150087492,-0.4776839890708476,0.4366072890973043,0.14806465545790543,0.08366125241263124,0.09026207813179597,-0.1448572816597186,0.08860555471231506
0.825130692662767,-1.8485730652475203,-0.8822052664508984,-0.432310385301494,0.5204995160914824,-0.20270803450867295,-0.03184947734698049,0.5532993284928523,-0.3701595228498408,0.4829628213180208,0.201363433405672,-0.23230489434618012,-0.300347145362818,0.2953371160260037,0.33530624449972857,0.9013212703129692,0.6840036907711262,0.10560873004239106,-0.053894554230142125,0.5442630080961005,0.07679362219815018,-0.3607388991952192,0.00838499380951344,-0.05392603964799312,-0.3178900846377637,-0.2111802991195061,0.10331749870556083,0.5708382725453717,0.3632268598014972,0.43450033009112804,-0.41969404160029944,0.3039678951243347,0.045689451711693245,0.1012090451240927,0.3478147597100402,-0.18866258147573742,0.04007830116412753
0.828364371534404,-2.000020931310632,-0.8567789756253562,-0.20558609813632622,0.36228354493430925,-0.4839500959180208,-0.468708469999566,0.09294929908240183,-0.12350022591818913,0.4681764600508929,0.1760820539689322,-0.33522559769878,-0.3202535910879759,0.1795168000371209,0.4021066755673203,0.817624934003832,0.7073260423877604,-0.07811251141092214,-0.06940153305303981,0.15466486412562938,0.05080733332034777,-0.34249126248422807,0.2015128039621663,-0.05786653975457907,-0.4858023399298928,-0.5913191848938546,0.187677412501801,0.38121741468468334,0.482055734318785,0.27179529293654403,-0.13488453574337514,-0.05248256977932658,-0.23371748996481295,-0.1134829893475598,0.5450963520722667,-0.12703311345429266,-0.03363652415285695
0.830091897310448,-2.0357875201624496,-0.7346968209620718,-0.15999042890590728,0.3665986592742966,-0.6783628388750204,-1.0885147833950461,-0.3275300191796644,-0.09726525885313338,0.01860327887389809,-0.22305208470347135,-0.3709315951689819,-0.036343467871532954,-0.36337632807684495,0.12425000496610247,0.5985164414913109,0.8168263799862019,-0.2016721204735248,0.0033730745372478233,-0.3695672304202451,-0.22844857191464224,-0.42496930035054253,0.3766701743616528,0.08464644058836748,-0.5789275300163349,-0.7571624695269806,0.15601109509031424,-0.06193751880531829,0.1544575856262816,-0.2741174641751841,-0.22952416357483305,-0.2837581022000103,-0.3864334931113817,0.016656936347074283,0.25397264210849085,-0.015092324328362978,0.040833666994765414
0.840628455842576,-1.8717013191966927,-0.5576437620031778,-0.1169973765825204,0.598341994682514,-0.41158479690032085,-1.034835515109013,-0.2734579281945371,0.3375608182955694,0.38420238649904165,-0.18561964148464563,-0.005361760584589313,0.34799152086550794,-0.2854410834899141,0.32243427274118946,0.5211122784580885,0.530977939514316,-0.12194616248501097,-0.22174936857663183,-0.40113743788215345,-0.42674842217973125,-0.013773477540124403,0.859618559625929,0.1302400680049014,0.05537144404882074,-0.7988045366711641,-0.00021855698077905203,-0.02792490867683058,0.16326410887070444,-0.21531466033344274,0.1339231295915464,-0.009054739477272184,-0.09552327107181749,-0.28489719743600556,-0.12028997592006563,0.2615534572940987,0.07336133593271248
0.843591997651197,-1.6487908953776353,-0.18661696368231437,0.23456035795096206,0.543947905140719,-0.44429946910222184,-1.0342470147332525,0.023321255680132862,0.32716483281365627,0.2315716042367891,-0.3113640145715705,0.0045892867211964885,0.42124491370433925,-0.5246107571229044,0.38915949920899967,0.30094450678705525,0.28647784972207363,0.14546885011238453,-0.3312212836082014,-0.21372537994147303,-0.6684594823668475,0.1486876307312732,0.9533916778655969,0.27532555699736383,0.40231928410216145,-0.6025935701141577,-0.16963973843975133,-0.1089549207273148,-0.19310584351325996,-0.2068699424946915,0.07508147159586062,0.11922047021909446,-0.029427397131232193,-0.18473386351308674,-0.41605027076251777,0.31782692473631324,-0.05210604849797513
0.84374482297133,-1.5429366473923252,0.09350489184046086,0.5826902522712052,0.9462567888330771,0.0816761783097538,-0.40938640238501767,0.6020463687129761,-0.10912062150182272,-0.05209594364837982,-0.7104686161872832,-0.23526500307253692,0.47879600612760964,-0.581927681274526,0.4445379877003033,-0.041761507778342144,0.058053872481808697,0.15336689730283873,-0.10309760855714593,0.4122422266926847,-0.7646331381399316,-0.005155799161541511,0.812893641164556,0.38215267542863046,0.36825551212117175,-0.21360551673985242,-0.3724389082858587,-0.2677074068151339,-0.021335537031400252,-0.28668236565774263,0.19923978178222967,0.10190383574705594,-0.06878477978111534,-0.12878008830963086,-0.5251622568904919,0.10508063422114228,-0.2765706166641195
0.868596676544125,-1.6652645766448375,0.1911824558275368,0.4609979893816129,1.19658009868595,0.10946901907312541,0.09924431384766173,0.5108112143670273,-0.5823470285922274,-0.7006864754134734,-0.9908976139378021,-0.266420568142326,0.7741695462959334,-0.6810011250419153,0.07034834736493512,-0.5279049002324672,0.013797068380432275,-0.1446771992126931,0.10177618437044307,0.3078610984034916,-0.6194122917573919,-0.18824594335726313,0.18165521887297853,0.42822270928197137,-0.18326182432536361,0.10922286009598449,-0.5480494983029506,-0.2642947589191769,-0.011363259283989714,-0.35653402273059154,0.09913487034183674,0.13883612806514256,-0.16074098051448674,0.05872077379281097,-0.18406671381042736,-0.24406174130388342,-0.26587344813667113
0.874424066118862,-1.6661695397434102,0.06102926747251159,0.178674209649874,1.040594284599438,0.20738503242175613,0.5733265746602395,0.47500576137976197,-0.3837316269366901,-0.4293894852786073,-0.7903311264662711,-0.02783392199237721,1.0406081122004827,-0.19426032615590488,0.32973728042106704,-0.7196426470299921,-0.23611809319585464,-0.09972909902218663,0.03141146141834667,0.1462468654316503,-0.5415844981130062,0.15375425984768276,-0.12768596620665526,0.3006028909776267,-0.09202936330912263,0.22568891694248,-0.2678911520262634,0.12449076084541744,0.07807841825670102,-0.12811664474138368,0.596717729478307,0.08835598290974345,-0.15771027811966565,0.04284557845856165,0.389850086510215,-0.1733785231147042,0.062076364324187935
0.890658258519146,-1.9956451613530521,0.20564539612741667,-0.6781195795653168,1.1884789372705007,0.11080536117339072,1.090398987540433,0.552861647236528,-0.6904400016885932,-0.688118686993183,-0.858668310807909,-0.6057064099960001,1.4970899090107077,-0.4437839629662975,-0.4070280260124788,-0.28485667535487963,-0.06827849615574808,-0.23027433011175938,0.12947876737637612,0.07741024220089959,-0.3759546645661735,0.18894368817275303,-0.4539888736778744,-0.10904522000606238,-0.05502260242759303,0.39152633662660513,-0.11737474537253065,0.2173288387933141,-0.01167110620173524,0.04576046667462875,-0.2746196564056924,-0.011632816179734612,-0.16433763574379703,-0.15945357726731857,0.6125861861938943,0.14196582323544235,0.4532215997865353
0.891479610307486,-1.9363652779075067,-0.013867221405267804,-1.6847422938289782,0.7081704515312456,-0.23117352976441072,0.8821477178864513,0.49083581312063124,-0.1486455379523808,0.2335063545210931,-0.783406164500403,-0.8552624223417129,1.1410457422801374,-0.3195609427104855,-0.004801300034377719,0.03139858753065754,-0.0992245235903994,-0.02823788672242276,0.21857476093610148,-0.01988581547047216,0.11071886409834696,0.6186423858236556,-0.18253015283193738,-0.3647744907592075,0.22181276411221437,0.20031418314544014,0.5497583559088428,0.32684025637227776,-0.07110456245567771,0.42749864681682903,-0.2613748724378882,-0.40415440477946835,0.09149350956884858,0.019291606869278166,0.1367052542416491,0.1194403840368801,0.2476928053267398
0.896987776997861,-2.1185444298430247,-0.404372773768888,-1.9943996933957828,0.37198661389724536,-0.49455123583977284,0.7007923969850115,0.07252971702146414,0.20986810480465262,0.4415450967128768,-0.5530805397074379,-0.49418940013693646,0.9624371019402135,0.15720801161737666,-0.1908986773626261,-0.05612128393625495,-0.22650130556826953,-0.2507356825011624,0.3699120481140004,-0.12897148385966695,0.3121355265601084,0.4542975557434637,-0.34906457950190317,-0.3805194302535486,0.36350355508172,0.07215894863975025,0.5903515302431206,0.08092611648574491,0.20461472384842389,0.3055684164432848,0.062374149271676074,-0.2608875831766333,0.08581400430419941,0.04016533344032561,-0.22759468285566864,0.012125304815150647,-0.19104814627726555
0.902850678419357,-2.217605352379,-0.5696356488546365,-1.9121957406180952,-0.46367188582365954,-0.799233295042588,-0.09557523737679997,-0.3646936734100463,0.5986714286045941,0.668919762585684,-0.31473707757697306,-0.080475390129285,0.8442178322355063,0.5010544500445352,-0.10960810358005388,-0.1827704647822674,-0.13292554540002838,-0.2679563112826624,0.3647854641812885,-0.06965964896971949,0.5061931154945528,0.09125260213631456,-0.20097332107984722,-0.2755703286076874,0.18286261162235964,-0.12977175594429305,0.7401533130910815,-0.22206802141227647,0.06941795975983703,-0.02041345259108141,0.26056607875998467,-0.16297614838742278,-0.12942342969495813,0.3432959087690967,-0.38724891840909553,-0.33066400167215054,-0.5373132676612039
0.912562000209939,-2.0920970164434096,0.019640007298855445,-1.179541532805458,-0.618971643245744,-0.8102853357453241,-0.6144488678611015,-0.40143215968300405,0.9955301759725633,0.6485654986540507,-0.013822095682895393,-0.08936938503783043,0.7353413815557526,0.6973220090246878,-0.1273265581915755,-0.29800645410604876,-0.18744716576158252,-0.44168670387130815,0.2928012429435186,0.23716920767750674,0.5607418997509632,0.06193308020463312,0.16710709054218573,-0.08726764982758457,0.16022779810854898,-0.055197705236675144,0.2557318629311947,-0.23932541677778862,0.2077779645168781,-0.2769870130100851,-0.21755471586120895,0.3540094898700621,0.10409842987739197,-0.011316430609010986,-0.2536267942176445,-0.21282414553992776,-0.20794990578112796
0.913275477490277,-1.7135953458984825,0.4938663137002468,-0.4445316446387739,-0.7168769525998737,-0.7735971109258348,-0.8639255334634908,-0.11421251439471722,1.0619700319643544,0.550894830162763,-0.03355428053847869,0.020556040355563528,0.3841890511586416,0.614949153509621,-0.054663953501015154,-0.28392072844299804,-0.2942251637605504,-0.245852717514153,0.31299192501362494,0.4809892890940219,0.5735847818808442,0.3122046832714871,0.3061175252264227,0.18167263622630114,-0.09052085846531986,0.09853603752398561,0.061473771024694604,-0.1893423895582918,-0.12216780252607425,-0.3326738192663776,-0.5502765842064248,0.33289098334732325,0.12638508656703248,-0.07620239243808849,-0.15997036474933343,-0.07989638440449745,0.15616774225679134
0.917479377567034,-1.6271134763794766,0.7414636497088409,0.46694492972780116,-0.5781877140755802,-0.5324198592047551,-0.8332570822646285,0.1146073660504415,1.1155734190702014,0.18914699250243838,-0.09809815226247452,0.043746881800824394,-0.01663672704735835,0.756427217555721,-0.11748023012497227,-0.10273424548793668,-0.3243049034540525,-0.29417312764650855,0.3542906529814572,0.5389370669023426,0.35291625054014747,0.4198990996254924,0.1850780439775718,0.29539528608435467,-0.21496745316467922,0.009490199984931077,-0.2782645029831825,-0.32697971650745355,0.08451628785342556,-0.27430179148197686,-0.4534920426510872,0.08588147753801932,-0.02953528952524516,-0.09920276578040792,0.04886697811790356,0.20650540570825654,0.29007748632945135
0.926925013118495,-1.7518912370691393,0.8080152419329032,1.1955981500330342,-0.016389958883865272,-0.12660290423401901,-0.3534484134871686,0.23625064467669876,0.6438512030651055,-0.15875856462641633,-0.03592118855796623,0.3127819879672583,0.027698805852261754,1.0590184782825038,-0.05979610818792388,0.017294614340776202,-0.2711067122412327,-0.42193547363911044,0.3149078941952138,0.3589634211862762,0.22325242428852907,0.4184015070368878,0.15121490225426404,0.409188279215433,-0.613311065701675,0.19583023392641666,-0.42752742987056136,-0.12057758782046982,-0.08418310563559749,-0.046964584158766455,0.0003808284975859393,-0.18579262688326093,-0.12388528560226496,0.014194542056394015,0.06904013099583109,0.2677413391927592,0.20439586390716852
0.929959622748165,-1.63162997353909,0.9391474417514222,1.431272513953525,0.0878776478803311,-0.006456579223456745,-0.25105591493141216,0.2556633025100038,0.4596359562824053,-0.23945750213235645,0.04438095798989032,0.26042853441876845,0.05086793420533219,0.8853751460948961,-0.019409075834445073,0.13694825059732008,-0.33089923391470916,-0.2749174355912316,0.24243962239907363,0.15350437976830344,0.113604910857751,0.4651582169538141,0.12048433771050304,0.46688383616024853,-0.7557962098720162,0.13160231027365793,-0.4505947932254924,0.09976920636044627,-0.19259373716532407,0.15030399115605814,-0.006075291958976186,-0.34862612674135673,-0.13909870192589507,0.017509021803265582,0.053797627105917706,0.012867655794621945,0.1425209148850919
0.932908939484808,-1.5884129847033361,1.1046335666989358,1.5049132730253574,0.25447316743826437,0.0668263012017629,0.046952980813829426,0.3841517114025832,0.5024017148107108,-0.3626350966024327,0.17572641276835813,0.12116356965994525,0.03866071061796882,0.6489976476254146,0.20566410281546987,0.4006208462984153,-0.34763055235699913,-0.0754833675276036,-0.04771865330221713,-0.22904599932443018,0.037282581101274866,0.5272244480253688,0.07154572057600342,0.28117685789498,-0.6743291819064918,0.2640046946909803,-0.3565722595885636,0.180145463508722,-0.4156425575205186,0.03234242590925557,-0.25163467366356135,-0.2597984951303542,0.032525158476093476,-0.11012887862582295,0.13287407830666212,-0.07395394589674939,-0.03721049395212004
0.934525043245468,-1.9180169982687598,1.0104286629631283,1.2138018082130582,0.3924988276274661,0.11823090524279631,0.7455497729817288,0.21241418423533984,0.3578570394722722,-0.07089671813553804,0.2963585639372803,-0.2649297249364319,-0.1889142316355688,-0.028193354336769536,0.49755649387621587,0.6019374262431627,-0.20437154208677805,0.10816908375697971,-0.26629428819777573,-0.5409935625636282,-0.11735410835828468,0.6794961972652928,-0.6126681005440957,-0.018829704504330472,-0.6933193033544776,0.19779206906941757,-0.25862377929929486,0.19589493258583326,-0.3597496408737473,-0.03685227943321369,-0.21630636693778182,-0.1853682277017213,0.43491438391918724,-0.5032704084106545,-0.21455674094401755,-0.2037261809448601,-0.18138974957414786
0.95034120256737,-2.2064900296868255,0.9321799453221356,0.8267776195345741,0.46977348241605243,-0.01941778921385566,0.7546665682370673,-0.4250250842591908,0.5349875362752586,0.34037514221200743,0.5602349091770681,-0.47726740063126083,-0.3487328106506191,-0.4819757680419854,0.43399117042692104,0.5810384595881896,-0.27173497913994016,-0.008011219865391718,-0.009900852180158893,-0.673279856430105,-0.33709379183253685,0.4763571489952369,-0.8643710529253273,-0.19490465299174545,-0.2534403933785093,0.10155620924512165,-0.2254842128051729,-0.03545961993105105,0.21769745201940535,-0.042536493015984486,0.009535985685987913,-0.09241624974421597,0.3722465901997787,-0.4319908408556584,-0.3298023489915086,-0.025115770049523943,-0.3094360306986204
0.952627737634651,-2.2909832721510424,1.0049747199108294,0.7751954430249778,0.43091389797809804,-0.04263091654702843,0.48336848493627194,-0.7541354497093878,0.5296710882035348,0.49683836562619027,0.7534680131025634,-0.45886190109873476,-0.3270287193352362,-0.5916948923608052,0.34772179669708936,0.46203129818624916,-0.3979032779053445,-0.1307718159895334,0.28273969930537135,-0.7023110093211383,-0.3482304869929947,0.09025236290695082,-0.6950903730529795,-0.20172152385791686,0.01613999011896695,0.1678583851133753,-0.14054491572966704,-0.16815588508697316,0.40362312654236204,0.046110470618091766,0.21655599891402216,-0.031335946134924464,0.05327887454533166,-0.17986743106060765,-0.16660658745789686,0.005447966926839437,-0.23689161265209166
0.956957157607652,-2.253041451590371,1.100486968674323,0.5331522993229559,0.36691952547746914,-0.2081038773590864,-0.2153279341430874,-1.2914679947467715,0.2460537793452443,0.14032213971194665,0.7762016502696263,-0.4023353991849976,-0.4894489273372685,-0.9685984066751865,-0.04172670413982756,0.12208032219578938,-0.5644951816327812,-0.2527868011293724,0.8358813264281376,-0.3839051600381261,-0.2748088517447151,-0.5783611504441575,-0.4483687852591956,-0.034207846653193895,0.1783210357404214,0.32050854705140597,-0.0173910758820077,-0.5338835562949856,0.2758948505302707,-0.08336046737667613,-0.01017699375083012,-0.24551316851312757,-0.3932878355514965,0.37184765425590816,-0.004080513835239228,-0.03400802773410381,-0.05565097319213563
0.978584368069684,-2.059640059281287,1.2601971146945785,0.31346457531961935,0.7807596215930136,0.23803787858399597,-0.07319303223275192,-1.1815777083259418,-0.042629546874982195,0.8284810393090297,0.5857927865260144,-0.18834572559187138,-0.6364092406859859,-1.0872589651278088,0.6249241018818301,-0.08033807437730028,-0.6466167395274858,0.02715815460934751,0.7430615133748699,0.29724536149170366,0.1342231048455327,-0.33995544407694367,0.34303066663726967,0.4597386723311023,0.29340119611876203,0.48744528435271256,0.2847924534349993,-0.10526653603803134,-0.24443223894236404,0.38397141543219965,0.13498767941193193,0.4048100195131581,0.18874110676145137,0.41341698645260055,0.18445106198636824,-0.10692226431259107,0.42675722710702135
0.980518416746803,-2.120672243437034,1.2048416862528446,0.3421435311406648,0.9413962638006357,0.16805173433346476,-0.1467921973751707,-0.9549027338643464,-0.11351550211925904,0.5635856331467027,0.29113853255359634,0.24851966450950172,-0.25785742032874703,-0.7525422267704881,0.6667928611032905,-0.11271727380166034,-0.45766220510706596,0.08048931911872492,0.49778943699975053,0.304835752678218,0.29218463918442206,-0.37820611474761257,0.5695479680935011,0.5519156686849427,0.21315652204586158,0.3969030565333114,0.4002783727660728,0.1282695137640891,-0.3942232947054506,0.43475144677102706,0.12010227252130143,0.5902656782026382,0.11214061343501275,0.27341319131332753,0.22081731545304653,0.03935641904276203,0.2914785640878793
