TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44
0.696813625335614,-0.9213352245929101,1.5667240445333568,1.0398320666696286,-0.13469393643670602,0.7075499815250715,0.5693767681327667,-0.5118685799868659,0.2924450354234901,-0.31132721588984447,-0.0594563482137175,0.0587033646314223,0.08605193206579276,-0.3537826405433014,-0.511882838515226,0.18663922759969248,0.32253136055819037,0.12739085496585162,-0.3736668908507364,0.20446187792036682,0.4288830894408553,-0.20596879306462745,-0.1516553112645908,-0.4719397365715159,0.02666495359857363,-0.18599012708484167,-0.08143440143544818,-0.3700340763861515,-0.4318736521132674,0.39920124558844744,0.5716822329321118,0.08579805877283837,-0.6051025576465655,-0.3197343369813393,-0.07816492913736166,-0.10371667707849078,0.05349816681575995,0.015072306131931442,-0.5163507031065083,0.024933603143048447,-0.07267656623962628,0.01802686222400715,0.12996031373645228,0.12462980399087957,0.07750184051865597
0.699829655447003,-0.7446246788245816,1.6219499938700734,0.8405537627001504,0.02579880911780385,0.6264540824853571,0.40610872215780747,-0.9036004444462132,-0.0161239869397723,0.05505703922088116,-0.5046966093039259,-0.3729246832698533,-0.15846205588733533,-0.3460356642766532,-0.6788648697723926,0.028521158128906984,0.04200838368343468,0.27617927036378714,-0.5390775801475529,-0.12787952212583956,0.5978399812248781,-0.10522484390161374,-0.4015129720090901,-0.48200764807459967,0.042772516677283545,0.10145245594447813,-0.24076312511747716,-0.3783907860575664,-0.2720548226792577,-0.06634153859475549,0.1526672234078497,0.24879541890491239,-0.5027153820230558,-0.5003659764135397,0.23063017334106908,0.2763572046006046,-0.031097965760495155,0.1127589165974777,-0.06388711751877996,-0.23433724464339276,-0.04890195445009063,-0.010476921846349282,0.026920832868695253,0.16396707216386383,0.022056853643528045
0.712648148643189,-0.8015657472383095,1.6259264232791923,0.6437637278511912,0.17140050978141344,0.41677005531999073,0.3798414395745816,-0.8540238206693493,-0.2848232019289453,0.41290364114327455,-0.5623792815643722,-0.4118614511395264,-0.08343675659344285,-0.2445724857180323,-0.5028289644086064,-0.011444479015405311,-0.14340848902863196,0.17615001573676428,-0.537363037183064,0.10526621062964163,0.7844531761622063,0.013571289797203552,-0.592767924264263,-0.15304335719718637,0.004001441998020157,0.2693696973972865,-0.4004055879530335,-0.22490051750769596,0.09561492899932687,-0.24914115420152494,0.019773326600118036,0.222024140883364,0.04090829106842878,-0.5086408290501483,0.47356394990021283,0.37684773816468004,-0.10525408743634967,0.019273850377002202,0.44645830901927747,-0.028150068469501997,0.17226520173368973,0.012938831020903365,-0.06078470395280142,-0.020144695515012905,-0.03619343551468161
0.715425523525005,-0.564431015172028,1.4093826978350312,0.42118922751578486,0.7383971513927492,0.6325714380839762,0.5277958414815981,-0.6531273170568963,0.0529219380015916,0.3514878717359097,0.24794127108322014,-0.13904582003599517,-0.038608907002097875,-0.32241154166841685,-0.3836516929041056,0.2862643111563355,0.008376065307329723,0.03787055627024348,-0.1529340143111826,0.3019490470270553,0.7674658480737405,0.13678916209268974,-0.5029408073287911,0.2568655488339274,-0.3561478732158597,0.06985178207485572,-0.18567781342145068,0.2517433907039808,0.38285759362472005,0.20915682753476778,-0.16764800140659322,0.03187046259485175,0.5435457136710301,-0.34819001845733866,0.2542550747066154,0.15886274203036746,-0.3336840348947337,-0.18400406875983427,0.3527384516236391,0.29508403467088123,0.28589457535254154,0.15581412364696434,0.041212046310042716,0.031260426437961376,-0.06143384528439835
0.716518633373008,-0.2774189399222587,1.3180811880996652,0.4978098069273866,1.1557245916609076,0.6591613412006606,0.2814195295981242,-0.6702953803673966,0.2604282887212841,0.5509768926615577,0.3220612410704344,-0.019095232612092956,-0.2579009813769194,-0.27725763953830246,-0.3460853531293623,0.6031640605491203,-0.06923586959798723,-0.1442175793270484,-0.05509662931568706,0.5140567126936383,0.6391422198292603,0.08983667308010616,-0.27335189943658106,0.3771546954099431,-0.41584793750892485,0.09508283149798301,0.11779734724261544,0.5238161709045579,0.5945369198697851,0.23687061362357492,-0.583657708771822,-0.15127709251386234,0.5587045646713363,0.1180346868799997,0.035645624250616376,-0.2059815320442981,-0.09208584459087704,-0.08951462912561933,-0.12505374347496742,0.04974466109416117,0.054801265817359904,-0.14809947130267123,0.03784135959125742,-0.11714377581157359,-0.026247619833144446
0.719564729524692,-0.27203163185341606,1.187531877243988,0.4780684803907145,1.3311201250729257,0.623639123652065,0.12038163870852402,-0.4066805302204984,0.03771108840807813,0.5116171012952382,-0.10804011583495267,0.0599803941692039,-0.48763655370039044,-0.033964419650140826,-0.021388242328436696,0.46313126362587054,-0.13584713176819302,-0.12187716867706237,0.28533598081471623,0.4222809751599605,0.5620218644472609,-0.17338005949551039,-0.06553677998444793,0.4688408695938796,-0.2194224991562795,0.03658892242640999,0.2987638494492728,0.5528507911716193,0.31661637337657095,0.2532382814974593,-0.4582368987866362,-0.09798767213692107,0.3003892084461823,0.2958770847229226,-0.20924315543392893,-0.10668806063610578,0.043320502096842975,0.2957793129118796,-0.42763254128972555,-0.06847638588129197,-0.3373906971430373,-0.17633699195431862,-0.18803158208710888,-0.09760900086629613,0.01410837245972284
0.726468504444015,-0.7768767948435119,0.784081741649956,-0.357853611180087,1.5669747469881097,0.2660982033403149,0.16505912089507874,0.28325105436616027,-1.1431540868630357,0.4182614537135039,-0.5088944600902874,0.43936520191344536,-0.37028499917273733,-0.1629230712261279,0.315251305586123,0.03493484201283596,0.31053934208900025,0.017910818317995115,0.4327872753048586,0.3670371863068899,0.516256763097719,-0.17694697024468192,0.17464408566677767,0.5012045570604917,0.23217242938095398,0.28205687882926445,0.39679340134307695,0.14517597138289784,-0.6796660434691356,0.07392068420034006,0.053922646847746725,0.18305840875000554,0.16771125241369797,0.117519571660255,-0.3777461166853206,0.018989236934241177,-0.01271559027414122,0.2723359621328706,-0.22495334071434553,-0.05945277230815031,-0.19173439582749197,0.21669350564206996,-0.3937011670627985,-0.18901508414144697,0.04236684079618394
0.745163789468416,-0.6801655622643227,0.67379093755361,-0.6821588335290373,1.6895500790775646,0.19540747500107855,0.03629993154950421,0.6437565023060757,-1.0628014231304581,0.44264022110261614,-0.5257565590534877,0.13312943583894501,-0.55675027944602,0.2395414599599901,0.15429483120700374,0.25441637053522825,0.45682788094813803,0.23085639697041957,0.34058580789277215,0.4439812026466744,0.06144451550356101,-0.17990055777694255,0.3413723145107506,0.4852257788854223,0.004478166984861297,-0.048357380646711204,0.6119700608600953,-0.08095881205685208,-0.6482044016637366,-0.04103013194928298,0.15265706052390204,0.20141794854043946,-0.11121145180214961,-0.06115072502759844,-0.07191127911682717,-0.09546223606752025,0.15103350970079515,0.02762854031636259,0.07986635645630476,-0.13835632695249972,-0.0037604161834902416,0.15217654523788707,0.08267726052938867,0.29796931360423884,-0.07095339990748635
0.749515302265957,-0.78523225161836,0.7240832443489441,-0.5929010980923644,1.3433451294954237,0.37070979535177556,0.21458887897011658,0.8052483887167394,-0.7978042673030461,0.49301308205853434,-0.6080529064995633,-0.1539304154386957,-0.642490629683345,0.48753571059808876,0.05682500637557327,0.31550551080518197,0.4700028556549313,0.3147607222016642,0.1871891501717266,0.4668273061828257,-0.22237370315952137,-0.32738168871883266,0.3476285719801462,0.3974153270531986,-0.33766695163481225,-0.20036771305032677,0.4142738633746478,-0.38822433891014985,-0.2389194062850637,-0.21864946645054628,0.10998587236003471,0.0186787944891529,-0.3131947875796803,0.11269894490137802,0.3643766592406306,0.11805328697164276,0.3400403814514659,-0.23303264982540006,0.2359679051709457,-0.10218275803331872,0.22718120812302414,0.2249392442546937,0.44180938314505314,0.21364866192757587,-0.12491754611731147
0.752046320848302,-1.5130193800650042,0.5774775460232625,-1.0183955115666732,0.07721161063921636,0.5624066675150932,0.8340713820579767,1.0004828064612727,-0.13955417871369244,-0.16916017397069333,-0.15088931384194693,-0.4760607331672301,-0.7007791898577633,0.47772669942349066,-0.43039587676800134,0.4345094238213633,0.48450811044710834,0.5556622600723085,-0.29383910934613006,0.508483482870367,-0.8583885795373424,-0.11349724863195963,0.42350827213839004,0.05670709271566309,-0.23005020605428037,-0.04681292890690175,-0.06219556398979589,-0.3934237044290621,0.3925836887670938,-0.05727309377900292,-0.220375988158993,-0.0719426043100564,-0.04252163646673827,0.0009187917009478545,0.5053136167311273,0.3195972064948892,0.12546421894401732,-0.021180205883545793,0.346848373370534,0.1342133784640925,-0.00537061550452129,-0.40243643819801267,0.2154233060328531,-0.297211600713759,0.07643203361892797
0.779496850748848,-1.815431003175745,0.6369588681879542,-1.2482381515442929,-0.30027103420674145,0.714272008744573,0.6386715323443929,1.1380102464837305,0.20922143704129206,-0.550527288870406,0.11756210726998823,-0.5456282038420021,-0.6375189626912936,0.4754253374134811,-0.4456854117444882,0.21610187772423536,0.6129090089352401,0.7698064982021984,-0.4404656360168529,-0.1372841590379491,-0.6484179589704424,0.09020065908132921,0.3723192829331835,0.09875559315569495,0.027876144948220744,0.1515045140567246,-0.5215559168831393,-0.16270395224801987,0.051040729247779755,0.16428563370362403,-0.28047671649786143,-0.3181720985312524,0.20800714748332733,-0.22636173989874628,-0.06828941712775669,-0.027637048844455947,-0.18248052905120377,0.0982778671642736,-0.060040354541068125,0.05662156706802362,-0.18534956318603066,-0.28662246819139586,-0.017910126845607024,-0.036147630893634965,0.048776886238496235
0.79643825715493,-1.8974011949278768,0.8673520907572898,-1.485482675308599,-0.47259795732365023,0.8268625743886926,0.37681441689268036,1.0872935103645853,0.0968910420984466,-0.551589844960466,0.21844439007965036,-0.4868012239837434,-0.26003820577606773,0.39429248605274947,-0.32624100205149725,-0.014226495435962189,0.39241342887545366,0.8473511538054165,-0.2949034250739472,-0.5216442908993825,-0.06637793166095912,0.15548098958051967,0.2824535326786509,-0.014703909706255897,0.1748504719348023,0.3970793909026939,-0.4621012567734311,0.1380561418521478,0.22601143784257516,0.18409054508295725,-0.03530885407740062,-0.13708276462498412,0.2463899912573847,-0.08727368031728214,-0.3109531823277792,-0.215684728328799,-0.3653471288904793,0.11405916438390659,-0.24855515636469522,0.12599650084200342,-0.032090940338657704,0.27512611518423474,-0.2722944389583064,0.15983524021078152,0.11664037006882266
0.800101690224946,-2.0647028031173993,1.1919872304877157,-1.1058706658726294,-0.8661706330169646,1.0428060749450916,-0.2000727480283056,0.4106766952688002,-0.12521274349312655,-0.18357661180487803,0.024010623988126745,-1.066639613833445,0.05020025569725881,0.1962620905101465,-0.16066885869426914,-0.375997039793076,-0.22659457344657163,0.7955835214039797,-0.18847726442621815,-0.5871811602925768,0.2973922426964377,0.2362809061019703,-0.17063959346854946,-0.06836094426644278,-0.050505612300342104,0.4260029386676821,-0.08054564654494738,0.5678929760278225,0.19980406740481874,-0.36236023337907064,0.16846807087677024,0.1891824499050503,-0.02536745717718355,0.28958366550770065,-0.14364035048002055,-0.39246316187767627,-0.0378200236836874,0.08385167404605176,-0.1389358233951297,-0.18502640364859868,-0.0609715276831219,0.29470212112632926,-0.1683799638248425,0.08029060040332932,0.04899343193933856
0.802018690718419,-2.1360319414616584,1.3577564827353064,-0.9230044546012133,-0.8703083732369765,1.1442779274947648,-0.5079827988632694,0.4635047527185244,-0.13240702538506005,-0.0904055626829158,0.28696963897447214,-0.5413020149371061,0.28933382439892474,0.27104626879238114,0.7991520895204055,-0.605128075026623,-0.15795385352844518,0.1818161821694425,-0.11021691556927284,-0.19140078924292542,0.5236044813953442,0.16957819246015915,-0.26244836100482655,0.045244439835555594,-0.3760286061044019,0.3348041126520091,0.25658214819634345,0.5266624111157543,0.354637437467388,-0.14033405569299778,0.6071182543493553,0.20985040843769842,-0.20350476394591901,0.3175708207405843,0.049874396369813424,-0.1293810489739727,0.19069942561999417,-0.2259998897401862,-0.08486101538398486,-0.16187820275106138,0.14793131370385088,0.009180977946154429,0.051221148061253344,0.04098321162707162,-0.23923022923269266
0.803599728248944,-2.220272618187867,1.2944103711966202,-0.8161259784840169,-0.9286702326224308,1.112231663896378,-0.6744436344802094,0.11602757867502769,-0.05118042246434893,-0.16217128904211525,0.4793519013387254,-0.34954166201987363,0.21326727754898472,0.04745404639799033,1.2161267900838892,-0.26709113981836863,-0.26487099269701375,-0.11797687530741242,0.24072950370075025,-0.15683572044082073,0.39189699126665684,0.17022440717610934,-0.3795010980790082,0.02639026542576772,-0.40810314830556765,0.00216008819034913,0.45184264472278146,0.32069924078647255,0.031109787744257184,-0.0041564719221127925,0.2736544412633903,0.13386720893874446,-0.1664452102363499,0.06685409633409356,0.09420016140659293,0.1083146122609621,0.37908024582806565,-0.20174712541618836,0.11122609548725687,-0.005060446714430074,-0.0633463790444114,-0.14928645868722812,0.27963876930224774,-0.006886348799319717,-0.14096762082250083
0.804916964517319,-2.285365500104352,1.2086243202215152,-0.9404679913488875,-0.7031921972802115,1.0971733432778732,-0.4302255160515053,0.1718039841268235,-0.29162478183386537,-0.4513587505572685,0.7023950391611853,0.2773939273592501,0.2687583734270164,-0.6929422666693311,1.148034329538862,-0.15873330935189317,0.08590117699340749,-0.5362050450447791,0.36859355562206275,-0.12220796280157295,0.08638217841513507,0.31614687113800816,-0.042998554775142875,-0.23648632444444095,-0.03156208625091508,0.11448144329079524,0.18061477394886846,-0.1509972250682613,-0.3850293666624322,0.010807006674032386,-0.36971200219698624,0.10641965647207802,-0.01477119045344925,-0.32974032051391194,-0.16958365071188916,0.4368136532737345,0.1353304440194814,-0.15271658933583562,0.31297822631596217,0.20226123786718664,0.009821565784933917,-0.30706438701107264,0.09594461748996991,-0.13761168119674547,0.07427005801564167
0.825821268924989,-2.1252980664332526,1.1811231943202858,-0.7418287481231031,-0.30253177278750504,1.1764332708830254,-0.04151658461218062,0.004003132946906914,0.09518261957473369,-0.5751362187685376,0.6766442754328279,0.2480137595668098,0.04258055943547693,-0.8586216346869865,0.7255748500615093,0.2930561380556567,0.013465974213249418,-0.6359425697003314,0.25797788854805787,-0.11563913354875868,-0.3101512194391753,-0.006353133884189958,-0.027052053102640097,-0.27351528121514196,0.42957093174639516,-0.08993249325192743,0.36040638714768203,-0.3512096417937269,-0.17849908151067234,0.061144050775318884,-0.6085394926690013,0.035611366614933394,0.08489885214725415,-0.17370592253505673,-0.1893566139432933,0.2791581256543677,-0.0671155378074074,0.04525908095301698,0.10108724063293377,0.25861022972292125,0.04262467615314402,0.1773124562264884,0.020099022402327683,-0.0039850384408995874,0.28541552959317584
0.829057654158041,-2.0361124827821375,1.1052235350143351,-0.5670184393854618,-0.2728226940930637,0.9022379082599118,-0.1369990754076483,-0.32221535956027836,-0.04269455268801876,-0.23592053347054234,0.16170477886925394,0.402862372613526,-0.03102537868191051,-0.5285539841174053,0.6055995661223041,0.3319353810913301,-0.29331795266702493,-0.7135841211098671,-0.18309941792654932,0.06233908519749505,-0.39438448713567714,-0.2513653135565193,0.046528381079224836,0.09415187843320093,0.7795166938489227,-0.07614364700377566,0.28483558277204596,-0.4819673341021832,0.3256856749690431,0.04271632521634752,-0.227368939383068,-0.10768401883233321,0.06075794942684887,-0.05706656524622359,0.06552539858825084,0.07297058355918669,-0.3028795301660801,0.3641533908732925,-0.1502210122667926,0.03787633013390603,0.03794468649040583,0.08501523601032858,0.006380585655249396,0.09551743105694756,0.061350976446240685
0.830786625751461,-2.1101250840233514,0.9144432666654986,-0.49660258845375727,-0.3403819585568728,0.42672361002527986,-0.17726682147587997,-0.952717337072716,-0.3433975070972021,0.08023368276959535,-0.42195445343395876,-0.08138957672635455,-0.1632134816301857,-0.3273395208036303,0.05670367548723508,0.3525304294727125,-0.6938028613585757,-0.49471188524339127,-0.3820569114856526,-0.014840589369525859,-0.5265259733104082,-0.30826742063164037,-0.06092126186655608,0.3489809977518624,0.8365437263449234,-0.28285083968909225,0.1246355689583751,-0.29407671739354246,0.49717145942278473,-0.48339860146886926,0.11875602166890033,-0.004686471191614655,-0.17724830362530042,0.16829959206209133,0.1896880175008244,-0.26012288354629864,-0.07910304059761383,0.4973868039558852,-0.0881636734036312,-0.26346018349892586,-0.16118062866846222,-0.07932215740702958,-0.02552261156356757,0.015666492297171437,-0.18724099240012793
0.841332002640817,-2.0261232841533663,0.7358305651995979,-0.8855443025851542,0.21507123393685282,0.13248745101072112,-0.04672513245088185,-0.5860687519075135,-0.4590070968609464,-0.11614784231691562,-0.2445183633983423,0.5140432549361225,-0.15422534655837816,-0.40915517644731236,0.08447861095741416,0.03616616705773445,-0.3496909580407769,-0.7632125338665836,-0.4223255706554877,0.13809991857393836,-0.5671545866164713,0.07116541926424816,0.3364484277852662,0.640582602884176,0.7102158105186184,-0.2244688638154854,-0.6020900012400966,-0.12427626633245102,0.33831227958169263,0.08791878471930109,0.4626793619780395,0.04272936964338851,0.06346912554233312,-0.10564081345248813,0.1865172876503353,-0.5452753473978688,0.04892290286073606,-0.24806598639391714,-0.01841658854582525,-0.35584727784159087,0.21863373444104167,-0.020271972007423048,-0.24660227194972134,-0.033048439125545885,-0.142218732670182
0.869323630772832,-1.816648804105104,0.3973407100155105,-0.8395907687258165,0.47310788123019976,-0.0651669818960961,-0.05533725968971024,-0.8930177789785132,-0.4332529403220135,-0.26191366997402,-0.2451857984675568,0.032466339371642276,-0.13898181788799419,-0.4777140895293248,-0.7361041611603609,0.11421259134086233,-0.6384158747067844,-0.40275586628874127,0.0501541060505103,-0.31504149470028325,-0.6755762454438614,0.5532019202002648,0.14210938622149993,0.324237363864506,0.021159539102174985,-0.3821470309293134,-0.7574204742544556,0.4413250800296957,-0.309686571912025,0.09840234379724533,0.033844615761650286,0.1360188792224407,0.13524004473549078,0.2103943817235499,0.08952995988905266,-0.3040889542129676,0.27367608261252807,-0.6074224300379731,0.28973666694283096,0.04440643822783079,-0.13785987614140255,0.15475918686038623,0.08939530173947997,0.12317314970174671,0.0977696940579045
0.875155897462124,-1.8326202692634437,0.2358959300764299,-0.36081030142473025,0.355996595693828,-0.36061756537535267,0.10201021030132085,-0.14592128798827678,-0.41760893989216763,-0.501305951237965,-0.25345786521727176,0.33119126570406476,0.023858710556776557,0.0652433307202515,-0.4943505577416267,0.08502746801245663,-0.6003326563390876,-0.5128257722867915,0.3140261066997786,-0.30712212881306933,-0.16791657053882916,0.3681530252644891,0.27958445783164126,0.24690946611327036,-0.41425281121076896,-0.5198503632726512,-0.6204588302022371,0.6756945093348339,-0.06371304407209735,0.6616433626393655,0.22432639602883675,-0.22130649269507421,-0.11536862764178119,0.22920312861612613,0.02914752349742195,0.4227759158663738,0.07615436253224431,-0.35605562585922174,-0.16961214746253842,0.2163419252637182,-0.20200770380618782,0.12999334883413038,0.33796307931071307,-0.06118888534733523,0.12259152143491717
0.891403676737805,-2.4080142025504347,-0.15478458081216673,-0.9040756664518218,0.23361241024049573,-0.9586584854219131,0.12382346408043485,-0.1705871289296541,-1.4182515464208139,-0.7294119292478682,-0.7274093703426169,0.5438050611177923,0.33370170892825674,0.1214203498520911,-0.7488526371943178,-0.4544025642439005,-0.4768794593872416,-0.3474883273309242,0.14758828774235502,-0.48160513174018116,0.5800784965073301,0.24854088972293614,0.4219300515783792,-0.1666554565281241,-0.1450574362832703,0.04079973278095004,-0.1918448385170426,0.3492623232495661,-0.19206730411039893,-0.15525413456698062,-0.08233769913482884,-0.12823944586254735,-0.3449781855314808,0.22644118922377532,0.028434159158021093,0.6265987350430586,-0.09705350469786247,0.33418782982019646,-0.09703929082931663,0.06180353567438076,0.04430757746514298,-0.39229413504421806,-0.03477430663827408,-0.12830082500687454,0.0909972397595746
0.89222571593973,-2.464753283814322,-0.4080515059733627,-1.4460392141106782,0.03675908736996905,-1.1030332968874599,0.5682943020444418,0.03424075708823459,-0.38775315259853055,-1.1885849174556875,0.005631694346656527,0.9815962833473404,0.49845791848205956,0.5721364909837452,-0.7000263008328418,-0.4105780976323786,-0.2868055907176078,-0.20204467683082433,0.1425815521782033,-0.06314997746512288,0.7427973481829195,-0.02485426991449327,0.5041732512087632,-0.159922084315461,-0.398601873265745,0.11244060870305837,0.41318783710649587,-0.21292271179705058,0.13231328105783247,-0.0372665207537858,-0.10011792443466082,-0.11891444559500185,-0.04332165013932012,-0.07319021141759614,0.04893543799718653,-0.07206422348799453,-0.1747924134150782,0.2936214764522098,-0.10737320437193569,-0.056402606170617445,0.3634072334800177,-0.13592612616872732,-0.21374395101952462,0.06858948793394201,0.04761271899809818
0.897738492577594,-2.249037329438721,-0.48976298636062954,-1.3323993911409993,-0.3011398055584955,-1.1180277542857662,0.6670774999201439,-0.22226088169851105,0.3301608582187949,-0.9393783261137857,0.3754187327563087,0.8460400360231949,0.5869538514942486,0.6813788428212395,-0.6689200220012207,-0.2061538031991076,-0.29255137539455095,0.01074123566237737,0.1808898279038808,0.3599526693233638,0.5005523161618977,-0.025473006251773008,-0.01851273976101988,-0.20970932000915093,-0.38259866139714754,-0.0026011085922025244,0.6369085093968915,-0.4668872965364188,0.19704589823278945,-0.05045010393728214,-0.34318097366411343,0.1501158300385694,0.08308317090953471,-0.19263028977522065,0.06895133732336677,-0.6060885495178824,0.10692351347568482,-0.011537541195101909,0.16341695554570282,0.03476166815251132,-0.00231318280016561,0.21093281192350913,0.0850830697601579,0.2292087026565421,-0.003206214496693228
0.903606300834559,-2.3899293314059764,-0.43466107912202717,-0.8370486069775106,-0.7569158623230977,-0.5873240343947568,0.8183410928446213,-0.6663782665542781,1.1724720412869607,-0.42799758777776853,0.2609109596920805,0.45981835130368226,0.21300360201274574,0.9016507767116414,-0.3403952309529138,-0.04942826103065866,-0.16818716174247206,0.22389386791967067,0.14837867450085837,0.671509386739426,0.035882660628823386,-0.12679375764004225,-0.41127906457839997,-0.009946233587717377,0.1343461959617689,-0.20740796896613006,0.2804181044153789,-0.445292358170725,0.22875774671413876,0.016219233624613853,-0.09965481341976737,0.2743013714409693,0.20307481594764923,0.08871377638537291,-0.10536252799875176,0.01725899249789271,0.38986702377269244,-0.11294355838732387,0.0819053885901403,0.07590303411382493,-0.5799489027308682,0.40756403721498546,0.15264648272925088,-0.3050043522646299,-0.21238195684267966
0.913325750317352,-2.600487101346457,-0.5068565816525569,-0.3468730599663906,-0.43939536554894676,-0.4880118639178086,0.3522090077266869,-0.5776321185903842,1.1262621125113863,0.38008070729095345,-0.05929829671628054,0.28419596213210957,0.06094970818268232,1.0010311264969043,0.2029664134539642,-0.7682914969784083,0.16628286637093478,0.30476932624801095,0.08507012956882803,0.6007535042209596,0.05445147397469029,-0.22140837868895188,-0.31267423419943147,0.4048964778862996,0.6933753381649247,0.10260263361497154,-0.4625523930341251,0.002327475600165627,-0.3948070034659994,-0.05263936192150065,0.08957592411611343,0.12492633995002292,0.24851626223490117,0.18289209612732116,-0.106644451686552,0.4907367354935293,0.15673086847846956,-0.08330418279749628,-0.03767012159302233,0.024133686168739135,-0.10823407807362703,0.07585523287713467,0.06207687778956754,-0.146011545330183,-0.1913071695399799
0.914039824727911,-2.3751219179906715,-0.6132611060824634,0.040597979154398764,-0.16864093785706125,-0.1449565672351336,0.10307452487978194,-0.5641932945471404,1.2591249151784316,0.45209590452042986,0.14897961498470538,0.13912186122068398,-0.06330812889782289,0.7529544130228194,0.29257332097597477,-0.657548035657364,0.3038788308183988,0.22530275909699596,0.35319750091148394,0.39358862686461754,0.018842851617136898,-0.07787727972910559,-0.22880074411455192,0.492061168601821,0.5379330670766951,0.045975727301432824,-0.452624611517151,0.2835842346985435,-0.5946265422894497,0.008101209117973157,-0.04138816970806774,0.03357640626237571,0.09691904516108078,0.11781841630012904,0.02447471825760168,0.26796868352646036,-0.10544137940693286,0.09882189231626043,0.04103695878158165,-0.18094090894449896,0.1075035560888015,-0.38478888732082134,-0.038226100297864954,0.2698033530398906,0.15417593054205195
0.918247243172883,-2.1718262005592655,-0.48289410904958274,0.43800228611973724,0.019956226427376256,0.02064297337215475,-0.14447615420700446,-0.4500388018383319,0.991798376426321,0.6120207027122126,0.28266014297190534,-0.03351306447107231,0.10741558587869807,0.42120578959135363,0.24295961556090467,-0.47798006282425387,0.27065896575135423,0.028811085971966292,0.35611578123767,0.2613950668814708,0.03379515505854636,-0.11516798046884784,0.013893786548077129,0.16764485394292636,0.2921390811704296,0.049841182409441125,-0.30665987808255757,0.39896259681114005,-0.4720813365784288,0.08438704967553684,-0.15456521659617745,-0.11154591959285874,-0.307115676898005,0.2983868151422169,0.2719593780295543,-0.24787452188378095,-0.3140858530802504,0.23117191749872656,0.13834256984691198,-0.09126147828726072,0.4172736129705463,-0.17872243769530513,0.06692811133342731,0.25387063166917934,0.3029285171209106
0.927700784055889,-1.9740485312843739,-0.19051808613577878,0.9969887918157002,0.21145709205766594,0.29793515276671856,-0.3268140995436664,-0.13295427003241309,0.6717754843992986,0.43847191662763324,0.433493177987337,-0.1772556725997679,0.3066294962192283,0.08176419216847354,0.1602734320573128,0.10533072791579898,0.27367075023649845,-0.09504882735859901,0.19477233185984075,0.16575968697292476,0.1316250717665492,-0.11134096274805881,0.6540075184994202,-0.35413474968495595,-0.16963351505257176,-0.23065733805602043,-0.08861996050155056,0.23369632784100383,-0.17950405073193332,0.0037993359256651314,-0.42725576403571525,-0.39868845680235454,-0.7270673724102028,0.3691758482780266,0.3375280304111577,-0.31840574081746104,-0.3805878525289771,-0.010263230181185762,0.09969817390315316,-0.14212111499351626,-0.12826909266365114,-0.09925050282065843,0.10270801813357462,-0.1341373913516402,0.016369485726069728
0.930737933440042,-2.0878456895981423,-0.10687966364900013,0.9216974333118299,0.48343529741817787,0.07894353555387222,-0.45612389740619835,0.2218036547198518,0.3518352564054601,0.594208342946232,0.25863541213746966,-0.05827585707033229,0.30747901318197873,-0.09581866007059527,0.22812122957753234,-0.047265297635068516,0.20713753477278485,-0.07845773474453689,-0.046830006179701296,-0.1532457841589144,0.368508285527825,-0.41802214487011385,0.8553916773579773,-0.3187782725349487,0.04044957047022337,-0.2583310095115483,-0.16505121410055412,0.03891686244894598,0.051072512820387876,-0.2518197420498675,-0.27651159178648077,-0.4438161414169101,-0.534896517784522,0.26832066689435713,0.2589872018939746,-0.29864495762293053,-0.356195874913758,-0.1991609752378503,0.16483702206257422,0.3113461837616868,-0.04479986466265792,0.4216470770259206,-0.05682334792747899,-0.24639088689278044,-0.27496450703657604
0.933689718547024,-1.833071776839029,-0.32884635958655284,0.5957007176046328,0.8944782910723659,-0.1131313463302493,-0.7131213183611874,0.44667801717048855,0.6010855299516481,0.4654009868895873,0.348724705048492,0.17469214779797587,0.3440868810165921,-0.47615274714998557,0.10263264252400163,-0.1953961087128974,0.052867180360776075,0.0391631542209801,-0.07523532122518038,-0.35294311678003426,0.35987607346680606,-0.5861373829964951,1.0913110844950207,-0.4619115597737546,-0.2344004716535835,-0.5500966759686661,-0.2908812745377049,-0.07524382955894524,0.16287007449679497,-0.5803846023829091,-0.1886936767146512,0.13303884041516534,0.10648841340942727,-0.27514149080164724,-0.1811034939566963,0.09593701430842815,0.0199756405540731,-0.22153541584375097,-0.0017085400914365262,0.06459965432757143,-0.12595577295836766,0.07915986146872925,-0.15568089585141306,0.02082332950720009,-0.12864955039422615
