TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39
2.85336304145109,-0.07020487813469985,0.08374100851854184,0.30813750251225475,0.20272984611759315,0.04599057923716881,0.03695338041116738,-0.14646875321178748,0.15032675983872637,0.07982380162004969,-0.09697567049901142,0.08844287279044892,-0.0684497898863981,0.0407814618543131,0.30296840796431307,-0.050641098873119746,0.08030474097360013,-0.05950986650774932,-0.07830640888838034,-0.12049814259100787,-0.03745930340682498,-0.08099857174067542,-0.04572540492022813,0.005856299392688676,-0.0021692266681932553,0.15793993276400614,-0.07179056296055562,-0.051396892747881576,-0.03372577953229845,-0.11015322849073667,-0.08852382365178094,0.09405995984820273,0.024647189357195592,-0.018677382080894585,0.032313336608904605,-0.023828414541027645,-0.056723429262897966,0.13108588261073711,-0.026225852640521775,0.04414624835430486
2.85672732029026,-0.04733858375596389,-0.012492922012811498,0.4570747289648833,0.30389630290298425,-0.37360171030370776,0.11601054031091457,-0.003602278033434978,0.13665804135336945,-0.06996961161530707,-0.14763606169759008,0.047535591105757696,0.031280978308097604,0.05677771365965981,0.2768823541429661,-0.029765638276654217,-0.014192879245503434,-0.17659772396464607,-0.11379244743078769,-0.01136583531963374,0.02762864968714783,-0.07519655349007875,0.041473653104378,0.08235543842086994,0.026369765263959986,0.15094795809720685,-0.11202384724724783,0.005946031567049277,-0.019187202424777717,-0.006038542585817721,0.07087652271009523,0.11306713835649719,0.03376236923588597,-0.038710017476804894,-0.03111895750792525,-0.022397795752731164,-0.05128545208141177,0.13362604114137516,-0.03862980429250629,-0.02517869799275167
2.89250602650154,-0.05388896094382949,-0.014777986895877294,0.5134595776231832,0.22175010714959614,-0.6799325195911359,0.07833570015423875,-7.93313988589224e-05,0.010858009535568092,-0.08539468439608773,-0.15728980718607502,0.0254239254877988,0.0966354880155589,0.06264361735965367,0.2293427842899613,0.00631843597723104,-0.005276669637218885,-0.13290494547527684,-0.17118534485237302,0.05541215988850372,0.018705090057816384,-0.058352506027191504,0.08069074139149915,-0.026472538838068722,0.0688368469176762,0.1032215436242546,0.0632550809800831,0.10641535884105148,0.06878072953219688,0.05261638832694253,0.08534169545508112,0.03994950455072497,0.10045025834399467,-0.01993978905123469,-0.02767331416203836,0.02230426717948924,0.06070458426475352,-0.007137907198849844,0.028941211601574146,-0.033885683627188225
2.91396501194177,-0.03928079026970261,-0.10384082770512511,0.5442297874105683,0.40140511061267414,-0.41090902537976065,0.031014651943742855,0.10578482819949163,0.07845786715621662,0.048729637300771976,-0.010858143162825993,0.005799653767193788,0.11881910908891864,0.16546340601497733,0.14210501951652035,0.09622436799760486,-0.0270293956632155,-0.03713167737764854,-0.17021082179941913,0.07711641386769033,-0.02042156092967036,-0.0681355736176638,0.08722413967946467,-0.10368612634790395,0.044926684515329385,0.08737197371245739,0.027209300669377028,0.11069571648918065,0.061540614949408344,0.09462625640574793,0.06131872380614434,-0.05362238796166042,0.06563321089661585,0.04078945744700373,-0.004305502037757604,0.03262887149736977,0.10631998515444654,-0.10259208445561066,0.008187935258970545,-0.04186633398562769
2.91854539249795,-0.3961381730782062,-0.9908746728727541,0.1900045263779949,0.10762170635160426,-0.3510717699778735,-0.14879369877981435,0.14034187876996965,0.08263293641795312,0.14793529977227374,-0.009514598453974087,-0.05660397287237461,0.05785677399996455,0.21462161115853012,0.04644408911901608,0.12256843808867185,-0.0034523443676395243,0.03412487206026073,-0.15648853436164833,0.12491784686667932,-0.06687865405993386,-0.0560306792301188,0.011099515324334498,-0.06871533063821628,0.05437750319469872,-0.05570454209701989,-0.027689073899921667,0.10012268394073442,-0.03900054645040705,0.10211032196717852,-0.0353167140672206,-0.10684091459444889,-0.07548378763164086,0.035639940138446895,0.018678760441795093,0.07866520238923813,0.008256038546195154,-0.059848220937477235,0.016337841828683468,0.026243365893425238
2.92093387757412,-0.03753879105845464,-0.22807282841523938,0.6756083309754136,0.14382645753513024,-0.1741943972899701,-0.2653426160016284,0.33210773997101894,0.011304452234491896,0.21589831511689478,0.06633908389736078,-0.018430774737705213,0.009476564010765319,0.19967932280658124,-0.04743321159259629,-0.027048315557376128,0.1337718742436183,0.038197405198274505,-0.05464067649263257,0.08174070549423831,0.010064813496623517,-0.02577271589550274,-0.03187367838952993,-0.034084668192818086,0.011740773731676313,-0.06657024210435263,-0.1122016610918884,0.005505757004100864,-0.03010977030815464,0.04365957369109936,-0.10729004573670753,-0.10503898155403903,-0.1154306470393876,-0.05378189198927803,0.022010363428003967,0.001556703029719508,-0.08338962685514392,-0.02176963117855496,0.027414676187122403,0.07869610723387788
2.92289948616032,-0.09822911449325057,-0.17303267234265518,0.6493112474420383,0.1112397794259273,-0.10267703331555242,-0.2933077269541461,0.3307850182885679,-0.006439784789402016,0.2019488936590478,0.11102909817409944,0.026360049021916,0.04713881826583889,0.15501674701216,-0.14118013576494898,-0.1070230320683347,0.12362359397405824,0.11982606001837429,-0.016188984336432163,0.051089339752318566,0.021348365336142365,-0.015933416889270014,-0.06386496342815437,-0.037165971911622374,0.018911143568277885,-0.06975124931863892,-0.07891893528918358,-0.05805499073193089,-0.06958164580467958,0.020941467924281736,-0.13921131375533083,-0.0513463368934493,-0.04209378321505444,-0.08968107609173297,0.016421597993184267,-0.05657866777659985,-0.0745721047792227,0.0299068185981713,0.006175446873034553,-0.002331072428929881
2.9245341812826,-0.17864896208910847,-0.025399484711969674,0.6070755399756307,-0.024203636578606524,-0.39795415032486303,-0.2598148325953233,0.03904711065565316,-0.09519193125652751,0.07520592599163743,0.103274614833371,0.13746539684895875,-0.03485030627889626,0.06017299414967665,-0.314647493835411,-0.1377638551745375,0.07201015211525864,0.13502005611210088,-0.0033048909401620164,0.02911913165543393,-0.013284328487477595,0.040395564095741014,-0.0033766382176757003,-0.009439407347521585,0.03593804837186407,-0.09455453567177866,0.057215866477033944,-0.04292835846460122,-0.06594382995479021,-0.07784594982247167,-0.03286595541357079,0.007520091471715687,0.03277708205273674,-0.05296801717848262,-0.018106597815237706,-0.04198598774850743,0.015229402982168721,0.046921530184022744,-0.10441475813453267,-0.05034699399228969
2.95012505119653,-0.1482518030559241,-0.04033648354049222,0.5982944157581385,0.20402227492469538,-0.24233743249499592,-0.06695682389855323,-0.006509399052467648,0.11905588674233258,0.07501441091601926,0.0809628328039261,0.11753796128518887,0.04489987920309542,0.05921749277046349,-0.3551026085439366,-0.12489201028300143,-0.05675798513388659,0.07110197242998666,-0.020241636303133307,-0.00837135008626931,0.048887582842411674,0.06419759923297982,0.0678885082121243,0.01302637226706942,0.014597823776332352,-0.06368059290792491,0.06212322210739302,-0.03421145843353861,-0.07301770386088106,-0.0923752215473064,0.047730167932978566,0.11914722616113559,0.0889433156195778,0.019591957317121003,-0.009267496129873586,-0.04425036568555887,0.04687172091834732,-0.01974502400512945,-0.08877026945404014,-0.07433340778246174
2.95402911018931,-0.17082738235418726,-0.025448443221496815,0.5428150729416295,0.12722188618918528,-0.09811548461200417,-0.03281356691410393,0.10121202911332118,0.11481527819027273,0.07817428757078118,0.05121959732975788,0.0727682264917565,0.0334653644824144,-0.052634166450558975,-0.15420508821137865,-0.08811615246402894,-0.0607397351135722,0.08333659508271166,-0.020172499008214485,-0.08480293883421641,0.11705121852533244,0.08060732394314321,0.05050074057835797,0.04542539532763388,-0.009938593112487314,-0.1124523128500765,-0.035532863649044635,0.034223380797520214,-0.11625242193604962,-0.06396724486708591,0.16882566011280264,0.15472237024807153,0.03610039373851891,0.10627538158968038,-0.006746748571185273,-0.03157129505446469,-0.012978081803988387,-0.012957997568760695,0.005010931076775997,-0.050339308773258165
2.95610854312015,-0.6508210702488827,-0.7950402208536564,0.05681239236073465,0.0036772621851914773,0.04315186780319206,-0.11200656412949325,0.10227949601712152,0.04384746795681149,0.016795808162848935,0.0023163661292744508,0.012386275798499435,0.023166914997599618,-0.1192905931805799,0.04114259726389483,-0.007532375395529341,-0.08142168222449306,0.09152899937022162,-0.01311238244076276,-0.17643130175044872,0.14699660111665652,0.09628756868748893,-0.02292789149343261,0.10035851541840167,0.03274497879086979,-0.0799216905684366,-0.0367468859513779,0.01348794445076658,-0.1901298429208287,-0.013791541128892923,0.2006694813564604,0.07438181642104488,-0.025398054973739613,0.11124770467294995,0.007502291884041304,0.01609340827585871,-0.023387411690743626,0.07454523151637406,0.09356009087593575,-0.023636577058247336
2.96869869344855,-0.3015492280929988,0.0431121348129036,0.46917202007300257,0.17100794291191126,0.05336657197589142,-0.11947825338559272,-0.003763035802675978,-0.006720942036453667,0.016917245808380298,0.08623145522704014,0.03469019187347173,-0.010225061825271838,-0.12073604116379394,0.045096851993871714,-0.018050618878834516,0.022351942681300037,-0.005715738010494327,0.0341017798921675,-0.09852312108352981,0.22220902013301663,0.1703162737263549,0.014531736143951793,0.03948867720230058,-0.05183835162509415,0.07857152170617615,0.07745429848471129,-0.13618905676070303,-0.04714800461413633,0.08884120986654497,0.20033060666437533,0.0027793015369172434,-0.011980423633564321,0.07307644558729716,0.013804396214349656,-0.04160997531012167,0.08099515465898459,0.03226220205431362,0.10992020831905605,0.1304767124654674
3.00136893568393,-0.6918515161013488,-0.6771605261472577,-0.03745774791468754,0.03579723943515518,-0.11970009147433211,-0.14173130196814696,-0.24376717625636385,0.004331627762607072,-0.04649958814924508,-0.00974184311932083,0.041349453827304185,0.03474979422398095,-0.09916357905477746,-0.036584818922210785,-0.003506699290001591,-0.008309070363334468,-0.04004454477914894,0.04909807348948753,0.007288786318233106,0.09418601038078822,0.22373984056232102,0.03466027422320055,-0.025346236167076045,-0.005196179106044291,0.1616417183207468,0.13811244178510976,-0.21976125728087212,0.0081323684939754,0.1838983337380456,0.013998753607488411,-0.05067552829420512,-0.025531324422303308,-0.06116669187021017,-0.009759687511563836,0.03054760536791722,0.06003813441478148,0.07048281421689366,-0.026751144704057796,0.09232496893970961
3.00804370738271,-0.32608993676393994,0.1529952375784931,0.361998421232076,-0.007918032468339893,-0.11158452787432577,-0.11027246721672435,-0.09760353348354095,-0.03703610463160178,-0.09875743771467638,0.044134220091264394,0.028425367564800044,0.012496677083844158,-0.009406318349920898,0.04068413963221997,0.03149600609375503,0.026317483467256687,0.042218313583465304,0.12634639330684488,-0.06922880513382548,-0.0170508712161059,0.17240532259478428,-0.018260117665049265,-0.113808745489577,-0.05379621557157889,0.1371140180662786,-0.017823148230399995,-0.21813777740894752,0.11425464773058053,0.2511072823852785,-0.04794504578984646,-0.01568959265230949,0.005035806990900142,-0.009652481706339797,-0.07461189161059567,0.039458289880333425,-0.11110012044450321,-0.02301711859259136,-0.10076075198879096,-0.02462784619049307
3.02640701067552,-0.89262786343525,-0.5544988200568031,-0.07205720253646343,0.12410294058461731,-0.13962346485525579,-0.023911509988576645,-0.26749741261299487,-0.09931456295751503,-0.25451612340750074,0.3413736873903001,0.0263307681885654,-0.19619778694689544,-0.009712549394662415,0.12571526355060983,0.2150345471800369,-0.011879979794001986,0.21472138160963364,0.1555606372767198,0.04747588892988784,-0.08887499248489726,0.10001042573411818,-0.01999912717282538,-0.008466931586336596,-0.10973847247044564,0.014579933223126017,-0.025041254536133976,-5.1970938910072166e-05,-0.02225432677031854,0.054543422157951,-0.03862187761247524,-0.0019731623997262036,0.00392933831011803,0.051210307212853814,0.0003013410948357319,0.04535229379050699,-0.16114953127655215,-0.04401694349687509,-0.014091346042393474,-0.054411318802067045
3.02732718065268,-0.4936925112593032,0.24396447256477574,0.3372856984571434,0.440613378379149,-0.05796148280289169,-0.15028550432762736,-0.16086371241614028,-0.15128917304727654,-0.25295906954748715,0.3756252130988289,-0.02497818898343081,-0.04774520504349107,-0.023664904253338455,0.0721885579781056,0.2686304314219893,-0.12416811165911709,0.10960138502336929,0.15285905923837648,0.10508696140517049,-0.09633460330716048,0.02085654099679385,0.005545423167096236,0.0605437468150206,-0.1263192514087625,0.0018533479559435996,-0.08221976011587345,0.10815677987962367,0.00785469267773477,-0.06231005223546533,-0.05234187671414339,-0.01184463774137442,0.055866922721015434,0.06243122990903391,0.01123746425593252,-0.007405684949376851,0.016345789255116993,-0.053483601331804825,0.04925704310834409,0.03236745642069613
3.03347626130792,-0.4486971211489829,0.25800547408508795,0.28589703120361776,0.3589274239796299,0.026729946430494613,-0.14653933630492835,0.014956444340977227,-0.16953609472319608,-0.2224784755426322,0.15250562740005616,-0.0985975708657647,0.1425317838161325,-0.10054034783078102,-0.005056315803642328,0.17467038539929075,-0.16024955830470614,-0.018066357352836567,0.13272164680235254,0.10787564849663209,-0.10597110813206276,0.024506502504253503,-0.05493139611179804,0.12564060814471895,0.0026097802660140293,-0.031635013611633504,-0.17152338420317836,0.07980877848447855,0.030409715987051646,-0.07003175182901247,-0.08494848253771846,0.030474310427708446,0.011605349775796634,-0.017464522436310415,0.02204652027682356,-0.027263309564483185,0.153891815289517,0.07827776368730152,-0.010530993538387472,0.022966339673168704
3.03998007489136,-0.4159640065131154,0.21319588117852956,0.3193417131252683,0.3402085550825128,0.10376349861396697,-0.004983294058701282,0.23773446751336527,-0.04562751285424901,-0.21660909521070232,-0.027555452741990196,-0.12432207065372951,0.22260804298217232,-0.15204398081054024,-0.018867420842641522,0.00763634887394552,-0.10975923104057787,-0.126607179539061,0.15205251946652296,0.03277881801893053,-0.11951677092353753,0.020272222672153138,-0.05836016329772454,0.10608376388965694,0.06332945110013874,-0.04723005502678905,-0.08961610623154051,-0.03139906853039598,0.031805983079996686,-0.09437428839385227,0.008345667888842338,0.03300195067891306,-0.03686845203006304,-0.15199228390070207,-0.03405361713901713,-0.06313844545719711,0.06016537075829274,0.08968004943651675,-0.03921824804488405,-0.059919786698720466
3.05066080552653,-0.49077020719323367,0.24959243394268815,0.31427243312843295,0.29540067108137547,0.21048190717105209,0.05703400875553274,0.309319069436272,-0.06053293147741397,-0.08380053764991,-0.04163262535678074,-0.1452278683555691,0.13743352055072622,-0.10931307676087261,0.08568061265150824,0.015345768098487518,0.046029954988659715,-0.1418714453955142,0.12692122833285782,0.011505320180457562,-0.10402367592754183,0.052979341516101196,-0.0029081758169606188,0.029871561106364065,0.09807652460430413,-0.05399363140002812,0.273108675494888,-0.004098976881853714,0.05449770196002657,-0.06421173422497964,0.044879953092603606,-0.027870638790895384,-0.05144228252669255,-0.11577343627973453,-0.029396493603713752,0.003985977019704386,-0.08038119920135262,-0.008736356791515009,-0.003537928702303097,-0.047043719053491105
3.0514410237781,-0.5271548504954098,0.33300337277138203,0.2544669323507901,0.0075044270293376505,0.10543118419181599,-0.07841032376094652,0.2286534388202941,-0.15552284976710015,-0.021722470119831163,-0.11474465360776795,-0.12415713181639622,0.0942135608426864,-0.09711076456734875,0.07202710502949407,0.0002841667328145862,0.09920383384841501,-0.1310124030720889,0.1056247609032599,-0.009316539623249605,-0.12131233287351487,0.04243379342595979,0.0006711741441029371,0.0071143741661351045,0.11282749025738029,-0.08930493975068109,0.31765587734815715,0.041841713014434435,-0.01057087348360461,-0.02982826368269678,0.015421671290947514,-0.015791895927382376,-0.07613959935933337,0.014978989157157431,-0.04497044015504702,0.06897767196392877,-0.07710412096251759,-0.027978476841485907,0.04321052618112487,-0.02355491726183181
3.0560258509342,-0.43817264662252076,0.2913425504235263,0.24343326855016992,0.03768251554933291,0.25837585007877717,0.07983954167287062,0.18920497839054282,0.015467470612357644,0.1601386170276488,-0.050058560238913044,-0.03587185277889131,0.10816888849048936,-0.01942344561793872,-0.010543475659885875,-0.03347809835514035,0.040592606115415444,-0.09577572276835737,0.09895866746411092,0.020740866205415535,-0.07008490847600098,-0.05694993909430829,0.02779798379071772,0.07464056733841444,0.044189808279842306,-0.0014100787503708574,0.15568203154535692,0.0367218033347424,-0.032359590686539624,0.057486791686597094,-0.10172245706316288,0.0716491059042433,-0.05807405095109493,0.12863821910300013,0.035728094314309816,0.11606502176867142,-0.041505929025132754,-0.01767380744803993,0.07445676702262823,0.014228638301335046
3.06625134347406,-0.40028423035769584,0.3305382304949351,0.29268651525464606,-0.3788026017635237,-0.16972945251693713,0.05936365876848303,0.027431253950951005,-0.05576403028372797,0.06273726289094808,-0.11258759007689885,0.007330707583381033,0.02592591310635171,-0.05986203065435441,-0.04573582761998964,-0.07101269174419199,0.031018813336399338,0.025185789212233026,0.04576309388559275,0.021119065800195246,-0.05565409355925666,-0.09152419345773466,0.03594628914540158,0.11429358339883627,-0.04754258279905214,-0.014968155156453515,0.027210110395010353,0.06255077471580933,-0.004017794355984874,0.05517917452393447,-0.09621487079857072,0.1478221584041156,-0.0028660289162449797,0.05292963051640581,0.0715432857789612,0.2071916165655661,-0.03826254723748285,0.048142557711859504,0.011107661422459877,0.09725043190425293
3.0695144298855,-0.4530902839024436,0.31636451840413277,0.29861446865207925,-0.1680189554837107,0.16232544679566632,0.104619746451057,0.07259441503606401,0.01647598890956289,0.19071409859095378,-0.02563960399667913,-0.023024519280087204,-0.007251463257402152,0.021352583183861594,-0.05698187292558002,0.051505039512284335,-0.01412207472598738,0.10700882601794719,-0.020920527404595355,-0.012003986992930643,-0.016059320308997625,-0.15856774733058135,0.05907330900065579,0.1094327639721574,-0.08695427751732607,0.08513379795994867,0.0317351114038183,-0.03209967397409887,-0.004429136857874489,0.020185458254541662,-0.08118325154964966,0.09111506171893359,0.08472793235209738,0.039295731511869283,0.09705157015975766,0.18625966542583697,0.021038632586624542,0.09680536349971412,-0.08516402144866835,0.0750025671000177
3.07267563120043,-0.5076821250839315,0.45744724971990836,0.1771273347341418,-0.3360134070313548,0.021048931833935317,-0.08793034999898033,-0.11231469816323426,-0.09700239245438673,0.20296774794685307,-0.08166235504407218,-0.09577125573044755,-0.07113470835126239,-0.030171449146713925,-0.10916158407589155,0.19296214110022003,-0.07943486848626108,0.2218637935644908,-0.09995553713162963,-0.03396403624504087,-0.09000825834741805,-0.20045562466035216,0.05916564635645923,0.17770819648768632,-0.06475207345281754,0.14832374620148384,0.0697443467453625,-0.022218253812333458,-0.035277824535519,-0.023245739728039876,0.03563505512254759,-0.041381235785207034,0.00326073866772829,-0.02541426804082921,0.05401702685339218,-0.023385421906838472,0.02090535181975487,0.014758765505119663,-0.07813962890331955,0.023378897847306675
3.0911588870342,-0.5001296907546401,0.45907344949676715,0.10786327853413905,-0.08994697776770927,0.18959069918938315,0.002169825335267294,-0.13609809793248898,-0.003291644218691263,0.3050310773450651,-0.05486596494958669,-0.23609993153818562,-0.037012092213769186,-0.06318524230683659,-0.09655320382778185,0.16284337041999397,-0.06959955201147723,0.12406752430889392,-0.15871339034358004,0.038354537784426865,-0.05179074574406271,-0.11995158593872929,0.04286043717029393,0.10690328443107644,-0.07695257038743462,0.1611800896466498,0.03636623101646769,0.014389249944866796,-0.0028099042577512047,-0.024494182991912538,0.10917103573125495,-0.07521940938515781,-0.06436906092157123,-0.1100425479162089,-0.002635040278416847,-0.2014352489505491,-0.010791227503944777,-0.0662685861789382,0.01368793098646794,0.02546618571722052
3.09355812911819,-0.5574900457467863,0.46204109576357355,0.1787617919001044,-0.2728960591414089,-0.05737571167777212,0.0413264060152605,-0.162223831138756,-0.17897132798045898,0.22532132196061797,-0.13248379409980857,-0.2787188632673503,-0.14111324450953378,-0.12642413414025197,-0.025754828932498766,0.08050510335342143,0.06933379169653997,-0.015770719338244997,-0.18548146741141,0.002588527860754126,-0.03473169692689472,0.0826771865361759,-0.05569356526053186,0.007630504381593491,-0.012071737682619653,-0.008134601995934194,-0.06510456963746988,0.04724302005837589,0.04481288912663346,-0.022557605145662313,0.12715752987942305,-0.025410497030011987,-0.036204012776915914,-0.07589569542370289,-0.07441302511350908,-0.06873997879374523,-0.04996286683725528,-0.007973970332580337,0.030351229504628204,0.040770345378719715
3.09808524503145,-0.9141387232632232,-0.46353802577244785,-0.2229004028505758,0.31023993722195425,0.3851683736027308,0.459200526851617,-0.04523983110116564,0.10720774603864795,0.3433491398885926,0.0003481950906809773,-0.30117173181640877,-0.030311381924109034,-0.04155895072442275,-0.13054437742420683,0.009190552984239512,0.033306647749589746,-0.10271892131235148,-0.16003789221499592,0.012651242484577496,-0.014615435288846252,0.1859990537057981,-0.13681070652476363,-0.07025076339597335,0.04042816046209205,0.032091655188638636,-0.11123069501994115,-0.06853779980032612,0.034528527945582664,-0.020691441801435145,-0.06936302786833157,-0.006521295076077544,0.08094833159826637,0.02781051473756946,0.015840709850416215,0.031075073605130277,0.00969125767252778,0.021916420397341055,0.04829774514117326,-0.08238612608925612
3.12039812022964,-0.5356863214713975,0.4660781934778902,0.18363708549878227,-0.00859319545448969,-0.28426939687919667,0.2322158827672214,-0.28310740421312447,-0.1254075778861911,0.1374877050017645,-0.15054158306346552,-0.21324469743848184,-0.11587952980143915,-0.1733431103323463,-0.17969350519805255,-0.03768069854630019,0.12959182807396677,-0.1361275688634659,-0.1459664255534302,-0.01552556128802769,-0.12013475243098233,0.22760587397793633,-0.14289037205271765,-0.15034374624545102,0.06615695781037614,-0.11653443599857313,-0.11475882445782727,-0.003566773694589566,0.10978896991078303,-0.04336303593643314,-0.06084842121095864,-0.05831197018554897,0.08578392011117023,0.1275715525697252,0.012595557061856522,0.05624134602417515,0.06423840231317088,-0.028911037544513553,-0.008296786857837211,-0.006598086358535557
