TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
0.897738492577594,-2.1099980906635776,-0.4120827452012535,-2.0890101689565888,0.2979227799709317,-0.022459917062019292,-0.5237862997808548,-0.44005871068135827,0.5289294813975558,0.2032162968804634,-0.12100440896590392,1.2077969267634932,-0.33399044236841563,-0.24237567014439632,-0.02280425981506888,-0.1639302119026324,-0.37350093330442136,0.24781813637850222,0.6348900166785194,0.031896051059262,-0.09402798988647444,0.3526188791506852,-0.670682812198082,0.02899217605831499,-0.3384594079496783,-0.01992370768798827,-0.041749503137174473,0.43942791258373126,-0.018265062273868985,0.12043305298586385,-0.10426352673783697,-0.17505969411195865,0.10435642328979891
0.903606300834559,-2.207400810606242,-0.647626344383895,-1.9235322134750918,-0.8882717684243308,-0.2370112476540806,-0.3720043255205002,0.13373994319697036,0.6640927897194152,-0.2853245842451479,0.14222483054794513,1.2689309189035618,0.009217196541078434,0.0728071615376774,-0.30148874852050195,-0.22406396172479376,-0.5778658016656656,0.17079566057508697,0.44752962713570466,0.14782663556595393,-0.03797173399081533,0.18928198419860953,-0.194699692942181,0.26723312405489563,-0.5766994110046247,-0.23780916972270827,-0.08035259698748895,0.39605646090258506,0.032528624039274,0.23457248229008468,-0.15105797828652354,-0.147860093239195,0.09350377270142055
0.913325750317352,-2.082692466253096,-0.0710813213473442,-1.1371699618346036,-1.133905705694922,-0.6220002738931053,-0.05913501311093594,0.44757813099178445,0.815425878362225,-0.2729069729365231,0.06967013507925397,1.2720862705695362,0.3186025329262893,0.21427412116730743,-0.3904802453311741,0.09658066188890763,-0.40431548634284353,0.44037680520794314,0.2887962108874147,0.24948766991603527,-0.017878186059596398,0.05725021446896508,0.29356887239199714,0.2580837563463256,-0.4401766997254458,0.2391883098488825,-0.0549354479349409,-0.23488148215982152,0.09985913910428901,-0.002285457503697201,-0.26329271303998747,0.09819921598202926,0.4975015541382864
0.914039824727911,-1.7154328461702881,0.43164148454762685,-0.4246675876577016,-1.2653091578688045,-0.7909152747571884,0.18800845290912982,0.6065887328513095,0.7558550121113345,0.02698737427087448,0.19436005668395423,0.8634245430081554,0.4664285222216524,0.1946451147025075,-0.38486042402524706,0.17600958984585216,-0.17654067024099912,0.6098088656124646,0.26629877726714574,-0.19702666871071178,-0.02405355653556149,0.14646572530427018,0.448345717944375,0.10148509953294754,-0.30187062724510955,0.28691930613669175,-0.30554423679262177,-0.5593794078040797,0.013793888570264484,-0.25987575078377556,0.02086491326181199,0.07869599439755141,0.2550397887876219
0.918247243172883,-1.6385922515660607,0.7082189161677087,0.4582703660584721,-0.9368676910707779,-0.7652621099574193,0.3204867830881187,0.8534022747067435,0.5504961773330345,0.412982265275108,0.13071290066152638,0.5330816342006687,0.6336408857278713,0.3187163033421809,-0.3898712808407891,0.32182717041785636,-0.04695290812242637,0.45458874929481946,0.3257669758324184,-0.22059443096999287,-0.08180580443639181,0.1498038806820306,0.6418170194750632,-0.1061773948503689,0.05669296063150204,0.37988520938252057,-0.09763689980697364,-0.4355087969384436,-0.24326046695738507,-0.3471181411466381,-0.07338246431812612,-0.0634688399014583,0.010149671598622938
0.927700784055889,-1.5413978065704657,0.8535472408105828,1.221087116849068,-0.3435305662127764,-0.5573366828464328,0.42401043504460495,0.7019211681571155,0.14675942488251434,0.5247903691901478,0.08520755060549239,0.22052420068478965,0.6404843650868275,0.4828800429186594,-0.29391694072687474,0.31467610330832835,0.011858104234741281,0.303007824616711,0.41368900445400425,-0.4592116078507237,-0.10575922265950952,0.14249353768237288,0.6284408010721845,-0.23239838709603813,0.339506092217819,0.11564926815857142,-0.14806818965802337,-0.10900954748625118,-0.03713502481157885,-0.36593512739911777,0.28958702732853986,-0.15663178415724346,-0.43836883797156023
0.930737933440042,-1.447530840371889,1.1921116122075637,1.485211570525876,0.18245027257486096,-0.425277623467717,0.3775850530517345,0.5585002546170582,0.17312774229926692,0.5491611732036833,-0.06520290397007747,0.031205123693768308,0.6851039829937944,0.3261532664321701,0.04453965877525328,0.38435932109226606,-0.09815470727097735,0.10971557131294854,0.4269209121016125,-0.36773426817390664,-0.09678914897877883,0.12711217728377616,0.4882309375836951,-0.45461585126740817,0.4985262316079302,0.009247562741278166,-0.1673484938726972,-0.08954553331251011,0.2448272492013715,-0.221854536545907,-0.0004307623591666932,-0.04299860385678239,-0.2789784575340923
0.933689718547024,-1.3939965814466553,1.44322955966813,1.3742402449391522,1.150127494679242,0.09456429306858366,-0.01720031120229785,0.04358803488037861,0.2178917510547769,0.3972789584671158,0.08418598534223086,-0.0007854213120336581,0.6282043854338372,-0.013934760658340728,0.5370295740168013,0.3665575145340765,-0.27348198568381327,0.0839610950032312,0.39078776417975153,-0.5587992936101507,0.10752422169878396,0.28404860772338897,0.2241533301497847,-0.7575380987176643,0.710385854372053,-0.36097476636901105,-0.6857391686291853,-0.0728290453265252,0.48789696627913265,0.24480142848692912,0.041086159593002575,0.046741669563011096,0.29178943932474904
0.951136571205746,-1.7196889580260089,1.4093840847016263,1.2042484854862985,1.1757157013306603,0.09072672192903855,-0.43448947778392816,0.15890026160851178,0.23733202598483183,-0.09242336592715725,0.17678854237574795,0.004247959280855341,0.6291175877343651,-0.7401070420703802,0.6942268254622215,0.33390142799375777,-0.5816042262883515,-0.03051270685025203,0.1453816815758841,-0.17324812856566218,0.00922562920350221,0.1470005742916391,-0.046055140635974726,-0.7016901977743298,0.45448876750600786,-0.29726712189008425,-0.200681610190718,0.018406084860583777,0.36459690938594125,0.4232850384881649,-0.28589196026273056,-0.04442675826291085,0.4054304103775729
0.9534250199418,-2.023426599741736,1.3387850542958686,1.1197770790031225,0.9059217786135353,-0.12357521246927186,-0.5593046942673872,0.1951865503057553,0.27468777812958556,-0.48704823920517704,0.2593166539956585,0.09047089547700282,0.6386162139749552,-1.1175187759347378,0.6391786019076712,0.20716239145757512,-0.6713326146225636,-0.220745175659014,0.08208145902896771,0.2313231350427579,-0.14457053065521477,-0.15307213100426864,-0.26418320060444866,-0.41889889165681404,0.1937155404995556,-0.08108287489868883,0.18475659338957542,0.1846299319347564,0.07511045699042983,0.3693949822535025,-0.13882359104240424,0.11479137158521406,0.12051818356276595
0.957758063334325,-2.1587490229561883,1.2181153208454696,0.6575391569301802,0.14656703389709508,-0.6989465332535992,-0.7470666092354552,0.41026068441859853,0.12771334162810033,-1.0119309026748238,0.11650412441351099,-0.26756503442313884,0.389058868609444,-1.5153437073948248,0.3056557112355666,0.016715336903358708,-0.7310946653205724,-0.5305115470970234,-0.14237595741117795,0.4696621070669861,-0.587094113590056,-0.7157314555137428,-0.24184083563590444,-0.13667731750226156,-0.3064343780773402,0.34307585423821524,0.26646678973669324,0.10362380862382467,-0.3584940587438721,-0.21241165074924226,-0.1899457441885326,-0.018518923490373852,-0.3281621028618329
0.979403374247954,-1.9913374415832321,1.3240986709695273,0.27457770886101923,0.3705755251013487,-0.32531079359315207,-0.5271956291227579,0.03523143780766085,0.05776164376650551,-0.8965998017657211,0.6237587906187689,-0.1650176631351769,0.7175547573506955,-1.6107203956268945,0.38195776222472644,0.08357671932456576,-0.11207715844359242,0.03754090388238726,-0.46718114545001566,-0.07266768207847994,-0.37288032036445734,-0.5236199445372169,-0.153363019575785,0.4370539510369996,-0.6057732638357528,0.3323451350533617,0.3632738590645959,-0.3726876050941987,-0.2630332744988553,-0.3654235368639778,1.050131160363637,0.26804567236852783,-0.14881938113467197
