TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44
0.69626531141035,0.17880516350266606,0.2386389969255265,1.25178911653452,-0.0100169945013768,0.27893948103036575,-0.28536498197348864,-0.15121832428357312,-0.21721378444230882,0.34339159321661705,0.19534352838207025,0.12782457221339527,0.3114846719120743,0.24809268134942242,-0.1749883549659318,0.09168719073134682,-0.07599667910114223,0.009337152619310236,0.16132544141396646,-0.3375219245524751,0.22650278805340218,0.19172308030908983,0.18035676706869627,0.03822881471612192,0.05308760074240079,-0.05014516084038162,-0.024295617222839048,-0.048516998999181764,0.10611426481353119,0.3752358793343898,0.03685455502268788,-0.235293089893009,0.08810700305155758,0.13862358718371953,-0.1752109142345762,-0.18775243018556187,0.39341108171634726,0.12584651505001343,-0.07005398025733282,0.011736569752476835,-0.025976856990161525,-0.023036497628163337,-0.07601355846599972,-0.03676601682515287,-0.002176696224104154
0.696295010712413,-0.45202440821283174,-0.489514915537116,0.973090883653311,0.12209114074775353,0.025759020854305002,-0.31802102425390716,0.006769982242192914,-0.41338969230967554,1.010657959243357,0.38586644699393907,-0.10267168917611659,0.07336303549197996,0.2896829333647386,0.1678738833579648,0.6050702082426507,0.22361732381641894,-0.3081143767212306,0.17019220862263926,9.802103649544302e-06,0.5026620660383843,0.11591870740194539,0.06054513692645609,0.1497387761264556,0.09426032468561525,0.20131967323401748,0.06700484549569433,0.17614423389273903,-0.07445363630826103,0.06718258002984169,-0.2293026860471126,-0.2561789368369005,-0.07341717553753135,-0.07703926916968787,0.1047922008548614,0.12107732751007502,0.2911928345513061,0.32860140342133104,0.10534157407155299,0.015562142385142476,0.07338411865524022,-0.11413270525300949,-0.015539634858499053,-0.09824504419941621,-0.06624072351315702
0.696813625335614,-0.9820425192364529,-0.9231596546172554,0.7092254270112667,0.5394867676969561,-0.3504676808773374,-0.09320438714249998,-0.016778534965557007,-0.41706732223734255,0.83474703826482,0.27146577999970695,-0.0376964839549336,0.058450102171213575,0.15773814312481962,0.11175028307658529,0.6112996293527306,0.38963214364436577,-0.44100864736791234,-0.005745430833833184,0.20583990524634313,0.23648739556420437,0.1317702160476903,0.06401472110767498,0.18735134262477016,-0.043347094583156394,0.2799575375362598,0.08115905618107248,0.037821588117227654,-0.1605054053353466,-0.06377670111118276,-0.18919628143057007,-0.11403175326320322,0.15957667090132535,-0.024179175787932706,0.17721650545211506,0.16941691622735688,0.0055095582405014125,0.16821396797221075,0.18182038142576615,-0.1538439646557747,-0.005929273829286057,0.01384746621414581,0.0806709593035884,-0.0884926933415644,0.0759576581270506
0.699829655447003,-1.0352613344134225,-1.213897169591216,0.4687150672271314,0.23926487802558852,-0.9368876822401829,-0.3136366890529387,-0.4386232963164105,-0.22918785207014528,0.2755374026589733,0.2920137908992504,-0.26647842396432714,-0.33852634356721806,0.12378690481823972,0.17648997780871556,0.6453779513282303,0.5285504175480175,-0.5362049953516825,0.06437376326376759,0.24717724835136543,-0.14586061944220266,0.20008087503439323,0.05315755138147014,0.1410760044230752,-0.14696083418972422,0.16774246089556213,-0.11438884839658979,-0.26438195845550605,0.0689594743912407,-0.19495503596071004,-0.08512957414181771,-0.07842327038707209,-0.048131813324045696,-0.025287060637738352,0.22403379488426553,-0.08766119602703189,-0.22033779063455367,-0.06550810677739774,-0.031064023553389466,-0.07480849404050391,0.0022719273025419264,0.07540324542555307,0.1879686557227271,0.09484237548290579,0.00792007023773827
0.712648148643189,-0.7333893871276762,-1.0804340160233836,0.38165310606295866,0.2598937802498934,-0.7605708398168041,-0.16320355058868485,-0.46834000690076416,0.03655738092556473,-0.35449618385260906,0.1634745344066983,-0.25063351390425936,-0.30942594872084184,0.18512076005628825,0.1690177124272446,0.2813989176538196,0.2471512259469206,-0.2715140176482592,0.022526916290123728,0.1137484939995186,-0.5890618810401484,0.04594881862112796,0.24374468724943055,0.0964360011554172,-0.1925612564943443,0.009003999504585667,-0.2399282423988719,-0.369278668323708,0.24481546196370116,0.0670029112507223,0.3824451291764385,0.01294021371719492,0.05203799708064531,0.1503754786667538,0.07966307332409141,-0.21283738173357006,-0.22457207450127006,-0.2204217758837417,-0.13149163804699004,-0.044869306638075576,-0.1022654637014201,0.15871290587914003,0.10077389505776693,0.050246728382925286,0.07040800529464819
0.715425523525005,-0.1982319749446997,-0.8087595023321632,0.41701164694170206,0.11497279204060895,-0.14632637528025463,0.5614408490613796,-0.22235714645533095,-0.007354874852476509,-0.06284499700937493,0.05324095195923818,-0.16279561641813528,-0.18084807493319488,0.28227934070866323,0.286580883525967,0.1145020921984028,-0.013683314316389035,-0.07385564861551963,0.11681611639263166,0.20687463673098883,-0.4801635462093257,-0.123830706025928,0.3489407938745294,0.17519188164439864,-0.24879956264306485,-0.24990737350840309,-0.19009011362947925,-0.12451895486293867,0.1607303069494824,0.24517862292028286,0.3182705628086128,0.1467615451542709,-0.13878534584061117,0.11676758850283453,-0.0376983469031324,-0.13939937560563212,0.010487370721985986,-0.17743434666774854,0.1334630776105579,0.0429990751893679,-0.12851623697407114,0.03298065357142277,0.12084175132587764,-0.03133477785395373,0.15686354310969453
0.716518633373008,-0.06815152016512332,-0.23832198269274163,0.5148396000526599,0.1307777096246027,-0.0023035622008327735,0.37761712009228987,-0.1393015725985461,0.09204658771101804,-0.08078398954865587,0.06000733428426263,-0.0972750520473147,-0.029671008180053464,0.11663026817639194,0.38299880391955515,0.025251754086891162,-0.17107444879699255,-0.01320535758163197,0.10116296502004586,0.15010748025372214,-0.07087669184660682,-0.20037180186964207,0.4136072141337235,0.16327404041523094,-0.15112277307491978,-0.3232099864042056,-0.02306134887206371,0.06931082527811265,-0.17769822059678808,0.2842509226559688,0.07704787635242386,0.017069970046500176,-0.23258647773882174,0.023134946470671894,-0.21924973344383214,-0.1752132751154396,0.13404376388134476,-0.09012569632368915,0.17641188517111756,-0.09540840757884135,0.017289086975495364,-0.041225951431514085,-0.06356615169531016,-0.11914299861107756,0.18459429529272503
0.719564729524692,-0.25467641364612353,-0.13238046556940342,0.2893952191127543,-0.17624149297149047,0.1384445292518561,0.6138492139940586,-0.053171735326098486,0.14601477633770632,-0.37900104348895525,0.029659974211187923,-0.09773531892680934,0.09111892909769118,0.07078376443303744,0.5930889149131546,-0.09432943843666916,-0.2542782415650117,-0.23888306264107456,0.22920639269111476,0.05633500039993463,0.050811158937880956,-0.14670700414052343,0.5076806264318301,0.1130947937465303,0.011838743438293888,-0.320122857930036,0.11057033611477711,0.15643504133985986,-0.3328088978995274,0.10080617400916161,-0.1663713990999451,0.008766567315719242,-0.09849327642751028,-0.10615943481939918,-0.32042742321739803,-0.03074284755510327,0.13055628665402433,-0.1346118318349045,0.13542568031470884,-0.045761358965401185,0.05611120461598171,-0.10616415346851797,-0.1384634103549917,-0.05146621306495726,0.16494061941934654
0.726468504444015,-0.7633451186417088,-0.37681052948681054,0.3743149951268175,0.22174796134799127,0.23110493874227206,0.44122256764816503,-0.03731257169339815,0.3028222979061044,-0.36605390185259706,-0.06833975704113153,-0.2510802119339277,0.26200451439117955,-0.039407085480991706,0.5782724229216037,-0.024736990690705188,-0.23102285446325257,-0.6185435848675486,0.14798071063544396,-0.1911987272726279,0.07669786556554815,-0.08589010114776076,0.4599306112685343,-0.011927004087801254,0.1854469086829589,-0.04211117278276622,0.03883337903605671,0.06348170849805718,-0.3564606747722371,0.08438312585605229,-0.009694717248952118,0.026148731187962976,0.32831744122071777,-0.3191573301679116,-0.18591103767815778,0.2524643108404286,-0.03580958390753127,0.06198436025628064,0.03394886256903225,0.1608848257308517,0.08705714369738361,-0.16557422409626107,-0.03645729769558045,0.18518736534052166,-0.13731177067187142
0.745163789468416,-0.4609272615317955,-0.12648518249584162,0.18028907101664102,0.33676664842558596,0.3537152814951685,0.5613941468320194,-0.4785004973671146,0.2947227730678388,-0.2511863729416781,0.07599101744447008,-0.09429029481884946,0.33763828080048897,-0.07690642688273762,0.40764211410988527,-0.10624522354849301,-0.23907721537117851,-0.7249453518144408,-0.09589352473830876,-0.3623692879579962,-0.14930644055312747,0.10662676868333554,0.2853462040207846,-0.2241416097105385,0.2566133874191196,0.10559599124307284,-0.20315128044770336,-0.038338251739500284,-0.21706100726042735,-0.26131991826074386,-0.16408019031622703,0.11815937127792797,0.21982292817471266,-0.053896933466236835,-0.08179803583248456,0.17974820828881993,-0.1615721325116974,0.03831649518104566,-0.24083215339099032,0.3116911213695052,-0.01144229392621741,0.00802042218155607,0.0015453467757525251,0.16855829918748588,-0.16861885455452746
0.749515302265957,-0.779968321336192,-0.1110313435793538,-0.9029504057364258,0.3934958618202586,0.9058378766568749,-0.2469016394988909,-0.9353510181360633,0.46280089935170443,0.34708311452238744,0.024627589722323175,-0.13961109816209485,0.3366940787959946,-0.2062324331838638,-0.19039473255630834,0.10565526565426729,-0.1825633983062325,-0.5231855016618759,-0.29111810874299643,-0.2181919175562847,-0.19720267671070407,0.23359963983092816,0.19685132947801617,-0.3500945773928024,0.29501738791294574,0.24621398728691843,-0.04994799783167397,-0.19273174130839954,0.09274750558018569,-0.12405603227919551,0.05895188732182385,0.37263517949278946,0.12566988122335676,0.05636025382385965,0.04001534635944145,-0.038795965737613736,-0.01479197585781178,0.03949955650207551,-0.09278343823867821,0.10755304396064455,-0.016632862249385153,0.129734966816957,0.03126016317588202,-0.14486774747362247,-0.06153465871442117
0.752046320848302,-0.7980482467881883,0.23711813412460725,-0.865781902877415,0.16706800018925355,0.8925258573095202,-0.4836492255073931,-0.7761895654804346,0.4890465264866836,0.5263918882430899,0.016562339847378673,0.025815759619088424,0.362640547971448,-0.3314771878867331,-0.2601103619974605,0.12122844126427477,-0.10355766860880715,-0.1775081039611717,-0.3973452220855925,-0.053857363112323295,-0.032759308562576646,0.13064965835163994,0.12314968761495744,-0.21561442884327933,0.2456270415948895,0.008995138849952572,0.1111217373588692,-0.11656647754025778,0.2635471749438497,-0.02020292093982094,0.060850958954490164,0.32825670625669046,-0.19876916969821706,0.3924564573252281,-0.040296530118515694,-0.17973291098477953,0.054807761762959664,-0.004660786964802527,-0.027298904838349382,-0.22532036844956843,0.009087975487206192,0.04996043014842022,-0.1009063756302412,-0.19782991997176883,0.08023286696745269
0.779496850748848,-1.2802559399169335,-0.07463906272272451,-0.3809841572216125,0.1920802740851065,0.5994948362305385,-0.3893166343645918,-0.2621655304742877,0.5274385392693052,0.5280469547451548,-0.24849867517924598,-0.09370590709865588,0.2124952047234546,-0.3924883457142639,-0.004433423373551104,0.22859948436151947,0.0027876559213321733,-0.004374951774943928,-0.24756608187722878,-0.13648482452740268,0.22412198122966528,-0.09560737164577557,-0.028379853927415103,0.19653587262073802,0.09724351253624623,-0.2625339416446178,0.20862344364087518,-0.09641464556234075,0.015183379782835954,0.1518451704965075,0.10850371192192813,0.08579562886925093,-0.563171063982492,0.3826678751207497,-0.12983640610042652,-0.03471368328571953,0.06255317557573081,-0.029932035385410543,0.025239427596506155,-0.1410542588875689,0.1020319961004241,-0.13432854743563832,0.06962800726689745,0.048015722918326044,-0.11793710266647879
0.79643825715493,-0.8764710133681604,-0.2049851624107975,0.06107508790908317,-0.6662276275539313,0.18515762520763598,0.12187288244032288,-0.01661132035948189,0.31345539825480406,0.5563117376598021,-0.3318621529490235,-0.2580511761284444,-0.16588777564835666,-0.13048141510691744,0.16103171104998415,-0.15456776100417982,0.06101962452705253,0.1337097343899292,-0.32394911712063984,-0.31501014455671067,0.49688097595518355,-0.030876071544447197,-0.15415259582971091,0.4606984997255874,0.0696638971771714,-0.2786008759948882,0.2727333303046965,-0.11604479051984672,-0.047646782120538474,0.1707744799050898,0.4130335129930058,-0.07725686926702256,-0.21750755351825438,0.06439605906082943,0.06735600929667818,0.22279009141746745,-0.14284130493067845,-0.0813586417222335,0.10775994398834234,0.10789675278392961,0.24805054361485404,-0.17305887524017036,0.21910174617155118,0.1967561586703482,-0.0482905644372393
0.800101690224946,-0.8737367029244963,-0.6621820381559832,-0.13681598941850664,-1.1250897341369888,-0.409815168375272,0.04586280926508742,-0.344528401995446,0.21420626116204916,0.09313426671250015,-0.16509691643656071,-0.45291033288127586,-0.6773727694482534,-0.01205333778023387,0.16019834080000445,-0.15938399500539555,0.06355589476237779,0.08646053364612095,-0.21933960870920177,-0.4847474761785458,0.532530823861447,0.18180932012274706,-0.3238907622515773,0.3477306920449533,0.13381222518532523,-0.23546477597885657,0.04387284897554031,-0.2621165414102934,-0.04722680092742055,-0.0928541758352677,0.21469926419255322,-0.18890067383322312,0.05990773659366943,-0.15999903501250476,0.05895606930359187,-0.05689668895963065,-0.1336254728262826,-0.14782236490256867,-0.04902802257461768,0.14382951151151477,0.15632803016762994,-0.04368543610803746,0.004012052964742481,0.0440336379519893,-0.12918884075402748
0.802018690718419,-0.5120084090730765,-0.5170485161217978,-0.3635462834001255,-1.1053368163086057,0.36078316784539316,0.5498984734434785,-0.0810958672777415,0.2427056616805456,0.2551491173078989,-0.005396308318345945,-0.43988751394109815,-0.5117481321483862,0.08499461830998555,0.15423724556318608,-0.4063453465012197,-0.18725668371360635,-0.08243717654160415,-0.1916116773635357,0.07296687140287339,0.47610130611031953,0.18763416435157695,-0.17330266976072298,0.10838661153306851,-0.022405448769930496,-0.06376786831604538,-0.12564092092439616,-0.18019852596604702,0.13959494980742293,-0.15150500954461663,0.006252135534263785,-0.21515398175100311,0.19203782731097757,-0.021326342059759997,0.014170520096500548,-0.05110142078176742,-0.18927669594126886,-0.11251317184280192,0.11634926686359476,0.04348911237782815,-0.15841342567204664,0.16887861753587083,-0.14933475446607214,-0.1790974631108062,0.19153699727530069
0.803599728248944,-0.9294651003396366,-0.47099437078377787,0.3349199521822076,-0.5928840521937029,-0.08203590777588,0.6891324060662426,0.25265912661855267,0.24589387758752054,0.1848834905288506,0.06550202086009306,-0.2929232101795945,-0.24804999623643165,-0.09779972809927434,0.20436200720182307,-0.3438134961167261,-0.1693176859117813,-0.0032546500993454685,-0.01256658908262768,0.323594683325969,0.31886577362405516,0.13749103645229432,-0.20111310310266542,0.0018634803898252802,-0.07441817315752508,-0.1093783051347752,-0.040145478650849595,-0.10463614760074684,0.38085022178619266,-0.11396171202652212,-0.2721479230173821,0.18157903018958657,0.25179978154980026,0.1582597961082605,-0.11835253290251004,0.05669277895429963,-0.012370376259905495,0.17734201456747417,0.06778104522061612,-0.0704327527613646,-0.32652376397781313,0.05769782015242744,-0.21475198162364387,-0.08457154443497757,0.08661427834593478
0.804916964517319,-0.808430704915291,-0.22701122991409398,0.7425169873344432,-0.32603167110419307,-0.10510178788692974,0.46581594252296904,0.1604806701472924,0.29425933793580683,0.36810991671804705,-0.0006678836664006909,-0.1936891689378429,0.005590081815332535,-0.16580009493393394,0.15675430589997671,-0.46443536643354844,-0.030425961274192823,0.11542759919469342,0.02597079716373833,0.3650149037463866,0.18500172673561602,0.1073894580243864,0.04928361730445898,-0.07967136714718633,-0.20150518263364317,-0.11719726687421883,0.03339713979245875,-0.035893378940655064,0.2635912064937735,-0.20331218887159097,-0.5275831419417721,0.20292391026910722,-0.008896620684939007,0.23630081885173032,-0.07349271587208109,0.12792809662655308,0.05145379928189028,0.18892766039940034,-0.16947318472859774,-0.1661154312340213,-0.27327383606365785,-0.0753492515926238,0.006494320267308895,0.06332624415938233,0.03038565766564045
0.825821268924989,-1.2914046599957738,-0.5402379199777803,0.7413877251719501,0.09803414888919648,-0.4450215161142922,0.4995904241382355,0.0941192683178573,0.09765130514539236,0.4087241907556966,-0.04867617322446846,0.047240173052622764,0.1492307525285114,-0.1709945153131488,-0.10418162571602088,-0.5022569746608861,0.1985610073546728,0.41724174179208645,0.051626640585733304,0.2346377485289288,0.04411012460657888,0.19737419438817516,0.23963797111620183,-0.12697819267314608,-0.31698268628908804,-0.11175220824493065,0.2048086348829612,-0.0364689638082437,0.07201098827752049,-0.04528395051394852,-0.20901103509254193,0.4731389555345377,0.26173509802585404,0.05387357942372135,0.15514791850174642,0.005009297727423735,0.025436746610982188,0.13833182628977647,-0.16343178033176542,-0.09074484093521,0.04426049091354934,-0.2054262246816219,0.052244183777518396,0.21404875721531885,-0.005764716789044625
0.829057654158041,-1.211409645986959,-0.6927715192488227,-0.3178377314923229,-0.03489508538838863,0.23845404642381413,-0.1591350205848895,-0.05035658134873573,0.1926974790216088,0.35123323335500245,-0.1004478946699521,0.26054662261319617,0.20538325136658547,0.18437622875054363,-0.05982409010126788,-0.7207387592800372,0.3264377961237527,0.3868109641349244,-0.002416167551522298,0.13843452867079684,-0.1655694419421304,0.13278965296793746,0.4077689174107212,-0.25077363511315776,-0.3194937793185483,0.15811531558147768,0.29468204702951767,0.001575092118703733,-0.16360278583412574,-0.07849628626767233,0.03219431879021224,0.009666667888850376,0.04208839113242782,-0.11077691072716604,0.36387657559471054,-0.034759239749894984,0.13802513006897235,-0.12643630383822801,-0.03138175500725667,-0.00936991877461495,0.17960196801391776,-0.08773124809092234,0.05177087237002119,0.14252416188471143,-0.04303145971322613
0.830786625751461,-1.1637516378950907,-0.7912747019516138,-0.5283948179511399,-0.5254657665966065,-0.25446104150692866,-0.577182572950898,-0.2577659800727056,0.3945200566761403,-0.056783906202598794,-0.0347762737481842,0.1514879888160237,-0.08615295188420038,0.2845354556407753,0.07660920223594893,-0.7084149249024775,0.31922489969720425,0.23895163594895788,0.10927115228536992,-0.11805167787085383,-0.21136707606335736,0.09933243084138497,0.3920750771731429,-0.31610866657904335,-0.38923408089544476,0.31784182782456455,0.22841379044855104,-0.11389987695427677,-0.12114095296013101,-0.06478008917525983,0.036831583525137504,-0.15193910437470426,-0.1127847413838976,-0.10526357480474163,0.08390185654778977,-0.2756619850818026,0.17408629547343624,0.1600924483983906,0.034237238466304415,0.10894230828001829,0.23472778960155938,0.06359508116725975,-0.1718727514188963,0.00994425058822028,-0.06163853185075314
0.841332002640817,-0.9063343978448124,-0.2970993713611989,-0.06857482607566547,-0.35501246720821433,0.36924396126983766,-0.2417674096799784,0.08505346784974796,0.23668254446086912,-0.01780803439453428,-0.07492784409287455,0.32722314312194906,0.1353893898300931,0.3296785854921304,0.17327237008216576,-0.43538761528682624,-0.19111393745758168,0.17480814223859384,-0.03410474646465656,0.16603532646564667,-0.21491316858296858,0.013339481456397247,0.2643313106131059,-0.1522496798609858,-0.17856974273840628,0.33283729798960554,0.15088413662863812,-0.09348729824435727,0.044967823477235276,0.3302406894565715,-0.05512623170121959,-0.3894330518380783,-0.21859173162056053,-0.14969925570311904,-0.016084231963127627,0.010303213395218001,-0.09883025779018995,0.20838692735937284,0.27263166691731733,0.04014318324244297,0.021446460741117893,0.2605769031226632,0.013824946061514161,-0.11061726973366798,-0.02741151475826753
0.869323630772832,-0.5883548010676325,0.615578652340308,0.5810780975432428,-0.5058029385239898,-0.5610493468464398,-0.20950679382091852,-0.49953140067342877,0.28351881896045084,-0.54804180023448,0.06280304895039016,0.13565033571954194,0.11288328593302249,0.26530788576410774,0.19331699326218194,0.030063537211594295,-0.3520641916992355,0.22450243962931707,0.0035541835379754886,0.14180716060896734,0.03628050449609611,0.14395001992963835,0.0013369126540231457,-0.10474678119554506,0.04872928895338066,0.3074519066383939,-0.0011198590058133684,-0.22685027208204314,0.23394853743170949,0.161521097831562,-0.24246385049035094,-0.25920884814255923,-0.15544842201478368,-0.051350923383824916,-0.35997366312515827,-0.1212776530824147,-0.28734607615563407,0.32857636732727213,0.13017899141400413,-0.11327776062899889,0.18138935753181493,0.049062716099579864,0.27421416400244564,-0.019613568948579897,0.016789684150725723
0.875155897462124,-0.8420320590610064,0.5999090392348582,-0.08422780956824971,-0.6194150542959811,0.09474923073754454,0.1538505415736289,-0.4341925444860796,-0.04534372910749618,-0.2392622954482175,-0.4254504507914157,0.2621541355369933,0.607593390386406,0.17118754781259368,-0.08263923435142005,0.288815341657898,-0.5495781992552513,0.5045730613983752,-0.23874469876239263,0.39980130278221515,0.04251116870977308,-0.013754704528447638,-0.1873791783658012,0.14355721465030322,0.20100067568325433,0.5132174798531663,-0.2766837789990971,-0.18963807542446168,-0.07929624918244513,0.19217263967862816,-0.2528435888337565,-0.07126962463820538,0.05434094587586449,-0.0673107885064649,-0.026455344798395324,0.14496991294154146,-0.11479387239596228,-0.15042854915565423,0.1378875829473605,-0.06620126552483512,-0.12057225991701935,0.07220815497648228,0.2890529914545797,0.1833285776448233,0.07479589311262957
0.891403676737805,-1.0882495885323282,-0.10271072092662893,-0.4703847038264417,-0.8849915040136678,-0.7408134505423785,0.02441555074709851,-0.4791247554326227,-0.09434997571318264,-0.5042085761870558,-0.43033411033179186,-0.08569954149710382,0.5979891599033752,0.16103381506790088,-0.1551660969275705,0.40663330576777335,-0.29025110387463315,0.35942135489634247,0.058538365489782876,-0.12419788183898998,0.17034495744014064,-0.06900301229672916,-0.14085467992495232,0.2815947020762455,0.24870670283090615,0.41296331211035886,-0.39870849773073,-0.1339123324118216,-0.13687513698993078,-0.10662883192148025,-0.21508037433814645,0.24699784440003372,0.025130692689583352,0.016401880963717586,0.14317363894863475,-0.12174950436407914,0.19357524031625306,-0.07102683788374625,0.014757238335762103,0.0046965725003886,0.04500308849813178,-0.1476097484126535,-0.07002023565035158,0.09277430876494322,0.02914732207215724
0.89222571593973,-1.2115730923092292,-0.8400543577952259,-0.44295307132522427,-0.2302598257392604,-0.2817603464121461,0.47136626194152137,0.14125329332044892,-0.23647043582769195,-0.11556226621487672,-0.3973329658809467,-0.1252797408760217,0.6248916693404467,0.05256461968098981,-0.26504589624235303,0.3457876127657804,-0.23941825845115428,0.2991315691098289,0.11606229867353159,-0.15901896145065944,0.002181158836227413,-0.09845141610734857,0.08473894529892509,0.5613325313440988,-0.09386746093655086,0.05761200894397142,-0.2809119735150387,-0.00457790996459735,-0.1382561734717926,0.1180605731252751,-0.0651844560117507,0.3399289291335407,-0.04091393981344992,-0.003171542748178318,0.3301907022890372,-0.18639104417642013,0.07544609467507954,-0.06375029063164428,0.0968107142436421,0.11908109879099854,0.04728704996444133,0.04416065408470798,-0.4008216900822785,-0.12629711624503343,-0.039449728084639805
0.897738492577594,-1.8222911779457576,-1.083027121747505,-1.4848271078515587,0.5123627637346237,-0.1256726598667088,0.39861327873733987,0.4222192801039488,-0.010256990172936267,-0.2130972135000911,-0.09269547415775638,0.4685555833228617,0.6153915719391498,0.4018416618624857,-0.21156219161458012,0.348801044105523,0.09272200828694223,-0.04356199903379322,0.17225524149217142,0.04219140671170186,0.0015474281397374213,-0.1961871755452839,-0.16019196357235244,0.5020764247138325,-0.13935298853711364,-0.2874520104660481,0.16864944901646758,0.09903201335746868,0.21197504608940423,-0.27877797292592205,0.05539100319054729,0.02477854924304578,0.05276253650440462,-0.03514711101655261,-0.16194057944437207,-0.12631349752381793,-0.16091394523414473,0.16427189225477873,-0.013289038638197965,0.14331088347264517,0.23761450341738946,0.0031384852150375233,-0.1528126102268972,-0.19354153779561734,-0.08156059760995828
0.903606300834559,-1.1432346271743203,-0.654218482401742,-1.6022418208500726,0.05403009377730841,0.3782253618839758,0.27718281070058975,0.13868196302708824,0.08034621192052613,-0.07027665166696355,0.23525222119151168,0.627557384446264,0.2493458521700475,0.6479937466072717,-0.0027917368844561797,-0.0006852047538560748,0.2538769694089542,-0.12463887609815609,-0.07032054414573856,0.1385985404951452,-0.12612506237626137,-0.13792116522085984,-0.35615258234536984,0.19946395542433754,-0.01675135583601315,-0.10448667079167892,0.17543806492594474,0.19772089931137074,0.44762898715619553,-0.14272066623913482,0.008535785052157106,-0.20191744585643426,0.05835263519026565,-0.028372796218590856,-0.34528332218344815,-0.04163077873743099,0.04142341089746051,-0.002176511508535192,-0.05061712455239729,0.15874815489570393,-0.027778557937524255,-0.013634201866230253,0.05420493676292021,-0.01058069259062669,-0.15165819565484814
0.913325750317352,-1.7477475801703353,-0.5492613571308741,-1.2686246185735037,0.21623465437309777,0.2302484779591331,0.2968433906273655,0.3426978864439996,-0.003953431806418013,-0.1582380708588314,0.33129499788942157,0.7935633432003403,0.1181265138947706,0.5993387286285623,0.021317936050941504,-0.33811133542687904,0.21723620806291874,-0.34893501800941157,0.1819937002391354,0.0004157960935096621,-0.017878506767949193,-0.06381851327683771,-0.35001852098303393,0.008313043852921547,0.3260623939252296,-0.05420028950890328,0.007451239745523899,0.22413330387978367,0.27333038335519894,0.010708140325830423,0.06283397711559961,-0.168749621037441,0.19173712787927646,0.10065623362961897,-0.06462661185041,0.03634601280480769,0.01650723755840945,-0.13820413500908457,-0.12595061418357537,-0.0529598998202941,-0.16479788662482062,-0.1301180632697604,0.17624905875466138,0.10380124666164027,0.07091003547637695
0.914039824727911,-0.8567881633737089,0.017485638831311715,0.26749110220274364,0.020429736567213173,0.043883533589610044,0.46725944632084254,0.0851861877689691,0.014802560610677098,0.10565398477807868,0.28285361493815997,0.2617619368168683,-0.2599110345222572,0.3722473690702562,0.0262929748884301,-0.6175479929164762,0.03724940323648996,-0.2174538065607916,0.2985940656793835,-0.23320896345367315,-0.07195431462972449,0.12638487606786297,-0.20993707177294332,0.06039795088402222,0.3816859872615791,0.14264167045167256,-0.2715834289991387,0.15186973682565677,-0.08828099540590566,0.23241155704134406,-0.07154364184351772,-0.0781336615342028,-0.1669952537416534,0.1496139603989361,0.2793583823074182,-0.10423096654795595,0.0973973078178059,-0.2966610264195568,-0.2487271922865774,-0.034507063526307766,-0.11866842497901654,-0.05190086625834011,-0.04469996991199765,0.11537564373588531,0.05341412086870966
0.918247243172883,-0.9499655605582293,0.6046861713690179,0.5651771902315336,0.24959670531273803,-0.15332188649715825,0.3401142756052458,0.25148350791303525,0.17863850383104085,0.015933171437037024,0.19361057955713282,0.12163429478478605,-0.13602553952905622,0.10109750635184928,-0.3129684011245555,-0.41620289187509446,-0.04039934816550653,-0.043329115320362044,0.6440612915709663,0.007139763153769516,-0.03953184008305553,0.312062795464202,-0.20010791186999446,0.09807582439466854,0.38338420926923283,0.23210672983258024,-0.09648881012462535,0.17203931946619488,-0.16683817161680004,0.14886376281155425,0.3133893506351678,0.05998527555338926,-0.012402594256086997,0.07850366580825273,0.34851177025408503,0.05572932433067905,-0.059304468712083475,-0.020607914747853825,0.014013652239887334,-0.1607719667027651,0.07684963539637052,-0.012723084558087,-0.13620740468211262,-0.12598398742885236,0.02930413526533573
0.927700784055889,-0.15582357455880677,1.1349007920040028,0.6604356617831328,-0.08048399694725224,0.04319319193859433,0.49355161172946194,-0.07675215553870066,0.21708586663782642,0.04094817851014474,0.13290438034614813,-0.13294377294143397,-0.09268986375366717,0.027893161274561765,-0.30925671141305083,-0.3154903974053254,0.12876811723652165,-0.06181908584205446,0.5556454185080796,0.13052429481735744,-0.2650190533656174,0.21367076210536096,-0.27860004783784903,0.06866632469468908,0.20558989416616627,0.20893501965717773,-0.1329635881816827,0.0723143240879031,-0.3386064669528861,-0.28543236213384104,-0.002783245710018854,-0.14143005914867732,-0.2896462321342995,0.1525955637429037,-0.026775104845409754,0.09413597519774795,0.06416159088846508,-0.03949701030455381,-0.025428396198913395,-0.047101772778816164,0.1833611363242973,0.10124398682881386,-0.06331553050764425,-0.2190430791677544,-0.07632518137711633
