TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
2.91396501194177,-0.2413739194596815,0.09262216281991474,-0.5998977700342608,0.0964690865879585,-0.23196130514696262,0.036273823721347166,0.123870304723933,0.35606248037081784,0.10463716375933571,0.2697659737137473,0.08967094630057607,0.10999766816520175,-0.06904612371317907,0.08125632819892238,-0.027396596783919185,0.06036678902472248,-0.056860409101854435,0.23631092595556566,0.07856355402870636,-0.12367957136172679,-0.12788660165335886,-0.01297110433029784,-0.03360256594767849,-0.10327264638146566,-0.04236507847588611,0.035788542081454953,0.09980336615715431,0.02939507724380765,0.0772647573791366,-0.028735058279357073,-0.07945684474253632,0.026030954524156217
2.91854539249795,-0.2906274095751547,-0.924638174066199,-0.7230858761190837,0.14698357809274615,-0.33851837348258823,-0.23340059226517926,0.07151645586678851,0.23057449300639085,0.0440827755200874,-0.057976660545686474,0.07431418812017028,0.0034736070535714373,-0.09500494108670657,0.03867896826421011,-0.07441581703635908,-0.006122805658536111,0.025123091410906295,0.28395153527668987,0.10466577479140779,-0.06529092863513923,-0.1746097572352884,-0.05471037378197753,0.01057358269452749,-0.018258169647971768,0.09189488823620305,0.029047558536180035,0.004377979259768704,0.058525742790125825,0.07669248374874388,0.0070627211764395575,-0.04160214200307931,0.11366139317294367
2.92093387757412,-0.2603340802356272,0.07195015010423002,-0.7119801052875929,0.21808554355536006,-0.12487945785370569,-0.3967421273679918,0.04968133619687264,0.26097926309320324,0.09376390690896604,-0.2134825285378065,0.07285138203900916,0.029826253036194215,-0.019568879142756967,-0.042600184309658194,-0.11346748027046721,-0.04556628494933469,0.0530566152770869,0.17897572268137268,0.04771738698157376,-0.030713036595168018,-0.10545979498676242,-0.07324313481719047,0.0137097458373262,0.02096318159607271,0.11307635633713609,0.06927257486056326,-0.045048358092331826,0.01734313189976118,0.0048656024112295635,0.02735060251138867,0.027085161009186027,0.08725075026728853
2.92289948616032,0.022050952825883575,0.12905590414375842,-0.6076164029961808,0.1170063634825947,0.053195378220641444,-0.3791841094667738,0.09547470906456952,0.2540793219599988,0.1512112761974518,-0.1000803306445306,0.030348516604387397,-0.02662496344407998,0.05560065307978287,-0.032945585405772186,-0.07696430973141632,-0.06980636236760619,0.06096668151451847,0.07525981248364048,0.056675209603098346,-0.011062951154796581,-0.022955113889813646,-0.03822941450114638,0.09255211362738978,0.015358544934339321,0.14524035530829282,0.17049166776982944,-0.026661481422688735,-0.021250532708076024,-0.09986288010536956,0.08699073388547866,0.05870733705008219,-0.05308400528491061
2.9245341812826,0.21224385258395764,0.19901223708157115,-0.5561545692224737,-0.11588326728537394,-0.14118493955103387,-0.3623478798230036,0.07764008765915767,0.056449250414428706,0.05873390770667626,-0.019924585059023177,-0.1201160783825938,-0.17358265194484282,0.05585875489577981,-0.046934485110564486,-0.034656445268130595,-0.03838347713322723,0.06415864660253785,0.05758831417020099,0.04636185253322078,0.0081771589865446,0.06622113430643228,0.026724490839409597,0.09208869809042622,-0.03245459447149882,0.10276091540203548,0.20296977414655593,-0.032836291612327595,0.04835255447721396,-0.1726747507447093,0.037073791000080056,0.06681123742739457,-0.08227032489460662
2.95012505119653,0.1768496192064118,0.149804944070864,-0.5389963323403683,0.20360254459246485,-0.04918666128020997,-0.07017711005088116,0.04735789623613965,0.055164552348168985,0.21734816781279884,0.1512054592107707,-0.11912352537716325,-0.2584040237306526,-0.02702650604631562,-0.13078071790303233,-0.16209649459243977,0.06055140952513064,0.08971284079455065,0.06132555662938292,0.07967421663956403,-0.013006450540158098,0.06940972316565633,-0.006996717079614692,0.04991324310393154,-0.0146526361154146,-0.0192611447454199,0.10668045954975905,-0.0037194243402505797,0.14024560989795917,-0.17452682333676278,-0.08214420332915087,0.017945696069840703,-0.1209138366346426
2.95402911018931,0.0006211321582329178,0.1154200195066364,-0.5231386953054968,0.3118601210958258,-0.13857763973308118,0.09534523400988046,-0.07190151023516529,0.020451903169379813,0.15359824180786452,0.18211544106362024,-0.12576574177360728,-0.23463617110252633,0.04700378270881616,-0.15033151821966315,-0.1954432202589214,0.11622793055961476,0.05621721319330702,0.03813841007425815,0.018461217804834038,-0.006941698872134979,0.04495927260213787,-0.04396126692930667,0.047718362119595494,-0.06716977029856447,-0.10178692754219093,0.061680188083664864,-0.045703864449076904,0.15474896975174549,-0.08526627744497005,-0.11893136408069171,0.01858201923045665,-0.054026889034308995
2.95610854312015,0.029267873427214937,-0.8952540165726215,-0.5264756401796981,0.23491969716510847,-0.12673973118391346,0.10290079044953836,-0.1960435926508786,-0.0375750228822412,-0.02002913322697463,-0.05299294010247289,-0.074288118353534,-0.15690467619401335,0.19901661524074937,-0.2934138187721292,-0.15116453161623292,0.18107193385918113,-0.04750202146506956,-0.023632561790921547,-0.03913858292334368,0.11197063822381187,0.0385023580798053,-0.09299959138490622,0.08871876853961091,-0.04235365341651756,-0.17817986098155864,-0.014507059043828823,-0.17164356287173935,0.06811673476807513,0.037905858297580405,-0.09352424202562973,0.054351479130090655,-0.02072948867262705
2.96869869344855,-0.1404236861904358,0.09770109771388319,-0.5966856248435395,0.14592105509136738,-0.03085305277600129,0.04398344000121235,-0.2714691294298854,0.11360229277247832,-0.09194352339210046,-0.23031961465150624,0.0864181084620386,-0.003492897015968285,0.17035641821102449,-0.2177454015556892,-0.058805919046486896,0.18174681681410645,-0.15627236355665614,-0.05513251047320802,-0.09749173509816218,0.1491843574654242,0.017188737408090456,-0.11072215110602891,0.036082745973416326,-0.08168989937481838,-0.21111044442358096,-0.004497912547679514,-0.060092914948623226,-0.037710939280887985,0.0640969120116659,-0.09496665097556707,0.04322592407461762,-0.00042435871878937227
2.97221145872787,0.07425868965512517,0.20528633227502543,-0.5383465621828036,-0.2735155053008397,-0.23004683646263394,-0.034393833086302714,-0.21201252022492564,-0.01465026376353645,-0.24067712910503622,-0.3551593526541778,0.13570367517592544,-0.040569776208012866,0.04136635035425891,0.09119680074526301,0.0928428905112252,0.058981636798869794,-0.19262450029745407,-0.08110828464328182,-0.11949528510538611,0.1211515705962124,0.055453236685529934,-0.04715582882508785,0.10993908673339386,-0.14915805715369918,-0.12517489600909423,0.0730481553268398,0.02785871109359588,-0.14355345506514622,0.02355299752214427,-0.0015521519480669898,-0.003089149095043755,0.05212410008989753
2.97239227252202,0.2670075813218533,0.20570361894269978,-0.3913370628189973,-0.13758642963199902,0.12374834646917753,-0.04344182629774135,-0.12872171636467777,0.0979622925784188,-0.051494891815355194,-0.27280788022780145,0.27726472348150594,0.03616534321687074,-0.16211014021441605,0.22772050207891606,0.07531465187983265,0.010379869309571068,-0.1333776856817304,-0.1218009008560811,-0.0755631324684095,0.0013728100242705575,0.0438098808611941,-0.0651096952607798,0.07677116107809707,-0.01671868042995605,-0.04026047371086368,0.08329256036348437,0.13489610281343972,-0.1464970497035973,-0.04489584025666585,-0.013895716263040857,-0.05029498213351987,-0.04488787001378872
3.00136893568393,0.5134153381412265,-0.768960327457995,-0.3335635141416539,-0.09180079381312797,-0.061865606092359596,0.09071463738124219,-0.005481213237422272,-0.033703141180489206,-0.05327702884710135,-0.10261255287573792,0.2363313446514968,-0.0726907624308319,-0.24676974087816464,0.3178661824364986,0.026638526443813926,0.03144417234557501,-0.025578739917323384,-0.03178499782011443,-0.04288713372591385,-0.06425460466563544,-0.05390998845022492,-0.039443674778781516,0.029025714094532095,0.1163475307313585,0.010432327872604098,0.0800973371228571,0.09976445664443755,-0.08244791380137145,-0.05840840759673496,-0.038042859149037114,-0.10688395956041417,-0.13176048136081345
3.00804370738271,0.4254138986192204,0.20391967370353964,-0.3023644377505422,0.11463341705703686,-0.1858088473553057,0.05520692135169523,0.02321976103396352,-0.08919435441311498,-0.13645801134828991,-0.016408410193355726,0.1374193039739718,-0.029648290763887267,-0.2198849666065883,0.16823676564024892,-0.06391604739847423,0.08445358934520257,0.016851253208078135,-0.03014905352510089,-0.08345256463712157,0.055908921812258545,-0.06845970359968152,-0.03529578914769102,-0.14770657214521749,0.2191565059119668,-0.031008204309547448,-0.016975199692386252,0.0552072100977479,0.07637211575221266,-0.06422574751709975,-0.14966738450820996,-0.02569386531660044,-0.1302274199240312
3.02640701067552,0.42916970178110175,-0.8071558103399704,-0.2734334116871257,0.122342731476648,-0.16833425377726438,0.02590085681638235,0.049520773397003816,-0.18760525839818484,-0.15190037837021905,-0.00048801668018108016,0.055643106846997956,0.0025668700966316894,-0.16934661182442806,0.07369997684216738,0.0040581512818827015,0.11754712481184218,-0.05973315343542933,-0.09638428859848022,-0.11018486106812614,0.2458054897420128,-0.09641836455665018,0.04105661293366366,-0.14827050767612654,0.19949446382986996,0.0649823321670667,-0.04177997784190507,-0.10146090125723736,0.14240799384392,-0.06220220354730502,-0.02775313761227063,0.047618171147611105,-0.052243619072753426
3.02732718065268,0.46476607952549176,0.17200012100626863,-0.3506000416378764,0.5548102975283975,-0.06963789977492472,0.07901015238173342,0.22562408261732073,-0.2637953775469472,0.16603062357586046,-0.1866914717910087,0.09095634573801051,-0.06828550488251581,-0.26677645017670326,0.14249080886586335,0.057892478848363356,0.0370114099554117,-0.23793465795902755,-0.07248798833971154,0.045402525727155904,0.24251851264254914,-0.09876398268166188,0.12253139521810594,-0.023339679391634557,0.00267292026613625,-0.005823459028777802,-0.003618644027073769,-0.140318964688401,0.055104260271470466,-0.033104091017955,0.08474784546605313,0.06316648510994946,0.03548434482625116
3.03347626130792,0.5250068226347833,0.19120839002082887,-0.28428722915211213,0.5950206198403066,-0.018710455677129877,0.15878283837135276,0.22419550292666476,-0.2405344565163676,0.20547441077560397,-0.26054209234975373,0.0026946680647244635,-0.13892617294597867,-0.12082504990430118,0.09636598415311459,0.13018326378367173,0.06955086751215986,-0.031144593562093707,-0.051775973998869775,0.17418276282266484,0.05603377365096539,-0.18188883278015472,0.1435627487021215,0.04126752099602427,-0.15375851979683772,0.03202834085098368,-0.04444726194690077,-0.02867919157697766,-0.006415272221751045,-0.03816667615471815,0.16096132530558527,-0.01157319229310475,0.09263054186266124
3.03998007489136,0.5842396614024528,0.17074259913313464,-0.2629625187252409,0.6152166723124354,0.07336614422360037,0.1510216053979696,0.10865755628506553,-0.14294607345193627,0.27889460770654556,-0.3625079382410408,0.0035659021135565397,-0.018702866048448202,0.24111132333628887,0.06784332082204172,0.17462825510766652,0.19311165637912506,0.2280833763509196,-0.11178476633949401,0.15863245643003718,-0.0565837556890105,-0.21331018032738788,0.0827488748700872,0.030659782573134762,-0.0900549439230791,0.0011859446558034924,-0.08408561475668942,0.08850441357535317,-0.10571742578860727,-0.02202980504180687,0.016197821012484487,-0.09526747438429937,0.04800383918467127
3.05066080552653,0.4023913415868969,0.15952679094343586,-0.22609038154316513,0.3321554750970601,0.14779503890205337,0.05660474352833068,-0.04837077658356591,0.07091035120875855,0.16366949499986294,-0.095221033077559,0.030211621094488345,0.13532329830210751,0.4009846048568253,-0.01147705758631811,0.09167105497931262,0.08825792158888106,0.2337176505110832,-0.13658461810289965,0.06391088970306022,-0.11523884127040125,-0.07967083406852764,0.04620676056030506,0.0004927146287426485,-0.044031733977419746,0.048629920543242326,-0.07387677757343236,0.044722274855093225,-0.04340051238210737,-0.05715672557328582,-0.07756804077815702,-0.10908768345842616,0.011588323293115009
3.0514410237781,0.46107450320234017,0.23423941518999394,-0.2229116981668827,-0.13325793995296714,0.08085895931130176,-0.06134224401737987,-0.016190147183470862,0.08632061647671911,-0.013523476704848878,0.049765430938616406,0.029988684132945493,0.15520566782596987,0.22986874704176263,0.01731415679375968,0.025623409755681035,-0.07151226069448612,0.09282123142737392,-0.11331313621866802,-0.04792924222565277,-0.10632519533308506,0.024162005288532535,-0.013858352594465516,-0.04362380547006726,-0.0361817988837483,0.12310461674632933,-0.007647867145351096,-0.1593818220111678,0.01447836731264396,-0.0041843156248634085,-0.09674718786595556,-0.07685495014843585,0.025289626843275487
3.0560258509342,0.4982448273915807,0.23152818236855577,-0.19795537930724086,-0.08336283539611404,0.31056932803714127,-0.15038438610961022,0.0036949415723619575,0.1597107883761659,0.061036164472899154,0.10012323659783527,0.14193013709109842,0.11668599609071985,0.04865318214763553,-0.10684713641640302,-0.06454447987876309,-0.09356598112255812,0.013328625948132644,-0.07984592521406379,0.02495703635075733,-0.04458263584933426,-0.0001697667803902625,-0.02036574922167837,-0.0883027760383406,0.048313733791159504,0.058132373655443756,-0.032344194708670414,-0.12545666789202592,0.03273832904320684,0.06383797304794664,-0.08448342434870654,0.025929088861206748,0.007987714330062316
3.06625134347406,0.6254882829032434,0.3037288040293565,-0.19893965131857913,-0.36209287993678785,-0.13632671259903673,-0.13989940385351596,0.06337290218034525,-0.01378402258017117,-0.09135204814250605,0.05513471767605839,0.08487773987043937,0.0021330137671525576,0.05931156641543717,-0.04394186422168769,0.020591465892910128,-0.00858324363933948,0.036352942288874424,-0.02191373743095839,0.005906445141593001,0.026117842152885755,-0.016448021423721475,0.08767744858704757,-0.06333527614471611,-0.050803918053846486,0.027893219924400033,-0.07626697652370773,-0.104086964963789,0.022121582191461236,0.12687652475267386,0.023066643175674795,0.10422308273292823,0.03375246933246754
3.0695144298855,0.5059610757477963,0.24881606351949007,-0.2236959265032952,-0.1893496326410103,0.03244847791312588,-0.03767801021792244,0.02043516049802637,0.1338176526055889,0.06427228535020311,0.1359772018663287,0.19648389719879325,0.12336699775731635,0.0130918358732817,-0.05206293408620013,-0.0355867588775642,0.017409819139273006,-0.07083367535424033,0.016828169616816133,0.03884195289154177,-0.0472256384674172,-0.043032033686782996,0.11047700736680012,-0.041614215830471625,-0.002600764887651968,-0.018390933213452868,-0.15599316866562654,-0.037190739927329686,-0.016206953968270543,0.10725235319062368,0.06907152809018421,0.16325188962017126,0.01907616907718521
3.07267563120043,0.41889947607424394,0.26190077888288255,-0.27822828117834225,-0.3457916226304689,-0.19911810682049963,-0.021618689385707372,-0.01322990291581188,0.03605347746596862,0.020707641801988887,0.1064713409214975,0.026414638425348524,0.04781889425554041,0.03932778894386368,0.0048687812671055555,0.00016032695580936213,0.0822460366269804,-0.07075321506685517,0.029796833199784517,-0.024193717036681543,-0.12436808115093899,-0.044734296386419035,0.1371286849181946,0.05741305757667146,0.006392278751644489,-0.0177663723212913,-0.14979315410089297,0.029423726545044833,-0.024504438250408163,0.08402376487227073,0.023946945536811183,0.12472072636458553,-0.01724671511547212
3.07440361009707,0.46118396681894613,0.26348122298464993,-0.32389488364239427,-0.25609294644060515,0.02350800764939156,-0.14200485684807868,-0.016944072181251827,-0.019412674603821945,-0.0809059202061865,-0.04287974582620855,-0.12944176048884287,-0.050812887145806424,-0.05207874630254631,0.008279203983726861,-0.011848471938302253,0.10183509064830909,-0.06013449013577372,0.01990150610509771,-0.05639929047004649,-0.15137578809930277,-0.021758482122593074,0.11189267062812411,0.04422447279321224,0.04780016231209962,0.01966184399782849,-0.10147742986511545,0.03464364211782897,0.006588168965086739,0.009278712069985878,-0.04932159763281943,0.034745597760861106,-0.07761653331489238
3.0911588870342,0.5830077095182761,0.26863371045091045,-0.08784954054741874,-0.027843892567458405,0.2726583935552798,0.05452524984645869,-0.021467991772272262,0.1556450718951584,-0.2083420205967938,-0.10322476947360336,-0.25668353121708726,-0.26868930700350124,-0.12472085624278596,-0.08479431645274665,0.017090917408522886,0.1308503996152513,-0.014387191545601077,0.05960941724593685,-0.02269987288063333,-0.1681689308009524,-0.02191889976867267,0.06682572013806774,0.0752103323768306,0.08501852569569801,0.1306716106731397,-0.10430871321920668,0.023565272742347317,0.027112185495288023,0.039571776739178464,-0.12896855244491823,-0.02108279904390243,-0.018386899558403474
3.09355812911819,0.7610467500559659,0.32012082970277644,-0.01314366990486507,-0.1284377706401944,-0.007908795222819781,0.23603903624952258,0.05294876810427194,0.15092096756893225,-0.42412554267289904,-0.1942851249170274,-0.3214485592723683,-0.31384834932110695,-0.027148756400418687,-0.05308024728225389,0.10514823763680871,0.009516838749733995,0.018361940222213154,0.10508499062367362,-0.09934278074305,-0.14045570910918465,0.011952190353346975,0.0031654230076757542,0.09379400205834666,-0.03171377856329636,0.2113998139180811,-0.05046822958188102,-0.06314192634631753,0.05687620119668449,0.034413731808284144,-0.042144952445285315,-0.13982206806794809,0.12906800098294993
3.09808524503145,0.7738239813843005,-0.780904571799691,-0.016702785386293294,0.187400976839103,0.48545559045359915,0.3432561415639557,0.05435397288632465,0.47915925386466474,-0.1431969429260414,-0.1289147765598428,0.06766284211268228,0.027701888744057036,-0.05637618587791424,-0.17485750617864912,-0.04173738297026348,-0.12367667764591571,-0.08412119909072686,-0.04054172419054446,-0.11557933819475158,-0.08890488922635567,-0.05453086861163344,-0.1460490014033706,0.055917530358464876,0.031450571555632974,0.09985075332731025,-0.07721712504668758,0.01544345498009212,0.02610576863327509,-0.012116863954884117,0.10839616697897206,-0.11864140057637601,0.07636768281989337
3.12039812022964,0.7096016636137306,0.27753006228145294,-0.2740010253358777,-0.18598497589862173,-0.2547911382517053,0.15748102676977416,0.11800742781783931,0.12559380221605648,-0.20769597422743633,-0.050764452285836134,-0.017153460661161742,0.12278930884149038,0.0866947675698233,-0.04764973249804529,-0.06550328614661359,-0.17322089487948994,-0.03113735708132457,-0.10164653767023628,-0.2720786672876209,0.03623989106715792,-0.021268539341498485,-0.1437724517222005,0.04581392636979153,0.01961784999626364,0.0054453291486152725,-0.012853951643267613,0.009465294269356453,0.04781120726051962,0.0013230100251930585,0.18471013883071355,-0.09590524775854967,0.03771328394673211
3.12236944474146,0.5539883673640775,0.26221564939937503,-0.3704243866150704,-0.0624986138890411,-0.47532315234655814,0.13030601182368387,0.08432053350765231,-0.04645242064544651,-0.1748583938977739,0.08811782686420791,0.0020556585708616584,0.1196637892778742,0.08171240394530743,-0.01759916183768938,-0.18866891375975897,-0.17025563662938129,0.015787143258382326,-0.08286524208973482,-0.19624404454516597,0.02232519198382832,-0.13856416151127446,-0.07645209273457981,-0.009858059969480134,0.15922134047155392,-0.019353579458103617,-0.010975207646126655,0.10775831704439919,0.061720649387496475,0.01833324721961722,0.14757401272207646,-0.01125448399177826,-0.01664497061807638
3.12936400933147,0.37545290777604934,0.21770030421274106,-0.3296129374446845,0.0673478540452386,-0.2972068343422699,-0.03359685970817781,-0.027196537860870545,-0.04056348551184681,-0.11428923388150551,0.14739143015159703,0.018719638321984935,0.10751554846931025,0.05813756704538509,-0.07688881453325384,-0.20418508939192498,-0.12853193270305677,0.03337771524703099,-0.09734643316055286,-0.048577487011757424,0.060337450807750485,-0.15018512793427916,0.04660635804638116,-0.048732324739682295,0.2917834100621715,-0.049042526026491944,-0.0856675973494043,0.12940024455685767,0.03943974378959285,0.01855000189554266,0.02962758740440628,0.019423395917035454,-0.09027201246661624
