TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.520831578167103,2.7472943341942786,-0.0351432084243266,1.1650428189704498,0.6595011421462542,0.173068150777286,0.28696350162135814,-0.14992799425315392,0.38555755611193054,-0.32988410795981,-0.4928276661773474,-0.6207570973324806,-0.1628852047750544,-0.2653066292385017,-0.725828344858731,-0.7829497759757711,-0.16735622977271394,-0.330001477108024,-0.291657468017986,-0.4827527058475981,0.43637610021717493,-0.44141256094114634,-0.04835425054539737,-0.12980418148031303,-0.03168854554359126,0.09440843090875314,-0.08926847767581801,0.4130555268027952,-0.0033530938907385915,0.23130950889792437,-0.29390588306579374,-0.4786714520647739,-0.3000591771103032,-0.560076797302029,-0.29190409264565526,-0.5536600161420591,0.3114203036262706
0.529759099616538,3.0007599877646025,0.024965333684115396,1.2121259035775547,0.671017560044816,0.09375286059829788,0.17262756901045037,0.18253433913184416,0.4261735921838723,-0.24645805612519497,-0.02572513293186101,-0.7133981535247634,0.01435690503876845,-0.16137268132909063,-0.5232592810356197,-0.3718756704677347,0.1384980393257173,-0.06690842605990831,-0.010671475878378169,-0.6126171844410846,0.2366570887964668,-0.32593458785576235,-0.1357989742721366,0.03919825763491581,0.37972060297572213,0.1735779272532736,-0.6198935430791909,0.06080189034865564,-0.06991786317757641,0.022813865852380266,0.056533393657719797,-0.38708483974730296,-0.18467899094254855,-0.5469207990542243,-0.2768193109147269,-0.3023369700367469,-0.08168445568040111
0.534189607456346,2.6313997617527867,0.1509907638544008,1.1182169006421008,0.5148288409555691,0.23042700275579958,0.39988040838328914,0.18794482860585174,-0.005413739765498597,-0.3549550247257473,0.2978357305284133,-0.6899139144128704,0.12045615356535759,0.25411333909664197,-0.2807069567255289,-0.18298799955063139,0.45142441510069287,-0.0959924403289392,0.07272037562998312,-0.4403839264741855,0.10286365764776285,-0.22945996610528732,-0.1374586080624634,-0.27354447027154594,0.6358446231114052,-0.14246211800915978,-0.4420238496499215,-0.293140481842837,-0.23590929159685806,-0.04207719584009847,0.5544559986662919,-0.4490901262242235,-0.019505449173852437,-0.4817374789845314,0.08995921227178347,-0.08462719584515797,-0.3828790610178288
0.534455321340067,1.5047672939029122,-0.3445265051336817,1.045691641262993,0.17366958524814774,0.4689696165588507,0.8337975415819422,0.13784152477094713,-0.5178860587668159,-0.3891162449145877,0.3794323989437831,-0.6019298019817308,0.2734517175678331,0.35669656196623817,-0.05226710135433406,-0.1262710816351959,0.6944005587847794,-0.11899598787421418,0.22610707278477504,-0.1768875467193566,0.07770031073078155,-0.11306103476844026,0.03695017025305746,-0.3767510675757835,0.965060827651531,-0.3734044296941525,-0.30196844980798965,-0.18324289079325656,-0.3060909337490712,-0.10561986156837562,0.5681916471478867,-0.2307673374632612,0.0923038051208545,-0.27280785841549704,0.4621234945382183,0.03079049967888477,-0.28755731960715664
0.544477095149109,0.6659210387707344,-0.735039182660967,1.1037023802235515,-0.06438886184584076,0.4794254202473683,0.909801680856556,-0.001552998575823108,-0.3607738521075306,-0.4656400392990946,0.5199527072407174,-0.7842982592221055,0.20673256219049035,0.34303600162303854,0.22874803316252978,-0.04579351376025255,0.3426087885636685,-0.08477995334132284,0.14232790357504665,0.014191662947902148,-0.013647083269749132,0.031604269136986184,0.31080857115801774,-0.22612166566116773,0.9095579434512555,-0.3758077061655235,-0.24554374872022436,-0.12316723792179994,-0.1460708968253452,-0.29187592507858984,0.2925702422928143,-0.11039306986227182,0.22336701685577579,-0.14363275078301121,0.307884081196039,0.2986935821349734,-0.3672052885760457
0.546500557798012,0.1485254556783486,-1.4797329255768987,0.7238582940060463,-0.7099992544773488,0.06583502369804559,0.5864472422590885,0.05386741156235998,-0.340907251790132,-0.3020641973397511,0.39926660318166135,-0.7270102153682282,0.15155829410358043,-0.03118370244368161,0.38847507286426197,-0.016092776696927234,0.15413586532379833,-0.011024045575444669,0.05536144715258831,0.05791985331959764,-0.028842328808668452,0.15098040063967516,0.44006070512487216,0.01969007126400551,0.7909177294955676,-0.3155932436161912,-0.11972210618896248,0.2280383278573578,0.2718094682375648,-0.48905425100951105,-0.23066595169668647,-0.030704935442694647,0.05034084132315111,-0.10757986676750916,-0.04291678643963937,0.22887154306173274,-0.25510266388100894
0.546906061556206,-0.06013768707298056,-1.9634997517090906,0.14177115383826647,-0.9828334602465902,-0.1873600588047409,0.4693092528764109,0.2744359289889405,-0.4110710425837108,-0.04215676541940807,0.7508939759993135,-0.5791174741845525,-0.008982099508488377,-0.26770838590871177,0.3437005834010027,-0.09877205667352695,-0.05363457600329403,-0.17100086986545812,0.029154621684654096,0.040087326748440004,-0.20115913603473462,0.14964462536280546,0.5210323699984183,0.10973067464328412,0.6352658368172165,-0.44090608909002144,0.15232656985773618,0.3677013155696526,0.3790991185566461,-0.5235073823833802,-0.6187423724382862,-0.11965503925849165,-0.1255930582961429,0.008001718640191592,-0.3329820882459476,0.11033250128473072,-0.05696962457338105
0.548128563056577,0.3222414038433649,-2.1984847174987237,-0.38193214010134924,-1.1601581471353428,-0.3602385331125311,0.10188173219356568,0.34142127998784183,-0.08945601213433924,0.31686060482981837,0.46664834187968046,-0.24904495205785537,-0.018679856954578272,-0.36636339530890194,0.502880307298944,-0.1885902588114394,-0.37303859175498083,-0.05533384560376469,0.11597662531838704,-0.024236710429812316,-0.41813805820005506,0.23563256584727466,0.3697198304628899,0.2978087423421075,0.6200206159131176,-0.4101781233717747,0.5602184124936417,0.12279698346604632,0.5584072311070705,-0.5741780581195602,-0.565850911021901,-0.13133463191404685,-0.1581187205754887,-0.25561592938937394,-0.4981372669062994,-0.19870984850652643,0.14054954386285176
0.557498736550163,0.2920617809963316,-2.3423169378543682,-0.8525071633088279,-0.8457269833727169,-0.5834151168392283,-0.03062471304258691,0.4724894046643392,0.15901999804691808,0.7554701299631833,0.20132560755144632,-0.0664695774517695,0.06437340105314025,-0.5096115686010892,0.4110407494545366,-0.2277829292666533,-0.8489996133816748,-0.2277966587578343,0.3036494017154049,0.13657623070677014,-0.45964450304123144,0.09262395566095459,0.21108678032053083,0.16440970235195684,0.47475705914408656,-0.37397328191138446,0.8418281130611887,0.05360122576218269,0.44772741624077766,-0.26531333649550454,-0.09631311926710157,-0.2614894171193762,0.02076870826440093,-0.18957607606860416,-0.3807916531151728,-0.2276268084849526,0.18341413806487591
0.568699287663014,0.49850807899651295,-2.1162533919224717,-0.5899459385130456,-0.4102391148782896,-0.7656658495216035,-0.35441748943794493,0.40591317067499855,0.3491057466232842,0.698124873288516,0.02876848045831945,-0.13223481121379496,0.5274802351653624,-0.42641344425522437,0.16211341181331818,-0.14582947403755334,-1.0068552761690188,-0.44965118841451474,0.58333770543834,0.1804355239840818,-0.359612795568902,-0.042235134355232774,-0.3310851749973039,-0.18801725793370705,0.44118552208123674,-0.24264857577153556,0.7306447283678061,0.23382218156652124,0.17033410622749895,0.2873651720097359,0.3268409737339809,-0.12626126284677033,0.03253878779889885,0.11625533927752123,-0.060628640519295826,-0.2218312379655185,0.11765518825592364
0.574693256287266,0.2524132583828066,-1.4096191312528767,-0.1885003420696148,-0.13879923958366194,-0.7840913699051252,-0.638812828726419,0.539046486359243,0.40674091458125017,0.7467386345927448,-0.2795252011244111,0.19536328334786768,0.5167283412028706,-0.2530246899964905,-0.1633239418042646,-0.15669788584300168,-1.068994790942668,-0.5378820907680845,0.7085081004894805,0.13838062476667284,-0.14596893492012805,0.01622486532842021,-0.6491000592210403,-0.3061133970963006,0.4058246287307761,-0.1065992091968541,0.2152613089001748,0.34692160971944735,-0.20445032774964708,0.6151566140278819,0.5631620568342349,0.0916961145977345,-0.1447683785926922,0.13531951443781565,0.1284962505310578,-0.1619343508413466,-0.07636050463489585
0.577073416477167,-0.30220742985577126,-1.0255738706095712,-0.7699076813250015,0.3227202505496989,-0.6245538422115038,-0.3535012619064161,0.7698908731984969,0.01806978194376498,0.4839698635398693,0.2532029535237828,0.22208621292402178,0.21086651119723834,0.12410514689994007,-0.3905658378583895,-0.01808979962339605,-0.9681005106282682,-0.3434377260366036,0.8302067689341012,0.06667345212517241,0.2625271633522428,0.1830383129738654,-0.5296306355062358,-0.7751236318955858,0.11627464586054186,0.18081026969679823,-0.35641034313498193,0.23423581727400322,-0.3951514128245922,0.2792361384915063,0.8516244682550838,0.21331698555906706,0.0183195805897819,-0.06696560486462323,0.0021562885296597506,-0.41625518151288754,-0.038465673219115905
0.579379359741022,0.2546935437536379,-0.5066717242671485,-0.5316545988802596,0.7265670949174925,-0.11917597469648214,-0.4389373229621114,0.6139698115171546,0.13025269075428136,0.40927405901246594,-0.14274980312328978,0.10063267409541117,0.3074766586539501,0.2684855046776232,-0.22218784764882388,-0.16828565794296166,-0.6982247905567417,0.035708389179398614,0.47111745923321674,0.16483295480844806,0.5065554794867884,0.6169992688083749,-0.07356278020380541,-0.7030575664498077,-0.06596411900730455,0.3599728337021289,-0.827965245008533,0.10555763275471589,-0.11150528844513334,-0.145486987643788,0.6033972096922804,0.019954136508217972,0.36905288589829743,0.12071250819407231,-0.38912172323016786,-0.2847632349287263,0.024533616679169687
0.587232694268059,0.673552121406014,-0.7672132493429854,-0.7002027904408261,1.1453137957047124,0.03450814444575588,-0.1705428038454918,0.3296050935400399,-0.09151781086321015,0.4236383507597492,-0.4703491269952327,-0.3027541352319412,0.5197408020176971,0.12594277836055323,-0.23452187593645302,-0.3692628839473244,-0.13055656509574626,0.20339453215231407,0.2297182426871737,0.04974627261751042,0.4325714283524856,0.8134494010348823,0.45333871402619075,-0.6381159995761152,-0.21773834121119984,0.1836752225717928,-0.8302294440913304,-0.0178129647935418,0.18165962137379935,-0.4328820211098669,0.11744660329069147,0.010297142188231087,0.5490093560021279,0.40854543399691834,-0.5820251647468113,0.13282276421253958,0.18948534329848968
0.58971577422297,0.9050414732793939,-1.1974513933473256,-0.2651360787402373,0.6002673142749346,-0.17269867834376337,0.006093407996835582,0.32776646535160403,-0.4267504310718764,0.4023957092216528,-0.7090535630872876,-0.33155927839228877,0.8673637590282133,-0.07377813284459447,-0.3223778780858952,-0.527441775913703,0.45384559611632885,0.20559800821896915,0.17682753732067752,-0.13131843167924012,0.21245711324737626,0.6201116191131636,0.5033750357269972,-0.42876367278806776,-0.2823955642748629,0.12697624538272326,-0.7517444091471426,0.08263715942812742,0.4244365383360153,-0.011661013176268465,-0.2867544659790812,0.10019597399454454,0.1860292303177116,0.6686196430792937,-0.2140505411477725,0.348097557073288,0.12898441347096967
0.590511993781789,0.6877615014725668,-1.627920639008335,-0.2735151272922671,0.1316777134224948,-0.5245891702792912,0.12933819150134984,0.7870156732950491,-0.753793175593351,0.5299403175118241,-0.6407182263334306,-0.16196470557961032,1.0156123264882044,-0.21375752598211936,-0.11739053049499248,-0.527002378390046,0.5547251403241009,-0.0327672844482593,-0.08345615279031252,-0.39982368837502935,-0.17402110512772095,-0.026677377254210443,0.3207813699814292,-0.2184277410659635,-0.33549175159279065,0.05337740345528563,-0.6322832118164528,-0.05685441860127024,0.6806965179057961,0.11103755844511835,-0.45107060393651666,0.2922493997901954,-0.4058140568502734,0.4148732897923844,0.3072346782812151,0.4688386658575652,0.07318902252627953
0.593357192171812,0.5103934390514514,-1.392317704683703,0.21022204043167014,-0.18736511319054952,-0.3604168013253344,0.4001844263683782,1.0941776175352764,-0.6439312763116198,0.5760964215497906,-0.8633211864006485,-0.09166655589351608,0.4938943409631329,-0.012062325889673316,0.01311952393330745,-0.2740699801025343,0.20943001842821032,0.08626013704582433,-0.15059730946677075,-0.4908635196895553,-0.26719024569114247,-0.3341583051795856,-0.07201155008601762,-0.12481928809804461,-0.3352990079005675,0.052480584710692404,-0.4555693798511312,-0.41263622659452764,0.6782042088679052,-0.04688776114235918,-0.16008081002568827,0.1370115380231935,-0.6654887775643991,0.051281436571531655,0.7724780394878552,0.11575021014345246,-0.13764063286336078
0.609279746128729,0.04474558198847214,-1.1148711595171066,-0.5966700042432465,0.20045488714938445,0.4649719273779388,0.2905074643457095,1.3958195906593232,-0.4385645351498703,-0.037081204759972564,-0.42101121158129684,-0.40815044841599646,0.0017578266385730311,0.7100049806235981,0.23513499196447601,-0.031457006260009385,-0.5885358376788178,0.15390321141586638,0.03782414958911294,-0.8212167400667122,-0.11196537784085638,-0.6204158170066747,-0.5239290221075504,0.2573604878934822,-0.6313976764298588,-0.1486021929533128,0.011509244468457415,-0.9346189038143196,0.3908368684357785,-0.3616108134932522,0.1266713018549585,0.1604105593025858,-0.5350110014755629,-0.15953587035920463,0.5157611360972895,-0.2639980576834304,-0.08084339008827025
0.615559214210189,0.09265944125168298,-0.9564146498217074,-0.7189832848435365,0.23749825627188653,0.9336753791534793,0.4288612217984962,0.9351010164796072,-0.2765488848516838,-0.4331810125885984,-0.20731026331186847,-0.6153813817500868,-0.08954362045053334,1.164522336200815,0.38972954095472595,0.05161624074546902,-0.4831672478485352,-0.03577778299884755,0.1484511506715548,-0.37404926050874154,0.23803685199695812,-0.34156812861498326,-0.5803727932406156,0.7350603641581934,-0.5309858247418863,-0.3630772477166722,0.1833554965811507,-0.6578108381724336,-0.1467853586149689,-0.42850085986424913,-0.043742466599779775,0.2583314913079122,-0.12133216076679113,0.2701092246807585,-0.019676021004138837,-0.29907460131856334,0.0641320481978985
0.622556992358598,0.06570600103447084,-0.9798963521605709,-1.0047007966958827,0.19671398282159372,0.830885160661722,0.18758007052526493,0.3043762151806393,0.07434500961626635,-0.8596458070048372,-0.4917799791994017,-0.52832175780333,0.024952140380171173,1.276865949802237,0.2383617880618839,-0.05639906366223381,-0.15802134430295386,-0.2738102554874608,0.20951340189462636,0.21652142330949073,0.1360892457432518,0.16758955725480496,-0.37217678198912596,0.9075593439390637,-0.2763385683078257,-0.5446571055496394,0.07139212615947628,-0.2904440313595766,-0.5122039807494468,-0.32252861947085576,-0.1041993169040035,0.4162814489676025,0.21300621528268496,0.5078549663277666,-0.287722170821267,-0.29062208289363045,0.07229514099873137
0.623932844902391,0.20235788548863096,-1.0164979923809618,-0.32223712793785336,-0.3848646830605976,0.2906808002925749,0.010446282109955336,-0.47658297473914896,0.24152718720348199,-0.8860794201201101,-0.7080804830578068,0.02720639725309299,0.06562869603492737,1.223774542976051,0.1729455158467887,-0.4834728718701426,0.030522873298823878,-0.656211272620403,-0.2547847889353356,0.9289523533708806,-0.05080911970430569,0.5145167300430613,-0.18580527138475866,0.473545213977792,0.07829294720280228,-0.5105502057690192,-0.2065328517998277,-0.04907577118805048,-0.310754290711769,-0.011427160495075602,-0.23744326695749082,0.5312441631735361,0.1806179321379734,0.20932650624287638,-0.30171631971750673,-0.22244543200730107,-0.1312859614450801
0.624048801670503,0.24084294261060754,-0.9840221273612216,0.44781756250040694,-0.37143141816999137,0.22464804056382606,-0.04802294254368379,-0.4988277726815761,-0.03698912937089661,-0.524228339462989,-0.6559627766040015,0.5728386391932445,0.39822385590139847,0.9407495992467279,0.19738086118626852,-0.44209900726245077,0.14114353822141026,-0.6044532223404735,-0.37912721061535515,1.0949608143078913,-0.1305853804181863,0.18093221703419157,0.033668125849134416,-0.020817523477007365,0.2523843370991032,0.07151465219110055,-0.25098905207532113,-0.181362940739057,-0.10200524279929775,0.2905505705600818,-0.37940360402938605,0.4392422792730467,-0.15827067765366895,-0.17669275869456547,-0.2906257829937437,-0.1120193345759649,-0.20160380997661165
0.627921067518963,-0.20125279998725784,-0.5959882894889094,0.29917953144870657,-0.6373125622203669,0.5430983661432474,-0.5119415399053153,0.13243806924574064,-0.45549014124102455,-0.20226834525327433,-0.08279010133886656,0.7580415130383091,0.669480666045196,0.5915282139504722,0.01566065969615363,0.06956435537899053,0.07975119672714326,-0.12687353759543898,-0.01202387186952796,0.9467035072242416,-0.3111687867393553,-0.28265516065807855,0.12150445069863938,-0.09457907181987411,0.40530877755512795,0.4704964995160216,-0.2244901328001599,-0.3953737683252857,-0.0963860479158856,0.29163072706944737,-0.25985658053912314,0.4085356072519795,-0.4450333930204244,-0.46062895767740075,-0.2453690504202437,0.031493886134020876,0.0023509217846188345
0.630833329286399,-0.6989690166805438,-0.602352820544809,0.02767764328806467,-0.4319096772976408,0.7864231726380458,-0.46235860830767767,0.5195102538301808,-0.7485674764722426,-0.12944870129001648,-0.13967478834921992,0.5783180841903195,0.600993157827886,0.2798282118691888,-0.1406498533812338,0.16435214323704384,-0.17933793961470695,-0.10297429372685556,-0.13555615708147614,0.7990928885655542,-0.25903829785715204,-0.3333086975127431,0.02662251925254443,-0.20771997860127983,0.32957070832042373,0.8236874115506194,0.11739788542185851,-0.42126637440977377,-0.07464101974730628,0.10791122715484269,0.040538362767481746,0.01788282731710975,-0.49885818605572263,-0.3779253577907071,-0.18499052044210243,0.30402525483130893,0.4374384882195763
0.631002820320327,-0.8168096731921288,-0.38309354809495966,0.07604309786382883,-0.33244912715512825,0.8635997128510094,-0.5079755463671088,0.37218376491317556,-0.5758749248754553,-0.5057121760959578,-0.7571011393710706,0.170693910671495,0.3396632963731555,-0.006281103751395085,-0.1165894503306233,-0.20635079621731417,-0.3646449592437611,-0.24431403432016785,-0.722875253289279,0.7796811183466769,-0.21810864539536007,0.038292876880353,-0.12076342376968824,-0.14897629406027915,0.1122170631078251,1.0629688080807964,0.4054223255445528,-0.3170075597322066,-0.004221933667838094,-0.17604824735301633,0.4296441912751882,-0.657818623988172,-0.023917069315242415,-0.26690935382530223,0.08025776267333905,0.38027691248912693,0.4381789645540429
0.645264247975583,-0.8718704513494083,-0.42184906791900134,0.36319675082662745,-0.4695669716365529,1.207020851996116,-0.46238099267346866,0.7123917240091269,-0.539229436161362,-0.26771228002470604,-0.6894960468653352,-0.49590960886134894,0.1607217522648815,-0.2920473791255693,-0.24510660928379985,0.19194620008868077,-0.07743668819320138,0.1959870917853232,-0.5215119685409944,0.4581859040960301,-0.22645201138218668,0.200074118488272,-0.07199846108506172,0.2326799678735648,0.12298301187987407,0.8796282543134307,0.3893078598748016,-0.1780038588083457,-0.16934637669347624,-0.32989349625171177,0.33414925189465294,-0.7877924800089686,0.30757319686404794,0.35107073156937685,0.08474656682709472,0.25257825193375566,0.10182159279647564
0.646935634360787,-0.841748075020942,-0.21335184233723975,0.7039660472553313,-0.9865837218252902,1.2698725905961625,0.04982274497771579,0.7923554505406585,-0.719504786933791,-0.07667875692669254,-0.7481231441829403,-0.6935169122131145,-0.22670618996732742,-0.44952066109838934,-0.09249741026941902,0.2286208246926317,0.1440198229762311,0.37848382549093557,-0.38480388477923044,-0.07516236858091606,-0.21912437295506831,0.2091818976062748,-0.261728500529635,0.3772583048138965,0.021673420876773805,0.49129820100912514,0.2853398432479732,0.061169984201611745,-0.304170054964257,0.15045770406811312,0.09634606358488265,-0.7071389964731429,0.40352105666956123,0.21801570390542277,0.07575728898472103,0.01701714032332103,-0.1646688829452058
0.65176704246229,-0.15614618366767732,-0.40676797797202957,0.6064701892310786,-1.4848062394846135,0.7621686955392067,0.46074799796933136,0.5957781641185326,-0.5547817417567691,-0.3671671200261122,-0.7125396186512435,-0.9317361819725879,-0.5492837510142914,-0.5301520304881491,0.04198125735275995,0.5636766794092654,0.031895240712042305,0.14588771878874865,0.3448286165115909,-0.20295851518263627,-0.3069961337524406,0.014382805721192897,0.011398832779898376,0.3877751979990517,-0.4380427156147295,0.2172116640126522,-0.02437409464214206,0.41404397651785096,-0.08565236043644478,0.6625345010140363,-0.039256472155916794,-0.3197121988535059,0.6765892141269271,0.09485138813777835,-0.18399989932919616,-0.12814138437875067,-0.25825720385641454
0.655847884396616,0.29922455686503285,-0.35113561814011596,0.706183502438188,-1.5801081385289133,0.35171274937761754,0.6615163536388549,0.48407176950570513,-0.21882625756370103,-0.5085514224195398,-0.6366917668351434,-0.6039209835445426,-0.7149538165811624,-0.16709583358961583,0.12150611287921041,0.535213209401955,-0.18611090385431098,0.06356072212849707,0.9800091089881112,-0.31833829401521124,-0.3537910440312351,0.06124121573231521,0.17161059616532387,0.09138582033224685,-0.46607543644042043,0.08352820814514428,-0.06692682923281196,0.32218168473237835,-0.21589947687607602,0.6484645404995593,-0.1628551155623471,0.12274924643258855,0.6367510633300689,-0.30222975549169456,0.04205430606840487,-0.01418164567091983,-0.054573915518427635
0.657906379589421,0.6023290047072577,-0.2836485368336954,0.6750605554928966,-1.3171664490762738,-0.2652693917751796,0.08505972722667109,0.6928219757256031,0.4679174609791718,-0.6590779360890064,-0.7244283799488488,0.017617860140033612,-0.4729466311273428,-0.08669280956330554,-0.042211970770248936,0.5798159509856178,-0.08986629280447334,-0.22847540202715505,0.8366760198439143,-0.2672796824498539,-0.31546373311555964,-0.1959953728558702,0.2970061058364855,-0.15307236331550506,-0.3771941701056635,0.11878417097654805,-0.1494919170868744,0.11791816218596099,-0.3704770596650307,0.38855033238252223,-0.32928583436999664,0.5023584614114533,0.3275121828691228,-0.36341671558330035,-0.015557338907484251,0.2573084892428709,0.08890863410349432
0.658872818805574,0.39336579600231586,-0.1107881014830262,0.6721040764118875,-0.6025901681880027,-0.07387964917690958,0.8837694914894453,0.9045185475782288,0.9929659673970593,-0.6606764783459035,-0.4524257465903402,0.9540688315232265,-0.4126046206481934,-0.16034896087954817,0.23199168945873405,0.4229062710046584,0.10130694828599948,-0.49764341142347274,0.529328404989763,-0.42559537361778627,-0.2979051287823464,-0.14342630968586131,0.13205648550354518,-0.548556811219042,-0.470043324508098,0.05249102974145053,0.03498337354943664,0.04396298827621502,-0.3733567487442296,-0.16734745511109067,-0.39479047579635523,0.1372580670824548,0.09377210129996529,-0.09018005576821565,-0.1261417242979648,0.38010655060748033,0.19743469533841787
0.66159799770955,-0.01834251925700065,0.2308553010190583,0.9563093622315769,0.1770719805648305,0.242864637176323,1.020729366518278,0.27512632831278744,1.3809362409397747,-0.6251376736825823,-0.7883876088588938,1.4542442874500559,-0.062498534156616777,-0.25377469735998337,0.4249453925769999,-0.05768984420942909,0.11130107181179769,-0.9288817783577175,-0.11765360270296438,-0.2406678471935828,-0.12799777482309482,-0.07371501987241402,-0.27395587495512996,-0.6520750789202496,-0.4407630874502422,0.0640101270486545,0.2023820724555348,-0.0844298732290506,0.036403256343675215,-0.29652348777055804,-0.3435285708223649,-0.41885722242192697,0.2107404500353222,-0.009625991847587018,-0.18846566629825187,0.16965657788030658,0.14627701526148437
0.663912935418797,-0.24658593048433103,-0.18603333841788663,1.3222573967832563,0.6695122177639736,0.4640151200737182,1.2367993987820072,-0.10900841270766747,1.402235600852961,-0.15842016258012362,-0.2872839255813639,1.1715617130916167,0.3311202392941626,-0.4396547814162702,0.24013580473956805,0.22656326760898407,0.24430298349595828,-0.49971025167145616,0.2942308849502094,-0.23420350504751383,0.10886404738895339,-0.033357534662501125,-0.5281531448018034,-0.30306146550950525,-0.07317805677816237,0.13818438809032998,0.038226895175699355,-0.35176579908268735,0.233174463268478,-0.33772626207494355,-0.1044429866892844,-0.3052155076408615,0.05952670452353107,0.3197407739009238,-0.4270383805973804,0.27697438752080095,-0.3065986235568786
0.695683073686084,-0.7505635300898921,-0.8998370582458376,1.2596863512765804,0.27977221846156697,0.6772868960159341,1.292011046847953,-1.0179668866812404,0.4690566003605742,0.07236226122012379,0.5416976069987391,0.7329451724140811,1.0566247460670304,-0.418432416040513,-0.36178809602713174,0.26697097209637966,0.12216361181832237,-0.1956370046989696,0.38798868640507905,-0.1932865266555804,0.2861146381564641,-0.048049880513552155,-0.523379422911882,0.19229181712746965,0.019943773966304063,0.1553214025186919,0.16368125222888227,-0.45586216931673956,0.14617144765238288,-0.18018436273230268,0.0810469369594035,-0.025263857909034633,0.2437331645224213,-0.016615404351788536,-0.3706188470126532,0.3907052504127239,-0.21478105729027566
0.695712748152709,-1.1312118049733244,-1.2426841737175796,1.0458780105903203,-0.46367072149729627,0.38852490911578036,1.0578616277553134,-1.3153772878280443,-0.03021142602021397,-0.02379926200247075,0.8144300955849973,0.4014812312715904,1.2531613172751066,-0.1810896156828432,-0.644399564690075,0.4007492991770485,0.07778475350377034,-0.12433431961782637,0.35081011055339895,-0.28691340323838155,0.3823728019664429,-0.07372244261621207,-0.27217659019733453,0.5151306694334552,0.048545456208736314,-0.18898364427216843,0.13098524179346127,-0.28570373494024803,-0.07091307880368873,0.2263575990936214,0.23807775803301187,0.3010531724199817,0.18339657741637408,-0.15637634628771774,-0.04195727076821329,0.43604264991997943,0.2791864603879513
0.696230929094966,-1.5415965843116324,-1.8193119128708213,0.38309202384241897,-1.0036194360545496,-0.03477983571010455,0.469253144144894,-1.1589882736603137,0.1047614688716717,-0.19243087258672856,0.9068125175459035,0.08932427689769504,1.1082025178150248,-0.06799796205372398,-0.808005071646094,0.3035086366755777,-0.5018396646636982,-0.0010773957636029915,-0.09582429471518664,-0.45202680604199175,0.4418839148730498,0.0025910834279763433,-0.0057369793694954,0.6567137325710305,-0.3156917421056148,-0.12572815981201554,-0.08584004414388162,0.07110278066355999,-0.09731086491338467,0.18378558455230218,0.24240898552925264,0.21167064054104912,0.2892449542748632,-0.016652450327920343,0.5043654661536995,0.3065028723735458,0.46417194932685046
0.699244437112435,-1.5680657472915323,-1.863006625318785,0.08485415796947446,-1.4047860011556916,-0.34458540798252235,0.007696167266327318,-0.973063963396492,0.16151650031831424,-0.47488571577074307,0.46968834815008825,0.14015984692352537,0.39597267156700394,0.18923052344352478,-0.49071957850663167,-0.29300408464778216,-0.8986356575638902,-0.2328108709045965,-0.9126341868392954,-0.4350758996546812,0.43961194916161467,0.1292436374721941,0.12971901734240904,0.2730243298120313,-0.41618729329386334,-0.06667396951420015,-0.14427255836399278,0.4498688856230686,0.11046989235173436,0.07018101331536755,0.030513961421517473,-0.010863559721704375,0.3742427401216857,-0.0014072109243841772,0.772021245104343,0.03454050717352857,0.2894464051130427
0.712052211104052,-0.8571573901067614,-1.6168559783599232,0.17693979026546947,-1.075908333098384,-0.5557221348008237,-0.5278475617700734,-0.5103358830720671,0.49825625476040397,-0.365154391144439,0.05079049932431882,0.09146503703822843,0.06984933365111712,0.07100073690443301,-0.1639926570731182,-0.41221006277651806,-0.7851543401012007,-0.2773700681472596,-1.2309065613024373,-0.34160149844569143,0.3557194833066056,0.06098978612811968,0.04168686649119588,0.013206189591654423,-0.2697267261202259,0.20155560583537974,-0.23428455069606235,0.5647461659131482,0.0777386659457969,-0.11855241048277602,-0.16262469758019032,0.10870034367547611,0.3030294168619878,0.21261523105203053,0.5998300269678751,-0.14484773382754973,-0.4106700931914221
0.714827263462537,-0.46053857286808325,-1.1047464461614152,0.3817469721598132,-0.6098753825798431,-0.23507577588949358,-0.6284605081271994,-0.048201079004116104,0.46246120320894724,0.05423509911130151,-0.04223357594368116,0.12096178905873284,0.027092258875261177,-0.18191008929351085,-0.01275591567309337,-0.04080916278574085,-0.321492270525647,0.09226298877110851,-0.8716820258150964,-0.33712318187681706,-0.0006003221131408171,-0.17132397509564412,-0.0345279693223163,-0.0429618113214594,0.2122542027890488,0.438310024704432,-0.13598170213654703,0.3248514369798676,-0.23042933368112725,-0.1986160152822066,-0.20257703666845914,0.40626016985115426,0.0067613428316777085,0.3367693695122957,0.16999823256013755,-0.20886623214974026,-0.7754312444324827
