TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52
0.660076370133045,-0.7981671851024191,0.4213007362501734,-1.2421324674504735,1.9271807946263664,-0.6634315392915949,0.8823553394619162,0.08431060078817218,-0.35641139512843056,-0.7434366231647749,-0.6561309637456711,-0.3546884776569735,-0.09199161848493465,-0.49707393321584586,-0.008957398907665634,-0.12067025662697875,-0.26053171307843365,0.024698065447605996,0.3048596312105331,0.43817185087345967,0.420517268402704,0.4704810441284887,0.04819764827416916,0.1766095240756972,0.2957174244240701,-0.7414387867629044,0.08577356115161418,-0.17400358678536462,0.030004270414225057,0.21085232712677854,0.3525086114173138,-0.3894638957221433,0.4758901445057116,-0.3891782385701539,-0.006805474682845063,-0.17586114523017732,0.07057764598610124,0.02587548332324423,0.03192244963731891,-0.22734186486283683,-0.10108952074681718,-0.022257297002361322,-0.04907254674527486,0.05329007786708706,0.044282832101199925,-0.005652170122962005,-0.10306616667004034,-0.038873268910261376,0.02718687805393201,0.010478956121178946,0.031539485122517245,0.009096431111601416,0.0
0.664209238405918,-0.35778024577822526,0.8893343369118274,-1.8066624351102172,1.273684887203993,-0.8155903401664072,1.393211287736375,-0.24481172818673605,-0.21448556946858807,-0.19636166729931911,-0.3812962601224787,-0.1781058883096555,-0.19292488535778002,-0.5206256482961198,-0.21211981231943183,0.2742086190673454,-0.02669798369445006,-0.23535350842861166,-0.18969330481924074,0.33441801564146584,-0.057660902503758035,-0.45581791791759313,-0.0581276605310081,0.5555939129583614,-0.1778062163660121,0.024440206424465413,0.131190498708255,-0.035460123528333436,0.32745853961558874,-0.12328684569110748,-0.30734343454872776,0.5591446108667972,-0.5638377926638107,0.3342157336240714,-0.06593445233034605,0.12639721733455447,-0.1865657093388368,0.08521906318878822,0.05974836664283422,0.3441315331297333,-0.0704918460030071,0.39420432049551546,-0.10109230677641534,-0.003266921042635893,0.0022042321543383316,0.13731611172286173,-0.00433757183948408,-0.015379939884642778,-0.013525726007637351,0.02250542885088954,-0.006513015049050585,-0.006687599604369767,0.0
0.704552283446089,-0.020795538358983394,0.7761995215075495,-2.1139630612599247,0.18254086620486162,0.24968065710989434,0.8671213870329033,-0.4119893562107319,0.01197902412840764,-0.3198679098556421,-0.16090997178134192,0.17385710393716877,-0.3418617404077511,0.362509344059932,-0.8418668144066298,0.6602035669577966,0.20074693837775695,-0.13074204053997043,0.5556943897415223,-0.8554172707783462,-0.6545827981234482,-0.6528085049299398,0.4069017093112904,0.377036028631584,-0.3268204162826471,0.09161489875016231,-0.2189146823655556,-0.21079999011860798,-0.3412748361425238,-0.010803201631047895,0.26953693225422437,-0.20059866596320428,0.28844343364596037,0.34512199361208673,-0.17391988032021566,0.4048806088590515,-0.1403794387711844,0.06680328739190568,-0.030468934696295365,-0.1723831260733353,0.01229362624493384,-0.3682265494921335,-0.06280312244353248,0.06882911072409768,0.00948024443453152,-0.14205435505221106,0.022313421855734556,0.02406454964544543,-0.033862816538879376,-0.07313974035351191,-0.012802093718875382,-0.00656753680772758,0.0
0.704582336230196,-0.8144726814434283,-0.5805389695517452,-2.2173964040836642,0.44046907875648594,0.09186507452228158,0.05341435422120268,-1.006396419578936,-0.4911549824763722,0.085063016905459,1.244561047711986,1.1489430113194063,0.9840542958025837,0.9312112680178585,0.20954886783368737,0.18130728377583907,0.34083797174057073,0.3514374765667739,-0.3897457201643824,0.012543341034399705,0.3966622446051664,0.021764578627245356,-0.19814673449060596,0.022048412735688482,0.26732033430460633,-0.45786743821778186,-0.2877767730625552,0.29100528715789115,-0.27926787957412946,0.12990768309352344,-0.08991332853736413,-0.41660687552263254,-0.18484583797536913,0.3509555449543461,0.24660303818189833,-0.04956735252954185,0.27799680126198145,0.08559816416127801,-0.09775820604662319,0.11039864517385814,0.04542991098411486,0.08057655725256489,-0.1950703310659921,0.016634312994415857,0.006777643082662945,-0.03808470197019436,0.020560506220567824,-0.03278800863275111,-0.03718863375348719,-0.03343518072238391,-0.024319113439422866,-0.004183021370722664,0.0
0.705107123421253,-1.537758013064988,-1.4960573663760965,-1.5200597083660292,0.5235332240733553,-0.27877109490513957,-0.3583337577411016,-0.6103535760461882,-0.9732013410813648,-0.367559688471518,0.8272044491953559,1.2296387799845916,-0.08827568409869586,-0.15852126709109557,-0.34064698697189333,-0.30684574381760105,0.2114487385653849,0.255550893131359,-0.06672261112163477,-0.20425057928742357,-0.30726373279739627,0.5249731987306313,-0.1242808093711829,0.12479554276239356,-0.18490173928474823,0.8969196732134007,0.3983764803937243,-0.15316535125937986,0.2714285990838081,0.1454824703073117,-0.23300869121462506,-0.07292836611570032,0.25944747503669174,-0.32317402161791703,-0.35523167472910755,0.1472193058316649,-0.29235930511213476,-0.12815354169379176,-0.156417796155055,0.026631933122854407,0.019804084713820815,0.0100428548921396,0.009254346858485769,-0.017771544599956703,-0.08162585921298082,0.10431650772940886,-0.11337819703840975,0.003814579871829856,0.03204548762405828,0.03341369740253117,-0.055159883290179165,0.012005874536979039,0.0
0.708159050419622,-1.597025292278572,-2.115384477021319,-1.0382141554737516,-0.2624337324854811,-0.8779872671658195,-0.3547604071861867,-0.8738122733894911,-0.9851521709677709,-0.0004458509821938852,-0.7529699598723186,0.18639724585678596,0.18371867847798345,-0.15248169246713342,-0.8352476514691564,0.38786228486544044,-0.2601941783981375,-0.7279590901377014,0.30108393873998396,0.4934354201134804,-0.3064082229923114,-0.31140845108705767,0.09629585330798068,0.32211113886220705,0.003546568269412879,-0.10610562266829746,0.8207301653352378,0.3786060651819508,-0.4957506729134709,0.21438784764087307,-0.0066131980389961854,-0.12656168985988955,-0.07434238083669506,-0.09442449742738138,-0.1465430454181213,-0.2201404419873816,0.06056092882476864,0.06800105189215694,0.11996757495857198,0.06497974065142993,0.10028403871594262,-0.12854130010209341,0.12976808140241733,-0.06849571526122473,0.10579298263878743,-0.10271963001645054,0.11569546449907629,0.04414565568269179,-0.04552969769645577,0.043063307861199523,0.03856046316091632,-0.023789882546790587,0.0
0.721130109732367,-1.079862929819099,-1.8135181875108006,-0.7743661943788407,-0.12568658366929367,-1.1024433865897154,-0.7512217811518096,-0.19642510355942372,-0.5365060883638967,0.4349836278471797,-1.3129432812097908,0.08213606976581801,0.24502930833839212,0.07578664344033097,-0.3066085292854677,0.379727151184669,0.24613422157353593,-0.505825682302564,0.2945250480586745,0.1436048474883872,0.05564663778901581,-0.23423643205407066,0.3679730714615055,0.3843096565474555,-0.09636744620661776,0.2709430478960369,-0.7427916398041671,-0.11041955021517523,0.2904090412421945,-0.16219504374796267,0.012201201983547355,-0.013329761431855765,0.16652724473758584,0.15233996800350277,0.6150194877973059,-0.2670987268927499,-0.16191719160292062,-0.1034611492157211,0.030518668355726714,-0.02682714431759835,-0.16019951091554685,0.11935650541336233,0.023528515265873615,0.19559700918906264,-0.1803292222015434,-0.0256329838538721,0.008702303153775584,-0.01380622088933358,0.05770843730083704,-0.08375974744130793,-0.047310949673889074,0.06373277384033223,0.0
0.723940541018978,-0.006598255988457287,-0.8862673706337149,-0.43292416895324753,0.07290774445267671,-0.06800107744455947,-0.5105653793661425,-0.0226699649582893,-0.08519278408354719,-0.14318781430481692,-0.1475953131801046,-0.5964632002422752,-0.4307687868260449,-0.04374614023550316,0.1573489479174103,-0.4596418799738267,-0.09149880957496376,0.028921376900443486,-0.7647552480561739,-0.26140422637046196,0.004181012613333231,-0.43494853861375593,0.357022312704775,0.5157696242750642,-0.2395967547502577,0.07655618258237673,-0.3745067170184136,0.19304584630451305,0.27128072354940813,0.5692070678835093,-0.2994994099694554,-0.40007707037575424,-0.4006337635450226,-0.22421337613573505,-0.18511439482525663,0.21390178929075127,0.4637135944691582,-0.011674604525324414,0.24167039329865755,-0.19254557862461785,-0.10274443288413072,0.017115093041197772,-0.013587807163553747,0.08815630084231742,-0.13393379698852043,0.16540843138523814,0.230161530291788,0.1273001273027243,0.02477541083190395,0.030779374833479835,0.06289796597934089,0.019532462197398723,0.0
0.725046661095401,0.03808138119475096,0.03379024731929367,-0.03343431834710067,0.0016299079799961937,-0.14750527325656665,-0.15624152840092057,0.225627105892214,-0.018173876797100457,-0.05107948479501522,0.09912031096958446,0.2037592894175597,-0.16294570942630401,-0.16143699127105238,0.22899750612168362,0.1105135598056409,0.11817043767090225,-0.07614716102799111,-0.31250023929212967,-0.002148351152857856,0.05627311103826221,-0.2442836931260087,0.11646150156918648,0.1286656575125641,-0.09403344354691828,0.21594682662272804,0.01925510752107246,0.25568349789168104,0.11803838963996195,0.014411297926661893,-0.09580001692455313,-0.12884032149268082,0.3030096089716921,0.19915448224378518,-0.10999609435721924,-0.39742201250359327,0.3200021411602025,-0.40665234315907683,0.16082759185218587,0.22747931950551883,0.0190907882067931,-0.12623807334098183,-0.012991836488379663,0.1471928781918354,-0.10252663708198918,-0.2217140279668802,0.0369450520246638,0.1801946697989794,0.5381005250157535,-0.025067741651758922,0.006100924716827236,-0.06307257950742802,0.0
0.72812901198104,-0.0825924180607201,0.06659269789020873,0.13139162585072903,-0.06166989965375531,0.03596980877449004,-0.13129860983470945,0.36080597460108144,-0.032199549087084826,-0.06877531838090604,0.1271433429145347,0.1478773341322071,-0.13921388930411033,-0.2720014272620608,0.28461345590423925,0.1429466955399527,0.07826809844285791,-0.13348986316525238,-0.30992436032730447,-0.06956736593194218,0.04398052542410404,-0.25129167083363485,0.2159070962169278,0.06450208831755619,0.04036261238315045,0.27433021913783634,0.053099652618828666,0.4430179296284247,0.15966087843763352,-0.11410100289554603,0.04902263379854707,-0.13246989366194795,0.243309061516229,0.3470960245456338,-0.18050480650460132,-0.4530355031502427,0.38070545439735803,-0.5380447253958821,-0.04186485018458233,0.2827183653321796,-0.0333829171262007,-0.14802376487648838,0.21001586975672082,0.1671762031966635,0.3276015748237942,-0.03259952231144992,-0.15468540942591213,0.03449261644212852,-0.47543853446524853,-0.026542905994586367,0.038750258358334226,0.058962090517950705,0.0
0.735114955850561,-1.1291952958604397,-0.6739151187956351,-0.3056819176592677,0.4377333412495738,-0.021788332180914072,0.2253657899233355,1.0251052127732396,-0.08811803394931786,-0.40803944445771256,0.03495681633645202,-0.20923015413592677,0.6351834597466736,-0.3238021893372863,-0.027363084996713492,0.2564229480453084,-0.0521506178996774,-0.16023536710484557,-0.39351625978471394,-0.4875639341112523,-0.6078999570660345,0.26900116692749176,0.847553422971537,-0.16977585162334655,0.9582362942869131,0.3578628736256755,-0.10055233972851038,0.3369794060740739,-0.04341329451332132,-0.3888982510865015,-0.23488477555865683,-0.06868299005241525,-0.5198614002344859,0.11117153448055958,0.16429431136415834,-0.14956061044231514,-0.07617224374184473,-0.07276901239666281,0.054499731253674945,-0.22110937769868536,0.1448407607339749,-0.07414564924164811,-0.06078569473489146,-0.05874075153006096,0.05107780411627072,-0.008540083975614426,-0.09499017264191427,-0.025918084471452402,-0.024556463498874272,-0.021018520023262467,0.024688463335227534,-0.056219355968549496,0.0
0.754032752756077,-0.6972214635591623,-0.08307099728246398,-0.002134093433343332,1.0678232887514378,-0.3481476324492861,-1.1339021880048352,0.11173784594863348,0.33674774782542355,0.2833642619655119,0.6394877993911302,-0.896039989858528,0.5016772112115166,-0.4228750735001221,-0.1887527461642835,0.09070061911172746,-0.14077680759927252,-0.6340675825074366,0.03183532204561352,-0.09157014449207025,-0.011935813757996993,-0.05354266170188937,-0.4578015736227259,0.4675033598560428,0.23103309575779002,0.16532603603907148,0.10769659883580235,-0.05755532586078599,-0.035470256781420254,-0.402449701878599,0.7154172030386631,-0.288691058041215,-0.30321746725358617,0.16386073524051292,0.01030017145494266,0.5099683261047407,-0.04876403722263193,-0.3968016990934459,-0.36648356111491714,0.06810243165185309,-0.041953360964073455,0.07757643870411991,0.025739628008119086,0.14090212880795375,-0.0718437480557727,0.1014471831391885,0.034936222696735804,-0.12369435559479268,-0.03963145730487979,0.03466117169743643,-0.028817396448965818,-0.025233416062637133,0.0
0.758436057398301,-0.7024852150355368,0.44082361830817507,-0.34838658517714527,1.078747275829666,-0.2172320787752547,-0.8746870085189877,-0.4904847983657921,0.36369520389114685,0.6675222338113229,0.5931201884162525,-0.677387473275581,-0.14957964303722018,-0.1826352267355242,-0.6791645102686363,-0.09440856930588702,0.7730223221717585,-0.4314322006470406,0.27108083661018123,0.023229350052024433,-0.2365295773602873,0.10435294697643499,0.5183869158578077,-0.48903624576923466,-0.1089648835349953,-0.07093327876690221,-0.027498343218837075,-0.03750527072871036,-0.391587659627554,0.479626382237429,-0.18217986287457294,0.29341611606354956,0.01635925448243229,0.1678994873356583,-0.05837402096764321,-0.24010744063446057,0.12374983022661995,0.2704679736402993,0.05143900065359903,-0.03658356037510031,-0.14317855370375213,0.08023687990856947,-0.07621532292474298,-0.23475427830309445,-0.07510482188221351,0.04853704567964881,-0.08040856890321388,-0.059115176183939876,-0.04418234628684411,0.12820202493156282,-0.024372842266651366,-0.06562416170638366,0.0
0.788774447231456,-0.8924666828147035,0.666240268699435,-0.3566033130715983,0.9463464122764423,0.2277754863243778,-0.3291628753945604,-0.3688488898746466,0.8299278063920189,0.34787941039561704,-0.10915258812403868,0.4438412910549334,0.058544610149494906,0.01794257969647534,-1.1981618908211975,0.20357920675568308,0.15025283424357064,-0.12884868726655718,-0.37678896293407893,0.2747094829101995,-0.6126604156484623,-0.14236063824372225,-0.7276977920659511,-0.4746344286780875,0.10595596675875875,-0.4270365756728862,-0.4249651091840183,0.4702085062849057,0.19856811111599063,0.22257449035407717,-0.4606294223914014,0.34055134637561674,0.02734891598073783,-0.22378745956142523,-0.05447471327642513,0.10477985554878282,-0.372595331324937,-0.22810343597966443,0.06214535864086101,0.09077110449923068,0.04535776117978352,-0.1746354820988843,0.11968201734145427,0.10033592936579126,0.024575034821782495,-0.09267589979231795,0.07802339183525903,0.036371462071319256,0.022429520740775453,0.019919941977224555,0.03268696290996362,0.04794561686631333,0.0
0.805917490799167,-1.8731560726207348,-0.6310866496323639,-0.30459721892609676,-0.5498245788225046,0.7433049191714101,0.19618894362398878,0.23485269624284014,0.4531064975709767,-0.01974453033076377,0.2577617266207376,-0.18957736291221383,0.24876381296051767,0.05504210663217525,0.18911206789787519,0.30012290112057305,0.012472589042067208,-0.4664633782793043,0.37195931302393315,0.47677791221556687,0.29467995341921793,1.0928502855698026,0.002457033655719465,0.6615441141448758,-0.445086407208084,-0.10642145308429714,-0.22030510042934054,0.26560616978828355,-0.2434663990462417,0.16496956215267694,-0.43479044172059567,-0.026219837642445506,0.19152623227495474,0.5018617755594084,0.05184360792963234,0.6125964985056778,-0.12723506144245822,0.020062560281050492,0.5594512569040331,0.12981772932050428,0.4482768822026212,0.06913973230188739,-0.04833514112599668,0.04746924101722328,-0.18094422865008045,-0.004153737680927104,-0.11676283517574515,0.10818496478841683,-0.0591971383946571,0.07114855471515069,0.023134020379674877,0.028593210413205596,0.0
0.809624526166911,-1.81084943169086,-1.50129458338268,-0.07212686688369298,-1.4562187677920222,0.38891771650940377,-0.206545404427229,-0.22987526371542086,0.6321613272279156,0.35096756209495045,-0.47808327674557766,0.2578396919347655,0.8720401977434344,-0.07147493408024277,-0.23747870000145646,0.13160010653954035,0.42927182467799363,-0.43488540459991265,-0.6365461795934737,-0.32903132025667287,0.5838782303744354,0.3005949044067133,-0.5299536092579136,-0.01957554131531265,0.3382060601645424,0.04221381967992738,-0.11631450561487734,-0.09485375594916517,-0.213749634812207,-0.1654805563540713,-0.01512577257644628,0.7682804939029757,0.4972698914802919,-0.06115913435171458,-0.2213104023582576,0.24403373184525548,0.39300496968929827,0.03970436895556299,-0.1244158591584377,-0.03154007338401263,0.02867555745283342,-0.09321621048942207,-0.1446275178385434,-0.10039342673114669,0.07893475652147948,0.23136017962714578,-0.027897972268172137,0.07083851897638095,0.0008837650235696105,0.1303334123989371,0.03428785200080576,-0.04391877973394944,0.0
0.811564342861653,-1.0194834318920936,-1.4415287548238944,0.890746353848113,-1.0252557459557612,1.784130470213331,-0.14395391113993214,-0.974147304874299,1.3910570139422997,-0.04914501063996464,0.05811622110180746,0.6400466688035281,0.9608792431655906,-0.7441560957934342,-0.2581322515902117,-0.09145974452381435,-0.010799642965852407,-0.08791111159933594,0.05943416373526832,0.17925387353525302,0.06355789572207085,0.025722927145236336,0.3101405958423975,0.17752913490882194,0.2148578720961814,0.2092486262905574,0.1371336913425477,-0.21075438201221286,0.2932419457145857,0.33512111193645555,0.07932737950989009,-0.3591547463390928,-0.30975302570999785,-0.156026238836079,0.0337751402990115,-0.5770259060101411,-0.21216170923455194,0.08146235125251146,0.055356701860937975,-0.006285420225834857,-0.1765254455520396,0.22612956344921906,-0.07542790402858014,0.07034982162017946,-0.023725895427582022,-0.07899483588302167,-0.018617474412665543,-0.0002800687400948986,-0.031889247538353385,-0.13423268125353405,-0.011965868473789155,-0.0018450264411978858,0.0
0.813164197951503,-1.6343708414819713,-1.0083274628102104,-0.5104121934276993,-0.4497234290835749,0.7844739740006067,-0.08701645156869924,0.6854670433717,0.4347008385112453,-0.949679828803501,-0.12707564147309416,-0.12243609417014703,0.3181546746553506,0.02627131954087773,0.1344120492787593,0.33534384881218215,0.13800121693741216,-0.16963544171952424,-0.001143153999323841,-0.28989493848952896,0.11940359247311656,-0.2839388102746355,0.11672448880905933,-0.33444903058800607,-0.518947539081176,-0.20098272880946016,-0.4565254593079199,0.30946127356441594,0.05943383365532022,0.253053662169053,0.30689451676861684,-0.42569425283194207,0.4381902550060897,-0.2553437922024689,-0.1958556598703622,-0.06129104387676824,0.016154962635169516,0.20732301962988436,-0.3293698600537166,-0.18070867860277684,-0.10531351788301117,0.18191784543059,0.37405768886363006,-0.04383412969539902,-0.03519433260355429,-0.11608481071663641,0.1450392312280889,-0.2538595409489308,0.03164093344266825,0.21443951336642267,-0.05738700226605451,0.021966878424260605,0.0
0.81449711200813,-1.5944468197612882,-0.6617091111273431,-1.0077240728737815,-0.248810508314986,0.45797608979989074,-0.2496822050667844,0.011429751361477086,0.08734675797084833,-0.7467479342479949,-0.20105063902553857,-0.47392540490689034,-0.2805314907292622,-0.10068473986738699,0.17291438106871887,0.5746398630727301,0.2089597619571251,0.06748061997877754,0.46408482679183993,-0.19758964270654722,0.13256465637530687,-0.07018530575428485,-0.3485421627503688,-0.7066414597440999,-0.060708295467752915,-0.23716767398720065,-0.16461252435071005,-0.19163971368933821,-0.15482758151902315,-0.008162311057613466,-0.1445312434439024,-0.005250316337019065,-0.45879879842385274,0.01802989092204503,-0.5266668466024272,-0.203459197474916,0.22353950071142384,-0.09006734771713767,-0.3345768646190474,0.1468405792540969,0.2404984741285497,0.4285915931924167,0.14764574253248705,0.1721700402589885,-0.01807532964362413,0.22321525091425054,-0.20068160139583746,0.1879197194034723,0.07455149742202132,-0.20511433598837084,-0.05326468942158908,0.016308485891755556,0.0
0.835650220116364,-1.926722408058832,-0.8376886165304271,-1.1711887391820648,0.016143269196204867,0.31222653128655803,-0.8955056210918506,0.35716600552778816,0.023974145930669377,-0.6054811628995548,-0.13466488888879888,0.31943229543603324,-0.4370597248790184,-0.025790795028052278,0.20720334615726943,-0.5467311241853047,0.3152641334875495,0.4905713049632692,0.23797696319133588,0.29498977831206374,-0.27686188335399325,-0.8085058457314263,-0.2485735539246551,-0.04046800838283013,0.04234347071527066,0.13347273164105505,0.173969206396639,-0.383703349069152,0.2557846774192633,-0.32853504250763377,0.24650874115701912,0.3010291199283017,0.23841645308086895,0.2801838029432189,-0.17905015706357574,-0.21632802829974782,0.19565834149778857,0.1855259672760979,0.6450472725037372,0.045547148276842836,0.08006440389478704,0.17826953022805098,-0.24200580973425,-0.0013766958191551097,0.09564334355230462,-0.10551950241696034,-0.014637611271433372,-0.14288746084419332,-0.027494472269900858,-0.0006200738242960213,0.08511128563080655,-0.01356458546433797,0.0
0.838925124910112,-1.92833019654734,-1.3381694848226207,0.2860792296657777,-0.11402857876509065,-0.5263308030007291,0.33539892126552645,-0.0010606454627841405,1.1100742789395754,-0.31641640340529814,0.20135647492348735,-0.31005445178578117,-0.6068490245597633,0.5938345450899043,-0.5759536458118597,-0.7085789918364556,0.3746935503131407,1.2823730204687613,0.6033813764338938,-0.10561965545209476,0.21839684238103074,-0.04559425033912066,0.22357536000738173,0.350728128410599,0.5084487228336536,-0.08493172463477132,-0.105580327534037,0.08146969386141646,-0.23316248420319127,-0.058993186632686836,0.2141187622623672,-0.2533760059953888,0.09395226317998176,0.12562489101462562,0.19052981745658967,0.13154188803015962,-0.11669606909874583,-0.042150818474993544,-0.13470525126085903,0.14469013932729696,0.1848655945933662,-0.2723734697782218,0.08161571096815519,-0.03055815534623257,0.019277369710136424,-0.12289577558615015,0.018926883001966554,-0.004515379353719712,-0.007828562158090299,-0.04470806183647138,0.0017576755628813166,-0.0026404379882295744,0.0
0.840674674778811,-2.3022101196490095,-0.7766808483750962,0.4395441200645372,-0.5447594633876016,-1.1623793345411844,0.8006351716725313,0.49886659323411686,0.6951848821792155,0.5614374989996817,-0.2240889569786312,-0.19663475765004432,-0.4990383914314602,-0.6502669247569742,-0.37188806888325054,-0.22960574121748356,-0.03779430645090532,0.2768515383207645,-0.26341300047498833,1.1086570228577413,0.30598544657633614,0.07606951165761554,0.15781188296510487,-0.4567281019214629,-0.3861994726056993,0.407437646184524,0.15312129319151913,-0.09056753766754189,0.5719597659092379,-0.20007727285263371,-0.3373355635121479,-0.26068770492155924,0.019280924185515632,0.3278548913717262,-0.1248005099519656,0.1357895184858815,0.1627507764202287,-0.2679464863525535,-0.21146102628000735,-0.19608718872247666,-0.25117703508157113,0.09970468593285226,-0.21376837372397817,-0.17335536004957713,-0.042939836943115255,-0.01995719472273576,-0.020313168531452094,-0.02877904602464542,-0.02591037215370922,0.002908236458744516,-0.04078304223956598,-0.009998176602743113,0.0
0.879670348468173,-2.137997320348694,0.7584227501390997,0.8404018736551415,-0.9355090718034341,-0.9781959710330449,0.6985033548160954,-0.7069383939563996,0.4282063213313147,0.37373884295973864,-0.8239881122537815,-0.6725960241751032,-0.1587595760344495,-0.18283161473721163,0.21206617053970794,0.6657724354526375,0.16582422553539541,-0.12158610356377295,-0.7672593945891101,-0.3005858424694826,-0.2894923612408865,0.35300035845396366,0.13895130276847908,0.21650172596672465,-0.4872908737142265,-0.22093025263332852,0.32979446239037613,0.19799979557840144,0.011926616425488257,0.18028431221918834,0.5868890347935033,-0.32335224284309644,-0.2976616447027494,0.12684302245283308,0.20184095126510562,-0.25598700282943954,-0.21274232510777066,0.15330816987341173,-0.3080427092274316,-0.19104904414032287,0.31160258259215257,-0.0716941083864797,0.13645213626609573,-0.10200791122927477,0.13693572946978724,0.053012376589856726,-0.06032501868052687,0.058941612637943626,0.08111268022681095,-0.007561044182567735,0.019893147491833355,0.0005901787528279173,0.0
0.885572030982391,-2.144190202229372,1.1102726578559379,0.5989147163664066,-0.2123858407284135,0.8443069494273602,0.24282836478622039,-0.18207850802879122,0.49924381011569946,-0.22458790218848437,-0.24174929399585057,-1.368820577652195,-0.25612777300303796,0.34311436525703637,0.42527248675891827,-0.07789608030539788,-0.27017745665988413,-0.34485209398833067,-0.4765775182237691,-0.20747560230007267,-0.43396983625521296,-0.2389806488829891,0.24050329125244738,0.10825677295669052,0.18278450001498434,-0.5986348668351397,-0.24149343534907453,-0.1925522235341757,0.7697689434603745,0.06327062768445746,0.47502629707390964,0.5407911956891003,0.002591223320309135,0.040602104886385604,-0.3389331270038403,0.08127056135885756,0.09277488614538489,-0.051644823715572684,0.2576565081024427,0.01687466723897427,-0.055332480829551514,-0.12817949270770534,-0.3146635836985884,-0.124294109000776,-0.18230427537344318,0.004225913522389542,-0.00878369676669122,-0.06688516661349517,-0.06609160897281019,-0.1475472098135954,-0.044424623750203465,-0.013516514998316156,0.0
0.90201319184738,-2.38669129935708,-0.20954417438325185,0.715868753731989,-1.1298789745471363,0.3928968584376739,-0.33144660673633447,0.6842121762720399,-0.24636875881878162,1.4046211217211897,-0.5562453387008889,-0.8776978331331591,-0.15882695590911025,0.2890154200888224,-0.026389090988435202,-0.045436021013868524,-0.22926388668595085,-0.013578357260427132,-0.8944223105525361,0.04517970267586892,-0.23217978981216128,-0.23787371141183788,-0.08205845130816668,-0.47003978046537664,0.294393954799393,-0.24235268370574534,0.4225838839882036,-0.4264244239102364,-0.4928090073310706,-0.23211459495838196,-0.17964869602769415,-0.3407474235533251,0.05889521557889965,-0.177700145667834,0.020275854288866357,-0.14225409657615004,-0.16676185272168564,0.14784880830165362,0.3146659624460893,0.33580971101956286,-0.02351863534606451,0.006951003326612519,0.23458747297882965,0.1764073150749176,-0.17960925462295155,-0.010759882792846029,0.13959311292587184,0.03982016946210904,-0.055313265239267856,0.033889946631339804,0.015962604914818785,0.02401767694961897,0.0
0.902845014986215,-1.7874365695957113,-1.8971240386351715,0.7698228238401172,-0.2658085730855239,0.3017262963840587,-0.3218195814266987,-0.01504699989870048,0.18980606238890133,0.5774642201320053,0.617968171325666,0.28284591327098624,-0.46599932473706873,1.5551102517577249,0.8226482267242224,-0.15980660117152723,-0.5617339369099762,-1.0835400571280174,-0.08358453463640166,0.38460402961069085,-0.17087287555042632,-0.48662188269947365,-0.06623835463275486,-0.17774616237123753,0.12113913051222262,-0.06663098393100758,-0.020464978607623273,-0.04513707093186066,0.3042643842308528,0.19012005375299085,-0.24862383452700168,0.03408952656433966,-0.2937015247319611,-0.14431966173770872,0.1296237348341068,0.037782707652751955,0.007191483092890708,0.018088240503642827,-0.13944114081231235,0.0351818145489229,0.02277389633166681,-0.20702108197532368,0.08453765959179874,-0.0753028486414236,0.16116424766668924,-0.0406512369204124,-0.11760079383479113,-0.09987029712376605,0.06328244996077888,-0.03228865187016331,0.005881088212585072,-0.009458875060058164,0.0
0.90842340486818,-2.284212339766625,-2.147395738533121,1.8377506007503484,1.2271863042004492,0.6131067213716457,0.13980136625901254,0.4134329000884959,-0.4896554536221377,0.09846179034758706,-0.17345384416486134,0.4125962054425262,-0.9541992556682815,-0.23278375587147038,0.2585012378574415,0.6838853787148911,0.6422507193965961,0.3553326838614035,-0.3266354596189536,0.6039103005063162,-0.10507548663637704,-0.07427436230265068,-0.036799347331238096,0.3771586792092717,0.17899897874596699,-0.37690175706564816,0.45919767743273304,0.2119225353748758,-0.0733477855848618,0.33501231473484666,0.22287917212888736,0.4048845429621147,-0.08623323654013636,-0.41588132287030105,0.19974633847183298,0.01618299724925441,0.29967128122540604,-0.19352637365302375,-0.08444477414790627,-0.10941993509956519,-0.011991193577644613,0.20229739623410384,-0.024883560284719733,0.0957243132210251,-0.1241048744869628,-0.10163724888361897,-0.012000702392697056,0.023241101045368296,-0.018833607095767216,0.06276500515287067,-0.026754889144606563,0.020551005237806248,0.0
