TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.718963008135281,-0.14358537388739057,1.2566217952426324,0.34271792719858785,1.2847606497696302,-0.029574301901697818,-0.5824069325633313,-0.23226786114617437,-0.3428592806112999,0.07872284430101714,0.058344913757060635,-0.6144850164764183,0.03354036648896621,-0.13233033672595823,0.22014271543686073,0.36376577588454245,0.35173318167900414,0.20721929337794837,0.12564426074345802,0.36073756163123977,-0.05622749789624666,-0.4436048586566921,0.38401481653969777,-0.42883145695612385,-0.19879738785160092,0.11483203726980953,0.24401243453752508,-0.06695666793208414,-0.37635690051511483,-0.1849471475467581,0.3727494625256906,0.12790519771855108,-0.09398217172306704,0.017239172475387005,-0.5760693051928353,0.42630595121838627,-0.2961926380872389
0.725861009913056,-0.6146468778774034,0.889947990160263,-0.48308849057962927,1.4044867700278174,0.3510051467361918,-0.07916535081212456,5.5359434508697424e-05,-0.2688278605506339,0.9989021083922622,-0.8936969916463143,-0.47665785206933886,0.1977048695085356,-0.09542666431947525,-0.3074251587036595,0.4343275805407873,0.12498650940051437,0.0670168552689898,0.7281113424387932,0.5194374651253102,0.15552429565611475,-0.38259739877468235,0.15518097504263947,-0.3063023158463079,-0.07206539166688455,-0.4134282403368188,-0.002153947197420806,0.536744518375801,0.17202978693422155,-0.23066741244637518,0.07184131446783261,0.36136997745847216,-0.1559599378926549,0.16664529531315478,-0.23756259613215588,0.09899806080958357,-0.2206926542514647
0.744540661385091,-0.3941278792778048,0.7810383267482266,-0.9636637609687944,1.5991327567086908,0.46143162385880987,-0.06189721578987424,0.20908782703540013,-0.03661977475849632,0.7621592102493329,-0.8819604949143759,-0.48863408304308636,0.3306232215665997,-0.29367654566910345,-0.21551481331382905,0.2557741170864013,0.16697096894621483,-0.3124714036565437,0.9725429127033218,0.5909318984172112,-0.033833660009274756,-0.175098163479288,0.19082495437420174,-0.14222415331844349,0.1764000937098203,-0.6026672030126486,-0.2761168126483312,0.4359927625187103,0.35395131024912624,-0.2720404884245148,0.07104303834683669,0.12501184616013894,0.18449794123239516,-0.10834564718125374,0.1223881335868744,-0.10850788841960217,-0.26369032295324674
0.748888535318442,-0.22319047939160008,0.7018623415928752,-0.9599338990654384,1.371298213593456,0.4551041618176181,-0.48195283119055016,0.2709835303512337,0.2962487491771031,0.4942883376430623,-0.5671799503622817,-0.4620976561905818,0.19665211512807013,-0.5421375725005718,0.02177831504541466,-0.11825122454534837,0.14442922004533815,-0.44902069294135244,0.8017513860339672,0.6307520901887448,-0.2069458287558851,-0.2323008941532983,0.32113107995680207,0.14713692889715874,0.3723126832922163,-0.6411147683081284,-0.24201417388365412,-0.033795507331912486,0.3448535142842545,-0.17082883498673743,0.15538382718005583,-0.035368696414339665,0.48187857813397655,-0.019067069861626876,0.18054514338540978,-0.1335418672245487,0.12356617275240984
0.751417437387907,-0.5528317294196948,0.4142845447275882,-1.1403935476325948,0.11691871775196837,0.602653714160788,-1.0032970516775392,0.33882421655512224,0.5136849639398171,-0.45161781968257464,0.1256013823439202,-0.28184016923027855,0.42453727230760624,-0.6194499224525201,0.5670614074014738,-0.7414024773943763,0.30572922755976084,-0.13259969486872203,0.3594160275984903,0.6016335370956984,-0.26656985488230395,0.04379598891442566,0.2660474089662013,0.322237762302946,0.39530394989603246,-0.3008183069512415,-0.2627651958198263,-0.7646493233702442,0.2350709772680208,0.13637310238507447,0.38014256816185393,-0.3411165006213206,0.47697237862007713,0.21894311152973905,0.04694513467746676,-0.08488766686351855,0.5486174344536324
0.755856254268724,-0.8172976236114705,0.40107495596792403,-0.9781945548895433,-0.27016786863609965,0.6587366715972167,-1.0562451902148144,0.5136788386891293,0.5080385852258937,-0.7815980878668881,-0.6357578256242675,-0.5922083611294833,0.5843805343906475,-0.8320842683479959,0.660661240014857,-1.1549032168102915,-0.20585419346933095,-0.04604211881850326,0.037933566790870524,0.38491755135448263,0.06984774652320452,-0.05386888319837597,-0.013780478100230698,0.4526332942395894,-0.10224034415701223,-0.033696622892133446,-0.11536413232771696,-0.5068647487281028,0.08177444567948998,0.30027605407606045,-0.32047000382128166,0.00250369230870769,0.053120735836757506,0.3905464519834284,0.09122892722298256,-0.018697883256523964,0.20432747139314691
0.764598404829847,-0.9159049575061718,0.5725660245720814,-1.1047455795374417,-0.32603711697349436,0.5667123706939478,-0.8793872878214033,0.9945054719134926,0.8426046638666267,-0.16142499986662753,-0.36228208704611997,-0.48026572870808265,0.7468711701655875,-0.3121549825369282,0.32137120768144917,-0.8731990476295808,-0.44916675896548863,-0.005375551946471693,-0.06449789570804242,0.2789023424350595,0.7484292771414063,-0.00013183454845465468,-0.5128413849800101,0.28946057700276345,-0.018365225931458853,0.21271079487374406,0.08565201706683083,-0.1868513313703107,-0.134934790105443,-0.0695759596061841,-0.3044546816314455,0.06167087860831641,-0.22903513798191633,0.014922717370949742,0.1615640097352899,0.430355263397145,-0.02487248387686448
0.778845012340394,-0.827251748690121,0.8385154441174516,-0.9472867667060175,-0.40999150123601513,0.10126197441215509,-0.6431924715587276,0.9539880737779366,0.8223533200666309,0.0626239978768442,-0.16925443227769774,-0.1827359230871104,0.7106669918382824,-0.12146820437673972,0.02327620858408161,-0.5021206781770058,-0.5390906301315789,-0.20409343732242305,-0.405358590703984,-0.17623615530625564,0.8529688845165713,-0.15053845877308042,-0.36692983553167724,0.2755153920910935,-0.015225574624302374,0.3427053053679513,0.05146964141063266,-0.04819100687235081,-0.20185391668400623,-0.2933964885131112,-0.13728692717821828,0.037296441438127305,-0.2785101879459211,-0.47073128942980447,0.061973453074265834,0.2791741756111357,-0.4568565474533089
0.795772251839479,-0.9936790910424489,1.1234762939470742,-0.86709436544513,-0.30263902828080524,-0.22106695017265338,-0.6200340607778331,0.8559066868545379,0.755958781705619,0.39607595505594073,-0.4957252229663744,0.16006451858997375,0.47402087128681786,0.19926059646695818,-0.24723252068441942,-0.18033261553317861,-0.8030811090690918,-0.275706450678315,-0.5423316281306331,-0.6193448051027609,0.7203209899244027,-0.379700442191832,0.022727270085639507,0.13308223361928365,-0.18585068463407042,0.35996912911001766,0.3218827005581257,0.1882915362971121,-0.1487038986378851,-0.19288056514694238,0.3969675354280677,-0.015213089260683921,-0.11131086215440104,-0.5286684930987304,-0.06879776051453705,-0.03276362861932183,-0.3676044280112787
0.799432621438,-1.6169011411611627,1.3409594798019835,-0.8121913241078504,-0.7264161619563771,-0.884522647410211,-0.7094896763600222,0.19415287611806223,0.6206725525679349,-0.08716708165688751,-0.894672539652681,0.37107471771033146,0.057043511628598255,0.08286369433730234,-0.09247060457215517,-0.06354107991448404,-0.6879371298718262,0.19202008113709046,-0.3105274448382728,-0.8768868936453083,-0.0752011392644616,-0.20540669062929845,0.5188073189586025,0.03661558141216363,-0.5123196542627725,0.2062424585272793,-0.007396643135025353,0.24443192976860592,-0.19066016754312934,-0.03711509327461,0.6597862964451392,-0.005581831881267173,0.2792563912914855,0.08949014781822032,0.05800440184890573,-0.3896577459677061,-0.21970933440858156
0.801348018878749,-1.9445456974249415,1.4390660091513963,-0.8074415137122407,-0.8825616941695652,-1.131022470909692,-0.5825105384632036,0.12168849811421888,0.6330456282366099,0.18291760208655547,-0.40806168989088676,0.5302853464685928,0.44449120986496166,0.6516874309564423,-0.3514009159428666,0.18900605080033916,-0.160298753622177,0.5609817432680405,0.0972661396029742,-0.36779838912260776,-0.15927452581613297,-0.07088396429164737,0.48741280726681263,-0.07079706790110325,-0.13476645582049263,0.4004454557156503,-0.20193653752468388,0.25861676592645766,-0.05142458127044127,0.15428325150291347,0.5798854805232536,0.16696572619768993,0.3910374910614189,0.3866502356306724,0.0718941644516765,-0.06796893812650853,0.0993569215110768
0.802927734298753,-2.042693708449587,1.3666741272442517,-0.7198304017019531,-0.9091694061919824,-1.2471724613225221,-0.44761203232022356,-0.05149320074436902,0.5087651685697304,0.25050722256283325,-0.04714898849086676,0.555667018997867,0.42491021803365886,0.4179455109340687,-0.5352744228628524,0.3013151383724024,0.383171099336298,0.5159564391405724,0.41570977850880986,-0.22244537765889305,-0.398786387162293,0.05702427534014576,0.5041357847474347,-0.004782942505980483,-0.06496968881576137,0.2249122684280454,-0.3064105901474567,0.03548477997841004,-0.12005686315584553,0.2974180387821384,0.06886758794164309,0.11270664854744114,0.4788019886233761,0.29407387562697146,-0.07031974245895657,0.03208712074988758,0.11346232618586584
0.804243869055053,-2.1306548102348017,1.2511439148857821,-0.8180118339929926,-0.6368139172023702,-1.0812090183391758,-0.361238141455756,0.13174235771481507,0.31403769031263734,1.000788291115965,0.18909427032811119,0.8107418648737359,0.11900357492217976,0.005173150553327657,-0.771179395844075,0.47969972221701696,0.505445483307932,0.37321071267815203,0.4744004491957862,-0.2508958832522977,0.1476846764325205,0.22864519487037419,0.22125728177202345,0.19637116255014717,-0.0009880176689320717,-0.2478234446730084,-0.2791631622614469,-0.2283839181278649,0.013385905731699933,0.09194948933763049,-0.5681287513176537,0.1912890608881607,-0.05222062128240892,-0.08810481154849265,-0.07963222784940124,0.06723470685017201,0.07992931434734074
0.825130692662767,-1.9735806537602234,1.2508695178137321,-0.6719698329790049,-0.2806128946245968,-0.8018479950671648,-0.7774013753675927,0.37572835203191757,0.03960437681467953,0.7150816114306715,0.6240458436265248,0.7437400608181364,-0.1071726048990647,-0.4360298707362557,-0.551195680449905,0.29975814850248456,0.7100855606145172,0.10123434965098702,0.32025559717606206,-0.15617738400309425,0.028840164223836423,0.46962583245684447,0.0271484913322315,0.23865854609200424,-0.03560193964183316,-0.6374836802162989,-0.008036582929427204,-0.1375033409071948,-0.04916555107678907,0.09343417730132325,-0.4004632721758131,0.007846516272928969,-0.2128394872066459,-0.2308433863563122,-0.3177092718400694,0.027831661658702538,0.00469418970250688
0.828364371534404,-1.9155771597387352,1.2973392297770039,-0.5745279895326432,-0.13860355961649248,-0.8304202169751664,-0.47646408381010213,0.3572031094752477,-0.18951454775782595,0.43001015450128094,0.6570830636228803,0.34598779289269155,-0.16684137038505306,-0.4231792570235155,-0.19268075583866717,0.08031707732431778,0.9537678851884056,0.21532454015217303,0.08981227719658598,-0.0765627491814034,-0.06889437212789362,0.7124603448724707,-0.37242814284242176,0.3899234281604354,-0.21460956839973652,-0.6157717268356859,0.22411236754296712,0.014316985006163154,0.07891972854334338,0.08047373336128093,-0.13879868530466105,-0.13907413670426902,-0.26510348900793007,-0.08806365805660456,-0.29013069561602456,-0.03292195506852193,0.07274307891049833
0.830091897310448,-1.6877952749529495,1.3417618894854706,-0.569241154495673,0.01611574183247525,-0.8614560094169258,-0.3397214900965255,-0.003687842211898996,-0.5832821885424452,-0.30858304746385934,0.39690644193139235,0.04544806524625938,-0.43111568547940304,-0.7485597640429708,0.510058152856373,-0.35952043043805454,0.8802509394352862,0.22801908571177743,-0.3805715079501838,-0.21830607195559584,-0.33641270419014624,0.745697237760976,-0.5179077038534391,0.49214690237510134,-0.5319277459207278,-0.3889679914654115,0.34405779265729874,0.11906522890569338,0.08545431025774725,0.13093300587295453,0.23228818246264404,-0.16837461645478466,-0.26587605877416015,0.1050322248179315,-0.1596752269296072,-0.22463772948728186,-0.0353970952113989
0.840628455842576,-1.5115127813293254,1.369870163079115,-0.6300973763574628,0.4453017983329572,-0.7304996172135005,0.07390856251444466,-0.20076367351268504,-0.6093398839119609,-0.35139910992493595,0.12401918087498509,-0.07629442984079667,0.03942613160572869,0.015165991832525785,0.6997388068104908,-0.21372618616822986,0.7922239266127159,0.6653829992705945,-0.3364701402870131,0.5364179801230289,0.22198170984290652,0.522246065388268,-0.6745972361023237,0.22270797614107132,-0.06231884628860386,0.31189616274651427,0.5320109412566105,0.4765127153472301,0.30154397187479015,0.18328388712669333,0.21471817556674727,0.026067199735617653,-0.24079048680117718,-0.0110922243051799,0.2798889271705153,0.020315077413365506,-0.09067519650196887
0.843591997651197,-1.541213067138946,1.1885417969590142,-0.36839592236596946,0.725181025871491,-0.6640302137060196,0.5175778092923718,-0.47443034033989107,-0.5660162306183253,-0.43952737113440804,-0.23890161803695054,0.0028472398467478508,0.29484100095294075,0.05423584066885617,0.5915872656204345,-0.04484473527641278,0.6486156808681749,0.6272292613587853,-0.33987052551334435,0.5982179552288591,0.30649508473281556,0.21340137227765738,-0.44331131952103736,0.20829057868499437,0.31751123403394005,0.6125738261384669,0.31896598641064194,0.27094141140793854,0.2144105436216742,0.015998714931783987,0.18481874921007121,0.03694875597942515,-0.10822742653425202,-0.1038273182373348,0.46402765129404666,-0.04334065735725487,-0.19003094125468606
0.84374482297133,-1.7914961085293555,0.9206185275526615,-0.41984766945938845,0.9658477004579722,-0.4474492870178568,0.973293876486506,-0.35059619980662104,-0.5447163425043664,0.1642763772546393,-0.4048161098794166,0.32565226321546603,0.127334872072738,0.01905238400465679,0.42750308798932213,0.1146913392564897,0.24664092934857937,0.39081279236092253,-0.4520538505732551,0.33569812241365937,0.5751198377591386,-0.01427037700935118,-0.45167949505794763,0.2608896978902407,0.3805078675775003,0.5534425969552212,0.17235450851152434,0.07710500061206017,-0.03603775041814816,-0.16573564971306645,-0.18405498880836677,0.1628965318128218,0.23508992154395583,0.018399814108546127,0.5430782949980497,-0.12227247970950032,0.008590228205053198
0.868596676544125,-1.7129146021628932,0.47172791172893214,-0.39099523221352067,1.0483693233308138,-0.3492959994784593,0.8816587712415183,-0.5089378199635511,-0.713365567375255,0.07532769934850365,-0.5476043185586621,0.6623729170688097,-0.5171881801789704,-0.5887903725465781,0.8327448092889165,0.14447766302954718,-0.05525820306195787,-0.20798010590244817,-0.5516842553742858,-0.33259732763559696,0.07980918556513926,-0.13395329818502325,-0.04539862941696414,0.39420547691616126,0.12767522431328987,0.18275054519374956,-0.07368811328977834,-0.07498448133049582,-0.5231715398457686,-0.5687469434552406,-0.43542095077431536,-0.030990148710443192,0.7872221366344593,0.026643343380104007,0.1629209684758536,-0.19393962286641958,-0.014330514382845026
0.874424066118862,-1.7129445008286794,0.26855997658777603,-0.2552084796539658,0.7187203077566064,0.14510887830969835,0.734195803566072,-0.36712874384732386,-0.6535524141906605,0.245446448127867,-0.3965545019718255,0.8475292986174414,-0.0064892949667649516,0.03876913323472983,0.7124142846020625,0.2026386154170907,0.04192589431292082,-0.3476628103657024,-0.4777660660651527,-0.05978311635065349,0.14499370019162375,-0.333684260536621,0.13766593399855775,0.21113617782620375,0.5232308964796993,0.20554535511024913,0.02982097043007014,0.05553797395359262,-0.5571516581338952,-0.32639519185963106,-0.25447385052678567,-0.1518128887330902,0.5921700800643812,-0.07353156307857493,-0.5228790906714175,0.10914108675822944,0.4316030012641043
0.890658258519146,-2.2777578412527646,-0.03751012075486405,-0.9251548561050068,0.19819680528161393,0.7022582263628434,0.9636936060472397,-0.7297437387636914,-0.8549554064239191,0.7523660227672239,-1.1868446071321952,0.9222555516526332,-0.05640763119522431,0.08618943209058888,0.3628691893273973,-0.21565325816149633,-0.6391800532915253,-0.10028060173584098,-0.5306692348463505,-0.14135996209605414,0.11363082248665307,-0.09263750936460773,0.31475983427706,0.010169641947630688,0.1413485150917176,-0.3978280607002857,-0.05825418661398826,0.004588773274263454,-0.10738254602441487,0.1189856286314151,-0.2297882186893,0.20089021523344525,-0.15365293753748507,0.2490547099616281,-0.48156779215818674,-0.07069912147441984,0.33109982193738763
0.891479610307486,-2.330902476502493,-0.22764848631614704,-1.4706950736655677,-0.21983565658773613,1.1876169561008443,0.6740031588467531,-0.44258366735229254,-0.6988892890625928,0.677843039537435,0.115911132273556,1.1776142420882707,0.06643384917318391,0.6987657002787678,0.3429187998052597,-0.44574149977686517,-0.6624892358586317,-0.12447291871817051,-0.29486439903453,0.15897204315865981,0.12366286247579136,0.0260550419555663,0.33701540347030057,-0.29206790721121734,0.17253630657767774,-0.4709144527852948,0.04263991238341402,-0.2597859000458035,0.39440399360146045,0.3467575942121005,0.2177756942209234,0.09648558186217214,-0.31297092200556637,0.08800981023662512,-0.17339211352263012,0.30089364825561243,-0.1536506809596589
0.896987776997861,-2.118324183070571,-0.3285617567203498,-1.3372545137515395,-0.5841824933136054,1.1774122606919526,0.45673567860361386,-0.4323528826885366,-0.586966119996393,0.3234550154953777,0.8022041587235822,0.9290969895386954,-0.17200665507343696,0.7484058035463281,0.46407835389451424,-0.4621979894193974,-0.5524327945185035,-0.08143569852736061,-0.0073261980846589915,0.1775207442773694,-0.07278951097714985,0.2027704559738825,0.1991826720798959,-0.4851501926282091,-0.21322288910899204,-0.32686353936057666,-0.05990651731421544,-0.515632809853283,0.49720494755170697,0.27544455987741523,0.2648008631944135,-0.2297461122118849,-0.04274207684653935,-0.11446053102533568,0.05840573998430227,0.15144599233055484,-0.4919896490982408
0.902850678419357,-2.2726136732595856,-0.35714040758467275,-0.7804580644149615,-0.959030986565974,0.8017716016962237,-0.33041664880910604,-0.45355667134070715,-0.7462449970759503,-0.39420490528005797,1.2041681595767997,0.29100276246178486,0.004045986607900829,0.752548241774591,0.43138196719818545,-0.3699642890901803,-0.4140002643812377,-0.023094334593119912,0.37355809705450016,0.14709538370500458,-0.24043240514518469,0.2892494078840277,-0.0070179535268443055,-0.3073796161131311,-0.42587719707593114,-0.053460102118597204,0.06059702944900824,-0.2204385951410316,0.29217729173808576,-0.2903507212184695,0.18369854116349535,-0.3411100430173604,0.23476882689226672,-0.23335925738445765,-0.1440536000535339,-0.030215561956070013,0.040228200314901874
0.912562000209939,-2.518238886564836,-0.4064391733700973,-0.33684389574612095,-0.6634424320456749,0.5077835680820205,-0.30769902106803476,-0.44661141500549717,-0.4998744299943857,-0.4979527690509739,0.7815250776228262,-0.5789146417029127,0.19115039307575285,1.0252008263901773,0.18251767856825452,-0.025348236967357173,-0.7138054537098615,0.37440159776729126,0.6077593472349693,0.2282455908005262,-0.10405933208139141,-0.04607894407495099,-0.2229842813763426,0.14105675774408616,-0.49992416893343944,-0.0006527399603666592,0.22016448564605934,0.472573626370295,0.029574235585136166,-0.6268563893623283,-0.4279786143426044,0.2570799921146754,0.09521586252850303,0.0332469411071609,-0.058529478252040114,-0.09323032177842039,0.3370891757992024
0.913275477490277,-2.3070707912814807,-0.47466324529910575,-0.06279717141349693,-0.2679623249468489,0.19014371235282054,-0.382324077945078,-0.317222396928691,-0.26855782579274873,-0.6043262312534775,0.8846594666595247,-0.6465436626504909,0.1044638688272934,0.8201322240034511,0.20646931011866765,0.2213008246329259,-0.5355924527929631,0.37407727999956214,0.7656305326774231,0.19296717247265985,0.02092262903243428,-0.16608496948383678,0.04197505253095914,0.2991184731766513,-0.40689138564746596,0.027272433781482964,0.1381161111503405,0.4305860608008719,-0.17729678576373936,-0.49472692097125,-0.5533725427587655,0.36224480375931417,0.0745744527700742,0.047559082308488945,0.10710831332998187,-0.1201551922891024,0.04952025810316762
0.917479377567034,-2.1133433797753143,-0.3489658529600252,0.265855618759847,-0.026351050479845078,-0.11254818101150983,-0.31519671827135376,-0.3350965746180256,0.08521518692584396,-0.5158797319568761,0.7138306160182544,-0.6238480333240308,-0.13094492589560103,0.5959466232300907,0.19973458213998055,0.41749696048025636,-0.3823616381924019,0.1752890945267257,0.46657022168322726,0.15533522656507376,0.1618717066152479,-0.17679361640491845,-0.06368084502763859,0.1777108733054883,-0.21866939784671405,-0.05305364824495605,0.16088779815769227,0.303060596767961,-0.3978170968560784,0.02047020757697581,-0.46850239497534035,0.2274258553483471,0.17558005747571392,0.32459628442691635,0.10483668216222855,-0.045285585722405465,-0.2096492924171391
0.926925013118495,-2.198944063323952,-0.1517824049828729,0.6150916124033935,0.1273155519961125,-0.4190367317604012,-0.12550303615812994,-0.32071576747605934,0.5708314213038979,-0.3238542977905126,0.03446478572034324,-0.35214094293001946,-0.06989581164903709,0.5346641935350706,0.03503025131858934,0.5903796427703801,-0.2430110238001724,-0.355982706568062,0.11525766428122163,-0.08795695809501376,0.309140319722787,-0.1548395078392337,-0.14576512054101182,-0.03640088066057658,0.342593463340452,-0.24031877715874767,0.07936401125296351,0.1056013019437247,-0.5509049602021316,0.158338092939741,-0.22267379010175656,-0.31612540597813704,0.042139979090426674,0.6391025450842717,0.06360326248662586,0.06983697501349977,-0.15433237344172948
0.929959622748165,-2.251713639744913,-0.10803473886913914,0.8184650488733606,0.1571965791071335,-0.5398143511498075,-0.1419398954528567,-0.13537182407697634,0.591607857007551,-0.308961079448181,0.14191763608048388,-0.23190190309207653,-0.008278891026870861,0.3853884014106462,-0.03557983622603028,0.3661079134661795,-0.057731785806248256,-0.4623607371082521,-0.1690960488670407,-0.04151741417564913,0.4125477487937708,-0.30726975187113015,-0.058126968825501925,-0.11396915085738725,0.5627756742954643,-0.588119726500083,0.18325994850800092,-0.020148857237233753,-0.519710759477604,0.38069087871274954,-0.20003318118633545,-0.4002441799508245,-0.181504627117815,0.7296506338143958,0.025395936536971614,0.21974718292218265,-0.10639912516822213
0.932908939484808,-2.182390718873974,-0.12884439398021133,0.7267350800756923,0.29944601427341994,-0.33462926163780166,0.12963808647827887,-0.20895362543560617,0.7227926956862241,-0.18839302287097515,0.062137051533741466,-0.32757848643090975,-0.17436521867237628,0.3831893472377293,-0.13448757474767384,0.32496733699868896,0.0020710900317105546,-0.34413139214883415,-0.3299694769443076,-0.03336782118711258,0.19067844497793085,-0.3916482271664368,0.017788882363967026,0.07368045478356217,0.6523487136102722,-0.49894173616357546,0.46622640821161776,-0.19306219245617012,-0.19849602896713608,0.31466181756580175,0.008969746146781813,-0.3773314354183502,-0.3634061827742594,0.43321796153407155,0.06472907749096894,0.010064717860693836,-0.10808859921148142
0.934525043245468,-2.050625988433597,-0.18531642952027605,0.5242326374904924,0.5032709317308521,-0.1372354372899411,0.4380781017671907,0.17327987484725244,0.7723519068173885,-0.020573952299150714,0.42762870398091074,-0.14251217132931698,-0.48054419939350757,0.25433989626629183,-0.3888379223361073,0.07228652023766959,-0.1016265082697909,0.014127426236999422,-0.44830103057056236,0.02855170165468129,-0.2518517423173672,-0.5894587405164898,0.2239466526448984,0.16524205035598552,0.5237447916373108,-0.6394198678088909,0.8704301594934938,-0.6112960852512914,0.11845719939645244,-0.20247702104234808,0.15554327904865614,-0.11207245826821284,-0.30087386935085697,-0.027780848028444566,0.24698255918257947,-0.3348328079575031,0.0013306207338285587
0.95034120256737,-2.135216879651996,-0.24061296335036844,0.2571937727878808,0.5769622164357353,0.051561919263936225,0.8337475371600804,0.6981062446148161,0.6996180203301549,-0.09273138329963326,0.40341728243987585,-0.41649123053733367,-0.49107196611777165,0.10204649476456688,-0.4073069100462863,-0.07805300555372337,-0.24699550893312552,0.4493415798565597,-0.3325238956595033,-0.0839298628844195,-0.5769455227410429,-0.6954677075725595,-0.01264661367425237,0.18749659304088412,-0.06105993073494486,-0.38184264372790816,0.7466532515424017,-0.322592043227627,0.4155159276643916,-0.25893267308451023,0.3374274805838812,0.09811429257071522,-0.16426173280260842,-0.23434121874245284,0.15633610194681888,-0.3332738741949995,0.18315707786831065
0.952627737634651,-2.322500094034497,-0.18597399694462316,0.18795243786177712,0.4998910160917773,0.04751556276241518,0.9766442192831775,0.846048245496608,0.4903661525138307,-0.21522312307497735,0.12185575584112968,-0.48211711212068187,-0.3398698190497574,0.05558609828342064,-0.18382583788828555,0.10143628067965384,-0.004721163820785065,0.5529495361722464,-0.03884682361740298,-0.22609830892711583,-0.4987716221429279,-0.6699626048185353,-0.2438715048711591,0.1105104256357561,-0.3083029258326451,-0.04260581957397899,0.23994606201623928,-0.07195657455974622,0.4340353330417157,-0.14656032299469926,0.2913235854312018,0.009253025248814018,-0.06184534414659747,-0.12053273253632071,-0.07368231821747731,-0.1414187537030599,0.3870107124300579
0.956957157607652,-2.514989076601011,-0.17879642069019738,-0.050300571535944395,0.22583733194689537,0.13447344595014402,1.0584042369588222,0.9142468786142021,-0.24264584943692738,-0.6444068592621846,-0.2349174799689335,-0.5929696005033831,-0.427238692362677,-0.49038035329342133,0.15191591704992521,0.0673477247784175,-0.1180072752568455,0.34197652637837206,0.28803699453916015,-0.6548159097946615,-0.6292583450273189,-0.6383032197532557,-0.45591356644174597,0.04746803033581028,-0.5582549976899177,0.1527134458479403,-0.5235698436579195,0.05403555855621661,0.1549471985677093,0.4709793867624134,0.036897854911509355,0.10557651613531051,0.041784637817387955,0.2824495748699371,-0.3194806608091322,-0.04000053505987562,0.37002422036118027
0.978584368069684,-2.3561307413055412,-0.3457223362836686,-0.3077717806739256,0.708415846038131,0.2583251709129481,1.050414099105766,1.5368557958752744,-0.1730293324085074,-0.25804589306887915,0.4196786906667965,-0.037674278248279354,-0.4357863151732907,-0.293436867436878,0.18422628148492196,0.38082093644755144,-0.11312339149851068,0.08690592301342144,0.581597748622111,-0.7440486611854834,-0.1539892267028656,-0.47088012861698725,-0.37921209421541036,-0.07187847898513089,0.148284629185918,0.529316625265175,-0.9050281004715754,-0.20754555495774135,0.12591217674825086,0.27737318258820554,-0.15970108078134954,-0.027187184506248886,-0.3408198056414899,-0.35562283459752775,-0.00588293621404826,0.291095303192408,-0.07617337986496034
0.980518416746803,-2.2471860692772343,-0.3872319568731149,-0.28710602908009547,0.6463729405272574,-0.10363977141103574,0.6171059811913525,1.009455807881514,-0.13634218502716733,-0.48741790436692073,0.33029179298215405,0.20100726157215998,-0.25578327840580106,-0.1828214721922164,0.4232864262202022,0.5021357695581328,0.12913567665438497,-0.046649364022365,0.4844003472003045,-0.6390046946649671,-0.08577887050491916,-0.2025773206270841,-0.1052278624982751,-0.1661872131799408,0.5417946257706665,0.41965951817961367,-0.9331629261656905,-0.2536388377146581,-0.019030080929369815,0.31513477580355387,-0.07964616937637937,-0.07849002921551468,-0.28298276444716025,-0.33418173468302875,0.23359800166305908,0.2828592061896374,-0.25513812575719996
