TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52
0.704552283446089,-1.8022177347548158,-1.6865025950168326,-3.4684851853662373,-1.8397720953391647,-0.2877729721402115,1.2898528101456654,-0.5649980267437471,-0.7893669594789999,-0.5873853807860079,0.8253027658683488,-0.19759088787748919,0.16857292017482386,-0.6718468611595343,0.36925369478646297,0.6485187698766067,-0.06407642427767653,-0.10540390826810432,0.635846557298873,-0.14616301131172968,0.053489758125964515,-0.2949688219108302,0.09665105907230566,0.4520445267246905,0.4711361765038196,-0.3111377934884052,0.06607664478770814,0.40525711248538937,-0.10861339456016815,-0.30531539803170227,0.3928141508817331,-0.3369953922665107,-0.17264549496639559,0.17850376840259186,0.05663326006381437,0.3304954013460392,0.45728302194044096,-0.04796052118412999,0.5710961210311353,-0.38182523824860437,0.050523920355758756,-0.19868845686849487,-0.1408436490546208,0.07256175672966231,0.077850184706733,0.020933652279033512,-0.1800620352113639,0.11186058872328285,0.02877031740939878,0.001438308900065091,-0.011430285377135137,0.017016320960084968,0.0
0.704582336230196,-2.071290214776557,-2.1271265847171414,-2.35756369397732,-1.9988142291205648,0.021733504605691317,1.3880544759410098,-0.06294093895287257,-0.36179358877755335,-0.17988962203710104,1.0332038022860979,0.13181187234246833,-0.8494878903513435,-0.13977300936886242,-0.3165451439922441,-0.31059448589117183,0.10545101389437672,-0.7163552655573707,0.28325628544968695,-0.14355943391859258,-0.10839873670804687,-0.593823246422594,0.059745618064753925,-0.3868572395532284,0.002382845603200246,-0.9188678249948099,0.2731419113274611,0.7141506773965027,0.6136237289970367,0.43928176710373584,-0.559055080109133,0.21858804421950498,0.5303430392861838,-0.29430352850963737,0.33098305096416425,-0.047910586214770914,-0.15428165009189576,0.22563041762967437,-0.5704504429902405,0.18972015968854825,-0.1644192644613834,0.18676618664592132,0.038904252594286974,-0.062009057501994626,-0.019270952597991668,0.13060357097599115,-0.01184879019063035,-0.14284574554355262,0.017548301523799582,-0.03384818036882196,0.03402598439758688,-0.03302338304107821,0.0
0.705107123421253,-2.256414261385208,-2.9554383521989678,-0.19897529258174734,-1.2014477271506947,-0.06123211507279373,1.0209170368342018,-0.5410799278346184,-0.859279776718134,0.2993097544455373,1.412776152886494,-0.7694976644147411,-0.6980105449737386,1.0572272982968367,-1.1463296442915096,-0.9624001012932586,0.9581983522692231,-0.19637551753794483,0.18497196766114307,0.944563442410334,0.2325887149696114,0.6604480577753306,0.32091186884016953,-0.7398518712213363,-0.0991498090098523,-0.1711394999882022,-0.09143040227911799,-0.44911201593781824,-0.4050031161589165,-0.2676903107468875,0.13379848001199202,0.3419511225000169,-0.3552838970646502,0.03612721391654177,-0.28068708411515714,0.012726382539534044,0.4446880111841346,-0.22183920993485307,0.14865589276095417,0.03024454544250363,0.2685864185100395,0.024227399222984447,0.1788185234862394,0.1484216762477095,-0.010373102932408281,-0.10135883794306455,0.12106047203089165,0.06799105318336116,-0.09867028505613241,0.007386707161321127,-0.0034124641513781427,0.050746822104546487,0.0
0.708159050419622,-2.458879244270945,-3.265435280720801,0.8024965554529396,0.6108489145235488,0.27318512192974886,1.5244616524686811,-1.602394460576339,-0.5913946911124537,-1.2694100304713893,0.057460505111080896,-0.6440694346154364,-0.007579818335873203,0.29485988689750403,0.53647253073897,-0.5318229902644659,0.6843059995041626,0.7789275767487993,-0.4420906182575398,0.18564703405694052,-0.4589387085408512,1.0200621731299035,0.1586511866105117,0.44570851445307813,-0.2291723938353729,-0.47925156142749087,-0.3087896750199407,-0.13440317558498602,-0.44109457264158025,-0.013606998413544378,-0.8093664755651467,0.07911462179928387,0.4417538929700784,-0.03906627547988359,-0.1761318610014586,0.4018405016478613,-0.4419722184587611,0.40616571964302256,0.021475000271129367,-0.00119062178894661,-0.2416803264300383,0.08458584796125913,-0.12492649595696938,0.12973763296387159,0.05101772554574089,0.12916870363250152,-0.11289754282691643,0.05956438714797896,0.026558392473001527,0.028519955251104238,0.004056497801479027,0.008694814988502182,0.0
0.721130109732367,-2.4979520823998245,-2.7577949536181903,0.77304625200588,0.9000542330872997,0.4764224646877515,0.9404822359803913,-1.2448131034659802,-0.058423755279211065,-0.7640706119958405,0.500984682261123,-1.0768850898262448,0.6149457162883357,0.13800516411929836,0.4373986251653655,-0.6182706697605507,0.6763712669030892,0.44500384097092677,-0.08486815135069121,-0.28522767415258965,0.5789417230086864,-0.22999521406378817,-0.2796831520105758,0.07677196409136698,0.15874791066111069,0.04569127882203735,0.39579397188728754,-0.33887977422484217,0.8062446160286232,0.27406846581902894,0.5754614886867625,-0.5194544018392796,-0.35964932532418226,0.46006927451485,0.2522786551800676,-0.6309485742044013,-0.21292030956513885,0.26900127177069494,-0.08732428074589459,0.11799455159047688,-0.049267308724483164,-0.5037371949952948,-0.16892903065792927,-0.3536312657343672,-0.016213800260165112,-0.19051263337164273,0.0033551045179733585,-0.08395442023298601,0.02298038268213997,-0.08248705466748082,-0.02526762126411492,-0.08271212730544758,0.0
0.723940541018978,-2.1198941268467912,-2.297405132724097,0.3039683550780986,0.5705290884099247,0.12867319847029707,-0.327630437893592,0.378270517666467,0.1980379688718363,0.02744979580396235,0.2001771686608346,-1.7476339029812857,1.5048954911319654,-0.9778849287565989,0.28250187867712623,-0.5439655880748875,0.2170685486687636,0.0027684676800463397,-0.09684873035463165,-0.6217876347295774,1.1862384248953897,-0.5939392125471092,-0.4124335217685419,0.5881605752485615,0.5083905551853911,0.15148454999496228,-0.08846640857937664,-0.3276953679290412,0.2512824445371707,0.2805910575626028,-0.11708881599479547,0.22432905962594718,0.19832360074625704,-0.3847804592912435,-0.13694863867223547,0.4621790127844851,0.3611944657826863,-0.06138236242739079,-0.08371839730367152,-0.07777769716976625,-0.1807964822420001,0.18849389494680166,0.21587414320606807,0.10096965350214039,0.0765826632677057,0.040479177365348694,-0.006022739632387782,0.07440533781753642,-0.002196903288389392,0.04427543433376935,-0.016611612140835837,0.0556415760283378,0.0
0.725046661095401,-1.8100043130290628,-1.8744089451693497,-0.04542886919487958,0.46456089908384995,-0.17655170402644507,-0.7645077147904548,0.3949758142653303,-0.6851843249057669,-0.5830575373749443,0.7502162556876761,-0.6379772950470117,0.5308879149998786,-0.9412529101795458,0.09329671355555468,-0.3732236191092051,-0.4560313663001235,-0.23982060973024633,-0.7569091917120365,0.19925034303513664,-0.23345538665082763,-0.9951891407576327,0.36995412332347455,-0.5008980059878039,0.5044905598549818,0.4768804928512495,-0.16592508033014575,0.3083311853892904,-0.32944774523130815,-0.023124405473790015,0.08697084283241503,-0.2782068781143891,0.20087665750088463,0.19634509013138554,-0.5101446809861929,-0.030434272712921352,-0.7713842787044352,-0.2667098994050512,0.4568907553458732,0.4039910985052982,0.35100087365256316,-0.002054294377906422,0.10843180969285322,0.278881609803026,-0.1967020047611537,-0.0945664735401137,0.04632596267022641,-0.034214450082459144,0.02847574632454923,0.06894654774261279,0.017014142446584102,-0.04135788034336624,0.0
0.72812901198104,-0.9205262269674603,-1.1431644759179598,-0.8357749716392974,0.9993705895740833,-0.34490828185609845,-1.6545781121647167,1.2414071863112133,-0.5492148033418024,-1.422753062789861,0.19148129043552065,0.20834072032040207,-0.2937968219280409,-0.3089757954621478,-0.3292407417852158,0.07762171429551452,0.11015889717810852,0.24955059433561028,-1.3063606090025257,0.4471075913840867,-0.10655553323646612,-0.65006434395412,0.612478525562225,-0.30188043690033106,0.07951980872531697,-0.2971794727319587,-0.04837581323401981,0.10573616903574247,-0.862487273032758,0.05024438270424395,0.045282275487824,0.334814974347316,-0.16566288263917,-0.1699485264801735,0.06937982990840352,-0.4582698317609747,0.4453776721003935,0.34692971316685056,-0.4285685135795281,-0.12192513062965929,-0.12781607908888176,-0.05544771376371227,-0.26042917628055245,-0.23824115602229942,0.20443491615471238,0.020359888413901454,-0.02824736105975707,0.043633189598589334,0.025995307921740957,-0.03894370225443243,-0.028626111901952918,0.004571059130593019,0.0
0.735114955850561,-0.8121315232448328,-0.3209125480315797,-0.48595731956124283,1.046176877359279,0.2111450898572864,-1.6843236457337911,0.6197614496545056,-1.2252142908236743,-1.648142749324257,1.067315334873171,0.6426176808422386,-0.8946213599080364,0.4289912136544562,0.15922186301800706,0.19425137388291053,-0.26497271907106207,-0.23780513431767067,0.2535844976341929,-0.6303220989168083,0.3193047663582957,0.6439194751914273,-0.583179459644093,-0.17588104126522963,0.20324820275279226,0.0502149615851096,0.8307766318793867,-0.39265080393186047,0.6787345244485409,-0.6034602048964742,-0.2159615562453088,0.07585422359768468,-0.044249002882568736,-3.509985705457407e-05,-0.016070410332521965,0.18860080461617632,-0.23773687990591952,-0.2774998769587413,-0.3086182865792675,-0.16597145864512794,0.05859040996726744,0.0982407850712974,-0.028887411381700923,0.0630262207937315,0.05532172194517725,0.05204290156040728,0.0662154940982893,0.11975030476991512,-0.0036775219449065788,-0.023840074062959456,0.0010883643886603065,0.010240302267640566,0.0
0.754032752756077,-1.948935128176115,-0.42052075892572377,-0.3824124898046377,0.27134424660285217,-0.0074677625000134145,-1.6452607966318034,-0.35715601534546126,-0.6690405288580917,-1.426025495872579,0.4178053899477394,0.4728452779529982,-0.3893690359399283,0.5949461903284378,0.2407622541940098,-0.3129126010132163,-0.45736838546698333,0.3989111644024335,1.1380351571274487,-0.5319981765661436,0.28525474604119594,0.08170607041558349,-0.2892869677704785,-0.34158249744673913,-0.9091154608815447,0.241068528584009,-0.9757548846405124,0.07753688251450996,0.02685368322093133,0.28311309081263636,0.10612341110702633,0.1204725001584357,0.0505333245789168,-0.12364706664464607,0.05143529389742259,0.17290903572233335,0.3966484276103328,0.49861218808042607,0.4203005367176484,0.44413668775329346,-0.31384797896523464,0.07620702033754831,0.28555941978488536,0.18493482106453538,-0.05041204910346314,-0.15275069811932207,0.09486681840476702,0.006462835991992057,-0.03359726889738919,0.003845660706938577,0.02456537641365809,-0.06086614821900694,0.0
0.758436057398301,-2.7020906345277624,-0.6960563680252907,-0.09463472092767025,-0.837321335210692,0.1823719130821261,-0.8818206751080975,-0.7717853386447302,-0.20821079825707986,-0.6107194530967422,-0.8877943205517314,0.15965224369552794,-0.4277384517342204,0.5994442509979329,0.004043570211233454,-0.5959235529086212,-0.46364779380392085,-0.4056440669556711,0.15117227259806826,-0.8583989883178971,0.17423159580262382,0.11034793952926582,-0.08027220448306682,-0.17865133908850392,-0.5987979169476692,0.6163080757145506,-0.19235561935595497,0.2624794993015173,-0.17898769819523402,0.23004530454483868,0.38817516082625075,-0.2834113966490945,0.23739048984272473,-0.5112525686407695,-0.3415763380965435,0.031286453577090735,-0.10499624608449439,-0.3565027761227391,-0.07449088978445603,-0.3563163214104944,0.36017586838870447,-0.28428283451814707,-0.4750285698027862,-0.3153145521944646,0.004982074622264979,0.0698587731211778,-0.3641905369005188,-0.2537335682710555,0.09983525855230177,0.14538394951480596,-0.05984756462599825,0.15343873124739277,0.0
0.788774447231456,-2.964985382647319,-0.24590934965112188,0.27790587294307323,-1.7524228526105416,0.84931275464974,-0.46115574010834964,-1.2544196037166253,-0.3784964114806372,0.14854251206688499,-1.2952308730772601,-0.3395734935915738,-0.4401467274667341,0.6513812249562093,-0.22928183615780198,-0.3395907033256393,-0.04933899063890784,0.14202783049196957,-0.3664621390543305,-0.5514694935243598,-0.30201980158721736,-0.4178834546115795,0.1282000857187353,0.09845405508424261,-0.4720992143276201,0.48154456826484565,0.09338159307600237,0.1868127464857365,-0.3193266943446132,0.09574698040680663,-0.010339402566463648,-0.6870397142138741,0.34872993945279546,-0.03926610343185507,0.4802635316523103,0.0003303429724899121,0.1158934883252027,-0.365757471950069,-0.15096201892276478,-0.13355299675821639,-0.12126078502204748,0.04057007094701356,-0.020436357857450273,-0.02377996558562864,-0.04136394226912627,0.15852250908987345,0.4894538039132415,0.47087949921274813,-0.09441270561934997,-0.17280956120315186,-0.0057572149977134935,0.022483427922696652,0.0
0.805917490799167,-2.891470244101299,-0.13329033686787412,0.5386859404998466,-2.068062326467187,1.5572795279483387,-0.2325088987796082,-1.1414064307307656,0.011963896702846005,0.3081119646142135,-1.2993493811237977,-0.36973036471951254,-0.7783775763015834,0.9797566138469592,-0.4983022664461978,0.7290650274895785,0.08509031395342448,0.2530656143639055,-1.1195231859497063,-0.762353499650913,-0.09833152298959605,-0.6519869612975099,0.04831801462156289,0.5488387687570689,0.25995184447473507,0.2461763349824364,0.13425220972232468,-0.1593260884878412,0.19671563181659632,-0.2820979048085348,-0.17939244878576865,0.4400206187992767,-0.47881223253857524,-0.01640026760659268,-0.31288137054032356,0.05586085641000307,-0.0924981386883157,0.22882275732240556,0.048156114127276696,0.16100712037479073,0.0378376720466453,-0.08039723561825929,0.2701865295833244,0.17381214946078744,0.013227891740673127,-0.02133910918164671,-0.1129208928518331,-0.13505967949906145,0.02666748330791885,0.05770116302304543,0.03122128393246072,-0.07089695983397179,0.0
0.809624526166911,-3.3279094590645206,-1.2447724462700056,0.9812007796095704,-0.7311372161257718,1.7202872055963494,0.19815785387642298,-0.5574175814660589,0.1545110671737484,-0.33904308538451056,-1.0745159824142314,0.6420984960662907,0.4355181889341885,-0.2240314318769111,0.07620204855842813,0.7865412403160306,-0.07513170739912571,-0.3454686433407042,0.4338533599570595,1.0246645814976794,0.7024480464272924,-0.3717173297714151,-0.5753270871104292,-0.8099292891966652,-0.24238374296625642,-0.43687451654915443,0.45031437277620584,0.09867726318779846,-0.6088422806693885,-0.7359651746417294,0.10872620153149011,0.5249418737315261,0.3429452039270517,0.48446406658271374,-0.036301600457293824,0.31991642567728273,0.08001234556315319,-0.005415365461217231,-0.09495698024979388,0.0197956768993868,-0.23083900745119532,0.3063534445611944,-0.3171104320709676,0.010961945181152347,0.1876908807228144,-0.4214036844591814,-0.10663460502280167,-0.02980440886742007,0.05397854543174586,-0.0001312244061398174,-0.0422361207278777,-0.030026674313198595,0.0
0.811564342861653,-3.09607922841751,-1.7484057207562969,1.504360469545741,-0.22292443910144213,1.1159438901541736,-0.304370275405638,0.06646479142935297,0.46129525480381806,0.6922623915217626,-0.14950043877037864,0.2785045530764697,-0.5175754937698235,-0.4723586326257887,0.4176360046898554,-0.3607437703694573,-0.8613697915006724,0.5106101904898913,0.26392993545100324,0.7763921621792259,-0.351573124730749,-0.2702609815227262,-0.6397998902396533,-0.69543560375576,0.45031085649109875,0.041569141489963664,-0.7449074618062808,0.21354957366773886,0.9497968613142433,0.46138253123084705,-0.18080857911001924,0.8098835368931191,0.05828739898023066,0.7720721866612792,0.09715359307003914,-0.16714046319247147,0.12962600474781255,-0.07924017236881002,-0.29732467675362095,-0.1386957300886431,0.0224129405573097,0.31016931237952083,-0.02633653461559692,-0.27943973564727786,-0.2567295221633757,0.28159076002031186,0.1444565509841929,-0.08275321862751926,-0.06999310486158107,0.05356941053753611,-0.038672045016936656,0.07262968782935617,0.0
0.813164197951503,-3.0772793264357414,-2.1697344978331845,1.3256408651066853,-0.4370516164031879,0.6396132230737136,-0.03972451762780792,0.15805828923911694,-0.005351023125155039,0.6329854236100901,0.37788016109339834,0.7232154296031396,0.3307386586032708,-0.7742725472402943,1.3294978181634276,0.34245182434408333,-0.9438498321175084,0.24040599261483345,1.0127271622238945,0.21363753756916154,-1.0682895579540106,-0.3284898300352492,-0.3126453033018478,0.049625561394104414,0.028823131260932222,-0.30051972374719665,-0.029910102200002935,-0.35197199828115017,-0.45675131848918027,-0.052190269415781136,-0.0157591894102433,0.22216947371181184,-0.10448801966875651,-0.19250266226563212,-0.475007693770798,-0.2585090452462243,0.42368187870779606,-0.2858182399654217,-0.25417967643587036,-0.4875769881660414,0.4223684764417596,-0.4392425908919968,0.3268097640463752,-0.04626823371201147,0.08041820105458455,0.042492024649938745,0.05502070085977798,-0.10307902682789705,-0.04647249563559665,-0.11173549287411975,0.06386899285723496,-0.06273038297540363,0.0
0.81449711200813,-3.286827836089081,-1.6636977569936118,0.7765326574718191,-0.7956687207417729,0.3643629732352743,-0.4750338011700338,0.2834833844696093,1.386639765783274,0.290936961230847,0.9256688281919175,0.7709646429064952,0.38435893816879324,-0.24959603986139517,0.935809024207789,0.524798870479106,-0.3500163477397419,-0.2038166681325119,-0.163086691091569,0.7859564275925686,0.3551257404011277,0.40518317597543024,0.6056421055809659,0.30071682040614006,-0.5167494144152397,0.7207819869872953,0.45807956354646,-0.09312877834020264,-0.14418681302297154,-0.09333582601754967,0.3357596318863269,-0.11193920099297508,-0.06894478866689667,-0.3540241274492405,0.3720683287086203,-0.3432689455139139,-0.2871121596474767,0.17023711502213504,-0.2063436636558646,0.09186900418032695,-0.19800210713364402,-0.2882069883532027,0.2172062821646286,0.20479939860298307,-0.09904496031781508,0.5027705038042202,-0.00615654622565328,0.05927890161946256,-0.01798032218665033,0.013177225638028792,0.11357491242185687,0.038764246152861434,0.0
0.835650220116364,-3.4681293794314145,-1.2436006977776508,0.4190176089164859,-0.554348943870621,-0.3003650745365838,-0.5670358206268803,0.21829832716213038,1.9751950655604038,0.02165210357927935,0.4371336799035933,0.21226572943893446,-0.16212137023896445,0.09535723927250755,0.14025540961395405,0.058983585700458446,-0.6225434662492706,-0.11979972392115634,-0.2169158232923681,0.24254811907582322,-0.08020834250976734,0.702313354199519,1.019591463615891,0.4375796579043386,-0.18384039070759464,0.06854773217321386,0.045494541655526015,-0.13287000232216747,0.41166430518941194,-0.05025224608280287,-0.2582959409446499,-0.4217003665867003,-0.4168331338932182,-0.15925754124673008,0.18455035425026678,-0.4648473101883952,-0.1843554788352858,-0.2522540205782134,0.4997899533943651,-0.41250108959543824,0.03697561750407053,0.729361399616094,0.030639747159502503,-0.1468271146812303,0.1739961836340858,-0.45495332275434514,-0.17864139498074108,-0.00992229855792949,0.06783249160520499,-0.05480599755954006,-0.07018895440387378,-0.05755415315779597,0.0
0.838925124910112,-3.5490692415573166,-0.8331206732173599,0.45169213549115805,0.2456771816397948,-0.5767779422956497,-0.0997819303253102,0.2777070631243164,1.8623920321957217,0.09871221230736094,-0.18766945768689933,0.24655581267690613,-1.0653345947592738,-0.6262813024328047,-0.09790831624771536,-0.030467692072399015,0.4780849439094643,0.13520647563642207,0.7574792105943046,-0.5985082868816217,-0.41473733705489924,0.30090376860836443,0.5917542428376722,-0.42451550565718627,0.6586821244531347,-0.9792568128565395,0.49891653551033116,0.034164954432175376,-0.041495613561484804,-0.15898894116907109,0.2909173750628266,-0.385371242801915,-0.32235564471296274,0.02781155361846509,-0.2026614228201008,0.16739014983727366,-0.0785673747724771,0.401473093855641,0.15888861254300998,0.3180319992321513,-0.12977931014549032,-0.30404234189030743,0.28522942616550195,0.03473683725544321,-0.08183565474376497,-0.26782228532621205,-0.020880582413548995,0.21413905806089945,0.06301852211886172,0.15701846105426062,-0.01735381925305834,0.11017219880370925,0.0
0.840674674778811,-3.724505792708054,0.35008658875006343,1.008075669525378,1.3589596142204912,0.04920433869354507,0.6132259511754957,1.0456457611037826,0.8711462349017384,-1.2109782681788333,-1.39368894431588,0.48437045140612495,-0.5672324440082249,-0.5386277102294174,-0.3592783569060036,-0.16091524931404083,-0.11125256688150092,0.06636448952644294,-0.2179722714988535,-0.2990244252701791,0.09902082424282056,0.36343072594540493,0.2827016363143043,-0.07976574927175409,0.7477951043258347,0.087140483624266,-0.6343112543635343,-0.5495557133533183,-0.02704277996505501,-0.6956151779986027,0.09364703984482227,-0.30136608016353905,0.3417413875533826,0.32062755736851073,0.35178743891348874,0.34267287328012597,-0.2547859211450639,0.08212295385644873,0.6350689850449401,-0.3731370528605469,-0.148217237142305,-0.40357453023244333,-0.09288163941298132,-0.0529412426800175,0.12295780333570192,0.3808185378156979,0.1437041045158027,-0.27285149554323557,-0.04678722873885525,-0.12025829354369853,0.08032477816747026,-0.05992893698719351,0.0
0.879670348468173,-3.7103943460083544,1.3948521766726918,1.6112529260036867,0.673418518508582,-0.017957091030582347,1.2703521252631969,1.224734564774775,-0.5338739409496976,-1.7098404609929072,-0.9891077700313271,0.5083187176495864,-0.0916823622442893,-1.1858753074250485,0.1452033592927828,-0.36255385779451355,-0.19672354670398517,0.12475765876580171,-0.12451014969983513,-0.06759465357111374,-0.1896605446258348,0.11306911985711236,0.35042512217005656,0.8681302794351026,-0.00865701967448626,0.983554460968393,0.46767263446772084,-0.5840113132368634,-0.27763862556798224,0.3622442897264044,0.31907373256821253,0.3366930066454185,0.1015669290195189,0.2820891469017589,0.14596300702660905,0.18341359253753078,0.23681031823640122,-0.07218923868330786,-0.28973242404565874,0.21683656890926242,-0.07941640408402177,0.0886715316808,0.10084008392161498,-0.15442706229756123,-0.3548855279194713,-0.2102178446497533,-0.1047817748077593,0.03057980274880079,0.05298681155560236,0.05783874145864333,-0.02816759962998163,0.009465404924209846,0.0
0.885572030982391,-3.7488333429406895,1.3827751280998648,0.955268122470139,-0.2772195630069181,-0.3256163189769254,1.287905021123187,0.6239438964484076,-1.5638301357016724,-0.6096158207972585,-0.43512616872050275,-0.7163386757023664,-0.10426632079479824,-1.0120013857964132,-0.1384486854319079,-0.22924800042475513,0.5167680655069317,-0.3389722522598384,0.28964730265077143,0.7575631710837336,-0.25029060979574835,0.8846802493083443,-0.19198028098674982,0.406538558782303,-0.11976149916865106,0.09391760867423771,0.1108288048177615,0.776259496984019,0.5898227317520237,0.16233018539114596,0.07294794841745533,0.6633548977289909,-0.6630445271377521,-0.5972535678326165,-0.027434636941694,-0.546224136465024,-0.001699588388102604,0.0544235032036589,0.20008124962938212,-0.36019732718417174,0.08849318793787077,0.04146483443585403,0.1881103006529148,0.19183584801528158,0.3029413174815012,0.10109553204581426,0.10284475258794093,0.10985314614249991,0.07965638843797743,-0.0021295375079058835,0.02225301623260837,-0.027062061581912496,0.0
0.90201319184738,-3.927296350610853,0.4354714885250014,1.7088186550882358,-1.29860303610347,-1.6298877573586668,0.8447660701251505,2.4075296638695023,-0.30294164710035093,-0.9892800985939912,-0.2735777134246521,0.9269510504818046,0.3774062907282525,1.0826548151984257,0.8454597268447036,-0.5542387819619288,1.0317388794564106,-0.9134146423762551,-0.37296504753116816,0.08501269136065503,0.4602743201249429,-0.8958342716067829,-0.08613223706237694,-0.07657919144171611,-0.1191477724290783,-0.45976103314792394,-0.41786721486582806,-0.618107431121015,0.2839055583858092,0.17696831273093805,-0.4291205462322071,-0.03179919557976004,-0.10270183263784745,0.12614071684182981,-0.44891346431001683,-0.1898989209644054,-0.47341144057959134,0.01820810273561076,-0.10157605757419523,-0.13290978657470137,-0.12311713967759345,0.24491362362612212,-0.10089200877794492,0.12859612051099628,-0.008770016784200583,0.047039961525126614,0.06868899237924977,0.06274371165177133,-0.07736228629033046,-0.011461405153920612,-0.06539343254793199,-0.00020516131713995217,0.0
0.902845014986215,-3.2264288190164487,0.4793399759000287,3.9361422609296777,-1.2897781274892088,-1.4586761689490213,-0.47626437430625174,0.825561592326474,-1.2644273095809242,0.04345886774794219,-0.2569117005510323,-0.888513233805326,1.1505687574671866,0.6530582378686844,0.2627751986024908,-0.28663389721761345,-1.195213879659206,0.12569315926951022,-0.8665976987562736,-0.0769799455715267,0.4624664845058876,1.2580061804228513,0.02155520657417451,-0.07907532073906456,-0.32709596531666474,-0.8991265611059509,0.2785583913042739,0.16234052686874256,-0.2528987329119891,-0.1849998741700321,-0.12613388289538136,-0.011466031796498289,-0.1705221803835734,0.3334219618878848,0.40016460610052373,0.09573239597990585,0.15892395077541854,0.04613439729492949,0.05695233255325139,0.433747404005222,-0.04656094806113986,-0.2393522994045484,-0.0542814463501666,-0.0169852944636666,-0.0793804817204317,-0.060521042368105744,0.020748377724155206,-0.03173838006572994,-0.012883015235434964,0.011897868367272775,0.014821141183848663,0.00632308086476065,0.0
0.90842340486818,-3.2171436592178697,-0.9481577161651928,4.151573362062807,-0.05887632787181461,-1.0674570394021794,-0.8461358359616633,1.1283223128668431,-0.3761113580078854,0.25329172874491873,0.37188309983633877,-0.5511623461394429,0.46380059328937984,0.8272521991650327,-0.7187875154585894,0.21825782679459446,1.369691537860359,0.12245571602808959,0.599361143399371,-0.12016072472358166,-1.1040618464242093,-0.03654017493453642,-0.33951736134845845,-0.028280273877270994,0.19199736866672537,0.7719326520409946,0.06051192322894724,0.5757470485735594,-0.14686501990882642,-0.39913993877876114,0.6207322659491791,0.16257259338713279,0.4083432365756353,-0.16765502955034065,0.1849703532330016,0.12331834371218199,-0.12977518435713417,0.3558027061443733,-0.06047426806959381,-0.14778594017647756,-0.17636646875229886,0.12086361994828713,-0.032847320925252596,-0.09099534478198792,0.00048685034214812823,0.010205693611501672,-0.1715640991636504,-0.02100155672583752,0.08807383769987315,0.023923427348164574,-2.8251424981654246e-05,-0.02218242125343897,0.0
0.914361051966949,-3.2344575776863556,-1.6593387101301906,3.3998697639636384,1.5958890254497358,-0.6053735453888095,-0.28743401958187065,-0.2630136846655548,-0.5676660063561326,0.05988436751821141,-0.5476618945106894,0.4915318308841592,0.003929254606236235,0.8421934653781286,-1.1035613749134536,0.8378802704406818,0.3403656455958607,-0.07533070374629859,0.8879202440030332,0.6309453054326444,0.5730263787495246,-0.348569612679366,0.9732769710288307,0.4149714326022476,0.26059973426723154,0.18738254537685087,-0.0009549844972262711,0.22605150540088545,0.07182369076576138,0.7613272924005082,-0.397660073545046,-0.2103224786292564,-0.06719140908213017,-0.33335390109701185,-0.12405607972641024,0.24870211106993687,0.24249924399598435,-0.517150621513843,-0.09479347483024855,0.2772494205299405,0.2809537517348763,-0.04717242862425704,0.003319856199856934,0.1493399705394951,0.0904063293525781,0.10304797544180894,0.10982555084115901,-0.0536625766310235,-0.017014525805061208,0.026379000466442894,0.05216541059736261,-0.002724378851436706,0.0
0.924196182648771,-3.5358654233030915,0.41927815571662286,2.081462598392106,3.028017631726314,-0.2677762217357476,0.16488673218163058,-0.29555475667638303,-0.3139754869807159,1.0015415635232094,-0.1602255533482495,0.02592148029197076,0.008684923050782323,0.04415822319415288,0.015596683521694379,1.1951623221898644,-0.8888653988608312,-0.17543301373597558,-0.2913904915270586,-0.8291473286453543,0.25971127496224417,-1.0012930493168255,-0.5272596802947638,-0.2626480625717619,-0.3485800962545984,-0.18377994441501158,0.14575208727240105,0.2846053264281223,0.06498784076071894,0.09286750077762221,0.9112657445757578,-0.18104066539319333,-0.3941373034354349,-0.0482514191183337,0.27085889716843026,-0.4515501201135605,0.19711677046307127,-0.35880503426425053,0.2358909030716076,-0.04753236035117974,-0.1609964212607357,0.26350756183927615,-0.13647659147323357,0.331619493939785,0.029002697268706176,0.07876324099722957,-0.006637583184898786,0.10447262870531382,0.0016328177214469525,-0.002647302371321466,-0.06669086983525209,0.008100388243957451,0.0
