TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44
2.70476229064367,-0.31301858779719244,0.34176362684783046,0.15806219051503817,-0.0664821093401036,0.10232786193952972,0.15447303802086115,-0.10094393827585771,-0.12494162019081809,-0.35751002509681074,-0.07515308448585535,0.2653333359501683,0.03244970135686506,0.13848942232893666,-0.028840613491148005,-0.02815344944813042,-0.12683557660881836,-0.04868306377100969,0.06728781646875476,-0.001225945506980996,-0.07315934801348072,0.1251594068746888,-0.1699473992811886,-0.01013633448565827,0.10872835742902606,0.062294874280179734,0.009567467327912967,0.005053959341721824,0.017042670805464358,0.07310868494062228,-0.03586987304847166,0.0693480095272997,0.0655744203155368,0.13110737515423693,0.013454042734656233,0.10590633110327359,-0.08925177406239226,0.06948704558922364,0.057405808899298354,0.0026925411602081112,-0.0009017593517308556,0.046071412164331624,0.044756554193118005,-0.00631916713835341,0.06149461071520613
2.70734302644648,-0.11939881440023405,0.27580206219540115,0.19195541088316442,-0.07929370604148055,0.006030242637450756,0.27972660025164076,-0.18882525557649962,-0.059487283662071865,-0.1907347934892457,-0.051699922328981476,0.2734062777842312,0.07721649482046013,0.1815648080500387,-0.06961756072819981,0.015064849590515565,-0.09030047550893741,-0.013114056985028506,0.2160841133976579,0.004698754210722334,-0.046178003931442405,0.09796119802656401,-0.20369945280767585,0.06979719180614567,0.09464565351984243,-0.026264592750648304,-0.007973151582485885,-0.08416684672820778,0.017819681585777795,0.05783016725120811,-0.08040534237300823,0.010770033337177553,0.02911670933666263,0.028213935020727207,0.056102498400440695,0.13827494302725107,-0.07506682488839478,-0.007378682364242451,0.04726959129534161,-0.02883384417857995,0.055265586319446516,0.0017722737587251747,0.01299750829795261,-0.007745732023744565,0.08469521521959997
2.71476581851356,0.052930486983634,0.19610838986555992,0.11156161941688701,-0.050624756959302825,0.005774683799703357,0.37467595415169896,-0.2109920692712255,-0.032785630475238324,-0.04309717053192777,0.044655238552104175,0.20124766230862015,-0.02811231200894249,0.20031439489556685,0.043228488350980664,0.1126556465030714,0.0007532521628536948,-0.040421136205924656,0.1796297006084097,-0.0045242487918032755,0.0003089987785553049,0.03322995509644111,-0.19975777723961385,0.11149369561104683,0.06394611203391089,-0.09420603205894096,-0.02529682659930266,-0.12211079477999114,0.037502758918967906,0.04917431638478271,-0.03680809548154397,-0.05392276214672386,-0.03748577995500133,-0.1182126177172751,0.03708753699049785,0.055362954111271616,0.022441628228939598,-0.10787629257686752,-0.08365012504115817,-0.04729961622205162,0.02900250392431475,-0.03497736887408487,-0.046074976309006685,-0.011420658829894272,0.03685359050869818
2.72099282937656,-0.05605326347464469,0.2730271403866401,0.08508936689016892,-0.4276777596147935,0.001220301664986562,0.13824248296198646,-0.15286731441585105,-0.18013655835896883,-0.12236698501456612,0.074382553558219,0.051072832903205204,-0.20296359338661626,0.12524975632649582,0.1514961357859665,0.20539146761582247,0.009698320012362668,-0.01886414338203254,0.05747440873570873,-0.015097770656746983,-0.03561457049781028,-0.013261395889529211,-0.13129348151818063,0.05234700034946802,-0.0034887136340927393,-0.10601251999459282,0.0005110013507731422,-0.11424374306747054,0.10938340236322841,0.0568811147308412,0.009293985410144407,-0.115279915939521,-0.07119156061340542,-0.13963033360057234,0.059896699082890706,-0.06286752184228268,0.11200090673771351,-0.0564299252276564,-0.08256380548641523,-0.03189708640342042,0.016698543434840257,-0.07937935548458488,-0.06492877999059353,-0.03876584745948743,-0.017248383439387057
2.72411926260165,0.006135394767730054,0.20829005830397732,0.13221693370648682,-0.19877291835827302,0.24397174400895558,0.36825750922614203,-0.07598291824456868,-0.07159741644749547,0.10376701120141198,0.029372107905808683,-0.20875968736735456,-0.2262152317498281,0.1399100923442952,0.028999728502376646,0.27595055397855117,0.02730259013725481,0.03605758444472153,0.064416285405639,-0.06657290301653447,0.08102155759654305,0.013833598646440917,-0.07600826439361251,-0.09238394297997075,-0.020167914126590563,-0.045541798410811636,-0.0008894616712751039,-0.06127241427732398,0.13982554319424456,-0.09616014724545674,-0.139360300696706,-0.07474103293631637,0.028663071620801478,-0.06957288394897201,0.11877391263934814,-0.07544830356801759,0.10871635076697206,0.02524424780617337,0.048507336484500875,-0.049907514684450274,-0.027070564676246724,-0.026422134456976783,0.008177051333805484,-0.07494702602790593,-0.033616746646200416
2.7255837211494,-0.0306332005708898,0.24824897743281624,0.12774246998973096,-0.2975395529643682,-0.05866707778216832,0.36923078561676226,-0.04244357684320981,-0.03680621127286475,-0.048788593983569745,0.03726348294318391,-0.30084544214108955,-0.2305594755147519,-0.00267877165157092,-0.003485664646220081,0.20657245443233171,-0.011657663841167757,0.0915892121459543,-0.06682290336971401,-0.031131956207974616,0.1792610690403222,0.017777939293675202,-0.036989648501129006,-0.19187263919946806,-0.0033266616076226326,-0.02132446362986404,0.0627058175584653,-0.0720247625066299,-0.007354746957962742,-0.0322263744404796,-0.13744065125585866,0.03413138101059602,-0.04963128121257352,0.08822729740419992,0.05310620620019846,-0.09155417053196088,0.07015915960761576,0.09224155009931624,0.09908281573260132,-0.0456909446312395,-0.03556811514797313,-0.013788523278343219,0.06678294920603522,0.05607250779055946,-0.04551130488982542
2.72970170914493,-0.3769248603269464,-0.7221077601802253,-0.014702392519241854,-0.09433360864046915,-0.16649322511149253,0.5439829732277728,0.030477527226301,0.0791650564736988,-0.03257656124401106,0.06541730752630358,-0.24459658836537973,-0.20776334776201702,0.0028691748373569186,0.008115884496113277,0.08051843913459694,-0.015906938874587582,0.10530714891886522,-0.08300791564140818,0.02209271066253745,0.19234895217162554,-0.011322311080792237,-0.0067731077160032615,-0.12021852290591502,0.03145176079035216,0.0013416100135344219,0.07408169862147207,-0.05142002814023711,-0.06231403114405355,0.05855283863793908,-0.03542880617544888,0.01963440974461667,-0.11788932768304052,0.043936215865107466,-0.02439132450298923,-0.026494901133948024,-0.07852298135104661,0.0209258021616936,0.07365392145320661,0.05191319865000557,0.03427728956919676,0.022057090429413437,0.00910830284042744,0.11139742385871036,-0.0428948032990618
2.73318651452736,-0.10568166488976004,0.23444677388551446,-0.14890680530367822,0.013190316452069833,-0.3618024325436728,0.4800793215827379,-0.05976817287296072,0.15097136683437914,-0.07769728274151727,0.13212999636810804,-0.12911097425685686,-0.1327351106772406,-0.07974118882678277,0.08023914595650554,-0.012660520809537047,0.007107389794197556,0.11469109874608785,-0.04902730761441931,0.06479583769220325,0.0588634241754063,-0.1351611247880831,-0.0253437853285875,-0.09231454695286903,0.11020963278664277,0.03569088966972932,0.020139490721511274,0.015510254871703268,-0.07361843627157365,0.06966577169006408,0.03059740315967054,0.025366690840431635,-0.08606219326029735,0.018024613138071403,-0.08991472603018331,0.019545641204987866,-0.11698817336498446,-0.04154960642178851,0.059520932103408974,0.06725738146320646,0.05196391893079334,0.032944384844273956,0.00013961339478278997,0.014073085306252724,-0.03146230705333982
2.77982401489326,-0.05014019837828787,0.22443416646725983,-0.21113902114967534,-0.024534276660989323,-0.4070848830609834,0.39706624494659726,-0.0180183051535938,0.2123919731782483,-0.08823999177703017,0.0800962604605667,-0.09314296497398583,-0.03248530248261907,-0.17092029476959164,0.03871889607605703,-0.03859366145723729,0.004488666017748174,0.16022876010701947,-0.03133717429922529,-0.00456905650451772,0.01821450329835575,-0.20558140899337587,-0.03159829550360296,-0.03097418370294059,0.1395015938327703,0.11657557901448727,0.003296227573764992,0.034383291937382064,-0.07594280166819263,0.0391332489986947,0.07480311467644105,0.043585076202708226,-0.020115333305719237,0.010594812736212225,0.0011076616367507893,0.07512511998901449,-0.11008392852842692,-0.029927333992336633,0.015685021795234386,0.023316881575554324,0.035759931676105146,-0.04308144800196308,0.03273445637330037,-0.0658052075787016,0.05401247473358056
2.77986657492998,0.08896275309259702,0.16181934733549966,-0.378530358064037,-0.11411218762002427,-0.2796759647866706,0.19356333217302701,0.06803756166785341,0.23456338439563892,-0.08224484911279448,0.049682714083967454,0.024045652638441335,-0.0419004939006322,-0.19588580978166018,0.0012403440618605403,-0.016390714940826136,-0.03607676224010775,0.16487175723462671,-0.031477052775657,-0.05167427999404032,0.023414571403951652,-0.2220265382667227,0.03391540498433721,0.057877175705762784,0.15995909228427077,0.12166185167464282,0.0005604238774585284,0.016154636258476775,-0.04257965506896131,-0.04540298051177867,0.050744659753854816,0.046420885110110506,0.026413969626304424,-0.049157026042427825,0.040886143954855396,0.099936185279583,-0.03186855573749929,0.025958823590043634,-0.041976998460982226,-0.04757144540541972,-0.0019622643198368094,-0.10890130067909043,0.04152313745999961,-0.07871737613722403,0.08437764614011832
2.78060947421184,0.24992336117371247,0.07019503944318782,-0.5358438808189131,-0.16511249605955683,-0.03704188053181045,0.046746433211920096,0.12460021276943331,0.23326304767043993,-0.03405206854364344,0.05142488347282101,0.13860134347133507,-0.06299015137059069,-0.1654190213922888,0.0011759392217408943,0.048621446016630265,0.004023496475908576,0.11040155836984064,-0.0008378536777717047,0.010905462613444706,-0.0003313788639277179,-0.1960857643823919,0.07066029462781057,0.14885869629168452,0.15484110404544962,0.0825344971145377,-0.030044801802724213,-0.05972762530103013,0.04197892036131198,-0.08805547232654025,0.012760395565018325,0.054132801375291875,0.07053507568870471,-0.09408926813410246,0.04762633036757219,0.05966135241179754,0.051063829312796225,0.0412816162310834,-0.11581584912312601,-0.09104034104349164,-0.04153496196968456,-0.026253304314164158,0.004238766085135388,-0.01620033629488083,0.07046412215944518
2.78491893983045,-0.053935327151183605,-0.8687725109951577,-0.47128079468582734,-0.2930324839526571,-0.037648270658388105,0.028438162825525377,0.1749497466242272,0.12307643494358368,-0.05611439601426349,-0.03288953866302297,0.17583319895700697,-0.04064931464163199,-0.12293547469070729,-0.032660347010621135,0.0918869463000886,0.07581788236629797,0.042645234554475116,-0.07759743200037926,0.06119551570399179,-0.015874703488535435,-0.08028886794451089,0.08018954534827907,0.14766864824416773,0.09831722885283256,-0.02171991916673785,-0.0007471564473663717,-0.12453566813043722,0.068922153207723,-0.02193400826898961,0.005714568069348083,0.10374254606650156,0.05211314887526876,-0.015723882487274736,0.019504074321240024,-0.02093850022002287,0.07157898628371262,0.06060064238670226,-0.13930784744087732,-0.04763121235477558,-0.01266353999246945,0.06303506755623646,-0.03996990281265193,0.06297414858507631,0.015892076125298485
2.80303027673118,-0.06341259653438741,-0.9030339552707755,-0.4887412045716111,-0.08363166493066448,0.17096420112535884,0.12767699432020072,0.1671168013674184,0.11337970653077392,-0.007186552530618039,-0.06364612570017712,0.08437168170630156,-0.03379915739717962,-0.043916716033086695,0.015336564076003308,0.05367169274995917,0.14216995115424647,-0.02965876819982321,-0.08828562868501164,0.07214180961350264,0.003896737507112804,0.0045097097149705235,0.042894631576130875,0.08173236508673302,0.09907592143029476,-0.08513898329010416,0.021910333295159623,-0.147614125022224,0.10517685541002524,-0.023576682666081386,-0.0008348011965513953,0.14849084131274728,0.07611549470275257,-0.03166249646538737,-0.012560277721654915,-0.0432162146465321,0.09503687584570822,0.06102968452746241,-0.05743182833846157,0.026969893649384815,0.001939967748705425,0.1393323887259069,-0.01443407662205752,0.057701641279939424,-0.022242879677499897
2.80691158427679,0.19223135375960826,0.06261739922321281,-0.43691789854978746,0.04430366392126267,0.3443688193714244,0.08386903659720621,0.1476084694501515,0.0752200122080187,0.014554549794005707,-0.14731019133587386,0.015628742439066787,-0.045590229223091354,-0.074467370810913,-0.03292103895225938,-0.058591567137982865,0.1409131706871026,-0.045038005087962525,-0.05799931102058339,0.07174577573362546,0.09561049990134372,0.006811588507554148,-0.01925558702866975,0.078256528633021,0.10173152306475146,-0.0841706219987375,0.009771073462891166,-0.06908992236251507,0.12035767369012361,0.014790242900825866,-0.00517216678993035,0.07520781815228249,0.06659160030177799,-0.0652420122373562,-0.060183033384281985,-0.001524458076773374,0.11277415895259192,-0.014448959991966007,0.12050478974810873,0.10059450766769205,-0.02230859769293129,0.11653924523146245,0.03723173470025514,-0.028400921224857188,-0.05374580291882209
2.80843505445744,0.13170278204551514,0.14823973519117115,-0.29800394509308425,-0.14279915954597927,0.16703052548058037,0.05521831609511051,0.1956640185119645,-0.02510993673489928,-0.04021228879332022,-0.201451749819081,0.05974948369794085,0.020675998518479996,-0.153574571392569,-0.11255898247970131,-0.07164240000305881,0.1507489998366842,-0.06731808268499725,-0.11679858070316534,0.1286799617730544,0.14288652114343167,0.008943080071976063,-0.10058906459724723,0.0637353939513212,-0.011425761610808476,0.000594043731552414,0.013157271897034393,0.000747104682992189,0.17701172430678497,0.10944575951175213,0.0005766432184264804,0.004059284141638949,0.02154010035350504,0.005217365950777506,-0.11834645821021741,-0.02524971309339523,0.03717998581209123,-0.06202901441849115,0.15602211775002733,0.09022840615885912,-0.014336205280179697,-0.004148885094325842,0.026214032682226843,-0.08730737512537178,-0.004452925766653207
2.81266820236444,0.10527460806606731,0.1683496986612684,-0.281874322074146,-0.12919213941890137,0.08526206010018265,0.07083140226354159,0.1916683355757556,0.002759263939515099,-0.038802627147332965,-0.1542987824394213,0.042551913440654995,0.052637024028129746,-0.08504994780218927,-0.0030402858148612043,-0.09016935009836621,0.18430738679857875,-0.030817662059214747,-0.07290812860592799,0.08875811722233146,0.08245594334679998,0.0066021709938055605,-0.12801529886524884,0.0436473915755272,-0.10864285668205022,0.003429005507285359,-0.04024576332009427,-0.015109980174960798,0.1305649826873347,0.16056893985067347,-0.0265178230330846,0.017659807032736237,-0.009163341101951829,0.05584884143726656,-0.17291844331295836,-0.06696247052022121,-0.055097437403246574,-0.07719421884098085,0.061904890097848254,0.02752230488697961,-0.022843498624929605,-0.08507393685008217,-0.036406275321115865,-0.07590787583449839,0.006598919953201143
2.822196534187,0.023166932519666682,0.17117586072963278,-0.27786707689391654,0.26977873288539983,0.021903468397758738,0.0023425521723826406,0.33918567126439503,-0.08077706522586534,0.12373959360424605,-0.037814738084429034,0.023792942262882883,-0.15965288367869002,0.046472758845056264,0.22743264991401368,-0.1429446043383356,0.0705742476091883,0.041537511738822475,0.04005131503145135,0.04887674135075548,-0.004189007735814201,-0.03184365363448043,-0.12780253018610999,0.0213073008212326,-0.09473100508091525,-0.061619750617693446,-0.181478211272738,-0.08544554284990263,-0.025999808466283848,0.055955481381809793,-0.06863488259215857,0.047924226774429375,0.08292741419921576,0.024213618133477968,-0.04864623681354522,-0.07780731748695356,-0.16051862740313697,-0.026528134316978653,5.5216503510196815e-05,-0.004803517801254116,-0.029228106992184824,-0.06332907520867335,-0.12120917588243164,-0.037295093041215456,-0.007993232835019218
2.8475523363971,-0.043854512475632115,0.23271481084247694,-0.20655905828272828,0.174868149465061,-0.1607567222522991,-0.2357755024300676,0.4046004782689036,-0.1990866114882737,0.01629262998859712,-0.08295151687081098,0.06330308143056432,-0.17788350507256998,0.05376952371895904,0.3096916788563633,-0.0685078955279364,-0.03281252142804829,0.1509155868635588,0.04895889299441838,-0.030653896425630874,0.014533728722325114,-0.07880875838886998,-0.08153286189795053,0.00010218649475338625,-0.1390425699290563,-0.0653546081600662,-0.200903268858771,-0.11248187738209688,-0.07360850012646962,-0.05854521797573105,-0.02553941296987857,0.06845652458850873,0.06530447032557016,0.059313922639117556,0.03629044863464107,-0.0466505106977689,-0.0888374052085763,0.06550278197280215,0.026261543948308753,-0.07167270110737181,0.03594921891157256,-0.05397183227128873,-0.10588070208742525,0.005326124512981165,-0.002491207029647516
2.85336304145109,0.017788773127618455,0.17627521580093014,-0.15704090485363298,0.2655389101998332,0.05539778029734146,-0.12848765783927307,0.28920095790116446,-0.016542447743852953,-0.010534715397765284,-0.24985590074012662,0.037016431917175345,-0.04987580123659908,0.07883823178318962,0.13324461640941515,0.016060851624840045,-0.024182194997115554,0.1800059606764219,0.12739127284925408,-0.07966059607034698,0.09739385709641027,-0.09010136732025191,-0.1070863450200566,0.02090018687083594,-0.13896708884821543,-0.020069885709110207,-0.16417881086192743,0.0008408757467505717,-0.05074314070210583,-0.13687161630646866,0.02427831230641551,0.020434148210782387,0.04079449633269655,0.09790420944131549,-0.04098276057089632,0.03143735877837608,0.05716924885710017,0.04947857165496115,0.034769871911215125,-0.06472493292116384,0.03612120151670187,0.0011532198578950257,0.04738096553342236,0.04705176387460018,-0.006435848183086754
2.85672732029026,-0.024078470585946,0.16583581392294094,-0.17667841016525543,0.16253238521455718,0.1515406958381888,-0.2054451376680015,-0.06697229468126314,0.032115560987538656,-0.22975794855629159,-0.24321818575753298,0.029157711849334276,0.10060630495635875,0.07033603060717283,-0.006950307776588338,0.19232348827049797,-0.025617957587563422,0.21562363123577943,0.05220803727595636,-0.01058017546885702,0.12752652063499956,-0.11284391149824027,-0.14638990006648028,-0.016205699137203954,-0.13797028743999984,0.025598277192116447,-0.08936640769139127,0.08462462680830678,0.03220537485111616,-0.11388147691411715,0.1371589041289532,-0.06228922851276881,0.01542163009387275,0.1264153931365919,-0.0850127330710088,0.0768157575373631,0.1471391708153012,0.05079971593207688,-0.03871017692340846,0.031908075108291516,0.05271304931353875,0.04909058938131926,0.12342544006296138,0.027044298189515783,-0.010214883485777001
2.86260518890027,-0.3859551535841349,-0.757934241147804,-0.15302704098386213,0.2408022609602139,-0.00032548369035038265,0.010819854303631242,-0.10465267685207447,0.08614535980347206,-0.19743679886700544,-0.3237168880830285,0.030550200008851083,0.12994356823693548,0.17947574951984538,0.06486201387697228,0.27117798473475013,0.017032346881383543,0.14662739823710627,-0.09721893696825437,0.042930434402480705,0.07521040642691293,-0.053288568801843794,-0.08386575131212015,0.0348948341033453,-0.1156452590568146,-0.07073183497428288,0.028670013950659975,0.1614122891412976,-0.04243144438959162,-0.002676689853559076,0.1124861995051925,-0.06084689275531907,-0.02288003684686596,0.027056765278479382,0.08421958521703793,-0.023734997942759135,0.010725762319782775,-0.024709975614769522,-0.09209125140537948,0.0829896318920652,0.05043083838194184,0.02809224010153412,0.0033078398958994977,-0.032074753925301985,0.0013274960752413293
2.8740814591129,0.06885137194472066,0.11839468221609813,-0.323514417869682,0.48879695192925177,-0.2599111562638875,0.030894530364094563,-0.1527887013543473,0.14427216785803562,-0.020942756022778276,-0.2330573028008191,0.04093640637929506,0.07880672064753079,0.2412406259547736,0.14363538558134842,0.20326092364522455,-0.023897889119964273,0.10378776417415564,-0.17833051085577012,0.1200339329018888,-0.04082450157761834,-0.04498308655283075,0.03643998456224953,0.022212381346075318,-0.025097148307768744,-0.10196129634760982,0.030397414081360645,0.1845545525432251,-0.06615823146249368,-0.006499953378416362,-0.018864068099924195,0.0055447144008881665,-0.008483117553113864,-0.027281252142535607,0.08045391752709707,-0.06988899962676601,0.02382613623153653,-0.05631255009916245,0.014113278857699415,0.037364265459729006,-0.0648387520597238,0.040661355180170326,0.00853486643122994,-0.02669059339156511,0.00590700775280951
2.89250602650154,0.07035165271287823,0.19052228167826593,-0.3144352421012047,0.08465477808718183,-0.5815155879070492,-0.17436342062366167,-0.14773373866239997,-0.01681255598101756,-0.037360680382982674,-0.18548366409422562,0.09025763598703508,-0.012183778198854002,0.1367464579701596,0.11657052196242672,0.14619512887144573,0.023100655906184493,0.04111520852056215,-0.166119881997509,0.06873171161763285,-0.12857700944216946,0.01579349666495538,0.11685386459521024,0.03767258117970617,0.0006207993519002447,-0.10127141409103683,0.046214615436030046,0.14776434304909492,-0.019760723346748305,0.06190080744953019,-0.04124162032253511,0.022209911467849282,-0.013173066920020427,-0.032683300772809766,0.04381233681365477,-0.006400746507740696,0.03282492959836618,0.0013313216837979227,0.1271925141475959,-0.013129673124331583,-0.036383539418630144,-0.03482203423728799,-0.0550040102026314,0.04913904596047754,0.03072413032680689
2.91396501194177,0.07966149174241745,0.136317070441655,-0.3833706215158553,0.24369323014174624,-0.3436971588606602,-0.039166948851200006,-0.10490254813646047,0.06953791606645048,0.15417778419059405,-0.11859921645992648,0.01859249242862002,-0.08641067101288007,0.1397419882315254,0.07387174319532966,0.05377264281059963,0.139161986261998,0.027225033046449264,0.02054578379591767,-0.0358065458752292,-0.14613116254713884,0.10616578301348709,0.1722460672742136,0.004096542691616059,0.09785282966905143,-0.09216952569831151,-0.0113216720985796,0.14260235034430366,0.06908204697012965,0.0958370999894141,-0.008854017894716789,0.01099780643492476,0.03277079846234222,-0.056717782105803465,-0.018489194031491105,0.12255771673018967,0.04862624592993986,0.006810813524327936,0.13417824298708828,-0.016904394526619168,-0.02717894862292966,-0.06998180042877675,-0.054224552170807606,0.06525642842647071,-0.019342840723816694
2.91854539249795,-0.20937133094933355,-0.8555366631053406,-0.5908402559668603,-0.004992834367762426,-0.14185727411895702,-0.2854238557767761,-0.16638130810345503,0.12368895269517831,0.1532048916521868,-0.04866217905432564,-0.03548247807880612,-0.08160621761008291,0.14125787099704487,0.001929349038052067,0.029677605881026883,0.09855011609463633,0.07378887962624973,0.0727087712550986,-0.07251974031192748,-0.08472753745937706,0.17945531917909974,0.1980353277375649,-0.017758993560131175,0.13686190412656243,-0.060794929082041385,-0.03192831096888731,-0.028736205917778396,0.1576124649764622,0.09221482122547157,-0.018221226849384393,-0.01652163465497644,0.02836514885541691,0.056018781513461825,-0.04869823801898712,0.11890979857140307,-0.020352604991939895,0.02410817312794696,0.02192485365989174,-0.006272008254394649,0.06955240826408364,-0.038910452778422366,-0.012472155685593499,0.03825173862170496,0.01701825108581708
2.92093387757412,0.08215322543349352,0.0689655950159739,-0.702084629036258,0.07014575207206332,0.09563068868116004,-0.27137770331034283,-0.3468962977011366,0.18708817900738053,0.1890105212518642,0.038786623078156175,-0.056229945646996654,-0.1107603322057761,0.09498482975713568,0.03510336367816295,-0.0822715385676723,0.057858513349790426,0.06346827311919237,-0.05386561805329271,-0.06402401555187508,0.027690206230752062,0.138134092817094,0.07038933608785712,0.0019288158873106837,0.1050260183951953,-0.07407225837682269,0.002626692275417254,-0.059226723675363586,0.053749754435022834,0.0043775287592363234,-0.01206340256301176,-0.016190323722417847,-0.010175396176772655,0.1513105279453811,-0.07397055566579205,0.009555606654376235,-0.009908559244306107,-0.06880143077893633,-0.024427558355775637,-0.04917794710417361,0.0846631438981342,0.008421505565678226,0.058303195997658694,-0.04403734647021464,0.039666261184116335
2.92289948616032,0.011268760110672,0.10499212190920296,-0.6621128776467909,0.06439877968973245,0.18068151352999484,-0.24687679194424866,-0.32458796073974755,0.1629535962812544,0.21794683336511392,0.05417003637829418,-0.02235370155538649,-0.12814651942663954,0.04683139391229188,-0.01207109717159448,-0.08880663515748387,0.008214797802008728,0.02150691040984772,-0.09044406996313185,-0.12241028240836346,0.12744009447195298,0.10759097219253227,-0.04755051176503773,0.023327020356108747,0.07221205725312,-0.0583772000859272,-0.00032030928831252805,-0.08736399504770503,-0.020300254627100826,0.00850884867782404,0.011526161994720488,-0.09016331370483185,-0.060726176950893745,0.14314052221592885,-0.029765577593598533,-0.011096128430011648,-0.03823343151054129,-0.07851047620345235,-0.05660428027902288,-0.053890720145535025,0.05514901940994004,0.03136353469370571,0.057131212822346025,-0.0896427399890469,0.019510485529502696
2.9245341812826,-0.1041500159579869,0.2177520680938334,-0.5745035550622228,-0.09038290717074171,-0.12983684459344005,-0.39241227552927094,-0.1616154038361751,-0.058433283544727904,0.1753511977875307,0.08649355663470207,0.07843831621930458,-0.2932934536804883,-0.017200222069916005,-0.10167222455577322,-0.08887107266475058,-0.08339731905668357,-0.033062504426910465,-0.12379570828187389,-0.1051758781673601,0.1345156532829883,0.08674633006730734,-0.08345933602966911,0.02388901116980578,-0.006794067173163126,-0.011708036989877948,-0.02395446479894577,-0.07351959046495098,-0.08839427643599872,0.052322320616044624,0.03534227004141001,-0.08095481508550982,-0.07072472125185907,0.03969609665889976,0.06774783285987385,-0.007317466810320707,0.013983846847213564,0.01220244089729183,-0.033470364845601584,0.046238191071143596,-0.00643964653534458,0.006074513575171806,0.004695258895808353,-0.07093177864821786,0.02194184725582891
2.95012505119653,-0.0646307542079478,0.1821905661028854,-0.5672339782527258,0.19048561746188133,-0.17221448698334849,-0.1771704856553667,-0.03269256811031867,0.08941636013958075,0.2071722745562328,0.03237905494252521,0.12804634718938107,-0.2571709834745412,0.010867491535116148,-0.20526827453518537,-0.08102838330312773,-0.1443117765963599,-0.04090479292318057,-0.06560057031606407,-0.06654728193032106,0.07978507994264958,0.04277299253589925,-0.09505808174163248,-0.0032780109827541294,-0.006557108626638867,0.04717697217731006,-0.09582584280797657,-0.03661639423472046,-0.07738925457039025,0.022267955402167656,0.0510674627049344,-0.06466496157494879,-0.05417492908727615,-0.05296100930104875,0.055521883014669794,0.0011602491596316847,0.04144861640420807,0.04458729335517826,0.015433115252245748,0.061575641629822105,-0.1025522895282259,-0.029661671804459347,-0.0394448234305415,0.011420402519475403,0.014190588554519388
2.95402911018931,-0.07585763008947805,0.17415008253537959,-0.5349928138932043,0.12308931016964149,-0.11687935344766527,-0.06391476175668476,-0.03998327201977755,0.15739583179727415,0.16022673885295766,-0.01058384289617658,0.08967234562154847,-0.09774601349731876,-0.07164687530052274,-0.24868201226817668,0.006174351275009563,-0.20180583270196922,-0.12203901753559272,-0.05885926788675262,0.010154429567539857,0.005469906181028187,0.04802117921520869,-0.1437253278653614,-0.13478700017460007,-0.040741005288755086,0.08005266827321826,-0.17043315412414065,-0.01849061231491021,-0.009008551873703597,-0.054411022718882034,0.07353969261730797,-0.051009361520416255,-0.0804779543406966,-0.10077767628169583,-0.022473011619812636,0.016999858884810842,0.04955270302485031,0.11183998140277658,0.036930809255074255,0.02199357359689557,-0.08822411569782052,-0.01310005025330683,-0.02228711708228708,0.08611662655171225,0.028380753546979033
2.95610854312015,-0.38820160425338485,-0.7738492139587932,-0.49012759452394977,0.031003604973706245,-0.10113072462631642,-0.07486633940170145,0.0017073120482721026,0.1490821366371088,0.04891976698661877,-0.03833155627343225,0.04420149298442785,0.09201959067482268,-0.11216364016926052,-0.2724559872938555,0.11372421040098595,-0.1711091137322585,-0.14023615533050945,0.0015010700397533926,0.0929480006172322,-0.09803100899318287,0.060783385255710955,-0.16379575861452308,-0.28613029247781757,-0.05806502083638785,0.10634594622664345,-0.13740197912639757,-0.006295110068992492,0.06579480985976724,-0.03803174702515581,0.0365785442444259,-0.0283464297753701,-0.019136266071824237,-0.06170286375606538,0.00523051022489938,0.02070625436420074,-0.034199321253950414,0.06395475173481334,-0.031026081129692767,-0.040799429323640383,0.02589667886232378,0.008930662588291638,-0.042194389899915266,0.0598501774037716,-0.04533318511851327
2.96869869344855,-0.015801213412135605,0.12136337313187648,-0.5804089934055364,0.08427072993439527,0.11008959772938613,-0.13783078358307368,-0.04362763367707559,0.1709129564775349,0.037670398035341085,0.08400647370101605,-0.06287640832946285,0.23419289263129095,-0.09294986695783293,-0.05596153820438378,0.07598336904999531,-0.00470731951274508,-0.10088507145050588,-0.051906542531604156,0.19786168818578165,-0.14429498849806666,-0.008997785696431004,-0.1641925590165828,-0.24177570422794048,-0.004296603159268291,0.0549365049110526,-0.12153734448531502,0.034512811459509844,0.06280969179576174,0.017009090549427872,-0.04894419209419898,0.0743495462263277,0.029209156849234304,-0.054443959953721116,0.08770724089089699,0.020521697714365038,-0.042413002750821036,-0.08503957634597956,-0.016271644100288002,-0.06928738376204234,0.05508023247446533,0.03485362485517901,0.03247768895110737,-0.003207045842680499,-0.09940386905701534
