TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.453375419463321,-2.2846030441052485,-1.0220478924398713,-0.33242299074634424,-0.3898749500971198,0.5789700760976936,0.018076760509646083,0.3986353621064183,0.23411715461243074,0.17614254809838478,0.6695265158398476,-0.23727350798743602,0.17313137363068498,0.7547963536535323,-0.05288504592050891,-0.3924454782177834,-0.18133867528789752,0.438035976426016,0.3015207212838249,0.7119405395456395,-0.15633460700553392,-0.16150568927002673,0.11688308421379931,-0.14168163495230296,-0.021414175228816335,0.22630337443035534,0.05785836783578747,-0.1490147636645393,0.003519105048829536,0.07364661145910459,-0.08273613398562041,-0.26433657526444343,-0.3306646986357877,-0.31644828699710176,-0.15938447386408464,-0.0066712606021748465,-0.25339895989831335,-0.16492707367104859,0.0618480137520191,-0.13320222639921311,-0.49111761973459667,-0.40248629980208495,0.4309370837586652,0.14541543057987857,-0.09403989979778904,0.053488804079973085,-0.12217448102691696,0.2568219998211762,0.16041593379052285,0.12754135711154332,0.04145149152554237,0.06795405783933169,0.1524291969595729,0.02748382253407607,0.0
0.45608622308921,-2.2148892469612202,-0.6411299896981824,-0.30328390780803993,0.33037863968295134,1.0890940816875816,-0.6222167218072377,-0.07188882950344072,-0.08356504246193919,0.20930551968887745,1.7495502078267113,0.13421143587941908,0.10423706884141354,0.1729534811242705,-0.3479081386528215,-0.49076653531711545,-0.47617670686169244,0.2643296109192009,-0.29252256917779934,0.17842448138189534,0.389231953284865,0.128581684648517,0.25397343082554913,0.18011826275183213,0.046696895958939506,-0.06882162791388259,0.022362269366547102,-0.22334070094347494,-0.08810467988342084,0.2300433349407447,0.14074246258875125,0.05738943947762827,0.2540865894539627,0.09496986856257471,0.2512244867044935,0.21155307254775552,-0.17082328533548347,-0.03223531444930164,0.15665561633887445,0.03852720486926168,-0.25689524339451913,-0.17427555457808008,-0.04092463547504478,-0.11061861369423782,-0.13171659318823642,0.018233914014776982,0.09446369241061864,-0.15734466007632206,-0.12862439049705623,-0.1812572392204065,-0.130442830182382,-0.006768115575430116,-0.11089835341135486,-0.14269660992666294,0.0
0.462730269483455,-2.2187802788483544,-0.8060528951387517,-0.07975892069566301,0.3976291998427532,0.8099738801019605,-0.4173449092539694,-0.33994584477043943,0.2979156703689896,0.1403799667100514,1.1576318832394463,-0.04548577679749979,0.6827658432593577,-0.08217522328942185,-0.19098796509613178,-0.5320393706109754,0.062432224935448005,0.1089604946348354,-0.30752352757606,0.33115485908517417,0.13078437307761046,-0.01615285515959193,-0.3919683045164883,0.1428814032086979,-0.7352763558898109,-0.17991293884529969,-0.026388324390509886,0.5011321278363577,-0.17946531593499043,-0.18977772527164055,-0.08511209298880272,0.12819887219866502,-0.0437202485706631,0.15734378683140887,-0.22596491633142637,-0.11083995507414068,-0.04840335354251739,0.2599348179481554,-0.242300614470683,-0.06314814991752046,0.234165556365965,0.34356940685064175,-0.07687832236189833,0.0027493680383931423,0.3205351058657717,-0.010306817033353021,-0.005159521425540331,0.14573267426106018,0.08222392589918594,-0.15093609183084514,0.23242128781419139,-0.1098495565142262,0.039798305040272146,0.06371441612340133,0.0
0.470708590529088,-2.5243822815600074,-1.1984080690225916,-0.1085633066378262,0.091460468714645,0.3569725273224557,-0.005827471544412587,-0.30881883931542276,0.8312385515898892,0.21321634380421892,0.09209924305070287,-0.1441753452724743,0.7768050329189381,0.08742154599725435,-0.003761941219735449,-0.055265584267799386,0.019259228057876773,-0.24311773656361008,-0.3808275343117708,-0.11357303863560272,0.3938935521474582,0.07900706436705371,-0.19373073336777588,-0.2575264677110872,-0.4033764188778997,-0.1995043459432912,-0.6024918135285423,0.12020198761644044,-0.32121430193461703,0.09012736688690741,-0.40327920662656574,0.1772753456475459,0.04788720272359675,-0.0784788727496831,0.11738542300220868,0.14536750301423987,0.31650126607229356,0.2840561688460753,0.13441759234101835,0.1096654986737253,0.024913931801490468,-0.05901284470335698,-0.27790126165481804,-0.0822269124427172,0.03810491821933227,0.26284873218343724,0.09894142115355656,-0.23083202147865936,0.23310882288418242,0.3421702153523544,-0.20350255680065424,0.050729903785995505,0.06705358890029763,0.09532163290114766,0.0
0.47167714332029,-2.2073587871841465,-0.9264262744611903,-0.12342258284045379,0.07734981307905323,0.020772301351914838,0.4811568845340268,-0.6667466170520588,0.5710548717342467,0.3587331075744602,-0.2072055681444381,0.07391259017811327,0.39927326327474455,0.021452241883531804,0.4753578509360352,0.11341824628076842,0.5330107351583308,-0.2611092126347588,0.6467950270806884,-0.07989380484918138,0.19574175200128907,-0.13923236430251107,-0.4534364001228526,-0.003342829371812321,-0.4450731967156785,-0.24059547168352907,-0.5735659773386064,0.006231145681940179,-0.46681055428303364,-0.44081968301304403,0.04231356168419734,-0.0722312133918006,-0.0401260982078638,-0.055784043965227646,-0.17889798393214948,-0.08471597078721955,0.14768118652164064,0.040996034959010184,0.3649130123922501,0.5123761126567344,-0.1952988987440158,-0.07723796779880727,-0.1366697767311699,0.13425884744483885,-0.2336305292637786,-0.018000998565939928,0.05933831408598086,0.05775941088190942,-0.16560578471470042,-0.133774084168688,0.11488805216018581,0.07016661696368336,-0.0022554840697011835,-0.0827400864454751,0.0
0.527471619719246,-2.198766770547469,-1.5852202717798825,0.4208988878269842,0.2767537283460534,-0.09754313728524268,0.5675902320983973,-0.689199899002758,0.3171338711083863,1.209319270420903,-0.09101023173424631,0.4556646142034145,-0.5909362514653688,0.277478829661727,0.09145756541919685,0.1637727223177037,0.20867238765476165,0.5977304763498328,-0.0213943920433161,-0.4129720674707216,-0.3187473434276078,0.6078353957357437,0.5671018710452042,-0.03672919953299423,0.23571526422755074,-0.5106011598833937,-0.341839913328839,0.5453731544042786,0.27055223571778797,-0.18159683237885127,0.19099120160219613,0.11850612050718749,0.027639967245970235,0.3054547712422569,0.09748587868937492,0.32346008793013564,0.2196398788814648,0.06016156864029813,0.020153856003194633,-0.07925661022088408,0.305991702620004,-0.11371737193581472,0.048061972484920924,0.17580639585562446,-0.0999319785671731,0.03965657540278057,-0.29386430030271193,-0.00207043361989433,-0.02654983907932044,-0.009603434630735354,-0.04839517961592701,0.0018278779466596754,0.0034961764754389735,-0.0221140801817593,0.0
0.536512957449926,-2.415307529932181,-0.15714081637591534,-0.19835803047725972,-0.2161010314333626,-0.34817390589903985,0.24060852381644923,-0.5073234967661074,0.46719247238499984,0.8604873467117813,-0.05635132622808691,-0.006025764641811523,-0.20790514913924824,0.578035330859732,0.3494580088189867,0.5848151778254944,-0.16629025046843365,0.14586209996706906,0.3881520240405212,-0.659359603661342,0.25017907279430096,-0.6293021936077448,0.1981792977239421,0.19107417823033365,0.1478400571906274,0.10776678901683977,-0.6371199703418254,-0.1255460239154789,0.46338983327004535,0.03586064069518149,-0.015662634081747215,-0.07903375871034132,0.006524478501693441,0.24735015204305713,0.314291900976097,-0.16844306654609187,-0.3559851876665229,-0.2980101852485448,-0.34499439802936477,-0.10448369425182268,-0.1072739398024566,0.2532682759419556,0.16200726208521285,-0.09252542877097573,0.13229076893596112,-0.020387697837632408,0.2986658846932796,-0.029213487903073033,-0.0724831451252735,0.05903005853628788,0.1270902032035801,-0.02536547300803442,-0.09032284048475313,0.05199559706685374,0.0
0.540999949491896,-2.4588570113426895,-0.5614000003991318,0.04317707252145826,-0.638516758045066,-0.006119728024908354,0.292718595519986,0.25586672329539745,0.18062953296564696,0.5151239632660046,-0.06777388882455285,-0.9063492972230681,0.04408303737559662,0.03870931618726133,0.3895841975316191,0.14228214417504387,-0.03254250839428345,0.16746552877479082,0.31444238364513166,-0.28736574368289935,-0.06454616093019475,-0.5046807631264996,0.10011720108921704,-0.3800606524765486,0.037393108963924206,0.3195887507681638,-0.01691885441502066,-0.09326702573786856,-0.008068381683306555,0.0020345704477058232,0.2531345089805593,0.02313448471303697,0.25610225984571533,-0.3989390589420577,-0.21011965795235577,-0.13544199305529686,-0.058502716069476844,-0.4136197985688664,0.11674722948013014,0.1625033454364281,0.346674083185408,0.18925115631120085,0.058153060373268214,-0.27831597924601825,0.278241294300367,-0.20041819886096732,-0.25288621910233894,-0.1773149764558624,0.36949615620519866,-0.1997935239702224,-0.14459722934813618,-0.031834407575324866,-0.07795222450392136,-0.060092802583794624,0.0
0.541269050941392,-1.3327223281866452,-0.16450874931322138,0.09970947717476267,0.05475204297668651,-0.22669539756646598,0.2808157353965097,-1.0137020048961198,-0.5802513157610605,0.4231696397586619,0.35338335478596267,-0.9072041781148042,-0.7839878502583956,-0.7259317520417055,0.0484721795223248,0.7550898630560732,0.39190087869036494,0.5004606595098434,-0.2758139880620509,-0.3369881093988071,-0.18374477300542016,-0.7772178267747766,-0.037022715096091126,-0.46470755484306436,-0.39945144348906364,-0.16980506334313406,0.9383140588871289,-0.1248947105951129,-0.47706712095357584,0.23511268901339347,-0.13329859822466442,-0.030995288197302427,-0.03855184065142459,-0.09065017433706246,0.3852818231319659,-0.11144580319400123,0.14786030355423646,0.0009102216112959873,-0.03301546032893726,-0.026625541121652014,0.041866227567536364,-0.12711213850727382,0.11094347144235424,0.017106176405124976,-0.17012950173505276,-0.04726186540076146,-0.011114280090736386,0.019279709711100098,-0.08632441551498533,0.11489943890738706,0.045710163025545966,-0.05672255670047047,0.07193664445834831,-0.009360253242702588,0.0
0.551418591570473,-0.23522093112143252,-1.190667619702558,-0.08253287907134008,-0.37864185043110543,-0.24273305603648365,0.36796169909334847,-1.3576781330957182,-0.4135536004873236,-0.810391482756535,0.08706132957567701,-1.1198109674255634,-0.5665931907315355,0.15483609628364525,-0.7311895322933785,-0.28842878093068036,-0.9035408726493142,-0.3333446288448057,-0.26322319472275263,0.1932351945041783,0.13285260655439488,0.0691677628263189,-0.06581940401480671,-0.18923741036349956,0.3485195907612506,0.10866533379456428,-0.4614165248051347,-0.3865037135960232,-0.2637904462870781,-0.4904007458629648,0.08790462028690071,-0.18804944440692453,-0.16790962278385008,0.5427315846743711,-0.09259959623840996,-0.1829736027018361,0.04173485757183024,0.02663778124406088,-0.10293194498241645,0.11463162707672682,0.21997362997914416,-0.07867358351509719,0.09410274708223218,0.05462848434895679,-0.05095391368506101,0.0496256583500947,0.01918263984643735,-0.13452597638378355,0.04582341485834152,-0.04072517894118601,-0.006860516963395016,-0.009781016860171535,0.03357891421170275,0.04609590319677885,0.0
0.55346785118836,-0.5262580990669564,-1.2837610376881663,-0.855542759202875,0.12464955375369535,-0.5095311317304699,0.6361198582293238,-1.0715884414610368,-0.43561623784558406,-0.41045208956290685,-0.3117425082210512,-0.24323906168782894,0.14303379370487412,-0.5358435896786125,-0.38373417133893756,0.9978370086321341,-0.01552361676135253,-0.35807924631673593,-0.3074257005998068,0.7747288203449387,0.03226787950473257,0.13307626131354366,0.12831715780823644,-0.4379199498330552,0.019393052015614462,0.3618640914983347,0.008097718378351569,0.6049119847920588,0.6190324470588374,0.37668923265008614,-0.06351037696534002,0.6115512523663307,0.009796171371977481,0.00902034450073483,-0.00952676275583742,-0.07760816626419346,-0.07496720474556896,0.017738787963046607,0.1858637134227926,0.12948422218599326,-0.19245728362447903,-0.016958692946650106,-0.04062176524775821,0.021351683384252217,0.17247244666452277,-0.0019838154029619675,0.015935160263047525,0.07194505985838609,0.11428150442470635,0.014831124689559341,0.0899302194653046,0.03706980092405444,-0.0803380733019321,-0.011685120939760686,0.0
0.55387852468264,-1.6355746544189074,-1.1838115131816183,-1.2685817581814196,-0.2380024830581843,-0.001788935338052735,-0.13452992193117663,-0.12547931153120379,0.17028657809087316,-0.19511113309428949,-0.7454191730895153,0.2739040539316112,0.0025906081593249633,-0.3333032877608571,0.04942162762036882,-0.13100913543001325,-0.33918776199054046,0.2623232849295202,0.34789605479345354,0.6649295375555717,0.525776437006291,-0.1736797717972792,-0.7810016720924164,-0.12981160510928838,-0.3471126980130572,-0.05009983979798792,0.003628831033445375,0.2219556115733946,0.30092167784800816,-0.1812395098568004,-0.17059817410274242,-0.2332252801703902,0.25685882200304067,-0.10107529008965913,0.03946526841790115,-0.08403812800366697,-0.15493068287093906,0.1434174418493089,0.23411136150353007,-0.3580831862917905,0.34408000942654854,0.09456394162393437,0.23019954143507362,-0.232240649331332,-0.15852661642124985,-0.20317966413618452,-0.10432302149245262,-0.08739181663035143,-0.2993580121855584,0.1799231549919735,-0.12078838647801662,-0.010497951206235288,-0.003733558005072306,-0.04035943096688499,0.0
0.555116611760192,-2.1823616890488196,-1.5530287376424459,-0.8883628409729836,-0.22570585798861173,0.41291150470473237,-0.4184945144459791,0.31922199717324573,0.3428054187303739,-0.061465580319297185,-0.7397437123589419,0.2799088875296167,0.28562681361270276,0.2802766262325115,-0.3795570114962716,0.1381720993860615,0.22404335552514434,0.24411384890207882,0.22506937049672904,0.019791010069692444,-0.05944519119377629,0.18299256132262814,-0.03694172987598039,-0.4569974773615554,0.5673064382171319,-0.45984447469318157,0.5519570459156049,0.06782912628697604,-0.012531677094388228,-0.2819197197003588,-0.12654469892352638,0.2637540985097312,-0.2860650483730226,0.18879687679491922,-0.332234606196022,-0.34158929480772254,0.14841364746608002,-0.039679207428069053,0.02355538575179815,-0.37227967071194473,-0.20029060755125644,-0.014126607755606563,-0.10596501025350173,-0.1248484648207133,0.010997043339684555,-0.03930833732975794,0.30360851437798964,-0.15471529295397932,0.02321604632910574,-0.0806097986634569,-0.0792806694527507,-0.09657760271044113,-0.04223989045932925,-0.10380225759280612,0.0
0.564606244871735,-2.38049129496231,-1.4400824938522183,-0.3606451569605437,-0.17410310133628873,0.2537483578232989,-0.6229077564034707,0.648158188135899,0.5128628305918976,0.00658768336398127,-1.0346785865161356,-0.3300794677432561,0.24975883928136094,-0.27896542747104336,-0.6287770029199787,-0.4060208002757775,-0.2947469956416641,-0.08273684736526386,-0.049472261332791985,-0.3324078327836796,0.3977262350129571,-0.09921612259274437,0.3466456960630378,-0.051884224950330925,0.26899478424169593,-0.36037864247898566,0.08182155907561096,-0.08953022401846213,-0.21071459391634093,0.46344734583668873,-0.02466425164409113,0.21782683586162996,0.13823993311464294,-0.13662731015409205,0.2274969103605351,0.24808743728723795,0.11228071133869912,0.24385360596561248,0.031243799882060462,-0.248574233411439,-0.08001938946067616,-0.2337008371961185,0.14614009900394864,0.04206284406749989,0.014050767512380666,-0.23849351442091105,0.03702238645362747,0.1863775278450857,-0.04263702711284985,-0.12752184466036479,0.09646862947930271,-0.0033173115389689943,-0.08149959929562793,0.12892875893822328,0.0
0.575949590945403,-2.367926453222107,-1.33381988124877,0.1579745551862111,-0.3854955412731083,-0.2074200765669826,-0.3817845180622591,1.3958526554866566,0.21487429444628867,-0.513329827610882,-0.4948089412117656,-0.7117736835620527,0.41696070157803694,-0.01310017021560664,-0.5443627217020275,0.41534808091179215,-0.0790610889720848,-0.29450674745389493,0.38332444269476895,-0.599316677637913,-0.29464495981116584,0.10361948353767056,0.43238890002193103,-0.029500394780431774,-0.029542467183407268,0.26544160258047755,0.06577194057856992,-0.08170752279154438,-0.12996683293484074,0.26805056883955874,0.11723937203564568,-0.04038625314967509,0.291360709312459,0.3145000628253293,-0.055415001825642615,0.29081808947692206,-0.05753236349191365,0.3631435122142248,0.1539588249093679,0.1265358303511011,0.20016520004254237,-0.09819286012364886,-0.0022077710210338516,-0.11868270880132151,0.042766567240966925,0.2760048994166732,0.09274936028598398,-0.0484274089878949,-0.06144507153735862,0.07523741709749321,0.2571693125189544,0.0477158844209686,0.07169040334117413,-0.1481640529499569,0.0
0.582019976212569,-1.29933972876117,-0.9801549895569593,0.5229293952855808,0.09759345184083708,-0.3195733921690892,-1.0440378541237703,1.0982037225901609,0.17326984625563607,-0.6403322069404862,0.6478659312875241,-0.06036469152695476,-0.1798531727766848,-0.36775895873228126,0.09679098828355097,0.8677522246924491,0.01508094263645008,-0.23588766604964184,0.2768222028185548,-0.4443223079608791,-0.9302465014324705,0.02091557251299561,-0.40325692925258516,0.12321628151532042,-0.04478116404182518,0.03436472120145975,-0.26262597898752454,0.0768655925887347,-0.26228412191892375,0.13695118409417908,-0.19231255572709224,0.13769079468232162,-0.4094474302680918,0.4086013364712221,0.006599926181956348,0.04331318105637265,-0.12206694125864265,-0.14972554773768862,0.1743369991096106,-0.055227393011602594,0.03288098399471905,0.1448794664085431,0.05061857011920657,0.21021737407922883,-0.07499065023074698,-0.3454033306972932,-0.15628206676493345,0.06189631637210244,-0.02827913209817353,0.09759689991406462,-0.15252830784865426,0.004160554125822253,-0.06601515183272764,0.04763312482631942,0.0
0.584430480880847,-0.4854357093632593,-0.2709183002780733,0.632437865532356,0.09037698017706985,-0.35120688598421484,-1.001129358083445,0.6056697005689358,0.05769269536709253,-0.21274285491612424,0.5936045644881868,0.16121871656896442,-0.52783971074805,-0.2043623061197068,0.8696095989811321,0.4852816558100186,-0.6536157953980681,-0.15935702922504064,0.19294044619844805,0.1856619979369121,-0.1680168317528634,-0.400648962415164,-0.48194113951945305,-0.06764013750774148,0.4726828712004679,-0.6379583480505537,0.009446647653489152,0.1388338814090957,0.31510037353929654,-0.1956586206739066,0.12577674547911039,-0.27169075868230663,0.2671385204413584,-0.3409439691383913,-0.05717010149254675,-0.004830768532075535,0.3553311356180312,0.06386258583284249,-0.07826554503957046,0.13204531473926928,-0.08005138953875161,-0.22463796753637355,-0.04222970066998505,-0.08037583091631648,0.22424349256720977,0.19404036994910337,0.14226143566328467,-0.045072563872210536,0.0030986809851127357,-0.042305061574254496,0.0801740275764233,0.06453418700439775,-0.019892869966102723,0.008226948771551022,0.0
0.586765822437222,-0.14026326465747127,0.19876705107718431,0.26613981101271394,-0.11461939923169706,-0.010069448599370897,-0.38261033948248213,0.31553402116491097,0.14772703149503613,0.15478806174758336,0.44793620188502375,-0.13489748790206463,-0.049921886019891774,-0.15326971442445267,0.28218200689000666,-0.09378355179037937,-0.41560003289589315,0.006034617388378364,0.3301992286051348,0.32673563100155395,-0.08557862733711115,0.4133279240784747,0.41229829727534845,-0.06530885020067334,0.4368811607816368,0.014180175880659746,-0.3066896827749798,-0.07588297472807268,-0.292160431829183,-0.19780946439664557,-0.44277897410259986,0.327811910473362,0.24148949245191778,-0.4731190881870916,0.27996854984762826,-0.4390337122518804,0.09276977084269752,0.5237334928602618,-0.23715831812886143,-0.2139504438876248,-0.028620394439821582,0.4203741898156079,0.04854791407390631,0.005139348263369579,-0.22449103365238957,0.011508774695275994,-0.25568362042825293,-0.04414235350125938,0.1566649313336413,0.1578603776047587,0.12895218096485547,0.07269597754841936,-0.044263515407035436,-0.08263038170407218,0.0
0.617047406540971,-0.8567056030837273,0.6670509932060119,-0.33318249705561886,-0.34127254101388055,0.6034872235111081,0.161767627545418,0.05861118799124326,0.5170977193487865,0.7244666552905655,0.010272860766050617,0.5053881645069016,0.7457625983931978,-0.9491298000953926,-0.7775148548236717,0.6957160731708741,-0.30157567093134535,-0.43890731677003897,-0.13492349867888645,0.5643767007374629,-0.5297811257845612,-0.29638076584329104,0.8507832935527871,0.0060528721203844905,0.09139482319957411,0.21500060661370698,-0.15378983049652434,0.053183426713010455,-0.10713901019551791,-0.4924869098327687,0.014719766962459335,-0.50821787722556,-0.3198724835100883,-0.10934451584413205,-0.10301051104044986,0.07035000765185656,0.01648367052718438,0.1310359783085464,0.07374425795162877,0.04308408670509507,-0.0038022379642189343,-0.06287578612085856,-0.09332969339178582,-0.02429331744225478,-0.015524231813346204,-0.1050832995958323,-0.009386279271818237,-0.04559687648524713,-0.09567725427420068,-0.07789005797274799,-0.038719909711497164,0.00460614763727879,0.0375108331542875,0.04254914777018552,0.0
0.623406931075868,-0.30199268054388384,0.4823045049778742,1.1016514389829766,-2.154412465201099,0.9889225751260121,0.14819921536887384,-0.7723417872630985,0.6333705806864064,0.05568187028790707,0.01628142857270104,0.19590531501329744,0.26522161007035716,-0.584624818129476,-0.9808442846873527,0.38753895795609267,0.15531931953195163,0.6723782821353564,0.5674128362769539,-0.08265098695255792,-0.12310869013179605,0.5178406038939478,-0.6713487163611525,0.3731001044941433,0.14601285776181008,0.0715557474126162,-0.15988793724058192,-0.2558971057718129,-0.028211083222014675,0.29086365262382985,-0.020212477181257286,0.02633119104977973,0.3790073337046404,0.08591820522506265,0.12613311516118414,0.04435442593352381,0.015354775980657855,-0.06831595962347194,-0.09933299925179104,-0.04113428082828402,-0.01573280516696703,-0.12187853694972518,-0.07012203431159335,0.02492866306570716,-0.01891593184600653,0.06826701088455985,-0.011831216777987652,0.027386464191160642,0.039635665989184256,-0.006441579345501678,0.021636286816696874,-0.014051344355596337,-0.046659286391154416,-0.002672630230569861,0.0
0.630493923357263,0.07838519350448565,-0.5523387288980228,1.3018630178031239,-1.0473463727928334,1.0855135236634288,-0.14106390313957837,-0.8122502862402664,0.414114906099672,-0.024876059587950167,-0.5998528635706288,0.15091180482670943,-0.7534248244744578,-0.17839489784562976,0.2597543506371753,-0.7748060830830095,0.25813413594745194,0.08991513602194127,-1.0908262131176687,-0.08524123648449691,0.7512557511063809,-0.6818918997027614,0.3683267161800977,-0.02664950062040687,-0.08781788229981127,-0.08521901598426573,-0.3254336690641748,0.18315445002177594,0.24065398629669715,0.12951457995777846,-0.038298861627444565,0.06280303160368196,-0.342536829177494,-0.43902760360656706,-0.42017067585649,-0.23429683032789586,0.05228205034815627,-0.17458440904259442,-0.0012261174669000183,-0.0513165247530996,-0.11917180418771361,0.004861518714455146,-0.12749511032316913,0.12031190279627198,-0.06986752567301638,-0.08895275161942054,0.11101821310653258,0.01390287536958685,0.021191519122435457,-0.05562516047845955,-0.01299108314953921,0.031380399689973255,-0.001446606858439361,-0.04166669431866,0.0
0.631887316538843,0.5225297186418423,-1.0255917115923303,2.6358611081506806,0.6700308260118695,0.1322427968966692,0.30902377010848225,-1.078604947037827,-0.7297085702924648,0.12282932770751237,-0.08611425980262805,0.8209703216680951,-0.17484080337890606,-0.9678080600154317,-0.1231930971362491,-0.5924032761778553,0.7877545705202997,-0.9472064211103584,0.43739641564136794,0.1159867528839085,-0.7338962013374198,0.18436609363150064,-0.3092271936902419,0.07209952526311432,-0.13539173652786834,-0.15244497183076416,-0.036263090890056394,0.24658501091795346,-0.052484067316568725,-0.28233976275721334,-0.04648049933172936,0.026202876820413612,-0.09870117178032593,-0.055447127147374764,-0.039016109129849076,0.0328118733680625,-0.17778663061053754,0.025483350464472417,-0.157429679262,0.03078521230791243,-0.0034547106207975793,-0.003785048554973989,0.08255857854558474,0.03919528993993245,0.03043979279994429,-0.042110091382309575,0.0018061740632112147,-0.013847591470611544,-0.02364512805720723,0.018600236031568237,0.009701887542136578,-0.0027018552173668437,0.007548252608889051,-0.01459574220673375,0.0
0.632004751630834,0.320987009115272,-0.6715965505376081,0.8810689994709533,2.559010299836027,-0.26476579835688213,-0.1973818728448335,-0.9255960037217145,0.4522196231259473,0.7985626872532007,-0.24409308605112742,0.601214101341487,0.34965034735759165,-0.4538166505502338,-0.017928294499231872,-0.2806575644671873,-0.8439371016535177,0.08772369655214483,0.2221644606731887,0.17992280930092394,0.7555227240396923,-0.5161913611262763,0.1079500531270897,0.18155169228344356,-0.10454397739352356,-0.08242593890321007,-0.10519120327100666,-0.38438056356263317,-0.04011763639514141,0.47826228945118493,0.23466626284538733,0.125200420430178,0.06669636966888341,0.32067424442059367,-0.08431851253767449,0.14908201910358057,0.220358142059771,0.016677352610181884,-0.07302729970250123,-0.04190540804306711,-0.026182139981213767,0.08064582397861474,-0.0353625405965277,-0.009284423192289414,-0.060205334631717754,-0.0030713501769269267,-0.051023965970392146,0.03790229775244909,-0.02681569581556259,0.016593742535798706,-0.014505412512264136,-0.009389284982429521,-0.0036798226917949847,0.0015750092271581675,0.0
0.635926384697436,-0.129779611420807,0.13481682369359058,0.050530620500960736,0.35687268547325524,-0.15427843616868037,-0.7917840665138149,0.017314475669358714,0.2866303928506829,0.5156736319370164,0.030857223374155186,-0.08295285194240092,-0.2521281129277141,-0.0198608173842542,0.24894024620182795,-0.294493074157109,0.28284672832707125,-0.31000538283883516,0.11139552578625263,0.37869154959808754,-0.09770991345644356,0.636314572911958,0.607758383657633,-0.046152468051262996,-0.4789408771386595,0.4320927317793233,-0.08278728398317049,-0.2996499463873175,0.2604043249167803,0.0850154207708656,-0.21620332338346207,0.38819486157863325,0.29090720956709826,0.35840394615406196,-0.08451774304813901,-0.288451119415977,0.24107678439595182,-0.4158502837840351,0.11763753415262397,0.1863471345877032,0.31455795030658656,-0.35651939793327825,0.10769911169050389,-0.28689949285692506,0.05988718423036836,-0.07942633466782952,0.36061861751386687,0.11127120442158298,-0.06942617281678706,0.07356332836434146,-0.04620966094417738,-0.07035368592496093,0.06326968634895005,0.014059664004420575,0.0
0.638875774665152,0.5700365656288343,1.4613960969348465,-0.44649382235345075,0.9256308107424472,1.421607231192557,-1.617948329178587,0.2026836890658186,0.4096683925495782,0.08578826611283898,0.2718834225086256,-0.3240719325100538,-0.16710529907600574,-0.45847009322622745,0.8022569251725961,0.14235881579669027,0.7328473732964721,0.2722849323712109,0.008998345405984865,-0.4513836866451948,0.5372746197871173,0.4616959012344241,0.20552359808818385,0.3706465196327756,-0.385976781428735,0.6245753405337733,0.1422119081841035,-0.023300861620385086,-0.05680218785084502,-0.177944641767417,0.2357970236097949,-0.2339709938831091,-0.12027495030754855,0.12494305470969808,0.23441160587010507,0.18617657560903492,0.16725114147564357,0.24980066929598405,-0.02467061124339104,-0.11950028611744747,-0.13172136307380702,-0.06316745928992012,0.014409876649624707,0.25596602687783476,0.038473885786642174,0.06879548190394616,-0.11249755775500109,-0.02891118312349264,0.03689584410339927,-0.14669408875168247,-0.03527042904706554,-0.08126097971193384,0.015009074802651621,0.023883452755138864,0.0
0.639047426527176,1.0801030578665292,1.7696747302022129,0.565640271195834,0.9803715984550657,2.1226429379361886,0.17495694308652904,0.7110746211950741,-0.3686383028317452,-1.1328569958942127,-0.017324335550311546,0.009222966527677262,-0.14438830125172145,-0.7852986270663496,-0.019632260593965323,0.962407840598064,0.6059436009329306,0.22733340849730094,-0.0905061983947495,0.13383023303987093,-0.06958285694864065,-0.4133786309568322,0.1983025695116472,-0.24003397871087404,-0.09948561350033319,-0.35646560301023933,-0.31556354779220197,0.4551212860572191,0.04187179030714183,0.5077738870467878,0.11731932645530876,0.3684414358754112,0.048590319287851645,0.33577965345848865,-0.330863709180209,-0.002987227205156852,-0.03497264873707615,-0.14345798864355697,-0.18234538545467618,0.015639470044830458,0.056715246318706815,0.011570847154526321,0.08145538187148635,-0.17523941012958993,-0.12307755772555727,-0.10623121922461258,-0.047406936019736085,0.0702124982824704,0.03634601377559919,0.13447786263229125,-0.024967742925807418,0.022302456997015704,-0.0009754750041888352,-0.03369190486251499,0.0
