TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
2.92093387757412,-0.06149649488861473,0.26494915688588627,0.44320254522747166,0.02769100060848607,0.0004070940051346407,-0.21527136871632402,0.37681596406797824,0.21321304092031437,-0.058235853765708424,-0.1711349111195458,-0.0764981139482292,-0.11682772684271471,-0.022422691356410673,-0.050477891549229596,0.06407717095279505,-0.09359530923379651,0.13384461131465825,-0.16547237929603412,0.023113639764571967,-0.14381104428683855,0.058046562204498754,-0.04211101384538009,-0.08882442864175842,-0.012359776311038089,0.009764363673217412,0.08172600025996431,-0.10070369135352764,-0.11053022746869565,-0.13213028062913776,-0.11206865475900167,-0.002835044803818429,0.011034749626728188
2.92289948616032,-0.047105631687247185,0.2740362580046112,0.45790328500049093,0.02659682442961451,0.008532724597356217,-0.15487964903661516,0.26129990143120063,0.19508096753226928,-0.03638851345360255,-0.15700869321151067,-0.06768644184252054,-0.11853048803473881,-0.027310363057726432,-0.052607969890784534,0.08174816686388453,-0.12754556174267231,0.18156109510973875,-0.163767340003887,0.10929860947642611,-0.08838408987199778,0.0043588820388700674,0.0078035519592372544,-0.1309006680334855,0.026346720559567945,-0.06031565950191144,0.044827244254415304,-0.12215256443076453,-0.08239303763412915,-0.16629718484795467,-0.0015100974771419602,-0.05249355749047555,0.031302090460096105
2.9245341812826,-0.12873934925875016,0.3791147523510095,0.344391575321815,-0.09363261382580339,-0.27194243205562785,-0.3180537428834282,-0.042454048007074356,0.1318849995404622,-0.029716409832225572,-0.0419948431107486,-0.03931578388907502,-0.00013507111566350783,0.0723265436267583,-0.03059497203500189,-0.014176411308468015,-0.13546082649846214,0.2586996763079493,-0.0797484063631632,0.08875670039168865,-0.03807148072742663,-0.04748475276617791,0.06401951772615012,-0.13462338354284253,0.09717795916985521,-0.03017315850674736,0.0043100441397926495,-0.07943160700356998,0.021032918170187417,-0.06856363179648893,0.1374170631370915,-0.12818940036751525,0.08004654206237052
2.95012505119653,-0.11021011382097316,0.3363345367992676,0.37591272427038813,0.09114983122543449,-0.1978280760487323,-0.07912646389916411,0.06064343724313191,0.19429346965974942,-0.0032968660192474906,0.05837592358280342,0.09132582663457275,-0.03644532604569513,0.17575514339438275,-0.029288009242155785,-0.08390031517266042,-0.06733337202748094,0.2603224929390192,-0.023463854591680815,0.11319101661886245,-0.013174712846610735,-0.009426555480523817,0.07003670093807154,-0.14407047703738543,0.12147983231679343,0.007894885573667233,-0.05355705632012862,-0.007946687481760454,0.0899052134182235,0.015931343543117867,0.17354797626785554,-0.06478442823854924,0.0852402284586064
2.95402911018931,-0.1408736364482417,0.32411005993741737,0.41219279417532617,0.03004000726694581,-0.025793623321161335,-0.05273622322669679,0.1892823631163256,0.06440204563385833,-0.04809312137389604,0.05570474402236648,0.09546396275755659,-0.09505546608246285,0.17815123781228848,-0.009275172629534797,-0.06206419266686242,-0.02341706283882615,0.2078347268472891,-0.055668828574171506,0.11155935707589801,-0.01792889757860807,0.05638325210713466,0.04802158571059844,-0.12053728781513602,0.09022727323982156,0.02497204350421658,-0.08974931703575789,0.09791837304913628,0.08232807922335311,0.10045992830883811,0.04798082735710081,-0.02246016610706153,0.08159792803054328
2.95610854312015,-0.5798315200446796,-0.5611752176904772,0.5514370524076122,-0.03635676356872964,0.046666317053994766,-0.12380716492633996,0.1772630638612656,-0.028005541268684306,-0.07537313821284031,0.14859902597426533,0.084302910203993,-0.1671169801742016,0.16009987986437418,-0.018431255808343074,-0.09636214985458526,0.05042097530381163,0.07385133374933128,-0.07621598983794682,0.07309822983278355,-0.0055960248928849455,0.13174460690433668,0.10904532008825012,-0.013493755541376405,0.03632058616067045,0.032872164287113856,-0.07998611655695458,0.11733473328494969,0.11040767021951753,0.17808559530317333,-0.041762110544734776,-0.04021461496912449,0.025247184696450504
2.96869869344855,-0.18951206220012473,0.3139728929714631,0.33284434104459515,0.029893647173588334,0.17457510365135373,-0.11994352931140671,0.28561543697880204,-0.024029706606872536,-0.11595662284404513,0.10620486341287319,0.12535200518410405,-0.20682375221042543,0.06543426444735638,-0.03345630619496371,-0.05511237438315637,0.13184561398799044,-0.056163620078982485,-0.009916819448211354,0.1044454504313001,0.013267186956334843,0.03021038359972317,0.10591495720784215,0.039297953805564466,0.05873677478279772,0.06175678273215241,-0.066717019304972,0.02916912304056985,0.18452708355029646,0.12173078169877742,-0.04159458704032945,-0.024088491658141923,-0.10626900601007282
2.97221145872787,-0.3032720594607264,0.3884112723824229,0.10468928390356756,-0.3017441727023533,0.11678241764280639,-0.3993960077895015,0.15874925027267406,-0.1329953309512883,-0.17865497270971326,0.07882977087211426,0.049980058876060995,-0.14818100379341215,-0.001865023021019227,-0.011858899157407636,-0.09556828146969652,0.13006321485884706,-0.1491222989973896,0.011766442142554068,0.04812021933139575,0.006359976973504369,-0.07324431881455573,0.18382939998977102,0.09696279936228361,0.02436282481077312,0.012466147623252594,-0.052127457713839295,-0.05456133774635577,0.1368941037562569,0.07182218824667097,-0.11407137805051716,-0.06928660895991534,-0.170033185701748
2.97239227252202,-0.3082771274145261,0.3445568169736399,0.06158301181900672,-0.1540484136656691,0.016130085982932064,0.02227458505416354,0.19396443118949258,0.19998381095999584,-0.1567003496043617,0.054736176208698396,0.1221782272912449,-0.07200672769013694,-0.08582121983552456,-0.0716528947755881,-0.22002432283715165,0.07355693542404093,-0.21303305355603075,0.027697715034953045,0.08042320114545985,0.0031259782902267586,-0.13387751653007213,0.22063903697673282,0.0922103210881011,-0.004497040469717482,-0.02877599646520335,-0.0409271697967196,-0.10609990403586213,0.018839159236216242,0.011614660724112645,-0.07201673060249826,0.020836928542819756,-0.14843251018224396
3.00136893568393,-0.7476595164198571,-0.5063426062851296,0.21072478093142186,-0.1722062688965806,-0.33542333124277657,0.027540888780928113,-0.015782664371817197,0.19348558424153067,-0.12724135020743188,0.039057233536743056,0.1270999295222727,-0.07783234345328462,-0.15100321053189128,-0.08123591940407164,-0.20838008962856516,0.0669264498270385,-0.20986192774991955,-0.04260927855296305,0.04372327121821169,0.06856311569776556,-0.13112299998331708,0.1412137766754679,0.04251015807396735,-0.11347406034350434,-0.03129073830282391,-0.04496589202216139,-0.07547669592321729,-0.07593807136240012,-0.021234239858174294,-0.06640978827942069,-0.04719335986545506,-0.011388763802698418
3.00804370738271,-0.32174160641181815,0.3679058801958468,0.06689505063151159,-0.08453749753526911,-0.3148580662246828,0.04110175781024201,-0.03194877071226098,0.07364315500822192,-0.10155065827098682,-0.09713868778026365,0.08863691936635161,-0.034474513910737234,-0.243006001023069,-0.16513609258390474,-0.10134212730625278,0.12152750682904681,-0.16523178091229565,-0.02867262611235045,-0.010005108021919134,0.07546831234400439,-0.08598288245949358,-0.01675245303728846,-0.04095779475209491,-0.09327078667436815,-0.03585108697303326,-0.06656955859956896,-0.012250968640726518,-0.08754388955454943,-0.04734286851172229,-0.10084036591683326,0.014506361329353124,0.02981401552524215
3.02640701067552,-0.7850647288670858,-0.476316966938021,0.2441068115324326,0.09528980033501012,-0.41692717820005093,-0.11012932325128125,-0.34552079130999014,0.1694084988409265,-0.08328576844778857,0.02018957115011018,0.15680071468136023,0.020513499524863123,-0.25834318599470896,-0.2730054007230795,0.02517346417305266,0.2020430995037487,-0.04571524602886103,-0.011037377408817106,-0.07589338381367083,0.013872179177880051,-0.1218699453135868,-0.05595608699218389,0.009902209734649992,8.7918820069509e-05,0.015788110652885982,-0.003218924040490319,-0.05168182465211297,-0.03709836636198562,-0.03601695561458703,0.06972914162293282,0.07079785144672095,0.11100412156407465
3.02732718065268,-0.2877019363040836,0.35511952772828587,0.16971631116365066,0.4471710987259206,-0.24499451088588373,-0.1564019096596888,-0.2128246941846369,0.16387476615428073,-0.10493381310471812,0.034392150598170274,0.23652304702109264,0.06347562495555545,-0.12136982732660427,-0.22880371723940804,0.02907025040810273,0.21881092619533318,0.0050983326034604905,0.05972678418801227,-0.09468989597161938,-0.006864419068494985,-0.14958809080814164,-0.1198992559572355,0.042930496305981274,0.11709889045301455,0.022045241924816668,0.03641700034096587,0.035418103588302115,0.017062433973666392,0.01489426673223661,0.13972233067537174,0.12284864121907323,-0.035230861308350965
3.03347626130792,-0.2546593576760041,0.36066728807371556,0.31276228717528254,0.5022872092292792,-0.06425618238968278,-0.1947113589826974,-0.13485816156053385,-0.024960005959729418,-0.11056473839915587,-0.017287678079736857,0.16067938775924068,0.05523415907055875,-0.03857912729725495,-0.1921079843263561,0.10356866341068184,0.10097018328409212,0.04933026916596772,-0.00801132229720579,-0.1088557338365672,-0.003985632215201377,-0.1178791521366793,-0.16845309137576386,0.08536387621500513,0.062313238894515406,-0.01446425044701944,0.07186286095883707,0.11204829444229228,-0.01679564406817578,0.00699487731986313,0.002443089551269214,0.034140528891916155,-0.07084880396527861
3.03998007489136,-0.23514844403201668,0.34549774840141656,0.3817529621722162,0.5454529039549249,0.11532527198257594,-0.0922408973985321,0.03058170354022754,-0.1929739189241909,-0.07647196609806123,-0.03040096468071803,0.07445102861189089,0.04086301938825553,0.08737568917720404,-0.21665275385837818,0.109698712211556,0.03322471481722059,0.07115502058831016,-0.05920412441998451,-0.035323959387915056,-0.012229005495706689,-0.06976209879857022,-0.1504623227469371,0.11627976952356096,-0.03136959206730629,0.001769880183247799,0.08553985446096742,0.11089050838023201,-0.09237987802984884,0.07243341786585887,-0.08112670018107832,-0.049643773444969445,-0.08502930850823939
3.05066080552653,-0.31469521842182485,0.34688331399807826,0.21124652316262021,0.4653562030214705,0.35340201864264514,-0.042914315333143646,0.14046548875232664,-0.2219098631324823,-0.07735433399525442,0.0278760921524677,0.06617385958370432,0.04466501066524928,0.13054798402629267,-0.13205602615495313,0.027327327419910143,0.004133141011801287,0.007871083821313504,-0.05280777302888903,-0.005048584781476992,0.04149273449718221,-0.10650896027761098,-0.08560595263344402,0.10301675438383368,-6.216348851872612e-05,0.05360352713192677,0.08979051667360731,0.002064523316998466,-0.09154091396368613,0.09677433987811113,0.06377471963304489,-0.12218767908270323,-0.008516013968664457
3.0514410237781,-0.4075433393142302,0.39734709886019376,0.017507853028889554,0.1711226261494393,0.3423206408855794,-0.1817457041310566,0.0840303740316702,-0.21700118017348308,-0.07950058062378126,0.05063752298909439,0.011119949901554816,0.09216248423505967,0.15920383603511057,-0.07712612341997281,-0.01932456842067118,-0.045832470963427914,-0.03684953737794574,0.0019427147444836968,-0.04300484255209195,0.09304218858211574,-0.09562864488495379,-0.09748693224570285,0.11428000670845406,-0.014305456016774838,0.05691141376672837,0.05708327301692901,-0.02439014768728372,-0.08006703043638665,0.0757008187867874,0.13331167619978726,-0.15872323264354654,0.06254068991162891
3.0560258509342,-0.4045678991893159,0.36685506137424867,0.010212687296136365,0.11115561440536477,0.3719290925482202,0.1540121833873928,0.18341341058246557,0.002741068087944462,-0.04452377834498719,0.029893505898966957,-0.015016285126556884,0.021557287680464717,0.10508997928095384,-0.04680935064500431,-0.08951671926471313,-0.0965728088983295,-0.060513519846538695,-0.0021644305120225543,0.023517927567383638,0.07460871264001004,-0.05473110478906501,-0.13761824924606778,0.12444802353330031,-0.08174773494121934,0.053347248278917715,-0.03258718921446614,-0.03124441097891926,-0.04627370222940408,0.004874070420325281,0.12009264251776892,-0.08429009087504864,0.08380325173929758
3.06625134347406,-0.4723576181932296,0.4567110260623021,-0.09471066464201584,-0.3306074993500386,-0.0002899897810822665,-0.06853115834670195,0.08594169333200505,-0.13338319517183606,-0.04467368597235579,0.0024829457375392886,-0.12963189523084942,-0.01908444407568444,0.05942480933084089,-0.03475516411011786,-0.08220142750709403,-0.1537142465126953,-0.04186962571412865,-0.06138302995768303,0.01886904204760743,0.07442573497699345,-0.07241299237599517,-0.1798633170230032,0.0929361621132718,-0.13843508626323273,0.08795916818447971,-0.13978289426690135,0.022992392075439412,-0.056182121477197894,-0.04916370024933816,0.027758904527951208,-0.01199080422383274,0.11473112801401468
3.0695144298855,-0.4175045669015964,0.39030995426712,-0.08290701110239611,-0.18652063115703946,0.04130728806503332,0.23889041550212145,0.1868025086692209,0.03689649084792897,-0.031046809319522015,-0.05861358435224718,-0.09998098321881731,-0.07182726098802306,0.02264168226579142,-0.09480730296892675,-0.06858269866048397,-0.11929747109224574,-0.03844625258159846,-0.049516095696338386,0.04899714859979738,0.04867125188308251,0.014933187134716704,-0.13757729062315166,0.03932118072727439,-0.1250895151766653,0.07152963644474648,-0.22159998949213253,-0.028514835994264454,-0.07133209663584211,0.009943064655490443,0.11058064641759516,0.11981234040973658,0.061232877907399015
3.07267563120043,-0.5141962283921709,0.45029287575068894,-0.23072746778663283,-0.35025583537188915,0.07755194266706388,0.005312434350434005,0.014034004069873488,-0.004223770083187195,-0.10318453104370147,-0.04095873327934605,-0.13044311963579552,-0.03811427790975234,-0.057583141055131175,-0.03729803823734037,-0.0263597804869704,-0.021370034397303807,0.018502908144868716,0.004803055534032403,-0.002766078595593307,0.03609947414876733,0.04904823146364089,-0.09822571230380038,0.028823515862687717,-0.10338291807853758,0.017861524386933846,-0.21904401034305115,-0.07496493286150294,-0.06400666336851474,0.07678607860132605,0.12377041093371031,0.0902960845207545,0.08826721563278091
3.07440361009707,-0.5234974123820121,0.4744809610718276,-0.18515892654107932,-0.26469455572353506,0.05585056856798745,0.007156338927984081,-0.21128042795279967,0.0996732307064924,-0.1165363919850243,0.008258746848695103,0.03391839973358115,-0.08635418525022942,-0.07935983216241688,0.013264915123309953,0.037037302977758584,0.08530540290270355,0.12166190403136551,0.07792067337422,-0.09546302788338355,-0.10557259107503827,0.19431642494365772,-0.07271808774691388,-0.0317710144363376,-0.16770679240847014,-0.013202558420550901,-0.2020062463103728,-0.027302159154997938,0.014308611787147561,-0.02967125935788421,0.091560104663249,0.013304124456487664,-0.019403396324200607
3.0911588870342,-0.5287019828066223,0.4523258104194321,-0.11382062766356721,-0.05601601009170248,0.08911681655401232,0.20523109892034164,-0.13183267815095762,0.06642831902952515,-0.11503006697332444,0.04155158958558188,0.15964652899217752,-0.16083185254690455,-0.04630225517337326,0.08269804775368798,0.09416665657720158,0.10022161649016105,0.1567251515174984,0.09787504248569832,-0.1836835634990985,-0.16451135308383824,0.13879528647571285,-0.017509501675339566,-0.022747440376580004,-0.12612033639989773,-0.04725836059583731,-0.11761612954050182,0.07864025752536846,0.045442447321265886,-0.15151498456310314,-0.01942212546407761,-0.06114755056708848,-0.08464193461874968
3.09355812911819,-0.5815283934030494,0.49236155467423504,-0.17362819396791582,-0.2568653435099296,0.008211526194753509,-0.0014568058350259668,-0.07442275266758265,-0.1753862304015158,-0.09907589581465624,0.04162044898935738,0.04690243162219457,-0.1317715494569739,0.040802332645842654,0.17776239697093074,0.09193140623040112,0.07834264432691201,0.17465551989256337,0.03627081540898111,-0.25131580004712234,-0.08303093815012404,0.00024670311036215347,0.016674397378246157,0.06653244591561099,-0.0018932693204499471,-0.0672593905526173,-0.05596373889578705,0.11415896017434843,-0.004650731416974831,-0.16636519644837586,-0.1271632890067214,-0.0728391922589389,0.011914752749506803
3.09808524503145,-0.9014196394591161,-0.535451475576658,0.1254241828653491,0.19612969455932716,0.1867345639448848,0.5997415518431652,0.20098011863513682,0.04128091806607977,-0.020503489623432073,-0.022357773754808838,0.10197127822735322,-0.17523454158919094,0.09549506712271998,0.20412175614746308,0.025115878274494016,0.06948042890026326,0.1430081372031914,-0.016642359393710077,-0.20616762649893428,-0.04645141384369154,0.006703036146388677,0.10685709775000957,0.1928660445438671,0.04452106798759285,-0.15080929570745874,-0.00836409703887835,-0.022095828946711714,-0.09580263782528124,-0.05817264301738184,-0.015670119143544433,0.09009916931743615,-0.0012648261939671639
3.12039812022964,-0.5312213009300354,0.45451653751012433,-0.20100541155516477,-0.11767364148627105,-0.3174844567579601,0.039538831364427145,0.14547377120700797,-0.30039540071702503,0.008212957048870421,-0.07659731969507538,0.09765940393183326,0.05177069629447186,0.1876684374991699,0.326344222218164,-0.09400105990799544,0.010538426896154841,0.08386802456680437,0.0441563573337287,-0.1932328126154997,0.0633088169602851,-0.06601986874308696,0.08580378851248661,0.16204243179213018,0.13023926319737933,-0.22111401961209523,0.058816653758095264,0.0028640079506218508,-0.04848832298977648,-0.029247415487451002,0.03460130139811454,0.0856336395904549,0.03328847760970377
3.12236944474146,-0.5321787940146165,0.4698127614781664,-0.1833818173423241,-0.14673759608084416,-0.3451243833474511,-0.07983735500019488,0.11489888869784516,-0.25984335327200436,0.00552088580891814,-0.09320112840609206,0.09548705590396862,0.029460161080570577,0.11549861560777401,0.25510165235558646,-0.07557871815491914,0.0148364957701971,0.04477189849579185,0.02273459184604425,-0.07852267630960846,0.10088731321368133,-0.048232699276806484,0.0962342535820314,0.05923871383501735,0.12536753839183282,-0.15329274799508885,0.07082266822659512,-0.048513414201410844,-0.018638460507396155,0.03220381806458461,0.11765262918753004,0.08778444672197624,0.02599015870805518
