TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44
0.69626531141035,-0.9432496471043476,0.7062471143324958,0.7065164680372562,-0.7395923260614609,0.5081586966890541,0.0061351420088308715,0.10979714104107832,0.24050665120176196,-0.039363957544243725,-0.06215007973031749,-0.07954771671610007,0.3553880255990609,-0.19269760541501896,-0.08658040209383593,-0.07641134939214989,-0.0941251141495925,0.22377616237405631,-0.44912254716289873,-0.03553570800261248,0.2702973122492097,-0.33420570573129443,-0.20767593740137064,-0.3296506046755295,-0.2372631950083757,0.023665604840189144,-0.3030780543350008,-0.2777996800961891,0.3853209935193876,0.024221882056719383,-0.12370136953990915,-0.0020571032826963475,-0.06933762915208018,-0.07024155179155789,-0.14337438859972843,-0.05970410379018855,0.09246814610428923,-0.20054029260562922,0.11394784519065644,-0.001724932490793655,-0.09883233978644147,0.0709870529349305,0.05976465972396817,0.015257932043574061,-0.17824265513847312
0.696295010712413,-0.7769969688635586,0.9735459464020437,0.44541005942208917,-0.5412190557001514,0.05761154152728149,0.216497816375256,0.12134889239760102,0.3066896050795686,0.1403726524468466,-0.011430828615389719,-0.11804371789264569,0.2671759484843393,-0.12144669965084062,0.03478221404181784,0.041281906637800826,0.10053783187814391,0.31376896479086713,-0.4289024440865288,-0.07191650642165076,0.18667027921278437,-0.42019445307524844,-0.07713738030875325,-0.2999090813278376,-0.40069798189758143,-0.2593529036053082,-0.22597887445894912,-0.0884719094519713,0.22327482419639555,-0.0981412245021664,-0.014533149494387661,0.18675674627098812,-0.15819232782305845,0.0683095692805732,-0.06887689010310546,0.06004228163263224,0.2807713948986602,0.11621499190019462,-0.020222309126991005,0.114815064206026,-0.1424610198751564,0.34716454691717535,0.0566953726932526,-0.018836119907246394,-0.03227751061592296
0.696813625335614,-0.49170820765874373,1.060390346854083,0.39684942281355945,-0.0370341623983469,0.022233353432641805,0.10565994670535712,-0.024440404330013307,0.640705715037341,0.19862347241748615,0.019420323906557492,-0.16161555109674838,0.09535066209225229,-0.14500252471596797,0.08801676781832937,0.2904447447397442,0.2928749956731932,0.3583926913266564,-0.24837455011068393,-0.25510563233854067,0.0966250628727639,-0.19182408948255958,-0.12233832305651957,-0.31632796513373274,-0.17311366075490833,-0.20104698340778107,-0.08194465171901998,-0.0470980930849874,-0.008476745913792624,0.04551293658845997,-0.03186605052090877,0.25272253379579274,-0.1390815386973413,0.3466309976669913,-0.041084885981076555,0.15332650739643938,0.11567913411813696,0.20910453949805807,0.07094821554031092,0.3752153047630815,-0.034601214207042735,0.10899613986096303,-0.06558699600746142,0.10068122204467354,-0.09143145826546514
0.699829655447003,-0.18724536273917392,1.0990535347715273,0.05605677072358871,-0.031092919430932647,-0.18261599729041003,-0.2838572015970379,-0.9920554922497655,0.44510776568106375,0.20553763835307964,-0.032944947537260814,0.04871367463255654,-0.12092269711806826,-0.1250176854573301,0.05294311101017056,0.32857568970735435,0.2515084834556982,0.059095362674451465,-0.04730138321051332,-0.16379728337944424,0.22049726105857054,0.04025023215700996,-0.29458184616709304,-0.21247828001747046,-0.1718059005509935,0.08968963339569862,0.19820234166615028,-0.11037774234241866,-0.23685941982212694,0.31656486010516144,-0.11127065397168807,0.292096432082005,-0.1527449159312785,0.25788314224879416,0.03701582914812257,-0.06982337932037243,-0.13664464006779325,0.20570526120770222,-0.1314764773502012,0.2467779189732626,0.032002723367746705,-0.09405204238482065,0.04285292235475861,-0.06240035254664827,0.08245700810986663
0.712648148643189,0.10780722880073747,0.9548260798072459,0.10481528438789242,0.21504349418904725,0.13436973830675783,-0.4032301222130166,-1.1922669628792348,0.5222992194321979,-0.06410214903908745,-0.10161465932339948,0.09828362788026015,-0.18038803949018545,-0.05567375299895244,0.011998393951636238,0.17084641626163657,0.034198605718777406,-0.15450679049877883,-0.0159944978675493,-0.2308861446640175,0.31304882307812487,0.255277499713318,-0.2492167406586977,-0.21392278941948845,-0.21504719466882988,0.30404575664792166,0.20131239159673703,-0.16288556769342566,-0.21073024169633622,0.19538555113281686,0.05264417748356115,0.08387018324354373,0.11720588678957014,0.16307658249817278,0.09926719956006179,-0.1900017210888611,-0.3503091061571094,-0.023616138130314743,-0.059640185816598405,0.11122388043223158,0.1342084648718138,-0.21447927934810626,0.004367361601657001,0.005004935142721705,0.06056764990978856
0.715425523525005,-0.0440010792817978,0.9955009522960422,0.26111555650843976,0.17601275787734671,0.3417187012880717,0.2200921165713969,-0.4230658201243029,0.31055682760386777,-0.16871018099754753,-0.12953370334149406,0.12072770946770889,-0.005552710325514335,0.008050850403751047,0.0029354420990315233,-0.28342556681145675,-0.19357987912005534,-0.17300835404916318,-0.279729499269021,-0.18637010095923745,0.2641509070384922,0.49107619293996974,-0.12850114484675174,-0.3081730115385978,-0.2629342502445317,0.31231128287721643,0.10263220111920915,-0.10861278639659952,-0.2057124597284353,-0.18018952631853974,0.343459550442636,-0.12241335641064667,0.1870093551502591,0.021638789374890267,0.15986099123433734,-0.19394356180452815,-0.41080357385958743,0.04277184997677201,-0.10061081504548652,-0.0018286056160851316,0.06393627084200998,0.056441954739678085,-0.06256199346110936,-0.07512176099096281,0.15065104898482878
0.716518633373008,-0.395020977806828,0.7993261891677923,0.43420623703217776,0.16686083275005148,0.25473436887930034,0.035849848699150685,-0.0014819742961215215,0.3908344510854508,-0.12137835647354966,-0.18340861111735265,0.2414854881560153,0.09651859253724164,-0.13737333665198587,0.028546748537921968,-0.43846848024661816,-0.3240440173989086,-0.25331815924840806,-0.21987481094750813,-0.02998394759655198,0.037172805928565714,0.4058029638343455,-0.14307552855510144,-0.305447131908465,-0.06723039657893969,0.25962377150910726,-0.09561317412356123,0.2231870369205646,-0.2047497426449298,-0.443208372825738,0.10451411038359389,-0.22733256005924654,0.02388823332556453,-0.06924575257781544,0.22826301903211244,0.07715660671212986,-0.09701005407705475,0.1252864467211992,-0.03632664255969252,-0.23638587533366642,0.003939858507154945,0.20406940911702712,-0.0077724235662962144,-0.09726899362909061,-0.07444992943587245
0.719564729524692,-0.09538806137460266,0.5969862733106504,0.04002394960916127,0.7730121931796253,-0.0781211666574828,0.189356153076638,-0.09951655101760103,0.08854755708520287,-0.2427345285631373,-0.08817731718980606,0.33217381749347835,0.19348016295569848,-0.11656534686476755,0.030984858524684643,-0.5567360137990717,-0.2638278124594064,-0.06907675040976453,-0.21099171575448328,0.16652005512613544,-0.22613011722533768,0.2379493941291948,-0.06288644620905665,-0.2617170013612358,0.021039962480103053,0.28189255298172,-0.17278287463606284,0.28471996747833206,-0.23383312253863042,-0.17240586879829842,0.02785227027051076,-0.06636830033595738,-0.08340924023412924,-0.07655948933129458,-0.11161328007439802,0.15229368632399035,-0.006804379315779934,0.3102689971436764,0.022091628798448542,-0.18526196022073443,-0.09827323564877434,0.13654072116809368,-0.009164751160045862,0.034079167972165876,-0.21901414779385103
0.726468504444015,0.12253334878166733,0.6223743102507221,0.3048845335391436,1.3296329505852602,-0.08381040123394667,0.06678321257378446,-0.13323496989188321,0.29641776583887175,-0.015132708683693657,0.025604838677804862,0.36803350700463966,0.08098844274326802,-0.08195780733611166,0.21206170939239666,-0.381260413712387,-0.1161953414181123,-0.054390301013500175,-0.04690020856265327,0.09972203416692589,-0.40029153560841535,0.1698011714122179,0.10724812688360898,-0.1082674914632124,0.07853223231038443,0.27285517055776026,-0.26849051416721864,0.14478868610470075,0.15693587464403957,0.03670372483682753,-0.031070450481216177,-0.06223450271794782,-0.011654186150922664,-0.11530546373922898,-0.3287696239956942,0.05849948493249652,0.161782358089895,0.2649072398586816,0.22356595324398604,0.004711429290362223,-0.0029018305562661223,-0.1089366798257497,0.13062954162063514,0.2568821450769119,-0.15539475754259793
0.745163789468416,0.2902958416818137,0.46658276934429976,0.34059151411981065,1.0558410227950914,-0.0843351188485691,0.4627057250669045,-0.35581029595316727,0.13517120158748114,0.06642923797215494,0.07484574424476763,0.29491562674327393,-0.09574937477444041,-0.15073002585315784,0.3218611024594529,-0.28299248321941206,0.02949439018492225,-0.005252178604035305,0.15891747595966418,-0.03882060234339513,-0.3308562739071274,-0.04174823215950116,0.18076698376775915,0.041803422527331366,-0.14545061097328585,0.11269692286005455,-0.2277871774039289,-0.14605831881866493,0.28569861934853985,0.12727107814545607,-0.14465596740854617,0.0835881082171113,-0.22707199506894554,-0.2134408150627429,-0.16476763161688338,-0.151082260364316,0.12334781936213139,0.3045911088441975,0.15212919529651908,0.06162335322440101,0.04252720211033371,-0.25875952225560034,-0.1701112841175065,0.20575680045714534,0.14288133132585878
0.749515302265957,-0.9246062069901676,0.0028143742725230732,-0.7561830432091065,0.11087892106800856,0.6075224537251223,0.5509770139342447,-0.0020405619771558356,0.09184885844427626,0.7164665673057588,-0.05174293986924719,0.5928537826508736,-0.527357953773875,-0.5237405127184558,0.41680767014422987,-0.23959725718099747,0.3234361565232352,-0.02768405822641554,0.46724008704965875,0.03551527271488011,0.258744912176954,-0.08510088175807798,0.2187555258434078,0.09217121260907163,-0.13037491593740275,-0.01657331323003193,0.024171292153280646,0.07649337156164575,0.4464655301027164,0.05674591712627026,-0.032647584622045374,-0.09255299020602326,0.05031466737357339,-0.03939735183573772,0.017029372561205548,-0.2649720138197706,0.0399881960621403,0.04868999025930982,0.1437636529980382,0.1287231620069892,0.008569893584078678,-0.05620537712842765,-0.19095962907224107,-0.030427034811237597,0.19523890323470444
0.752046320848302,-1.1067834681311488,-0.15952042913165754,-0.8819251856814304,-0.2298395553585707,0.5634468827518698,0.6710942090173313,-0.00075351108672771,-0.23437198914777613,0.7529172203275021,0.09096575768828123,0.5392305742924254,-0.5388200363455168,-0.6067276600690101,0.1310873511632602,-0.0890809934072434,0.5921472851403846,-0.09141452391406625,0.3061069737016504,0.08529827520956271,0.24322579309986816,-0.07621290348572775,0.17448581905151586,0.061392956801445735,-0.12635086546927282,0.0029963779953321706,0.0026095275294233874,0.20536198805515174,0.07114527378727012,0.15061547597429414,0.08867026117284132,-0.0036311807372629173,0.04454115350123869,0.006017658705961422,-0.02995407454651072,-0.03052077982867666,-0.0806001141638658,-0.029850912487092162,-0.0675421618877322,-0.05096923330710504,0.07069169644217817,0.10089235475873438,-0.15616037424665483,-0.07296672078692376,-0.045730983017787614
0.779496850748848,-1.2701377759187436,0.20358963217491194,-0.5206813800579466,-0.24468393486049145,0.3882665059835666,0.5786428598754075,-0.02562435466264462,-0.13626565220373735,0.7981484168636978,0.2925101780412741,0.5642949475830633,-0.4288422972537384,-0.4880634824500123,-0.059000930959496344,0.1150436985008601,0.6631239220502518,-0.04781722834663805,0.003777038775738574,-0.024620086251499473,0.1572585097227439,0.11112916424148948,0.06795774581108194,-0.0027768152636616066,0.15372359728741725,-0.158718346655164,0.10475588352432277,0.16953905078016465,-0.23407408128920382,0.07091436393170342,0.02815068613174696,-0.07553578147077335,-0.0842854031538619,-0.0503458356804991,-0.0577280109375434,0.21797720633592477,-0.08603948584396494,-0.04163748268497075,-0.12838487659499745,-0.17472116766201023,0.10609911109245579,0.18342868889371378,0.20938694170360858,0.019307939334719946,-0.171897357508384
0.79643825715493,-0.9279598295189541,0.8045715956920295,-0.23105350739279587,-0.009108142120714119,-0.5684259513670248,0.5399809342948926,-0.001149169336762535,0.029645682491765735,0.46229554014634205,0.3166320197086041,0.06037300372375639,-0.09903300790885826,0.12195284807249564,-0.47431340793867866,0.38527634720347737,0.299155961586519,-0.09732582296136495,-0.24214509924640368,-0.2734132405355092,-0.12872519186764123,0.23375072872169714,-0.005177079417756377,-0.265102432328622,0.3562186882129693,-0.17594436726541315,0.04532108245008517,0.10292127833546924,0.20085596410034992,-0.06742158274695892,0.11420078988034356,-0.09420265153591835,0.043264254550484986,-0.0233963565358116,-0.13532817242801215,0.4758520920537538,-0.1953462107441447,-0.002285414131371986,-0.019570769641335667,-0.13921891370150768,0.05401001363824526,-0.04954999993389397,0.3421946608239649,0.12316703162403812,-0.043770349643228984
0.800101690224946,-0.8934691602779159,1.0129975284541095,-0.597472036218171,-0.39572835630673137,-0.9755966727758123,-0.004566424551334284,-0.509475441860896,0.10882622391817594,0.3640847234101493,0.20828714230025405,0.013941785000893431,0.021100391424226317,0.260864595222011,-0.496119130963648,0.28299644904195503,-0.07191493786081499,-0.16483481771662342,-0.03659389261416557,-0.061473540560730115,0.20062934238764565,0.1968955968229559,0.08544141247419175,-0.3163617951994779,0.4810395962799936,-0.2035586471998484,0.21653007307815364,0.0014898211345374954,0.3213279319402553,-0.006825582732058622,-0.16629716503978886,0.044874961352943714,-0.017594444940078276,-0.15073211906144704,0.009338038368921364,0.17578245822997454,0.037345083522360635,0.10247789778656978,0.0771951530149793,-0.17437068679408688,-0.09779241271559848,-0.09090846119068614,0.14970940593624554,0.03374104769467658,0.1587551099519762
0.802018690718419,-0.9148210033240897,0.9805540778713999,-1.0534470479272646,-0.28049829128973025,-1.0122000604451356,0.7962091606237914,0.33980426788651236,0.044818543153551084,-0.15583076020437564,0.1866718554562124,-0.14251924035538435,0.022253205581321902,0.43563811378887496,-0.5319943236352117,0.06396626279325558,-0.21655032401600796,-0.04689161546385451,-0.06101000502478143,0.019943049991659235,0.10051768019162949,0.40272277210333124,0.24631222197064956,-0.21895612863101244,0.4065611825025365,0.008205179498354793,0.08672842402746839,-0.0641172491725369,0.30289965957326503,0.17722679550521064,-0.2850122624481689,-0.04256667735569752,0.014032513429849638,-0.0008008783930271333,-0.012002142119257634,-0.13183011120692478,-0.028473470204604424,0.03175795854126731,0.03466865728751793,-0.01676990315749698,-0.09243952396512059,-0.06989167120917397,-0.2895246578022475,-0.021920097548051534,0.07154310087912648
0.803599728248944,-1.1325830255448375,0.7641324315307888,-0.2931571502825998,-0.18112198325054601,-0.8452771672106678,0.7699426462511971,0.20244620180376305,-0.16643124224287717,-0.28641552639178286,0.3396189128064342,-0.06687962652448938,-0.06302336300040694,0.37092766172368874,-0.3168676283955096,-0.05240802762115814,-0.1489597924572715,0.13220590714346572,-0.12065905655890112,0.3243882366483007,0.05801739866457433,0.2485342141608579,0.27499042250850847,0.0447485268110704,0.019448020748163156,0.2934128985273484,-0.015665086437316608,0.16773162794328114,-0.022146398905471404,0.20261318436796816,-0.06441621734384312,0.0879994624743443,-0.0373687816085469,-0.022430236022954866,-0.11203512724583,-0.3800163013905124,0.056760335713776,-0.14309685635223302,-0.07682878385291911,0.15508466150138492,-0.04295851042919995,0.015013954517771702,-0.13937204247787882,0.0034869593347812955,-0.08415534868308623
0.804916964517319,-1.5291586694417285,0.7179825658363823,-0.05782237734510208,-0.4168936306969577,-0.6797586565994198,0.7263702252959157,0.42394475429572215,0.09046802316448709,-0.31818904621372074,0.21854439768719433,0.131071868113607,-0.08413005986017388,0.2613003709070138,-0.22038313157940456,-0.08004943208997434,-0.00402498349527847,-0.054982505570481746,-0.0317778056301922,0.4969352255341759,-0.10983528131645592,-0.1294852533889756,-0.06049660404566258,0.2969493413283176,-0.00861655758401636,0.14923910651080272,-0.22463908415164932,0.2670597553732418,-0.422024480244224,0.18002600230568055,0.11752550676749975,-0.006646820866876029,-0.37984666265783723,-0.10407228462373493,-0.021631083256535826,-0.31666690457915087,-0.11236494937728131,-0.1184670791304686,-0.09891933637856086,0.22969270311641157,0.07857744493989464,0.09918193371040283,0.10969524595720583,-0.0010935369771540348,-0.0736471443603203
0.825821268924989,-1.3890925686792475,0.5463838483519925,0.32469337474516896,-0.27385678706982497,-0.2050176793496183,0.4959718735406949,0.04859475593680719,-0.08115026089352086,-0.18765183230646093,0.2638608332058129,0.15970704884224832,0.14161416974195412,0.33117010064612024,0.04511688321034212,-0.236966762609651,0.01226389024493679,-0.027007357773767764,-0.02377974628734323,0.43292472690691464,-0.03473718201202928,-0.45250218689303495,-0.2629845732195614,0.2530022596334172,-0.05937448251604247,-0.033569549495083124,-0.18932917670187355,0.3421851201203604,-0.3088080893390117,-0.08925365151097481,0.459576899659856,0.14442156430741732,-0.10989751951178457,-0.057981178484428936,-0.12331961974568391,-0.17335272190386236,-0.05995974011306252,-0.11395780928757886,0.036634518552629586,0.18250986781662187,0.08556969420832988,-0.09640580026185777,0.31355245613243915,0.01848995319231593,0.15531314154101514
0.829057654158041,-1.2738700343136884,0.6021080211086797,-0.8380626756852431,-0.24196541618140985,0.1326987631181075,0.3458688592666854,0.21541032453692002,0.4243624751470309,0.00039057228923304404,-0.04434424008142679,0.22800762984742143,0.3119925619403479,0.2949575010719669,0.19649910714704677,-0.34045580971527156,-0.23887803454088488,-0.03944041889089029,0.13737026673978286,0.2640484127474168,-0.013120259999806578,-0.7589301702860807,-0.37427231277342704,0.226770357140074,0.41649288534636825,-0.3077298610137703,0.05191321146061183,-0.009573312938618609,-0.20401639759808934,-0.1990917275858959,0.23614474785437906,-0.03644733144275289,0.13169373538666188,0.2516990986492392,0.08719408427891498,0.1372600406731006,-0.0960107154723338,0.048653268052013726,0.04836682132476951,0.01152037797426446,0.046880280591053196,-0.22831655933326775,0.035223548923912405,-0.05652218512669741,0.08943852116029535
0.830786625751461,-0.7217791194143222,0.7089957755636536,-1.1011736155966418,0.1292753658741955,-0.23372384506399246,-0.1502525440178063,-0.7286472542805503,0.3410758197015935,0.07894045759750072,0.10581311661009322,0.20948397847473368,0.14381232616043632,0.24713666342003593,0.23060223347271536,-0.3123253874385597,-0.3316448941707186,0.06182825004319372,0.2998262948930997,0.22063173552635565,0.006565960683284858,-0.6412560463400132,-0.1615656738766042,0.043504619053463596,0.3760584396625847,-0.18021631894157294,0.13903442715246014,-0.245043449866448,0.0009204673911248994,-0.11114043108331893,-0.10640565415278413,0.18980732631343403,0.2963589557532673,0.15101709334644525,0.11930497416427523,-0.08519098547898948,0.036619916279358865,0.08469572183955845,0.0488909715290284,-0.26935907166028966,-0.015046366505970035,-0.07793681095223244,-0.1078901171061676,-0.0854383676316179,-0.038628967618336695
0.841332002640817,-0.9338590815049939,0.696260463706756,-0.5287970990557216,0.23844672544746073,0.016360373423417247,0.1485020090866096,0.12807832220697035,0.5282753462111827,0.004716466055308116,-0.19622819946839334,0.15040799497001,0.05448615198092441,0.09702424046497365,0.2677501701079458,-0.31199075166075757,-0.18613485865195048,0.1444713053432489,0.20129323084462594,-0.14898159692403934,-0.2463373268447634,-0.20133642306195831,-0.2500313320810116,-0.07034193240560212,0.3422142575235892,-0.1422473664337713,-0.040098938642653334,-0.30248734092821833,0.09794504900960498,-0.0711984000699609,-0.005169286292353715,-0.17666036441608374,0.4055009305988398,0.16036094076583046,0.29132443797714036,-0.041922101650029076,0.15803906337355364,-0.058368381972256383,-0.10871036047984287,-0.06162295046435931,0.011583770568358572,0.07824246562357755,-0.1765343045319646,0.13839398814045412,-0.06568957383854106
0.869323630772832,-1.054686075830493,0.2642780658394938,0.35338210914818546,-0.02155244082872346,-0.3153364452778184,-0.47973344721727645,-0.6023597543516832,0.3029980555549491,-0.03270669577271253,0.006616559810330406,0.3934283555181746,-0.10903834346362833,-0.0025772586727483295,0.23977403556658033,-0.022826702714444556,-0.020865162677456438,-0.14853064626335502,0.05997324500250029,-0.1837347430447767,-0.27525074284122003,0.21625677644589703,-0.10402483772667974,0.06155422579680372,0.1636658704110055,-0.03767990679134639,-0.404190412686405,-0.15705610864393985,0.0768889816573037,0.09165050536063345,0.0804679590392974,0.11253652364278158,0.0696474079256776,-0.23470744115673692,0.21212565277928,-0.2433801457790959,0.29805707356601724,-0.19407463377091388,-0.2779995107034605,-0.07645200215382911,-0.19806222605946794,0.2239367180044729,0.041545212936190026,0.10404382986574645,0.1069430294272992
0.875155897462124,-1.5275527762635908,0.023936896252205724,-0.16348530327686872,0.10006420282291334,0.14797196510233218,-0.37124921686619156,0.3933451245660429,0.24662671068687678,0.3018409706969556,-0.3661737148651709,0.2926980513838083,0.03345830952554943,0.07804356040550814,0.2188520872215738,0.20500135656505827,-0.17558913641432655,-0.051845648538529666,-0.13568295282363607,-0.6580204203880202,-0.38100011850421484,0.4605524496157182,-0.015310583918331797,0.14538440457924276,0.2830593888941626,-0.1984699653400502,-0.45333964764762924,-0.025322104365742327,-0.1683310988071834,-0.03305760163116262,0.08297418253861617,-0.22022747207794546,-0.04173583963619326,0.025082513867290476,0.15159023142050804,0.1393279879235209,0.22396575879335626,-0.46284147876074894,-0.36142945527060155,0.3077564692622234,0.0941721037461509,-0.012406260276884616,-0.08531304803344124,0.08501844661769524,0.11190795478497553
0.891403676737805,-0.9183291664556961,-0.3134576332802017,-0.7195972275570537,0.30431375281850265,-0.20135053958751453,-0.8769529789581337,-0.48562144200488977,-0.6185405507689371,0.5156585486031118,-0.36895257120858777,0.2560366605145425,0.021882891526742745,0.247595208417878,0.21890049186174085,0.42268779234379655,-0.4206885596902715,-0.12193489522213291,-0.23616925193590432,-0.3233962902269102,-0.1930555266904289,-0.007861572743190328,0.328090037699803,0.003981332546479115,0.031059848018150767,-0.08025198311923618,-0.24093063626322953,0.22744868546099464,-0.29005703462462973,0.019228174995729704,-0.22017622588859598,0.21584305612302215,0.016145982765245696,-0.029007430746927708,-0.09938935813343798,0.012531956362375748,0.06855928199829181,-0.024348331886038563,-0.1375527597958271,0.14678182219462174,0.19506075234571532,-0.0820752142159235,-0.0044151841261722505,-0.13092984335435348,0.018047183164537284
0.89222571593973,-1.0258540962082785,0.0807591797996516,-0.5768612179575728,0.03450270647355324,0.4206434945835425,-0.1027083127483572,0.11892264941263625,-0.7843944874287008,0.20025992412340723,-0.39243701558803,-0.053808386863539205,0.13888467033112095,0.29386849784734526,0.4156158809421077,0.572295686208998,-0.4321384530763983,0.04055801952660596,-0.27989259094146585,-0.32422443883327545,-0.2523991770100779,-0.1404896912194712,0.13415784723471097,-0.16245185335562173,-0.037360987173175514,-0.08469159562587691,-0.2988566159232097,0.262518217133626,-0.13304423419570352,0.06855675002726296,-0.11740457905675347,0.07752491915158642,-0.028731847837582352,0.0655993293140762,-0.0960238722024544,-0.060022289983564237,-0.07182837604320125,0.1213791914269199,0.2550009595252279,-0.010473987683139356,0.19405988914063305,-0.14209976609562108,0.014610432315629748,0.03332053889903569,0.04566052768610268
0.897738492577594,-1.8823253603293872,-0.5778167079638934,-1.2550501297260201,-0.5895524970345135,0.9429373573470228,0.08975902156631366,0.38161271329000146,-0.27298039274279073,-0.27763430851853016,-0.2278714646396144,-0.1269903525454346,-0.17085770060348326,0.012159938262623748,0.41657011366178964,0.6322872268613516,-0.2781506500937976,0.029053097941309003,-0.24349425066362926,0.11936577265121462,-0.3452798520427799,-0.016900442104606474,-0.03358793562497872,-0.15065164881659077,-0.29861468037844147,0.0733047590560422,-0.20803155549949148,0.02601451533276774,-0.03676107813560028,0.08503371403606975,-0.18494201857459186,0.13032099319639176,0.16330987123797466,-0.131198649666696,0.04719869017910797,-0.05672644656674914,-0.3063153192974294,0.26299949393480004,0.24170960652939086,-0.2537407886013376,-0.10420599012489887,-0.041942396631072604,0.15144725097415793,0.04864417570972641,0.04534410459344958
0.903606300834559,-1.8498917992553283,-0.4668313725266663,-1.4830961454031368,-0.4896080834598728,0.8542839534499618,0.22251537204049246,0.45320233518675895,0.6401761099360774,-0.7480095222652765,0.06666014760727056,-0.5859703361605156,-0.37322771662524623,-0.3342639342337956,0.14972190321752524,0.5214960170138504,-0.13828021093724577,0.007181322713178717,-0.04916207180443723,0.07360271882747815,-0.21519413139120905,0.1786248916936349,-0.05905125452746695,0.020299380514287042,-0.019557341241094543,0.054927291337443576,0.13867052244013625,-0.13841211157223254,-0.017201026704501476,-0.015447539487809244,0.20235470268950734,0.2058450044477351,-0.07154688614174765,-0.18464008465003098,-0.011357117481684883,-0.033269293784835056,-0.029629022497481766,-0.11975850556536435,0.08328419715106776,-0.16534860979992885,-0.19508595113072374,0.02165446232781983,-0.005370265304039904,0.1805281751997685,-0.0336082478323252
0.913325750317352,-1.5329151537596188,-0.6394207959839195,-1.0506098685218137,0.18337930062664698,0.48694695510262337,0.08404923591395067,0.26148359797858284,0.7209244725106677,-0.7735516272048912,-0.016485859900656416,-0.585051205993775,-0.2618140311349617,-0.36594563690755205,-0.1090052457994894,0.12764595483723984,-0.03640374822358336,0.02455255133005124,-0.07625239008554412,0.07766222357558412,-0.10119969706235094,0.19858807480568486,0.14123238926290335,0.1360865659086692,-0.08108078976358624,0.21093403849342796,0.4260347929738716,-0.10996076963569781,-0.039373521244329336,-0.054853021971275645,0.177606778300812,0.27766489533740885,0.091632337245762,-0.06655935596455043,-0.017599183052642315,0.09322212386091726,0.2242215503755684,-0.06131355154059985,-0.1822647199082498,-0.04106432823297906,0.12226710813686176,-0.03987618574212078,-0.03798895864223798,0.038861783673182056,0.02706805800969769
0.914039824727911,-0.6630399316672819,0.09206904178928031,0.32481126450297404,0.45268003620090225,-0.15516164954322506,0.2812735599972662,-0.21419879607815887,0.3099481086618337,-0.47341178144544316,0.07350855395574844,-0.6146814794410048,-0.02383444980772753,-0.14105941150982554,-0.11526770521596698,-0.05181437351077982,0.1581424367183996,0.13400766801353103,-0.07819585547305649,-0.09721342655141968,-0.009001052162990205,0.03434385210045095,0.13533304844258565,0.052964045318370935,0.010808944292351574,0.04936789321442231,0.47303048377187923,0.14587502326634313,0.008437889241267916,-0.10631735627981945,-0.043318246533154546,0.2424472808084573,-0.312508207433319,-0.0038585036156968764,0.08815076325828361,0.07790844019622949,0.4207946440107392,0.06774928982348546,-0.07316179481397854,-0.08036040970467975,0.41182175843902713,-0.014343160220007353,-0.07584724099334343,-0.11150351545085188,0.09667291871556334
0.918247243172883,-1.4210057095216155,0.11510051215590744,0.7636575658806339,0.13287903881143742,-0.2590456137452506,-0.007806095710499639,0.1495087216265931,-0.07550961327922052,-0.16239034507592404,-0.14819653059679613,-0.15405387054685335,0.12686421536520312,0.08338097952644423,-0.07659833642329904,-0.05119497331739992,0.20578017906108798,0.04229702144399431,-0.15539314114968417,-0.01099958638024512,-0.10978155250722185,-0.13035198349421717,0.07231738117602735,-0.08532318150457595,-0.22530181754438075,0.17618901648335408,0.15230775302168378,0.5454313066592099,0.3435227496337537,-0.022065720481740488,-0.15729625865094649,-0.13649643689423005,0.2631008285647176,0.0725540931138522,0.37666878483526844,0.1304137242870192,0.12065201047014117,-0.016067273838675206,0.044762804945634636,-0.07317194431395865,0.36306566150616704,-0.0689312435425899,-0.09025672334347502,-0.308707734911364,0.04284908698814088
0.927700784055889,-1.0853607427382643,-0.016941918088367057,0.8765345186900737,0.2382868098275572,-0.37307756346370785,0.08280506013484154,0.07165682826853698,-0.22075666149870424,-0.06218554711919509,-0.15520115608341636,-0.10749539685336906,0.11746430211576564,0.1106153909604414,-0.0772493746153669,-0.04348123067868133,0.3156308285533648,0.14224695174640234,-0.1995576135158797,-0.00832784941229346,-0.22107233585770378,-0.2861706885909636,-0.027474731727035462,0.017323088866908008,-0.3211061328382448,-0.15473070057057065,0.15593176473259013,0.38740523356846285,0.052387748901480624,-0.08565157108681,-0.4639721259329401,-0.054237893732161174,0.07817944448163455,-0.15059910776719931,0.3831450953316469,-0.03218928980866875,-0.1925172532951757,-0.08937260253886206,-0.06408449111990878,-0.1792029679797855,0.07314266793532849,0.02834981721968234,-0.09466997058204281,-0.047662895891134635,0.09106656665129803
