TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39
0.838925124910112,-1.985905670938497,-0.12945546848131692,-0.2787025304953368,0.13619364315030683,-0.7545938799924111,0.16017157487976474,0.24842944944479425,0.17628653804564284,-0.13817264738762217,-0.31507039524965696,0.3505463523690969,0.17960570013027624,0.919657100948188,0.08829234566910818,-0.47948748765890126,-0.41044008734178444,-0.340551453280855,0.2789352613565691,-0.7180308818004675,-0.9509747158683388,0.44281398218522416,-0.2518917008727242,0.17581243975702496,-0.47582410864476515,0.19676916337625355,0.43271268912956434,-0.03592893569866996,-0.009448418980786884,-0.0791712559181669,0.11440000464766023,0.10890035623091478,-0.135756883969968,-0.058420841204591144,0.5307176456583081,0.005130962826228088,0.2777020772413931,-0.07479416297806064,-0.15763169718566716,0.1753422604135386
0.840674674778811,-2.05051499343299,0.3108255338034435,-0.5285557219681163,0.24694228670836318,-0.6311066802543752,0.19446818832213603,-0.1115489686566208,-0.2557751153975473,-0.46159387170800686,-1.0640032864727231,0.7075492915906606,-0.042484257914291446,0.9756919156507248,0.18824670365466178,-0.05382045245046383,-0.61631985462183,-0.20259327914431963,0.4547136322762974,-0.12041936639484765,-0.784964452593132,-0.21292382964192713,0.024608075001544594,-0.3045255858169932,-0.4652375739280747,0.0708893199805647,0.5286866922399899,-0.2541371919665749,-0.1513204904552177,-0.37260691386310096,-0.1440221360456343,0.04959654194340293,0.24923415565610654,-0.3261782833436369,0.16911197509369952,-0.24229339894589283,0.15030371842132875,-0.0242650780087179,0.2342693406230211,-0.18816007664675263
0.879670348468173,-2.021604649210328,0.4985102921369747,-1.072861961649037,0.5705208500611265,-0.09523353398620654,0.3752602844660122,-0.18966771150232292,-0.7902804172267952,-0.4915311284132995,-0.9874168482966871,0.9298881822399903,-0.24207818757151914,0.8557564435498471,0.14790153446276144,0.28494181457519085,-0.162385780730931,-0.06022213522850919,0.33492146369176756,0.38536561384530094,-0.5233352258772266,-0.7256650941886365,0.24149482828959656,-0.37027471993494215,-0.10182368114007895,0.16380749357173435,0.1442800672964238,-0.22160486547922773,0.09992604402461164,-0.2829621426946402,-0.3060187161932419,0.07149222593910774,0.12130308534658966,-0.15693796701035542,-0.30611508609396043,-0.05830439306282529,-0.3481250785345703,-0.039893388556990865,0.17966738898062148,-0.2896584185393061
0.885572030982391,-1.9476643738051258,0.39530804197538355,-0.9898437816404497,0.6152900399687047,0.4869678038464926,0.4403989014612594,-0.028122150538723835,-0.7867711547421812,-0.20871748859192396,-0.26802233830270744,0.8849606967410694,-0.4780963404011578,0.6189329916480193,0.019126465055269656,0.6200647208944626,0.24635890455006001,-0.07922735050638163,0.19623462100366693,0.5000666302721244,-0.09181036807485325,-0.6072102933670777,0.10500127378380025,-0.16912936344224783,0.3032307931968733,0.38186135242879665,-0.1055674388918472,0.09515660565839197,0.608769709550797,-0.37165346129435634,-0.29368584199864123,-0.24466882280203606,-0.11204561256744061,0.2607619202522159,-0.2611396295305066,0.36706855050466053,-0.5284689159835209,0.09595165852013397,-0.3008486005050561,0.11646761382053965
0.90201319184738,-2.143895965896169,0.6898516353740175,-1.0639224901481925,1.2364144260387904,0.8243754278613608,0.43732651639241493,0.0672962840024635,-0.7089832811724587,-0.5792771977983721,-0.7081778667506782,0.8253582918550599,-1.2007964217563694,0.0541147131922808,0.022771289271901217,0.856453245446096,0.01942381212514422,-0.2829426322546321,-0.2184303541089661,0.20070605393842428,0.6592542668562272,-0.41171258036278013,-0.3197500979309364,0.12938479796469363,0.5928530306388515,-0.17250947323322552,-0.3064065923460323,0.009109388188328096,-0.21817878288140857,0.12131399714192408,0.3790740878881726,-0.4549199091759326,-0.061291854785214386,0.11461640672318153,0.14731687924720147,0.14987544934345945,0.3401200979213344,-0.013624349733609386,-0.17044515338315916,0.31925116139446136
0.902845014986215,-2.048799196657516,0.6224912448713162,-1.87733444866311,0.70990037602878,0.5377334230212902,0.1854565159618899,0.2677611718084496,-0.32798802846968445,-0.40578655493458204,0.13298032781700306,0.9969795478279585,-1.08789796863521,-0.30573698160863,-0.05202006329526491,0.48729545736226393,-0.11750430820182026,0.18149813443748491,-0.27461172854145466,-0.24742611751956578,0.5224350790513044,0.7875103924741673,-0.3392078794303524,0.39826472284063313,0.20774012534189118,-0.18150023853230896,0.09909705865601542,0.3122360249382441,-0.07939454642170582,0.2396394700533272,0.2492926896341944,-0.05786948024714955,-0.08136704848378092,0.3606947386344333,0.32790687818485376,0.08491001900959397,0.3315584215916818,0.09978277761088308,0.19399226032281597,-0.3044355069592812
0.90842340486818,-2.2477084095950897,0.23668907618675883,-2.194469175238804,0.32367994828895275,0.3283285463536092,-0.16971820341445717,0.4639825276866402,-0.4050972963745645,-0.18848953028794657,0.5824165018907922,0.8016450910525673,-0.6075193554095334,-0.6879193761481665,-0.09089058966921043,0.13765495666308308,0.04973654155604896,0.281220430853796,-0.25602818433029545,-0.2587956795138705,0.5899794713255184,0.5789463705608168,-0.3437782193455938,0.3540046065840201,-0.22080787613680297,0.03723308407188483,-0.0768324271164301,0.0987787153707718,0.06122703329614961,0.23829319319501138,-0.09736720819741916,0.5041680670216303,0.03661269850133133,-0.3576194232053508,0.13835718597556212,-0.27090928274176973,-0.022109252664951413,-0.08481592323891395,0.2102149474993483,-0.26741231842830415
0.914361051966949,-2.3351840288575327,-0.0530574953463775,-2.005445286807701,-0.6480004402853703,-0.4603147014409574,-0.4464209454215802,0.6642696143716492,-0.4812644369348641,0.1110921330743355,0.7132655123018439,0.840072014267095,0.15704662968695016,-0.857039111817418,-0.05378682804594117,-0.06747568173975475,0.2448227657339956,0.5072018775587291,0.0414520134902414,-0.18887484327721515,0.23511377861183044,0.41317010286039074,0.05791065813018923,0.16351587980232402,-0.5991051851656375,0.07516233503148542,-0.07864252761065031,-0.0832238028926233,0.20081638657524017,-0.18859303317798629,-0.33607201060984837,0.4343902473448093,0.0874857818515302,-0.48874199509879324,-0.3920614540737143,-0.25452203101622356,-0.2568907173202944,0.1117125628534243,-0.1148896100472872,0.03337162136761749
0.924196182648771,-2.1691691825274044,0.36696777933052277,-1.0802675801040613,-0.6551255734250592,-0.9938093732116512,-0.7093903514444133,0.6437242559155684,-0.3141973209683171,0.20647329065870362,0.8132291985899098,0.82692223592289,0.31200367729856904,-0.28977646693478193,-0.014558744188361082,-0.4436780301829813,0.7065197580021958,0.6120950456678899,0.10592445348680618,-0.11924984651995613,0.17437360659903378,-0.11176419495538041,0.5361774498952574,-0.045639244250624746,-0.46515677368802727,0.2331198628144113,-0.14586845745071814,-0.24573912177500293,-0.3236277563800808,-0.019773320521184808,-0.03975160642927283,-0.06368445917797635,0.01998208720785869,-0.13967454413608935,-0.25182760538066423,-0.0360600747326032,-0.02803553783999523,-0.019178400557778436,-0.25032842527367044,0.30961196045732703
0.924918755995835,-1.777892234476882,0.6034891252232797,-0.2611539889208945,-0.5240117722046053,-1.212470610216572,-0.7145765372367621,0.3823869184703636,-0.19139822203262422,0.18157636789885315,0.7685255725369092,0.7132945117114472,0.36820082800043963,0.19088063002466174,-0.14804355976434988,-0.49039735036756155,0.7521621596777671,0.456019832013121,0.19150488990627693,0.009930231855326557,0.07588603201968278,-0.10287132404729354,0.6637616738788626,-0.3551322962787613,-0.061574875992997116,-0.10917613846888144,-0.07679213058481754,-0.1795689891297347,-0.4572279561074745,0.05058293342476933,0.19142787738787842,-0.4230646993944328,-0.1103693327537199,0.42755034177533385,-0.18099894298685684,0.2910823309355749,0.252103074956726,-0.05230350543381326,0.17545069702848554,0.10787940880924744
0.92917625126989,-1.6650917587619243,0.6513078980810472,0.611031527033853,-0.049444916316021444,-0.9171480240658008,-0.725604635385603,0.05827727763851451,0.01843119964291873,0.26602752823083403,0.7107153520809375,0.43100343725284096,0.11657199491927836,0.5773457265818293,0.03763706507685255,-0.576008165825747,0.6881378232706331,0.1243515651824129,-0.0782485597921883,0.19458663568445922,0.16297454964397953,-0.34004092180728457,0.5856012381653839,-0.4268248205739977,0.3121292802908303,-0.19402495557278904,0.062369322030136454,-0.1972975438368313,-0.48211492697456587,0.04696752254902183,0.2738211990337887,-0.33793966320809193,-0.03518085106588493,0.14036911404800861,0.3360917142911005,0.28033699094404163,0.2223020749768651,0.05731009622503746,0.2090372575402046,-0.31678822463882467
0.938742308499254,-1.5726978936583875,0.9740344575767028,1.107540428510545,0.6625252265736871,0.2589552200600013,-0.21825033096293922,0.22380070860973184,0.02780333077075115,0.09966412423875401,0.8161693313834839,0.04176946512196988,-0.18283904834711437,0.728223118880798,0.03683721306790893,-0.7623861465400152,0.3099183162045106,-0.1402694927390081,-0.4173887646702343,0.46126354159135124,0.010380304631831665,-0.10671917647405145,0.3378394117589863,-0.5389280228731043,0.8362500037113023,-0.7825167400782526,0.15036133495034884,0.21238453492442658,0.21243689787188835,-0.060227057752895816,0.30481464677966846,0.38669322160347475,0.11672103701433852,-0.33023710804950307,0.010165107089049264,-0.15447997929648946,0.05022688604158215,0.004087495414775925,0.083969044049522,0.01423444077992901
0.962457029138348,-1.5143022507000452,1.3031470831639231,1.2382855262359789,0.8356640042010004,0.40184092046222725,-0.39613490239183996,0.3012006137982205,-0.41108984337121623,0.08643663709807858,1.0370275588657312,-0.22064765865936087,-0.06337110832048064,0.630715281991863,0.17099671252941662,-0.7818853841328498,-0.5759784177251923,-0.254979440943818,-0.6460306815989273,0.5696416083709214,0.15401894889671375,0.09699787948862836,0.07397646720306406,-0.23965476528549517,0.40375373539673887,-0.21951314664852972,0.16264201804737857,0.2637163912683163,0.26796478700496945,-0.08611365447130293,0.16610190846202072,0.4527950234998393,0.09840270867350316,-0.3123372182328281,0.1924900519121951,-0.21593800782887942,-0.07468822149372306,-0.012759729393301408,-0.178461938983479,0.020625922615941882
0.964772715064551,-1.662400828701365,1.4185721490017864,1.3306724984390836,0.8033411738858981,0.2668908934189954,-0.4897936331193625,0.2460671031187493,-0.6975841068837145,0.13063856497148196,1.0069096553573575,-0.2977717283006105,0.1306168538053515,0.3491216488083691,0.374972534069289,-0.4977558992538956,-1.1256789166371188,-0.2319044125321779,-0.6487500113080149,0.5262019062661853,0.2447219962070286,0.16383176096101323,-0.26328187812602005,-0.006249400255187555,-0.11362016439784535,0.1952760477740449,0.048354650145059935,0.2500314557116896,0.28353158153607605,0.14859591690154028,-0.07673810760158646,-0.07004486437651504,-0.006115500999591709,0.08835667650109758,-0.2078487221746711,-0.042903050847412236,-0.07150998575518294,-0.31894355096107174,-0.011994471330841824,-0.022768033349951672
0.969157330478309,-1.9714628764329372,1.338600614795417,0.8768674619542889,0.2440200039862051,-0.453061359333597,-0.6438433272747971,-0.003878854794061558,-0.9854895363873879,-0.04987915555041298,0.36160866506954503,-0.6894117427803215,0.5224355256048889,-0.1023078990718596,0.44432152339539976,-0.10307006344589555,-1.8894753297613691,0.15335905426543017,-0.30331601673879827,0.4563263262512884,0.45658167156121354,0.11469804673075301,-0.35108182525748,0.24486036739769795,-0.6449206385662736,0.5920952329985546,-0.13858237712831453,-0.28816258799558203,-0.3794997761527634,0.15693960320941508,-0.314272649832927,-0.5163295865873744,0.05712620461658671,0.38180207121530846,-0.26247095999231745,0.23479528597163415,-0.004620095446516684,0.24197808312019536,0.20149851567913632,0.24736658556366803
