TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39
0.81449711200813,-1.6239990011367988,0.6992653987286509,-0.289140177244166,-0.1962253105330832,-0.9166086742814076,0.510769325808944,0.5987853141227756,0.1521066941117215,0.04142768081873232,-0.01654414011758196,0.3198022832335341,-0.36065094338592446,0.07877766559761457,0.23524028476271716,-0.08172130934012094,-0.23749182584587256,0.17809447658887717,0.13849730313023664,-0.176001121545784,0.27696938206334204,0.2266413214270476,-0.19587868714228465,-0.2663386506616221,-0.3747816181213452,-0.10427792867810104,0.04039835909089386,0.24007194626783748,-0.02253215097975297,0.3004318240023389,-0.13549678225636402,-0.06641910578926016,-0.03471149169348446,0.41964683475402037,0.2566152240576488,0.16085249863327195,-0.1986815231918816,0.0831421312404784,-0.02949225640082411,0.10340027486630451
0.835650220116364,-1.4595532807411717,0.5706104088568795,0.19039062261638945,-0.2598223951288017,-0.34595638432558184,0.5009770633190269,0.29522844469128334,0.03101129006288301,0.107494775812122,0.07160532621837676,0.4294590492452498,-0.08792344178077419,0.1202125533986143,0.3365518336322491,-0.029859190949347404,-0.2452371320179406,0.1051250857534264,-0.0533161695734067,-0.2073605840647432,0.5752338543919856,-0.1385610754273448,-0.36663202513575494,-0.2659580745771101,-0.14256259867098053,-0.03218141315600703,-0.04647403456471287,0.16462973343151932,0.18917244524930066,0.3308126570338938,-0.3427682613076734,0.01810599066791054,-0.055893308231343315,0.383939455535602,0.0059753629167176485,-0.06701511020548986,0.126149082618787,-0.1686238653997319,-0.16149018187668263,0.07594634900926732
0.838925124910112,-1.3732223832467232,0.40518157966830215,-0.967955961382403,0.11718459948313675,0.029924524382607877,0.32997947564548463,0.23426194745647327,0.5018935608237152,-0.06982848492252372,0.27118955800059186,0.4742513706951632,0.1275638847351121,0.264853667672649,0.20324307236235528,-0.051186381677776456,-0.1903165816081196,-0.19123916950694742,-0.08227654865344997,-0.1162169954969758,0.6923006739581319,-0.28638997375265374,-0.4799476807519811,0.32735398565239265,0.11321630696654714,-0.31092435111353856,-0.2920814693839584,0.05508751633986583,0.04591925092735136,0.12680837561075955,-0.07239038182935628,0.19066656518120162,-0.03436855985734344,0.11810885892794498,-0.34031547234625753,-0.15456889709678126,0.1704719350990764,-0.15563696174763778,-0.028222263617520425,-0.17489711898195395
0.840674674778811,-1.4987301885170732,0.21254931760393564,-0.8912992873977035,-0.22520038238340323,0.2532821160354621,-0.478135328095157,-0.34503144509278283,0.5054967113638541,-0.16318096961566936,0.25656843706877536,0.6105484754674163,0.12805668157255215,0.3798746355540406,0.016699934529093442,-0.0033314163858949343,-0.09761236861079875,-0.41666300946687346,-0.055703091597067725,-0.2559118179817071,0.4014368617129389,-0.31015522054193095,-0.2212656210962084,0.3086892281883665,0.13448802509600183,-0.14331183490763788,-0.1917325842778707,0.013513928297469823,0.04943529603686191,-0.05200430356390691,0.10722109718952674,0.10849065984845105,0.26589568742284314,-0.3119051543200369,-0.04057880825952321,-0.10557608208350748,0.07832054912978634,0.09897610817062875,0.1663094328847283,-0.024346899037478976
0.879670348468173,-1.608407786323625,0.02336566473822732,-0.502247306118432,-0.28284113868274624,0.2729635604676544,-0.6931097218880947,-0.29063064539381667,0.5959481684275123,-0.1769694356990709,0.35113916767289555,0.4124443865281614,0.006908904904717886,0.39214924483436747,-0.19015154561938497,-0.042912826666451395,0.19327172834564343,-0.3414913305654152,0.014423506545068175,-0.17586685171054822,0.2097112944990533,-0.11782680479791248,0.17809776468259433,0.2727775306060266,0.04243305777507366,-0.24217450702657092,-0.06342336272976291,0.07143453867208235,0.22697052085733396,-0.1908135680844079,0.15677695530320726,-0.07716108992558927,0.303939560542162,-0.13810517706430245,0.10309971008450697,0.13448400458287646,-0.1289244067292725,0.20802935070193035,0.0815012404137697,-0.014574705225568028
0.885572030982391,-1.639178924775007,-0.038601273206218006,-0.15797627699151143,0.2724416987740908,0.3052589364828397,-0.34207364463604417,0.1368298043088527,0.39863573731119256,-0.2290407348912642,0.5131039456392564,-0.10047120371401037,0.08440559637844194,0.30798846107432526,-0.2509114474203651,-0.06278355575682516,0.5677622463882183,-0.34408023429181905,-0.02514989373193633,0.3779041039831598,-0.19966780215256363,-0.13153248781997243,0.31509627118492933,0.20539456626539612,-0.2171516925863101,-0.1973239861131201,0.22167479568122206,0.3098569748729512,0.27627660693175465,-0.23195545019014904,-0.11701307385462546,-0.11398583429796132,0.38762313545184296,0.13310055497250858,0.21654620637249403,0.15874841200945985,-0.3993750002106604,-0.14840609476881464,-0.2620189487152197,0.11494377564301264
0.90201319184738,-1.0276378306838945,-0.4610455973977634,-0.5275800247193452,0.0679096397651175,0.2059945058632444,-0.6656725465151168,-0.7733009952303103,-0.5180746388904808,-0.06722450480295304,0.9345702549000383,-0.48451549121867243,-0.03192342497109819,0.2602914461145253,-0.05288872911213513,0.13259495925222844,0.29034744151632796,0.10288610101937462,-0.33283271304008777,0.25712012660997974,-0.10775661750626894,0.17403602191722314,-0.1397932476246047,-0.0667132945406627,-0.20474795027360293,-0.051233174413564515,0.3383089661684297,0.009714302130588081,-0.15262117867885322,-0.00805863727661776,-0.10120999329006623,-0.2442474237671339,0.17549688999748483,0.22266473139327536,0.08128024533800653,-0.03309796934901459,-0.019167667236844176,-0.08164331896703546,-0.2340163641340628,-0.13774072548607993
0.902845014986215,-1.1242561033486829,-0.0265835978899257,-0.4944529443514731,0.26518630572012125,0.3932984653551226,0.2652211044233054,0.00656104782942959,-0.569457076622405,-0.1357493468098379,0.7891378841210664,-0.6509103322777631,0.24503553048172189,0.35276002211237145,-0.04670446624050793,0.3038544019895427,0.2449199666710389,-0.008990084508670278,-0.35131481829082395,0.268884405612658,-0.051820941347798466,-0.002978776521603578,-0.2619174642612029,-0.060259368857455906,-0.2003976046011374,0.17350588419337412,0.3313445199251101,0.08364500874613218,-0.13368679803742486,0.0733511569230362,-0.12371609030415212,0.056202251866197914,-0.03679154429933781,0.09112053028286,0.22148725552466564,-0.20518164308234185,0.3095329385099861,-0.07598073297499819,-0.09935177651899185,-0.09742553673743577
0.90842340486818,-1.9888025102099358,-0.8045838617357308,-1.1893912461239742,0.23415847162732162,0.7493802846811052,0.770472530432304,0.4353881151234099,-0.29880141586607706,-0.11460711825655233,0.15294435665978748,-0.5050797015928362,0.20318182045787067,0.620446511596467,-0.21338614383919002,0.31187810986697323,0.08587303540541633,0.1835094176963565,-0.07200224751381717,-0.2969119668166916,-0.15156669751649862,0.056299494749677756,0.04783809497616082,-0.269399671629807,-0.1340367360107441,0.09257504351149791,0.30145063152905904,0.05108937696683672,-0.09189820451918446,0.1316871107476333,0.11252187134913601,0.06457360126104679,-0.32939477449477406,-0.1415934122053859,-0.02909368330964437,-0.21950525018708775,0.3122892176561546,0.07993923429645494,0.28884576186256533,0.0629700832135911
0.914361051966949,-1.9568173314952095,-0.7437752413660914,-1.4917232329382812,0.3929275244835123,0.5606652472479586,0.7450223770066213,0.46411662137795134,0.3361701149438029,0.005032997808266617,-0.9423225845981894,-0.43368678912721087,0.13174972290193693,0.4708468367434693,-0.417946788840497,0.22118713452471456,-0.05135846558712183,0.027318783059983618,0.2462736618130049,-0.3215347020662562,-0.225723112000277,0.0677372228204652,0.1574849490276218,0.03663731126293864,-0.06638584967649591,0.04612128136255895,-0.10198502419796587,0.04549889748000372,0.18813138908609092,-0.09594058063884305,-0.06278049212100499,-0.15815688475788356,-0.11881684320489212,-0.005707410108047667,0.06104787034559495,0.07491446249826231,0.043755682966877735,0.14949419750551968,0.11589301228071272,0.03705435423852973
0.924196182648771,-1.603540069982489,-0.8634729612719428,-0.9164445621514637,0.6621932120307223,0.2308760340307326,0.38055860677390413,0.054322205627759586,0.35716553471232504,-0.2093055156208427,-1.0990257275003141,-0.23871112793147609,-0.013931250757029202,0.03969055812675853,-0.23592082271505488,-0.04935706896005588,-0.03582420577634883,0.1553451927329256,0.13249313941768592,-0.2718362228465161,-0.17322490607199906,0.2452032096853221,0.12765193451908805,0.07026476976789993,0.08248574636496221,0.21964473406366583,-0.21129554879434723,-0.002084922677883851,0.0974745158219415,-0.18212857925795423,-0.21120345475756852,-0.27721843640738764,0.21654653222865464,-0.04321738576613773,-0.13202537916631374,0.0009942482014434564,-0.046045716229615154,-0.07234574896476267,-0.05945939500138478,-0.16810925779468508
0.924918755995835,-0.6626328386025979,0.12928050998626922,0.3966464080236381,0.16476232925134976,-0.3324750883590129,0.24956852234406937,-0.23934955702186622,0.1942857147659161,-0.11452001007611744,-0.8337602019149541,-0.21504819769152006,0.057603248066712937,-0.3767311654525646,0.03356858885457237,-0.015484391846880165,0.03927082984334904,0.07444582174740516,-0.010447224800353637,-0.057306063337845735,-0.06340884315700103,0.17190714951190064,-0.12472785973329512,0.2168317779596743,0.10270541645689879,0.19721121291057778,-0.17062125130753644,-0.22047290124131289,-0.272877121201253,-0.06824376338807966,-0.4848457159931324,-0.22864213414920023,0.3074398481342157,-0.04224562014036425,0.22046087015474705,-0.20967652936400374,-0.05732155977616889,-0.17176441813888643,-0.12179238627648688,-0.2094635548773625
0.92917625126989,-1.468555773205728,0.23360045376725927,0.7751190592742877,-0.05311636662953384,-0.20097758895729742,-0.05506541249585314,0.224302810908368,-0.006644547998865473,-0.1894115599880959,-0.09363614087554173,0.003990469776822942,-0.0016362184407308117,-0.418806573238638,0.09561890252263443,-0.014328519702990058,0.18372021774881528,0.10601179469186515,-0.18121596541058904,-0.19968177035545634,-0.023647429288065496,0.2521744108055666,-0.027524466939346966,0.14991955644540206,0.09027813070785783,0.4092972619183279,0.49451003178261554,-0.26081492537277035,-0.07073506749833965,0.19966000800604286,-0.259911624304957,0.22328784612427022,0.28092147264860245,-0.22054145048885598,-0.16697182220576176,-0.23064786099740356,-0.027965045626601785,-0.183047684245673,0.0897213292560133,0.05161154558930942
0.938742308499254,-1.1370034659067527,0.4711644438230167,0.8908642342182305,-0.006408090861610155,-0.21368170868509417,-0.16768603132677162,0.2607632379917867,0.0007435368273248399,0.014748370878384334,-0.05992884862337081,0.06787518372266878,0.08674001331249917,-0.33825286099777546,-0.01233078193200301,0.03591020234722103,0.3401245891620279,-0.09944990215313491,0.08595001301478737,-0.20917508863061027,-0.14661965651911468,0.15267300083250918,-0.2316866049919372,0.341273381426758,-0.06446953964626533,-0.1848662525374176,0.4601968865318755,-0.09797691986526567,-0.4043297630679486,0.25449809562192066,-0.2530241658130804,0.11725331822106198,0.06224996227859099,-0.24927830582245647,-0.20593553990670507,-0.04391682932788501,-0.004170081596002006,0.04732436328224641,0.09851589619280278,0.035526485197862494
0.962457029138348,-1.4810591679427256,0.16384482938321096,0.7294729014521062,0.4882669205832422,-0.0035196023407399373,-0.3507946296364293,0.2749611280733961,-0.38644844399756606,0.28507003661137265,-0.05591513701888105,0.35921210065099335,0.10575629679853497,-0.15879135807983935,-0.09613349438179437,-0.06229841075161939,0.2676801519373219,-0.06344313536972697,0.19881456834968686,-0.26231256266698166,-0.005102131602811948,0.2603426546979546,-0.10775475680175146,0.23511638288104825,-0.1101440060840212,0.07056156713904183,0.5832426273030192,0.13288393088686895,-0.034800370202634906,0.19212857833952782,0.10511729456371126,0.11273237045813525,0.11556352893533511,-0.14820414877473898,-0.4501841812922954,0.3959873485000586,-0.024860362193679993,0.16410286178191477,0.07014296843432537,-0.09011416131135942
0.964772715064551,-0.8560676407334754,-0.1272291739394148,0.2591779881889873,1.0409053569778692,-0.07898225119635834,-0.45539151860901067,0.18253002336802246,-0.1741964609434937,0.8860825373422943,-0.5260831066102786,0.5421692104614511,0.5211654758677439,0.011077913831335323,-0.1775975693289771,0.3060259410842224,-0.19812180643120433,-0.1356691492138916,0.04439752860434704,0.3111632822402004,-0.034778231251699376,0.14736736426364816,0.10945053974882527,0.1462906139815293,-0.0037148291003032317,-0.5639582140887761,0.050696612064306944,0.14459604787695393,-0.28814450004780323,0.18837224469864314,-0.059956954278450894,0.019936206318452835,-0.2590884113168953,-0.13127491892541232,0.01231864641790946,0.07257321428854524,-0.07018698759648852,-0.057808088853095026,-0.13459451054876792,-0.12261821666481837
0.969157330478309,-1.3432779679866456,-0.5085046337917452,-0.05718087846921963,0.5603818634927779,-0.20064510709276612,-0.9763784723893051,-0.31512106026113185,-0.322374884270923,0.9533821854805858,-0.4258434305189971,0.5800825096787843,0.22059019470583371,0.12510534069958731,-0.17380834699618894,0.441225604231918,-0.7130133643738042,0.08834477037309288,-0.2760065863607877,0.34176869558659156,0.0008675336894874058,0.27957061038860775,0.21449049228691022,-0.25528860996759195,-0.029575402209932294,0.1298649325302996,0.11020407191322078,-0.229915977198574,0.3882638880924215,-0.004987798879602802,0.12941976937229602,0.2053868134340202,-0.026002943575652172,0.0465079587702141,0.08065538662870288,-0.017092176884188483,-0.04182557569880505,-0.12225511007513945,-0.07009826728252508,0.11349570468472314
0.991060264575667,-1.5830080802504096,-0.45889597742812877,0.5140365813922941,0.5426733385641992,-0.3619492906319026,-0.5215834851706392,0.31929874264509706,-0.0038441333118696182,0.3935228755433551,0.023906686942908695,0.11576044376501207,0.24920820728336757,-0.056249790902264,-0.24810627661853732,0.2408880602488392,-0.31670483634604246,-0.022025048993501106,-0.31338661170179577,0.7976386123094562,-0.08410022159007773,0.15025397634284637,-0.04837847984234422,-0.38355596109402723,-0.05934218950677929,-0.19806238209650764,-0.32888595911339663,-0.06587393543382056,-0.0005099192055067176,-0.22175976275778522,-0.1453918825927106,0.010073600197096745,-0.019905778643574377,-0.09165130812880837,-0.08595418696248233,-0.2894011086210737,-0.012673430955234365,0.004163055963642481,0.22094475770763292,0.029999047516022715
0.993018970289952,-1.8214440839182222,-0.141691023457494,0.7706052741173363,-0.05811705551896184,-0.310102872183631,-0.10964945343598957,0.08873508742746786,-0.06739449064995981,-0.32796913508077685,0.5373800987512446,-0.17923468456202762,-0.05196193801308706,-0.12781865440876794,-0.08146361979368376,-0.3104954576995905,0.037753000001560816,-0.06873704475934381,-0.15737649843519144,0.6290513555968101,-0.025865156647799255,0.20755363330524532,-0.1016010475709701,-0.5328397451194352,-0.20457927019889843,0.16485526016221608,-0.5675969333628718,0.00029604140418334546,-0.013750866843401807,-0.1998743996574327,-0.12752371409764643,-0.09171628953286169,0.29894404609178776,-0.027439565718444643,-0.3288434142117754,-0.007409232833359374,0.04885744585946397,0.15544151688795674,0.457462772418979,0.0070098386326965
