TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
0.89222571593973,-2.675673000859288,-1.046829164970562,-2.4688473836583777,-0.09928641335652533,0.051352825913485,0.6338852865434919,-0.054446697341065366,-0.8115986359467352,-1.162767137831156,-0.8106053966926767,-0.8943753956580386,0.4610068978374105,0.08770778177076771,0.45718624289426846,-0.2536895554691263,0.5581681730120794,0.20021795566248662,-0.21610931965896474,0.1609886205114454,0.5938955203359664,-0.11209610272379675,-0.5257497280438886,0.3679876300714558,0.23668285101437983,-0.5821791451900479,-0.5530821596584324,-0.2274873614196248,0.29890821040980853,0.048792586507825295,0.16645108317972004,-0.018168221929039094,-0.2440572814448776
0.897738492577594,-2.0467273074824264,-0.7853028544066829,-2.528968347835642,-0.06630909104076393,-0.04716587926923756,0.2083969261897706,0.5790012615318223,-0.25490568577038536,-0.1917214356734399,-0.6562802278669738,-0.5663134470968062,1.078223088351613,0.03468672626344299,-0.24174195275725507,0.2594043461592123,0.020893521994966382,0.26047246522080336,-0.2066384935712645,0.38037821697836555,0.01968545360859229,-0.010031318576977461,-0.5882910735804219,0.5021301601756628,-0.017705934929530247,-0.519028149064787,-0.5933041184476743,-0.09547855498068732,0.3363933744269796,0.025398300746288953,0.10122875180748499,-0.2543698138449648,0.13359920350578947
0.903606300834559,-2.541909853173881,-0.6837869817821385,-2.655679901568803,-0.27497211814773603,-0.08073031736672114,0.09183743859979196,0.778055112117098,0.030527207881872503,0.6387073862149427,-0.8423151817402894,-0.2630846187954667,1.350279516142584,0.19535113186899317,0.3656791879925029,0.32513873268369864,-0.344965116819366,0.16204764291949017,-0.4330217041116558,0.22542201221203906,-0.024532734297556466,0.14688547947703068,-0.5842060469790872,0.515827033552431,0.23014094748025768,-0.12451718273943804,-0.22276681564959677,-0.15150619534326518,0.143108195618347,0.03292232777987297,0.003540595070223486,-0.0019181067554722771,0.6578192265519306
0.913325750317352,-2.049278977494886,-0.3930319932056836,-1.1928265083401206,-0.026499740234682604,-0.5525435841679377,-0.36409450977138474,0.7802731289131234,0.3300125180085781,1.190355434785832,-0.3848222876037459,0.0946306646287764,1.0891554679308848,0.38718852780429763,0.4520343013390059,0.5393345607971529,-0.3984935853330115,0.134366463762553,-0.3956220778270948,0.042199880156364104,0.19639678272396247,0.05975710011898842,-0.4848125384562024,0.2738685199632032,0.15235556106818152,0.3453903871410314,0.11292498013633623,0.18626683772303088,-0.06605299028370834,0.07315163147653553,-0.10352980697863177,-0.01662565876288513,0.40061602272431923
0.914039824727911,-1.7974133052555428,0.4074400839875745,0.4580105897520404,-0.008762822010626708,-0.8348920785657542,-0.2624361660959981,0.9244386571869998,0.2635234750028788,0.8803322551250717,-0.26401855749658965,0.33771871441033285,0.6731830440507646,0.5594871707111454,0.22827107491739207,0.5807475694802464,0.023115007986922897,-0.04819866229692328,-0.05303953260236815,0.15905774942725515,0.5880114394303755,-0.18945732828039558,-0.1710215924830931,0.2090507158580637,0.14879959121978711,0.5660974947192362,0.4377577170367787,0.18785494613525439,-0.22360423206357452,0.28772270562187674,-0.3041747488988808,-0.18463453152526377,-0.07939510938860836
0.918247243172883,-1.1358938515666857,1.0503521508936837,1.1699662664989614,0.1522397949104202,-0.7623884449146056,-0.6763579254076008,0.8851654851125184,0.10562609905350462,0.3927409026490895,0.007515695642877529,0.3740676897936387,0.28194835188539646,0.560128918122239,-0.16308521654537989,0.5972296490501259,0.2832533131574325,-0.13035426539344103,0.06325301035741492,0.28040479923949,0.7246533971550494,-0.39547565837733917,-0.3116026525638637,0.13908601840204485,0.08054612145886601,0.4202241048579877,0.49893761257003794,0.10567765248904937,-0.22636556719721415,0.29854837377454274,-0.38544214739059984,-0.31901587915165247,-0.1986313482833592
0.927700784055889,-0.9531035972205669,1.8147910839206893,1.6543169080110633,0.5181904264205279,-0.27720300370668344,-0.7518103858099545,0.41071865660436924,-0.15566517381590844,0.10540519711997591,0.19266586226885413,0.24402755471946302,0.09604601144422721,0.43052206687890343,-0.06525198171562871,0.45251588804495324,0.4543646455647253,-0.13946926171298743,-0.004412018611696651,0.3716170036737641,0.7846634239859427,-0.21151080177561798,-0.3457791931048787,0.21399671579974724,-0.0008307811856365796,0.1876674860492973,0.5986370347114061,-0.22356670603521353,-0.4480522229825277,0.16627441369037402,-0.22700323672113584,-0.2548529544269023,-0.07414991826950755
0.930737933440042,-1.0520734951752193,1.6745078951288566,1.7218692206792943,0.5231428424095081,0.060152945625368645,-0.6977200367905131,-0.022889475989178742,-0.2948316585933593,-0.13577050576546326,0.2557541534808628,0.04052457922043848,-0.12194015503806464,0.29423744469985635,0.05258367561352882,0.38276642887300827,0.403595218244858,-0.1849184737444519,-0.2043315519135092,0.22677422520376744,0.6468778863815758,-0.050484761953509316,-0.3674942899914582,0.021981704251504225,-0.09300831074911854,0.0371372074743587,0.4839226859231909,-0.4631102215963302,-0.3924850677485902,0.17929652340628474,-0.21447696876760872,-0.09823617269445162,0.05271686191686308
0.933689718547024,-1.3811735248728727,1.744263958806434,1.6926374402796014,0.44148578459687887,0.4580560130951356,-0.17044186464572753,-0.2293314475207486,-0.5352106982321031,-0.2672552787403782,0.093753341421487,-0.11328976038248678,-0.33313685653265684,-0.05563987478565937,0.118432152017843,0.5106669535662536,0.4798201082043636,-0.043644943007421666,-0.3515664727682801,-0.043459228112919475,0.26886142013292996,-0.11053824150146029,-0.2131935914441562,0.08096258628147456,-0.15542914917723977,-0.11449708390350537,0.16195220346794523,-0.5742644389715863,-0.538607035562829,0.18091401593170164,-0.13358379888067493,-0.18643571118968177,0.10610665749887488
0.951136571205746,-1.6236135093456943,1.2730974445892156,0.5823472888295607,0.092976955069459,0.7132179444575806,1.1303980019328144,-0.2705019188483076,-0.9895665015306399,-0.702139621940732,0.19429636826934313,-0.22251680441712066,-0.3735554148650561,-0.2584537589523849,-0.33531336473771495,0.919569475481106,0.21363979363908686,0.10985696408237362,-0.5301393988241905,-0.6739750027587229,-0.27338987603136816,-0.2862459250825729,-0.3006258637309135,-0.2864247264987052,-0.2132508163466394,0.23796563961242825,-0.24537281278455608,-0.6589284573821428,-0.3419939842558676,0.432116830806434,-0.30890154066445513,-0.15582141638429609,0.12163496878186882
0.9534250199418,-2.017710665024623,1.2959819112840183,0.2526115930833953,0.0025691747649759446,0.7079537719505723,1.9140536426551313,-0.07535212807335964,-0.8238782436347403,-0.16085736186693386,0.25910106485910234,0.14345242982897285,-0.08390148962714007,-0.5538010204969338,-0.6756902706073804,0.9400577175183671,-0.0380447385003648,0.3973492168722354,-0.49606872986174044,-0.8671439016046057,-0.343035261931895,-0.1693094191504919,-0.10372754918842729,-0.3598389776366446,0.19777341013041583,0.3203623464801871,-0.2727368059128014,-0.44238205033369954,-0.08670490895546881,0.06632257835760005,-0.15213658830467297,-0.04875889078879964,0.23005850612179682
0.957758063334325,-2.456785933738782,1.2380335386908496,-0.07448726491041102,0.1073988303208912,0.09495654458313389,2.0966625381301696,0.1305795938421338,-0.4248262669691893,0.6165566963152755,0.19033155663003745,0.3294595683663935,0.08066884296724335,-0.961860074179356,-1.026889096425511,0.4267990940248889,-0.6630243538877334,0.36304593119496276,-0.2283970010846505,-0.6791279141849401,0.17096828383556406,0.41241407118823187,0.06789958312442146,-0.6299839720207623,0.5835051914123851,0.3600909518877108,0.058881488786336214,-0.2041274060323008,0.33630397927271805,-0.4520017401787995,-0.09248043041432309,-0.16747729257298893,0.18160121168932308
0.979403374247954,-2.446659909571717,1.4189097356153442,0.8619644674162293,0.3076248598892245,0.08662700617155279,1.2204741096181742,0.1487576912954197,0.20622813721941713,1.0927988007220646,0.5615342752894261,0.7363244088780487,0.4767697765857774,-1.1516152242303668,-0.45741614736148356,0.03130180947335107,-0.2455151869225346,0.39007253296938404,0.19482136909794953,0.3181018490084042,0.48595034540450116,0.6094852758342808,0.12088784289362102,-0.05205241343344829,0.4225019489133913,-0.2861534051800094,0.24707797671585577,0.0986629763148293,0.4636554815401164,-0.375714508438049,0.3707340763110251,0.10388188304645359,-0.36544334910259424
0.981339041587569,-1.967135306846554,1.3438930535985165,0.5020202630731693,0.8974507062662707,0.36006920265661424,0.6981530931489688,-0.07280930586400286,0.4539506793109434,0.49371395828778747,0.7102389696638971,0.5417705827795005,0.5418238775062373,-1.0907553922288475,-0.39576799838034366,-0.438904362148586,-0.05813865203687913,0.32244647279230526,0.7715194167086729,1.0506135569317723,0.5981309852772041,0.6217159356032944,0.04947877583059037,0.15597227472144612,-0.2061867580458643,-0.7601585246484457,0.5498373712899433,0.3611235393876301,0.3781529672556691,-0.05787951384504686,0.04002257097714302,-0.04326406164165753,-0.9440744053404383
