TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.485108278985925,1.5940580255673165,-0.009257368983475959,0.45539566732980175,0.5875260469520983,0.4392317049948953,-0.1307884339096233,0.11241074499860627,-0.04620151755019628,-0.14504077261269196,-0.023797129914373327,-0.02279987099475883,0.4617979755813676,-0.09277511546825644,0.043915440246386245,0.011351101474467983,0.08855114171930192,0.5463099132279507,-0.01731255037110205,0.012668507594671684,-0.2046973220996805,0.07477230286612174,0.3067061526298872,0.20499663696998663,0.06062772141245469,0.08424057651432998,-0.16277310951088292,0.23565888710671792,-0.2739193798430653,-0.10384072546563425,-0.2478760482584734,-0.04257377990464317,-0.28067320288644215,-0.26164340710660366,0.07649029595011174,0.10260953754355027,0.09139096405754533
0.520831578167103,1.3825024621754014,-0.23017955156990502,0.5489192310556205,0.6977782531853368,-0.20610920883376557,-0.9240472384213504,0.2538813519326821,0.011178134742140753,-0.43255865972481855,0.18226873403423746,-0.11052104543144461,0.5981537173353579,-0.26310988411922653,0.2509419197697883,0.06813613100337099,0.028591454595774463,0.6327129340811075,-0.19897038540321,-0.09786333046220773,0.12713191599476006,-0.12166170856943101,0.11945213885324038,0.03226948163999846,-0.07245551864811257,0.12897561616028091,-0.11432224523535207,0.054142208824237356,-0.30523816983906116,0.009506749603618683,-0.1745337775465583,-0.19742412544149973,-0.27038354810633547,-0.3977455591719049,0.26996277665219987,0.06661551883258264,-0.12237317532962419
0.529759099616538,1.7457807074708216,0.18791227151491102,0.6129804114298308,0.28095918159119015,0.039882352853112195,-0.07503219635693309,0.31257354504083396,-0.06879749473882076,-0.16357440491547304,0.17983423457122535,0.038136955332756906,0.384675770750006,-0.02871048173962695,0.2702316542045812,-0.08599602019972123,0.16628603075459128,0.3319006169383881,-0.33591608203908385,-0.15446737052507004,0.13376740100827944,-0.1390686647898085,-0.1279830705584055,0.2530871991980136,-0.24000482386323313,0.06619276489968436,0.017026425541006047,-0.07737918903318008,-0.06231258639727366,0.09661720239101265,0.11258980119738753,-0.05425917313942051,-0.3025250559468032,-0.10180534790566095,0.1548324570041523,0.24075356888485006,-0.12005647327583838
0.534189607456346,1.9330030280464388,0.15651469238369892,0.5016342426827061,0.4732853700271481,0.03004693804490347,0.07367658225960716,0.036155971356411756,-0.15718857764473348,-0.23974348904606183,0.10439211168478708,0.11974805961248956,0.15040751638662542,-0.04794712177344668,0.2016715120324237,0.031142735879469422,0.175622287369439,0.11181280602013453,-0.28784440415693996,-0.09448395907560246,0.3454170711595802,-0.13920977235523546,-0.23810296828780134,0.19414431776933608,-0.15642981371802286,0.06897332960018691,0.029333818922629804,-0.23233847729108723,-0.04589722763699666,0.1913077107735496,0.1313404408347406,-0.2604085627997254,-0.14062075602431315,-0.13112691391853992,0.15374455560753575,0.06285302161714496,0.059259417740422836
0.534455321340067,1.3036222284572256,0.1815052206147059,0.49712490667998965,0.24509106760574187,0.29862896554066426,-0.19816286819972714,0.2139275340187766,-0.37630381051365014,-0.20174467550128922,0.203983004189887,0.30367452443666654,-0.17758037136559987,-0.1472591744328634,-0.07504162005848532,-0.1249850171526399,0.13605430948294717,-0.11626567488148284,-0.3300776843684336,-0.06800861880313813,0.2893131979614044,-0.07870230947332774,-0.12790075796546882,0.2439189536109093,-0.12569784052801256,0.18687882944199682,0.24248994078995448,-0.15429575675767543,0.29485497415656503,0.13970229532893713,0.1902945447315433,-0.03827596674039194,0.08679756979182907,-0.15215387964585358,0.18758278593976283,0.12669168873817124,0.3235552144604057
0.544477095149109,0.3802189950076447,-0.29052395269152603,0.6137152344022211,0.01482779763190161,0.3929491520428466,-0.256206032347337,0.3877490366621711,-0.4164110817809012,-0.23394691860588013,0.27909724583855505,0.40093913102495754,-0.3879453949471248,-0.07486928322632434,-0.08419334458863369,-0.08897715496031054,0.02938449844117581,-0.1700622569413591,-0.2917023891921398,-0.11537641560291498,0.3970930968381489,0.04239787291083168,-0.055863272481330106,0.10371436171221611,-0.005177329855710874,0.2524372203644912,0.10742423734200506,-0.09463812318775437,-0.0714796236956512,0.02660487221638179,0.06391539973578216,-0.29494869108555577,0.28252003267893117,-0.2180726813174277,0.03325865733889526,-0.17935601367417423,0.2702837669927372
0.546500557798012,0.05047081739560637,-0.5304295013244416,0.6983125403727738,0.003252298552715232,0.3570125179247054,-0.14984150557606585,0.24449182595588048,-0.48479933219818017,-0.26063413723322104,0.2143173612779352,0.35415429681566435,-0.21961596903265007,-0.1815529336004739,0.0365176963190387,0.03606621993227236,0.018841881186227243,-0.35049398268376136,-0.16190800431989522,-0.05592787960230223,0.217691952050276,0.14985349060579412,-0.033040088784371396,0.20786420452294793,-0.03989610412983264,0.3384641089302114,0.0485053997032888,0.0489832000670351,0.08112448971424976,0.03913770086054484,0.19669212476419162,0.008694432199015565,0.1428560841950205,-0.012111959548614902,0.2016935546960922,-0.07095408435353591,0.24872025239329276
0.546906061556206,0.09069697648074304,-1.0080138995232268,0.5627952975910401,-0.4954826436431873,0.08155077371251988,0.15257624714078158,0.13571851672076618,-0.15904401933622292,-0.10950849667851854,0.1491285631816175,0.1414908660589295,-0.1349081527471613,-0.16033642099892134,0.13825829132576836,0.05322480384230663,-0.04919952224025559,-0.20820851309105518,0.04244784624280028,-0.038394428868848786,0.17594147852596126,0.105911548774312,0.04951406704968974,0.10449624674214567,0.051738294500997574,0.5014725834247958,-0.2619833138614486,0.004167515357470077,-0.17553112996678108,-0.010498572282632004,0.1452095164040955,-0.03957614035256578,0.06312814713991999,0.05518224102183024,0.21926981884548752,-0.15241122606476046,-0.00414471939453129
0.548128563056577,-0.06012445282360177,-1.4389324522099376,0.08023833123374229,-0.6458200349176325,-0.022165120729277617,0.24747155648297728,0.2676856346758952,-0.08083198977578382,0.06660157576055702,0.29901834002663713,-0.13490160286482883,0.02860929357584173,-0.20949368904376228,0.1642766074051193,-0.08013294100697291,-0.16780266962591703,-0.39359767283086405,0.0010888446847700738,-0.11994522537202204,-0.007987939128243526,0.15538497184760233,0.25802683329566706,-0.07705241790443612,0.23114715663209373,0.5026584021382402,-0.3475973488589723,-0.14528150955413388,-0.11228156968616866,-0.13952745904543132,0.07401039064446842,0.023154780930901196,-0.11090716317890269,0.00793133088555287,0.12163606730209862,-0.0879615749472394,-0.10643853000392424
0.557498736550163,0.2468377645366302,-1.430183009769975,-0.1684961180228653,-0.7233593579382597,0.029774429828497092,0.3227143700415774,0.231846206446645,0.24563076068999198,0.18808785558514374,0.15164459850305645,-0.13953758093302848,0.005297849349650669,-0.30645205784634333,0.1074184289576185,-0.0794651085772546,-0.25307783785583743,-0.28537865693745773,-0.07644688317684324,-0.1215479406897195,-0.23467959043387887,0.08877608283750141,0.2953150441758485,-0.299772176262884,0.3857937453786429,0.5550427262303302,-0.2522147661594059,-0.22092351606970234,-0.15653476882138184,-0.13797656069709874,0.09751289439764432,0.05873255220635178,0.05417668807364283,-0.16309887735023754,0.08321712447907821,0.0540246599079777,-0.11968166034558489
0.568699287663014,0.21254189874214113,-1.3567333717652672,-0.21792513784112547,-0.25500145167736615,-0.06316485036231569,0.43482539872831955,0.17929878205703728,0.33967272080385147,0.24627644571678467,-0.004395772924381086,0.00915155670035357,0.3926041224598651,-0.29388561276782266,0.06795654363492079,-0.03130906158226914,-0.38874721717354405,-0.265771496254493,-0.13246535336491785,-0.059270438864401406,-0.41699886689917665,0.19962478554812405,0.20091386360906338,-0.1886896977200414,0.4146264120693452,0.4365524820719934,0.17720943129907266,-0.09092495462709911,-0.03365420709197579,-0.0008926313606735697,0.15046461427682056,-0.0514621995809744,0.0021995209030229003,-0.028628235750020086,-0.08510534475541975,0.12112708342705189,-0.07515506481463585
0.574693256287266,0.31121324671521894,-1.1584263374972814,0.03940814522692049,-0.017912469108089194,-0.3441789656036484,0.5482981710352034,-0.057964593858193386,0.32223103785090046,0.11289940650414254,-0.3310971297719711,0.15198916195587583,0.4572667365861243,-0.2957290734617911,-0.05183188523042472,0.017241721351461483,-0.599589422329719,-0.11641982575356036,-0.38719485512944113,0.1040143316522848,-0.3680924989671759,-0.020595542327034116,-0.22235692237505372,-0.02427291408706902,0.12017448606754237,0.40401998068807865,0.4250448021989077,0.16040679210842687,0.021303258140350598,0.12842170052352184,0.09425339300764836,0.03409634386055615,0.010018645658531672,-0.037969509433203104,-0.014539239684856115,0.2865883068928517,-0.013675451954696794
0.577073416477167,0.04206839463133699,-0.49191721113758347,0.17095908546982622,-0.024535613195324192,-0.3326150593757152,0.5411324996345787,-0.11029921832974593,0.3848343606727512,0.07381841260800918,-0.23898201121628582,0.0018575527604879928,0.37170068598203326,-0.04756514440174986,-0.276902706938104,-0.02516594264132009,-0.7319191795800365,0.01090594823206049,-0.4300556999974188,0.2092685698474904,-0.22223445222213095,0.03253532287785864,-0.3806384908312235,0.06092643645619697,-0.06162400707879075,0.02268868768650531,0.37436796586043525,0.19348420459035728,-0.14460661915786854,0.2550816307694188,-0.03277068820790945,-0.05134304259672943,-0.09154329450447414,-0.032047754197454335,0.0038219492064794705,0.06608902139782526,-0.0510010558885193
0.579379359741022,-0.32125576570953973,-0.5028666289752335,-0.5794264690623702,0.28759533223891204,-0.16768049463838078,0.4657041451047479,-3.3080060886250735e-05,0.027131261651182695,0.07717972088909353,0.17278685881516218,0.05040124871795531,0.08883269388307637,0.07323082017252737,-0.32624078234071363,-0.1663361992411573,-0.6691512032369954,0.22833706123406333,-0.2050881860116434,0.01921874258937946,-0.023276579512752752,0.306564014560779,-0.5408376249763065,0.013665176307185046,-0.13700898212796214,-0.2058851709021605,0.19801904815803015,-0.08735190178616385,-0.32260644970950675,0.2687129629482231,0.08213796676821974,-0.03531306648780544,0.2867473813899654,0.059511311127534605,-0.01445588751937664,0.05695900037656018,-0.15505108416093183
0.587232694268059,0.3651298465904257,-0.1803986656723985,-0.34825050243183003,0.5899580828379051,0.18510117217585131,0.24886727678628298,-0.016848086526078644,0.16690051949202367,0.02788463813994789,0.10315763017286884,0.20658283865253388,0.0031297294026743903,0.01808487393651925,-0.2515530661195567,-0.0884417007245726,-0.2700733597830011,0.4138736937827465,0.1325126446371227,-0.02368329811059977,0.21411334949736763,0.6263801173680157,-0.3891538248533334,0.09006722637530315,-0.11081200166476805,-0.16262102317624466,-0.036203635027910734,-0.25172026830133964,-0.11592108010355773,0.35135765282823256,0.13030440388077158,-0.029001782796257133,0.33057753434508735,0.18173285822374588,-0.12508198320378439,0.159029536978616,-0.1784373392170594
0.58971577422297,0.45757835423316856,-0.666097725353728,-0.26656278283915785,0.7480219575281374,0.053127661407161,0.2519860485344663,0.1632481311599068,0.19399973083006242,0.17356993644506968,0.046603152620152036,0.34274810663005895,0.05142906563659538,-0.23605191376812562,-0.00035719016755575385,-0.02509672213818613,0.10815646705933604,0.4407533462282602,0.1428557099794029,-0.14204508024506712,0.35632891946952655,0.545988669262414,-0.2677929981371041,0.04847904258574482,-0.07288596993796997,-0.019264049399251044,-0.13237265398033596,-0.2962814717048258,-0.04871055663730936,0.32054096876741844,-0.06512301208836173,-0.08018225445721114,0.24555827868307825,0.19828037117820047,-0.3093536714641387,0.10425920762676144,-0.08200340016059755
0.590511993781789,0.7091132312452455,-0.7988661022888615,0.30256026650142603,0.08395157962212181,-0.03330094767624475,0.208350488431778,0.18511729128451604,0.6279802503515836,0.07163612986545499,-0.2511132957826824,0.4108667475885781,-0.03317850663984845,-0.2855510896158855,-0.042831574392373555,0.01384173598439362,0.3699499862365016,0.2247921855223453,0.0010756626127887351,0.07632659473611762,0.451772031140586,0.2544477594027965,-0.272057257256299,0.06820840339030543,-0.22045049572242692,0.0026369485996611598,-0.24991321970438912,0.06886907012900244,0.1880862345464916,0.20714930553480193,-0.30644206364799736,0.06066522908762683,-0.017855228029797516,-0.0019073026383433875,-0.3359672393937531,0.04479146513886657,0.12424146603091768
0.593357192171812,0.13055649802235864,-1.1426416899276948,-0.04284130147278281,-0.16725337565733175,-0.21725735522653192,0.4580806510511894,0.31826760659741893,0.9737263542340711,0.04827695451202495,-0.06737548315719379,0.4681105409951116,0.06074990980676275,-0.3242009504952395,-0.10393756833985401,-0.01374399844774156,0.351572209190113,-0.03185362834859339,-0.1634489519258108,-0.042661860113313396,0.22534783236227016,-0.003594415753757696,-0.29734396709160715,0.05523444289147203,-0.16621709228349366,-0.11240566585681742,-0.4632550446671499,0.21836605782372512,0.1850962174889038,-0.1659327441164464,-0.19252541764041622,0.19745230242704823,0.042246241759290676,-0.1805983855076464,-0.1853019650857449,-0.20579263195920908,0.014532157471896071
0.609279746128729,0.21367263868078004,-0.71972335329392,0.37141123952998445,-0.10410763751322913,0.19525045671980865,0.15389131481996454,0.5305169849210728,0.7969243491364186,-0.20742805563750438,0.2524831280426435,0.45100267519247944,0.059723691816002386,-0.1607017883594923,-0.2346016274468413,0.04558686047338893,0.12137991945005364,0.023420892340216957,-0.10222906686175064,0.03736751997540285,-0.06651595124606505,-0.16685422488413856,-0.291687554970302,0.10894163384599967,-0.24138138585166,-0.02659347528659087,-0.3898289037026243,0.24127109137553707,0.36744604043205387,-0.339553947424526,-0.05962512167898829,0.4177549350837832,0.1682832219913342,-0.20767780912174025,0.059982700217175694,-0.12694576914859992,-0.05094514837959122
0.615559214210189,-0.081500994316898,-0.45354419433171717,-0.5783491478058564,0.49181415130791367,0.5438882775873458,0.13594029093343202,0.05052982515930843,0.14307792272334527,-0.6788993314904294,0.5322439900529736,0.5274395306967592,-0.16771686352443063,-0.07396695411996018,-0.3175059415816044,0.14076283046875832,-0.09005348690965366,0.11108646916586837,-0.1535546225950867,-0.4673952278799406,-0.44283865727289135,-0.2993978374338606,0.2715701666006094,-0.17407849108819098,-0.1222393802390585,-0.2783401205957226,-0.3568120605679703,-0.21721443441348184,0.0030322866154516297,-0.3471322561228309,-0.17471314610082775,0.01641493132680452,0.1307459541606551,-0.11745441014485271,-0.11318419632170768,-0.21355544428729978,-0.28514366692609294
0.622556992358598,-0.05098372327520626,-0.6571199135256927,-0.5887116456721759,0.20694489590994036,0.5380870535629442,-0.054357648247558475,-0.04242890802674841,-0.38006872304698386,-0.7190860110920907,0.309114348451861,0.37548453216600514,-0.14746343643665863,0.005712931531809899,-0.4750311498609608,0.11277413332237143,-0.22650693618129425,0.010266029225391462,0.007374328920618036,-0.2027084415901693,-0.41379442425058005,-0.238254547157751,0.4665824123480763,-0.09814542353973281,-0.2735369189355164,-0.17650380498595292,-0.20601731837040727,-0.31426683724409776,-0.07880916954060413,0.046923089628464046,-0.16369171491308931,0.30953880247598753,0.09134826385331453,0.11834245873333535,-0.11022975081464699,0.2518468386072659,-0.11455233321984275
0.623932844902391,0.038137717315963396,-0.7508907614461313,-0.6076602488160954,0.07625286751634126,-0.06055247686250579,-0.8680266202335505,-0.40658229339123936,-0.19628117652676702,-0.6865660556580004,-0.03449672373342107,0.2307550313487925,-0.03164351848203802,-0.13189939992628272,-0.49706282534942614,0.11486090323616847,-0.025625026287504824,-0.11282989741856712,0.025396679870456598,0.04054561405972354,-0.08961496085290267,-0.1538714876873367,0.3499753963558563,-0.1545694435048822,-0.24252301301529997,-0.1138093964148464,-0.045669729663369574,-0.38929560631955473,-0.24992287374744154,0.1912149745815265,-0.08307832627427608,0.22957199409713888,-0.041223317361934284,0.06771392374154715,-0.19255194786695073,0.2610744295260583,0.024138007213820444
0.624048801670503,0.21631725258760925,-0.48322295596161563,0.27707854977738,-0.3862381937346504,-0.27120672027899123,-0.9025577716576316,-0.3406114761628062,-0.045128571848307916,-0.21645680212185237,-0.3246178148628582,0.054823467523149275,-0.04017962729862225,-0.06728547389977232,-0.48499593395240725,0.02090261830237762,-0.015234114576634115,-0.2250313803816867,0.2128263002004053,0.47709180931045925,0.2226581384325307,0.05295812965498164,0.07469649420316316,-0.03491550987648767,-0.19899188565191298,0.1356361645757857,-0.09744889150038082,-0.27613566766835274,-0.3719002701358329,0.028930478979468707,-0.046740622168317,0.28547729235629904,-0.114179040109644,-0.06094140759994826,-0.1683124322985069,0.17806982040383942,0.1673193324301994
0.627921067518963,0.07876097071703689,-0.40479899309817596,0.5783714192934817,-0.08399147324184432,0.2173497285427409,-0.12688428971090307,-0.26588320049767084,0.12580012529739976,0.10058883510459514,-0.4310114942854227,0.23472550560258928,-0.26865733355928023,0.08564151416415933,-0.4498158522485028,0.06225824903204031,0.008373818644945396,-0.13754043384816533,0.12169686015322134,0.4710640575616908,0.2895197096206486,0.09740794921225683,0.03170131136778374,0.12787893353189395,0.001563783873266508,0.05930762830345594,-0.04828438518211544,-0.18926351186168222,-0.1420592852998214,-0.21914881327325123,-0.053172176574789926,0.1812749084243717,-0.2878100008606682,-0.21767881910589804,-0.020756809889127533,0.13586555648901763,0.10158613750984381
0.630833329286399,-0.31558910767886117,-0.19050261739940422,0.08263863485127526,-0.35673648346338804,0.39752165876459145,0.07986348686270836,-0.5930627698226622,0.30128363216607823,0.00556705416433105,-0.32895477599855233,0.342164810172033,-0.2975772366452995,0.11514017401154977,-0.3131006941679878,0.05243589240603895,-0.16377555903385943,-0.09472180168308152,0.06369222157708972,0.547663817577416,0.20853863936612663,0.05579106880051313,0.08785808760197618,0.11967534381589735,0.2393516920723881,-0.14920648466111644,0.06928171297372214,-0.14897335103993298,-0.05630567397196371,-0.16842784425692645,0.06644534935271801,0.08768794387757338,-0.09888666898545224,-0.2724058450300084,0.10098175198205435,-0.04859719365552788,0.030240744663042867
0.631002820320327,-0.5827416385213121,-0.33630286472663057,-0.1516212072625408,-0.10352476937551931,0.18573513596589145,-0.6502107531987636,-0.5961056696029212,0.6538404365775325,-0.331062874686427,0.06817205390165398,0.2360450250818352,0.07622981345069686,-0.12415296028713399,-0.04624319674797944,0.037447353045481545,-0.29086784592030657,0.10467589178432489,0.1773496502085994,0.5756247974560397,0.2009829632327833,-0.2016252131715543,0.03378354863221114,-0.01691010869455235,0.5005576989684032,-0.1895110166254999,0.2870689466379298,-0.20623445736276028,0.2831814312335358,0.09750085687834055,0.1763186023617345,0.05777599779929357,0.08584070964390159,-0.30237196165504554,0.1373849504984845,-0.13256996324344764,0.04712934241577189
0.645264247975583,-0.42515765475214623,-0.039540296080514424,0.22404048487470993,0.007188249757074489,0.6435884309381055,0.18042221446684525,-0.39059487261208203,0.36089821360059715,-0.4054576928552064,0.1296498687815995,0.27836182613558813,-0.046130671335364457,-0.08566283408767782,0.17490590100657985,-0.0672628679668179,-0.2659197530701132,0.1275548252558154,0.2771638077813671,0.3546631090556524,0.23951473786299093,-0.40524083167931096,-0.08179382704014347,-0.13573369757554557,0.5265177985906082,-0.08594808716785354,0.09581894882343488,-0.26325088218674675,0.2458163979344279,0.19831948534344307,0.06444847835528131,-0.11790170032657799,0.025381999816803218,0.022244441862985274,-0.11716162552344808,-0.2590723225958768,0.03312740603745735
0.646935634360787,-0.4658825910411548,-0.20174493299559335,0.4922836158896054,-0.11005846177417737,0.8310093431147402,0.08727573402625609,-0.30404732804128565,0.31787987486149516,-0.4888851057409553,0.37307949332445256,0.23414268765585763,0.021737883169484013,-0.10982776146843534,0.3728861535237865,0.1354728639277453,0.10117683630546756,0.0594539298431762,0.3378064075800892,0.24486936550272562,0.09773129493967755,-0.3027946409014099,0.010459640850560921,-0.12531592241929806,0.37639604603181925,0.027320142886897138,-0.09947885118349302,-0.19737361144909182,0.3378425387302612,0.3168062392811433,-0.03911299135269224,-0.156108229062733,-0.07373319163973532,0.4210689115473649,-0.052546588370781556,-0.14086796693213216,0.006270755506308243
0.65176704246229,-0.45906957723563463,0.07480002128964507,0.48265855589198914,-0.6982055333730578,0.9280633704742122,-0.1196085228759031,0.10258680267538882,0.3104545955650775,-0.37895981913158144,0.5856941336469073,0.29206968083743073,-0.0888815881277058,0.04345907124979529,0.3113822274578626,0.09663905711371927,0.1352814518792,-0.03903142748835384,-0.014304830531239803,0.0327127012955082,-0.1439228629460104,-0.16961752458697102,-0.05534231624639239,-0.22999050105446117,0.028813807745853133,-0.10544927869986943,0.03685024141867816,0.0629166337938281,0.2684605433104171,0.1703533345468587,-0.045190443173779876,-0.17731843680655368,-0.055711996467536044,0.4563150327827893,0.25306842758996617,0.14769853294877588,-0.054705401184129435
0.655847884396616,0.09132812613738331,-0.29676533415903994,0.3848378442481142,-0.9162694106555845,0.35981810139558007,-0.023913611039849177,0.29692435638235287,-0.03426711932437011,-0.4647149043562829,0.6112427179724654,0.3879054634398516,0.04669453095965645,0.5090798983059998,0.2741114359473457,0.12788886776778713,0.11277556248830362,-0.018141238744740343,-0.39965296484498986,0.11940745481961425,-0.1535697592643517,0.18529455814938708,0.11179346773649348,-0.32364959254684306,-0.12707052754860804,-0.18679137954173994,0.17014991162274373,0.28585620369987635,-0.18800143621171533,-0.040556103148120304,-0.03001270705925944,-0.37809550953282667,-0.006205993265131407,0.37383831943739276,-0.004099302355592726,0.10111689213610663,-0.0893560404600149
0.657906379589421,0.43533195911179595,-0.27443512272672993,0.5214222135349308,-0.7508863683523753,0.1935749132351237,-0.11462600520698431,0.41999253926714303,0.03954499285748158,-0.4756475576483964,0.3256044913500997,0.23552265148504714,0.07189667657118468,0.5654235350599999,0.0031359565018543546,-0.13420691527850487,-0.0062402806026597086,0.028818743070286312,-0.5503311470700505,0.06379673047246823,-0.1652767068658572,0.21880998065646984,-0.01630823765816879,-0.2506792601424974,-0.05205858787024113,-0.3187382985719272,0.28453062463194323,0.4525282184779312,-0.000781951803620411,-0.19359521135728275,-0.03473290543998002,0.01629923728498917,0.08485089774857554,0.173826141139848,0.09815125585556443,0.19685625327560918,0.113218496270237
0.658872818805574,0.43878841893847353,0.03852050452525444,0.4527469301927719,-0.5970042157421326,-0.16903058717441322,0.27129443995261765,-0.03444070586544737,0.18924694621324628,-0.6712332453705647,-0.23597678066910482,-0.07078207307439993,0.13157977865679288,0.655273794065033,-0.0956953731298715,0.2083495953860457,0.10354857983734034,0.146980521415319,-0.33949236632592306,0.16342126651516964,-0.08764570767370117,0.15583421714028767,0.05224745101880034,-0.05315793554266701,0.18775175215464648,-0.29315355851187697,0.0806960785587842,0.1234333300846585,-0.278738561081141,-0.12087304473632692,-0.11667627186213826,-0.06068742685885006,0.032114971890762775,0.12335263844841947,-0.06040089657792122,-0.008117829960489674,0.17393100718789917
0.66159799770955,-0.12958430663520112,0.1427821419535223,0.10741787047548215,-0.05817748223446065,-0.21142473830085168,-0.8005007136455138,0.632943065937341,0.4357516431596339,-0.8398571791285605,-0.6504808526068948,-0.802041636366321,0.16323257752652545,0.15366657992521215,-0.12724996220358417,0.3334675951180779,0.00011182297872841116,-0.006095599964502173,-0.23403937054651694,-0.07196364065769455,-0.2643796820012941,0.08975872753726173,-0.17753517231949217,-0.11436245280362974,0.27514175624603554,-0.32384091683593585,-0.06535242932262188,-0.22557696856290527,0.16667170827927807,-0.15143793492724597,0.06456888421680011,-0.03600795554660231,-0.012171305640071479,0.024829447096701884,0.0717699458381827,-0.03461962018166586,0.1231543394487762
0.663912935418797,-0.08935676998913812,0.1632625205949329,0.6128762546816405,0.40637748291318543,0.2691182385693502,-0.17724428644499107,0.7712079148578133,0.18585364636264273,-0.4503700873305445,-0.9313460881817411,-0.6496747904204839,0.04243958846032697,0.22388493693266928,-0.007518502715857149,0.3698577403016597,-0.10352024371317295,0.07157433776839736,-0.18125571810085467,-0.11438799346211212,-0.16287939995650932,0.04197646817606245,-0.21342983541651217,0.037029242288508554,0.1980002657074799,-0.1589707663629261,-0.20376265123168344,-0.29264290649332014,0.19132138413447197,-0.14189204227617533,0.21169825987346833,-0.04450197583768525,-0.12707430733897992,0.13918483285797542,-0.1483517154017796,0.042524824710698246,-0.07915106216308185
0.695683073686084,-0.09157918155389046,-0.03869303374277207,0.9246823778730882,0.6113794177348041,0.36649965537645446,-0.3718469589709969,0.7427141424867518,-0.196500899618206,-0.06166600753873569,-0.8674878093820707,-0.4514094848491829,-0.07183748698285364,0.2251720306124332,-0.024726928136920085,0.17554483108992244,-0.11701325400540391,0.003274524289763349,-0.25723204754238466,-0.0634432526215664,0.028840399377077126,0.034455953153207215,-0.17284736438117104,-0.025050671610151197,-0.02076370911838853,-0.0859317236589046,0.03164748706175498,-0.24342876328570046,0.38532781836503427,-0.22553317523270475,0.28131342440670926,-0.034519804360330766,0.022268269151249773,0.055541590960923516,-0.2060724370858523,-0.10264958781585448,-0.063900409317802
0.695712748152709,-0.5222288640836126,-0.533053884549351,0.8038492575866325,0.04534938037686503,0.41726107903899207,-0.42088432323638825,0.024710376642897623,-0.5861531172534706,0.6424636124782296,-0.7265165327650981,0.3526263078927305,0.0289278997862866,0.16914938678807642,0.41977429575772074,0.04094002248499738,-0.3492327040280445,0.15518960734995077,-0.13142446574259598,-0.2099407365367662,0.22847538705626033,-0.24152349994910283,0.15440777789985125,-0.22228691782529206,-0.1927902531323124,-0.17033168171819682,0.4049156860767677,-0.16661547550923686,0.19108889888342925,-0.10544421868115865,0.10151383164533616,0.1363598600754021,0.1915235750380117,-0.030043223772387592,-0.2174399838167889,-0.07168430304354687,-0.11469366329044144
0.696230929094966,-1.0380395411936734,-0.8981770428935667,0.5229290691751053,-0.6129626584589142,0.14645834586414205,-0.302034321082146,0.02540856747359242,-0.6434450413259712,0.4949323173350066,-0.5301108798962946,0.42988610454783915,0.10193111653398122,0.18113925122135052,0.3695083953533471,0.10943573893522864,-0.44595571160633596,0.11466069324143578,0.016065753374608877,-0.3880387768289485,0.12741657789558036,-0.2399979470322123,0.20185079394121866,-0.16029517793972897,-0.2814486986326884,-0.10265653771956254,0.2279796638629401,0.08481039196902306,0.06538885208499894,-0.15838193636410047,-0.052297392784210736,0.09294971327786387,0.15898430105139347,-0.2065082825763177,-0.21467607224486743,0.028364122859057362,0.07396768605426009
0.699244437112435,-1.0766614940757082,-1.1607268740263497,0.2320475765696223,-0.6231772955282108,-0.4333853829697859,-0.8348483949502403,-0.3638549140698306,-0.3540899447662104,0.17534194717152032,-0.4241675268857389,0.331116107956726,0.3928617148612855,-0.25920159275031424,0.2797424715863488,0.2497366545045471,-0.45640147079390636,0.15810563424802307,0.26850161126938155,-0.48732219656762343,0.01980218110046931,-0.28681785538147475,0.12898378101279925,-0.055449806426980164,-0.3060851000790932,-0.12473530804144582,0.03638512531952066,0.2878508421403695,-0.02875850719270066,0.058914984074713496,-0.16110812934836274,-0.17857647187551307,0.21216913984755947,0.03200324656634124,-0.12104978517854525,-0.15781320497008572,0.13045148937920403
0.712052211104052,-0.7654397381354798,-1.048894204161891,0.1781222495283774,-0.6507813677462069,-0.4175835270129056,-0.6258051564333227,-0.381749089838358,0.007271836757827357,-0.20874187510891026,-0.12270668088499025,-0.05431526627523388,0.39820014875712406,-0.3418749843553184,0.04029849507879582,0.2117073701036579,-0.18977116938425406,0.016080217357648113,0.39630601379385566,-0.3618281114145519,-0.01789889880002537,-0.1751892118488625,-0.08880727799052841,0.4080988316332081,-0.08519627052310068,0.006840634648574066,-0.19115042254092282,0.4920747428680926,-0.021379819494599373,0.091802775809093,0.002617217722777234,-0.1215528345067126,0.0404940053684084,0.27074429701601666,0.04338552187940996,-0.15662348374428653,0.29994227008236535
