TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
0.897738492577594,-2.2490373295912995,-0.4897629817183327,-1.3323994822760885,-0.3011396672113902,-1.1180282612772432,0.6670783867588439,-0.22225773490369924,0.3301679926865442,-0.9393345401236237,0.3754227200884504,0.8460478218686527,0.5869142997822059,0.6813743382972121,-0.6689150722549133,-0.2061498227893568,-0.2926661460696356,0.010537359798897809,0.18101646741819863,0.3599617978700302,0.5008499528259016,-0.025745126656108678,-0.019064088487077212,-0.20902611574908428,-0.38217254415390817,-0.002333145160528202,0.6365492905737767,-0.4653128870298596,0.19831680994563905,-0.04677274308407591,-0.3468412214667336,0.14243502471638508,0.08000015131261988
0.903606300834559,-2.389929330717064,-0.43466109889613413,-0.8370484033442003,-0.7569173305649132,-0.5873209219661945,0.8183376237544743,-0.6663636563971023,1.1724622375489804,-0.42815799312349817,0.2608367707214453,0.45974477213346154,0.21304369909247073,0.9016503416424084,-0.34039816353253216,-0.04922356257464885,-0.16812772293130537,0.22465733965971327,0.14747609079404675,0.6712179043865644,0.03527137763874889,-0.12592193381037722,-0.4101929967461072,-0.01082399539107351,0.13357472248658248,-0.206830564480678,0.28261094178143303,-0.4541796593917764,0.22186388739628105,0.00044421344394144307,-0.11151682584493451,0.27790201784696755,0.19760793430848803
0.913325750317352,-2.600487100968629,-0.5068565825750602,-0.3468731300359773,-0.4393958559320453,-0.488009647516538,0.3522075649695009,-0.5776147052062957,1.1262475515352512,0.380019770868386,-0.05933597735344541,0.28415890805182353,0.060896557216549185,1.0010638598828656,0.20291979434054,-0.7682094654462607,0.1661385813698106,0.3049280427232566,0.08449457568068075,0.6007029063399116,0.054445446756738736,-0.22102671219179576,-0.3117312826554466,0.4052662749803295,0.6935167641703923,0.10084943044392243,-0.46129546849793374,0.0004578911748008736,-0.40032667032974034,-0.06099257202920961,0.0896691021016748,0.14324289407675722,0.2379838491109716
0.914039824727911,-2.3751219181482743,-0.6132610897160204,0.0405976864105892,-0.1686398168583405,-0.14495781772978555,0.10307748033776422,-0.5641886821411385,1.2591376844660058,0.45217650742140736,0.1490275050072661,0.1391475291355903,-0.063356417534041,0.7529473181965798,0.2925377848532906,-0.6576659194571826,0.3037818400865687,0.22471178246476725,0.3536916704943883,0.3939666479381352,0.019334741671903695,-0.07837037940719183,-0.22943000288532164,0.4926552984148653,0.5384629940591956,0.04462820008305188,-0.45384796055812027,0.2892962333146779,-0.590156582718155,0.015096270103263237,-0.03061307930644938,0.05336707384866729,0.0837297155030856
0.918247243172883,-2.1718262011457194,-0.48289409632680996,0.43800223764694957,0.019957764507551462,0.020639793471958545,-0.1444733571634951,-0.45005993601846805,0.9918076856630269,0.6121578367339332,0.2827274892631668,-0.033449098942234266,0.10741972977360881,0.4211920440537292,0.24300023254572242,-0.47812875569257657,0.27063658397907064,0.028307600916121986,0.3570238325814641,0.26154666736499654,0.03429461314205055,-0.11599499948536476,0.012636301808185584,0.1682009937349967,0.29279862511676763,0.050254835793978166,-0.3087355111554057,0.40618278521421847,-0.46534941355070336,0.10051317244315405,-0.14716339610688903,-0.12853227136010978,-0.3029080370902517
0.927700784055889,-1.9740485311345666,-0.19051808387076294,0.9969888195245046,0.21145667449743163,0.2979368464243332,-0.32681447507645833,-0.1329498596558723,0.6717774967335517,0.43845887326322297,0.4334882913656768,-0.17726504450658676,0.30665204874815233,0.08177307764564452,0.16025495043357513,0.10536185783809235,0.2737770558787876,-0.09491335734193775,0.19461536513004238,0.16584068791081558,0.13150160013152137,-0.11130801834605862,0.6542006428387912,-0.354044275290303,-0.1703000959140784,-0.23048251769684275,-0.08824410856653023,0.23426289271373182,-0.17923925667531526,0.0036575401759328685,-0.426379871233303,-0.43412062014125247,-0.7060663836047889
0.930737933440042,-2.0878456894468576,-0.10687968464461267,0.9216977599604871,0.48343408122365294,0.07894463380836064,-0.45612664432007566,0.22179479841378302,0.3518234232608123,0.5941200067868623,0.25857202001982593,-0.05830722240378752,0.3075285377411696,-0.09582398932653285,0.22819548316475807,-0.04713284207984557,0.20722585521718043,-0.07768925140316617,-0.047386987940994926,-0.1536423932982637,0.36781331623234553,-0.4174498580307764,0.85587930154931,-0.31972837572356966,0.03980667422700051,-0.25689632933409995,-0.16421286155730835,0.03262863941201739,0.046187389752338125,-0.2593725468742618,-0.28911251300471635,-0.4900447857884092,-0.4982789804634393
0.933689718547024,-1.8330717770023215,-0.3288463674792965,0.5957007687295273,0.8944776912058642,-0.11313233393913723,-0.7131210976333439,0.4466766864223328,0.6010908574977247,0.4653877641100893,0.34870715145584313,0.1746872457607387,0.34408467340463944,-0.4761583928419275,0.10266263052079179,-0.1953779008485368,0.05291576745558076,0.039262353904130846,-0.0752932955622786,-0.35306704366155706,0.35941698843381253,-0.5861006389662127,1.0910843014749942,-0.4622817684012164,-0.23443724638673583,-0.5500390974644703,-0.29083091461921495,-0.0771033588050817,0.1629239917598066,-0.582154144350038,-0.19518741381634344,0.13091949628362234,0.10474357537869099
0.951136571205746,-1.7986330196451419,-0.5090625226238668,0.2988000551129415,1.0977375139373682,-0.43944104128322176,-0.8940647411912577,0.6325459897013559,0.7441597897050412,0.6377905338596551,0.07095992250895033,0.22539868367003058,0.1203656428211905,-0.6882959443383944,0.008740506633298138,-0.48480678411495903,-0.253420278656573,0.38652744386829885,-0.20361715668828262,-0.27429224016056986,0.1968099588643334,-0.5644234937744372,0.5471646062881186,-0.2699186874784995,-0.17298007250100578,-0.34243561899105857,-0.24313347427032547,-0.1934080810278646,0.32338327202276257,-0.3724535333689582,0.13969052948373079,0.4726486228426002,0.44265051989507076
0.9534250199418,-2.1231964583715497,-0.3943019707640792,0.23014818637259757,0.8350292844777987,-0.557157943157902,-0.9653428048541033,0.8592314403747318,0.6312337149033491,0.6684317183161355,-0.26964362086247917,0.24862084973126874,-0.13160509617586427,-0.7816681229304988,-0.021212774703033416,-0.40731711717466657,-0.5200162527359493,0.36553850568806173,-0.12277782165985422,-0.03914499266716685,-0.2076539975051995,-0.19309458399834956,-0.10866683474111097,0.02545518633467189,-0.25496140989987376,-0.1570570181252413,-0.08892891406158336,-0.22170280062141232,0.29469163434644957,-0.015269629915036437,0.31572476806617583,0.27035948882631866,0.3109884566248228
0.957758063334325,-2.4195933170149377,-0.3714921080020309,-0.05574214037589602,0.44518793334252443,-0.7635587392379397,-0.9601608829575332,0.5363287832136706,0.5823589333341763,0.6111647491735236,-0.902862008573426,0.17240388070962223,-0.47578692548164064,-0.906291548031364,-0.3282020391716207,-0.3481922807365595,-0.7805511353255783,0.5359221918359754,0.23222892985537502,-0.1764758262483996,-0.5179506578550034,0.1370249580750278,-0.987520589252883,-0.10961496107027299,-0.05873490906633828,0.3715035680980263,0.3315197295125753,-0.20156723822123465,-0.07540295442784416,0.004749142847984019,0.08912439080570204,-0.41124925733524026,-0.17193111275331527
0.979403374247954,-2.2904346629630363,-0.5956395628770971,-0.2715428600091616,0.7523891623651864,-0.5113299894622074,-0.6642130247087007,1.0117403103849212,0.8380965977081443,0.04420499293170301,-0.24931111982157375,0.6635393044078414,-0.3925395324779214,-1.1007592483938877,-0.3221086058900797,-0.22611796258783898,-0.36535149657066107,0.3299259520715711,0.43640201703428183,0.05114172873942931,-0.6146292967189491,0.5179388165125174,-0.8962585754207474,-0.20587227771936378,-0.4348973777779667,0.30828685718622084,0.25172644783848974,-0.11114930581130703,-0.2869242528340452,0.40318977967720016,0.02476720892306407,-0.49300620021725244,-0.11178144311971719
