TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.714827263462537,0.028203241651790417,0.9414139394896603,0.2873151295883766,-0.15456504241737087,0.2651395434661004,0.20969667454505844,-0.41507517028031204,0.016127296665966816,-0.43178000456605203,-0.2703182889512815,0.0381816340543856,-0.045628613996557744,0.06761424668971312,-0.05951305815266631,-0.060711196778257086,-0.1801010339999077,0.2031672810564984,0.13952320055249764,0.27077388291434845,-0.2658009066175773,0.017364642449318134,0.30401713430821464,-0.22821759643026096,0.31250093009004565,0.19994053246652582,-0.2833587813573716,-0.15731682434197472,0.477756476616936,0.21468060189301086,0.09344088813002378,0.17897488188345778,0.1216285489079603,-0.08260068021915253,0.04697314290410868,-0.2841858820400641,0.017737029446229995
0.715919459219633,-0.34992944175554314,0.7565138260679918,0.47251307011721844,-0.02253728965304846,0.3355568038698958,0.034288084223415144,-0.07151180898477418,0.033560915386997826,-0.39806426501317005,-0.3108395321009447,0.17605571134134052,-0.2131448221285055,-0.017775301702789775,-0.14370364707342706,-0.12244657401282442,-0.3336387989834091,0.32955958612280417,0.17284768087607727,0.22746290165165017,-0.09831233943359319,0.020466616359986173,0.33296822972238443,-0.14173534880357175,0.021928103514892695,0.43753122919848997,-0.17450794214812546,-0.2926533172232113,0.041465198116781066,0.2569731361993377,-0.06805043847033425,0.22181584450939898,0.1609520150279628,0.16164831632599896,0.020157282147233193,-0.18391011516197509,-0.06768640098133805
0.718963008135281,-0.0350219463200632,0.6554494216693532,0.0657469788013151,0.5700794841648121,0.005452144934562358,0.21762533466709838,-0.25755176385835665,-0.22335726748552312,-0.19635189486783913,-0.34792777975333755,0.12091303914107293,-0.3191837276887777,0.06078809324771533,-0.17049176838563668,0.0023968165708638496,-0.5449050089295866,0.21568062961916284,0.13953397043118984,0.28374166300613574,0.15020024146310276,-0.03495764172682544,0.21878828417861676,-0.023440849891313415,-0.13424608651525544,0.39543619895287524,-0.0187162452448219,-0.2746026379813061,-0.07051355239314616,0.20138646284515122,0.03968676982440009,0.10267066515424597,0.028509566976596918,-0.04839003312154982,0.018511621153100333,-0.046267836569600436,-0.1325861916672295
0.725861009913056,0.14219618301944043,0.7169561878247843,0.3589051801403181,1.1161551852740341,0.10791718861357387,0.06460601417467181,-0.45795760142836556,-0.27692566529356916,-0.3536359666747534,-0.2555809945024417,0.24268108993669532,-0.1684574601828272,0.12499030575705644,-0.17594770186435027,0.024513733334846553,-0.4066421084353197,0.24500142907028152,0.13755731724690415,0.0601470854557428,0.1960684787225741,-0.02255916699542262,0.06843112797395941,0.19195088505851604,-0.38439121691893835,0.24862905602251795,0.04186506208420099,-0.00647553251036671,0.09418218700427955,-0.08332159809977,-0.06449105178614077,0.1600686550661652,0.008642482908890848,-0.2718994422305973,-0.06474092907831755,0.11425189120027415,-0.07343903531158606
0.744540661385091,0.33997878016895183,0.5268374928273848,0.33291672078469337,0.806037564640959,-0.12607776402627183,0.3767537851366954,-0.5735155937424464,-0.12571954222385992,-0.38182756750771896,-0.08536475788032209,0.14025601000842175,-0.20547523631073328,0.0314336188888266,-0.28333868352761393,0.05571449647371246,-0.14430521443116107,0.18603625545933083,0.25524264994421614,-0.15027191319869862,0.11140012616677583,0.02615566638438092,-0.09362958610480113,0.3709797748315211,-0.34741646433932755,0.0605177632000792,-0.10448160828339892,0.09715857683943976,0.051312122427660374,-0.23451574520229085,-0.11731884863310221,0.06317430213703949,-0.236594764083098,-0.09306515131240868,-0.13370633523171627,0.08701879827824821,-0.12117447779677838
0.748888535318442,-0.8174606157806023,0.0505341929942093,-0.8997485074541933,0.015203781790206209,0.46238167721554146,0.47295874867383897,-0.18592154459378535,0.5627935349339495,-0.3690590814593478,0.24539729104151428,0.4397851949237061,-0.5289750478689752,-0.5377157814223452,-0.3635867179979894,0.17372589897518795,0.3942880608367998,0.19665989898089686,0.32176438568606414,-0.39745310452347093,0.05010896045992586,0.1785023799296645,-0.07289548956607693,0.08091808332833413,-0.29294779616459227,0.1087913587857644,-0.16987889647227364,0.389183575504587,0.23988177044274772,-0.19165242976543517,-0.22163466340835458,0.16941791474509607,-0.1156626222478975,-0.09114768897601327,-0.11976262988065424,0.18481218536816882,0.1606854303425142
0.751417437387907,-0.6964465924378712,-0.20650486700669912,-1.5048762624124088,-0.34366839132712856,0.30410921166416754,0.8053646535205373,-0.3036177159262948,0.6587032552881803,-0.05172037352339287,0.48442520535348865,0.38458669719704947,-0.6324274984773975,-0.7783782574048488,-0.3089705729332025,0.38429471851145075,0.3138413314442676,0.2742969257061761,0.2902597387041461,-0.30399767321963317,-0.07073842854366058,0.09648708834419296,-0.14939620862376812,-0.10032919564577678,0.02491491298807025,0.021338690458568847,-0.05007816159151545,0.3130518567569607,0.016631967987970557,-0.02043420189923265,-0.09509855234235763,-0.05072877666819425,-0.012562271896797672,0.07098194671755284,0.00390453077294499,0.1082941089775704,0.06445325810775408
0.755856254268724,-0.3686116861049167,-0.14753706313970527,-1.5640092390151519,-0.22314762193553367,0.13069973233338464,-0.02410397592460144,-0.8687377731069756,0.07042888666650388,0.05409298505940521,0.5979346173657658,0.5818268674631955,-0.4778698090007215,-0.8051032212187461,-0.03144097848975014,0.21347090238061045,0.3098798704964621,0.013264331154692105,-0.02906376973219995,-0.1916812456687337,0.1133774423921974,-0.18405595986765905,-0.006192541656179219,-0.08778231052289395,0.1578585006538867,-0.14705779418941436,0.13939719914477225,0.16759478952307363,-0.11205104773200757,0.1336151549410227,0.23010148402894925,-0.24595544301545932,0.17186524700362527,-0.12064920915147213,0.1496763917212305,0.04128752363404067,-0.18651693743309208
0.764598404829847,0.12406264050119133,0.28523220352299544,0.045658682191724614,0.3356216890000924,-0.13427749436604114,0.5555912590619899,-0.6090439766656723,-0.4396599525696692,0.0510032743161826,0.6067738911647692,0.20329158097577424,-0.010224281136702406,-0.23768305365125023,0.3762166605674918,-0.03431524990551817,0.10567639393438369,0.04066907153336486,0.12288669542808514,-0.10216881976380524,0.2924067688785849,-0.4064247652798717,-0.017667866766705065,0.03040673886307366,0.10026534934729985,-0.26461923268266935,0.18335127616830293,-0.03456603741401963,-0.07369739829683665,0.0899814293567775,0.4967676450432139,-0.13743424052020473,0.26333093997012746,-0.2696894330480514,0.10399743361971207,-0.23435639490002255,-0.24042627335558037
0.778845012340394,-0.3641678290050826,0.48192774131835053,0.38538988247566747,0.009018103379712872,-0.23819458953364406,0.5214779539779996,-0.4583242995255708,-0.39838742285855533,-0.11777141955577537,0.5663383821597923,0.15981312431812542,0.024171168236796114,-0.11464536063913505,0.5446623447123884,-0.3248358836534116,0.23088030983487745,-0.022476039884381006,0.26618516625848926,-0.16602857338839663,0.4178140088843191,-0.34507531951849424,-0.036037828566054884,-0.11726174395790374,0.06221068730154551,-0.17119315009124234,0.021828397452536744,-0.3546735462172567,-0.35293421016207366,-0.07511086632731406,0.3072761547514115,-0.14389325609580136,0.1513181954518448,-0.13393883968466813,-0.02696379199603179,-0.3577669844218129,-0.17522777933034153
0.795772251839479,-0.8440565263401602,0.8566683553939956,-0.15740455500400363,-0.02106955655237673,-0.5987461884661103,0.27105578141800685,0.12738521668261238,-0.08711064382364468,-0.3430295150503996,0.45997224561102334,-0.004405293383500087,0.17920965515291185,-0.012641085938907452,0.7289869508205795,-0.35982347797787484,0.12848812807512217,0.15595460131367428,-0.01345886002963971,-0.10201595067434271,0.11888080897569125,-0.17719059627392011,-0.18488377456726038,-0.24216475780453373,-0.06218505350733202,0.12153050078328645,-0.02154862005059735,-0.09840445890498371,-0.11207776012657308,-0.41929614575292434,0.07282039876510935,0.31096104625056287,0.33232062069444357,-0.18771044029618172,-0.1479234501126513,-0.15417497251498283,0.1732167275131562
0.799432621438,-0.792938082622809,1.0279489813410878,-0.5820743780959907,-0.44814073122893683,-0.8906635671710385,-0.49474621648476497,-0.09149896869928122,-0.00792836630852749,-0.3068521772512944,0.35430816984457036,0.005097810778929953,0.07998912664730311,-0.04706285678652406,0.484678011168406,-0.2615412267575331,0.08268897785752496,0.09160846623389624,-0.43189149779982455,0.08204108605137844,-0.11673601483796257,-0.10890004046910276,-0.038194177227416165,-0.38376504241169235,-0.09021697569248,0.18467194226983158,-0.04307802764276641,0.0807902764170905,-0.13085520160638114,-0.470864305429522,-0.146304712430495,0.23169705708561253,0.16186278426018422,0.06175086179603178,-0.12055223483588287,0.2308396160770505,0.0422293114772379
0.801348018878749,-0.7856927810426986,1.0536701367911556,-1.0171104047247694,-0.24197717333193272,-0.9168641068073268,0.3710476117697804,0.766618378810044,-0.3009573293365402,-0.3883042885820722,0.11388607159186664,-0.14809010158636818,0.07455498392802025,-0.0277610363496594,0.3345279591131911,-0.2846086806567158,-0.22233409077914318,0.10905145942847991,-0.5244388975540178,0.22855649932572797,-0.10983564360586526,-0.1515094632271858,0.1612620673511195,-0.33241231577492114,-0.21699520115053214,0.08657373675726954,-0.08676299287384459,0.3337756405827778,0.005387302652278619,-0.4152976664784677,-0.18821993831287967,0.038667659418996164,-0.08525339226688983,-0.05514100148133408,-0.03297423933366693,0.19525128367320066,0.0010772765488070676
0.802927734298753,-1.0312158192060206,0.8259384964358616,-0.31994619830632537,-0.17423782670340468,-0.870152929005752,0.5598974345333471,0.44722822196907475,-0.3226367523806999,-0.18028074836354774,0.17985918007625576,-0.1395281232870871,0.06636338881854621,-0.11403023267219152,0.10272865894547199,-0.08041848910774173,-0.2608460753340397,-0.09036443063189593,-0.38975908206569765,0.28733340052756895,0.09950609819351937,-0.11801890790641349,0.3983707969468868,0.043036956672811204,-0.16514006244304755,0.08327388868887795,-0.08221372873027444,0.3108777137020222,0.03172175538408045,0.07198735127327745,-0.017648268305347197,-0.17399224253183504,-0.17236033454028826,-0.11927847492281975,0.15790988992542657,0.15621521632269958,-0.005151611548231365
0.804243869055053,-1.4630725900886905,0.7176724286467671,-0.054949498881765736,-0.39462935620854334,-0.6433066548141188,0.5042109912016383,0.6295230613427316,-0.33961533018401735,-0.3716760310611349,0.10044095169499494,0.015014822051094629,-0.13176956632735867,-0.24503044863763582,0.12591398610513366,0.06854308810089972,-0.17344374556486986,-0.018552198651972635,-0.31725852925649883,0.19837050694489589,0.24150487629893957,-0.046078131416920146,0.1749918532998512,0.3092280829931003,-0.31131499327055373,0.04233983579002147,-0.07162157763382473,-0.022333224943101512,-0.21131790352854837,0.41645948382979353,0.03622754577743686,-0.37017961776404235,-0.15013458318477485,0.03628020586815082,-0.0637118080869183,-0.18248909207580474,0.053534183036614134
0.825130692662767,-1.3532492718475233,0.5253970949143565,0.2882219250774699,-0.3717832351631543,-0.2851579541164813,0.4530760026531246,0.15584783074683495,-0.1733290348844149,-0.12335960876805681,0.21732052119716513,0.0968845270784136,-0.13683838202333803,-0.03266309548415673,-0.03181246760116826,0.4124755019150432,-0.16725091425453936,-0.13552642275250046,-0.19137523577439203,0.20890807778684567,0.17813013957584378,0.09027321418551579,-0.07752132250068444,0.31682812895265156,-0.21903017984045237,0.052905676397883704,-0.02107171964819031,-0.1558980524892387,-0.02679167431341916,0.6049011737835395,0.17532676126550267,-0.07089256640258501,0.11857960199757642,0.15082687423681324,-0.19416958617308297,-0.0779711301380319,0.15130313686470165
0.828364371534404,-1.2316028358586424,0.5929592262343878,-0.8147752660175261,-0.3229735059666045,0.23048111461908072,0.1680567246268789,0.3765997368819223,0.030592709586463162,-0.4988899435894189,0.02731724451185799,0.2273385181923133,-0.2572513428868974,0.09881927782442113,-0.1257688720526012,0.5073284667931042,-0.1928747457261628,-0.2799390512736964,-0.27754412073248197,0.26988011526538774,0.054236758706020634,0.17091376325197655,-0.3928639572451062,-0.015098146992692003,-0.26372119582287296,-0.17010356425311177,0.3204435507976709,-0.49452559934114887,-0.08107995177032937,0.1945733589812988,-0.02716869962020781,0.19282551914782148,0.16580096650090848,0.2987054014048669,-0.291057711098336,-0.16091798048090927,0.2131285167747875
0.830091897310448,-0.6551442413983177,0.759192870415784,-1.1131669090245335,-0.06424414580906704,-0.16621609286830555,-0.42467468975411427,-0.5218241498223758,-0.005372755399948262,-0.4036792242062873,0.07053619376526557,0.1475003530428185,-0.08059649802155126,0.0809977971951161,-0.3620080486614726,0.41817077914114315,-0.23968418888890086,-0.4231322219437183,-0.38370631985400466,0.2621353462434944,0.061471358032028564,0.10566270736706694,-0.4454452904870893,-0.038026772450188234,-0.15551243247330052,-0.1581215907103211,0.2512059878195364,-0.3416694198293673,0.010155873275068861,-0.11236165456275728,-0.14707200797974312,0.1562020878245158,0.086493476744543,0.19299259729186333,0.1114589802401214,0.041987397148438174,-0.0010010441369577598
0.840628455842576,-0.8398563238380894,0.944792227428094,-0.7463284477007889,0.6477549754533042,0.022717091013746877,-0.07413132110972279,0.20539135188283075,0.2893037507289049,-0.104117733315729,0.05787298160853051,0.11136635772051798,0.07808268808257086,0.16321067185531785,-0.4616269299060918,0.3437220178735066,-0.19470433110686786,-0.505135149973749,-0.22281059701267478,0.20881569331472358,0.17965338536043018,0.022236291144870808,-0.47480141198441117,-0.3576731040239176,0.10457839379958607,-0.31601522041703817,0.2733915682094839,-0.2401268376809822,0.1479858439374111,-0.04789912515336058,-0.058302326726266035,0.037480332808783136,0.01854092343698516,0.06428484677349915,0.3930617260219951,-0.003317965723963325,0.15658500287110122
0.843591997651197,-0.4365839894483287,1.024586912455374,0.1477753048815453,1.029816036368966,-0.4004782833832954,-0.03045567354713012,0.03737055169309063,0.17900484925982796,0.07077729125952457,0.02850527464351849,0.3506868214935514,0.263951763354224,0.19560547359754366,-0.5290389644555499,-0.10768736769368889,-0.22523698556708768,-0.24453987487461304,0.021766884612137584,0.022778358390949622,0.24942253389365424,-0.14222810356122165,-0.3033374053852762,-0.141377327424151,0.12381937476113648,-0.365366641542791,-0.31788105202673544,0.04963616522926171,0.05377366108832074,0.03571265967864896,-0.07884871620144693,-0.3839704197933171,-0.049612985609715554,0.11954603156369965,0.43720393273795255,0.04175670888287164,-0.07110988255915635
0.84374482297133,-0.9993166525913347,0.6643438195818251,0.4784968063507641,0.7202631228762703,-0.16591798974273625,-0.2476389332397518,0.3549494816673287,0.12442819688465721,-0.039897281720716285,-0.284905280292207,0.6584921800046148,0.26929261145812755,0.25390773958025886,-0.33440553691198427,-0.22575499379208175,-0.18996693555674213,0.03894148940585939,0.2153126115021011,-0.17262575540495456,0.08678578317417421,-0.03068572693513208,-0.07603730129355886,-0.0058278528046262915,0.05865187400489186,-0.20956090233050895,-0.38226083957024654,0.2732256508389941,0.14771171567796001,0.14863127201913612,0.12097992350875261,-0.22467570810064805,0.2023445140485251,0.05411868702046196,0.21451232029997758,0.03844307980134218,0.3654920351915462
0.868596676544125,-1.0654454252440149,0.20521192106710745,0.4454489093523225,0.08941436594158425,-0.3239111111508288,-0.7747841088109514,-0.34119828183116424,-0.13153949447324573,-0.23013497069854963,-0.26285740492824544,0.8068294433343964,0.19982318582775455,0.13332324340684698,-0.05847647633197306,-0.5068741591840493,-0.10484914717358024,0.2616645973027443,0.2587582746156473,-0.26664744734392665,0.03857359044290706,-0.02497816954075514,0.06907790158610268,0.15810534869609819,-0.27171475206936235,-0.15760049564399378,-0.3782605074349088,0.2629524720137578,-0.018519836230763774,0.11119896609028897,-0.02519325681182128,-0.104964674128191,0.1719767509291171,0.12447453479678477,0.010115489622229912,-0.06251727128127349,0.12826480810057664
0.874424066118862,-1.5011810329998256,0.10963217799817145,-0.15614822979049292,0.1694867641306112,0.31775076825207826,-0.22261039343083347,0.2718292935974494,0.20338436890691503,-0.05042709374104724,-0.32331450827590946,0.5972913955470993,0.22667241934946256,0.2743582796122135,0.23281693477298054,-0.5274614385828014,-0.04843998382276341,0.22632013797338785,0.4700784609316282,-0.3824662240007037,-0.10694177447601298,-0.0345873550546383,0.005235153445374907,-0.26642342245121275,-0.2923130954317933,-0.09233295310343095,0.03377814890686364,-0.06380523399051617,-0.21018156798695664,0.07836582126437573,-0.23406616767296076,-0.011388381896354322,-0.014733484990626886,0.05399652675550653,-0.22131477733392832,-0.22104734024681003,0.34390689216768994
0.890658258519146,-0.8725158090165255,-0.15082333073990153,-0.8132780844849251,0.31878434773706343,-0.1549955620880061,-0.673202193622507,-0.5285079308341897,0.33460709191848553,0.7351690003913186,-0.09424800539885562,0.45439640211840526,0.19107270427595846,0.47799638393851174,0.17957597341862155,-0.4766571597397427,0.19032467293811312,-0.13417986693443157,0.13593652998228792,-0.0014476281861805584,-0.09923484046235334,-0.2922113437044916,-0.044446949750605404,0.08265463486263953,-0.13342885003482238,0.12667637828913872,0.28202092174536725,-0.17478695490925672,-0.24437623053030108,0.22795003082971016,-0.32287289397297586,0.07426049591267415,-0.14008621752133998,-0.06889601895178236,0.022455216456076777,0.09125018622490774,-0.11223824624783173
0.891479610307486,-0.9572015499736979,0.18021386951653176,-0.633057911948461,-0.04020531197520308,0.3173092543915103,0.2656203948567308,0.0460837170604361,0.267128128433994,0.6829485092402672,-0.16141771036790278,0.24050887706246038,0.1512608111690027,0.7116463384590003,0.03552530071737946,-0.37336583808355744,0.35601945587024925,-0.23578915022750777,0.11882827939644122,-0.12510448257608464,-0.14670225385450972,-0.2773784693603989,-0.15579873529919555,0.1756260004354654,-0.1509250469956733,0.18997446862659015,0.19955764729438344,-0.1761065976244889,-0.22674584127425035,0.16357162351027624,-0.12866337516461016,0.15495553451600538,-0.16183260731539484,-0.1524123176181434,-0.05298996116436271,0.21627584545335707,-0.02874985442023433
0.896987776997861,-1.8102741227876293,-0.5248691040455137,-1.2852924308444393,-0.6055394884249249,0.8364511432031587,0.43314990229453476,0.4143303336877733,-0.01978164084528537,0.21203501831803537,-0.36051887538946786,0.02226093407959399,0.26731646202790854,0.3996934171695472,-0.08409479220746008,-0.43688838127794655,0.511922337110925,-0.28204858220729323,0.09529458092313997,-0.14440560129245752,0.26793841399676793,-0.11384866671925822,-0.032520840962007434,0.3887838228430006,0.024916231493853025,0.26747986320506295,-0.035606443100668704,-0.16056429477461348,-0.05310515844129681,0.08423044482572417,0.08394138043095334,0.11201414005729785,-0.13047214192644674,-0.20570206844866873,0.06992816046417916,0.04908322297549916,-0.10180323013785182
0.902850678419357,-1.7924811782295784,-0.42119421290194897,-1.4341512126383018,-0.5344293586366925,0.9117427830689546,0.276303013781502,0.5758985570997983,-0.3666204680087522,-0.640564150046582,-0.4957200475265887,-0.5284912542076617,0.4654206166355362,-0.12331672293884978,-0.24023687845487554,-0.5509878077354545,0.2975551021510591,-0.18000844434249652,0.0691936608457216,-0.2633496914381472,0.31031475775409023,0.05670682830446298,0.09470904569053543,0.09892199781609458,0.1075382672987799,-0.07526655979447955,-0.14663722809943025,-0.126809107790011,0.04484991196549201,-0.043062497340297656,0.3035129466144945,-0.10066336107467039,0.09868876851157934,0.08997312570206545,0.0471513545097418,0.12979605298477653,-0.04764730967115793
0.912562000209939,-1.5003186161165312,-0.5216035375467234,-1.0336909497496052,0.15657260244639853,0.6417440170425145,0.12697137824072008,0.2756800925803716,-0.3155986342678001,-0.6403418193911196,-0.587787103314981,-0.6885186270217178,0.3386365971523175,-0.30289085731982557,-0.13282431454771207,-0.3664321213005781,-0.02889518658378536,-0.09189654275769443,0.11672196495574857,0.00345526856544112,0.23271402407552755,0.0018594035124639189,0.29549561035098104,0.08664619151578862,0.2671544620225661,-0.17006610048951268,0.03885840493229609,0.002960956813421378,0.22220511154451142,-0.05778218860451073,0.24078430804548173,-0.136460813888551,0.16825728056790965,0.15982300092167784,0.1991438894949381,0.08870854341098322,-0.08652411588644655
0.913275477490277,-0.6460971492597704,0.13433684253800093,0.31143688845210643,0.2895327431484842,-0.1513111179841978,0.21715061468928235,-0.19669109316454436,-0.15372271803627566,-0.4423020322192096,-0.24761534558827084,-0.7068471463546072,0.16885299975918278,-0.15454194998149418,-0.07827670380301202,0.01854550604688197,-0.13270154390946487,-0.010903126405847223,0.1316658231749227,-0.0005862806493888851,-0.07304321939244277,-0.11194867116134677,0.21488912029448623,0.05916170579844181,0.19309151667514102,-0.0014697455720377903,0.10302839426653879,0.053321652438105285,-0.08146977199374154,-0.2691427702323965,0.06768389208582623,-0.1443921993312599,0.09408797445721505,0.37547053402548625,0.11431572870332717,0.17252691874335457,-0.21663468451062634
0.917479377567034,-1.4091302908366292,0.14847107634811177,0.6795218377284178,0.09478255383976779,-0.17744625106475717,0.14998986505176473,0.07470806051869702,-0.02424652462648426,0.08182740189808899,-0.15157915919990336,-0.12243441865377916,-0.08061465246818592,-0.029755366513199412,0.16396764723277785,0.22113671939924462,-0.025147460688356632,0.14205653099204374,0.11616934369364669,0.0755087721890337,-0.1851754651133558,-0.21939174836207384,0.14798849516132054,0.24389276960143524,0.06299420597092957,0.3243128191851086,0.459414178257593,0.3067984840759455,-0.014768243773668173,-0.13291270416088374,0.010888494753003903,0.12868658903115818,0.1505219104070881,0.2517196243335707,0.1917530899470899,0.1685577309228758,0.16639954454163253
0.926925013118495,-1.0867099147116048,0.01971144138406787,0.7945386413456138,0.22633985381608188,-0.343624081737869,0.21937060571925227,-0.012710043585504592,0.06662707597270423,0.1807035698813266,-0.06441907385511925,-0.1096473757050114,-0.08662748405302118,-0.05033970588391102,0.19842641060591587,0.3066149671483014,0.059801963721900726,0.032424811613353935,0.21542118491406412,0.05740957715235823,-0.07368578594116604,-0.1965167726279418,-0.0819668957590878,0.34687197765594724,0.14815140317038306,0.3391818830259708,0.32717892705468066,0.12042994595019249,-0.31821912109977,-0.15771561877961007,-0.19163026713103337,-0.15473083898236226,0.09291685893285513,0.2635867218817667,0.15495164142388212,0.03580392820307572,0.03168445689750968
0.929959622748165,-1.1746074587119582,-0.09447906784662874,0.7196282936880897,0.46595989094898915,-0.1993762247470146,0.09462630812201635,0.038114224975083,0.08568150542402801,0.3119153072889605,-0.03137860944082294,-0.046048741724904106,0.0015913854908844816,0.012774998181130393,0.24465694750126632,0.178630923555516,-0.002071839585601044,-0.10131288222925446,0.17490760571734826,0.0553911941645008,0.051224066298195155,-0.0818282334755852,-0.17554474087070898,0.4521074840066818,0.230751958232972,0.30158106886698277,0.34437202908668985,0.319685929828215,0.09407283425586511,0.0175844044812465,0.018937510251799433,-0.010307348516494227,0.2913365498625962,-0.05581606552197903,0.20977907288141712,0.10778639958372156,0.16827232252189836
0.932908939484808,-1.1326588501279646,-0.04189273512343421,0.6901077043636027,0.1877225321963299,-0.3421596117448177,0.207315012209953,-0.003016842215540182,0.27096866744931053,0.243665534512769,-0.004077465320510437,-0.2600565584053534,0.210951292814699,-0.00019620683764754812,0.1793062436499157,0.1992778908793223,-0.02733943598872158,-0.1785066328976122,0.1628336710230423,-0.08685858773441926,0.13510154125094562,0.2816685225938449,-0.16692188946239533,0.2276415403584614,0.21961690588316754,0.1308378744225719,0.02641477167876282,0.07167809564790431,0.010835705882216324,0.0775239584313869,-0.12082008718203817,-0.10605800771942159,0.26143443149588724,-0.34902584848409934,0.05408265767512206,0.10900089152897327,-0.17894038971734774
0.934525043245468,-1.0551742186193216,0.2521681983148083,0.7264294637315833,0.14712725452987352,-0.16259565222010566,0.1310691716976021,-0.02721912156594484,0.1343269797854599,0.11321880854629733,0.04498467131716006,-0.2081298094150471,0.2694413669311333,-0.12754536353204868,0.06776498888609307,0.141696706520438,-0.20523944298826402,-0.11318110443898054,0.05197163801639847,-0.3336706614199962,0.2189011103701704,0.2817288396699406,-0.1288248546866131,-0.08619396399459345,0.10934121217531839,0.057727022399556766,0.035953204105119194,-0.15509276677553957,0.11501518482566653,-0.039750975209733516,-0.24303394349971455,-0.019708130996626303,0.25776875758807893,-0.3996823262378613,-0.07761491189223517,0.28761333920066545,-0.13320254205744636
0.95034120256737,-1.2503249905670302,0.2205875834866176,0.47050879460817396,0.17436669988287032,0.06757988300566667,0.22456629397256783,-0.12432529432125498,-0.33675622818084766,0.33513962309193235,0.033487732398324206,-0.10896845493301455,0.21085172552993828,-0.22452678130268625,-0.05009715570518018,0.09473561018222398,-0.2900593772713689,0.09069958459264921,-0.03076555035875469,-0.3418079913873416,0.27436934813275293,0.36062667926603625,0.11447120105663013,-0.18397024289096148,-0.03092735896670696,-0.03011832635799172,0.1848464246164684,-0.21588599106109893,0.0665273472882396,0.06408414619601595,-0.21515364573695725,0.07895305116708765,0.06754351667635959,-0.35202504029409043,-0.12344621991852753,0.3699883803575594,0.032985843615179
0.952627737634651,-0.8201626613524322,0.04081024060240423,0.04615907582210201,0.7695810244183481,0.4967800627634477,-0.14224186626226915,0.1414479753530105,-1.066115814250789,0.10596736793360652,0.5224843514173539,-0.17027795175406243,0.060443940620668525,-0.17464328187681039,-0.3302757936416703,0.08806326485866879,-0.16428098992652537,0.08956583014594761,-0.10065911404992424,-0.5356697150930625,-0.08776272483875368,0.2770379500843767,0.30755453943764327,-0.14845545328019633,0.31945010079717934,-0.10264610761566696,0.07415084736090957,-0.36544566721347327,-0.3404616085709031,-0.10473038025188044,-0.3918591426263435,-0.03900623724480803,-0.19884740513629853,0.13937267037687168,-0.28857789784239674,-0.0640022408768593,-0.008117245876756645
0.956957157607652,-1.2733962845875513,-0.2768091507136588,-0.2604958721378301,0.5782890496507694,0.09953630947476369,-0.905528991210628,-0.12684061029643498,-1.1086340077509262,0.22581634529657166,0.6021950933773775,0.011595870654625523,0.020897844699187807,-0.1832811321189234,-0.364524805099722,-0.12688270195972423,0.01590328226672475,-0.02279585870914021,-0.42432364840066233,-0.22902616622234073,-0.3019349494767808,0.2049639760556075,0.5487497912445602,0.12459553346562724,0.325740473353163,0.042909790655941096,0.1836416287023504,0.24462102831643104,-0.008945642868898372,0.24918866981143756,0.007576217319396869,0.24212190386733565,-0.07517365766986554,-0.12702893001495172,-0.18094543047094255,0.041309609958473985,0.22719735737328298
0.978584368069684,-1.5486245704241202,-0.2688800356303504,0.2369356728607836,0.7895671430472285,0.057649100240096264,-0.23738208180455178,0.4557632780113024,-0.22690316767502097,0.22429139966755812,0.5674771239659062,0.025521747524177803,-0.13887418779754646,-0.06126753489594236,-0.2905124942176392,-0.19820929389179456,-0.17565965935211655,-0.19194357090283537,-0.06413334950665316,-0.19692149626507335,-0.3963443722432444,-0.0014157263549623032,0.20848152170411632,-0.03435752864761111,0.3913236565706793,-0.052430351875435224,-0.05195379785891861,0.01869396143054732,-0.262044127026591,0.01727852014453487,-0.18393131712082567,-0.08556676612988713,-0.2551763255570694,-0.05691324331550035,-0.11483719587146902,-0.17916630669022882,0.035787496066924114
0.980518416746803,-1.7617237049313326,-0.04885805977510126,0.4317271304304337,0.42217067711105943,-0.32349561707200186,0.12055242373766396,0.07215385484398953,0.7260964753465642,0.37736542427564806,0.12268045643321629,0.1954045410119663,-0.3702733596743989,0.0190341612815841,-0.025663029036342672,-0.25169769815817816,-0.4059270256896832,-0.044735318799978385,0.09232850708269529,0.06639852449728627,-0.18395264900331387,-0.03483980327787214,0.08606974907975892,0.05955365779621603,0.11219244543517028,-0.29264722571085366,-0.07615546288927966,0.09836154132032714,-0.026835863019124134,-0.03559722339387008,0.20509759001095457,-0.15303634280772901,-0.27544473079868026,-0.14010953769082157,-0.06351091067914406,-0.01946640894873428,-0.10013862720891029
