TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.520831578167103,2.051487400326724,0.2651497711779718,0.4077367205311022,-0.007890218340342885,-0.5390415530905124,0.40593518635210246,-0.5351703185129677,-0.27424947266155514,0.23648232994455082,-1.0572828101307314,0.22803936769502184,-0.23023102599544862,0.09707178503611291,-0.13040796352550296,-0.18561349346549724,-0.2853034618409582,-0.6337631942274362,-0.8995502150211401,0.02876944884457026,-0.03158325919431603,-0.23708685685983738,0.6610453091869288,-0.43416184323468937,-0.6104228090968564,-0.3368433639364886,0.19633085740890457,0.19703845925598115,-0.051274836097314175,0.6419895013085218,-0.12721829277262267,-0.2520054328789016,-0.0771920321713802,-0.418502698152768,0.2584009064148803,0.09970927886554232,0.611316862332763
0.529759099616538,2.426007159828796,0.2877292099725155,0.4769997447302283,0.3177374797344876,-0.31621812386904635,0.5372286394932366,-0.27531756539873853,-0.1758708083326776,0.03751021715567744,-0.36407023592654364,0.45730058448113986,-0.1973233408039953,0.12280024845606906,0.18614407274346845,-0.32405314421870973,-0.42345916674076006,-0.12284897018559797,-0.8860190227392623,0.04385382291132998,0.09072932857892657,-0.04498043651457122,0.7266072008567322,-0.20409512345148273,-0.41487573665607275,-0.08017293448447343,0.1423517411390575,0.46556412443368456,-0.3827453544541513,0.41610155024368967,0.015357127718372329,-0.2908450325940543,-0.415581826519398,-0.31852573796823647,0.2932012720916832,0.01764020339934963,0.599989520739819
0.534189607456346,1.8409688337669021,0.2215872744804183,0.3628907578763621,0.01566704538803011,-0.3001875829221518,0.9841026502072214,-0.26292775678411795,0.2816264880517211,0.03196335180824619,0.40569898218257755,0.563044909931105,-0.3021734541980418,-0.3931270210135821,0.16710944867253358,-0.7523603910902722,-0.1898921802257738,0.3313848644248862,-1.0493102210607483,-0.11835822874901894,-0.1209490962839356,0.38355722855014707,0.32205026069533077,-0.10120397077237002,0.04939354124473636,0.28944254067353803,-0.3542502678621223,0.49244267633555633,-0.40810343212719946,0.014609991953554297,0.3399532308915035,-0.03023218801042179,-0.1824430663137823,-0.17562393984737323,0.16725079632773956,-0.07034695454208484,0.3454787198678543
0.534455321340067,1.200273051700675,0.5414023595327347,0.6956669217986342,0.10866958081781516,-0.11189369871730145,1.1464973966006589,0.014491648342018592,0.40084035260399875,0.07201246166848647,0.6249699190140114,0.5114103036196745,-0.10615850341562592,-0.40184161449104966,0.2984608824070378,-0.6695065313869851,0.11791871889223553,0.8763891960382049,-0.6592177557115175,-0.2884270653068314,-0.31575538183583335,0.43172161193849706,0.0075518347461811354,0.1802469254145558,0.057515356198670854,0.3531002371738384,-0.37546014265714084,0.3320560756129006,-0.3313719215574592,-0.16264662565971513,0.5313191068878818,0.21844797420808898,0.22694038593141352,-0.10932453134058835,-0.04908150694148526,0.042149994021725694,0.27525588278406593
0.544477095149109,0.5387741062803232,0.7910982264457177,1.1801046713932168,0.1555290222002478,-0.027563007327101863,1.1249753151681443,0.5962180078740085,0.550403549796942,0.3114938710657563,0.25776791401375326,0.45900254939357876,0.37402301585411424,0.21141080719923214,0.3364548884197658,-0.25511450539923775,0.1310960576447095,1.0570347369988315,-0.07776038104036467,-0.6901601031581097,-0.21250691422403525,0.5199039006919955,-0.04388210265369184,0.3601925159230397,-0.04602137554553323,0.08279341456250064,-0.16436916160358397,0.3476567312393585,-0.48515648525665755,-0.05491279892584124,0.5763832453714981,0.18011714516582397,0.430607045412508,-0.20314546109068934,-0.10227555794069912,-0.2013357630494045,0.15861589282904826
0.546500557798012,1.0964295143090936,0.8904591149192123,1.4782520794796956,0.5053356123314654,0.14724928685168195,0.254857193824678,0.8096256691717357,0.42202555474313863,0.24594560024604942,-0.036021675242305935,0.35129094179343534,0.4970613312251529,0.3430875110234888,0.2795286143660898,0.019721875632305517,0.18803771585357773,0.7156462101623565,0.1780454643709239,-0.7626876287687262,-0.06925317706451821,0.18993209936708744,0.010127901117873891,0.47042815367684454,0.058195293834665526,-0.13871419008610628,0.13706292548749177,0.14372772362081873,-0.36975439426757617,0.06682470978695776,0.5078018761290064,0.11312187023222045,0.35525975184745295,-0.22611692134717346,0.10136649156227232,-0.17480119776531466,-0.005072564000939376
0.546906061556206,2.1848616208359184,1.0776986852700754,1.4463117928816653,0.7172220811398106,0.16892055480498755,-0.34295556930886195,1.0174583699562478,0.2726027733127617,0.08799209476758262,-0.19520719754466667,0.17954106333091785,0.46761565399510213,0.2780432224742924,0.11727920448802737,0.0814074936178901,0.16096934780734617,0.15047793634128595,0.09556479333557777,-0.750841159552316,0.15743924754355307,-0.08256923484476522,0.12396716266751662,0.46749896720542133,0.19326190164495363,-0.07488672153701002,0.4609563821341824,-0.0510451135829826,-0.24537222731514036,0.11209212831923268,0.37104429254775567,-0.04843663028816677,0.13121861565279788,0.00944481015751783,0.4680035101841598,-0.057187800405875275,0.0523355818765033
0.548128563056577,2.7892594252249974,1.036886140847396,1.0013626670943685,0.6973284972392471,0.25336110685811225,-0.6354715116055974,0.7589521923949367,0.1442410082542797,-0.1387336717384448,-0.06839506323923397,0.06079173508005667,0.4151159953306803,0.15905638868725844,0.2133467877782405,0.1726600425557463,0.1278915042615671,-0.30835344973165923,-0.15285510914046885,-0.47306548417545635,0.15706569744789525,-0.3209673889278332,0.2183717995140528,0.5593679152317499,0.28942165858335844,0.009165050585225397,0.6599572973485204,-0.3001374221136054,-0.07618764400518993,-0.011664066484512986,0.2976958173827738,0.0163668533516843,-0.1588883222638655,0.2741846384505919,0.3475802860793932,-0.021130087298677096,0.10217978873682819
0.557498736550163,3.102084265121234,1.0255972584447595,0.4306828738311948,0.7766403329657662,0.3398952455009538,-0.7047271446465915,0.3308455563191809,0.2968929009028975,-0.4836633925413424,0.02403609123711149,0.07301746511921124,-0.0629392702923795,0.27459051916920013,0.3784113468938779,0.24828351199562834,-0.18444713685476427,-0.5773239536491206,-0.5015391650889406,-0.34063643850418224,0.07533144515445801,-0.5375023606646812,-0.075430492920941,0.5208281832718442,0.4141479367682174,0.21763007250499153,0.5522057391517593,-0.5233651891070293,-0.18468739868216208,-0.0829509176344765,-0.07836740167548449,0.14584265243323724,-0.29911811200653027,0.3565524952843606,0.22397037232178416,-0.05396410168141353,0.0925941651254904
0.568699287663014,2.323309175295562,1.1668585904405533,-0.20817742550297022,0.4049674501172998,0.44002812400534075,-0.7079282027066602,-0.09833743309250167,0.559981490081543,-0.451339991576562,0.5016773007929158,0.44708462541232274,-0.37920989303254665,-0.24255916056277999,0.5941549345061428,-0.12566401398136817,-0.19816937472546678,-0.49854897238278517,-0.8590144402928932,-0.10534249705017276,-0.10927422551286212,-0.9285194337350463,-0.4724967785627187,0.1679778583622983,0.36436956821097927,0.42294543701534537,0.1543506478218055,-0.5959286207615846,-0.044116745138032445,-0.17778801866929744,-0.39203152331925323,0.39956227174680486,-0.15511917218307444,0.14814988457551037,0.02674857778722853,-0.2835886218174279,0.017622483133614007
0.574693256287266,1.636131972513222,0.9619914965037277,-0.38034226342846106,0.2795309343097176,0.5155399802414804,-0.8104668000500163,-0.43231457216439195,0.582452765853821,-0.2779810453681003,0.525810551298476,0.522941513106762,-0.36078921576730355,-0.3332209154608662,0.71349916274935,-0.393721433834112,-0.15624663356453328,-0.14557608820428877,-0.756600661581349,-0.0405703258702928,-0.29952557263234575,-0.6968877260027908,-0.7927125872072456,0.0044459534765239,0.2026978508810637,0.3720184633772839,-0.25750360501754604,-0.49400934241409433,-0.017830814761157863,-0.03138542944055457,-0.41700521967801696,0.3125059969087084,0.14810308531193803,-0.09605353573691401,-0.21305381760036843,-0.25249652887438545,0.015588632400724703
0.577073416477167,0.5757373675721015,0.7552047123039413,-0.9097274991454972,0.18575980962757915,0.694916389378506,-0.5870526890768757,-0.388028110535991,0.631159262487404,0.010588014938916672,0.5508862836080518,0.5747491676055784,-0.10481837976407028,0.017378111965042867,0.7593538477252345,-0.44663804198409696,-0.5430869253996603,0.037738882813153685,-0.3784752494941264,-0.06579845145454946,-0.31546353235890495,0.10849655172538514,-0.619428007371281,-0.4514127480491528,-0.032416275717791806,0.07212728692790632,-0.4157470410435049,-0.31462778486608134,-0.00953686506965189,0.0833659963573632,-0.6550585609221958,-0.05355437220328872,0.4924698034025716,-0.5201721355107617,-0.3970504070348684,-0.20815259706639985,-0.14845837817596017
0.579379359741022,0.9866008013864055,0.5904033138558095,-0.8887920328579771,0.45040039521005476,0.570211492743227,-0.5756014543673759,-0.4050092915381482,0.33668798250000503,0.3287590496062647,-0.06236227702225748,0.3554664522649172,0.18689152247429489,0.34151999160467494,0.5997865074502408,-0.30150837586346174,-0.6869126464685503,0.5033580644350876,0.20183771894757008,-0.25402144386997744,-0.1953647387358988,0.5462653295261507,-0.6516983543961774,-0.3344816032290869,-0.2519847955054219,-0.22087027339052945,-0.37597660403094973,-0.08220953604922235,0.03004651190328317,0.2088309612120076,-0.47439424712649336,-0.6374971696832314,0.6107139180696535,-0.24485682554086202,-0.21260603554617824,0.12379144195342912,-0.08477027592500865
0.587232694268059,1.2420799428221037,0.7901051274615202,-1.2923815928961904,0.305223166928858,0.04850795961526114,-0.5050512980772575,-0.38760236962113603,0.16185764578491232,0.23218917949972206,-0.2546899741190207,0.3692244387479918,0.21774719460564051,0.09201168564437048,0.37403037219436114,-0.26157219311193325,-0.7452268968650735,0.4561148107500614,0.48874016754033317,-0.4787997465798265,-0.0775040872140838,0.4174243395898442,-0.8571780345554529,-0.126258865089878,-0.4009041881892309,-0.46797441422274955,-0.29485362678570537,0.1255843251297155,0.202497873648753,0.014794881991828648,-0.2425249185032993,-0.7863693942294572,0.3608915791208699,0.39358287740101466,0.26118037334149713,0.2670828117003377,-0.27474970894818385
0.58971577422297,1.3267961713861096,0.752391972821813,-1.2348206062151759,-0.22037631086209628,-0.38234059995687797,-0.6603501651998455,-0.7661517629779776,0.08541368227874518,0.05800225004105488,-0.0050031079385972005,0.14233547242504893,0.3100178210418226,-0.5477062307119509,0.370457772142957,-0.16453981524156625,-0.5205157701215839,0.44558493429370494,0.6659786876010668,-0.5391050801101818,-0.11255195790894128,0.255861010865943,-0.7368127348660914,0.021653438767749895,-0.5825570513878833,-0.22599295999764718,-0.1472759745017765,0.2415933237288791,0.11419322871912312,0.034140283508411695,0.22431255476835182,-0.3169370692720776,-0.09333393948336562,0.6169694523086199,0.6692186587615488,-0.012292310544248638,0.001984470837791096
0.590511993781789,1.148438555979125,0.6759091654810494,-1.2271366371493857,-0.22184779274267535,-0.24209168426140612,-0.7624652581366662,-1.3807476213417,-0.28550545207022465,-0.6904095792773363,0.10623011269414274,-0.17725353721527876,0.4742150903623693,-0.7619031018465918,0.29959006524535525,0.11632342875027457,-0.5084317134902813,0.19400783345557623,0.6536256158847124,-0.31611279369639067,-0.10223605010335111,0.028184996742233518,-0.18951257915143382,-0.01795225586378915,-0.6051033346944975,0.027929149411344004,-0.043594287978941625,0.16078850915255044,-0.07853568819710036,-0.0018434047692752107,0.5815553050367106,0.24695508074622488,-0.6061652814617172,0.3713198764469029,0.5369315391824466,-0.3389922140259275,-0.015441439907034664
0.593357192171812,0.8848537537097035,0.18014536843328624,-0.5605413000358004,-0.011750664228714616,0.09516921104585702,-0.09557781916258126,-1.6663963713103944,-0.33003455388814457,-0.9414797597017979,0.06064884452124453,-0.24186763704638015,0.3958873304693731,-0.613636350095552,0.34466984299457964,0.1567010018651722,-0.3213116067645646,0.35397869037026125,0.6704707357609707,-0.15166861922085134,0.1377166735797236,-0.0745105189550841,0.548641031691102,-0.28726041029610216,-0.4207755243995191,0.18067225265829323,-0.3357113049231922,-0.13718455253098003,-0.02009657790415099,0.1251988268165601,0.5618120944166212,0.5609448650915854,-0.7903228281830963,-0.1723822794347134,-0.0572229954080356,-0.44379510405996975,-0.06892281391096348
0.609279746128729,0.44662161678120943,0.1254750288961093,-0.6205645172368032,0.4947856573216049,0.8348758737951579,1.022315286076789,-1.1500261520739183,-0.25112801919903194,-0.5563041299233695,0.01668602632044421,0.25183384579144724,0.18453978068386423,-0.323038125469863,0.14571323955022697,-0.35121616911085896,-0.05764083694653517,0.019348416022227043,0.47149049080144395,0.1741359582498345,0.31959327921963676,0.42574403427456403,0.8146625253135816,-0.4742479668594338,0.14701166812932567,0.04680220736891921,-0.5533250478861313,-0.6561214433635577,0.14881246801785863,0.07225766763160806,0.25207988883188587,0.5734630562758576,-0.69420635611133,-0.1606692688628568,-0.36230799991573087,-0.22570099227541854,-0.08185369719792597
0.615559214210189,0.26167428666853776,0.2667579339489696,-0.3653272750412943,0.3073957989243047,0.9876526596621129,1.3226548243631688,-0.26476728013383966,-0.02849158436383852,0.34497854820240725,-0.3466548106943564,0.586634137705999,0.24137254971840494,-0.23651601682559414,-0.026415575431585927,-0.7776714095836414,0.30560313427820873,0.11689957972219946,0.45269525714358255,0.24359973413682592,0.5272693208670174,0.7824153096767097,0.4846995170116631,-0.2513702380919426,0.38719567269142513,0.11129362403874035,-0.3294580159267604,-0.6571925332053661,0.31190750733294986,0.2734445194462096,-0.26770671752072256,0.2839293499584516,-0.284309675140533,0.1207573611920998,-0.13878310245360678,0.09457582055977694,-0.01807324612510568
0.622556992358598,-0.06683506881351738,0.5744398049696368,-0.6209279818542828,-0.47244499265434237,0.7736242174215068,1.187890194313381,0.2213115817783026,0.1959444173913882,0.5997943607469679,-0.78720978491684,0.8213185111997061,0.3582652920622261,-0.13393741774777643,-0.037455999165098404,-0.8131759355064249,0.3699522508010337,0.267203769705307,0.42527809337245936,0.22501760344204477,0.4479078545551865,0.9718162750609133,0.038196014143021824,0.17295010665410201,0.28662224877389264,0.4391428283741488,0.23231201951250519,-0.6259845479026606,0.45857256002766317,0.018619209535422804,-0.41009208070973785,0.10364608674125314,-0.1690720632192065,0.17510525543625563,0.14008493130267008,0.1096768548035921,0.021285089966071556
0.623932844902391,-0.0766397443912869,0.5259772777620998,-0.26502545755031653,-1.5188280331094226,0.26524897382264534,0.3325059319845819,0.1332891759118771,0.2517440904584441,0.8215312543040463,-1.4787232772053343,0.33138854832971004,0.5049275660474944,-0.3421430532655389,-0.007330975554841079,-0.641193872561524,0.49826710922857337,-0.06733826186552617,0.11879916951181159,0.045316691445412255,-0.05640785440629763,0.7518339484867193,-0.4421307938769584,0.612292358323388,-0.11665031478702186,0.48728449338217183,0.7453916211678928,-0.45503576236960236,0.056031332180398886,0.03992677187383291,-0.2581968595871982,-0.002779321360407149,-0.09573981930745411,0.01767031761184529,-0.004369950077914465,-0.16208759920720503,-0.12200090261084016
0.624048801670503,0.17836077097927322,0.5025432945158325,0.19604767192203726,-1.3789490310132424,0.21840856430831768,-0.19145467581994924,-0.23965966361545094,0.04824658608460087,0.30540864956313446,-1.4980299878377397,-0.05676017840667797,0.37888597873076724,-0.19301493921066715,0.3555343449381156,-0.31144841462619094,0.058412413341314265,-0.4188784413523099,-0.025504745325728672,0.09680385157020112,0.0384158223397323,0.2805562220694902,-0.19645493003562126,0.9104265266608268,-0.19473274852868058,0.5635141905209098,0.6786482439728371,-0.14852056892776677,-0.38610938192022404,0.16185024937467618,-0.12119584507796297,-0.07836667726949531,0.0010291955996951485,-0.08762394801911189,-0.27286951436712625,-0.31521035155843796,-0.26158619491502233
0.627921067518963,-0.30262225602737697,-0.4770864180532755,0.2589465609921345,-1.1544638144564272,1.1293885711147469,-0.7557023032357114,-0.49540967901828425,-0.09617388871563547,-0.0011108866978203887,-0.5329019191253006,-0.1563726792711342,0.06762701174445516,-0.04731036505214666,0.5139279957544859,-0.17040562769486872,-0.10326661621076,-0.6864337505280929,-0.005240782314590162,0.7048785318477431,0.2774275188953169,-0.023090966445674432,0.3459881904270891,0.957640891942863,-0.3663487360756359,0.29024476014635625,0.13157203607080403,0.4553148159186392,-0.736492343357049,-0.09360759330176162,0.09032412525388046,-0.07598109381064526,0.15725364440250358,-0.006198067125314504,-0.27962195769116976,0.07115248605021145,-0.1686614193863655
0.630833329286399,-0.4727773828218445,-0.9880777881137324,0.10335327522694517,-0.6226630447177436,1.9768674159069122,-0.5661248614713272,-0.7364637237828895,0.01714939138611642,-0.12501827526943132,-0.30956016401755504,-0.22985179770719283,-0.5415678002377339,0.17416765105348514,0.34296201265821685,-0.08393819192532481,-0.32189800819176156,-0.35102826753736677,-0.15264185526751745,1.0239372259824917,0.0016934177484236933,-0.05726104915315485,0.48124725701008675,0.710146730815683,0.06746158558050569,0.1785964344113334,-0.2115795487877388,0.46831114133470997,-0.48720323617639877,-0.21573105989221367,0.3493485106395666,-0.14057224928369236,0.27112527715239265,0.005497569247195281,0.06384010318196852,0.26331994417153276,-0.07501724707697331
0.631002820320327,-1.1795555475970427,-0.8022944141771047,-0.0595550922195704,-0.9692247289488408,1.9453040098622523,-0.288508084642228,-0.6028608100008173,0.27691418311920263,-0.09988924051941217,-0.4439948212505938,-0.5862403509032467,-1.0514640651296405,-0.04609924129208243,-0.12249097048055597,-0.25955973248052766,-0.32585212979530276,0.4538599369946401,-0.4738305877207943,0.8289051899882222,-0.4573603142383511,-0.05703603128769225,0.11191420781054048,0.23980002953577423,0.6349509327839831,-0.07227986260000263,-0.11074160591160487,0.38500090870033776,0.09400602639805464,-0.5025059281941455,0.3312852524952895,-0.15406925912165978,0.0590665388548696,-0.1732872702296589,0.4694085435800757,-0.05363093400677508,-0.0753628518589092
0.645264247975583,-1.130661070375989,-0.4073235533030979,0.03365852581929189,-0.9194770489963735,1.48361467685053,-0.4835316881407243,-0.5072322278800696,0.028181802961245526,0.3742890877794342,-0.012358851430214524,-0.08836501151910207,-0.8247470105987195,0.29363563806471354,-0.13592179001033577,0.09768397034337756,-0.3920580759379542,1.0400002638898291,-0.2783113740684757,0.39643039773410055,-0.1649268116913183,-0.17293489342920132,-0.09259039903517169,0.04487063431362433,0.5502841977809765,-0.011408831113973157,0.11127662242820965,0.3626146521947596,0.37994116203292333,-0.26207063356007576,0.026774451483386117,-0.42451538243621495,-0.45587389723278093,-0.21137932671487256,0.5543289928576944,-0.2443856328902827,-0.20404001892501278
0.646935634360787,-0.7378436002640814,-0.3575074559139849,0.786777953142392,-0.6157439283132975,0.8768885608114125,-0.3240140441059891,-0.5603910915185036,-0.13438078003478338,0.40071643917500477,0.2765674364512193,-0.1480428209633431,-0.3825290000024783,0.6533482914752997,-0.19560258630640193,0.503902336884921,-0.34734540793365104,1.1677778701934727,-0.5048502707895826,-0.092574288600306,-0.041848999868105086,-0.11792184440408807,-0.03921538952079447,-0.11066255990935271,0.28757778336832585,-0.13928513533288123,0.2227026531128128,-0.015987376819039757,0.4228285724533603,0.27033831923060925,-0.0336021423046039,-0.23321017989202125,-0.6636033810542763,-0.2985430641797608,0.07854761602055461,-0.12398560124743825,-0.4638324252083636
0.65176704246229,0.4040821860585766,-0.40099472418107174,1.3695078978713826,-0.6054210640135659,0.22695187963948427,-0.08915520989612949,-0.2597987624509934,-0.38030288415377234,0.6543598987027787,0.5160418212961265,-0.0934198204377196,-0.1971463500750926,0.7251592700798974,-0.21421383611403313,0.5953147485031859,-0.09765053245903879,0.787061130097473,-0.6377422809303807,-0.40108150795141245,-0.021473558167074584,0.05207646604958258,-0.02805108975540775,-0.04844081515988144,-0.0863571546754839,-0.3030268933273921,0.27428912017651036,-0.2231687278716993,0.3575061842785513,0.647966829517608,-0.06728923790410893,0.10142061456472744,-0.6469341082446907,0.03122756061604533,-0.3062626672159494,0.15798522573611742,-0.5349329141055499
0.655847884396616,0.6092655500955576,-0.30062935755689596,1.8493906370364313,-0.7123262934751623,0.4704612831776558,0.3517124432471184,0.007180099271600198,-0.4196638418107706,0.5183717625800606,0.8462494688495087,-0.01845444409110219,-0.36718088668271154,0.37601517633890325,-0.1348054500490199,0.24376811399482828,0.314341200344964,0.5049447797915844,-0.6823276367689092,-0.4895123654046365,-0.17784948315242968,0.3213004618001641,0.221477589301627,0.020317355508396077,-0.35554683564201744,-0.3427560789121813,-0.025184450628073448,-0.21088113720486076,0.31110238421117076,0.4331600519312068,-0.26602359599131853,0.26288951864289845,-0.209771582954119,0.712014118501895,-0.20929808528636135,0.48757510103863494,-0.43219533809447935
0.657906379589421,0.08830259930570812,-0.17373948816667667,1.6070091176964933,-1.1829333338480765,0.5796641036008187,0.34457918632604045,0.07319875725943424,-0.3640950839705556,0.18358847094885425,0.9170115250386291,-0.08999282478742761,-0.4276707917323774,-0.04661464776479178,-0.016841053419404527,0.21314607127120394,0.49157716681516667,-0.1723974399406347,-0.5972390054664908,-0.28172674555900035,-0.40352788551694313,0.3134442133721307,0.0017653843628105583,0.2762229275064081,-0.6833838935176035,-0.11985109284812974,0.00571859460223741,-0.23513365781255563,0.22903491780412677,-0.1628530336149839,-0.2787963577523616,0.19172472174932603,-0.11631181911577905,0.6959886141504871,-0.11613335013530786,0.31414421292783207,-0.10932243986016481
0.658872818805574,-0.6624191854267849,-0.32657701057423355,1.5361197283436459,-0.6111002929320681,0.9664332241429066,1.2054962777815141,0.24262029543220648,-0.8932730773945577,-0.47529348795830717,0.6955753756730114,-0.4042384855057793,-0.11807055886601252,-0.13242219308468398,0.16552052031734096,0.09755448948188751,0.23016414348008402,-0.3434638169425823,-0.09131674283945522,-0.3862729208342382,-0.6456313393355104,0.3027687942699074,-0.09414487312519859,0.055808550356935833,-0.9190079230721652,-0.04203290090943813,0.026845319739110977,-0.32083662766494075,0.3323197260172554,-0.5805398231264607,-0.14240750004158606,-0.36503846083039454,0.019347375980640357,0.11609282679896546,-0.179945652899958,-0.04259525639910152,0.26912929421414034
0.66159799770955,-1.230165848299785,-0.30160554211696067,1.2050271944980144,-0.33538397031154155,0.8571313575931468,1.4500595527569526,0.4607897532268798,-1.2173516811414433,-0.7156859257506275,-0.36470183313598675,-0.7041570920907178,-0.10383711186852866,-0.22680847475977958,0.09955978691180607,-0.17516874518969774,-0.19308890423446146,-0.4481088730035054,0.23822609355332863,-0.3246427937119003,-0.8703720188449771,-0.2593657808348422,-0.5924521435842942,-0.03073934095825235,-0.2710597966360894,0.0740315162781581,0.04077423191841617,-0.31109613112708445,0.5047044198166263,-0.31371626408347897,0.01723583987967474,-0.37164654419415516,-0.0009024397787149563,-0.4133108436147095,-0.1185752020513418,-0.32923448898012353,0.42387110305035114
0.663912935418797,-1.4363075865262978,0.11269869777620409,1.0459811699398867,-0.293584247975358,0.49352230325339896,1.5160643454424592,0.731298801841865,-1.2187425994840348,-0.4618436472828581,-0.08920780631724196,-0.2314469719436708,-0.05509427213962431,-0.2455586032465817,0.2238424557401472,-0.43035981354166764,-0.37725516261000985,-0.3251312699760042,0.6695535492907404,-0.08550830944980466,-0.08844111919301348,-0.7687418551540265,-0.6858478332922945,-0.007617650262479835,-0.2433542126452331,0.35165995397998334,-0.11517837926062956,0.3430086993142411,0.496669284159406,0.1400915531375214,-0.11423890662523485,-0.3563153307768313,-0.021343168668369557,-0.22014794704431342,-0.038648121922919276,-0.28330088791997593,0.22820676624493041
0.695683073686084,-1.416568910426766,0.901078008382161,1.0031460019386678,-0.5821505360631545,0.08555839131443664,0.83934014465794,0.9873169283972395,-0.6793043544522742,-0.18271852395374188,0.031994850776659776,-0.019982644244765115,-0.07293918632108687,-0.11298074253369514,0.05401005609753664,-0.5237445568271585,-0.4762444930862818,-0.18258914195891998,0.6013299308044567,-0.05631756313451037,0.3858750010343554,-0.7870375894147609,-0.46805068766966623,0.020651300755375513,0.07027747394058705,0.3801847793977225,-0.19286086130049548,0.7435371716100841,0.35986930177001836,0.4371400286495674,-0.17423767053914382,-0.10542893563001046,-0.09719779741346994,-0.08689526050707322,0.09921222291465608,-0.1715444101912503,-0.299897269497083
0.695712748152709,-1.1944214708875465,1.3304630804220547,0.9838708515962074,-0.3982041423180354,0.010919012907990869,0.21712069484071325,1.143829704338905,-0.17093797362490382,-0.4248272605678467,-0.27729031695450834,0.16177554802293023,0.0990115880767141,0.030122633705139918,-0.15835628907788926,-0.37668812770784327,-0.585594968612929,-0.33369255447293356,0.3906704935309032,-0.22978812438200247,0.5516801323759244,-0.48586343631885054,0.021613863610866743,-0.03641059956623321,-0.0929389154850294,0.15265441476002628,-0.2190325881116387,0.8590348488797168,0.061333040808399256,0.425667414654239,-0.10339158946008736,0.042158909844555406,-0.285130802047798,0.14695986410501968,0.18505532077410503,0.014984235283594285,-0.5292296853092616
0.696230929094966,-0.6938902047370479,1.7984009820304985,0.6568593186115206,-0.23687411500528868,0.03694103015703365,-0.5964394363580442,0.9289881311458319,0.17313597336969597,-0.38761119832430563,-0.26055303475391706,0.12534852356387746,0.05813534040210812,0.03271006083341008,-0.1360807983654172,-0.10043892157630444,-0.5403473543531053,-0.5383351828511954,0.15014826974852175,-0.4113467207073927,0.41244900279037533,0.02315538562528358,0.08200663120318362,-0.13594206370362463,-0.22862069894969594,-0.22782825397671377,-0.27148233855681037,0.7440325660260801,-0.19058758465951123,0.16398161391864202,-0.020358031676036375,0.34150208338356025,-0.45961933969575325,0.1627089325797463,-0.03562214940551827,0.1025074072328815,-0.3747165846206396
0.699244437112435,-0.10757938716848199,1.6897014735913056,0.67761314704515,-0.04642228284287189,0.3493478672085953,-0.8764678948612584,0.7048322324926386,0.5202021243372524,-0.5622037891552891,-0.8803807150580532,-0.21377423433712703,0.00868501770679873,-0.20900908281886293,-0.39313428620742896,-0.02609365891783511,-0.36802127443837,-0.5593908478217596,-0.16035601201636746,-0.401480463500537,-0.19154450819140628,0.4733581741352511,-0.1177011799815217,-0.2744082851464711,-0.13972343851334648,-0.589408617521062,-0.27676500959797945,0.3971086441671994,-0.2040374833320315,-0.03216219746665026,-0.10645453034850938,0.7637036385678425,-0.3526305142680235,-0.0241029309771874,-0.2610575661625178,0.15850626492336287,-0.16506991963869178
0.712052211104052,-0.018980054058098498,1.6581097491931964,0.5353171026585779,-0.17167247056690413,0.43650273051073546,-0.918452427036228,0.3969669325437574,0.6366746814409607,-0.6151224780412323,-0.7548301715323629,-0.3918675338395087,-0.1443218874845703,-0.3366253770477351,-0.3414344764630147,0.06455607543131757,0.00839212907969773,-0.27932892303656215,-0.06539049985417353,-0.0639475961933889,-0.3843131951155151,0.5999679132893663,-0.2339867497641695,-0.022108112368249434,-0.10086501432156567,-0.8308638560307766,-0.4321175216685745,0.4008758958945339,0.11778334008970244,-0.3586280401312556,-0.2924784295912049,0.9112677211717357,-0.03971937728798979,-0.2494184624254085,-0.43565994331640034,0.043552012149433175,0.16868475992826498
0.714827263462537,-0.4255504967325088,1.4347821122520152,0.6871264438611167,0.010464886890730227,0.4792914559413001,-0.5245101540144397,0.2569442697169291,0.5448410405868492,-0.5989212532929328,0.04383274813708504,-0.18884632244862032,-0.2726021265508726,-0.2941904093514088,0.0014187557821247814,0.1403677191053619,0.49538712800334633,0.08256147746064015,0.17110191117912182,0.34341466071785937,0.007792573562720191,0.5343858235809696,-0.0444812107854805,0.24811643123351318,-0.1427509782718567,-0.7877300736643683,-0.37676488947525566,0.476191658151451,0.47105447304683407,-0.33889549874989044,-0.255320616383886,0.3648830051826467,0.28076504642236133,-0.12838151040160714,-0.2558972546493919,0.2503759242993326,0.44406492649108836
