TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
0.89222571593973,-2.747917032149079,-0.5691586269229475,-2.1211756581517145,0.3018950935047063,1.6073007344110448,0.6501424026725529,0.40865296259506934,-0.059371443457484414,0.17632897637145767,-1.2973638173755673,0.1810672496883604,-0.20303820255591926,-0.18738178627140262,0.5820220203647605,-0.7135976626298172,-0.9117269926134787,0.2773349541760167,-0.062170721725576764,-0.20100101052134678,-0.002833586596673009,0.49660422513791463,0.2902446587822931,0.11171728893564278,0.5444408019029194,0.06955304083416736,-0.18734386374272263,0.3643500740186641,0.29375390140940866,0.3339723259068771,0.04157244422706771,0.024091472329722047,0.024572791707383378
0.897738492577594,-2.7860274297214085,-0.5527521986869596,-2.0891121937020927,0.43061245334127524,1.3787370717333725,0.39880646070895276,0.015343709335027673,0.679480345603474,0.5493792015126318,-0.5310953142576059,1.1318618914034728,-0.455833007884158,-0.15833300198115977,0.009697242948043345,-1.0522887826525096,-0.5961795431043986,-0.1480154687413504,0.058171950425398466,0.1512360271603657,0.03585869033815573,0.2581016922372879,0.2053203818126091,-0.16910868899786918,0.15843751961737104,-0.027511166118143002,-0.14443454424883784,0.18315696031169454,0.33342101245264605,0.20861302636808923,-0.34423592074362613,-0.13396950836338292,-0.18228962957595332
0.903606300834559,-2.914305809591958,-0.8847899230067404,-1.9172371181306305,0.4250462102152506,1.0395677674285506,0.17733811727728943,-0.50252161041166,1.4601699461580993,0.6781585169461248,0.2505720706358539,1.238427431763868,-0.6880268332178453,0.06268507426696397,-0.4377284425835904,-0.9974484915094235,-0.16432026084145956,-0.3645739502512535,0.39282931281950695,0.5148968929960966,0.18364182800422701,-0.22293817352179218,0.047898423761815426,-0.016547442960111694,-0.047264235200308626,-0.004684558589888566,-0.00476728309265244,-0.06162759675763974,0.0055202026247602835,-0.3189823219307214,-0.15507307367690387,-0.306246244326141,0.13920393953268
0.913325750317352,-2.158914510019933,-0.4122119061245138,-0.6990964979176448,0.056736679018773654,0.14449291861078115,-0.30286554245151415,-0.9390483035130278,1.1301434862676185,0.3258034181995501,0.8685913732366846,0.8557077490578578,-0.8217332257389168,0.48050397588737026,-0.36213701421095407,-0.4906107241074591,0.04142357564698178,-0.4082066433113554,0.2562742133611459,0.43946067934005734,0.5319986294566518,-0.3569619447321631,-0.07074247764885006,0.304830986715915,-0.32112657321716753,0.3145365011754206,0.14723744705683037,-0.09218184879717453,-0.3576125756407585,-0.14177469681234348,0.1909736470331606,-0.13637547765450825,0.10159598629822769
0.914039824727911,-2.1781351131459448,-0.16888137831307132,0.7245139682508007,-0.23324294567560105,-0.2955199642712457,0.09834461881245196,-0.7177393791330344,0.14811973923383587,0.3280272247738244,0.40970512366285416,0.20249781391814284,-0.5396740427821174,0.85292679984552,0.06898363406668252,-0.022729129198184265,-0.020097258480112873,0.022245451345059918,-0.1434543225370092,-0.1394088893211388,0.4441315794054701,-0.02169579667088462,-0.05301122096890447,0.5348830713590589,-0.10715428240374565,0.7054958619784694,0.41496822468948835,-0.022293134120238818,-0.37038992123048725,0.05233624885220924,0.4593825295299289,0.24789217029055166,-0.019227178802141028
0.918247243172883,-1.9424777333699241,-0.09994815921194303,1.2035593229148238,-0.31770492556022994,-0.5968030348809974,-0.03723225580629257,-0.5589713323634182,-0.1860745239445338,0.19839186481875365,0.22882779215677906,0.10073125881659555,-0.41916935912862285,0.3257335872833388,0.33516829837903134,0.1148866421450153,0.21106237314198306,0.050121158235226976,-0.28763205477826015,-0.27216270051719144,0.43619597470811117,0.16142588098876132,-0.1545779368696716,0.49622913856515477,0.06442027373977878,0.6250076724118159,0.2784444765431822,0.3204136948019389,-0.017306226537590747,0.2518519256779196,0.2911692007739915,0.39442277480997584,-0.09850856803056199
0.927700784055889,-2.168551107875921,-0.3186729288154608,1.268369800937148,-0.272202602137397,-0.6989046705610569,0.2067426806799877,-0.23944000031917326,-0.27789573321142336,-0.016006435699141574,0.1546742183876069,0.021088413984072955,-0.4736646524489403,-0.2026000631427254,0.4292970637705593,-0.012633379906539243,0.2878779186270073,-0.021227239766727142,-0.4482896311309515,-0.18471577026261915,0.3209322761192699,0.36748244320189594,-0.30713890729996507,0.47218247784140216,0.36202971805291567,0.34814600723267813,0.10993147566505801,0.7288861582991054,0.08561752462279228,0.2096750924344322,-0.3201888014077386,0.24820517965918745,-0.029379278571748435
0.930737933440042,-1.6295793091563047,-0.16863976349583643,1.280702548993158,-0.6993172322949002,-0.518888800200507,-0.08569818911752392,-0.20337504087245736,-0.05107847392877254,-0.0171350149848223,0.44600984381075165,0.036794630764323856,-0.2605310140746984,-0.30593307420821586,0.24780492397494916,-0.07400555112829482,0.2735860116318128,-0.32190262812939824,-0.5337744016123595,0.05951539701025132,0.1162032629287899,0.604171472568268,-0.3890134035470578,0.2849186740495064,0.310130600673852,0.09577543394920367,0.13165960997458606,0.604867369940349,0.05983111087268207,0.17380059491350006,-0.5835427780747043,0.034239354083645895,0.1833250219639517
0.933689718547024,-1.778073318607073,0.006668542934357806,0.9829790734339883,-0.9783303028770577,-0.284459406926897,0.24877622989557927,0.018576787450838423,-0.27946375379127886,0.21963468074941658,0.5690298552497879,0.04023106703613681,0.24214163683775294,-0.013246603114446814,0.030303417485190175,-0.116467197431451,-0.0726537442802726,-0.4255996849713091,-0.48668969937085876,0.0999138988505867,-0.08884615518300884,0.7546602053067638,-0.29859383649431753,0.10955036565551121,0.33669547573468595,-0.03304926145577819,0.1637080237282795,0.32137843914838465,-0.1387419201542761,-0.22015421241017347,-0.6502975104505411,0.03617269996181099,0.2754837756323041
0.951136571205746,-1.4690056116461765,-0.1282858790532411,0.28028877700317556,-1.3530044031203723,-0.27864520885676014,0.665591525812946,0.20940075723968288,-0.0010622792776566227,0.65396269735754,1.1493894681514232,0.3827354255915531,0.8254333532447409,-0.13479369422595078,-0.21253706942292552,-0.16629291362874538,-0.5358285832722053,-0.5580135182990776,-0.32151608562092354,-0.1530471293342978,-0.22848717928711365,0.8354929833107655,0.15011530218122135,-0.04001952913454604,-0.07102956086488045,-0.602831679239572,0.04617194607166544,-0.16118726641695924,-0.09647977483152823,-0.3678402113133905,-0.4933435223268227,0.35885878752590045,0.18659003115423337
0.9534250199418,-1.9425291908794682,-0.46298590828992675,0.05809193406712804,-1.3565093645204271,-0.533652365546565,1.3235762015761703,0.38446110865346256,-0.08141081769615971,0.73718566148652,1.3404099292320664,0.40149507543359064,1.0885454547773439,-0.04051527380525608,-0.5086368276031945,-0.09976767014561924,-0.7998282939347792,-0.2915298468425762,-0.01059428099153575,-0.07812952207055328,0.029238866703544777,0.17142658494704222,0.35198752442015974,-0.004333115828555871,-0.4275131307778568,-0.6144087314883376,-0.19822827616572367,-0.250774533985805,-0.05234196027006854,-0.24338810558438503,-0.12940209168377104,0.21498529476483144,-0.006179608013713216
0.957758063334325,-2.3953491473151027,-0.6109126228826508,-0.09875564228063959,-0.7753423283492479,-0.6432428708007436,1.3879427117752718,0.21563192135259124,-0.0006166061329371082,0.23042516164543364,1.0936735753384577,-0.3534554222878681,1.0669612405744533,0.10099912607034703,-0.3233000058509363,0.013744300351068139,-1.1250197243572972,0.13746027232083316,0.08989897200819556,0.06714062240719221,0.2741510912750821,-0.578414338686599,0.1815973699024237,-0.04724974962774956,-0.8132211545321643,-0.37585895515470924,-0.1144849485086533,-0.014048453082913484,-0.10432428303458595,0.2782819285570561,0.4461387834252403,0.16788257683036578,-0.37753212796943886
0.979403374247954,-2.842476353288651,-0.5789007136729946,0.4157995451676116,-0.4305388365976183,-0.5988998656841854,0.8878169356967066,0.6194356457334537,-0.31873707927407563,0.21688224612612253,0.4319978380872141,-0.6821948058275612,0.31319700580428994,0.021664682895783778,0.04736407993267534,0.23431212645569585,-0.4424015112421128,0.42539049758237074,0.360684107182156,0.0012829905138842198,0.7513634938724857,-1.2761854263590435,-0.21360205528606377,0.48868820121892703,-0.4339965646644208,0.13274623032143515,-0.11901768428540374,0.37783774561046296,-0.10627111864032268,0.19113070987220696,0.25823377045174717,-0.6112200359173555,0.10545704533441164
0.981339041587569,-2.6285365123648115,-0.4531464350098519,-0.2226324573834111,-0.4567508220851373,-0.4714030955638922,0.4547606523824256,0.8054961526307104,-0.2758447631233484,0.054147969573827184,0.07140848702985601,-0.9017307281878832,-0.2029483531662581,-0.538286551595152,0.3525245861492499,0.19807424882931124,0.1725644429823166,0.8105116717624967,0.1853774189776239,-0.057374960034108975,0.6690503616838284,-1.2898553670394868,-0.32762332187801985,0.312375267973582,-0.2563749985843697,0.221899586268555,0.08281642535470406,0.34410029072393494,0.015450061273559886,-0.18851148826782174,-0.239568082957903,-0.7380884810987994,0.4529003830690574
