TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
2.91854539249795,-0.8549557900583902,0.11273410635072112,0.18918683689290738,-0.2499881165145336,-0.1074588968050814,-0.30736522899708,0.03893593616710268,0.06505257319367325,-0.031179609217329745,-0.014314315522187471,0.012544167148273383,0.13345733558889744,0.030518991973436244,-0.03559981143321142,0.010868880055943973,-0.07791360422468291,-0.0737555981629157,-0.09711881932831032,0.08879609729153229,0.01611101299803971,-0.10516798786710572,-0.021716797153881702,-0.06064337259749367,0.006233484375996808,0.08738211160757536,0.01835521154011257,0.036076515288370595,-0.0065421640347234425,0.0405730150781578,0.007481013547593112,0.014563347909000275,0.046580630853574854,-0.022654628725903552,0.006125256681886864,0.011763094345355838,-0.064314023364318
2.92093387757412,0.13726286792609096,0.14242066898985706,0.2621008950039177,-0.04932150935069988,-0.12710314725848004,-0.3142716747205981,0.025170942745267287,0.055463553673225974,-0.031796989345888586,0.03160861124068976,-0.01874242285745176,0.09229328095975327,-0.03428534515456485,-0.08817358400567218,-0.04157582450652893,-0.06454219053132051,-0.010150674869585515,-0.059847397832697845,0.10516104724214154,-0.017664952697123776,-0.024410902680980864,-0.031367049553974666,-0.03695381332913014,0.0324071679822628,0.08490347995443207,0.0012385701105026056,-0.025451652892888792,-0.045521445941144684,0.00916965424131692,-0.003817725590240446,0.08216847308991139,0.008806863354654422,-0.02422246362439722,0.021848911861687983,0.0157644313956644,0.004268421553525785
2.92289948616032,0.1492086379232665,-0.002983794381925629,0.27339634463484846,-0.07346644949897128,0.08163671252390205,-0.17143240238365245,0.05722909183706814,0.11389668374530838,0.008330335204668108,0.07751406092030173,-0.05350066948115949,0.046798456104324856,-0.08682772483310136,-0.06472495048139958,-0.044926831569411185,-0.09915073479797579,-0.005304999015604408,-0.016694985090262952,0.12303651973211842,-0.046618742014477,0.008072638773075526,-0.027768271747656195,-0.027446697064319896,-0.01797870015690774,0.03262811393824653,0.02863356077375881,-0.06036760866426315,-0.0690715356792082,-0.07491433191018393,-0.00677898514474172,0.007487714374174715,-0.02115332803698349,-0.001646453056167342,-0.005644778555014451,-0.004229458490799998,0.0736997139219261
2.9245341812826,0.19113907000721528,-0.23300215116131573,0.0656417522730665,-0.2977730806516373,-0.042506616019211275,-0.0817727823117787,0.03125615458617824,0.049454295812863626,0.002609568228281896,0.07379762813605141,-0.017005393604456825,-0.027544410580762613,-0.15992723683598897,-0.10978540219684295,-0.04381257588174995,-0.043054837534501136,-0.0003236597819117348,0.02886088803053191,0.09263065168159122,-0.03228336267497195,0.01338474286422015,0.03263245255835592,0.006135479414631038,-0.04323432328707396,0.025827984104926496,0.014174249412555578,-0.0499102068857667,-0.09281597052065307,-0.08666984088670665,-0.022112953456243766,0.005803882306233405,-0.039198951843791525,0.038695549405072166,-0.040301790866209504,-0.00021566740866111936,0.06978610733324067
2.95012505119653,0.15289006841824926,-0.07282308368301948,0.2799994642656858,-0.16560548289454624,0.137512757034426,-0.04180055103529116,0.02475633191489268,0.0876162434447339,0.00905704772613604,0.049213121733653005,-0.023688373955153313,-0.09031522742749931,-0.16232283130172856,-0.030158275696093396,-0.04039574077973645,0.015448271804966355,-0.011556308853148817,0.09027932607495245,0.02678806443311758,-0.023212716957963658,-0.020675668296010363,0.08593469082846172,0.022027952282585982,-0.07978636320330458,0.0402253699510978,0.09670207323572162,-0.10124444919524832,-0.0581113514329516,-0.05482075245959294,-0.02106656292220317,-0.0461280860549674,-0.03285454385906992,-0.007944928231474822,0.016413493607929375,0.017048108121493495,-0.008403744012215594
2.95402911018931,0.13761437390976766,0.035028877874593856,0.33491492090854535,-0.02275551434370763,-0.10527323248557095,-0.002241093334436476,-0.09230949523982875,-0.08579162051805428,-0.02402636254266937,0.05704827218939179,-0.030428041433422166,-0.12996978770096312,-0.1297714686812652,-0.013772469750358528,-0.039060642620004686,0.1306363614796465,-0.02461556297790158,0.09030336483150003,-0.021188520589426666,-0.010023676914181018,-0.022863682681075363,0.0792651384965652,0.09673272404694194,-0.03515147495349336,0.05745272457606217,0.04032564432974128,-0.052173180538998234,-0.02186707234117069,0.03902302194027008,-0.02217028112073468,0.01093117997248046,0.002054043577140661,-0.0340644016839455,0.0005861882427017997,0.043428687157899944,-0.050546647463295916
2.95610854312015,-0.8543561625235028,0.04451016897859411,0.24991378611259407,-0.05392481240689687,-0.13691368654287428,-0.017972044102932086,-0.0665792925972563,-0.106360822094012,-0.04056215941874956,0.10977212439525082,-0.0314494092217132,-0.08212726897031561,-0.09599420470546319,-0.018921805115648286,-0.055127040682812996,0.14536721260438845,-0.0436148841817997,0.03851157790666154,0.015201991871725117,-0.0764444844763771,-0.022651344221264823,0.023846106214169896,0.06068883384271585,-0.030373284343111148,0.047696927467653964,-0.018903153418825095,-0.008474083363384004,-0.01641554081509068,0.08194443528991842,-0.030028940268647122,0.017025556338480876,-0.01926539094076219,-0.04880505021106522,0.016141420828932163,-0.022091150604766865,-0.005572777121593855
2.96869869344855,0.1400375837240069,-0.005788042093474324,0.2620870632600889,0.018733273425019174,-0.00028420824890398714,-0.06289266842050169,-0.05334769588992564,-0.08996393464579373,0.05103687942279723,0.08408285923298993,-0.04448877518349331,-0.14849981842604076,-0.06432400947591152,0.004183938928388664,-0.04752912022294184,0.07081274005936575,-0.02130075471235593,-0.033331431232985494,-0.02594531180734322,-0.019439186146474066,0.03097749582871872,-0.003812301790079064,0.0498145665871618,0.04496464145571374,0.039727134979471335,-0.057742820911794224,0.013157324611912427,0.02591323455947995,0.09375341049926429,0.011525910573613228,0.09138009346677649,-0.09588771993155129,0.027985771979051312,0.0014552910688869717,0.02373180459285629,0.06913900696229018
3.00136893568393,-0.8118368671438275,-0.3340532606451856,-0.07280193221435852,-0.05269648470011105,0.1909144707627384,-0.09790426199465704,0.03947429969519464,-0.02997464337252061,-0.018554169801500184,0.02461981826253419,0.08689776917845925,-0.15257544343482027,-0.015291678151312677,-0.05851830708211058,-0.021000928493118003,-0.004433865405647201,-0.1060842106163174,-0.07283838806828002,-0.0029604042721510415,-0.012884390055803968,0.11190885383684421,-0.04374707990641541,-0.020436899985588352,0.017885898316234543,0.0006681762835117435,-0.07342131950388069,0.023446413936255295,0.011521973790937185,0.056952567142456854,0.028184453974839322,0.06354530805618594,-0.0958487620890019,0.015382984830655108,-0.03028634179512431,-0.01353847137287905,0.05449835290058197
3.00804370738271,0.16476061487954427,-0.31604464471790344,0.06746589974500308,-0.03247288094147447,-0.013768693619317925,-0.19222287646084138,-0.02211458845578588,-0.04891033008082055,0.018340225480280317,-0.04093998975604223,0.0770400093522608,-0.21623186757989532,0.07193460459156545,-0.013784204200741784,-0.011089165723406354,-0.060039009514831244,-0.08389166880763925,-0.03365529707901852,-0.030972299688969897,0.07261050356168759,0.12364783728818858,-0.0053812767433688655,-0.007882266924798828,-0.01896539038675668,-0.02812540241414955,-0.059555500998263206,-0.07862982481920511,0.06777924466183712,0.020287947673948026,-0.006354903734551226,0.0038531786240592367,-0.000993486509516786,0.043826213828503914,-0.03113010621610069,0.08859997242250765,0.004557615806808887
3.02640701067552,-0.8396476941564266,-0.2204832056814521,0.11213643697038818,-0.08160646230969952,-0.10621132611629436,-0.13539539504906725,0.06647499552864726,-0.017981467230951214,-0.01056833063906039,-0.03325069262561749,0.08510120324077029,-0.08280966576667559,0.16782010473985487,-0.026737164112896436,0.024196283150337214,-0.08272706263405531,-0.10047869622390028,0.004582361064131919,0.029698525974455783,0.029414801486899962,0.05253830021174328,0.03708753807128847,-0.04794239900764849,-0.0465340630653134,-0.054271492051033335,-0.12358082778287638,-0.1134130654166208,0.06144284723003572,-0.03492547763523386,-0.012892143750358286,-0.09767660502313802,0.02710715504403519,0.002469547996555056,0.03334100450435324,0.04124189885393498,-0.005819249223910318
3.02732718065268,0.13055628301147187,0.02689296979033056,0.33577411854394196,-0.01695821265167811,-0.09128871232985804,-0.05565306611740819,0.10845823924174265,0.02558723587799602,0.066435736277563,-0.052480018353145814,-0.015005681178086358,-0.06293824623148192,0.13781052356780754,0.008364476038738284,0.026967800301795953,-0.06766529469828296,0.02519541132232778,0.005933022357623365,0.041904463011738224,0.07746970058301876,-0.05149832398234824,0.09290711065717906,-0.03813873742161498,-0.019519555265171545,-0.042273276849496534,-0.05338003208440484,-0.10380953244319918,0.06602460819608662,-0.026591755902807237,-0.03203612786363942,-0.05855447950229563,-0.042925579740704926,0.027949616761960727,0.09590458970565094,0.0167345488731389,-0.006990629396467013
3.03347626130792,0.12386924247355967,-0.03252189095793266,0.49215330069904684,0.19062161059348678,-0.29988017620321344,0.1844568810705523,0.1757759347968614,-0.03103069885972138,0.045805963066340744,-0.07668164647928534,-0.08692512671968707,-0.1598623342950639,0.12136259015096373,-0.03494809383619751,-0.02016288032720826,-0.03849262453043479,-0.04560672764229936,-0.07588405587788706,-0.004026216919464268,0.11629382605415191,-0.06359818317561258,-0.025054690298243084,0.027708653949356756,-0.03592861523756081,-0.07834237531290773,0.010577502693632295,0.008599153952102284,-0.02996775615285603,-0.042971729967070375,0.05426676350546943,-0.014642736895757312,-0.028951412125259392,-0.041987211619666356,0.0034845963287175857,-0.04821487535633761,-0.006287312558565099
3.03998007489136,0.12844781164872277,0.052140149337647365,0.41351065668478987,0.2956822521474265,-0.23196557449158103,0.04908102876233834,0.10890358642006781,-0.08262097546282939,0.015944720001629702,-0.025319481133022355,-0.06226475187524496,-0.15955037040536305,0.02300041457220481,-0.05301700585479065,-0.034962025113369856,0.0824257191206425,-0.02144727781124182,-0.1110376107844943,-0.007058553876297566,0.06925287418292894,-0.03454399664049644,-0.10998762461591563,-0.008042568682897155,-0.032236334192005146,-0.05348581812306201,0.018740408669886095,0.046824471350999305,-0.05475652519930462,-0.06258739537934713,0.0038827592614622355,0.023597249245190705,-0.013332013612028844,-0.04523449161560212,-0.05905504025060476,-0.0489877071697471,-0.024561178478528723
3.05066080552653,0.12065121512822105,-0.05509637576637657,0.5361668169767031,0.3120999977081124,-0.1707316469412493,0.1396461187487984,0.12329288343035731,-0.03414788944336667,0.007580141371225352,0.033315267165327345,-0.08167767481445594,-0.13857580757718482,-0.029531379534946483,0.011706105802829415,-0.033950291395822244,0.08538944855621894,0.021027656490887184,-0.07015385207059081,0.02845748385423907,-0.01815640390042008,-0.03712029508391011,-0.14027326452972746,-0.036989211189654356,0.00806963913444176,-0.03442267922261143,-0.0330225355189702,0.047563905266995055,-0.009308109906961572,-0.07768046148240858,0.018503422227990507,0.023622766934312076,0.028287607585659364,-0.015390886435207349,-0.0016878919001512616,-0.013240094271470472,-0.0036175698940440703
3.0514410237781,0.17196352962786393,-0.14441113420754093,0.19026914519068122,-0.07926960287030707,-0.030128166099388964,0.015456309930431398,0.06146153451653163,0.03322569350868551,-0.0032141823074992803,0.05450380690178235,0.01421938003772892,-0.027186500334682347,-0.1014231947431729,-0.03757166838095557,-0.018893976418814497,0.09615699763957572,0.09804315837887316,0.015061645850068401,0.06728183668841187,-0.08354199276974732,-0.044734047781956394,-0.06677784615950319,-0.09233759234424346,0.012633777518092887,0.006682284112207168,-0.10501127585564216,0.026338663296920507,0.03143096643775225,-0.02733197972467329,-0.011091948916568435,-0.02850862002648183,0.05085384614228626,0.026582940705955203,0.0038058733868800237,0.020095162962953852,-0.04903431807461243
3.0560258509342,0.15689528806123476,-0.22338005233319666,0.21286890775873102,0.16193744594398085,0.2545184736080245,0.03335231488566354,0.0048258343932980775,0.07485308650051602,-0.008593293764562967,0.03565575679104315,-0.08842105741109157,-0.04456639377756816,-0.03691463884496512,0.01497835624098631,-0.07971165693633368,0.012255475465814455,0.048142785057449664,0.12765499592560417,0.04468128538972913,-0.0207653251504276,-0.032865126380930657,-0.04840539956294919,-0.08473283145847961,0.03848631469999674,-0.0190873399979751,-0.06957521970815637,0.038238764962786206,0.026969763346912787,0.05428582636140713,0.025184146030446476,-0.01160808153409915,0.04551134823699052,0.016649728305571074,0.03216278482984221,0.052854694776767304,-0.043072552630095046
3.06625134347406,0.2223828481814875,-0.48915487087585785,-0.16825123410521764,-0.11442511407133721,-0.02985301380068206,-0.0024018326131573973,0.03767375834264943,-0.013399343467572293,-0.06144635899704599,0.057347712050829995,0.016990134233277308,-0.011878371236852012,-0.02233315020666207,-0.08857694204753529,-0.07568802736271872,0.016083075032275355,0.053465092866561884,0.12251093403362466,0.057799030170202124,-0.032369872056742514,-0.010618826214852587,-0.03133456476479045,-0.047648992227991085,0.015656184697220948,-0.0841857102669357,-0.09357299341300326,0.06312591811420079,-0.012387477676012747,0.05837835492895236,0.03959625109707276,-0.0036113652046996696,0.060160538541683836,0.020172092739508835,-0.019126489016228102,0.020381282402463372,-0.005634629184563159
3.0695144298855,0.1866344384236219,-0.4170425386572346,0.010327204488159507,0.11935496103638497,0.22619674354034416,-0.08892018938297239,-0.029599178719695307,0.045657670779556035,-0.042739998815368774,0.08258451496681632,-0.02620103624924358,-0.016373882597765167,0.08259805322313998,0.0407950667240933,-0.022185195615541903,-0.012492111696775287,-0.021223924693466928,0.10396954692014561,0.04676700233701132,0.028980515626709263,-0.03370092253300228,-0.04856647042936704,-0.0058563667904664605,0.005541043434179204,-0.07743958116075725,-0.02298690100165767,0.09703235244253973,-0.033826044305404465,0.05759654749612095,0.030907980592609834,-0.03191365550661307,0.048816808693658606,-0.017120652477864446,0.00890179518278183,-0.004208934843678011,0.0691269195107031
3.07267563120043,0.20536292491820585,-0.42724269458608943,-0.07447219393337826,-0.1961439625414016,0.03998491053259263,-0.10513288709783397,-0.07476033719958906,0.009378602443290822,-0.045814645119436816,0.08576994280200949,0.021919264390201913,-0.07188430040297587,0.06785605928289908,-0.029874746130436624,0.039538026867549605,-0.016024765527124077,0.015632152164081238,0.02296824441058948,0.03211779875235328,0.015206364608272474,-0.04430996985428117,-0.02364362502781992,0.03433166881006027,-0.03835883384226514,-0.029111706590862412,0.03896017966459699,0.08483339055869786,0.010007494375999262,0.02632754233937361,0.052754360584848066,-0.007788551614908982,0.0566645416769197,-0.03601725935867645,0.023800711461274788,0.001225952393982427,0.05145818588814623
3.0911588870342,0.17618821549153443,-0.37426686201688836,0.04988855413026931,0.04285702905406869,0.24668281886990825,-0.07728930534794226,-0.09973099698648426,-0.0565492087501151,0.01267248376879707,0.0063081089628088905,-0.028030554706616813,-0.04440956564381394,0.09186719443725246,-0.01599230894745965,0.0787901166872785,-0.055420522423026815,-0.05184947180722522,0.05222022739835946,-0.0086832489316237,0.04590206730969183,-0.06861610319850754,0.012536565539267573,0.008173030083415737,0.011731267479917928,0.007372112108145749,0.10603603989028673,0.018473545978610287,0.021548249748207494,0.04278365770070998,0.07659167477667304,0.02832530603642543,0.005131487535945754,-0.08282998613522481,0.08898634014724575,-0.012691404421922903,0.053522708089065535
3.09355812911819,0.1936830405590767,-0.4668657416373033,-0.05401695078676265,-0.032551307884974824,-0.16106891580859906,0.13255725894964374,0.008948996809276704,-0.08875534792809227,0.2828208526647775,0.033972558367166894,0.08297558317192368,0.010796778470197053,0.07304832128775247,-0.16188858589658614,0.1334888219080166,0.03361311690833978,0.07565016866802915,-0.031195109131566926,0.024533441845464618,-0.017261857775922925,-0.02993776285158392,0.1631989591797642,-0.028530556323881094,-0.01896309623190484,0.05227214696923853,0.0771406023313409,0.03949460575412014,0.04563122647096629,-0.00469990986715543,0.05573511846808771,0.027654125080345524,0.02174918046770269,-0.021063889209638576,0.007198093091202339,0.006671608012293744,0.002917273436143288
3.09808524503145,-0.8736004573398105,-0.16951271453831787,0.26497665431374795,0.5278603498188849,0.3568463989354074,0.1113914254583449,-0.07751625846611888,0.05235564436536219,0.2806383957560356,0.09541632087836813,-0.009357680176338635,0.08601196550968772,0.06707722801357807,-0.013289975714077766,0.12124006128858922,0.07350412154097553,-0.022256981651429614,-0.013370130498457667,0.04775222185767011,-0.013745454507855538,0.007358237418257073,0.08294151166934234,-0.09610078854555841,-0.007151900824549052,0.043338287896778134,0.02155726505739108,0.02886653240607023,0.019733623448097593,-0.04809933761774874,-0.020001217122348088,-0.006653834856322073,0.00296466371771389,-0.019255321442872262,-0.018999999235167174,-0.007886677219433038,0.027010739591034092
3.12039812022964,0.1966137899345254,-0.550204550493362,0.031152003740245893,-0.053506412304837554,-0.14646670228623734,0.15398752997517734,0.01815547344533248,0.04190087551649679,0.26537309494529515,0.11464187008515955,0.008318590723009129,0.110689748762969,-0.02116987312419379,0.01686986770824779,0.056160933229090756,0.11138620330382625,-0.041158954931240846,-0.04375114573657854,0.03537686961316179,-0.026148020244008478,0.047891231356486375,0.08958215523067631,-0.032486264078135284,0.038304867200619756,-0.02206993484847395,0.004234789650606785,0.06384154245879821,0.0052846997143140995,-0.05476193770804454,-0.05482114696332686,-0.023067237189002398,-0.029170597794351747,0.0410428158734111,0.0018797919445317772,0.03214855303183063,-0.02338685017312006
3.12236944474146,0.21354378922122202,-0.5663495578326393,-0.017431196545796245,-0.2566013613966431,-0.034349528843777725,-0.02512064702390048,-0.027366184819672793,0.06106474661038577,0.017182687698184665,0.08396203811728889,-0.07006918400566638,0.09774790173665567,-0.07975971863455193,0.11270644587149294,0.04634566250189496,0.10902176451418875,-0.14904302448484577,0.007866464347458054,0.0320241498767445,-0.0010764755640765814,0.045836115385961815,-0.04449197595799304,-0.01182002620254088,-0.005967885975750751,-0.06498915708944988,0.04574193601878439,0.03007143893884809,0.004852078519221303,-0.025854638203013244,-0.029275645105896298,-0.06722894006024574,-0.030521253066225374,0.017672503224644726,0.018573447172260858,-0.005168577561916705,-0.04410325506644164
3.12936400933147,0.17371843968079587,-0.2579971902182635,0.1259832162362845,-0.0929297683715272,-0.1195956395264908,-0.23835312416304338,0.02878290755713964,0.026970872306475546,-0.005975333751030151,0.03589668918697005,-0.10445505800606338,0.1435035999507048,-0.002492784978722379,0.12052158895357282,-0.015090132062553947,0.12840697140167945,-0.1652362182195283,0.029420317178475597,-0.055979354681430005,-0.054137032399383354,0.04534987608473042,-0.05383146459860625,0.07093563516215429,-0.054676596760318066,-0.07578039455054979,0.06534035277865666,0.07085853287603357,0.0291775393296802,0.04330649396102323,0.015583243294660232,-0.11744037493097367,-0.0670690459440599,0.023224542312070308,0.01891574480476192,0.029383934755311862,-0.05216705148519605
