TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.639047426527176,1.8471965184857198,-0.04031667606751688,-0.04655308650001393,0.022101315217794012,-0.012788984321419679,-0.09391745948497571,-0.02795556910327643,0.0015872644419411834,-5.8885408855908056e-05,0.001270819353891611,-0.00865433465390499,0.0009048607411613821,-0.000875833985091049,-0.0021810315680490092,0.0007101634054665843,-0.0005775333971881764,0.0014260467816334345,-0.06060476213494355,0.002717173047514134,-0.004340658870471868,0.0004259723842522193,0.0005779194869214968,0.005055593804882858,0.0014417385811569883,0.0006742346477677949,-0.05046713884798534,0.0027858838945065975,7.659542008390892e-05,0.0026234029446380973,-0.003050438615837248,-0.03955123662827301,0.01801216806185161,-0.001488866912870801,0.0005824463691671194,0.026291486364976226,0.0007079793632555566,-0.005759012751619215,0.0010679532462146625,-0.023510310504959952,0.0002932884372451641,0.0641974070144126,3.695565774407077e-05,5.090080132329625e-05,-0.01685684039441197,0.00024177677426639847,-9.264855924159913e-05,0.008351817350671618,0.007226477143157091,1.0564605459418847e-05,-0.0035020749347029366,2.143481753893779e-05,0.0004136959610057722,-0.00499511807921947,0.0
0.653490672021814,-0.1972629276900165,0.023153465470126932,0.07484464251297245,-0.041809190739426766,-0.07422446603448905,0.002553146285503799,-0.027862248946894822,-0.004848337590347742,-0.0925071422090089,-0.039252118845149245,0.005995426470502744,0.09950676363046095,-0.050259213650969456,-0.024427062255786388,0.0066063843300770385,-0.010279395240167565,0.04174883992844507,0.002259927808859088,-0.006298516606346143,-0.00254981135366546,0.014867182218833647,0.06264237106781252,-0.0029196777001309106,-0.02230715308530457,-0.01625562268447142,4.2155361891797886e-05,0.016231110102568915,-0.03457944072476399,-0.029970192159269955,-0.016648818456289814,-0.0025627879213901516,-0.004411799482673136,0.016167894924732047,-0.010178391731858947,-8.840765779298796e-05,0.0018184770015720357,0.00037295773048006135,0.00740254829002472,-2.4679995963885774e-05,0.014864914748168928,-0.00013795612395583893,0.01645656258112767,-0.013105262447513708,-0.0001623281255813493,-0.001276621383593907,0.0012869304923846694,1.7257397098026662e-05,9.38260245006444e-06,-0.0021581113782415365,4.063375651087549e-05,0.0038873292619016186,7.2060631715858485e-06,-3.6192035751156543e-06,0.0
0.655183366782917,-0.3395169437470714,-0.03217315843928095,0.054088245697141824,0.025554736605408055,-0.11605446760213418,0.013048763689141922,-0.019215057746862014,0.058989705888487225,-0.04140303473410283,-0.08837487719349947,-0.0033295519502829917,0.0669087781639116,0.004245722383569636,-0.01995073337468797,0.010948613818732104,-0.04074903568835516,-0.030205980815462743,0.005001958169568374,-0.013191781914916611,-0.05637434608661169,0.02028243952946259,0.0053502693945083335,-0.0004586100525974555,0.027124388027559173,-0.013949295921783789,-0.0007987617334127619,-0.020839002128531566,0.006951403673437652,0.0002656481901056561,0.02589686850554388,0.010181031650232698,0.02310095564413634,-0.04198980828928836,-0.020748301522546402,0.00017486348500489715,-0.0014920432057414028,-8.61573410570031e-05,0.0021727491208616543,0.00014516792312322044,-0.006159139445324677,7.734531472233518e-06,-0.004635414802321074,0.0005324516637463844,6.354214140041276e-05,0.008816494883452328,-6.888075958663871e-05,-4.276876705138905e-05,-4.391484009486888e-05,0.00832056246222125,-5.0871646966217905e-05,-0.0038642347847237016,-6.063542388414648e-06,2.9901563833674137e-06,0.0
0.660076370133045,-0.4670106982633807,-0.10579937982526211,-0.009178772076620384,0.010846467517851356,-0.09024119445551963,0.045077382875395054,-0.09153872362524931,0.03565949354127711,-0.07125796404599086,-0.06427992216619427,-0.0023509656533833518,0.03827903563321127,-0.013588933184613919,-0.0583955991553146,-0.050833046273827884,0.019407052235920055,-0.06113530083593333,-0.0006342857648877563,-0.010508606741537406,0.014627991859331882,-0.03984023597010842,-0.030935206158720568,0.0031294501911563436,0.009740883668948527,-0.00258312580339494,9.991307876943603e-05,0.004617459126704057,0.002101011014569123,-0.006691519082573388,-0.021662068930267914,0.0025438449917627383,0.007783758545015337,0.042181083472854305,-0.0057243074862512,5.2709824115641424e-05,-0.0028323583162661245,-3.765524695935016e-05,-0.00988787109400153,-0.0004585781193519744,-0.0020970265306234854,3.760337347121791e-05,-0.0052754232181812764,0.007847020315341008,6.487524944833982e-05,-0.004238309004270118,-0.0007084792268764892,1.2044080035946443e-05,9.99728602008251e-06,-0.0020351655503811398,-9.996120356386853e-06,-0.0012514519682765848,-2.651545210270682e-06,1.3994829926484055e-06,0.0
0.664209238405918,-0.0843625271890787,0.16320985146002476,0.16511367542396216,-0.17094478755624054,-0.04017795904870561,0.039969896450607056,-0.11933006197872176,0.011063798055929724,-0.004805639521719975,-0.02423951988595622,0.001484616372363653,0.014855903239530416,0.04840187583756898,0.040397583799425284,0.011527626740036287,-0.025715323580672703,0.025857506755218772,-0.01066798718268277,-0.005844030335241219,0.04678419097021297,0.03125292843431183,-0.0007473178842949959,-0.004415669570960567,-0.04767694060505828,0.023976612746867552,0.0005921870089276848,-0.0010980509215024368,0.04108484633987208,-0.025703422271983443,0.018855208936021287,-0.00666237759601711,-0.006014603723644402,0.023368435104089147,0.005197164354471941,0.0007520896552023664,-0.02448746034199153,0.0008857299647952009,0.000682210654216248,-0.0005170608329277969,-0.011483208831029722,-0.00012139603375715022,-0.028527203389123408,0.0074526879607707186,0.0002674583545328214,0.0064007963326714705,-0.015801751380838138,-6.128687145523665e-05,3.712919199702922e-06,0.0058327164854910536,1.569497939061548e-05,9.85901483483921e-05,-1.4488706182178138e-06,9.672615140252115e-07,0.0
0.704552283446089,-0.3509205003278912,-0.08085507955062904,0.013846474107225153,-0.013294151575262212,-0.11367729305685514,0.03239583852367324,-0.045903390664828306,0.06917442850932028,0.01947442190734071,-0.05154977118681463,-0.001788580893392017,-0.011638726360101645,0.010218878865963007,0.005048423113180199,-0.026848872148234927,-0.005288582069436905,0.051820421139045905,-0.002402026529038499,0.016085105251117882,0.03715861440245908,-0.009512979513443527,-0.019431109548456525,0.0005853000094301571,-0.010238751841065638,0.012044069085746043,0.002727009325937498,0.05994456657464876,0.0114838611150836,-0.009040451420245791,0.01707364932228461,0.0044579485897821075,0.008998676207824354,-0.0261458269155153,0.02604217196400447,-0.00015268244199790075,0.0007990071267829328,-0.00038545382088918915,-0.003857245761660705,0.0006131008873330332,0.006665604213534463,0.00019315243832942005,-0.009289065293689967,-0.0002496689270486374,-0.00019923950557537427,-0.014395370197594038,0.026579569464069905,0.00016834063527760602,6.09244306772725e-05,-0.010159885022997197,5.104799628495564e-06,-0.00013478246817595144,-6.57569775607389e-07,4.159574186172588e-07,0.0
0.704582336230196,-0.26666031608802415,-0.07882530915313422,0.010471204963153619,-0.024595251304265268,-0.1080448219295833,0.02536882877188422,-0.03195999976982513,0.04333443807221106,0.04184685269484982,-0.04369969390093732,-0.0001736540496293896,0.0002384593180511591,0.052423503333664384,-0.008535919318074743,-0.015939874865217987,-0.0031354648943041864,0.0677678310682532,-0.0032435520705508657,-0.009888456125505127,0.05117364699370104,-0.029539097820805816,0.015972846297511837,0.0013448292648525263,0.01676983104074019,-0.015901464080503885,-0.0022942435716989252,-0.0524771722939178,-3.211796473455549e-05,0.004069417492463182,0.019466733237187187,-0.008023001475883999,-0.011583934741026302,0.027544858791447045,-0.002748329761811082,-0.00020616585887981288,0.014798652835384212,-0.0013901327336688788,-0.026196847531338507,-0.0010177038440355112,-0.003534774274212649,-8.655646648809013e-05,0.009685216427204855,-0.006779534531920458,-3.980224510952549e-05,0.0034439190934820157,-0.0011463516392327781,-1.7867046049343927e-05,7.259713615332699e-06,-0.0015621059800281013,2.944988586195811e-05,0.0025751588725695367,4.5080142148115075e-06,-2.4946005767508233e-06,0.0
0.705107123421253,-0.3447559230517382,-0.0743074422516702,0.019244892886348224,-0.06510369383797705,-0.12192162627630482,0.022159599267731804,-0.02019622507121891,0.009241464984929443,0.04076101753547007,-0.08221887462886047,-0.015033645753569146,-0.11024742406115785,0.015197085272544004,0.00989720730072528,-0.04505458036485453,0.04658852464699656,0.027381559052419065,0.0017330211142406648,0.020057165750243935,-0.015343480508531059,0.031111654138271678,0.00725237576715006,-0.000914225211192728,-0.00010192612255093163,-0.015313155718194721,0.0002383761395456517,0.006559781935033295,-0.013455642099515722,-0.00809240885667407,-0.014017076067470125,-0.014165925077350813,-0.030591201332135082,0.007640597262843857,-0.018330709071252917,0.00033512864148345264,-0.013065014262630924,0.0012903348100663757,0.019513329022372333,0.00013183787982631097,-0.0021491718364121267,-0.00010811105328071855,0.00618564458973431,0.00039524043449833986,9.379452226979079e-05,0.0040040279177568265,-0.01807416519935188,-8.742163255752142e-05,-3.168277824871185e-05,0.0038347859510807145,1.271231819431032e-05,0.0018118246342155604,3.881365297812444e-06,-1.9036683218594418e-06,0.0
0.708159050419622,1.5429757781380347,-0.021812009250540505,-0.01815985310325513,0.010794216353871474,0.01831325590576095,0.06280969706609325,0.02204378763731049,0.004083653127045759,-0.0016092902547791925,0.00825675675986584,-0.12604259638632095,0.008040616750423646,-0.0041291185371026195,-0.0005307432163149294,7.428125609271813e-05,0.00027896152636616446,0.0019353026744680793,-0.056984840450200476,0.0013990708307899783,-0.0032844084809464462,-0.0003980836952676255,0.0018157151944062828,0.03900769778433813,-0.0016558126173034469,-0.0007268093676716956,-0.000456744649153363,-0.0013666312750975458,0.00021841414033575704,-0.0044457956290617955,0.005551260682352066,0.07528736359861671,-0.03438140716202128,0.0029741091510990733,-0.0013100079303163686,-0.00956514515051445,-0.0021013352494517984,-0.01938108918436244,-0.0006078539494361945,0.018682770444126414,8.679520118744978e-05,-0.0011262454386272598,8.33226952730369e-05,-5.9346711117163375e-05,-6.46734459699835e-05,0.00011105151641348575,-0.00011705795643200555,0.019155850812180818,0.00767352262658065,2.138098230145683e-05,-0.018806021983590382,0.000169821333147717,-0.008853111996017916,-0.0003476037712094276,0.0
0.721130109732367,1.7908028794608493,-0.037347378323958944,-0.04190940764594396,0.020734811508295335,-0.004560339361858104,-0.05577147990303604,-0.015394370012660169,0.003412147849333283,-0.0006787461302646661,0.0055026028648714346,-0.07493589907415918,0.005026076852025637,-0.0029235360563260554,-0.0016807333405230874,0.0004932781452618377,-0.00017749365113357387,0.0021050745365249913,-0.07115421586395698,0.0023147429391849055,-0.0042002071692931265,-0.00011455811041185664,0.0013163123215803156,0.0225331972457636,-0.0004767902998136857,-0.0003312125919574498,-0.005443227610328298,-0.00088987402368183,0.00014087758192350867,-0.003769286363207093,0.004920438894407717,0.06732564221320028,-0.03073825619384011,0.002628130566417107,-0.0010115970833845017,-0.01005581579382154,-0.0007821426626601628,-0.004886713833576277,9.070017221749314e-05,-0.0036072960948278963,2.4441905057153996e-05,0.008916250812798775,-8.51356001128161e-06,9.515660672432063e-05,-0.00554647135176901,-5.025158768738313e-05,0.0001361246541667656,-0.02744633621070481,-0.0046082573218771735,-2.1719690481670013e-05,0.02088850524302635,-0.00017931427772259,0.00992086871310251,-0.00031658521883272563,0.0
0.723940541018978,-0.6900999837549224,-0.20958848575385242,-0.07276041193264667,-0.05081315575208827,-0.01336863695306083,0.030777568771980013,-0.06488342045214006,-0.018666652929813395,-0.017130126353600596,-0.05586243140912994,-0.002799184578007842,0.08710229204148054,-0.02090734687565403,0.03454763859734619,0.02492414394554961,-0.01406332433505528,0.01884457929898507,0.0064962714009156,0.04531432503519505,-0.016555746045675838,0.011337903500425428,0.040465825788210105,-0.0004307029951563494,-0.006279030038820441,-0.008412182295038304,-0.0003084144755532423,-0.011459996684583883,-0.00619312169799311,0.03605465071851312,-0.03649585484806771,0.004793313959380335,0.005025878745302595,0.02416373952261361,0.020041330728055695,0.0003806466538077705,-0.021546405239750724,0.0013135359008430683,0.009329912816304712,-4.361929383577046e-06,-0.01973925656351042,1.7197738252538624e-06,0.002058800975808755,-0.006004865217168913,4.872456942015936e-06,0.006100952759568459,0.010908819889544624,4.816200140156134e-05,3.5671285844516566e-05,0.003673890688704362,3.5640113877195506e-05,0.0018281337537355313,1.925715929204479e-06,-9.753693752095905e-07,0.0
0.725046661095401,-0.3444412965813351,-0.0552424981563239,0.06767599093238706,-0.056827045768342924,-0.06921679610608043,-0.02843223677404828,0.06999544312761932,-0.04607668128782621,0.051255063287445606,0.0016404112198817598,-0.006274819552553222,-0.04382724308956245,-0.034285641629287746,-0.005033896100219547,0.02712855922246932,-0.008129891124612565,0.026666623314869332,0.0010883968472938578,-0.04957961496990656,-0.011779907943387317,0.08246999610598907,0.02935729312622527,-0.001766792556013776,-0.035611002271968166,0.005017411522293574,-0.00024997160778606554,0.0025164380555086495,-0.014051072610919518,0.006228649687843753,-0.021475184579366962,0.0019773931154612504,0.0002173174900030388,-0.010491616281259875,-0.005016643851499914,-0.00020816086661804882,0.012559095150051536,-0.0010649921674903513,-0.01120348547196436,-1.8382963185245135e-05,-0.01718118409198615,0.00012503993243894023,-0.0032412717090053275,-0.00257464893172718,-7.916830368858812e-05,-0.002781221853393134,0.01828177598747589,8.89901794846783e-05,4.022679708566405e-05,8.835309448466015e-05,-7.498249528644053e-06,-0.0021619302344061332,-5.412847856458131e-06,2.7478905199336175e-06,0.0
0.72812901198104,-0.32116290907648687,-0.024424814574010724,0.05078654940929798,-0.01909007979597007,-0.08166063145045285,-0.023991306595819984,0.0632558796828032,-0.06257770104751446,0.017258516239170928,0.05205817400209812,0.0018588614336932845,0.011585473051375262,-0.02812018777073916,0.008012719702068856,0.01884194659666801,-0.0036578960430611153,0.018820169383905763,0.0008970264916744522,-0.010604744788997835,-0.0060087123201032055,0.07063323852513932,-0.012044768292424755,0.00020563274325147499,0.015193763599328756,-0.03613974936553938,-0.0003478795348715498,-0.007427963549694405,0.006261663974272698,0.01609938407580525,0.008482896940386246,0.012192219541640343,0.025882767876473155,0.004851941142094118,0.012726829541246137,-8.41591956941027e-05,-0.005913739472817366,0.0008119589650692692,0.011213949745010271,0.0004499381512605378,0.02153384676305222,5.103505635247095e-05,0.0007550412384383931,0.024806416338139733,0.00028103874401013497,0.0065761510245413496,-0.003197054864761173,-2.2705453860253606e-05,-3.892789454823975e-05,0.004870980259675339,-3.0342033656592275e-06,0.0010604293710537074,3.4318259453091627e-06,-1.7933162855672475e-06,0.0
0.735114955850561,-0.647216381271124,-0.18249936108457818,-0.05044343032215557,-0.003251057749493468,-0.03309277890029629,0.031446636910843075,-0.0644907000132862,-0.023364882356145276,-0.022868866720039568,0.0011220450394489928,-5.225869283759964e-05,0.05327203451952842,0.01699454935976232,-0.0475483199695615,0.011543451424665323,0.009641537378499288,-0.03366078465368122,0.002357570915190675,0.04044977302576421,0.0164558573958667,0.09555679987947112,0.006891651849125756,0.0008114900266545892,0.0023991898715016694,0.05941266766786831,5.5907746070006954e-05,0.0024519084122758533,0.011258117089172253,-0.0011916674060437787,0.025125177850459358,-0.0068464814986299175,-0.012185255342159283,-0.00546578787433487,-0.014550946590193082,-0.00010964330965598862,-0.002226228869954271,0.00021592773711345237,-0.012544760830206187,-0.0007930486625992901,0.017252878485675294,-8.465411875807489e-05,0.019039904947442766,-0.002426603314451283,-6.680478723262283e-05,-0.001454904750586552,-0.0032844013987697496,-2.123024736106716e-05,-9.765313443879408e-06,-0.004730918184670287,9.017755107569782e-07,0.0008666040913505168,2.344492653369579e-06,-1.324063471484956e-06,0.0
0.754032752756077,-0.20885673407795766,-0.003835072445811026,0.06446452363655814,-0.04625518592895517,-0.06269172812211504,-0.020886560627350743,0.03907529014175297,-0.027309187626816476,-0.0189822559778134,0.0167959769461521,0.00376994482382668,0.026176592059910225,-0.05069966460500953,-0.028525978621199443,0.016807172532993454,0.08199050883534338,0.025364407758138332,0.004040229220011169,0.005889423514302295,-0.041483379423854445,-0.028587399262450675,-0.01623601758295714,-0.0005390190382986703,-0.005730305569366348,0.03825060576497317,-0.0012992973527066888,-0.03687549047343835,0.04571643842617206,-0.010115829277697679,-0.004182972092104548,-0.016151005800409346,-0.03676045867944926,-0.020171148176371723,0.009747694870471786,-0.00026690550340589293,0.014569392160782818,-0.0009550131524907549,0.0041200996454425235,0.0009648855705051252,-0.004219314771648752,0.00021186999912357812,-0.019760755465662132,-0.0001274125455312921,-0.0001700248133146126,-0.01846822296657386,0.0011358288291195954,3.283049761263142e-05,7.552011641760339e-06,-0.0005144682503880959,-3.8827321493478574e-05,-0.003936872428211357,-7.507849089883456e-06,3.91170801113241e-06,0.0
0.758436057398301,-0.5966747496230562,-0.2033200595046295,0.006224695485060605,-0.005111419732137528,0.014613214320414321,0.006281251265921182,-0.02251600852462972,-0.07040955448093618,-0.002407304943397665,0.03916803540796664,0.005141085765218588,0.034201069143975624,-0.017049574889307532,-0.009134680671157072,-0.02361442598234247,0.03988842104842635,-0.00047633586846340176,0.0006310969741096672,0.06452917923037295,0.022584551844619907,-0.013157948559838187,0.007754220301913153,0.0013420585669995295,0.06261945667455623,-0.019304724062410565,0.00013417486715431069,0.0005115668142767947,-0.0033141415152984806,-0.04070351685404408,0.0076133562064301784,0.015710232741308824,0.036238251385806455,-0.015119424687055566,-0.011514707553294874,-0.0004075642001882716,0.03199981975503136,-0.0015667231006491822,0.013765906205202004,0.0010795454386006756,0.01054084364960648,3.215580171854679e-07,-0.008504453573650187,0.008695283131031168,0.00010211007141794916,0.003037496836118396,0.0015962847521257312,1.789357053377538e-05,-1.572910273016813e-05,-0.000733966503293707,2.1588979617438685e-06,0.001174639561881052,3.150265581478548e-06,-1.4915036328485047e-06,0.0
0.788774447231456,-0.11340670748456447,0.06995400420118707,0.15878379010964747,-0.1258426819264546,-0.030782766869244863,-0.002911274659714742,-0.026624384432142427,-0.07777861987084414,0.0030676447280035984,0.025564076182048333,0.003380580668381407,0.015339661206042488,-0.014841746473030366,0.033295965209994546,0.04826016079092371,0.027789189773566928,-0.020280126962450615,-0.0036101145174136,0.05379883301957352,-0.005056800615678031,0.005651166301462635,-0.058696952466735494,-0.002331007557805325,0.0005197549063022056,-0.05135124046452714,2.0778521399051098e-05,0.0022147307316059705,-0.014593722665449393,-0.014762638720164036,0.057995211188767416,-0.0026156098964134943,0.003247880282906644,-0.0018279361894531646,0.005421465523130334,0.0002077446292762489,-0.005798545910684093,-7.330195073360277e-07,-0.004308957615745808,-0.000211329539327322,-0.011452531265170865,4.852524797271035e-06,0.007546375211490971,-0.005012825858581411,-7.380150227980064e-05,-0.004521853159165205,0.003584803097605577,4.2365372528881886e-05,5.208224000606133e-05,-0.008087932846406194,5.4592126710744614e-05,0.003789643555056207,5.4855023217249675e-06,-2.8445168278270965e-06,0.0
0.805917490799167,-0.5251117299482374,-0.15762152498523213,0.037070678638905764,-0.026418524470195073,-0.019753368589148165,-0.004699397343975426,0.00825867622539728,-0.09986061455143001,-0.0065858516256886565,0.08936865732559961,0.004386776061568206,0.04642901579678571,-0.038537834362072115,-0.031516403413207446,0.039065125562581474,0.03368952241072524,-0.02469367304442104,0.0006582631805848497,0.005031048522427883,0.0015569836214017305,-0.03588777443524016,-0.061953214241054565,0.0018895987747708286,-0.02772120067381617,-0.006590819612670386,-0.00034587231465321944,0.001529626553745119,-0.01753189157744442,0.007216891926728179,-0.004491512801910336,-0.0025775247910310092,-0.003258983854192808,0.0217422281768138,-0.00016845571606336607,0.00046261049223632995,-0.029153605527709393,0.0012712760522785422,-0.015266104897095236,-0.0010959620872489214,0.01192336945045233,-0.00010371746986080782,-0.011513362133066207,-0.00470012220190922,2.5663555317549355e-05,0.010161710347367946,0.002369120847879626,-4.357800514075108e-05,-3.955917176627807e-05,0.014072503369148559,-4.990107687845807e-05,-0.004563358510440251,-8.116009974458852e-06,3.9991317760134395e-06,0.0
0.809624526166911,1.608674622758688,-0.028103575378779715,-0.02863813894151522,0.016538822449180125,0.007720034766815573,-0.008415996653692448,-0.0035841790293704356,0.004182733484996162,-0.0005159253667743449,0.006848096101554651,-0.0757055046566564,0.004347463253119318,-0.0019144853869865301,-0.00017465904321508887,2.2731250785115557e-05,8.854070951064355e-05,0.0002909235002358979,0.0005043258845273223,-0.000410245990443939,0.0010121951404219714,-0.0001820608737496691,-0.0005037427456439504,-0.013311821957613379,1.6894279546140394e-05,-0.00011250289418920882,0.015650884298154366,-0.0007934025523725862,3.721978424612328e-06,-0.0006589941339610408,0.0006529266985600722,0.004954909079113904,-0.002152974034812459,-5.560295122898518e-07,0.0005247614110496884,0.07864312137398562,0.005694905215241126,0.07963897315921516,-0.0020584645998930184,0.008638943848613715,-0.00032903499033007453,-0.011542693947842042,-0.00023369529197087658,-4.9270757701679984e-05,0.00539019868905826,-0.00011001247349943038,6.556731403436953e-05,-0.004643327933744715,-0.0025388839351890027,-9.896946099698604e-07,-0.0040238457717843975,3.586642333908102e-05,-0.0005263778916282787,0.0002946756600831515,0.0
0.811564342861653,-0.5442432108228366,-0.17211281046537488,0.04228138876884599,-0.059829945422076494,-0.017314516137243663,-0.021355346241297327,0.0500982581485133,-0.06120219454407864,0.056640594717486156,0.04552095516482881,0.0008263172311024636,0.015733932795990623,-0.04752771378626799,0.002280769572920451,0.03550611813879491,0.015438052503572762,-0.0011959052815583692,-0.0014723593538129554,-0.04501824843191241,0.017536476363713287,-0.02442674475467789,0.05307821744610769,-0.00010772229925659979,-0.014636715023899016,0.034632609558456116,0.00019252216083598172,0.0007184759949428344,-0.018849782749935602,0.022931643538828556,0.016467792812143337,-0.0025050631559079993,-0.00282411997772545,0.008201713979720754,-0.03177188930825914,5.051984466475441e-05,0.011123934582127138,-0.0007857547091788537,-0.007520236945531319,-0.000677669013421698,-0.015204682529740205,-0.00011737658813307223,0.010613435219799287,-9.278516122250163e-05,4.78451439795864e-05,-0.0031759733803084214,-0.009006928752692281,-3.925111638912022e-06,1.2590937497477615e-05,-0.013962979643657133,-7.894049123248022e-06,-9.480065432551012e-05,3.4295154619964745e-07,5.6992903223569474e-08,0.0
0.813164197951503,-0.5465151017076344,-0.20301715369702208,0.009203729322505572,-0.048342421483561125,0.03697005975302806,-0.011798212413037877,0.030587138237671667,-0.018038868176229447,0.06554215618595324,0.03842037451507958,0.0015106401259551427,-0.0026211965137192907,-0.010236035600218348,0.015900502568696365,-0.0073796515415082645,-0.05065621632750757,-0.010794835257655877,0.003952038377559476,-0.02346982837635222,-0.038799217076496334,-0.04355042951166341,0.058054052170747286,0.0010377658751759985,0.04583642827485984,0.05273858565356393,0.001227104312946385,0.02014445724368872,-0.007453373947692538,-0.023991236973199583,-0.00519672080969641,-0.01385522719116916,-0.02941008936760237,-0.0056794912168815544,9.948407971160537e-05,0.0004810133343527931,-0.0305738516584377,0.0017320307840050192,-0.004655078206406734,-0.0008411815129137692,0.015501430449918523,-8.042374684277253e-05,0.001289589291318369,0.007834745833820137,0.00013309745512765452,0.0066958396858072845,0.0032630460006290996,2.275317263492111e-06,-9.702878744226092e-07,0.006540585166258182,1.793925533690473e-05,0.0011312609821224667,1.5446844722033961e-06,-8.800748598234211e-07,0.0
0.81449711200813,-0.12470699921665514,0.053850032828655615,0.2580856524906466,-0.14375463457322338,-0.04838707320628771,-0.03456327261022382,0.05361419730664736,-0.06679179198822183,-0.0162693882201177,0.023877925185232268,-0.009167705428855703,-0.008553641637447259,0.03815374071446818,-0.045306079676203,0.004793860397832632,-0.048779688960063614,-0.013161278712428124,-0.00133556546442831,0.012534786098270866,0.05001828619445156,-0.020429526284818023,0.016076102324395176,0.0016032562430375785,-0.010898238098680972,-0.004399445134589342,0.0016959153953436104,0.03289411956459796,0.005160102610278541,0.03839439729572541,-0.007766242204863489,0.0035727922490194335,0.004652497173312857,0.0038086798445235758,-0.0160799016089389,1.4057874028388967e-05,0.0032594786914115436,-0.00023379431270957121,-0.004454095543024804,-0.00036409748515636015,-0.005975295723682811,-4.505307478287758e-05,-0.0016088721292745242,-0.003958366422710883,-3.963816461290868e-05,-0.002339367989127873,0.002457722149122773,1.9306535499712587e-05,7.494028347781777e-06,-0.0043113406225014075,-2.90618147256814e-05,-0.0026466082225586134,-4.76508826344799e-06,2.481050054248268e-06,0.0
0.835650220116364,-0.4249894077381101,-0.16375689971196578,0.06351409786115175,-0.024925251050318065,0.020578098468598458,-0.005839959351935593,0.005234857784238632,0.012680662059954372,0.04789788756319857,0.042435035983256236,0.004248851016633727,-0.030965541645594126,-0.01910063690435371,-0.03289040452926958,-0.0712307595126621,0.0073562250870344535,0.04661316181286243,-8.3662488668692e-05,-0.019662473568250537,-0.01561299753522256,-0.016907976240902806,-0.030275017356185818,0.00045271672521769653,-0.009110871448096055,0.006541827603468466,0.0003177504690319228,0.006998560578970417,-0.0025348466381262544,0.021248222385327847,-0.02587293329240173,0.009380558700694482,0.013766681465577291,-0.0024457846121539433,-0.0024933180810860055,-0.00015249442682678578,0.0034733090660459933,0.00019378814369843623,0.0025628260481369938,-0.00017201173439646637,6.347373480095949e-05,2.237850418659951e-06,0.0016561492801281006,0.02623696500532418,0.0003674827966682978,0.00029672729541069774,-0.00909905187850458,3.907761987669337e-05,8.785460745904285e-05,-0.003258287163581595,0.00021822602898760658,0.01766801092778866,2.947263305730685e-05,-1.4896074153412985e-05,0.0
0.838925124910112,-0.4304356133061393,-0.1612498655063083,0.07146541915717758,-0.0016319940865864913,0.013483503834417498,0.002610193082791004,-0.018152161783685217,0.0063394199390525595,0.024951869894673104,0.03287427957147941,0.00509224763436687,-0.0339548876824884,-0.031498171432986034,-0.038248597587761064,-0.08789599810652055,-0.0022227703616803725,0.031607302539868154,-0.0022685674253847955,-0.026489033528330038,-0.008791344360046027,-0.0152825071721644,-0.01189875765060951,-0.001222687974607006,-0.013741417875532031,0.007475392136911076,0.0001284392495395877,0.0012960318264921438,0.010731566676820471,0.0004693914696465075,0.014157951633967528,0.010695064385634915,0.0237965302558315,-0.022159956997562392,-0.022674390409216923,0.00023195129436285025,-0.008865523179957922,0.0009969038300915382,0.01833400803369506,0.00025440933005168106,0.01139390248358369,-0.00021621596638759754,0.006809378417779954,-0.027658808445319934,-0.00019476237618967128,0.018734998544778704,0.005265727558705608,-8.126057543796939e-05,-8.492425369959013e-05,0.008962080165535112,-0.00013734131989577285,-0.010770298662722244,-1.7582501930120993e-05,8.753002693813518e-06,0.0
0.840674674778811,1.644610840716313,-0.030670226525350515,-0.03289741069634383,0.018679159911001542,0.002163639853065217,-0.047063664127534516,-0.018989452152822335,0.005288642601416614,0.0004002302815426371,0.00850924627434253,-0.07584155009311888,0.0037111809067224945,-0.0012320269871165333,0.0012489690086768767,-0.0003145371521078182,0.00032442524923089556,-0.0004960842934280476,0.03451706809244747,-0.001960935970372757,0.0040636981240677935,-0.0004230079686264416,-0.001885159070260026,-0.05086101739333678,0.0013695305758550658,0.0002813359895703963,0.02763175035015001,-0.0009914997094442658,-0.00028979861343771064,0.0006871213210634997,-0.0010168853353926602,-0.014292590641020014,0.006553177293613643,-0.0005913603548245629,0.00025172703961306195,-0.01905277730967954,0.00016017141977066202,0.0013625684128950565,0.0007044513867167074,-0.01559287844825846,-0.0001862764835858199,-0.012721537650562878,-0.0001608890456129739,0.0005571153372435961,-0.04421897035068454,0.0002201326788250476,-2.289397107824987e-05,0.0017100604496087825,-0.010136352551855372,-2.000554374730423e-05,0.008930618031118174,-9.32145228733006e-06,-0.01945851719275282,0.003971299825371984,0.0
