TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.90842340486818,0.10359482974123724,-0.46037884651577293,0.07104391839296327,0.07196999161692803,0.037600997759334766,-0.14336661498270298,-0.03599207003542612,0.01061726783513542,0.06143179687871018,-0.14483279627688586,0.1186622520121226,0.14028947044558865,0.1529358029560105,0.029578616613950635,0.01202329013309333,0.036845449764101236,-0.1563493044944573,0.04750344086556569,0.019836945215465036,-0.08640524940763712,-0.12437557923470159,0.02534435472052259,0.01679848601521633,0.026534092727387916,0.049360362741387526,0.008490881859716538,0.020178378201794547,-0.006164409074216101,-0.025321099172830017,-0.01104011212431631,-0.0467950132617378,-0.008653403576770085,0.012143296806843855,0.0868356207158284,0.10723298093528331,-0.08738259556668472
0.914361051966949,0.09992163103715129,-0.42569202869923456,0.12927749601967872,0.19793555463916893,-0.11650238866346321,-0.0943225002360644,-0.03785917554582441,0.09645050842535628,0.08162720424042591,-0.1328613712118156,0.1290002064795946,0.10795130938748738,0.19223013640008296,0.005672654356072969,-0.05188957134478242,0.04758119419535928,-0.09181060182101697,0.02286836361106022,0.050767883841203024,-0.046754768757976434,-0.05158823715197712,0.009416504097235294,-0.03619654782717462,-0.010669901015960232,0.08390100159960927,0.002545575160668911,0.04624584619155595,-0.023185658572219877,0.007734462272578732,-0.051688814264733755,-0.004261886634776082,0.03184399467008868,-0.0034641804447523923,0.03250872999899048,0.11865418382696628,-0.11380195042214994
0.924196182648771,0.10527139006299638,-0.46567955410658524,0.11168736332278564,0.24064068753666615,0.07500612337951638,-0.12246265246019027,-0.0589344841176158,0.1297491729038375,0.029251667167938308,-0.1917459044120713,0.07567661187236312,0.12047091131796549,0.04873181196994432,0.03451851034312913,-0.04620286552119925,0.0781438951890276,-0.036024622763955745,-0.012531777918632678,-0.060284372990107665,-0.015165380477121428,-0.04052745688907278,0.17406536314310125,-0.057197228735233176,0.03935596024707956,0.048201408555588715,-0.05977584354212094,-0.06820888511194556,0.048611127514922726,-0.07308043234224339,-0.022255307497386592,0.03799122862887348,-0.01707054823106143,-0.1061764447142198,-0.0061640523787551615,-0.04353802835812561,0.022694446328222376
0.924918755995835,0.13201598514304158,-0.3985522727400388,0.06030034409107754,-0.12895324714334336,0.05252980598446664,-0.12562570187440103,0.02572135310739827,0.06735393470918898,0.09401032543065255,-0.19337165903707632,0.036217292414823674,0.012019985211531038,0.024285246898962925,0.013493762584494058,-0.039467612566273014,0.02246734921176347,-0.08705313544557257,0.021781362508571295,0.08541122804070997,-0.057343049970918825,0.009558040838047259,0.0025506627265196235,-0.11648850546714608,-0.10322578529354784,0.01554137096807386,-0.08706339841505466,0.20101574437027545,0.09328532829252507,-0.0074324951525912815,0.025082952408942934,0.043501455150285556,0.1119731428605791,0.0478024353850512,-0.07281530766584988,-0.05614195403831708,-0.001123977693310664
0.92917625126989,0.09382318447621232,-0.5088593227684606,0.11322847208026401,0.18712707023128144,0.1362078128244507,-0.18317399551962624,-0.03440796654077007,0.12689957357357848,0.06564822007766308,-0.1380401543686023,0.11253258287266878,0.09798676938101537,0.02174602168480123,-0.03708035158891832,-0.12279826463874025,0.1850151107034724,0.04047240937470244,-0.031281231241000955,0.05356102794352532,0.02805913947121531,0.06886222625173792,0.19725349942526374,-0.13613312094730654,0.00455475369018169,0.0019597602727343512,-0.11255051405420662,-0.12038430050530065,-0.026065379296075924,-0.14629843386714653,0.07221402875822927,0.05209530285594977,-0.069574163240974,0.017019611378487638,-0.02828300032889943,-0.03265892178634774,0.1097805053796067
0.938742308499254,0.25930575240667914,0.06398187931171274,0.11279975945802512,-0.4933870803322126,0.07688785283533589,0.13579109967451453,-0.26434883456924396,0.24788875571344238,0.024075206809223273,0.10131301940744855,0.01656809635265779,0.0061606246137011576,-0.04599976196338548,-0.05006594058962069,-0.14425198713387977,0.08782934190343152,-0.00393271566043976,-0.03363883865744139,0.11917657674280467,-0.04302850141812305,0.22713921788334007,-0.04233813327913465,-0.12838484144986728,-0.06328077579982605,0.015573080731940457,-0.17243311189886598,0.16985144517805617,0.04097511149500782,0.06689515118590597,0.03568124501794626,0.06174889734940479,-0.057806257430961974,0.10287531227345442,-0.032724858063608,0.06148884479166597,-0.10304896907543223
0.962457029138348,0.11941254831803412,-0.4160041610129808,0.08602061432237497,-0.04975498824986156,0.09659626167934177,-0.14267758686941426,-4.556663514240909e-06,0.010906641191095533,-0.0990213616384858,0.0192284421274383,0.0442380783528333,0.04524969609688111,-0.0313717295245499,0.03074325013359497,-0.001604244939817921,0.09135905268571452,0.04546934727567975,0.024568124419213404,0.03616024494133442,-0.04459889825824786,0.014338192404857498,-0.008828781271172084,0.01723855419185798,0.03991989626982616,-0.03132711852678333,0.012965179993321356,-0.040555009392552514,0.02098366322972707,-0.01117973844254733,0.04057418226918632,-0.03319405732610993,-0.06693455009529926,-0.08535736794629516,-0.028344625249543703,-0.028557699693437476,0.0367843343735656
0.964772715064551,0.17961215068436756,-0.22918110648970186,-0.021575942558916067,-0.49544308521609015,0.08260623557344891,-0.07883189539167156,0.05386413756728638,-0.058529774067646624,-0.08014491380139244,-0.053426700911511894,-0.02828639563678925,-0.25031801541899956,0.040219488014376276,-0.08771562893879989,-0.07358603412374781,0.17560994328194474,0.21622957144728674,-0.10873033504519095,0.1580224602241404,0.21041068823969014,-0.09537951036031103,-0.03449168667202398,-0.009506510738080936,-0.13369235657087236,0.07585861127661792,-0.07271473172346891,-0.080296893029188,-0.0764159705233124,0.03928150462410386,-0.0007072411413729046,-0.02208818283298705,0.019339494247137597,-0.1507411484751923,0.23154040924367525,-0.05259787435636462,0.03189358226069082
0.969157330478309,-0.8992256833356851,-0.21041934092033152,0.31590145361302463,0.40003881228239624,0.20055211945751605,-0.29539947235645025,-0.015456210745879924,-0.09721846484126324,-0.1891238840190039,0.1970769702646893,-0.02498060136612383,-0.0877612702971215,-0.19347861474326689,-0.08954334250095414,0.0687018895748699,0.16650718825381033,0.09409577567212919,0.11003514721035262,0.08874568502321058,-0.06151902436892264,-0.03301932724604742,-0.07293633269412575,-0.06873415339444845,0.07945083722216376,-0.06304610376382944,0.078692004055559,0.05355053328689774,0.15218328752310406,-0.12103816223363267,0.019395590697414478,0.012917418122045068,0.00041152438347850066,-0.0622336588658851,-0.027949980085468874,-0.03593507816230876,-0.0999941956497427
0.991060264575667,0.15625589141952675,-0.3389495374796908,-0.060974157563049476,-0.4663428429160056,0.05344363407827361,-0.16047586348377058,-0.019744310492326334,-0.040922996230803754,-0.02150004564472903,-0.024871335684126014,-0.07242300064450037,-0.16557331544551168,0.02741304619116813,-0.09613930143621875,-0.029650312721735298,0.16659468336060093,0.058904292160726776,-0.0022119298269126027,0.15427137555492526,0.05946468227099212,-0.08133999721387349,-0.09016902188501685,0.11866026727296657,-0.10602198568303957,-0.01414165415107261,-0.02500414793583059,0.14675262800132086,0.04773606149706272,0.014814561323824976,0.0045383524802838715,-0.02196463208132841,0.02296777946517457,-0.019339844303463243,-0.07921621777355929,-0.00482942827431131,0.004312193018644796
0.993018970289952,0.14245008423356545,-0.43364757457541,-0.07889793366824666,-0.4179151558520796,0.012660886371737857,-0.050423770649071845,-0.04030684748889841,-0.0062562828100761175,-0.09064943919759413,0.020020467387479632,0.026353993247107483,-0.025486181053898816,0.0005520416736962633,-0.07950747103287951,0.08155125262556313,0.02997726941388532,0.02746040057044744,0.0778450041859316,0.04657254571750676,0.05111193098169119,-0.028107421153634005,-0.023219045751266598,0.013967010261701891,-0.00981357812446423,-0.08678269035621769,0.07260040944822907,0.02215743778807366,0.029006796820916583,-0.07269717356500428,-0.0010280282530486953,-0.03097911953135808,-0.05872255446360685,-0.07446686648317762,-0.05916442994147893,0.05653999445295277,-0.047462494315880406
