TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
2.68246651004765,1.8874773918783883,-0.023371271554147817,-0.043922041138296744,-0.03848449044440824,0.0027740313548354576,0.11877228795407781,0.020090762721772338,-0.020353469593505636,0.0011386456110359265,-0.004717381756224908,-0.019260123052981967,-0.00700091497999014,0.001507392237208951,0.005983025638453776,0.00043312787242356856,-0.016644260925650925,-0.06143728009845554,0.004169565847617126,-0.00646782760859866,-0.007392658690982862,0.004521407946865512,0.0034164203498554856,-0.0018382135521541562,-0.0006409978787770456,0.003376814562761508,-0.0009159245997982953,-0.005088131989494712,-0.002072253930904222,0.0032902248373704143,0.009064393720596866,-0.05815183546271499,-0.01379377849309638,0.037396517186139885,0.00017717787927014716,0.0004519866958136994,2.44969152054829e-05,0.00042877631075809375,-0.010570805037568019,0.0023199614484673116,-0.009897082867163481,0.001795593411330318,-0.0006265007838536755,0.003576327444570069,0.07109414198347856,-0.0204607632008168,-9.151171436801053e-05,2.192058464626362e-05,-0.0013559584075834583,-0.004883268328664875,-0.00014959961743374496,-0.003400668637250963,0.0030142054991349945,-0.002005641909071098,0.0
2.70476229064367,-0.19753891234704257,0.015901834448413973,0.07822635804259022,0.02122018272063612,0.04100774892092148,0.006564964890717542,0.08447446617053385,0.025791908720034878,0.05677207223044612,-0.0910176451210075,0.025638829862112408,-0.029246613911383758,0.04166709657756978,0.0367690833188171,-0.02465552979609594,-0.04336646853514921,0.020055224184577235,0.0023101496059389805,-0.012452421566547425,-0.006665865735810616,-0.007591137609406552,-0.014980966141641868,0.001012425129187634,-0.015178214937729305,-0.04762712953498705,0.012069618374802549,-0.015089018430886426,0.0048403085461344334,0.011653373324246943,0.04155268867296515,0.00022326199475331506,0.02139512271368326,-0.0006944891777267853,0.010421200506095116,0.015259584034422409,0.003513786634544743,0.05007093446726693,-0.00011710556384769354,0.0009640416716545213,0.0013442213301757243,-0.0010545847013537077,-0.0011469408024541619,0.0017337696041700478,-0.00013262458227372912,-0.00012656256088752874,-0.020577215787291634,-0.00614830908362773,-2.0542958815816027e-05,1.7443088929197443e-05,0.0030385902955366527,-8.523639961819653e-05,-4.973999400544247e-06,-9.990132540213443e-08,0.0
2.70734302644648,-0.3337518950595991,-0.07738555274145893,0.0447783590388745,0.0007680141829475852,0.044263385723703676,-0.009627643655981828,0.1316854210457069,0.016333251363090582,0.09184044274484753,0.01929880654908907,0.0040416063117916096,-0.06808409401965629,0.022695261887162033,0.06888762833297779,0.013944995650360757,0.01793231320012119,-0.0013636590006465433,0.0024097650581511986,0.01706092039622348,0.002903897441059858,-0.052689207069680416,-0.0032916272921251805,-0.011065242834104004,0.030390571001551406,-0.028361634976368753,-0.030576123045376394,0.035476367867575166,-0.020558578510489315,-0.051593095176300764,-0.005314230729220765,-0.007516196008208919,0.006416675640939881,-0.001154160656129774,0.00957178783349346,-0.0058091622606436044,0.04210686303426867,-0.029398814429042124,-0.00020885246759859728,-0.013443865630278932,-0.0053488448603679324,-0.003892428541790277,0.0037300293949871013,-0.00512847756671841,0.0002592885642869635,9.193201514059903e-05,-0.0025028505483859057,0.002459245191717573,2.146742370739172e-05,-2.6658774945640012e-05,-0.0058505271662657125,0.0002159306113879446,3.819472441267858e-06,9.431306660295966e-07,0.0
2.71476581851356,-0.4664821334864369,-0.16921160811034813,0.014586398958519306,-0.029314109245552427,0.05539438524703586,-0.05824039481597382,0.14465428549358303,-0.09745071042892463,0.08336316707807781,0.022048950694040764,0.0010711850112331942,-0.010528280078203861,0.005574408972599805,0.05501531533042734,-0.013066503807950915,-0.031567533061819995,0.014067645544470483,-0.058855774511146236,-0.03492896250545853,-0.011356434665575602,-0.0002838263371294472,0.02773704632959477,0.015473490587908256,-0.025643921793539463,0.01971876736734476,-0.03421546398819986,0.003468747542129657,-0.00293372064180801,0.010675009657921479,0.006713880832950951,0.004145059120962284,-0.0070298560927532705,0.0004682755619651338,0.01693430870365366,0.028361214256855772,-0.03688436911705317,-0.0010301834071494815,0.0007057449963238816,0.014242338528287065,0.004860369653285408,0.004813755872323358,0.01900854662906739,-0.006161620898532132,0.0005132679889146491,0.00010174005257953541,0.001380028450577172,0.001933386363005237,-4.224994594174304e-06,1.8926076394929385e-05,0.003597816517276838,-0.0001570846186921898,1.2099927300528228e-06,-6.565567284968515e-07,0.0
2.72099282937656,-0.10070682323567835,0.12986533572241907,0.2861418764817351,-0.005578616588034824,-0.0064561941481463755,-0.05688884011575115,0.13281187646499343,-0.11647824957755727,0.00018475170514231453,-0.07848119814201815,0.012225308519919388,-0.0025756887691459605,-0.08153003846337555,0.06723666110716892,0.00936903872114128,0.013649883925507885,0.011065809521870574,0.07348653792082543,-0.03929562477647545,-0.030932532163524443,0.03849254412265256,0.014143292625321461,-0.00492575646075372,0.011270456393717397,-0.02029013871652047,0.02653812499438002,0.005432393900241572,-0.001987276499106684,-0.008870955231952879,0.0016493544437080404,0.001172467671784674,-0.0017947607303091353,0.0010822791506325462,-0.013219366890366471,-0.008164946829507646,-0.003779204933521188,-0.02014626491652221,0.00016073215298756423,0.003005591274379766,0.000634680520443193,0.002238822993120036,0.005859379681437214,0.004601924523690055,-0.0002070496697232072,-7.093532402919925e-06,0.004397387130871262,-0.0035241341880483017,3.4483108410473567e-06,-1.540694702458171e-05,-0.002951155193678348,0.00012918134161620296,-9.80792260946631e-07,5.619693359104842e-07,0.0
2.77982401489326,-0.35708536115712225,-0.11533438842810707,0.06181429365352764,-0.057456733984610354,0.12148668102685344,-0.027980315068614,0.07403836566828437,-0.0246261287421455,0.04521380259860534,0.01187344325210007,3.875981946466396e-05,-0.022074727874093116,0.008877555560581889,0.0268477419005457,-0.018440808282753247,0.0377957012683132,-0.00278871021157846,-0.01649206900492181,-0.020986585425814542,-0.016547476662693954,-0.036190917644366265,-0.04458891782499873,-0.005913486643432684,0.020294410288975193,0.06517081390627114,-0.006135981022860911,-0.05281498197318084,0.04603584075789596,-0.01181872327170412,0.02152698137867125,0.009581696460540126,-0.017145442816794212,0.00025109831460487595,-0.04267025590201333,0.0037032462433445267,-0.0067628477375744215,0.0052642614747724446,-6.792724981408213e-05,-0.005962449777601189,-0.0009015346108799304,0.0015369482192449978,-0.0142201053791049,0.0018952042476811511,-0.00021025673316160584,-3.917094625566381e-05,0.013250843189710964,0.00981012171333023,1.0327728810637372e-05,-2.0961468150063608e-05,-0.004536682561865804,0.00018238849018199234,1.14339307915791e-06,8.448305578897386e-07,0.0
2.77986657492998,-0.2698031828546616,-0.0924580306812758,0.08878666395669645,-0.11028363597625959,0.10848346451553591,-0.020966328195617268,0.07059836866746434,0.015854062952931323,-0.025352199857867068,0.06553372862407258,-0.014242268989106613,-0.0300551657840691,-0.07088148733637685,0.003370189516570072,-0.04569048174127,-0.0077488060879833225,0.00649325013967389,0.008884270983304434,-0.00667792800799587,-0.005395356921406971,-0.017075652044989738,0.0012112022081653777,-0.019354466546019796,0.025804664852476067,0.04028437400362939,0.0025596868520094194,-0.01188631651276241,0.012763192708281341,-0.00038338443463370626,-0.0009704157773851256,0.00523000256377861,-0.017688557773337672,-0.0005931349901988603,0.007918979570868716,-0.03179709931317151,-0.007210199505289281,-0.0030528567477427866,-0.00018135061808536386,0.019731252514837115,0.000497211109131309,-0.020383965413212923,0.011930601770341005,-8.688092923892311e-05,8.995723316905432e-05,-6.342321825772794e-05,-0.022398810867275194,-0.0064553051851049155,-1.778024627138339e-05,7.116404024086022e-06,0.0001325052986071575,4.674756751219411e-05,-5.920291023603745e-06,7.297348706700674e-07,0.0
2.78060947421184,-0.3356672965121254,-0.0872622222617351,0.10302867775642727,-0.11174612276757036,0.1446773044699787,-0.026502771204877654,0.06165921874332762,0.006399044744901508,-0.08277226547823904,0.07689190017384376,-0.0185046475294559,-0.015349930572576161,-0.018689947785426358,-0.009173092006141251,-0.06350826380742126,-0.011766892782399237,0.014384012381720766,0.028036590362322145,-0.03485033667717283,-0.024405238704761814,-0.007887244201180714,0.03242380546650351,-0.02729491351181636,0.015060061258009282,-0.027440669912135996,-0.013058374745278403,-0.008517380721954092,0.003332378337384809,0.01611016414365462,-0.015605004707903963,-0.0021564954100297437,0.0037852640284405303,0.0002831809079222372,0.02361844332431305,0.020092793667877074,-0.0003334834854310535,0.008491410153723155,0.00020647291554849514,-0.0013903396717916642,0.005282015489170664,0.024445739784614177,-0.015155210883531006,-0.011995548490369731,0.0005502390884725476,0.00011429173981975286,0.011262741107735022,0.007447747841960321,7.4962659484716596e-06,1.6754030851058957e-05,0.004183436365818192,-0.00021907669419326075,5.3482492441990276e-06,-1.3362227946908266e-06,0.0
2.78491893983045,1.6134653741004377,-0.013748026359275797,-0.024655559936801668,-0.005030528164308374,-0.010160257465213322,-0.09243254577420101,-0.022734599070138306,0.02279857888211688,0.004698379675244885,-0.028624371792796335,-0.1399561960936805,-0.016920798600518316,0.008443100979214455,0.008009344401645956,-0.0023348510327522525,-0.013759139863679793,-0.05467966621359572,0.009525188826756993,-0.039383846201597406,0.04426222058222453,-0.006278887949117568,-0.0021394426609059503,0.0020382507056930523,-0.00021931712861404345,-0.002114759126809817,0.0009518810385514785,0.03439908541552691,0.04336201035064425,0.00857496413129102,0.0011489192300311705,0.00453228968079073,0.007198725237593659,-0.06172455461491333,-0.0003206770370691482,-1.9921622970750667e-05,-0.00038206753815491076,-0.001284401457432873,-0.025223074470432642,0.0014297313475661881,-0.00621088351555858,0.001396517428741245,0.0001950629455055252,-0.0007372936111880709,-0.0047423993644798365,-0.009151104234723121,0.00012346987549931678,-1.649858351099203e-05,-0.006611275186626409,-0.0012229315372700115,0.00023403085194057422,0.00495317859158474,0.02062739414019943,0.010274234173365374,0.0
2.80303027673118,1.845561900768807,-0.02212762577893735,-0.04175553178417619,-0.03258599946558008,-0.0016295628200571398,0.05315016242727988,0.005540963288273598,-0.004089728372225464,0.003251134750795996,-0.01837949915272144,-0.08537414787766269,-0.016514027171150227,0.006270199697980372,0.01017602375067031,-0.001032135035219455,-0.02096329130711086,-0.07670544264385235,0.006704927536132676,-0.01892859368446118,0.00924652066327364,0.0008095836141414724,0.001087253983458151,0.0004441814081680845,-0.0004806099479310665,-0.0006373629214049103,0.0006161491807733731,0.041722920547572234,0.053937783012894265,0.010808669814662664,0.0012842626861307182,0.004784282161214418,0.008718327964314194,-0.06024252688611891,-0.00029157063855427386,0.0001222196258652241,-0.0004485110541028374,-0.0015778082328784845,-0.010948932192338173,-0.002200019516394926,0.008947303749348618,-0.0014846925421087881,8.675023908033919e-05,-0.0002226357347475024,-0.00685076582555156,-0.01044725813432608,-2.1744702492214343e-05,-3.3237319357576163e-06,0.010606452474901247,0.002088064523341278,-0.0003495510030933732,-0.007527459476490186,-0.019524769773672405,-0.012658466121315985,0.0
2.80691158427679,-0.7102911313095751,-0.19349940595835644,-0.013887614389603417,-0.10808618074050581,-0.02270915705761073,-0.0024401306766753095,0.014346789800291367,0.028042935266574396,0.011914000290186254,0.00600524773065083,-0.0038240164375867866,0.049337325573664235,0.00047802181718901825,0.12064249829001417,0.04831968664981666,-0.021792896829050844,0.015687658470019735,-0.0014356933280619073,0.01918354376423912,0.028082198616250692,0.035092369218526105,0.042282938135005985,0.0661010938844193,0.0028879001944617116,0.010662031080126567,-0.019440480696731786,-0.03841244878382404,0.027289719524775966,0.003596740927819875,-0.025948323215540473,-0.010088951630156343,0.029595832192085086,0.000710206871319052,0.013033332427412206,-0.006503753696024902,0.017828748216346765,0.018719922145279833,2.2125078274607766e-05,-0.009567724913182321,0.0009072901501321849,0.014433805243344224,0.0052360789554831925,0.003162763973978543,-0.00017445507589394676,-3.575860681202162e-05,-0.0059587393223653525,-0.0037998637698910915,-1.8103248375333841e-06,-6.639245903227742e-06,-0.001121694731081258,5.8033592614240136e-05,-1.7492124510504667e-06,2.2567757747896626e-07,0.0
2.80843505445744,-0.36592027681771816,-0.023525700994530926,0.0906910128971525,-0.08022797246591316,0.1185602732588774,0.031702493836538705,-0.08604674977394584,0.07488668450660975,-0.045121191032360335,-0.0230113234732519,-0.00037089014859171507,0.008918166489883344,-0.026341771181702642,-0.02629470176764492,-0.027715591456280397,0.01770587731137858,-0.006382921263196927,-0.045254261711268715,-0.03229801657924973,-0.022758964056125656,-0.006642475404055883,-0.04655265831505905,0.027247957469001723,0.006066826084692907,-0.03511235268307428,-0.023262737928688926,0.008917869759436318,-0.003029545434216125,-0.05199108269276928,0.035004791972607786,-0.006295531371588109,0.033319546705375486,0.0012797534547179662,0.021701213680136566,-0.009540157301574193,0.0027285041328543227,-0.014601788990990343,-0.0002068793323860601,-0.01397722657228365,-0.006728190848261021,-0.01466382250535707,-0.016642085302613983,0.011826241553698446,-0.0007864634994303775,-0.00014836748082058666,0.007596724225963766,-0.002977023783090127,-2.5239070705400594e-06,-1.2590924035385747e-05,-0.0015308952067359586,7.871432285299405e-05,-2.8091146793206396e-06,1.6380347362002997e-07,0.0
2.81266820236444,-0.3392744835159251,0.00014923208911818038,0.05260892323020658,-0.06620365320427454,0.10848526428757485,0.03694687794418658,-0.07714954601575263,0.08307975168665482,-0.026295939133266652,-0.06622817576427108,0.009156386867344626,0.033157875697245466,-0.03182886075002784,0.008116893596827495,-0.03026878195245044,0.022601050872037443,-0.01378540065373754,-0.01807707432112171,0.012445366381396952,0.0033857381771536044,-0.022041794170839416,-0.004374408721797282,0.011682057625268074,-0.010699337657390581,-0.005666744407582843,0.003171122031449475,0.01741080763944786,-0.011948363874701913,0.0010781229791277673,-0.02187708153089474,0.0009873032827341667,-0.023219077391694334,-0.002073773827573222,-0.03366008731598978,0.00515462046011396,0.007355476048268398,0.008662615841464091,-6.785147893327181e-05,-0.005089435563623923,0.0006654745371345714,0.010920424266095866,0.027929154928411738,-0.013019247592836916,0.0009352624371205207,0.00024185396556334184,-0.01233056424740837,-0.002511468463662627,1.4689024417516728e-05,-2.547670983223615e-06,-0.0023593209542604374,7.237848604335359e-05,4.832412696835013e-06,7.058016426895598e-07,0.0
2.822196534187,-0.672333390454639,-0.18180061569970837,-0.039682371481211946,-0.057530093743048516,0.044534763773005755,-0.005648882421607545,0.017629961588260055,0.0019334419274378892,0.03941394823992636,0.014560049592622666,-0.00442975987326239,0.011421252091459645,-0.05336198080194339,0.08545085466922761,0.06697419867781307,0.006009822828440577,0.0021381314328392177,-0.020891173366602747,0.001837493561899695,0.009365838955721134,0.010111439843975794,0.029604469810006393,-0.046841477667433525,-0.05181656060766446,0.005309999584781008,0.05756407091185221,0.03689272510779756,-0.02785027672410295,0.008586038576216077,0.018702781715876443,0.009625285268101403,-0.032380239467343044,-0.0021416003237904858,0.005218793585737744,-0.009826120879119554,-0.004457768481464544,0.017867729725387967,-0.0006914853392249288,-0.003045668821507263,-0.0005688003920378078,0.0019655127395450576,-0.015349836696286208,0.007991071535225673,-0.0005213624352605028,-6.15009278065351e-05,0.0018503624100911476,0.007391627321178847,-6.969817857426133e-06,2.7098951891403747e-05,0.005631906673400484,-0.0002458111414961929,1.4281617375827563e-06,-1.17469105790785e-06,0.0
2.8475523363971,-0.2091536227627704,-0.001054231717745908,0.08409008197830162,-0.008982689990774374,0.07049654339496579,0.01527486333620256,0.00047752581770045554,0.03122141473165506,-0.017489565198475564,-0.07334797076916229,0.016902224015665393,0.0446853036356927,0.07868312608225925,-0.015628406722982737,0.023205504533435162,-0.0066022281097436715,0.001893250880525175,-0.0235113965035667,-0.02975769871463823,-0.013220934685630082,0.03055450115233768,0.01681191978316304,0.029271600898131335,0.01628591180474679,0.04170052335945041,-0.01863012945816298,0.029336528983564262,-0.024945324141004803,0.03437244244207466,-0.03389718608274796,-0.0030921059374562046,0.003848235452240231,0.0013531540512795644,0.016818645492237543,-0.0273159420879341,0.011828472610714446,-0.008666917616963511,0.0001435783397255955,0.0016170828663036453,-4.7628412203215414e-05,-0.006157875677392108,0.0073745832916332415,-0.005987601545074162,0.00038763883822473815,4.111390445505691e-07,0.004958453524049904,0.009580907572226734,-1.2230483591695246e-05,9.67796287740681e-06,0.002294770242878123,-7.26887998577129e-05,-3.407121364501826e-06,-3.6839383514912525e-07,0.0
2.85336304145109,-0.5629415103540515,-0.1819522220084985,-0.011501207008105896,-0.049574952325402134,0.09181234254266625,0.002897154615994322,-0.09560431566704196,-0.035651469806979814,0.10017356301059799,-0.06008875555243256,0.01043473959242112,0.0008918219022547694,-0.04498725918371664,-0.02977256129358894,0.0529907945656685,-0.02075638970253274,0.00154184996969787,0.028478866492653316,0.030005925264410795,0.018626998946588584,0.007806820577592546,-0.03418859843157255,-0.02451250276553589,0.017865323706348184,0.03609093017315041,-0.023869065488905186,0.00701949220929948,-0.01052900132509352,0.03399902970179358,0.005717217914074114,0.0007612672516853094,0.009635244913272204,0.0013785733085372052,-0.027549033749669032,-0.01079277719986376,-0.0002398085593117252,-0.005259242787493005,0.00032919413865446095,0.010590400907903922,0.005028032290353537,0.0168233231157778,0.016211613336657618,0.004709737640077749,-0.00023258583309261182,-5.3176744447499814e-05,-0.019695420430650153,-0.0029542205530639206,1.2631516145772168e-06,-8.124772156413081e-06,-0.002265166384291375,0.00010151565777808148,-4.575316346054246e-07,5.93213119308896e-07,0.0
2.89250602650154,-0.1531850011893948,0.038554863673576786,0.27717063425110816,0.023971271600465416,0.053931614091836805,0.022134203156073173,-0.07884916651838429,-0.0031182620777866947,0.031016003287528893,-0.026005976295474943,0.005059414451594972,-0.06272528249803552,-0.03872203447158384,-0.06718768215172692,0.018774741563550506,0.010396652688137541,-0.0006330347600700904,-0.012855874275995,-0.0026537174245328797,0.004987651877846974,0.015506453457245255,0.011559155703206514,0.04107553414497958,0.002010656735867659,0.042702314698928254,0.024622653330921795,0.016286536256139312,-0.015080020357161444,0.02601644532795433,0.018942986575554127,0.011830394305972483,-0.03630880182875544,-0.0022730173120310993,0.02783962623576564,0.023339146063915333,0.015516670689317568,0.008033120404792045,-0.000429265800612328,-0.01190962466525969,-0.001186118041421363,0.015785596003703703,0.007820495195394645,0.03649744060744716,-0.0018920651030314402,-0.00013520380072475432,0.006169102410913828,-0.013859879895462389,1.4817770160951383e-05,-2.8793382951867076e-05,-0.006334012812401347,0.00025092116549574377,2.4667907115467667e-06,1.2372587318279388e-06,0.0
2.91396501194177,-0.5584823393054441,-0.17282625678901226,0.035204638300796634,-0.05528962512653437,0.14376937746533575,-0.003198023879481595,-0.11340092207791573,-0.06152694537365064,0.047978442999617,-0.060589785516902576,0.010380224682764892,0.00274136232863192,-0.018223711545885434,-0.009538610753207449,-0.008766718738064854,-0.016953650281410142,0.01200337566112631,0.04039984804260543,-0.007496213760821729,-0.0017235111895892168,0.03708232790990005,0.0038044477177350254,-0.003270363262410487,0.01519044196073894,0.0017810131919261936,-0.011547172041577534,-0.01430145858883688,0.00788041276299092,0.021176871153436052,-0.02750613471270991,-0.004351916862167373,0.007951007915986071,0.0002714538459501616,0.007489620719319,0.011833015820484807,-0.002196826590214213,0.02153709236340376,8.859098481308521e-05,-0.030122624007063753,-0.00592479381252878,-0.005742691384818717,-0.02625413227348453,-0.02839562944650171,0.0013499987380441864,0.00011139251194034929,0.018902108874041503,0.0027579959732999633,1.0618897393338698e-05,-4.9778605364929825e-05,-0.009728095431395625,0.0004330568832825425,-4.335047281657538e-06,1.9510227873092316e-06,0.0
2.91854539249795,1.6737888911257401,-0.01684684291766142,-0.032028027451801847,-0.015857537056243893,-0.006588184505403396,-0.014664834228384093,-0.006998794028968019,0.004659612354097167,0.0034017948105481,-0.018911964102164013,-0.09261515735848264,-0.007481176123691111,0.0035779572061331345,0.002385188536019654,-0.0005986190427338253,0.0004458749428197016,0.003875610548611264,0.0005841352312371124,-0.007152222040234359,0.017140390749710563,-0.004813274696169933,-0.003834231173614421,0.002097203034122559,0.0011177529112655355,-0.006073325931009634,0.0018439442376896498,0.047982411042572136,0.05540486878585621,0.0039855962390122285,-0.010915847226734493,0.0645644693509574,0.013813059959511162,0.07200185705233625,0.0008540306547949112,0.0016070985146412482,0.0010532466753440531,0.004974985732872646,0.039115909776422056,0.011684121903962815,-0.047243786367793555,0.007251126250287154,-0.0004217605850507944,5.174107660220673e-05,0.00645192143806306,0.024882217275078933,8.616043197223305e-05,-1.0851184188998468e-05,0.0025967737082139217,0.004432713602115582,3.2134464384040405e-05,0.0007645869543827277,-0.0022486121803230773,0.0021434798840409513,0.0
2.92093387757412,-0.5740705713244257,-0.18148906313931704,0.06763327330255214,-0.05602419028937505,0.16775884443784317,-0.00783689563456532,-0.10263576683194166,-0.06827935180766323,-0.004283643125473561,-0.033994216736916674,0.006042570400158787,0.007680362660323264,0.04744212407425487,-0.011629245948238824,-0.022847190800794216,0.019600042507979067,0.0037220272686760095,0.06596617200360595,-0.012489225429894505,-0.012353150176224586,0.026461662703494992,0.02212067960622244,-0.017454173969388278,-0.02063124707171318,-0.03027270747420433,0.007152448990561563,-0.026260122028818944,0.02319799798303358,-0.003952638056803529,-0.008289956742716818,0.006968659229378601,-0.03090162213990193,-0.0009273999506496928,-0.0023723037579687807,0.017870389887807654,-0.008551973300779126,-0.024037925674055386,0.0001762795424609149,0.009124505090433034,-0.0028995581232515674,-0.02134584914579641,0.007741713838855811,0.015051666080262724,-0.0007699363698520991,-0.00015682687661428495,-0.009685487436571553,0.004900882311543632,-2.4737097754479682e-05,5.063961688704473e-05,0.010455608343401382,-0.0004236379809919252,-1.542594838044957e-06,-1.8864176471711157e-06,0.0
2.92289948616032,-0.5833628307116251,-0.2196403739053778,0.06346277883879016,-0.051921285840666576,0.08166485470630247,-0.006761339777272792,-0.11594587372741233,-0.09565715898905794,-0.014186230386996294,0.04323850316298949,-0.003267163413875826,0.012917054507690888,0.10201726126138826,-0.0052129124593319615,-0.02431354491774227,0.002021065995893462,-0.008702081650207628,-0.028992444831293,0.012482219811863508,0.008648598874024515,-0.004100586688838926,0.01040917877964414,0.03931251763487952,-0.026204910133246325,-0.0228715318136206,-0.03768144752698267,0.0035776910590121893,-0.002807109736335989,-0.009559819173842224,0.03247780755305358,0.003384979847998844,0.0077549530267822285,0.001909238452630935,0.008082051013097214,-0.008172452667808887,-0.001052165644250357,-0.017764791136417376,-3.474449417625403e-05,0.00158937268986525,0.004970638685088048,0.028264059899106936,-0.011703804478032964,0.013855504121646043,-0.0008724673348432314,-8.365153800109012e-05,0.0030652536403530627,-0.0034079420174944236,6.811376468676845e-07,1.5575962147933727e-06,0.0011362334131637967,-5.6409810587384556e-05,6.092738954875298e-07,-4.7283742137265056e-07,0.0
2.9245341812826,-0.17931907480007198,0.0378396356546197,0.34216856405930285,0.05806657518806875,0.0012187374508542206,0.03022174654493561,-0.10676392037846785,0.0007434463300089998,0.022842114712228207,-0.007823090245472836,-0.0016763272251821093,-0.052132149019503096,-0.05029978367925626,-0.0591727112334871,0.005041022042150636,0.02319971055834835,-0.009046084089489669,-0.006829237504489638,0.027509727742288347,0.022311885670267564,-0.007333562372083814,0.03462608700529309,0.024596261568917425,-0.0021652659327862935,0.02229784244177773,0.009773588030664204,0.0024236165693611238,0.00011757124838465566,-0.03915599768804738,-0.006181042395035579,-0.018399758883678275,0.064095568872242,0.0026202214808685818,-0.024457974177140598,-0.008918988668252411,-0.02911116501049606,0.012493831120314741,0.00031764852658138306,0.005764359998354759,3.890508222925041e-05,-0.012151609249985089,0.001089056735811738,-0.019152118285116853,0.0010453215944815754,9.221857915955208e-05,-0.010002532226177285,0.013005707105671732,-1.104071823887089e-05,5.820788115387665e-05,0.011748590792497116,-0.0005233533311730859,4.647311021036257e-06,-2.479333290889331e-06,0.0
2.95012505119653,-0.4444239044258878,-0.16625966842601556,0.05521121105909732,-0.03473688514480716,0.02476774682140505,0.0018525954983816771,-0.04320428576274342,-0.016381212646618508,-0.014826428167018953,0.03374115711338117,-0.005689927819617397,0.06090760155482457,0.06906585519440306,-0.015320192445894418,0.0762920704771862,0.0027787412799309408,-0.010954457675919209,-0.01814446776023185,-0.011140467029617874,-0.014992659393613137,-0.02524340139135157,-0.0004863375629636636,-0.016291103680176177,0.012546977764412107,-0.014229189095510571,0.027381960759820984,-0.008334114259127522,0.008636995232833204,-0.015815569777358603,-0.014236987281408176,-0.0070767402905259425,0.019851805619324182,0.0007352120355664704,-0.006984675650648075,-0.0046879706312962545,0.024558958940726006,0.006707973365131069,0.00031907837990996816,0.011197374826599282,0.0056714571410537715,0.010923107894978702,0.03631306221483259,0.002389184922302524,0.00027192122525184355,0.00014124039201955505,0.022876647669609344,0.0006344344991783768,-1.4308331005407106e-05,1.0690049664664702e-05,0.0030728455469394584,-9.804728384580875e-05,-4.9479023747166644e-06,-5.257161200651782e-07,0.0
2.95402911018931,-0.4456227446882438,-0.18103124394360923,0.05013369090733993,0.0003001072863066912,0.03347289799328179,-0.009602258307954149,-0.022787206034227937,-0.05268691004739749,-9.543736021975938e-05,0.002717616288929209,0.0019922646481086237,0.04500071548394034,0.06291772543850563,-0.033488823722899484,0.05458389030181513,0.04113231635675774,-0.0251676256278935,-0.04370580631500497,-0.014485550071474137,-0.018614274198866763,-0.038830753729466344,0.008538073471253642,-0.045371471276096226,0.009824289534381348,-0.021927603084676697,0.0327306671288512,0.03243279918328571,-0.019473308216269247,-0.022726195466390525,-0.03284279001938332,-0.003689990526421037,-0.019985063091760197,-0.003220831582716853,0.002657944693258857,-0.010775517293538192,-0.020262795087508452,0.01918367656655376,-0.0005930046137992807,0.0030798093904893914,-0.0037097381781182664,-0.02112273146755089,-0.027081290293452225,-0.00288522702620032,-0.00011746401686866457,-0.00013604187159485116,-0.019472618492894552,-0.002070089776991109,1.847827946174329e-06,-1.003183072713644e-05,-0.0024961102514446973,0.00010949858011507586,-3.2843537019697077e-07,5.797427784487714e-07,0.0
2.95610854312015,1.6973085111182193,-0.01802185755283644,-0.03494044008657937,-0.02108558893975917,-0.0040769317143158805,0.04597541530922299,0.00570637552249543,-0.012622384681351453,0.003405711554754459,-0.019130158544629176,-0.10254002810652697,-0.0007736525600634993,0.0018043238722139647,-0.001502945506772943,-0.00033781744445361163,0.010033720850705915,0.04410294097029037,-0.008982183949871254,0.03562713342333407,-0.039673115768135946,0.004296497055655161,0.0007823037768255576,-0.0002424223234791463,8.171446071357472e-05,0.00011091391558745584,-0.00017551281304192983,-0.023444351399706943,-0.03217234085034142,-0.007964834755755894,-0.005324072618634831,0.027346639019057425,0.0019292509495644362,0.01407744141389744,2.5654571436366083e-05,-0.0008911779062976815,0.0004399597608389771,0.0008985956969066671,0.04710962961428261,-0.002649131962248761,0.011288237253365929,-0.002169496015038879,0.0002976511134535288,-0.000963172199388379,-0.01914729091215929,-0.0380912750277504,5.1654819613562285e-05,-3.594850958944454e-05,0.008623315991597515,0.001864880605141741,-0.00021868351928684002,-0.004591768191985576,0.015116402268172012,-0.013080679785923597,0.0
