TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.704552283446089,0.9624838696024072,2.082097618797203,0.4657314583026607,0.5775984775806815,0.8936039894692708,0.0952047324824723,-0.7343728004062864,-0.36889579768167774,-0.09096883191489535,0.24358573055389954,0.08172777185940376,0.3778652768418264,0.8040915058563395,0.8372046994406068,0.6718110777409013,0.5269063318503486,-0.07518785551025951,-0.39865078974976215,-0.6460518153539099,-0.3160183721196868,-0.08596026189112824,0.28354651872355385,0.3552109165138628,-0.201238696284882,0.1968538953838526,0.47067124134654864,-0.34108862704091614,-0.023943123257984474,0.16964192772602968,0.7016005143623055,-0.36107996710317775,0.557457234236969,-0.516961530434005,-0.021388540663577333,-0.42502438026062683,-0.06084236401072947,-0.3776827734327203,0.31828551710821806,0.2667025106530433,0.22035276397868764,-0.19871844875425326,-0.36124715042307476,-0.3107112975392828,0.14056357208929016,-0.09426302205008277,-0.017345579681068632,0.39753543912634093,0.0870191469212247,0.07745891668107996,-0.35653503773434697
0.704582336230196,-0.1076256765083886,1.925806453373995,-0.7915494470010158,-0.4885525777323712,0.18710574681786643,-0.015676731760225254,-1.2851491916276345,-0.9098212447412473,-0.9326297789967875,0.14998263708332313,-0.09104673842302519,0.6926671677258373,1.090820002453727,-0.5042071374457728,-0.22638413765348014,0.6986970075591941,-0.3818915930812183,-0.12006721322458479,0.12634789307139588,0.2513320110255724,0.2886152709497597,-0.3771270360497919,0.41559944536666177,0.1114836396504007,-0.3023440209899783,0.2486619731949713,0.35498570045180394,0.650663269431655,0.05757299773824831,0.07875612483420112,-0.5234503895483856,0.07597083888955371,-0.6477670225398107,0.03067134882865974,-0.6687454974081721,-0.06637228113759477,-0.10649024539887075,0.040455660718710894,-0.37484534362094174,-0.37011218873317175,0.3550111404967022,-0.3588676872989787,-0.45862549172702194,0.46806207071641115,-0.24919035065595557,-0.11387164573532318,-0.21363378578576334,0.21983666148978226,0.138223767116066,0.04023188080327664
0.705107123421253,-1.1927007327097359,1.5305154019388734,-1.4273124844612832,-0.263759046973424,0.19450775460972586,-0.2026825487113506,-1.7076470710036866,-1.1070431533090772,-0.9811716998643188,0.03820716644846992,-0.21237600026629477,0.6678536365687853,1.2087406669195513,-0.9216718209678771,-0.36500885194888505,0.05855349579861214,0.24883431515405308,-0.13371202359383724,0.28262301693118513,0.516567031234227,0.42023820999174333,-0.6734524352931945,0.3173100225857679,-0.2294443998558082,-0.38365853098168373,0.08724281774984559,0.5033028190200494,0.22405530321665132,-0.3059037059895767,0.08622598459098939,0.35414893713208573,-0.25592229128028543,-0.0722815758840435,-0.03751665516597731,0.41327014531250483,-0.05987701617576897,0.05145224951027607,0.08425391485743984,-0.3828971193694002,-0.1646640859863831,0.07179608083563481,0.23458056796225715,0.1513050496849855,-0.12267042339497793,0.19666939770578745,-0.30258257205986616,0.09684960788611253,-0.30859985205608537,-0.3487510826094521,0.23671259919072016
0.708159050419622,-1.2666700823167345,1.1698158871675335,-1.3772283587917156,-0.47693886426594895,-0.029384905529874755,0.08248137375854095,-1.301910745884011,-0.704606761743397,-0.8546974741203887,-0.16645130417164153,-0.18249204294454727,0.2989319229554612,0.38707606576125864,-0.3391746649686606,0.2105797012249969,-0.7275026032954054,0.1222702847810795,-0.022667000018916042,0.5310390584241059,0.06110654175809425,0.29702688589468546,-0.611661206715267,-0.45193533850795725,-0.2029656122224728,-0.09035651569626896,0.5148538019403603,0.5335139926480656,-0.5496634565899102,-0.1814032476962883,-0.01922248340105192,0.42165298897838294,0.07217325505642906,0.1656052914960906,-0.10115848561843227,0.4785169935454473,-0.0014023457461620893,0.2156889451795073,0.11036111309646515,0.4380888626386199,-0.03749620423546438,-0.2127721156862275,0.23029557027924913,-0.11462192802005507,-0.4382828643906248,-0.18957728812114175,0.18532989559978602,0.05497528746922264,-0.1366786947548344,-0.10544903079085706,0.10588336487128504
0.721130109732367,-0.4343647935179144,1.3005559079518738,-1.2626091461473494,-0.43504549734878023,-0.2644491113693651,0.025271814897219417,-0.6883786058630428,-0.18504463544132724,-0.4455125948463455,0.08895926899614415,0.4222219106927409,-0.15263743979935904,-0.23435075971931155,0.5238567197990771,0.7224555738440827,-0.4605062616436772,-0.14323356135329293,-0.1414522294786824,0.5141856682715401,-0.08136307693335723,-0.10170890884743962,-0.5963696770887741,-0.8820646425975963,-0.014743501389969016,0.07563767303155776,0.5119513112166577,-0.02676597944224877,-1.0687139733498547,-0.06963296073475038,-0.09276087508596201,0.29014047096754064,0.3521405476405223,0.34343503166803324,-0.059476280544534625,0.2608187351133209,0.042450604622794715,0.2583771050599322,-0.10654375155542892,0.5832067226938794,0.09386108666891356,-0.0013776882973189572,0.21803678340354896,-0.20025549759902408,0.33714849956101256,-0.061861156364839805,-0.025293552685727506,-0.05232010316637741,0.21510467502550273,0.19468894298251052,-0.226444691105626
0.723940541018978,0.03668218871443118,1.113853515805354,-1.225830449652402,-0.31341139235938154,-0.8877067370467789,-0.10342374887173214,-0.0028318419200128665,-0.25152019859592323,-0.43336707354824183,0.16459256621165969,0.39049204262329684,0.012796123832158867,0.3229965719434083,0.6637944688494917,0.2789082296925407,-0.014386217629054416,-0.2268931430416921,0.06159670879159674,0.31538011522445025,-0.13794871016899227,0.01023960336861891,-0.5929396978297733,-0.6892783972186177,0.2067846328473068,0.2712743312342015,0.3225091968959233,-0.2218451126357627,-0.8319811815442082,-0.13177095350631146,-0.06873999133042603,-0.23168437130051114,-0.11934738860567554,0.11208542181043324,-0.19280565458507876,0.0729286714605412,0.12276821694167887,-0.2222609464204633,-0.2041283793157537,-0.23045202274015,0.18547896175689838,-0.08466564209851753,0.10602777057504612,0.04159448474305286,0.19782307898295928,-0.012113162878213518,-0.048332464480648825,0.05398771859972676,0.03596879844555011,0.20631288515819296,-0.17466281654608357
0.725046661095401,0.4524215864502864,1.201910087006678,-0.5779409052664919,-0.14341146239559827,-1.1622673734217337,-0.15080584827668436,0.24966635545943675,-0.22839410620927547,-0.390695554384672,0.14022859302396798,0.21045545011846764,0.11609113426824684,0.10775142642550346,0.43294435192932323,0.12657206897272044,0.22218624188756766,-0.09553647060133476,0.16712151793811694,0.05802078757689192,-0.11396359267600702,-0.03898274760570105,-0.15150530658792624,-0.675102728877555,0.0320509680758502,0.45601187322313835,0.19502542326865496,-0.3071139947435526,-0.4689911131491506,-0.013526047805010369,0.10301573126456702,-0.4566979153441445,-0.38042211030275125,-0.25889486690490715,-0.36091695476495655,-0.019302125466009044,-0.030851367398901455,-0.27756884354377825,-0.245962527174024,-0.35892712827792667,0.469443743865747,-0.08369670622013789,-0.03105133530811297,0.725612990349661,-0.07488524510816563,0.25010008074791995,-0.09461026815443352,0.04337523445032379,-0.0069045619281650015,0.23786021470114793,0.08807179962480116
0.72812901198104,-0.17479865090684896,0.8153815171385413,-0.13579135431026232,-0.5152917191361506,-0.6402757016848741,-0.21251960105413376,1.0108088063077596,-0.15175141956042978,-0.19985468093304817,0.6891540291740144,-0.04227149385865412,-0.19133516436859183,-0.03059886112765986,-0.07383652701990244,-0.16053269857723365,0.45196415837254844,0.006112633143786814,0.32976582043685826,-0.05740100228605131,-0.15875616070365253,0.48004039729298104,-0.1016515395732834,-0.2052909026959036,0.08095184786043565,0.5437769419567546,0.27857161838252503,0.3960591344634257,-0.2642054200456802,0.344061126218299,0.125612332109631,-0.6431257890083659,-0.08593558863490708,-0.31178375221604815,-0.2582657170412345,-0.13444398046686298,0.2992511594054051,-0.25880008239018265,0.14937498287615694,-0.0387784644299882,0.1906909206708079,-0.18577568245313303,-0.052039608758249846,0.4979274126749013,-0.017613043463987184,0.3740999489021899,0.1490798078106131,-0.0811006186426789,0.15117306024305155,0.08009774623191153,0.14469195220154263
0.735114955850561,-0.9290251046278724,0.5982566948203129,-0.6086093294184846,-0.35380914147444625,-0.5327572436678774,-0.3290947117819821,0.7681927422074969,0.2506983459469431,-0.047865399302132815,1.0964712944786454,0.18747995028165654,-0.9750073281006154,0.00214138284922374,-0.17905870333599325,-0.4577430037142651,0.490653999952516,-0.009728364207441045,0.14372210557156365,-0.006293270678918634,0.05592309291340056,0.9443717724769399,-0.29023421417668743,0.1951363186790539,-0.21529077342421155,0.37472488165642787,0.23222113280361065,0.672422875773583,-0.0715734316474039,0.5265732297510427,-0.2833299068907838,-0.6678525467536977,0.19480326909293633,-0.2004059819217046,0.0993279600374515,-0.20742550239077845,0.3026299964546064,-0.19720559699122622,0.36451620143704794,0.21861956343469224,0.011302041017480684,-0.1455209311386792,0.023862980508304283,0.2712991507193414,0.06830331580993301,-0.1256713655780757,0.3454715160899893,-0.09970793379906553,0.10877076874737035,-0.20602120570805124,0.04418324842433802
0.754032752756077,-0.6079965895743855,0.6071757024019743,-0.5603822607076001,0.11047272520851567,-0.8935701577912321,-0.632481093343445,0.14449398297252453,0.7768489400567303,0.14207115628084097,0.7720822086920324,0.8382252747784664,-1.1498822234381285,-0.08774829202134553,0.04215226056668859,-0.4163695872011175,0.3711385948863559,0.19276432961158602,0.03238052121274023,-0.43664718976512024,-0.12514570071356085,1.1206337333218463,-0.3070492532342993,0.5724994042540347,-0.38965775102319594,-0.21006444152745093,0.068874546288211,0.4154437761848052,-0.10676575505950628,0.36704123351310014,-0.19758133595726318,-0.252310897747839,-0.025047902254216853,0.1728358646882955,0.5019117610983664,0.029303732452512277,-0.09871773529376036,0.06581573228838446,0.16658340722849935,0.5256965622550235,-0.07491155927657372,-0.09906719625288492,0.0023401190355497865,0.12937839857225422,-0.17503841898340258,-0.4390412254273151,-0.3799765970565551,-0.3407153243847154,-0.14561582782306867,-0.29575535691380944,-0.07010873694028327
0.758436057398301,0.0028673997269115545,0.9174059080416556,0.16499278316651214,0.661303002675577,-1.1374197414460592,-0.08629461253874893,-0.06101173503203287,0.8997617833650463,-0.24553881870011826,0.5258550128303486,0.5969161188085713,-0.5663937395183131,-0.3130954234967941,-0.1115387594823686,-0.16548723415998184,0.34446058750484815,0.5395301620632446,-0.08987282116653338,-0.7264567143851834,-0.3642649013683325,0.7489944545246292,-0.1021196791552949,0.5292918525235711,0.07766516809810121,-0.7169550858400426,0.20237844571836403,-0.7363863693031256,-0.05499785288924526,0.04493916408261125,-0.3100123890792405,0.6559839218389015,-0.16969367587891432,0.554798358063534,-0.055001013412560376,0.5892285412844133,0.05298671887569547,0.1629852134301271,-0.12718887699745868,0.3729785951388196,-0.08980098298954096,-0.16459728303173374,-0.3321345819576723,-0.3053846256969892,0.3595714307416855,0.2201178362688961,-0.34327293224796673,0.017531335114012492,-0.12041516304207084,-0.052478818840153756,0.024630155723398627
0.788774447231456,-0.2808948979098153,1.4818623346872524,0.32707201492976484,0.49062952681462735,-1.0404822049157052,-0.004728406147190122,0.030267597892530466,0.8628226290224725,-0.5434901374771121,0.4690598421043814,-0.01797185729592977,-0.29778723312173944,-0.1681814431109894,-0.5363611645864994,0.21820205193465214,0.1868678222728356,0.5074645830803438,-0.1673472571141758,-0.6127879490970959,-0.5188208077094589,0.4983672622758126,-0.005845265437924772,0.4056322136966902,0.15100352553453497,-0.36406206587772955,0.2099294959296959,-0.6915287992526697,0.1550636563607722,-0.3639107239247182,-0.39212477452297334,0.34332788133374254,-0.3286472212776779,0.34593779727203067,-0.5438777966928926,0.17667072325981933,-0.2845812400020051,-0.35584472076696827,-0.022577481505609853,-0.41395159344805166,-0.1385280797716603,0.18953389355450842,-0.27825806080305915,-0.31734571987220833,0.05866725416667841,0.5732615155629497,0.17517081880981375,-0.10230417097179671,0.11985613060536829,0.0654202052885626,-0.07808833293741665
0.805917490799167,-1.2511446612486623,0.7702727223302843,-0.17768123678879877,-0.5223524683889726,-0.40197403495833783,-0.047975166320786265,0.4665773602140448,0.45134980261418317,-0.3539566270634835,0.44238609822158864,-0.4738615078273184,0.018587784817156918,-0.26886179570170665,-0.8469014848845635,0.6955322898177908,0.4122283923300044,0.7484668439820159,-0.32200789144178815,-0.5716499812201743,-0.37142199941006754,0.29333624716973744,0.19084476944570414,0.043949475475853914,0.11660900986124187,0.49735986486569583,0.20817987878892283,0.42446441627447923,0.3897032585980607,-0.22213729480635036,-0.059062440515713806,0.21571222257100592,-0.24496529339805084,0.23613295261322503,-0.13140500994670995,-0.24284173587287336,-0.7270585026508676,-0.24528637061614353,0.17792274030364855,-0.4977901025503322,0.40962104911734615,0.2712049014279281,0.6202262459911825,-0.05809851965301788,-0.4605846345041999,-0.12173972012535511,0.30110466986177564,0.15651711855814945,0.386152444783937,0.2067271177630373,-0.45081599181290544
0.809624526166911,-1.453552450076449,0.02293366783870076,-0.31919893491331014,-1.7196002518924665,0.4350657554852272,-0.04478583082423857,0.5294239303422643,0.338997803574142,-0.14213629238201544,-0.16821322760557322,-0.14770098807415935,0.6964346989064156,-0.6927660766315756,-0.5195813936618295,0.2662244004428806,0.1033273164483693,0.21177746105968095,-0.35169332700393535,-0.18947921987909153,-0.14732849279497678,-0.20477231989831185,0.1303142262433145,0.1953480785527641,0.4837719171851759,0.8544977184856228,0.250890121541362,0.5091950168297374,-0.2847653008194857,0.14681114941696147,-0.004135804587829594,0.4212433022142026,-0.28704196569721585,0.43357117365485887,0.02345764292799189,-0.5986571803072376,-0.2257918445507219,-0.05040327400907329,-0.09540714883283716,0.3360500821915159,0.2565138719933301,0.431927071938261,0.18012752205818858,-0.19180287055789516,-0.10361574187560295,-0.33444679496547053,-0.08260993264771285,-0.16730063110418955,-0.11320230509114346,0.04492542258033654,0.0900561558474701
0.811564342861653,-1.1815286037280208,0.147956656618395,-0.3583786685934359,-1.7102293651421112,0.23911153994282863,0.028275903211133668,0.9209783803772432,0.5364722793944658,-0.33849129867524436,-0.1675445630906105,-0.22186758276067436,0.6877470754726446,-0.28125398842223204,0.009508086197484238,-0.3595709540100932,0.06325645862927634,0.003604513630534393,-0.19937665674758284,-0.1317481673084612,0.10106439054067534,-0.6079016864027695,-0.11350664790883108,0.5075063898726231,0.4210131781677671,0.8076429727606355,-0.2571620526029777,0.15807364756840891,-0.29689930535101244,0.5775149068918282,0.03937410587677534,0.46545613139842634,-0.31568506649399736,0.0836419173583636,0.37766365449382205,-0.1774162155011976,-0.247768407995497,-0.1346828318348469,0.04435832006380428,0.16993018355065254,-0.13534787530249515,-0.1333599512274679,0.029568611149640395,-0.30494206249874833,0.35808949427196235,-0.40908168698291275,-0.33158687961666544,0.20527282915711673,-0.314891103610473,0.11511439071387139,0.1826058439082873
0.813164197951503,-0.869781726688558,0.7789571654338469,-0.15138619804258271,-1.2890160115117486,-0.3450888430927585,-0.4013563514308481,0.6429647542432366,0.7194083593763231,-0.4960600871891115,-0.07452908368881153,-0.36574589055961476,0.4122274614020847,0.16105527325505845,0.1448609766409839,-0.5469228926367782,-0.4959234171528401,0.16491805631117293,0.3123631444816552,0.07280039771371204,0.10377173101021428,-0.7816201484404268,-0.12134113336384993,0.3264242214990512,-0.2337737622821293,0.7231790695962744,0.27214372783773605,-0.49551044445809506,-0.14374113851847117,0.3087034757794645,-0.1679878629854916,0.3872528758733314,-0.2727445715334166,-0.20378799739679226,0.20201196147769618,-0.13105905284149946,-0.18675592055070628,0.16935043447181944,0.15449759254245793,0.061762064001657395,-0.3909831103650021,-0.4671895179961008,-0.2549030045188641,-0.13460735687250783,0.3807527277976966,0.13802820689109485,-0.08110552195530472,-0.04745322765668226,-0.16874044541386501,-0.0679040576745695,0.020962879976688123
0.81449711200813,-0.5808953160526062,1.5393570232522378,0.05891764468054196,-0.962869909576335,-0.2640381792453223,-0.4610250018972917,0.16578661895216093,0.6166483855883282,-0.4151845772891715,-0.059125727343412086,-0.48233022473422765,0.6081431867441093,0.15092924131123447,0.2457023544987369,-0.412915331602568,-0.25062749860284733,0.6602980147435448,0.3275053201498828,0.10516475999821333,0.18383544747111405,-0.8688080798244777,0.22535315899312774,-0.04537647109711281,-0.5886258960321261,0.33690810750246025,0.4101508349039585,-0.5411036340441476,0.40973293477145106,-0.06146018965070296,-0.2069818587519555,0.25600378127141227,-0.2650453785367798,-0.18542575231863725,-0.06594774269675803,-0.2800631785071438,-0.14916821099182834,0.3953723966530536,0.437637002908184,0.06189218741525763,-0.2299157147109948,-0.6141200429164473,-0.21468103165192845,0.42908627595441995,-0.15960303329587822,0.1873006375439418,0.0223262303900542,-0.2699793229081759,0.1679830594061693,-0.19020105668075152,-0.3053730750434285
0.835650220116364,-0.9764470567097171,1.9250251388934263,-0.42383469219642367,-0.8362564725244216,-0.17424758407029134,-0.31432025186171686,-0.272527816126757,0.1437176582902129,-0.3603046027021998,-0.07620982177657284,-0.25402719643124505,0.4390743206979479,-0.11293841543225476,0.4728279469791752,-0.4960826016035041,0.4231111994936104,0.39695528497428884,0.055975050677781864,0.40431617686559,-0.20026398744635143,-0.6736677369327025,0.3432053281976793,-0.13470536614281362,-0.5701571698353033,-0.3040881555729299,-0.01797656193488315,-0.051624510680937125,0.35673535742869283,-0.18762929665415912,-0.3879132237659797,-0.02962768802098091,0.15645444905733621,0.07079953096980732,-0.14904413589117524,0.058432765361510125,0.23040218288355208,0.6323854879534309,-0.43560874118563747,0.22930101935720335,0.11125504613481212,-0.009220808485619006,-0.2666417529300649,0.27265154383766027,-0.26450873574959394,0.43384791274863654,0.21529082688551948,0.008980259213220616,0.26005618616158244,0.020676034523729778,-0.2063515791148528
0.838925124910112,-1.9326389784520062,0.7781401702212014,-0.668038482150119,-0.5082362082924792,0.18461245816118504,0.01316293665928375,-0.025764200113148845,0.24190133325794502,-0.1808587280937028,-0.0007425655837758561,0.3143082726781859,0.23954608357920337,-0.28485951174159313,0.2190253745988516,-1.342812065592691,0.3183098497682601,-0.013315630124665237,-0.3862511560696363,0.22712777543714024,-0.43418781513884025,-0.4839149115401436,0.477056749172702,0.21495940632949379,-1.2013759796460928,-0.7482212543253899,-0.12994978375878996,0.1925385911608887,0.40388618070849774,0.12421797454825091,-0.1887694797488565,0.04113265376775866,0.008719677068608789,0.263095839372083,-0.04199300591817082,-0.07088671158437439,-0.18804088159735965,-0.21922245099144994,-0.846489058188703,0.1684513081733893,0.09116559999132483,0.5485788566562891,-0.11807450641139397,0.332528040984869,-0.3005830675955324,-0.24477281393359296,-0.03682753355681078,0.388491451042181,0.10573639104418857,0.31357846095609737,0.24706027650776857
0.840674674778811,-2.556958270098028,0.024188780434822345,-0.04466229441283054,-0.01747359292322697,0.6566712830071986,0.23609197313429117,-0.4567002686884635,0.4027482920762783,0.3685588718758203,0.459140563012452,0.14289573971191555,0.07368116941318524,-0.6095606572751918,-0.4890089401752211,-0.8864411434923125,-0.731577856875013,-0.2201352991881714,-0.0725974490688825,0.2935700744888295,0.041670769416749784,-0.1098682133957107,0.1301090254894201,0.031182794961786744,-0.7559115197636401,-0.6042409387206223,0.3906215948284791,-0.3359511541623546,0.03291679640986411,0.12718792283852193,0.047053790712927826,-0.29103808581379853,0.417140125144712,0.03701004142457527,-0.053966326060529084,-0.24619923512729092,-0.21225325567279038,-0.7015661504826689,-0.06588212882298708,0.18363537627944065,0.2540521182914071,0.06168610483258008,0.29615092884994343,-0.21503523802251495,0.03282272420448634,-0.12226141808484453,0.14655627476149743,-0.06171067424704766,0.30790453164449877,-0.07955880155389988,0.2732521317651087
0.879670348468173,-1.7664485112673842,0.32553590570774477,1.0671427340513238,0.07599035084646645,0.3275789323116229,0.4540038008129318,-0.041923255285908914,0.6090067087987359,0.8873200776766761,0.8282589521485381,-0.5307338834578864,0.24271179886836025,-0.9170233054480306,-0.8269775232268597,-0.5093442877468632,-0.6315549943879252,-0.20458431413607034,-0.10405614716125498,-0.05927394113196226,0.7779800330252408,-0.09267222478057986,-0.2161740472235865,-0.1215596750740381,-0.5304499407142943,-0.33192676068623767,0.795960300743588,-0.4734929852164524,-0.068241349155793,-0.25409037301012577,0.6134683154781639,-0.4988438482480333,0.03238655312836424,-0.13346071575721255,-0.22427498995883233,0.009126690425916593,0.21099938551351122,-0.4536950458237605,0.011595602880777241,0.08165906490937201,0.027661533856101733,-0.5492210914972216,0.370508382261125,-0.48535103526770706,-0.002149102301627624,-0.13958687732044214,0.2396550140849762,-0.07257824103114417,-0.19862925945115126,-0.020838810722342307,-0.1164764248339624
0.885572030982391,-1.3717926604067963,0.13821988310373845,1.2037988485620403,-0.40155638782199077,-0.21149482921838977,0.26596218898959223,0.16167356601931135,0.34570553721386277,0.815645857721502,0.6139764091810992,-0.2819364463308633,0.24591272757295168,-0.004143666841776916,-1.0785252306971236,0.07186743796975331,-0.04134546821626618,-0.10817731752971332,-0.013315463005635195,-0.8942498919979807,1.0667845324577696,-0.24832771870253945,-0.3685633734386768,-0.4959563632229168,0.023190416828523578,-0.11438425104116316,0.18353652536550247,-0.2305424086369044,0.3838456970305261,-0.19163073459124388,0.4928825823434535,-0.3179195614446347,-0.3588018876485039,-0.1735081027265221,0.32025109807037533,0.43784685894652614,0.5507912719766552,0.5957014069908486,-0.16876888371279838,-0.2852295338911501,-0.05334375961844138,-0.13260229061242843,0.03296754279892481,-0.17316205376422703,-0.056171335863907636,0.1197579527545132,0.08330292001836952,0.16280229401769428,-0.3176117924082904,0.3042953566431355,-0.18324089625155882
0.90201319184738,-2.0503106448001693,-0.7841633648829953,0.2806406014382891,-0.9383589569188884,0.12912137965483353,0.07833090639483285,-0.273275076385427,0.1482238569027221,0.9377913371017776,0.6480500216879742,0.07956406861948395,-0.13064068010464824,-0.26956797427888185,-1.015372735352103,0.49332683034904184,-0.19070794026058754,-0.19318209911824183,0.10882020660153917,-0.8711507147943841,0.314526945503341,-0.12529042552269554,-0.10603496662728404,-0.5633747240534585,0.14462675765705946,-0.11090494384321951,0.09656210639285355,0.5234745528688047,-0.08945300673498417,-0.30713312110408114,-0.02265992425090556,-0.10576139277393004,-0.009441138377762436,-0.3679553435174111,0.35370942180751086,-0.01701910692591953,0.12657553316465067,0.5913679927056992,0.07878835345043382,0.22967545688468632,-0.23751101797262428,0.5611160434786902,-0.6536703706820726,0.40569896716254633,0.018413621912868036,0.11848470802027017,-0.20699632986963662,0.21127907602529802,0.08125960700794722,0.26266179598569,0.11119995553335672
0.902845014986215,-2.1622707678927733,-0.4137283602452248,-0.5655255394594397,-0.5203375046145235,0.2663201612303286,-0.2791922884708867,-0.23441850125941655,-0.09752807680578444,0.8728604847596658,0.26835867649474,0.03883229770235568,0.010196146987706293,0.3031565248791544,-0.6657960317253754,0.38202505577042084,0.15286886510534026,-0.09934749800695586,0.4073989046491711,-0.945477213249641,-0.11585153805742765,-0.17854610688631667,0.22474651250357977,-0.08296341883765704,0.6078441180347152,-0.09465480922619081,-0.5831005093868507,0.13415422335103822,0.014662631029794627,-0.45617094836109706,0.46036725239716403,0.6708850527010286,0.19098148471507356,-0.12354208669612163,0.017905539643571795,-0.2553950439926264,-0.1728556832588823,0.08154851584731876,-0.4836452744650021,0.27446677341580816,0.12964926071795896,-0.17646777521007662,0.07648415282025643,0.3746419330372318,0.48146816348904997,-0.2782854123238579,0.2507867362851208,-0.411193644241562,0.3432266223928416,0.03680550569347392,-0.13726893690321418
0.90842340486818,-2.948870732853208,-1.3491247069728267,-0.6322627638468858,-0.0074504875090607315,0.05523192081580822,-0.3334452603038881,-0.26013763311990085,-0.07665549413147467,0.044915181974501145,-0.08527991378632907,0.8149534642144262,-0.008339170892336907,1.461886378785092,-0.33859151088970985,-0.10438138733472985,-0.07272068637179513,-0.2693023600372392,0.36257762702775376,-0.43241830179228885,-0.6019340678603676,-0.2328835539986863,0.2199701135871286,-0.5693668644425428,0.7156271757999821,-0.3894064018509977,-0.33166910487702655,0.05200390715380559,-0.02494414839420287,0.053602705197203754,0.41285359928560905,0.5335438121832147,0.14955044434634668,0.33855957759842714,-0.27817470100721514,-0.3372226394890579,-0.06684561523706013,-0.39934668038856125,-0.5517811292249271,-0.020016725761546377,0.13791737098490084,-0.3565202560694869,-0.07550174139286742,0.1912938762545136,0.22830858765288126,0.15281412033750214,0.17568695011163124,-0.22775826267105076,-0.2947002055810473,-0.5179340235480039,-0.3146101432310953
0.914361051966949,-3.1601900120832966,-1.7991677435958988,-0.4695824087497017,0.3083313975973899,0.19179781928447975,-0.26873115405324394,-0.4089175721838159,0.21342905651619795,-0.0980296020411185,-0.3375234656567062,0.7951793630296582,-0.285104069352749,0.9582658842744952,-0.16136940087829435,-0.3803769076043703,-0.4192614769797358,-0.5629002067314771,0.2453864082953821,-0.2840711731902402,-0.25149251987688953,-0.24672168776961284,0.21153939005104533,-0.3133083774373552,0.34899499292019986,-0.3152194439600277,-0.0781749019091409,-0.4238304818757137,-0.11783936895955531,0.6163495503612206,-0.31056356637136306,-0.05615143321055188,0.08132727064501492,-0.0032470175767171407,0.24167895503186954,-0.016880956062699196,-0.07944230340423189,-0.14040600730641367,0.07342964769481579,-0.2514646347692483,-0.016772020923794897,-0.039767824305496385,-0.025831805984888573,-0.17321336832998,-0.18742200805826637,0.23742748240938089,0.3350014626152589,-0.21934491791391475,0.14288619168100508,0.15096853805861923,0.19316716799057995
0.924196182648771,-3.185143407161008,-2.496868751994221,-0.4977071935967411,0.09847895795177383,0.2851295800334186,0.17139241444855452,-0.4682120546638065,0.39303529036598184,-0.18076797733631692,-0.38102387220830064,0.9671462097471748,-0.5045808176161871,1.001671699762571,0.16369855471632916,-0.5129032600047946,-0.410029389774829,-0.2714625106224162,0.1076139707470887,-0.010167093024410776,0.188362576207873,-0.128752708739026,0.09821342464698579,-0.2583713940737698,0.2525093873138326,-0.05098270033111848,-0.2096870740587786,-0.6769047984403626,-0.2276801435733206,0.5991095949159512,-0.3939831813963878,-0.09577409172311802,-0.13001602972432222,-0.12450103520318205,0.8567101531512142,-0.11011314105685593,-0.08851642973661282,-0.28224364169781857,0.8177232705615809,0.06978846343778553,-0.12105604170480667,0.1869924881910751,0.09174932819392399,0.07355087962020114,-0.3648207144768038,0.2389697842240752,0.030770837302538483,0.2820728856632859,-0.07733252470001528,0.461974396089754,0.010678156491052856
0.924918755995835,-1.5712037183779766,1.3908456308749342,-0.12788949338570413,-0.3091300353399593,0.04763863248693645,-0.1103249198697239,-0.031833636076695405,0.27919169480405004,-0.6601724671120495,0.4087697822372102,0.43366529649732705,-0.2859529337226554,-0.5863781437601818,0.528562155607056,-0.1779226779007072,0.11864298534569653,-0.2636103155447797,1.0044726454234985,0.16891909727787988,0.12250441896888989,-0.6187387167045264,0.8680690350660705,0.7018937349867606,-0.11112064046359166,-0.004555842528263836,-0.5697153164336021,0.3900320154951576,-0.2774129086205242,-0.08812972571406008,0.27385921169788957,0.015062019729771663,0.6859679507969654,-0.15726281735775938,0.13612620188401311,0.16174579746921672,0.2849200444474289,0.3596948755500963,0.025946492260114404,-0.09300854966248709,0.24605252141169118,0.004844146227100953,0.08339930328745895,-0.26499317693777324,-0.06448108854655851,0.28613392119688696,-0.17461952990628626,0.09733248274283526,0.10700795790762822,0.056089537460316044,-0.22785293299822315
