TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.660076370133045,1.4825482503281215,0.7248343636272521,-0.2561740706232683,1.8709747196152358,1.3183017829230148,-0.4227155677152325,-0.15784435215370093,0.5968793077019935,-0.2424763140311316,-0.3897985947271383,-0.21383587964710316,-0.8846734317228553,0.42252968948692515,-0.04203726942447066,-0.07064408774723588,-0.3404963332251684,0.012088833684301017,0.2716566121086695,0.08995475621122764,0.5411259021438478,0.15892157498271708,-0.4690357887500185,0.23608818071102441,0.4488899752231268,-0.11777568064524098,-0.1481385153129016,0.07669053319742966,0.06706415491085363,0.6111979247087265,-0.40434754243783944,0.0017361011131324592,-0.20355020833634027,0.2507677061986089,0.01333850515245297,-0.0168566918443125,0.07087538711333345,-0.083886858235367,-0.02633046451433901,0.12659081575175987,0.11877297979284844,-0.034681179957477284,-0.1009232280612658,0.02384762634507363,-0.010042854832719614,0.09968207166416589,-0.03277720376858304,0.022282158992789246,0.005798718178210955,-0.010226252965903387,-0.03467899359733773,-0.03077444135437603,-0.01947636644496918,-0.0013684524478793526,-0.013084925377875253
0.664209238405918,1.862667568921289,0.6264686567382759,-0.2238338830136887,1.084481157308334,0.3718155314823564,-0.19092784839446353,-0.14285215669322304,0.03400955211332423,0.10397043366694143,0.2727441198219561,0.11663217513687262,0.2031292439675466,-0.02607280589726637,-0.10293413294926007,0.21677087116525473,-0.3989837017477262,0.1849222382467713,0.27711540929077877,0.47203023272044653,0.1731301178251285,0.15224718752573965,-0.2592995764535879,-0.22596394121132002,0.0014230562214394393,0.21771678186396776,0.16675390148960229,-0.3759808531082749,-0.17080861241518347,-0.21990629266009926,-0.21027656752523738,-0.3017586848030426,-0.005890702861950816,-0.33150020397561486,0.5258741624355239,0.09789752335636417,0.19652653512774187,-0.31043574794590445,0.04779910500214792,-0.3945419078687456,-0.029488090255111014,0.5021600181645164,0.2565014549606731,-0.0279783660932432,0.08226197872153684,-0.03566147497705496,0.0007483781204124248,0.020232973753446914,-0.010066335193045967,-0.014986220253603555,0.0009623921576645858,-0.011866383690366689,0.006575480210053929,0.05993731674302628,0.08058353796153124
0.704552283446089,1.5006848553730043,-0.37299219267929706,-0.39821869926936293,1.3694826026054896,0.19370771408928975,-0.5675722348813083,-0.09414750653610643,0.2504973926328241,0.27650879337002787,-0.295352047335829,-0.30047186859632635,0.22151116176931107,-0.5107988351866446,-0.20500523188258998,0.5392753815284946,-0.0011772085584159718,-0.21294115002774028,0.7166243461647214,-0.2492379530543461,0.3406068175444535,-0.02476154140033825,-0.5126424547394262,0.148139257820167,-0.2739004872763512,-0.14009899980421647,0.22871629043625233,-0.04604333043023614,0.24245285871148076,-0.369566764188518,0.6450094315997894,0.027183172797123345,-0.2169623724566282,0.02656368166068289,-0.35975795220702617,-0.07014600873840311,0.013605435138460385,0.4652405055203242,-0.011731884167229308,0.15156929145217118,-0.09451471883176868,0.19573687016625999,-0.04635283499690393,-0.020501263905209167,-0.021321420876891914,-0.11097925728745343,0.04380883662232025,-0.04406221394870029,-0.10234546548677573,0.02119433358177454,0.07338443944568283,0.04270450529461551,-0.0060531994572140466,-0.032692692294210485,-0.011638291475167073
0.704582336230196,1.4856058237107919,-0.7834036566881931,-0.4789108479473994,0.9020411557248917,-0.0016175519429726037,-1.0494833026286792,0.06633456966618086,-0.2548567452030028,0.17820031484598842,-0.8189278697073387,-0.10740978603421061,0.5444562333810291,-0.6026861744836808,-0.2536229088301229,0.8039061074122951,-0.1093163382804548,-0.12096747788321201,0.3844730254380682,-0.19382636360706387,0.25182214994188656,-0.38394441657293804,0.7911009165189326,-0.05844321423919568,0.27118256308387134,0.12679853881212003,-0.2136862696846298,0.06119117218083279,-0.21222881915525066,-0.3013331407880939,-0.01417202631200267,-0.29110553260507843,0.26749072595496337,0.09188009696290396,0.019685607485811146,-0.16571885638057351,0.00962771943088026,-0.33036937211700484,0.0976877517073607,0.02640948731102119,0.2062062467538989,-0.2321998317940089,-0.07168477809603031,0.2398039139300962,-0.04531979360535465,0.11249630032768246,-0.031169902570434706,0.01775397997086116,0.09491176808716956,0.00031931579908837666,-0.12299406445476546,-0.03272733127663422,-0.027086725238669458,0.040869603197074236,-0.03312702925924817
0.705107123421253,0.6956662670215662,-0.7456040058758074,-0.33872840293385875,0.8861736942373828,-0.6364173218766088,-0.3307747088802807,-0.6650916904991366,-0.5830676474080507,0.614162588905052,0.461109764244051,-0.23804764699176656,0.7641369085276708,-0.7396771025819221,0.3728571038853189,0.19701217662224021,0.26004053923338294,-0.5143143066835517,0.10545400259476724,0.20084232080703407,-0.8123785282849376,0.26425019858802756,-0.03809037853604144,-0.22070050658360182,0.5463223736140876,0.28788376922757103,-0.2549744831186424,0.4947059458444284,-0.13401934233662904,0.39756337224218685,-0.22919415398500279,-0.017073330300915013,-0.3317633394708851,0.058438229409233856,0.011980174241824647,0.15115999820496293,-0.010605041340731857,0.026215938151825185,-0.02484823374144735,-0.024927625892537227,-0.09196200272869424,-0.030526642303296114,0.022737108456841463,-0.08572575362005706,0.0306671355483908,-0.024557564780419736,-0.016373451552647796,0.029058497533373737,0.007139116100741202,-0.005597781987236862,0.035774469997494875,0.013148068504699703,0.0030877027434948424,-0.024479153039832557,0.003271754276689277
0.708159050419622,0.7066664947055242,-1.4562057119586342,-0.26718268799685096,0.2583771372261099,-0.015337888177892604,-0.7933822276944689,0.729165920938853,-0.9229174393714248,0.10967324637108342,0.46560970540942226,-0.14762856828628373,0.7294327326040324,1.0829255628943701,0.3426802241786766,0.07687235635861009,0.3534210308498314,-0.29842612783538397,-0.37063520328359617,-0.5758543141132295,0.40595075098592387,-0.4468140590105909,-0.4301066946683624,-0.43367944339523473,-0.34542545348469955,-0.043585723961382467,-0.24784151444722033,0.10360642461978917,0.4312607050932504,-0.001083031682999875,-0.22500884179554478,0.008136732211511824,-0.007052308373006411,-0.020400576583242215,0.18549960478052083,-0.1299767582673114,0.054328635964467666,0.08723348506687592,-0.09019916467803896,-0.05209870337319745,-0.009599068997500586,-0.04510555875706359,-0.04515782163840677,0.08665126907086634,-0.009421504736727338,0.013727668173769901,-0.012359700937123505,0.014078025072302243,-0.0001813018851758612,-0.008067191449205374,-0.014367361769564319,-0.012118914994472721,-0.00415197505855013,0.008852701342967353,-0.014817746122829628
0.721130109732367,1.1482741400565863,-1.6094005891150236,-0.755859598884545,0.22351930705127718,0.13724368781536728,-0.9817856412845125,0.9650286084515861,0.8970072882449504,-0.2883284900323143,0.8502391720768259,-0.26576909084403005,0.3074350829545825,0.4862537274064082,0.6556994591332282,-0.16264684462455642,-0.05202722196213956,0.13066894945136143,0.3471792074349325,-0.2531818277884417,0.14961925495218123,0.3399139382485991,0.5045190767081483,-0.30514625500981296,0.14372854054492087,-0.3171865481826973,-0.44373277465461036,-0.24715391461332098,-0.37980688336001067,-0.011709263083154724,0.26274844541035347,-0.08286971656197588,-0.23803432013587952,-0.2284848858142048,0.038587157632612286,0.18738243438036195,-0.17557818125625418,-0.11755080507186816,-0.01912964227192705,0.0417649522207691,-0.08122090142270177,0.06085646915186355,-0.038445715996546725,-0.16943751772832089,0.018014055619534432,-0.010777866077006995,-0.019853695685630175,-0.040556469678580856,-0.01032317255094317,-0.003909211717816957,0.03246744207906583,0.013239952572017264,0.021770441479686344,-0.031220051729470805,0.03218160161459976
0.723940541018978,1.3378688009168394,-1.362830463755384,-0.3007432951054824,0.8967472964901931,-0.34139407619736517,-0.6241531337674681,0.4217139954470656,0.4357493680166894,0.4560518201349875,-0.29174641433770754,0.627049736564681,0.1782296815743392,0.22913371304301228,-0.3903176946145313,-0.5518802176222295,0.19255974012707378,-0.31577860496140436,-0.4905169425451695,0.026290985070995334,-0.3831634604717115,0.3470108106672613,0.12000783649987982,0.1892113780036523,-0.40860503436240286,-0.2557700283001057,0.28924883477423585,0.15380270085241798,-0.37489952295459306,0.40295128804676794,0.31157856482660595,0.18829101456556063,0.6199695350116606,0.06527852453028843,0.06370711176150345,0.3301576380134531,-0.0024337204204593105,0.012992785806027939,0.036075559203794634,0.04295158190540844,-0.09471867858790278,0.00951343853325888,-0.026730558922115583,0.06699275129933646,-0.006300648648379348,0.0008432341027869066,-0.010590588903399208,0.00533385194619023,-0.05263419522249244,0.002625942461180123,0.020014797374495106,0.019574589081625942,-0.007063707435415996,0.01457045754216625,-0.006638534449220695
0.725046661095401,0.2630524977387455,-1.7447565248540455,-0.9857578777441129,-0.43250672888732283,-0.40152465690504696,0.13318131206260672,0.178165395377184,0.46822507825065124,-0.5309369472981704,0.08674136077220851,-0.25423868146855655,0.18861421824604072,0.25711652547980995,-0.7386036781629604,-0.015222220890784857,0.23890767711965744,-0.08276958458044083,-0.19522949544108228,0.8841490987809343,0.005260247229862856,-0.559612941097586,-0.3384195994816813,0.052580032786720465,0.08823073037495355,-0.07979900667867565,0.24248472436691046,0.8093142858431496,-0.3146310512828599,-0.2276686876291758,-0.11422081468610294,0.13623673560092303,0.002196049214147533,-0.06932714697639465,0.09578979127682924,-0.1394996672493085,-0.1265659598017534,-0.2762564963027022,-0.038057363344196155,0.0885186527743769,-0.07049613683001588,0.11623677414149064,-0.1141245238757344,-0.06345738044471735,0.04660782248801446,-0.0009598859171337143,0.023058501404321793,-0.019264947863427917,0.012592632051776537,0.003420105961557657,0.00028946556426764664,-0.011294471730317088,0.013611232784241409,-0.035197257261823454,0.021020931291348948
0.72812901198104,0.22500304833915513,-1.868887790809021,-1.893075554758431,0.25970857095690936,1.0673350119259524,0.6337411505865393,-0.039170947765575954,-0.15236383983505838,-0.023419193996823538,0.18862526915621422,0.17682360999929644,0.24700876453958467,-0.4647205107300879,-0.40606515690025624,-0.7293682134738474,-0.5274171097583173,-0.4129937688319082,-0.39733931906347164,0.4951189219046888,0.2134217306804648,0.1501445481130187,0.2396270913724235,-0.2804754033047436,-0.5286222287256289,0.07150301414588933,-0.026269523784901674,-0.31709615265427654,-0.10305301026892616,-0.41526012004363844,-0.10732392486751159,0.18262567241326158,-0.370074276036683,0.1758405046012754,0.023928196662825314,0.03542225364038787,0.11689529186949986,-0.04614063567189612,-0.05908248237738771,-0.00132378337318136,0.03916495524851939,-0.21649265175086083,0.07555019261895875,-0.0005650052115963105,-0.04665706342905467,-0.0015735808321678572,0.03661118047867458,-0.008807036231134812,-0.018379736161575948,0.006190826874402957,0.010802591625967141,0.005015771824671356,-0.019875828801314385,0.003037935633581787,-0.01947704305767335
0.735114955850561,0.31447352508645693,-1.2493013642281927,-1.4868569132701865,-0.23224870179843252,-0.6979556949431058,0.5755575665791836,0.5680352891834873,-0.17866855915916574,-0.8892850974222501,-0.3873700786622282,0.3058644279749356,-0.3538285217759868,0.3140620551670107,0.09549527095195312,0.40855077960539743,-0.5514677659427348,-0.011531231578750842,-0.11522716290501367,0.3360447128697044,-0.5409850383703634,0.73333126841764,-0.08451312388578919,-0.5739611481567488,-0.10025462145592585,-0.3715275403832183,-0.22692857335445726,0.16007669738803743,0.012321032259239067,0.11199374449234586,-0.025936604362070428,-0.30022178091868384,0.14142200262274862,0.05136817229428812,-0.2777666507394504,-0.1564896319151222,0.16817067934610663,0.17430479829306084,-0.10398885760973116,-0.02747053211223173,0.05566290431283586,0.09416077377330677,-0.10640686396034157,0.19600784077978733,-0.007808230333799886,0.005440134347273303,-0.06583228283859437,0.00485828759423709,0.026156431845603467,0.02160377764718346,-0.06793628555368797,0.015723338681519358,-0.022457658230530874,0.040099718961775846,-0.03858023914304982
0.754032752756077,0.2291646105731117,-1.1802513784149056,-1.826101053930495,-0.23842025996942154,-0.7278165400645211,0.6467104857542469,0.11193379653314371,0.005599493179257077,-0.2470329608597838,-0.11412665946106917,0.07573138936693231,-0.023239780484756556,0.023669416065624508,-0.5928826646496398,0.06814096297591327,0.2025089523174257,-0.12208314876470337,-0.02438998423325416,-0.17206308426663236,-0.0790487525523986,-0.1970760296278355,-0.4659654282670466,0.35775342824503903,0.17265907662774024,0.136240611315193,0.27522827942075945,-0.6819273868162825,0.2638222122948675,0.38163797937137633,0.34592133650798496,-0.4951982282045762,-0.028727750393227575,-0.04679084795409415,0.2523106211510545,-0.015191267506666495,-0.013259942781163157,0.010745203231288768,0.1853664199391367,-0.14530677205574624,0.0602855153080023,-0.1483843647386064,-0.006429135217947257,-0.18793251074933565,-0.022960168755014592,0.09603306163134054,0.06559724862700694,-0.0016432802315663182,0.032645716504370356,-0.012724967580954703,0.015894325740677805,0.004392290613098347,0.014198658447437559,0.031146012096174923,-0.020054577644983914
0.758436057398301,0.8104739479207309,-1.4828832927821964,-1.3990948262181664,0.0302270590805513,-0.04689534806427417,0.281559734690236,-0.0924800434132093,-0.7568021061249908,0.017355965350319476,0.08500329043129458,-0.48238039647974934,-0.3720381173216098,-0.019056145369856926,-0.15474455685482072,0.21319093326704602,-0.2900958525797454,0.8964079271789555,0.03761453939742123,0.007605553447670238,-0.1774583140606981,0.33277622626659065,0.4150931120034609,0.4409318524852214,0.012138934144087213,0.16108582167045352,0.14734988513031308,0.06500051309048262,0.4544219115888423,0.1558096649230596,-0.011770716524591088,0.440230324408526,0.14532817928764485,-0.29195430826371405,0.12011808660287193,-0.026166373561741067,0.12140300673450574,0.07099125183860915,-0.021574614156680785,0.15702297047472352,-0.14310455912611367,-0.11490295015534928,0.1726799997920097,0.03691958128534212,0.09626495707832554,-0.10300104787345513,0.04513890717260659,0.0063772863399089805,-0.044031664030809346,-0.008725194263509952,0.07241748624363935,0.018858459109184107,0.00545367087452426,0.03196595066494344,0.025721985010369167
0.788774447231456,1.5475871113397222,-0.9305521012768475,-0.8334977117001732,-0.07476897496532864,-0.2715137413034029,1.3017373948479134,0.16486130103555038,0.11869321229900469,0.6368808982263191,-0.06144333718930364,-0.137416974518727,-0.18910865082294154,0.052344796936333794,-0.01111543696295057,-0.3627595018451873,0.27236322439588134,-0.02888711215649652,-0.21268780002697169,-0.19235235489468244,0.04290197581375924,-0.09111973808998725,0.42934806139855286,0.8327075224917051,-0.22259542330071677,0.2742469772311923,-0.485672672328503,-0.07086836212283767,0.24715128390592817,-0.1383749599994342,-0.5466847535744723,-0.4971483740771176,0.05864649734115466,0.049651988977359104,-0.12465177988894625,0.18933100562929542,-0.15095094960808295,0.18478660576033076,0.045241739456878136,0.1925862920550376,0.021409855344018323,0.24742775039306666,-0.031626659832488205,0.004448545081623351,-0.004865097527451843,-0.08774040088267068,0.028513665339281166,-0.041622853034002955,-0.06138708296454392,0.004580630845241036,0.025633800084882506,0.018346015835391718,-0.0019101414569911478,-0.039467427243387046,0.005799911975693256
0.805917490799167,1.2039453871017187,-1.6140493396962696,-0.6240135483336963,-0.3306212221473424,0.5411728716809792,0.8213365058555085,0.007243746611420569,-0.3044218673423194,0.3118625196460511,-0.6942428251113545,0.7149736866447873,-0.8456193486211626,0.4495199536136796,0.5772506922527731,-0.23697896129625295,1.1259295039143824,0.011047019131058614,0.5133445241654729,-0.21936777918117678,-0.13924634372185218,0.07308287720838558,0.13340887953228728,0.02583761733388212,0.18218011902207362,-0.040747363383259086,0.22407676036211893,0.3414674983786885,0.0986810954053412,-0.3967753537388183,0.34242621678332763,-0.03550457487371057,-0.288599083805264,0.09600199537176717,0.12608706902416583,0.07417122419966408,-0.0824580381377104,-0.04742380427130206,-0.12693549663846931,-0.05800747878821499,0.06469065439678633,0.05101375645664186,0.2059774832648596,0.0023647196970698688,-0.016678095159404265,-0.004138858523850356,-0.06215240088095496,0.053199471103198566,0.039709516327452725,-0.0385062926650293,-0.02122889578495866,-0.021977003147728852,-0.007542930881673027,0.0032876125434911536,0.02912723344256926
0.809624526166911,2.0843888794043037,-1.5030253213825242,-0.36418745319916523,-1.1014609967550109,0.6500638014365759,0.3324537671006012,0.09359359218198761,0.45992354312820194,0.6269477634940399,0.0912042433368813,0.42347301870446213,-0.006936834210456857,-0.11709325894138156,0.635590492748024,-0.03644856153316969,-0.36561711654388646,-0.32536655413960475,0.4690910192647721,0.10661348356024525,0.0801288271987891,0.06234124523253624,-0.5684984808259328,0.5701227384656348,0.37155395555213205,0.2544890085560253,-0.2867285127313975,-0.05805517943234052,-0.058741752710295136,-0.22524681749609785,0.017251123218200125,0.2714211818392229,0.26375361060519625,-0.6043985842000541,0.019025746728941025,0.15967573067113455,0.21284536245144828,0.06779459812303834,-0.12463441734019264,0.2324936695495464,-0.0956437795295658,-0.10602437518934064,-0.12968396576555952,0.13399053669942917,0.008438582231715931,0.227891467529937,0.06751785084447749,-0.07827770787677664,0.005042348041391276,-0.0023752625878425003,-0.013790056472228784,0.013979355807950726,-0.013266736875287084,-0.015221249203893382,-0.05920069631766332
0.811564342861653,2.3755387505818732,-1.3138366068439482,-0.228948639179829,-0.7819170602315273,0.5205405502941381,0.23897164583183464,-0.30705141377692313,0.3942184694073052,0.12729485088575052,-0.22436628130913877,0.4022870279627934,-0.052592749555902964,-0.5222783440637861,0.7769543016577242,0.13294820906923538,0.28144488793547606,-0.08027498994272857,0.16622360475580344,0.24358473220961313,-0.15437121334322199,-0.35575002706005676,0.02948097203621472,0.09275708923735256,-0.03489836008502057,-0.4121083510189266,0.061874398782117236,-0.2518465486961285,0.21925576827064253,0.02306091728468426,-0.39074449978301745,0.24887587255652707,0.3210441474914602,0.17778712574637284,-0.2316096006917138,-0.3017765412971314,-0.12317131190230614,-0.03503647927834028,0.4590327558124803,-0.34318668011990866,-0.2640139163147602,-0.16767262532711372,-0.04691395137384762,-0.18433238560136214,0.1788389424090768,-0.07545279265727606,0.03386564739699983,0.13547285586382,-0.023387915696601216,0.01676223077212881,-0.0016396039255029843,0.05179613294165179,0.002226289583147983,0.12899668002021372,-0.0771874343126912
0.813164197951503,2.684944970088205,-1.5217748163773455,0.0541154358599125,-0.9494836298411822,0.1363371177002413,0.22811403689109608,-0.6417718239304517,0.6002399188438263,0.08542014682467641,-0.1173542573538247,0.6647488689981353,-0.14051637107112425,-0.43950698291452855,0.32224113094107676,0.5722792936293112,-0.27580897882972594,-0.5854725241665087,0.09136980028516745,-0.039771608794248646,0.31385176694272643,0.05721794396544657,0.23326781488874782,0.010939100349957102,-0.09123846091780609,-0.13034122380761515,-0.02525986651578755,-0.020216475041008423,0.21860169640966362,0.4924067684174516,-0.032014221911646955,0.3527985727142165,0.028122677878173134,0.12213931535551169,0.5029094658150208,-0.23075684287915396,-0.05721590510440272,-0.13858890011935718,-0.05647193319289465,0.07964859529752684,0.4178819523198459,0.1658893457472229,-0.16749874793321778,0.13456658815358072,-0.2600142899108691,-0.1177446774129717,0.0592109692541547,-0.048884299923778664,-0.011172629607108273,0.0979865795320293,0.08229319325468427,0.030021482112778462,0.048929479710383625,-0.05063647880710717,0.0824226480802998
0.81449711200813,2.7388052994282024,-1.2778161232189924,0.02841517157681833,-0.6099657303186424,0.11829443669490051,0.2064843275625775,-0.8380111406717782,0.6559853622208155,-0.37586449568878144,-0.10725479748511979,0.42832220971357354,0.05908437917860893,-0.23536612339291338,0.10924315995251924,0.39994215051145326,-0.08551685018401878,0.09698955735611835,0.08961387908203887,-0.26136001821208177,-0.31135706878551944,-0.6414501265772827,0.18805898783595548,-0.25934261632571615,-0.31362363814057265,-0.45457650410311023,0.31230706375724204,-0.11989329063270476,-0.22979031804385647,0.28448358208159347,-0.5064612687772702,-0.10952461928796775,-0.16842360122338856,-0.1540783826434796,-0.10586895273895111,0.1417448113559339,0.437828480978468,0.18133254382480296,-0.11134608774511869,-0.009399103247577721,-0.11348072660035854,-0.08271403569625412,0.19420529925795108,-0.04878447308242913,0.052988009596181204,0.003911727361896349,-0.13251127630539034,-0.2582475222473752,-0.02205802297776613,-0.013928149809667998,-0.06185239716873697,-0.0748250061492301,0.053821063729237006,-0.15038014955865683,-0.01031576567413441
0.835650220116364,3.201839213759564,-1.2479701138819765,0.41893093131087544,-1.2898276826468003,-0.11405838984239464,0.24570178017810954,-0.5714255697496445,0.7134066554894699,0.42904795250049016,0.06327526128507013,0.32253201578234947,0.4075856047381255,-0.390111878837232,-0.5801394510032991,0.7289675423070228,-0.11472944785054642,0.2147165073259883,-0.49030535605172954,-0.07266459152269948,0.13264258368280218,0.5674033656427891,-0.024762446390856754,-0.6340105893207302,-0.21236597745928848,-0.14441146772079225,0.29627688217735965,-0.20804251542089694,0.35221647887900837,-0.409282593963415,-0.02383490052048391,-0.19060121378147785,-0.29334581150749023,-0.05455968641976975,-0.177310404931693,0.39512681603461425,-0.45217107830108016,0.0030893794859380864,0.03390687184766838,-0.11083442418299559,-0.18062799634939758,0.05329937791506419,-0.19278122621790664,0.08572607455195334,0.05068202104888475,0.06511661519845746,0.1516208035444492,0.04696902720022857,-0.0723590827539131,-0.0009938033700704642,-0.10581138500463959,0.012982955602089941,0.01570126664773565,0.015102220188408665,0.08094328497690642
0.838925124910112,2.965595914415561,-1.1549226884052715,0.21863557506730302,-0.716816701415298,-0.21881752335809812,0.14504082632201637,-1.2870566581944518,0.8305732510783926,-0.36209002282507324,-0.32538736525502465,0.2791632971859535,0.6200101788612387,0.5317723108270155,-0.37597436036365794,-0.07777214907367608,-0.5757832146446517,0.19397062697782227,0.08594978785814039,-0.4006788117177612,-0.10296705588236811,0.08550092452473253,-0.2197496131187582,-0.24529170598489658,-0.1343329248868524,0.12765147069881036,-0.3821337168323233,0.024427998570701978,-0.18841268150348972,-0.018877173042944118,-0.04494382341620046,0.1645505380651582,-0.05883239438646644,0.1440084821161454,-0.1444161046348492,-0.15321248976978102,0.0490143314492063,-0.07237518560319714,0.14548335348773006,0.3592832143790349,0.1510751727188478,0.08640450070382914,0.2759108628994485,-0.24468993142651868,0.024767578746575602,-0.14684855749110254,0.019895412563496268,0.2238424315502863,0.09799476709616209,-0.08147141362027482,0.18536543286312357,-0.03344636377673631,-0.15461613044233272,0.0767733870540886,-0.034513283730917665
0.840674674778811,3.330043169606405,-0.880723330258777,0.5709393547113127,-1.2355807786190611,-0.3602008168043926,-0.7514028926771212,-0.14265245840220753,0.6039066462936822,-0.2824454833062068,0.29042198696214744,-0.26312949155567333,-0.36652666585887717,0.3069140734533401,-0.12792361890640455,0.6529647761333821,-0.5453635283626885,-0.24901216832478715,-0.10886551277657194,-0.18342780846432122,0.27491416309620276,0.16760840829494253,-0.3407224110532343,0.5184237570011802,0.32929356231705026,0.5041408510542503,0.09226469920350207,-0.03174647711941133,-0.19655708590993964,0.0289344969736711,0.07649196253218486,-0.36484385304607364,0.11754763575448045,0.7357070359747087,0.04426546616239942,0.05664990540161231,0.031186820656117536,0.21470232593357663,-0.183517265173852,-0.2426010095119559,-0.11177434337538592,-0.04286082897844576,0.22976372487308244,-0.05406639331907744,0.1799570946274716,0.05115798028917833,-0.23683154815345864,-0.07019158603252157,0.02364982075407227,-0.05051654305317325,-0.05638861879034374,-0.00261933541549294,0.05969149896670489,-0.011179457205258885,-0.035952906544946935
0.879670348468173,3.427487127378918,-0.3247226914540147,0.24625736276997498,-0.8291314114535747,-0.24937576345381948,-0.8007501274961176,0.539727514860875,-0.05201096056564371,0.014521804862706142,-0.3008295970966935,-0.6953508421757084,-0.021753198622646956,0.8243716561724128,-0.007875595487130472,0.5269221301978244,0.36339449983952266,-0.34233436192620936,-0.053021228644996095,0.13879470811562103,-0.7408683259852632,0.23825753116047,0.03762721022936243,0.48420395752177586,-0.1584659763670233,0.24800814549308398,0.6215898528611968,-0.5458659188693705,-0.3839151694100499,0.20505515653614,-0.18636744905001068,-0.039214066360710266,-0.45590625765755005,-0.18309868596871956,-0.2256494707420009,-0.2796179248591895,-0.2695863920581873,-0.2480672577515477,-0.19545806145662017,0.09841947687807205,-0.1610485674102642,-0.0385913225148079,-0.13317341452840414,-0.0600495876908876,-0.1525695193411932,0.0784671830724695,-0.020505820150473083,0.0930421857828085,0.04469919425399468,-0.04174270972716569,0.1373708905119027,0.010880202802404742,-0.06660473796440688,-0.04090499030359943,0.01366207373520551
0.885572030982391,2.956340239635646,0.07113453770278673,-0.06115974224756144,0.008205291699383957,-0.5117536486445078,0.4944635709143666,-0.7524141818667895,0.22451206395492662,-0.27044114788723633,-0.43805104767596537,-0.609661054048988,0.9658797463862462,0.6950884744810121,-0.2559865030017189,-0.3732218898151918,0.3695109490644204,0.7854673028380613,0.6629645457034331,-0.4317245469551112,-0.26218952762225395,0.5014176465548489,-0.2712537439707114,0.2651519905775059,0.105250518946794,-0.04799698947469864,-0.07208536779853895,0.17073004028352493,-0.1297173467202738,0.08167613818168139,0.026589998595563085,-0.08968671997571792,0.18991212138894917,-0.11170266547776939,-0.07416170030675637,-0.23943073205939538,-0.10202286034991961,-0.05513545850539931,-0.2975192803991519,-0.31733735963625287,0.0005306981087285552,-0.11974568868541074,-0.06426238803477655,0.21008913725604514,-0.16716283006467475,0.11125321874368768,-0.017887780758822767,-0.02870569829655606,-0.05377382958920272,0.08826839221182202,-0.13775667365821198,0.028593649892876497,0.08976211918264301,-0.039867029582281055,-0.005596535475277674
0.90201319184738,3.2478058615071155,-0.6553760055956317,1.5535826127321777,-0.5098030515210985,0.3015744311047527,-0.1971287155544349,0.12709365957490695,0.3884141306300499,-0.1493566058573046,0.6963391426779109,-1.173576501457029,0.2529673511018817,0.3427365076813299,-0.2836783437317013,-0.14010255529011087,0.5331507030117479,0.516466450523608,0.33101215538752676,0.32575282340647654,0.5288099417804764,-0.3342567883855352,0.39868276782569806,0.2606289977881724,0.2780109859879757,0.2673261285233499,0.5382644177501339,0.7050864578252022,-0.29365990965715105,-0.027486336011961512,-0.20368591034550462,0.19327270494495036,-0.11474162367508517,-0.2466679801782385,-0.014721588174545282,0.49825682327181897,-0.006221998927136573,0.2883538986478761,0.23880563061458357,-0.2001017663895735,0.36968640783433676,-0.06248725014866619,-0.10822217336140245,0.007032192029206667,-0.08049046280389731,-0.12075749891914486,0.061610117544721184,0.008025371224843562,0.012421743272415844,-0.006733745192112974,0.03849248661417175,-0.004456968558049677,-0.03496130100900282,0.05569864101152984,-0.022215771166493658
0.902845014986215,3.7328614913599742,-0.21860187594755887,2.367946269591183,0.10780248146312517,0.07532142127071774,-0.16713489155528266,-0.3783738696545013,-0.08851597162179704,0.19740852996838865,0.22994495131558837,-0.8390316724918732,0.2044011670745927,0.11163045519914726,0.16263670824670703,-0.4356797826297674,0.22214097815795153,0.722359854491993,0.08351743425110222,0.3414741607549405,-0.20308505903697308,-0.2303690886916836,0.6335468786607894,-0.0949958512111666,0.10278767076790486,-0.11391485204380439,-0.2507275237890023,-0.5150736622608357,0.7296533769417008,0.35909204135040856,0.6662246801820756,-0.050576673839726805,0.0744817940901219,0.2540168396221175,0.03793190103635529,0.05242899220319427,0.21338088655489557,-0.3394078580702149,-0.17640695177067423,0.31395174402616777,-0.29933411243468394,0.22207782768274656,0.11114815786036465,0.08305507400992312,0.15770678715514252,0.13602311816247037,-0.0061060463757083685,-0.02308777168242137,0.010384056947577758,-0.012068605840250947,-0.003230678990442935,0.0028250988487313095,0.0070247328741397785,0.007594860979095657,0.004260596329537952
